date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-07-14,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=03&rno=10,official_table_v2,5.7,3.9,23.7,18.3,16.0,24.4,75.7,64.6,7.9,19.3,33.5,23.0,60.3,119.3,90.5,119.5,59.8,125.0,74.6,178.9,36.9,25.6,95.7,67.5,174.7,312.3,563.2,523.2,81.4,215.1,458.1,269.8,413.9,763.5,873.5,1321.0,314.2,912.1,554.1,1662.0,181.7,247.1,525.9,488.5,311.4,415.6,844.8,920.3,420.7,412.3,1288.0,904.1,838.0,1096.0,1561.0,2193.0,1096.0,1610.0,1585.0,2576.0,41.7,94.9,93.1,78.7,82.1,324.1,377.5,276.3,247.1,502.8,746.9,769.2,157.3,322.1,500.3,344.7,182.1,387.5,888.6,579.0,203.7,370.7,269.1,369.4,368.1,602.7,710.8,715.8,881.0,904.1,1272.0,1374.0,454.0,696.4,851.8,644.2,673.7,954.4,1227.0,1030.0,431.2,1000.0,592.4,1689.0,731.0,1610.0,1212.0,2290.0,2342.0,3435.0,2863.0,3964.0,752.3,1272.0,1747.0,2021.0,1717.0,2576.0,2290.0,1747.0
2026-07-14,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=03&rno=11,official_table_v2,9.8,5.0,11.9,5.0,30.8,63.7,73.0,67.8,11.6,64.9,40.9,20.1,37.5,107.5,85.8,56.5,18.6,85.3,47.6,53.0,41.9,23.5,40.3,19.8,206.2,546.0,551.7,592.0,120.0,460.1,386.0,199.2,244.4,829.7,697.8,464.2,89.6,490.1,245.0,328.2,290.2,572.7,557.5,916.3,458.1,758.1,780.5,1158.0,863.7,798.3,1300.0,1463.0,932.5,1003.0,1727.0,1848.0,1386.0,1405.0,1881.0,2150.0,100.1,368.4,234.1,148.0,200.3,693.2,546.0,319.3,829.7,843.0,843.0,1184.0,481.1,786.4,1549.0,582.2,306.3,390.2,1145.0,726.7,388.8,804.4,582.2,511.5,563.5,769.1,1786.0,1317.0,1239.0,1064.0,2150.0,2570.0,829.7,1463.0,1915.0,924.3,829.7,1184.0,2450.0,1317.0,111.0,444.6,346.6,418.1,185.8,726.7,662.7,916.3,1549.0,1727.0,1727.0,2341.0,623.5,856.7,2066.0,1443.0,1145.0,1505.0,4215.0,1572.0
2026-07-14,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=03&rno=12,official_table_v2,7.9,26.0,10.0,62.4,14.7,12.1,9.5,49.4,30.5,20.5,9.9,60.8,11.5,20.8,11.8,47.3,156.7,147.4,156.7,133.5,106.4,130.3,127.1,290.6,259.4,556.2,564.0,1147.0,329.1,590.6,769.3,929.6,422.7,680.7,921.1,1097.0,1404.0,2642.0,1809.0,2334.0,96.8,71.2,61.6,161.6,251.3,425.4,433.7,724.9,151.5,296.6,217.7,342.6,143.1,391.4,301.9,470.2,590.6,1384.0,763.5,819.6,134.3,98.4,66.7,184.0,255.1,562.4,456.3,516.2,217.5,470.2,281.2,441.3,110.0,348.6,241.3,246.6,391.4,685.3,800.0,465.9,147.9,94.0,98.3,166.7,350.4,514.8,790.5,826.3,192.9,514.8,444.2,664.9,156.6,833.2,342.6,383.2,479.2,1040.0,822.9,775.3,1174.0,1444.0,1498.0,1375.0,2231.0,2828.0,2677.0,2868.0,2028.0,3238.0,1746.0,3238.0,2419.0,2607.0,1876.0,2448.0,1930.0,2479.0,2953.0,2113.0
2026-07-14,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=04&rno=1,official_table_v2,125.8,264.2,191.7,566.6,147.1,269.1,132.3,651.5,283.3,330.4,271.6,857.4,158.8,154.3,264.8,503.5,961.0,1317.0,1547.0,1310.0,252.0,303.4,231.5,570.9,168.1,39.4,12.2,137.9,264.2,57.2,36.6,215.9,125.3,17.9,28.0,89.8,957.0,398.3,491.7,312.5,266.0,355.9,183.3,646.0,164.7,26.5,14.9,121.6,218.6,53.4,35.3,168.2,94.5,14.2,18.5,58.7,918.9,360.3,461.2,235.3,343.7,482.5,274.2,844.8,279.5,85.0,39.1,213.5,280.2,85.8,49.9,205.7,122.4,20.8,31.4,43.0,1025.0,480.5,592.9,122.3,168.1,171.1,232.7,394.2,118.2,21.2,27.8,69.4,99.7,18.0,32.3,58.8,151.6,23.6,33.9,37.8,400.4,112.6,124.8,126.9,1558.0,2778.0,2681.0,2562.0,2283.0,1683.0,1787.0,973.1,2778.0,1397.0,1635.0,690.5,2681.0,1406.0,2023.0,1034.0,2023.0,771.3,630.1,908.0
2026-07-14,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=04&rno=2,official_table_v2,52.8,101.5,191.4,296.3,54.6,79.0,136.2,238.2,133.9,146.9,261.6,354.2,351.6,344.1,469.4,676.1,765.0,755.9,803.4,955.3,63.2,94.1,136.7,351.6,45.0,8.6,12.5,44.2,89.3,15.4,24.6,72.6,194.9,36.3,47.4,191.6,695.7,132.7,157.1,362.3,76.3,106.4,129.2,269.3,48.6,9.8,11.9,40.2,78.0,19.3,25.1,57.3,127.3,28.8,41.1,89.9,503.9,175.2,240.0,229.1,201.2,234.7,282.7,472.9,161.2,43.4,52.6,105.2,184.4,48.8,62.9,156.8,261.6,78.8,83.5,170.0,627.5,321.1,335.7,313.2,463.8,434.4,730.1,758.9,367.1,105.3,177.1,364.3,345.3,103.0,169.0,339.8,547.0,219.2,194.7,352.9,1109.0,796.7,659.8,629.5,1297.0,1411.0,1600.0,1443.0,1026.0,573.1,777.4,1192.0,1200.0,583.6,741.3,1060.0,1523.0,1000.0,1055.0,1049.0,1185.0,1255.0,1103.0,1156.0
2026-07-14,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=04&rno=3,official_table_v2,30.4,22.5,108.9,122.9,45.5,48.5,185.5,238.6,25.4,42.9,121.6,104.9,225.1,321.0,249.0,359.4,319.8,538.0,322.2,503.2,25.5,16.6,70.0,75.8,43.6,16.7,57.2,84.4,13.2,11.2,33.5,32.3,137.5,108.5,72.2,182.5,236.6,272.4,123.0,298.5,134.2,103.7,223.6,354.9,94.4,33.3,98.5,155.1,81.2,38.0,99.1,131.8,328.3,203.9,171.4,397.8,684.3,488.8,351.3,572.2,35.8,73.6,93.8,86.8,24.7,22.2,41.0,42.0,89.1,35.8,103.8,117.5,105.5,60.6,113.9,104.7,148.1,95.3,223.6,158.7,367.1,498.8,352.0,706.9,360.1,268.5,152.8,424.5,767.2,395.1,357.1,914.9,309.3,135.2,250.1,318.0,940.0,655.5,1024.0,546.6,950.5,1425.0,1089.0,1326.0,1286.0,1012.0,442.1,1204.0,1745.0,1306.0,994.7,2086.0,1049.0,418.3,838.6,859.7,1599.0,1267.0,1820.0,1024.0
2026-07-14,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=04&rno=4,official_table_v2,9.4,35.1,17.1,19.7,10.1,27.5,7.9,9.7,68.4,57.9,74.1,71.2,27.6,14.6,72.1,19.9,44.7,27.7,100.1,38.2,61.6,134.3,94.8,92.6,110.9,272.6,182.5,206.2,422.3,587.4,794.4,667.3,262.7,311.2,672.7,431.0,297.3,425.5,744.7,569.3,66.3,108.5,38.2,49.8,107.2,279.9,184.7,202.2,191.3,361.1,223.6,281.8,67.2,201.0,244.9,97.6,130.4,303.8,418.1,181.7,533.0,511.7,486.3,490.6,821.8,981.3,1158.0,975.6,597.9,758.3,670.0,741.4,608.8,783.2,775.9,479.4,754.8,842.5,981.3,765.2,159.9,83.6,325.2,94.7,331.0,458.3,1134.0,478.0,136.0,342.5,554.2,188.5,631.9,1413.0,1023.0,575.2,195.1,521.3,287.6,659.4,209.8,135.9,499.4,227.6,404.9,615.6,1401.0,1097.0,205.7,563.6,595.8,513.3,969.9,1263.0,1438.0,1127.0,368.2,825.9,534.7,911.6
2026-07-14,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=04&rno=5,official_table_v2,48.9,30.5,107.7,213.1,73.4,103.6,340.0,481.8,39.2,86.2,121.6,222.2,258.6,438.0,296.2,576.0,598.7,847.9,654.2,910.4,43.4,27.4,81.2,200.7,35.1,14.1,35.3,150.4,21.6,11.2,17.5,46.0,147.7,87.7,60.6,262.3,558.1,385.1,204.9,430.4,131.8,163.1,346.0,731.7,80.6,23.1,52.5,205.1,140.7,34.8,78.4,259.6,559.7,146.8,210.1,793.4,1353.0,726.3,754.1,1326.0,39.6,91.0,72.8,137.7,25.5,15.5,15.9,33.7,102.9,29.2,66.5,160.7,59.5,23.5,63.6,44.9,143.1,66.2,138.8,87.6,357.9,978.0,350.3,866.5,277.1,234.3,135.3,402.3,1073.0,368.6,491.4,982.9,246.3,120.6,276.7,196.5,882.0,649.9,1002.0,480.7,1326.0,2101.0,1829.0,2822.0,1899.0,1442.0,558.1,1431.0,3238.0,1881.0,1703.0,3238.0,1674.0,554.9,1372.0,949.8,3186.0,1733.0,2948.0,1212.0
2026-07-14,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=04&rno=6,official_table_v2,24.2,22.9,14.5,348.1,39.8,58.8,39.2,734.3,51.9,85.9,51.0,762.0,30.2,44.1,48.1,476.7,1062.0,2191.0,1579.0,1240.0,31.3,22.1,14.6,341.0,49.5,47.3,28.2,442.4,40.4,58.1,20.5,463.4,21.9,27.6,18.6,224.7,1197.0,1427.0,1308.0,841.4,94.9,127.1,88.6,1279.0,90.4,72.2,54.2,764.1,158.6,118.9,95.9,1480.0,117.4,81.0,108.7,875.3,2692.0,2280.0,2799.0,2158.0,131.6,231.3,117.5,1113.0,115.4,143.2,53.5,872.6,303.0,205.4,174.7,1745.0,96.1,50.9,120.3,399.3,1897.0,1847.0,2480.0,1163.0,35.7,65.8,68.9,281.6,30.7,38.4,28.2,190.6,102.3,69.8,102.8,461.2,70.6,42.9,94.6,321.2,358.7,368.6,575.8,458.9,1884.0,4038.0,3249.0,2570.0,2570.0,1723.0,3406.0,2078.0,4960.0,4487.0,4349.0,3671.0,4874.0,4219.0,5048.0,3534.0,2437.0,1949.0,3176.0,2692.0
2026-07-14,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=04&rno=7,official_table_v2,47.6,22.8,89.7,337.2,62.6,45.7,213.6,702.2,22.0,35.2,77.0,271.8,237.8,364.4,258.8,1140.0,935.4,1360.0,825.7,1554.0,51.5,25.4,97.7,384.3,70.3,22.5,74.1,526.3,17.4,15.4,20.9,151.1,192.3,150.8,82.1,946.5,1140.0,1368.0,698.1,1885.0,150.7,106.2,334.4,1054.0,124.2,44.1,127.1,614.0,80.3,39.1,85.8,468.6,374.1,214.0,249.1,1515.0,1962.0,1842.0,1280.0,1900.0,19.5,31.2,38.8,155.7,14.6,9.7,14.1,86.7,47.9,19.1,44.9,242.1,40.4,22.1,42.9,125.5,248.4,176.3,330.7,275.5,553.0,1083.0,541.7,1842.0,533.3,393.8,200.3,1433.0,1384.0,475.1,487.7,2468.0,379.5,163.9,327.5,780.0,3236.0,2100.0,3236.0,2119.0,2082.0,3521.0,1900.0,3991.0,3150.0,2920.0,1487.0,3420.0,3684.0,3991.0,2157.0,3325.0,1596.0,1287.0,2100.0,2217.0,5701.0,5840.0,4353.0,3280.0
2026-07-14,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=04&rno=8,official_table_v2,34.4,29.9,91.3,143.0,34.2,15.9,54.6,123.5,31.1,20.2,44.5,81.4,184.6,161.8,110.8,283.6,334.9,393.0,271.3,440.3,61.1,49.5,131.0,185.3,84.3,45.5,119.6,205.9,61.1,44.9,78.8,124.0,279.7,236.6,165.8,355.7,397.4,467.4,307.2,499.8,64.2,24.5,70.1,128.3,85.2,32.5,70.9,118.9,19.3,20.1,18.7,43.7,114.8,97.7,48.9,126.3,342.7,310.2,156.5,270.0,55.8,33.2,56.2,118.7,76.6,42.1,57.7,104.2,29.5,29.9,25.7,57.9,74.1,62.1,47.9,81.9,241.1,217.2,182.7,188.9,523.0,438.3,314.7,642.4,527.9,373.2,333.8,617.0,409.6,339.4,193.9,490.2,286.5,246.6,188.7,290.3,950.6,916.5,879.3,500.7,941.1,1302.0,822.7,1223.0,1172.0,1359.0,887.6,1197.0,1365.0,1504.0,666.8,1284.0,842.5,901.9,663.6,633.7,1393.0,1327.0,1267.0,694.8
2026-07-14,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=04&rno=9,official_table_v2,13.7,13.1,61.5,40.2,43.2,48.2,111.5,103.9,20.0,45.7,70.3,49.3,214.9,260.1,229.8,286.4,137.3,228.3,148.1,341.6,22.9,15.0,69.2,30.6,63.3,29.1,106.8,53.5,19.3,28.4,42.2,27.9,252.9,257.1,151.5,280.9,157.2,137.2,103.0,271.8,97.7,87.7,185.9,153.9,96.6,43.6,137.6,77.0,99.3,63.0,153.6,88.7,464.9,401.7,394.8,565.3,334.8,200.2,209.7,581.8,35.2,112.2,80.7,61.9,30.0,53.4,49.7,33.0,153.5,89.2,189.1,113.6,108.9,76.8,198.8,86.8,82.8,55.2,145.2,102.3,505.4,917.8,458.9,923.1,564.3,683.9,385.7,637.5,1097.0,882.3,1132.0,1205.0,448.0,363.3,856.3,447.3,1219.0,953.5,1330.0,729.2,267.9,647.9,302.2,753.3,284.9,382.5,201.6,664.0,1272.0,719.4,767.8,1458.0,313.4,211.5,564.3,562.3,1573.0,1170.0,1663.0,923.1
2026-07-14,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=04&rno=10,official_table_v2,9.5,18.8,18.9,43.1,13.3,24.7,21.9,44.2,36.5,48.4,46.7,70.4,47.0,46.5,73.9,81.4,156.8,164.3,175.8,160.7,23.5,46.7,40.7,74.1,41.5,87.8,52.9,91.7,145.0,164.3,166.1,204.4,106.3,104.5,213.3,127.8,227.4,231.1,356.7,190.8,38.8,59.0,45.7,83.5,50.0,89.8,59.6,102.6,101.4,120.3,92.3,118.3,87.8,77.6,114.4,106.0,232.0,200.5,250.1,179.4,127.1,154.8,119.0,174.5,174.3,215.3,179.2,241.3,200.7,220.7,165.8,235.8,106.5,120.3,161.4,90.5,163.4,197.3,371.7,131.1,109.0,119.6,169.2,128.4,161.4,164.0,257.4,174.8,220.7,180.6,319.9,233.5,226.6,285.9,281.6,201.3,231.4,226.1,238.5,252.8,377.0,415.8,752.4,410.3,441.4,452.2,815.2,328.9,586.3,520.6,920.1,561.5,906.6,848.7,1074.0,479.0,538.7,413.9,457.8,437.3
2026-07-14,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=04&rno=11,official_table_v2,10.6,11.2,17.7,14.4,28.2,51.6,67.5,63.9,32.7,62.9,77.0,60.7,51.9,112.6,119.7,94.0,42.1,113.2,97.0,113.8,15.1,13.4,16.7,13.1,41.7,70.9,83.2,65.1,40.8,86.9,75.6,52.0,58.0,140.4,115.5,72.3,39.4,103.6,79.5,86.2,127.2,207.3,195.7,238.0,120.1,153.2,181.5,178.2,306.2,228.8,365.4,376.4,369.0,310.5,482.2,431.2,415.4,337.0,592.9,605.3,149.0,349.2,243.6,226.0,167.0,357.3,219.0,150.6,625.6,506.6,739.0,621.1,290.5,318.5,776.4,260.9,313.2,265.9,774.1,348.7,175.4,493.1,407.6,289.8,181.1,421.4,366.4,222.0,649.0,690.2,1129.0,878.4,511.5,539.0,1096.0,462.5,430.5,315.4,783.4,480.4,123.4,404.4,361.3,360.3,120.5,320.5,241.7,258.5,841.6,652.2,1064.0,1105.0,677.6,427.0,1191.0,751.8,598.3,407.6,1159.0,708.9
2026-07-14,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=04&rno=12,official_table_v2,10.7,7.9,25.7,27.7,12.7,13.7,32.4,38.6,11.6,16.4,30.9,38.7,52.5,71.5,62.9,100.2,97.2,114.3,97.9,171.9,42.3,31.6,94.2,106.8,96.6,149.3,314.1,294.9,56.8,136.7,204.9,197.8,212.2,498.5,397.6,665.3,403.8,581.9,477.9,864.7,36.9,38.1,72.7,72.3,76.1,97.9,189.4,175.7,60.3,78.6,118.9,109.4,171.1,246.2,224.2,270.8,163.4,269.2,232.5,322.8,52.8,91.0,119.7,125.2,80.4,164.5,222.8,214.5,137.5,177.7,273.9,228.1,205.9,253.9,382.7,306.5,268.6,327.4,398.2,392.4,177.6,297.1,188.7,233.2,259.3,730.2,535.6,976.6,454.5,763.4,794.9,806.8,291.5,567.6,991.0,756.9,951.3,1359.0,1158.0,1137.0,624.6,607.2,712.8,1129.0,933.7,1106.0,1198.0,1913.0,721.8,1103.0,1038.0,1309.0,969.6,1132.0,1175.0,1465.0,1794.0,2153.0,1521.0,1748.0
2026-07-14,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=05&rno=1,official_table_v2,21.8,34.4,35.2,29.2,32.9,49.3,29.6,32.7,54.4,80.3,63.6,45.8,63.9,61.8,82.4,47.9,53.3,72.3,74.4,75.3,61.7,68.6,67.2,55.7,89.1,126.7,104.9,96.7,114.9,192.1,119.3,100.7,106.2,150.9,146.2,97.8,115.5,134.7,176.4,117.2,113.0,116.4,56.2,74.2,155.7,186.7,148.5,133.8,184.5,236.0,155.5,133.6,104.6,165.4,160.3,61.6,116.1,151.9,134.6,70.9,144.8,212.8,81.4,73.9,131.9,255.5,104.9,84.6,242.2,354.9,180.2,177.8,62.8,83.2,125.1,31.1,76.4,102.6,140.9,54.5,109.4,128.6,106.9,68.4,109.4,168.8,121.7,76.2,173.8,227.4,261.9,110.0,92.8,101.9,179.5,43.9,70.5,81.4,78.1,60.5,105.8,154.2,155.7,166.0,190.2,197.4,255.5,189.4,231.9,252.7,221.9,158.1,287.9,320.7,246.0,186.7,169.7,178.8,126.5,178.8
2026-07-14,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=05&rno=2,official_table_v2,12.9,37.6,46.6,133.1,15.6,37.5,44.0,132.9,63.7,68.7,158.8,266.5,125.5,165.4,367.2,436.2,436.2,556.6,717.3,809.7,15.3,39.2,38.2,154.0,15.5,11.4,13.1,63.0,64.6,30.6,56.4,149.2,99.9,44.8,88.9,229.3,494.8,209.1,316.2,516.3,24.1,41.3,45.1,149.9,22.8,16.4,18.7,63.3,74.0,35.2,69.8,184.6,108.0,53.3,122.4,239.1,481.4,227.8,445.3,614.2,205.5,352.7,349.2,747.4,240.7,91.5,165.7,341.4,296.9,107.6,223.1,458.7,518.8,267.2,400.3,559.6,1228.0,539.8,809.7,929.4,235.4,381.7,603.8,954.3,279.8,150.3,311.6,636.2,397.3,180.8,441.6,553.8,727.1,371.1,499.4,962.9,1287.0,1101.0,1068.0,1595.0,921.4,1464.0,2055.0,1979.0,898.1,516.3,822.1,1571.0,1125.0,707.8,1068.0,1303.0,1908.0,822.1,1370.0,1842.0,1979.0,1781.0,1505.0,971.6
2026-07-14,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=05&rno=3,official_table_v2,12.7,72.5,63.5,254.1,11.8,44.1,37.6,165.3,167.6,141.7,290.9,430.0,155.3,120.0,328.8,552.3,754.5,668.0,1083.0,1069.0,19.5,87.3,67.3,258.8,20.1,35.0,29.8,117.5,175.1,93.2,226.8,443.6,174.0,88.1,292.4,447.1,857.9,491.3,1261.0,944.2,15.7,36.6,26.8,112.7,11.5,18.7,13.2,83.8,36.7,22.7,21.6,70.6,30.3,19.5,26.1,55.4,233.7,157.3,187.3,143.2,344.2,278.4,504.5,828.5,393.0,180.5,476.1,747.8,181.7,116.5,123.4,330.1,660.2,510.6,286.9,633.0,1641.0,1181.0,1097.0,1207.0,307.3,225.3,725.4,771.7,297.5,151.8,559.6,640.2,135.6,95.2,153.7,286.4,988.4,695.5,392.1,928.6,1522.0,1522.0,875.7,1760.0,1594.0,2139.0,3756.0,3189.0,2315.0,1252.0,2914.0,3930.0,1798.0,1198.0,2139.0,2036.0,3756.0,2770.0,2726.0,2485.0,3521.0,3521.0,1673.0,3756.0
2026-07-14,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=05&rno=4,official_table_v2,24.2,8.6,31.6,69.2,49.2,40.2,87.9,194.3,12.0,31.5,27.1,61.3,74.1,152.6,79.5,222.4,285.6,589.2,270.8,435.9,32.0,9.1,35.1,85.7,74.7,42.9,79.3,182.1,12.8,28.6,19.0,48.1,91.4,131.5,55.8,164.4,368.8,450.2,190.4,330.7,196.4,175.1,291.7,628.5,192.1,104.0,176.4,332.2,205.7,128.5,181.5,378.0,513.0,371.5,383.8,757.9,1571.0,992.3,1267.0,1409.0,34.0,129.9,56.4,128.9,28.7,77.2,34.0,75.7,237.9,154.8,201.9,318.9,72.5,48.7,185.9,92.0,273.2,170.6,496.1,206.9,274.2,714.8,263.2,481.9,296.9,501.1,172.7,400.1,871.9,673.3,828.7,1197.0,220.5,146.3,521.9,254.3,769.5,746.7,1604.0,650.1,1005.0,2600.0,1383.0,1621.0,1523.0,1984.0,593.8,1639.0,2285.0,2218.0,2432.0,3016.0,1358.0,459.8,2472.0,1125.0,1694.0,1733.0,2394.0,1278.0
2026-07-14,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=05&rno=5,official_table_v2,14.4,36.2,27.2,107.6,13.4,15.6,11.0,58.5,71.6,39.2,52.7,130.9,47.1,25.5,56.1,116.2,377.6,257.7,283.4,330.2,47.8,93.6,82.2,312.7,75.9,89.4,63.7,256.7,245.2,178.6,217.1,453.6,176.1,138.2,245.6,385.8,797.7,811.4,797.7,979.3,27.5,30.1,20.3,98.8,61.6,56.5,39.0,165.6,72.0,83.8,36.2,121.1,35.0,49.6,43.7,94.4,338.0,416.4,338.9,289.7,143.5,101.5,119.2,264.9,231.6,186.8,225.3,374.6,125.6,156.3,76.4,197.2,156.5,173.3,88.8,156.7,367.8,470.2,381.7,336.4,87.9,53.7,112.1,153.1,123.6,101.5,224.3,236.6,65.8,77.0,82.4,118.1,171.7,186.1,102.2,181.3,265.9,316.9,214.5,306.6,1163.0,1154.0,1448.0,1463.0,1526.0,1434.0,1463.0,1543.0,1075.0,1651.0,1059.0,1173.0,1173.0,1224.0,1100.0,1075.0,1028.0,1083.0,876.5,1036.0
2026-07-14,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=05&rno=6,official_table_v2,35.0,16.1,73.0,80.8,35.8,8.9,32.6,36.2,10.8,6.1,8.2,12.2,107.5,49.4,29.4,69.1,189.0,91.9,46.2,125.3,344.9,181.2,459.3,732.6,534.0,471.5,676.7,1122.0,242.2,594.9,687.2,651.8,886.5,985.0,974.1,1672.0,1323.0,1846.0,1323.0,2110.0,190.6,57.5,124.1,181.2,420.1,383.7,550.6,836.3,81.4,266.2,160.3,240.8,287.8,524.5,275.3,436.7,500.8,1248.0,515.4,904.5,39.4,26.5,24.6,40.4,120.6,218.8,225.5,375.6,69.0,237.6,149.2,222.1,61.7,192.3,168.5,109.3,84.3,344.9,329.5,174.8,299.4,226.7,131.1,226.7,637.7,744.9,751.2,738.7,364.8,770.8,500.8,547.2,151.2,521.4,375.6,251.8,461.7,852.4,757.6,414.2,676.7,443.2,434.5,1007.0,1182.0,1528.0,1166.0,2273.0,844.2,2273.0,1266.0,1385.0,450.0,828.5,923.4,703.5,1042.0,1704.0,943.0,692.5
2026-07-14,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=05&rno=7,official_table_v2,11.0,20.5,3.9,13.3,31.6,169.8,50.5,98.2,73.7,262.8,92.4,166.3,8.7,46.6,69.5,23.7,63.0,252.3,251.1,76.8,34.6,51.9,11.1,35.7,160.9,544.6,157.1,292.7,224.3,651.0,229.7,329.3,28.4,100.7,164.9,56.3,145.4,421.1,474.0,143.2,279.7,712.5,381.4,563.6,418.0,871.4,421.1,755.2,1551.0,1089.0,1398.0,1827.0,536.9,470.0,1231.0,760.3,1510.0,1272.0,1742.0,1244.0,359.6,1231.0,332.2,708.0,578.0,1348.0,529.3,913.6,2178.0,2221.0,1348.0,1798.0,404.6,434.0,1039.0,446.0,765.4,1020.0,1595.0,815.0,29.0,159.3,210.9,58.7,36.4,151.8,279.7,69.9,478.0,363.1,864.8,419.5,466.2,472.0,899.1,419.5,89.8,89.2,285.3,316.4,243.1,1287.0,1058.0,312.0,338.1,1244.0,985.1,278.3,1920.0,1287.0,1827.0,1180.0,1205.0,1416.0,2312.0,1167.0,293.4,229.3,878.2,809.2
2026-07-14,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260714&jcd=05&rno=8,official_table_v2,22.7,12.2,41.3,6.0,41.9,46.2,88.0,26.5,19.9,61.1,58.9,13.5,121.8,223.6,130.9,64.6,10.4,32.8,17.7,31.6,70.5,34.9,195.3,23.1,426.8,677.0,876.9,332.3,130.4,512.5,490.1,95.9,601.5,915.5,846.3,480.4,61.4,305.8,73.9,269.5,286.5,342.5,447.9,213.7,507.2,887.6,1244.0,683.4,611.6,904.1,927.1,606.5,1003.0,1193.0,1244.0,1086.0,373.2,564.2,616.8,933.1,79.3,271.5,121.5,42.6,131.1,579.9,293.4,92.6,606.5,927.1,804.2,456.3,175.1,263.7,635.6,110.9,44.0,63.6,257.1,92.8,518.0,909.8,545.1,287.1,1032.0,1399.0,1373.0,646.9,1842.0,1692.0,1692.0,1347.0,539.1,791.1,1347.0,389.2,501.9,641.2,1413.0,557.7,40.0,121.8,54.9,138.3,57.0,238.2,71.2,333.8,335.4,535.1,547.2,1111.0,97.1,119.6,415.9,239.8,351.6,474.1,893.0,441.1
