date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-07-04,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=04&rno=10,official_table_v2,13.2,39.2,29.3,142.4,9.1,12.6,7.1,59.9,63.4,37.2,54.5,188.6,37.3,16.8,54.6,140.2,429.8,297.6,503.6,505.3,58.1,153.0,104.3,347.3,86.0,233.0,122.1,504.5,359.9,410.2,553.0,860.9,238.4,196.2,566.0,890.3,1005.0,1350.0,1505.0,2025.0,19.0,23.6,10.5,75.9,51.0,107.4,51.4,228.2,68.0,122.9,61.4,204.3,22.2,39.9,51.4,105.0,382.4,522.8,507.1,362.6,251.5,161.5,185.1,508.0,416.7,408.4,466.8,764.8,184.3,335.9,194.4,644.7,245.5,432.4,238.6,564.9,876.7,1150.0,1049.0,1132.0,109.7,52.3,167.4,277.5,209.5,175.8,521.9,722.5,61.8,115.2,172.0,306.9,315.6,550.8,313.2,691.2,835.9,1266.0,739.2,1183.0,1652.0,1188.0,1266.0,2337.0,1402.0,1956.0,1855.0,3506.0,1808.0,3059.0,2083.0,1843.0,2934.0,3267.0,2687.0,2614.0,2479.0,3423.0,2025.0,2687.0
2026-07-04,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=04&rno=11,official_table_v2,7.1,6.6,25.9,19.3,12.7,15.8,51.9,37.1,13.8,23.0,63.8,34.3,83.6,132.6,119.3,196.0,69.9,123.8,112.9,283.6,19.7,17.1,53.7,41.7,58.1,80.7,228.7,156.3,52.7,83.1,191.0,112.7,261.6,469.2,362.1,615.9,168.0,341.0,246.6,711.0,48.3,52.4,126.3,103.8,69.6,84.0,219.3,159.7,85.9,101.1,265.0,158.3,383.8,474.0,633.8,638.8,334.4,381.1,411.9,809.5,71.0,118.5,214.7,138.8,98.4,178.0,293.8,197.0,178.8,221.1,561.9,345.3,350.1,420.9,718.8,407.8,277.4,293.3,453.0,502.4,430.9,697.3,617.1,926.5,579.9,1143.0,849.5,1202.0,982.1,1147.0,1409.0,2209.0,934.4,1090.0,1739.0,1012.0,1651.0,1557.0,2422.0,1660.0,396.9,845.1,606.8,1694.0,471.2,1248.0,731.6,2616.0,1012.0,1466.0,1297.0,3674.0,856.1,832.2,1479.0,2477.0,2370.0,3175.0,3516.0,2535.0
2026-07-04,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=04&rno=12,official_table_v2,16.5,26.6,16.3,41.9,14.9,18.7,10.4,35.5,31.0,26.0,22.6,41.8,18.5,13.7,26.1,28.4,88.2,96.4,96.4,78.8,74.1,100.2,73.2,168.0,168.2,424.5,293.5,734.8,301.9,596.1,588.6,791.7,171.5,317.9,592.9,615.7,583.7,1419.0,1263.0,1140.0,73.6,71.7,41.9,106.8,138.6,152.2,106.7,348.2,113.1,151.6,85.3,194.6,67.2,91.2,95.6,143.9,413.0,793.9,679.7,443.6,106.5,106.0,63.3,116.9,221.7,582.5,322.7,446.1,165.5,413.0,155.6,250.9,65.9,157.8,173.1,109.6,257.5,587.4,680.5,285.3,60.4,53.6,83.6,69.1,152.8,329.8,464.9,365.5,104.0,211.0,209.8,208.2,127.9,327.3,289.4,184.1,153.6,324.5,357.1,330.2,670.0,856.9,863.5,501.4,1124.0,2303.0,2178.0,1767.0,1316.0,2520.0,2007.0,1678.0,1140.0,2000.0,2257.0,1344.0,546.8,1325.0,1271.0,1214.0
2026-07-04,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=06&rno=1,official_table_v2,14.1,63.3,49.0,58.8,9.0,11.1,8.5,15.0,86.2,37.6,75.5,126.2,67.3,29.5,113.7,81.0,138.8,64.8,243.2,153.7,103.6,324.9,248.6,360.6,132.2,324.9,188.9,412.6,428.4,711.8,1201.0,1223.0,427.0,344.0,1401.0,1011.0,960.9,890.9,1281.0,1478.0,22.7,14.6,10.1,26.0,56.4,138.2,78.8,132.2,35.2,110.4,41.6,87.1,32.6,82.5,64.0,63.4,96.7,220.5,208.2,127.8,311.4,120.5,250.0,321.0,489.2,511.5,782.1,796.0,118.1,364.5,186.0,280.2,309.2,727.2,300.3,377.9,634.6,830.4,600.6,682.9,329.7,129.6,381.1,250.5,491.0,449.9,885.1,540.3,134.1,314.3,289.3,225.3,415.2,940.8,429.8,551.3,456.0,662.7,419.1,840.8,735.1,412.6,1003.0,867.9,1169.0,1059.0,2038.0,1818.0,425.7,934.2,805.6,723.3,1212.0,1921.0,1159.0,2069.0,1076.0,1921.0,927.8,2007.0
2026-07-04,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=06&rno=2,official_table_v2,12.6,6.0,7.1,42.0,22.9,20.8,21.8,81.2,9.1,20.9,7.8,39.4,12.5,25.2,13.3,34.9,129.6,176.2,118.4,102.2,180.9,161.5,187.3,574.0,339.2,1668.0,618.5,1816.0,273.3,1510.0,755.2,2021.0,364.2,670.5,1032.0,1839.0,1750.0,4348.0,3188.0,3587.0,254.8,399.7,329.1,849.1,352.5,1216.0,1129.0,1708.0,658.2,1304.0,1176.0,2207.0,771.5,1292.0,1863.0,2050.0,3188.0,2517.0,4484.0,3337.0,92.7,211.3,54.9,155.1,237.9,902.5,508.8,864.4,562.7,1406.0,1148.0,2050.0,80.6,266.7,547.7,181.6,372.7,1129.0,1576.0,455.5,109.7,195.2,79.7,153.3,358.7,1025.0,767.3,1216.0,703.4,1510.0,1594.0,2707.0,137.5,468.9,902.5,338.4,441.5,1032.0,1688.0,767.3,1129.0,2141.0,1269.0,1055.0,1793.0,3878.0,3587.0,3878.0,3679.0,5519.0,5314.0,4348.0,1630.0,3776.0,5979.0,2474.0,1281.0,3416.0,4348.0,2141.0
2026-07-04,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=06&rno=3,official_table_v2,8.5,7.8,23.5,249.2,8.9,5.5,19.6,225.0,7.3,7.6,13.1,193.7,44.8,54.4,42.5,417.3,721.3,667.6,588.3,963.4,96.5,88.5,193.7,801.9,201.0,354.4,562.9,1750.0,165.1,322.5,605.7,1479.0,547.9,655.5,1511.0,3054.0,2610.0,3987.0,3190.0,6525.0,75.5,44.0,130.6,629.6,206.2,330.7,751.5,1479.0,93.2,217.1,340.9,1157.0,514.5,815.6,703.7,1939.0,2658.0,3262.0,5316.0,4101.0,54.7,56.5,55.9,312.7,138.5,258.1,246.2,1237.0,115.6,290.0,344.2,1393.0,117.3,214.9,326.2,652.5,1063.0,1407.0,2278.0,1495.0,283.7,455.7,259.5,797.5,510.8,1341.0,621.4,3501.0,996.9,1577.0,1393.0,6835.0,324.7,458.6,920.2,1380.0,3680.0,4486.0,4950.0,3680.0,2433.0,3777.0,2929.0,4785.0,3501.0,3680.0,4785.0,5521.0,5316.0,6241.0,5521.0,9999.0,2929.0,5981.0,6241.0,5126.0,5981.0,7975.0,7975.0,4222.0
2026-07-04,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=06&rno=4,official_table_v2,3.5,7.3,36.6,38.8,4.6,6.8,31.4,37.0,18.2,16.2,65.2,73.7,134.2,140.5,157.7,213.5,186.7,210.1,264.3,350.4,33.2,57.3,284.5,257.8,71.9,120.1,564.4,476.8,180.0,224.0,957.9,870.1,877.4,985.1,1513.0,2047.0,1076.0,1657.0,1373.0,2983.0,48.5,55.3,194.8,235.7,87.8,174.0,576.9,567.5,152.2,233.0,589.9,665.1,625.2,1054.0,1392.0,1289.0,940.7,1657.0,1898.0,1933.0,157.2,160.6,336.8,478.9,264.3,349.2,1065.0,1200.0,241.7,385.3,1289.0,1450.0,785.1,1321.0,1657.0,1631.0,1373.0,1657.0,2822.0,2546.0,803.2,900.1,884.9,985.1,549.5,1657.0,2270.0,2320.0,1214.0,2088.0,1864.0,2486.0,924.0,2373.0,2486.0,2175.0,2546.0,2747.0,3368.0,3867.0,1173.0,1373.0,1769.0,2175.0,1631.0,2677.0,2610.0,4176.0,1684.0,3867.0,3263.0,3368.0,2270.0,3071.0,4176.0,2900.0,3164.0,3480.0,3480.0,3164.0
2026-07-04,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=06&rno=5,official_table_v2,13.9,22.4,24.2,8.3,23.7,56.3,58.6,25.6,48.8,91.1,131.3,44.9,75.7,117.2,187.2,60.2,13.8,35.6,52.1,44.6,31.8,47.1,50.0,17.5,91.5,188.0,182.1,83.8,117.6,231.6,253.7,104.6,125.0,219.3,307.0,99.7,26.0,57.4,82.6,74.3,144.5,258.1,237.4,126.3,149.3,365.2,274.1,155.3,367.2,523.4,661.4,373.4,342.6,385.3,796.1,296.7,180.6,198.4,330.7,311.3,200.2,379.8,356.4,149.0,224.5,463.2,411.6,186.7,466.4,648.5,791.3,422.0,383.1,441.6,671.4,232.8,148.7,164.5,334.8,200.5,236.9,525.4,612.6,169.5,314.3,648.5,726.5,208.3,764.0,977.5,1303.0,598.8,714.7,863.3,1545.0,444.6,151.4,160.7,362.2,352.6,25.3,68.9,93.4,78.6,32.9,76.8,124.6,94.8,159.7,177.7,337.4,355.4,178.4,203.5,420.7,254.6,133.7,144.0,389.8,243.0
2026-07-04,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=06&rno=6,official_table_v2,15.1,13.0,8.7,84.7,16.8,17.3,14.9,71.8,19.6,22.0,15.0,77.7,11.2,15.3,15.6,44.7,180.3,180.3,194.1,137.1,31.3,34.0,24.2,91.8,59.7,127.4,94.0,225.2,71.0,179.7,123.6,318.1,43.8,108.7,101.2,183.0,245.7,477.8,501.9,382.8,138.1,157.7,114.8,321.0,233.0,530.9,370.2,845.1,319.7,598.7,480.5,985.9,239.5,456.7,555.8,567.2,1328.0,1461.0,1737.0,1562.0,176.9,281.0,142.8,478.7,305.2,825.4,490.0,1066.0,432.8,859.7,737.2,1307.0,254.8,463.5,669.7,597.2,1350.0,1813.0,2435.0,1487.0,69.6,134.3,121.7,171.2,119.5,374.1,333.0,432.8,271.2,467.9,690.1,783.7,265.1,421.8,711.9,692.1,367.5,558.3,836.5,913.4,788.7,1749.0,1854.0,1039.0,930.5,2105.0,2791.0,1787.0,2509.0,2509.0,3403.0,3269.0,2615.0,3549.0,4211.0,2643.0,1161.0,1592.0,2389.0,2123.0
2026-07-04,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=06&rno=7,official_table_v2,34.4,52.3,44.0,12.8,46.0,70.8,71.5,19.3,83.9,110.2,77.6,30.0,95.7,135.0,111.7,34.2,11.0,14.9,16.8,17.8,185.5,232.4,247.4,73.1,300.7,793.9,741.2,296.2,421.5,942.2,947.9,403.1,499.6,898.8,1042.0,415.9,97.5,245.1,288.0,265.0,271.0,355.4,332.7,105.8,309.1,668.4,630.6,292.3,516.1,751.9,909.3,468.2,581.4,789.9,977.5,460.0,122.0,269.6,340.0,325.1,300.2,475.3,232.0,103.8,484.2,782.0,770.4,393.9,704.5,888.6,1101.0,625.6,253.0,472.5,671.2,140.2,91.8,220.9,344.5,103.9,391.9,572.9,406.2,117.9,585.7,1193.0,1203.0,461.3,989.9,1533.0,2031.0,859.3,373.2,789.9,1221.0,192.1,112.1,271.5,444.3,181.8,14.3,21.7,20.6,19.9,31.7,78.0,93.1,88.3,54.1,101.6,145.9,133.9,47.1,114.4,162.0,69.2,40.5,101.9,144.1,76.1
2026-07-04,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=06&rno=8,official_table_v2,60.3,27.3,131.1,247.8,70.0,26.3,100.3,250.1,15.4,13.6,19.7,44.9,211.0,169.4,88.3,315.0,484.3,591.2,236.0,604.3,155.4,73.3,252.6,357.5,271.7,268.5,589.9,986.1,69.3,161.1,148.9,218.8,534.5,732.3,433.5,951.7,1038.0,1870.0,771.6,1452.0,279.5,104.2,319.8,560.8,409.5,352.4,817.8,1187.0,83.9,207.0,142.6,266.4,493.0,1007.0,351.5,832.7,1345.0,2101.0,1004.0,1606.0,12.6,13.1,9.3,18.3,33.8,75.2,41.2,64.8,29.4,78.2,38.0,78.6,13.4,26.9,33.7,18.0,40.7,72.7,103.3,41.4,498.4,560.8,190.7,429.4,746.3,1345.0,514.4,1252.0,808.1,1675.0,490.3,1393.0,117.4,237.1,282.7,152.3,789.4,1288.0,1525.0,426.1,1588.0,2295.0,767.2,1883.0,1951.0,3251.0,1569.0,3176.0,3331.0,4966.0,1445.0,3001.0,609.7,1241.0,1400.0,730.3,2276.0,3642.0,3251.0,848.2
2026-07-04,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=06&rno=9,official_table_v2,5.9,14.9,12.3,34.6,8.5,20.6,12.9,41.7,40.7,48.8,58.3,114.9,33.9,35.5,84.3,82.8,127.4,125.0,209.9,147.0,22.2,50.1,38.2,83.3,52.5,112.1,66.4,139.5,107.1,166.5,136.9,217.8,136.4,125.2,248.1,273.2,284.8,391.4,531.3,489.5,36.8,70.3,40.6,107.4,70.6,162.3,85.2,184.9,193.1,255.6,247.7,368.2,115.6,142.1,296.7,310.4,425.3,452.6,704.5,435.6,114.8,172.9,117.2,230.8,147.8,229.5,190.6,290.4,268.2,341.1,403.1,479.4,143.7,168.6,334.8,180.0,437.9,489.5,779.0,399.1,144.1,166.8,240.0,243.6,210.7,222.5,425.3,370.8,232.8,274.6,568.6,506.4,297.3,356.9,618.5,323.4,475.2,620.8,753.7,597.9,606.9,1125.0,1200.0,1149.0,689.5,798.2,1256.0,1246.0,1227.0,1306.0,1653.0,1361.0,1486.0,1543.0,1906.0,1157.0,1588.0,1514.0,866.5,1045.0
2026-07-04,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=06&rno=10,official_table_v2,4.6,15.4,10.0,31.3,6.6,19.6,11.0,35.9,50.5,55.8,74.1,104.0,27.2,28.2,80.9,82.2,75.3,90.4,186.9,140.9,25.2,64.7,46.9,91.5,60.7,256.3,112.2,178.5,255.5,403.8,488.0,632.9,186.7,222.1,615.5,444.6,255.0,383.1,801.0,489.5,49.4,125.5,67.7,148.3,81.4,349.5,97.6,174.1,392.5,554.3,578.2,967.7,195.2,208.8,562.7,382.6,496.7,425.9,1389.0,524.8,346.2,466.9,410.8,700.4,517.5,854.1,874.2,1204.0,799.1,1162.0,1076.0,1809.0,572.3,820.6,951.2,967.7,1146.0,1501.0,1881.0,1339.0,147.2,178.4,346.6,308.0,256.3,399.0,847.6,556.2,354.3,429.8,1011.0,826.7,704.9,1123.0,1333.0,1195.0,548.0,627.0,834.9,1112.0,86.8,118.4,281.6,217.5,119.2,154.0,349.1,280.1,223.6,240.5,676.4,523.9,645.1,710.8,959.4,953.9,465.0,444.6,598.9,820.6
2026-07-04,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=06&rno=11,official_table_v2,3.7,6.5,5.1,22.4,9.0,21.9,17.1,53.5,25.9,49.2,46.7,86.2,16.7,31.0,58.1,69.9,96.8,180.6,220.6,178.2,40.8,56.0,47.5,107.9,175.1,495.7,418.5,787.8,303.0,800.3,696.6,999.8,237.7,599.4,815.5,895.6,641.6,1489.0,1609.0,1749.0,138.4,253.9,224.7,450.5,240.7,709.7,621.7,1118.0,534.5,934.6,1082.0,1617.0,508.3,752.3,1243.0,1412.0,1609.0,1941.0,2507.0,2351.0,235.4,513.5,351.1,598.3,376.6,1157.0,822.2,1082.0,838.2,1662.0,1749.0,2388.0,444.5,771.6,1446.0,741.2,1228.0,1662.0,2332.0,1208.0,191.5,346.7,532.6,494.9,337.3,1067.0,1233.0,1102.0,815.5,1337.0,1993.0,2006.0,769.6,1161.0,2075.0,1102.0,1044.0,1380.0,2332.0,1719.0,651.3,1690.0,1770.0,1374.0,1110.0,2921.0,2839.0,2893.0,2229.0,3582.0,3761.0,4425.0,2812.0,3625.0,4361.0,2616.0,1892.0,2950.0,3858.0,2407.0
2026-07-04,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=06&rno=12,official_table_v2,8.1,15.7,30.2,47.4,5.7,4.8,10.3,15.1,21.7,15.1,39.5,37.1,66.3,41.8,71.3,82.8,142.5,85.9,134.9,185.5,146.0,305.8,424.5,488.2,254.0,767.6,967.4,893.6,822.9,1071.0,1708.0,1822.0,1560.0,1727.0,2219.0,2601.0,1829.0,2318.0,2558.0,3417.0,36.2,21.9,34.5,39.5,164.4,341.5,469.6,563.4,76.1,240.2,141.8,166.2,152.5,442.1,257.7,311.1,248.6,767.6,455.5,558.1,305.2,176.7,237.2,297.4,780.4,1049.0,1486.0,1614.0,228.8,562.1,409.6,417.7,578.0,1311.0,863.9,781.7,936.5,1880.0,1423.0,1033.0,699.9,434.7,631.9,693.7,1545.0,1975.0,2438.0,2754.0,550.2,1275.0,1040.0,979.6,1268.0,2295.0,1843.0,1850.0,1238.0,2027.0,1369.0,1690.0,1449.0,743.2,1678.0,1865.0,2413.0,3274.0,3934.0,4256.0,868.7,2601.0,2284.0,2376.0,2504.0,4180.0,3251.0,2053.0,2438.0,4335.0,2908.0,3040.0
2026-07-04,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=07&rno=1,official_table_v2,23.0,5.3,10.1,34.0,53.5,72.4,90.7,174.6,13.6,71.5,23.5,60.0,24.9,113.3,37.6,86.3,80.0,275.0,111.0,140.4,39.7,9.3,16.2,67.4,108.3,156.4,167.8,347.9,27.1,130.0,44.6,168.5,58.8,201.0,70.7,230.3,194.6,619.2,249.0,397.9,195.0,316.2,316.8,560.4,247.0,381.6,397.9,885.5,551.7,486.5,717.0,1238.0,594.2,606.5,885.5,1331.0,1283.0,1904.0,2426.0,1844.0,51.3,331.6,59.6,148.5,63.0,379.2,83.6,225.8,686.4,697.2,805.0,1595.0,75.5,91.0,443.8,191.2,308.0,396.1,1655.0,365.9,92.5,458.8,110.6,201.4,115.6,500.2,158.8,289.3,967.7,917.6,1302.0,1416.0,137.9,169.6,937.0,287.5,307.4,383.3,1180.0,437.2,113.5,356.3,152.5,258.1,133.2,500.2,215.9,371.2,790.6,1017.0,1128.0,1372.0,345.9,431.9,1196.0,544.9,362.9,478.6,1066.0,519.3
2026-07-04,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=07&rno=2,official_table_v2,28.1,168.5,36.8,71.8,36.7,242.2,47.1,96.3,449.0,509.0,668.7,769.2,57.2,66.8,496.4,130.1,209.0,250.6,814.9,254.5,30.4,236.2,29.8,64.0,25.3,120.6,7.8,14.1,482.5,359.9,382.4,450.8,32.7,11.7,212.4,18.7,116.1,42.4,408.9,44.2,62.7,404.0,72.1,140.0,41.6,192.4,14.6,26.0,654.7,530.2,618.1,722.2,60.1,21.5,368.5,37.2,202.7,75.3,623.7,89.6,1096.0,1400.0,1824.0,2366.0,1187.0,919.7,1265.0,1641.0,1417.0,980.2,1665.0,2117.0,1960.0,1518.0,1552.0,1750.0,2486.0,1874.0,2318.0,2171.0,93.5,126.4,922.2,162.2,56.2,30.5,406.0,40.9,110.0,39.4,610.4,67.4,1366.0,1030.0,1275.0,1183.0,170.5,65.3,85.8,638.8,546.2,803.4,1949.0,803.4,454.4,173.5,1256.0,185.9,759.0,223.3,1423.0,308.2,2333.0,2006.0,2242.0,2091.0,577.5,190.8,267.1,1406.0
2026-07-04,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=07&rno=3,official_table_v2,24.8,33.3,26.6,416.9,44.5,71.9,54.5,751.3,76.1,111.9,109.3,869.0,58.5,79.8,126.1,697.5,1508.0,1561.0,1685.0,1878.0,22.0,25.7,20.3,417.4,22.6,12.0,8.5,259.8,42.1,21.8,16.6,415.9,24.0,10.9,18.1,260.9,1243.0,1170.0,1292.0,815.9,90.7,153.8,96.3,1123.0,64.3,37.5,27.9,506.5,195.7,84.6,98.7,1054.0,107.9,48.4,103.8,709.9,2470.0,2049.0,2795.0,2121.0,221.7,363.5,277.2,1297.0,174.0,121.4,89.5,860.7,376.4,188.7,219.7,1709.0,241.2,130.8,215.9,775.5,2254.0,2026.0,3717.0,2470.0,98.9,159.5,254.5,908.4,65.3,37.4,66.1,485.3,154.1,66.4,181.1,908.4,269.9,127.6,207.7,829.0,1283.0,1508.0,2311.0,2096.0,4293.0,4683.0,4242.0,6440.0,4623.0,4940.0,3717.0,3796.0,4508.0,6327.0,4940.0,5303.0,4452.0,4293.0,4808.0,4052.0,6112.0,4745.0,5303.0,5079.0
2026-07-04,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=07&rno=4,official_table_v2,21.4,21.5,107.8,87.8,23.1,12.8,77.5,54.9,20.7,14.8,62.1,40.8,199.1,194.0,183.0,238.0,185.6,166.2,158.1,335.3,79.0,71.5,258.4,231.3,113.3,81.4,348.2,289.9,87.0,75.5,218.2,166.4,593.2,646.1,498.5,906.9,620.7,693.7,435.0,1143.0,71.2,35.0,161.1,120.0,114.9,81.1,339.5,253.3,35.5,52.0,96.4,58.7,429.9,494.6,303.4,492.9,364.8,455.5,218.2,552.7,27.5,20.6,41.6,31.9,44.7,38.6,61.6,50.2,27.0,34.5,56.4,34.0,38.9,45.7,58.2,33.6,39.1,49.2,50.5,44.9,551.4,574.1,422.8,612.0,741.7,864.1,612.5,920.0,824.2,1021.0,724.0,1061.0,321.7,351.2,404.4,289.3,825.2,964.6,924.9,487.7,745.7,852.5,522.8,1287.0,967.3,1084.0,648.5,1616.0,999.2,1117.0,537.0,1728.0,439.4,493.9,422.8,523.2,1393.0,1491.0,1666.0,689.6
2026-07-04,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=07&rno=5,official_table_v2,49.9,47.2,76.3,41.9,82.1,77.2,127.5,80.7,65.8,93.4,95.9,46.6,148.4,227.4,156.1,93.3,77.5,130.8,70.1,92.0,94.6,60.9,93.1,57.8,139.2,55.5,95.8,60.9,66.5,54.4,35.6,17.1,141.5,131.2,62.9,40.6,78.7,80.2,21.4,31.1,215.2,209.1,334.6,212.5,217.6,96.2,193.1,114.0,246.2,107.0,122.8,53.2,445.8,315.8,203.0,172.4,274.6,174.3,85.5,183.0,146.3,258.6,201.5,97.5,148.3,97.9,67.3,32.1,337.7,143.2,155.1,71.4,169.5,75.7,149.1,32.8,94.6,35.1,65.8,30.5,277.8,581.2,340.0,196.6,294.9,416.1,154.9,85.5,727.0,617.1,589.8,325.6,318.6,157.7,410.9,65.3,136.5,64.1,179.0,53.0,153.3,280.0,156.6,208.4,143.4,191.5,47.4,66.4,389.7,326.9,222.7,366.8,150.6,54.0,173.6,44.9,165.1,70.0,212.2,48.6
2026-07-04,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=07&rno=6,official_table_v2,30.7,48.9,354.4,106.6,15.2,6.2,100.9,18.3,46.0,15.0,224.6,41.3,717.7,542.1,744.3,714.4,178.0,79.9,112.7,593.5,118.4,192.1,1040.0,376.0,124.5,131.2,783.3,300.6,274.9,216.4,1118.0,459.7,1721.0,1330.0,1837.0,2021.0,664.2,612.3,724.5,1905.0,27.4,7.3,83.8,16.9,71.2,55.4,435.1,122.9,10.3,31.9,70.9,13.2,344.9,547.8,266.3,358.8,47.7,126.2,35.4,266.0,172.4,50.4,346.2,96.8,329.5,240.1,1074.0,405.4,39.1,100.8,179.3,41.9,727.9,1042.0,523.7,592.0,159.6,337.9,95.1,537.7,2739.0,1533.0,2572.0,1921.0,3025.0,2660.0,2338.0,3306.0,1330.0,2436.0,1319.0,1953.0,2314.0,2645.0,1428.0,1978.0,3171.0,3455.0,2362.0,2600.0,425.5,196.6,275.2,1251.0,681.8,639.4,816.5,2204.0,179.5,435.1,134.5,966.5,348.3,775.4,186.6,1215.0,2411.0,2630.0,1937.0,1780.0
2026-07-04,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260704&jcd=07&rno=7,official_table_v2,21.9,72.9,83.4,25.2,15.4,25.9,31.3,6.2,94.0,46.9,97.2,36.9,142.0,75.1,148.2,47.1,19.7,7.1,26.2,27.0,207.7,679.2,840.6,252.2,260.6,1167.0,1258.0,409.3,1269.0,1602.0,2005.0,1524.0,1768.0,1928.0,2205.0,1577.0,349.5,466.2,1193.0,1169.0,78.8,100.6,92.8,22.3,176.9,801.2,707.3,219.1,267.5,765.3,654.6,246.7,256.0,801.2,827.8,203.3,28.5,125.9,134.0,110.2,559.6,280.4,376.8,182.5,1181.0,1520.0,1552.0,1044.0,414.5,1258.0,919.5,385.1,627.8,1250.0,984.7,407.7,198.1,576.9,299.0,335.2,519.7,274.6,501.8,149.0,1266.0,1536.0,1805.0,860.0,414.7,1222.0,1176.0,332.0,850.2,1528.0,1279.0,520.2,130.7,354.9,200.3,302.6,43.1,16.9,50.9,46.1,128.8,194.1,407.1,328.9,28.0,117.2,130.5,111.3,144.8,427.8,227.0,258.3,79.0,227.6,120.2,192.1
