date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-07-17,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260717&jcd=02&rno=1,24.4,26.2,57.9,36.0,87.1,1001.0,19.0,31.0,56.1,51.5,109.1,1706.0,33.7,49.7,75.1,31.4,93.9,1130.0,159.8,158.4,239.6,117.1,168.9,1335.0,34.5,45.0,69.6,47.9,107.1,1562.0,31.8,55.1,75.2,48.7,162.5,1645.0,46.9,84.5,103.9,30.2,111.6,935.6,213.3,239.6,286.2,107.9,207.0,1090.0,22.4,47.7,78.6,75.7,176.7,2118.0,33.1,54.7,75.5,74.4,196.9,1675.0,32.5,43.0,58.7,69.8,163.6,1151.0,150.4,172.2,202.1,177.0,382.3,1755.0,52.1,91.9,116.5,33.4,86.6,1253.0,75.6,131.3,127.8,27.5,80.3,808.4,59.7,77.7,102.7,54.3,111.9,1245.0,145.1,298.2,267.9,50.6,120.5,633.3,540.5,352.4,787.6,204.7,379.2,1316.0,483.7,624.8,815.5,173.0,365.7,1029.0,531.1,391.3,529.6,270.6,466.6,1722.0,417.9,532.7,620.5,139.7,252.8,608.3
2026-07-17,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260717&jcd=02&rno=2,24.6,16.7,109.9,210.6,203.6,32.3,68.6,44.6,317.4,492.2,382.0,63.0,44.3,30.5,222.1,475.9,637.4,128.4,21.0,17.5,199.7,314.2,353.8,96.0,55.1,25.2,69.6,198.1,188.5,33.0,161.6,37.1,87.0,237.2,161.0,40.2,110.5,22.9,68.6,225.8,279.0,71.1,85.9,24.2,72.3,196.8,180.4,58.9,186.9,85.1,417.3,621.2,521.6,94.2,248.3,73.0,217.7,312.5,202.7,75.3,326.3,78.3,310.2,446.3,455.4,198.8,235.2,91.1,521.6,619.6,466.8,152.2,118.9,47.8,155.5,678.1,904.2,230.5,186.2,39.6,96.7,311.7,372.7,201.9,359.0,55.2,154.1,462.3,541.3,333.9,162.6,48.1,147.7,635.7,790.0,457.1,23.5,28.5,201.2,325.0,435.9,232.2,49.5,30.4,114.3,231.6,230.5,150.9,105.7,61.2,306.7,651.0,500.2,277.7,78.1,47.0,256.9,709.7,709.7,435.9
2026-07-17,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260717&jcd=02&rno=3,28.6,14.5,169.0,300.3,28.8,515.6,53.0,28.4,457.9,528.1,75.9,1477.0,19.4,9.6,231.9,323.1,129.1,1769.0,78.1,42.6,752.7,686.9,68.2,625.6,70.5,40.2,142.4,255.8,20.9,507.6,191.2,48.7,193.3,344.6,32.8,918.0,100.7,23.6,86.2,153.8,45.1,1109.0,261.9,82.0,236.6,303.6,26.9,331.2,141.9,70.8,569.4,776.5,142.0,3118.0,322.5,61.2,311.8,532.4,81.0,1664.0,205.5,34.9,374.2,559.7,279.4,1836.0,450.5,119.1,785.8,967.7,205.2,1679.0,38.2,12.2,298.1,336.9,217.5,2932.0,97.9,16.5,122.9,170.8,101.5,1546.0,155.6,23.1,379.9,491.1,293.2,2691.0,133.7,25.4,522.4,366.5,216.3,1511.0,217.8,135.3,1364.0,987.2,77.4,498.6,448.5,165.2,650.5,564.5,45.5,304.1,758.5,204.2,1434.0,1571.0,136.3,839.5,285.5,91.6,972.5,701.6,172.7,949.0
2026-07-17,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260717&jcd=02&rno=4,37.9,40.6,78.3,189.3,61.8,1943.0,71.9,62.7,76.4,176.0,57.5,3408.0,38.7,38.1,51.5,126.6,88.3,3200.0,513.5,593.7,607.4,776.4,360.4,2624.0,44.5,58.6,76.0,197.9,60.5,3859.0,51.9,23.5,30.4,112.9,31.2,2572.0,32.9,14.5,19.2,84.5,53.1,2650.0,503.7,275.6,316.1,760.6,471.9,3161.0,99.0,106.6,78.8,164.0,65.7,4037.0,75.3,43.7,46.1,105.9,32.6,3087.0,75.7,44.8,28.9,62.3,36.7,2186.0,661.0,533.3,376.5,468.6,328.8,2475.0,47.6,55.7,47.9,103.2,97.0,3499.0,37.5,19.8,19.9,69.0,65.3,2791.0,67.6,36.9,23.2,59.1,54.5,3124.0,304.0,348.0,240.5,255.2,277.4,1785.0,886.5,1650.0,1609.0,1410.0,703.5,2650.0,886.5,1071.0,1131.0,1325.0,715.0,2883.0,1066.0,1629.0,1116.0,1192.0,636.9,2343.0,809.9,1292.0,852.0,825.2,591.0,1562.0
2026-07-17,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260717&jcd=02&rno=5,74.6,252.3,470.8,23.0,44.4,1620.0,23.4,82.5,296.7,78.6,148.0,2468.0,31.6,97.0,340.8,9.0,20.2,1292.0,261.6,602.2,1220.0,94.1,110.2,1620.0,115.2,445.0,625.3,51.2,80.1,2378.0,81.3,425.3,519.6,196.2,323.8,2737.0,99.2,512.2,637.5,44.2,81.1,1905.0,534.1,1751.0,1429.0,277.9,245.5,2246.0,16.4,93.9,300.8,233.5,314.1,3225.0,49.0,291.6,473.5,312.0,472.8,2909.0,9.7,103.4,318.1,200.2,335.5,2075.0,125.4,663.5,1308.0,755.9,684.4,3973.0,28.7,138.7,414.5,6.1,14.9,1416.0,71.6,428.7,543.0,18.1,38.8,1581.0,16.3,132.4,377.0,71.9,143.0,2378.0,109.7,705.2,1404.0,41.0,73.1,857.4,822.7,1872.0,2670.0,252.3,253.1,1474.0,887.7,2186.0,2737.0,364.4,408.2,1696.0,415.0,1558.0,2246.0,833.2,684.4,2449.0,420.9,1790.0,3073.0,176.9,223.7,790.8
2026-07-17,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260717&jcd=02&rno=6,38.4,47.4,46.9,37.6,121.0,2537.0,33.8,41.0,29.0,47.3,89.8,5247.0,54.8,64.1,36.8,41.4,106.5,4241.0,645.0,1056.0,862.4,631.8,941.0,5528.0,32.8,66.3,72.4,46.0,177.8,3919.0,22.5,49.2,33.2,45.7,150.0,4837.0,32.6,78.1,43.4,30.2,105.5,3191.0,706.8,1433.0,762.5,509.2,1028.0,4423.0,26.0,51.5,30.8,55.1,94.5,4993.0,27.6,48.6,27.2,49.9,119.6,4763.0,35.8,44.9,18.5,34.6,78.7,3259.0,760.7,730.2,657.3,613.0,1105.0,4621.0,70.2,129.0,42.2,46.6,105.1,4914.0,59.0,116.5,38.2,34.7,81.0,2646.0,62.1,86.0,27.5,45.4,90.2,4300.0,889.6,1300.0,800.0,338.3,602.3,3775.0,2010.0,2558.0,1853.0,1376.0,1865.0,5247.0,1691.0,2400.0,2893.0,1388.0,1691.0,4241.0,1911.0,2180.0,2195.0,1664.0,1729.0,4553.0,1673.0,1923.0,1876.0,1094.0,1388.0,3600.0
2026-07-17,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260717&jcd=02&rno=7,23.1,335.0,88.5,138.1,241.5,486.8,31.9,396.9,39.5,61.1,97.3,281.3,45.9,561.4,40.2,60.2,122.8,382.3,66.1,647.4,60.7,89.0,128.1,415.4,17.0,552.7,331.4,347.6,682.9,1051.0,6.6,796.4,465.0,484.0,940.7,1874.0,10.2,969.9,560.1,342.8,817.3,1483.0,17.3,1408.0,603.5,451.6,1240.0,1978.0,26.1,570.4,60.5,83.3,199.4,395.6,9.7,859.6,282.6,337.7,617.0,1661.0,16.3,847.9,117.0,163.1,357.1,791.3,26.3,1154.0,166.9,241.7,373.1,1210.0,45.2,836.5,98.8,79.7,152.9,563.9,19.2,1354.0,374.3,223.1,471.2,1246.0,26.8,1056.0,188.4,164.8,226.2,1001.0,37.7,2130.0,260.7,139.5,193.8,890.3,96.7,1210.0,168.7,165.1,281.9,681.1,46.5,1902.0,563.9,407.3,958.7,2130.0,61.2,1529.0,313.9,342.8,428.3,1175.0,61.8,2186.0,375.4,234.5,444.3,1013.0
2026-07-17,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260717&jcd=02&rno=8,41.5,72.5,52.0,80.0,573.6,573.6,49.5,91.9,25.2,41.8,379.5,387.1,139.0,215.2,67.2,106.0,438.4,433.1,86.3,155.5,38.9,95.7,506.5,955.2,30.1,78.7,65.4,94.7,657.6,815.7,18.7,45.3,32.3,51.5,460.9,406.5,69.2,131.3,70.6,102.0,405.2,431.6,37.3,95.8,44.4,91.0,516.9,854.5,48.5,94.2,23.3,37.2,361.4,408.5,24.7,52.5,24.7,40.4,387.1,397.5,96.8,128.7,36.8,56.5,247.0,208.8,55.0,94.4,19.3,38.2,319.2,588.3,228.6,373.3,118.0,130.9,404.5,398.7,182.0,250.2,95.7,113.7,362.0,286.4,216.2,246.0,72.8,97.5,249.7,233.2,217.5,330.5,66.7,75.7,224.1,338.5,129.1,407.1,64.8,121.2,569.7,1101.0,102.5,247.2,59.7,96.9,514.8,703.7,132.0,183.3,43.4,73.3,467.8,726.1,297.3,461.8,81.4,106.7,282.9,405.8
2026-07-17,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260717&jcd=02&rno=9,27.6,86.4,291.9,29.9,158.8,281.6,7.5,26.3,302.7,172.8,485.9,1056.0,16.8,50.3,416.7,31.6,118.9,348.7,22.2,56.3,555.1,39.1,148.3,613.4,67.0,227.8,414.2,36.1,196.7,357.3,90.3,157.9,312.7,178.2,432.6,1113.0,122.3,223.9,367.7,38.1,164.3,303.5,171.8,411.3,719.0,49.8,257.2,686.6,11.2,41.5,415.2,381.3,911.3,1670.0,64.0,116.1,320.1,321.0,614.4,1538.0,20.1,52.7,407.5,357.6,700.3,1005.0,25.0,67.5,621.0,377.2,1165.0,1573.0,48.9,112.6,721.9,29.2,106.8,322.1,160.0,231.4,429.9,36.0,123.2,256.6,43.5,89.3,458.0,185.6,410.3,732.5,77.5,176.5,930.7,33.3,107.6,361.3,75.6,175.7,1106.0,50.1,231.1,740.2,220.3,527.6,1038.0,63.4,351.5,714.6,88.3,158.8,864.2,225.7,793.8,1392.0,160.2,289.9,1096.0,52.1,189.4,470.3
2026-07-17,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260717&jcd=02&rno=10,13.1,57.2,48.2,94.9,336.0,181.6,23.1,71.0,47.1,77.1,313.6,164.3,49.5,131.8,69.0,88.1,349.8,272.9,26.5,86.7,43.1,61.6,351.8,489.7,11.0,104.1,103.5,163.5,519.6,343.1,11.3,237.4,170.2,280.6,679.7,584.1,24.1,326.2,171.2,172.8,586.1,636.1,13.4,237.7,132.4,135.5,723.7,1070.0,26.3,161.9,77.6,102.7,387.7,221.2,16.8,271.6,133.5,236.4,715.0,540.0,44.3,287.4,157.2,256.1,569.3,357.5,19.9,245.8,103.2,127.3,576.6,657.2,82.8,238.3,131.3,115.2,410.9,271.2,55.8,479.2,181.1,154.3,495.1,524.2,73.5,428.6,181.4,179.4,565.7,390.3,73.0,515.1,172.7,109.6,395.4,667.0,51.2,168.3,103.8,79.6,601.8,859.4,39.4,283.7,218.8,177.8,820.0,1304.0,44.5,441.3,164.7,136.5,677.1,1015.0,96.5,618.5,307.6,142.2,662.0,1021.0
2026-07-17,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260717&jcd=02&rno=11,23.3,76.1,31.5,261.8,489.1,883.6,49.5,148.2,12.3,92.9,161.3,333.3,55.0,165.7,12.7,161.9,333.3,1108.0,108.0,260.3,24.1,269.9,342.7,1050.0,18.4,109.8,62.6,395.9,930.9,1521.0,11.3,134.0,72.3,382.8,506.0,994.0,12.4,159.5,69.6,577.4,1126.0,1831.0,24.9,203.4,99.9,628.3,813.8,1357.0,77.7,301.2,23.1,69.8,134.0,331.3,32.6,218.9,61.4,201.9,323.2,738.3,50.9,395.3,24.0,78.3,172.6,552.2,88.5,411.7,41.1,107.3,200.8,409.9,119.9,423.0,30.8,201.2,431.5,1581.0,47.4,339.4,69.5,495.2,959.8,1795.0,91.1,568.0,34.5,156.5,257.4,813.8,120.4,647.3,40.1,256.3,490.9,1019.0,263.5,768.9,60.2,458.5,562.3,980.0,87.4,575.0,149.9,710.0,752.2,1189.0,235.6,1015.0,81.9,295.7,324.7,459.3,179.5,830.8,67.2,378.7,590.9,906.6
2026-07-17,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260717&jcd=02&rno=12,11.0,55.2,81.2,140.9,66.0,218.8,17.9,71.4,95.8,215.5,90.1,310.5,12.5,49.0,66.2,107.5,151.7,489.4,22.1,80.2,93.4,114.4,64.3,244.0,14.6,144.8,146.2,230.8,100.6,327.7,23.7,266.7,278.4,460.1,219.7,794.2,15.9,200.6,186.8,224.8,231.9,851.2,25.8,319.8,269.5,209.5,116.8,528.7,31.4,182.6,191.9,309.1,198.7,668.6,39.3,352.5,316.9,551.3,369.5,959.6,40.9,277.1,230.3,483.1,608.7,1283.0,46.6,331.9,263.7,452.1,341.4,757.9,19.0,92.6,118.6,130.9,198.4,789.6,22.5,192.4,185.7,214.3,317.6,989.4,51.2,235.6,274.9,395.9,571.0,1233.0,26.6,204.5,191.8,152.7,210.7,825.8,44.5,213.4,252.1,160.8,100.8,283.7,53.3,438.7,345.7,208.8,138.8,407.6,82.9,474.3,421.3,426.0,204.5,543.3,45.8,391.1,284.3,195.8,211.0,731.1
