date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-07-08,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=02&rno=10,official_table_v2,7.0,7.5,37.2,19.7,10.2,12.0,38.1,26.0,13.1,18.4,51.1,26.7,102.2,115.6,123.4,132.0,59.8,75.7,78.5,181.2,27.5,22.9,95.4,51.3,70.7,86.6,288.1,172.7,53.8,91.4,230.0,96.6,428.2,631.9,561.2,587.0,216.0,358.0,242.9,659.0,72.0,67.5,173.5,118.0,121.6,140.2,393.4,246.9,109.4,133.1,269.3,202.8,475.2,662.7,642.2,673.0,380.2,455.3,372.5,883.4,62.2,99.1,178.3,119.4,92.0,163.3,317.7,162.9,163.5,204.1,437.9,319.1,309.1,435.4,590.0,374.0,236.2,245.3,432.4,462.9,537.5,554.4,603.7,694.4,954.7,1368.0,1273.0,1172.0,856.0,1582.0,1379.0,1388.0,737.7,1320.0,1407.0,935.3,1277.0,1619.0,1710.0,1248.0,305.1,436.6,335.4,994.9,418.0,676.3,501.6,1437.0,792.9,917.7,1010.0,1835.0,621.4,629.9,1146.0,1269.0,1655.0,1916.0,2023.0,1372.0
2026-07-08,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=02&rno=11,official_table_v2,10.1,7.9,42.2,45.0,11.8,9.7,46.9,54.5,9.1,11.8,38.1,37.6,113.4,137.9,121.2,182.7,158.8,188.3,156.6,279.6,50.7,33.1,156.3,163.3,114.8,96.9,467.3,417.3,55.8,92.5,247.4,222.8,410.6,780.2,599.2,992.8,485.5,840.5,672.3,1350.0,70.1,49.1,175.6,185.7,106.4,110.9,365.0,364.0,59.4,82.6,162.5,164.2,406.9,557.7,406.9,613.0,553.3,779.4,533.8,869.9,28.3,44.6,63.8,63.2,42.7,70.8,100.3,92.3,77.9,95.0,200.1,191.3,88.7,105.1,197.4,119.5,122.2,139.6,238.2,169.1,461.4,578.6,460.6,625.4,755.8,1135.0,826.1,982.7,882.8,1369.0,1289.0,1544.0,434.4,543.6,857.3,550.5,1222.0,1557.0,1792.0,1108.0,887.9,1007.0,1108.0,1751.0,1199.0,1589.0,1409.0,2413.0,1230.0,1936.0,1874.0,2788.0,1068.0,1201.0,1609.0,1274.0,2421.0,3152.0,2982.0,1732.0
2026-07-08,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=02&rno=12,official_table_v2,11.7,17.6,32.6,24.1,8.7,7.7,12.7,11.0,23.4,16.1,37.1,26.2,63.1,39.1,72.5,62.0,56.5,47.5,69.8,95.6,87.9,144.1,199.9,155.4,149.9,372.9,454.2,366.6,354.3,542.8,866.0,618.2,589.7,800.8,1306.0,980.4,491.5,818.3,1143.0,1375.0,37.9,27.9,38.9,35.6,99.4,186.1,216.5,187.1,53.6,121.6,100.2,83.8,106.0,234.0,182.9,175.6,132.5,272.9,232.9,252.3,192.8,126.6,239.2,180.8,375.8,544.7,870.1,562.1,169.4,414.0,370.3,271.1,417.7,768.5,612.9,480.9,356.8,687.2,539.1,621.1,365.6,256.0,484.6,376.1,663.3,879.1,1315.0,811.9,365.5,835.1,894.2,636.3,855.0,1540.0,1049.0,938.1,797.4,1430.0,866.0,1234.0,591.2,520.5,878.2,1128.0,796.7,1295.0,1889.0,2033.0,633.2,1347.0,1240.0,1369.0,908.1,1834.0,1361.0,1643.0,1525.0,2270.0,1538.0,1837.0
2026-07-08,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=05&rno=1,official_table_v2,14.9,59.0,32.3,243.2,10.4,21.9,11.5,139.3,109.0,69.3,116.1,396.2,46.2,26.5,118.6,266.0,759.8,533.3,924.4,619.7,34.4,134.9,59.4,436.7,38.4,84.1,34.2,299.8,280.1,194.9,250.4,676.4,114.4,66.2,215.4,431.6,880.4,684.7,956.3,715.7,15.5,31.9,12.5,197.3,23.9,55.6,18.4,225.0,59.9,70.9,57.0,355.5,22.3,23.5,48.3,162.6,506.5,499.7,668.2,385.1,261.0,171.7,174.1,508.8,450.9,291.1,367.3,775.7,201.7,227.7,158.9,612.9,320.6,353.3,217.9,873.5,1631.0,1499.0,1440.0,1369.0,77.2,43.7,170.1,282.2,101.8,68.6,260.4,385.1,51.8,52.5,113.0,217.9,280.1,331.1,205.4,725.0,484.4,520.8,400.4,909.3,1499.0,1219.0,2311.0,1246.0,2017.0,1584.0,1706.0,1246.0,1404.0,1404.0,1584.0,1046.0,2311.0,1880.0,2175.0,2311.0,1369.0,1167.0,1027.0,2093.0
2026-07-08,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=05&rno=2,official_table_v2,25.5,24.1,12.8,43.0,46.6,53.8,34.1,105.2,43.5,76.4,29.5,56.5,14.7,43.0,29.2,17.9,97.0,205.9,136.6,56.7,83.5,70.4,25.4,68.4,162.5,232.5,105.5,251.0,165.4,315.2,90.4,166.5,51.9,96.4,81.7,65.3,251.5,462.6,291.7,145.0,166.0,214.1,114.2,297.1,208.2,293.7,144.9,377.7,238.1,318.3,211.0,427.5,132.8,148.5,185.0,190.2,544.3,644.5,542.0,327.9,165.0,271.6,69.1,127.2,257.0,404.8,169.3,222.9,345.4,512.0,277.4,478.0,70.0,110.7,203.7,51.7,199.6,293.1,494.4,93.0,31.2,87.4,53.6,25.2,57.7,129.8,102.9,57.1,169.5,172.9,260.6,191.3,80.4,95.5,216.6,57.2,36.8,56.2,168.2,48.0,348.2,692.8,457.7,177.2,570.7,974.0,651.0,301.9,932.0,1079.0,996.5,766.5,619.8,614.0,1020.0,191.0,170.2,194.5,502.1,152.5
2026-07-08,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=05&rno=3,official_table_v2,33.3,64.7,84.2,21.5,24.9,24.1,19.5,6.9,82.1,53.1,93.8,31.6,123.7,49.6,152.7,29.3,18.2,7.9,24.6,17.8,200.0,487.3,503.8,211.6,331.8,956.4,1077.0,664.8,1110.0,1365.0,1568.0,847.6,1077.0,1375.0,2154.0,1004.0,371.8,631.9,687.8,784.4,80.0,91.4,55.1,24.7,214.7,931.5,745.2,336.1,211.1,608.3,463.3,202.0,117.8,524.4,464.5,123.8,39.1,183.6,133.8,89.1,464.5,352.7,371.0,188.0,847.6,1286.0,1344.0,921.9,414.0,1052.0,627.5,406.4,522.9,956.4,770.9,352.0,191.2,569.5,365.0,262.2,411.1,174.4,496.8,88.6,824.2,1077.0,1430.0,839.6,274.7,961.5,941.3,235.0,761.0,1515.0,1161.0,476.9,95.5,387.1,171.3,322.8,51.6,22.6,58.5,37.1,136.6,265.3,412.1,327.5,42.1,199.8,145.1,114.2,144.4,452.7,246.6,307.3,62.9,333.6,129.0,232.2
2026-07-08,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=05&rno=4,official_table_v2,11.0,5.9,31.3,135.3,19.4,17.6,42.2,174.1,7.4,13.8,17.5,94.2,49.6,85.6,46.3,219.5,366.3,570.2,389.9,530.3,37.9,24.4,76.1,256.6,140.4,154.7,360.2,585.6,59.5,142.0,167.9,378.2,225.3,510.6,308.2,886.9,1175.0,1648.0,1213.0,2077.0,121.2,109.3,271.3,621.6,174.1,171.3,465.2,722.2,127.6,168.7,320.6,619.0,381.0,732.7,570.2,1123.0,1472.0,1596.0,1547.0,2230.0,22.6,52.5,28.0,125.0,37.9,77.0,73.2,175.1,100.4,112.4,192.7,380.1,35.0,55.0,135.4,105.6,221.4,239.9,515.9,274.2,136.0,337.8,112.1,401.2,255.3,769.9,292.2,861.7,781.8,1140.0,729.2,1872.0,94.7,139.4,355.2,307.6,1285.0,1579.0,2570.0,1516.0,1115.0,2106.0,1723.0,2298.0,1685.0,1872.0,1648.0,2916.0,3791.0,2916.0,2708.0,4213.0,2022.0,1354.0,2198.0,2166.0,3699.0,2615.0,3791.0,2708.0
2026-07-08,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=05&rno=5,official_table_v2,6.7,17.7,60.2,9.7,8.9,17.2,39.1,8.0,35.3,33.8,77.0,27.6,133.1,115.7,162.7,90.9,21.7,21.7,44.5,92.9,55.1,126.1,227.8,64.6,128.4,464.6,623.9,182.9,415.9,675.3,1202.0,418.5,574.6,885.2,1110.0,708.2,145.7,249.0,515.8,685.9,42.9,80.3,137.1,36.4,106.7,310.4,356.0,96.5,159.3,357.0,498.1,204.7,433.8,534.7,685.9,342.0,78.3,139.5,314.1,362.9,144.4,154.8,176.3,73.8,371.1,447.1,704.4,258.9,260.9,404.3,526.1,241.2,245.3,454.9,532.6,188.7,118.6,187.1,243.9,223.5,487.0,543.6,513.8,267.9,891.3,956.3,1393.0,803.8,845.2,897.4,1213.0,766.2,539.1,992.5,1284.0,417.2,403.1,818.8,963.3,770.7,81.4,91.9,178.5,354.1,184.2,275.2,579.7,977.7,160.9,270.7,517.8,1082.0,338.5,661.7,587.5,712.0,655.1,1073.0,1323.0,569.6
2026-07-08,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=05&rno=6,official_table_v2,15.7,16.4,15.1,10.5,22.8,33.9,38.5,21.1,25.2,43.7,31.0,19.8,27.7,56.4,42.0,22.5,18.3,39.2,31.4,28.0,125.2,97.8,101.8,67.4,289.4,484.2,639.9,400.5,224.6,578.9,329.9,183.7,256.2,566.0,354.7,253.2,187.2,528.4,247.3,308.3,244.4,288.7,306.8,232.4,353.7,854.7,896.8,618.2,362.8,832.4,692.1,551.3,528.4,816.4,929.6,553.7,381.3,827.0,827.0,639.9,103.2,228.6,70.5,60.4,189.8,530.6,192.3,159.3,433.1,563.5,699.7,468.2,74.5,111.1,352.7,55.6,73.7,106.4,258.3,63.8,117.2,246.8,98.7,62.8,249.2,627.3,289.4,210.1,753.6,1079.0,1201.0,595.1,120.4,205.4,563.5,82.1,101.2,164.9,351.8,116.7,84.9,205.7,160.2,103.6,209.8,670.3,356.7,396.7,430.2,786.1,1043.0,801.0,191.8,281.1,535.1,170.7,154.7,291.4,454.8,198.9
2026-07-08,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=05&rno=7,official_table_v2,27.8,19.6,27.9,168.4,30.8,15.0,26.4,177.3,14.5,13.3,10.7,82.1,47.7,42.2,23.1,152.7,436.1,509.7,390.9,559.2,102.8,80.2,119.6,461.0,195.1,137.2,237.3,805.3,105.5,114.3,105.3,501.2,282.9,300.5,189.9,736.6,1327.0,1388.0,1150.0,1088.0,104.1,52.2,69.8,345.1,206.5,143.8,242.5,698.3,65.2,104.4,54.8,312.1,168.7,263.7,109.6,477.4,1139.0,1803.0,1271.0,1357.0,28.1,29.9,17.3,85.0,63.1,79.5,48.0,203.0,65.6,102.0,53.0,244.5,21.9,33.0,38.7,53.0,272.7,337.4,514.0,228.3,157.7,162.5,83.7,285.5,305.0,464.6,205.4,642.5,190.2,383.5,167.5,501.2,82.5,124.9,125.0,202.0,702.3,838.9,1050.0,604.0,1404.0,2416.0,1438.0,1917.0,1830.0,2465.0,1232.0,1917.0,2809.0,2684.0,2013.0,2516.0,1184.0,1313.0,1701.0,1006.0,2237.0,1887.0,2626.0,1285.0
2026-07-08,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=05&rno=8,official_table_v2,5.7,15.7,9.0,107.5,13.0,39.5,32.6,336.1,34.4,76.4,49.1,221.8,31.5,60.8,85.0,359.6,395.5,1078.0,927.1,1023.0,10.6,24.6,16.4,169.7,25.3,63.5,37.0,373.1,72.2,109.6,82.4,370.8,60.1,80.8,126.2,554.5,746.3,941.8,980.7,988.9,44.6,126.9,85.9,624.5,46.4,120.8,79.8,611.7,182.0,183.1,221.4,899.0,176.3,179.2,261.9,927.1,1447.0,2011.0,1648.0,2373.0,67.6,140.9,74.8,331.4,78.6,147.0,77.8,406.4,254.1,231.7,281.2,885.6,68.8,66.2,184.8,192.3,621.3,728.0,1069.0,504.9,105.8,209.3,182.0,518.2,108.8,215.7,188.3,513.7,297.4,318.1,504.9,1541.0,158.4,167.1,317.3,366.2,1289.0,1364.0,2524.0,853.7,1174.0,2282.0,1977.0,2373.0,1625.0,2472.0,1771.0,1883.0,2966.0,2524.0,1854.0,2157.0,2157.0,1883.0,2157.0,1364.0,3207.0,2421.0,3596.0,1333.0
2026-07-08,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=05&rno=9,official_table_v2,25.8,14.3,27.1,149.9,23.1,14.0,21.8,146.8,12.2,15.5,9.4,75.5,39.1,48.7,26.9,134.5,323.0,412.9,241.0,329.4,135.4,62.7,101.7,356.0,282.8,232.7,371.9,1144.0,111.3,225.4,126.3,408.4,233.8,434.5,209.6,675.2,814.7,1292.0,919.6,1048.0,152.4,64.0,96.0,394.4,285.5,223.4,207.0,960.9,98.2,175.3,90.6,419.9,134.3,203.1,148.4,522.3,948.7,1806.0,1019.0,908.5,30.5,46.5,15.8,100.2,67.4,154.3,69.1,289.9,99.1,166.9,62.6,174.3,20.9,34.8,68.7,61.6,251.1,377.5,590.1,207.0,115.0,162.2,58.8,294.5,204.7,271.0,151.2,587.8,254.9,301.6,307.8,772.7,52.7,92.0,159.8,166.3,467.0,694.0,801.6,402.9,684.5,851.7,581.0,793.1,1228.0,2457.0,1375.0,2204.0,1441.0,2498.0,1850.0,2306.0,866.5,1414.0,2141.0,1086.0,1218.0,1484.0,1414.0,931.0
2026-07-08,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=05&rno=10,official_table_v2,18.5,22.0,44.1,45.1,17.1,10.0,21.5,25.2,22.4,15.6,26.1,24.0,109.9,64.0,60.1,72.3,122.8,83.5,74.5,118.1,90.1,101.6,232.7,219.2,173.1,249.9,485.2,404.9,227.5,339.5,363.9,361.5,727.8,1045.0,924.1,935.8,647.4,765.3,668.8,939.7,45.1,15.0,31.0,38.5,117.1,120.4,181.8,206.2,23.2,59.8,30.8,34.1,94.9,174.9,67.5,98.7,115.2,222.2,100.9,159.7,102.7,57.3,76.8,72.8,211.1,265.1,373.0,267.0,55.7,148.5,68.7,69.3,162.2,344.2,167.0,151.4,134.7,269.9,174.2,193.1,520.4,379.4,397.0,464.9,674.9,972.6,1021.0,843.6,447.2,951.8,360.9,536.7,477.9,1113.0,500.5,435.8,818.8,1142.0,909.1,674.9,589.2,441.9,358.0,649.3,1017.0,928.0,1065.0,1687.0,584.5,1050.0,540.6,1031.0,420.2,905.4,597.1,618.6,1203.0,1971.0,1383.0,887.3
2026-07-08,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=05&rno=11,official_table_v2,12.8,7.6,52.0,37.3,13.3,9.2,52.8,36.7,8.2,10.5,46.2,26.2,157.3,175.2,151.0,229.3,158.7,163.6,133.5,339.1,67.0,35.4,161.2,106.3,169.5,214.5,468.2,525.0,91.1,203.3,273.9,182.4,665.0,1301.0,765.7,1081.0,572.7,1221.0,667.5,1561.0,73.2,38.0,129.2,102.0,149.5,102.4,344.9,220.7,41.6,86.4,54.1,42.8,242.3,351.3,108.0,226.8,201.5,294.1,124.9,276.8,43.7,47.6,88.7,58.1,102.1,185.5,240.8,139.4,67.5,106.6,65.6,52.1,153.6,274.5,340.0,184.6,136.4,227.0,234.2,315.0,935.2,1205.0,716.8,1213.0,1229.0,2272.0,1515.0,1973.0,1320.0,1554.0,1330.0,2017.0,801.6,1465.0,1541.0,1255.0,2137.0,1951.0,3017.0,1951.0,935.2,1419.0,891.1,2347.0,1221.0,1951.0,1678.0,2896.0,1483.0,1995.0,1617.0,2762.0,986.5,1459.0,1813.0,2124.0,3264.0,3069.0,3664.0,2640.0
2026-07-08,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=05&rno=12,official_table_v2,6.5,14.8,21.0,10.1,7.4,13.3,17.3,7.8,27.7,29.1,48.4,30.1,55.4,51.4,66.3,48.5,18.3,16.5,42.3,51.2,126.7,226.3,320.5,156.9,276.7,1047.0,1261.0,718.1,736.4,1393.0,1794.0,1070.0,1074.0,1666.0,2047.0,1689.0,336.7,814.1,1265.0,1644.0,107.5,172.4,173.6,78.1,269.9,948.8,1258.0,674.9,521.0,1171.0,1442.0,952.5,509.1,1252.0,1417.0,905.3,171.8,650.0,823.7,922.2,461.5,544.5,585.9,359.8,802.2,1546.0,1607.0,1389.0,830.6,1905.0,1890.0,1490.0,789.4,1446.0,1556.0,1000.0,518.2,1224.0,1329.0,1236.0,583.9,571.7,815.5,512.8,1043.0,1701.0,1854.0,1719.0,884.2,1861.0,2212.0,1800.0,1389.0,2117.0,2090.0,1787.0,843.4,1749.0,1477.0,1707.0,68.3,64.4,165.1,202.8,154.8,313.0,473.9,686.2,132.9,367.6,596.6,726.6,408.1,945.2,1063.0,1242.0,542.7,1261.0,1319.0,1094.0
2026-07-08,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=08&rno=1,official_table_v2,6.7,14.3,72.1,15.1,6.3,9.6,54.1,8.9,21.0,19.4,58.8,13.1,168.1,140.2,131.5,94.7,21.5,17.6,19.9,53.4,226.8,420.3,846.3,388.0,483.1,1059.0,1970.0,1042.0,852.0,1751.0,1776.0,696.7,1882.0,3002.0,2802.0,2292.0,643.4,1449.0,793.1,1910.0,235.2,275.9,565.5,277.1,430.4,808.3,1776.0,852.0,460.2,955.3,1854.0,741.8,1106.0,2683.0,1940.0,1501.0,470.5,1167.0,728.9,1300.0,106.3,131.9,157.2,47.5,392.8,724.7,1433.0,382.1,360.3,778.4,1146.0,560.4,362.3,728.9,907.2,330.1,55.6,128.4,174.4,142.1,633.7,174.6,692.9,423.1,1146.0,1854.0,2573.0,1751.0,1156.0,2292.0,2866.0,1576.0,1096.0,2001.0,2522.0,653.4,728.9,1727.0,1300.0,689.1,151.7,166.8,86.5,225.5,423.1,857.8,597.6,1236.0,399.0,846.3,840.7,1068.0,98.1,262.1,359.2,244.3,510.5,1273.0,1212.0,534.3
2026-07-08,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=08&rno=2,official_table_v2,28.8,36.8,29.6,163.0,64.5,98.2,67.0,254.3,68.8,78.0,72.3,105.9,35.8,51.2,63.4,81.8,497.1,614.9,668.7,451.7,45.2,67.8,30.8,160.8,52.2,29.7,12.4,89.8,95.7,45.4,20.4,83.1,37.0,13.8,17.1,39.1,447.7,326.5,310.6,160.5,158.6,253.9,114.1,362.0,128.0,68.7,33.1,135.1,247.3,118.5,91.0,234.1,128.1,41.6,71.8,99.5,743.3,418.3,531.7,297.9,229.2,466.8,193.3,421.8,217.2,147.2,35.9,115.2,459.8,229.5,134.0,282.5,136.2,37.1,111.6,47.0,567.1,371.6,483.0,204.9,106.3,160.6,189.2,222.5,95.7,42.1,46.1,64.0,187.6,57.5,131.3,129.0,193.5,59.2,150.2,85.7,341.8,163.0,245.0,208.0,933.7,1844.0,2156.0,1682.0,1177.0,939.4,957.0,591.2,1595.0,928.0,1367.0,841.3,2014.0,1034.0,1417.0,668.7,1404.0,593.5,625.0,588.9
2026-07-08,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=08&rno=3,official_table_v2,11.4,21.9,7.1,112.3,19.8,45.6,15.1,231.7,43.5,68.6,29.1,235.3,10.6,14.3,26.0,52.3,399.5,655.3,457.7,371.8,23.2,44.5,15.8,170.5,84.7,183.6,75.0,565.8,145.2,287.3,132.4,331.2,41.0,71.8,116.3,272.7,664.9,1359.0,646.0,599.3,124.2,222.1,90.5,433.7,162.3,330.0,127.4,669.8,384.3,469.5,457.7,806.1,152.8,140.1,353.0,464.7,1110.0,1570.0,1518.0,948.9,118.6,274.3,82.8,207.5,169.9,417.8,130.5,305.6,479.4,565.8,450.9,958.8,80.0,76.2,259.5,123.4,542.2,433.7,1198.0,280.2,31.1,53.6,75.7,154.3,51.3,87.1,140.3,238.4,140.5,137.3,374.8,548.7,94.5,117.0,303.6,198.8,350.3,370.3,552.0,442.2,664.9,1980.0,1751.0,1001.0,893.0,2118.0,1001.0,1214.0,1656.0,1859.0,1938.0,1686.0,2168.0,1124.0,2118.0,1359.0,1247.0,1183.0,1543.0,1265.0
2026-07-08,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=08&rno=4,official_table_v2,18.6,40.2,116.0,79.7,11.8,6.1,29.2,12.0,42.1,17.1,73.2,42.2,214.8,124.1,175.1,208.3,151.1,61.6,93.0,229.4,82.9,196.8,520.8,271.8,116.3,241.7,692.4,312.2,432.7,407.3,1100.0,542.4,1418.0,1384.0,1706.0,1453.0,859.2,997.6,1089.0,1634.0,30.4,9.5,36.2,16.9,76.0,137.5,326.9,137.5,19.5,88.8,60.7,29.7,75.3,241.7,110.7,97.1,46.9,184.5,61.9,129.9,187.7,63.5,235.4,113.2,336.3,303.3,905.5,442.5,62.8,218.4,194.8,104.6,358.8,726.6,343.2,334.4,207.2,544.9,174.9,447.5,492.5,326.0,560.5,411.6,949.3,1279.0,1401.0,871.9,236.8,579.8,420.4,271.8,811.8,1384.0,840.8,709.1,424.9,591.5,378.5,568.6,458.0,229.9,384.7,774.4,905.5,898.6,1051.0,898.6,245.7,646.8,312.2,557.9,509.6,934.2,404.5,964.9,811.8,853.0,597.5,806.2
2026-07-08,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=08&rno=5,official_table_v2,33.9,62.1,212.7,38.8,32.1,30.2,90.6,18.3,85.2,60.9,276.0,49.4,604.8,396.6,514.2,260.9,43.8,24.7,50.9,116.2,89.9,163.0,438.5,91.5,120.6,180.2,519.3,82.5,368.8,304.7,797.3,211.6,1360.0,1018.0,1294.0,867.4,155.2,111.3,205.0,576.1,47.3,34.4,101.2,16.8,65.8,83.2,215.3,39.7,49.3,81.7,112.8,17.7,265.7,487.2,194.6,99.4,15.8,30.4,13.9,51.5,255.8,151.6,352.3,92.9,398.6,303.0,902.1,188.8,141.9,182.3,229.8,50.2,582.5,835.3,425.5,239.9,97.4,135.6,55.5,176.1,1160.0,867.4,1104.0,580.4,1578.0,1563.0,1518.0,986.7,1045.0,1304.0,928.6,464.3,1326.0,1734.0,1144.0,595.7,636.5,928.6,474.0,626.4,57.2,33.5,84.3,215.3,92.3,62.9,133.3,394.6,28.4,38.1,29.8,109.3,120.7,150.2,60.9,250.9,474.0,548.1,279.9,445.9
2026-07-08,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=08&rno=6,official_table_v2,5.8,6.8,16.5,10.3,5.4,17.3,31.2,17.7,16.5,40.7,67.1,33.5,71.8,108.6,128.4,120.9,50.7,59.3,74.7,136.1,30.8,41.9,86.8,54.2,63.8,237.1,435.2,254.7,219.5,494.9,573.6,307.0,425.2,860.4,999.9,1072.0,298.3,694.7,513.8,902.3,43.1,121.2,262.8,61.6,128.4,295.3,540.1,227.3,372.7,534.2,1183.0,580.3,766.7,1020.0,1557.0,1321.0,575.8,578.0,1254.0,1873.0,174.1,322.4,273.5,192.6,293.0,599.1,619.2,436.5,513.8,804.2,1088.0,850.5,445.7,627.0,930.7,465.3,421.6,483.6,1006.0,578.0,486.8,1309.0,993.2,621.8,660.6,1701.0,1626.0,1104.0,1873.0,1741.0,3441.0,2176.0,1072.0,1370.0,2176.0,960.9,999.9,1541.0,2312.0,1450.0,314.8,845.6,729.0,1183.0,455.3,1298.0,954.7,1873.0,1298.0,1286.0,2386.0,2845.0,1027.0,886.1,2386.0,1479.0,1849.0,2349.0,3148.0,2084.0
2026-07-08,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=08&rno=7,official_table_v2,29.2,116.2,26.8,116.3,23.5,100.3,11.2,62.9,236.4,221.8,159.2,438.7,22.0,13.3,91.7,44.2,239.8,214.9,556.1,158.3,66.6,264.4,57.0,187.7,76.3,242.2,44.2,176.0,453.8,357.8,166.6,430.7,59.8,41.8,132.2,110.4,533.6,470.0,816.9,274.8,47.7,198.7,16.2,86.7,87.6,303.7,48.3,197.4,306.8,361.1,166.8,374.8,20.5,30.5,110.8,46.1,319.3,382.1,564.1,149.5,495.6,595.2,343.3,665.5,504.0,533.6,321.0,626.7,515.0,643.8,376.0,816.9,218.5,213.4,225.6,232.7,932.7,904.2,1076.0,616.9,30.2,16.5,130.0,39.0,46.2,35.0,161.6,59.0,20.8,34.6,137.4,36.6,178.4,185.6,182.5,195.1,68.4,89.6,58.7,250.9,553.5,709.3,2007.0,526.4,858.4,940.1,1768.0,654.4,811.3,890.6,1622.0,445.3,2632.0,1538.0,2278.0,1410.0,429.2,468.2,327.2,911.2
2026-07-08,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260708&jcd=08&rno=8,official_table_v2,13.1,23.1,10.9,81.1,13.2,30.5,14.1,252.6,40.3,54.6,36.1,410.4,15.6,21.5,36.1,193.7,533.2,485.5,713.0,670.8,30.7,26.1,20.7,93.6,85.3,69.2,48.2,597.0,149.8,74.3,59.9,448.8,44.4,42.4,54.9,335.4,990.3,1094.0,872.6,751.7,56.8,84.3,43.3,485.5,97.5,139.4,84.3,799.9,163.1,151.9,128.2,779.9,79.4,84.3,127.4,559.5,866.5,1503.0,1599.0,1031.0,125.9,159.7,106.9,562.1,187.6,237.6,138.0,507.2,241.8,235.4,188.2,747.2,98.3,100.8,149.6,349.5,982.5,848.8,1468.0,779.9,33.1,48.9,86.8,278.5,53.2,69.4,125.5,270.6,96.4,103.5,178.0,517.7,151.0,147.6,213.6,567.2,583.1,591.4,713.0,872.6,738.3,848.8,2045.0,1075.0,1094.0,1356.0,967.3,945.3,1199.0,1919.0,2268.0,1663.0,2655.0,1503.0,2836.0,2012.0,1434.0,1247.0,1521.0,1709.0
