date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-07-01,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260701&jcd=02&rno=11,official_table_v2,6.9,17.8,11.2,12.8,9.7,22.2,14.4,18.0,36.5,40.3,54.7,55.0,30.6,35.9,72.4,42.9,43.1,53.4,123.3,69.2,22.9,53.3,43.8,36.0,77.1,329.7,199.8,166.5,179.0,486.8,514.4,562.3,166.6,305.0,549.1,398.7,175.1,372.6,882.1,628.8,50.6,102.6,69.3,72.5,90.7,275.5,189.4,155.2,203.6,361.8,326.2,332.8,139.9,227.3,344.0,234.2,213.9,306.4,512.4,381.5,186.6,265.9,199.3,217.7,323.3,685.0,476.9,491.0,432.4,698.2,683.9,609.6,244.9,409.3,631.8,292.9,352.2,533.7,888.0,462.5,154.7,184.7,313.7,178.3,259.2,467.4,762.3,500.9,305.5,530.9,886.0,516.4,463.6,783.3,1098.0,508.5,289.9,599.5,648.3,626.9,188.7,294.2,628.8,361.1,324.9,760.9,1594.0,1046.0,537.3,812.0,1320.0,1032.0,880.1,1689.0,1820.0,1110.0,511.8,1172.0,1219.0,1098.0
2026-07-01,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260701&jcd=02&rno=12,official_table_v2,20.4,19.9,23.0,49.9,28.5,34.1,27.3,71.4,33.1,47.3,46.4,80.5,24.8,28.7,41.0,40.2,71.9,82.9,91.5,65.4,36.7,32.2,51.1,111.3,35.7,27.0,47.8,112.8,34.3,33.8,52.7,110.7,82.0,84.1,89.6,233.7,255.7,265.6,220.3,321.4,67.6,61.2,61.8,173.0,61.2,47.5,75.3,173.0,73.8,68.5,93.8,187.9,106.2,138.7,140.1,324.0,334.9,442.8,354.8,443.8,56.6,92.4,64.3,149.1,59.7,70.0,89.4,155.7,92.3,90.5,115.3,186.5,101.6,126.7,160.0,212.2,196.1,251.7,272.5,297.5,133.0,137.0,180.7,183.0,236.9,307.7,362.9,521.7,215.2,344.3,384.7,545.2,294.5,415.8,463.0,623.8,331.1,668.3,671.0,727.0,362.2,384.5,382.1,320.4,593.1,715.9,592.3,826.7,620.6,803.1,723.3,873.8,651.3,681.2,767.3,801.6,442.8,820.3,868.4,814.7
2026-07-01,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260701&jcd=05&rno=1,official_table_v2,16.3,26.6,77.8,112.0,10.6,7.5,22.8,49.8,28.3,17.7,64.2,67.7,137.2,87.6,132.9,206.4,408.6,222.4,267.6,479.4,61.3,80.3,211.3,229.4,89.5,86.4,209.1,211.8,123.7,84.2,368.3,211.3,511.5,448.6,723.5,892.3,882.5,803.0,787.3,1690.0,25.2,12.3,33.6,68.0,60.3,58.0,117.7,143.4,20.7,42.5,46.9,74.6,112.3,175.9,116.2,263.3,295.2,483.7,271.3,535.3,57.9,42.5,82.5,84.2,77.7,52.5,157.0,95.0,43.6,52.6,83.2,60.4,105.6,132.8,104.7,127.9,177.0,173.2,149.4,246.7,389.8,268.5,393.6,523.1,779.6,581.9,1189.0,1515.0,370.9,599.3,417.1,967.5,478.0,726.7,388.9,491.1,1501.0,2007.0,1226.0,1049.0,1235.0,854.3,1207.0,2141.0,1958.0,1673.0,1189.0,2868.0,1100.0,1638.0,917.8,1889.0,1042.0,854.3,764.8,1131.0,2433.0,2362.0,2262.0,1544.0
2026-07-01,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260701&jcd=05&rno=2,official_table_v2,17.8,16.8,8.7,118.4,25.9,32.7,12.8,170.4,30.3,47.5,24.5,122.3,7.0,11.4,13.9,45.1,328.4,487.9,371.5,243.5,128.2,123.2,58.6,481.2,251.9,543.4,252.4,1474.0,374.5,936.4,402.8,1319.0,78.2,176.5,212.8,565.6,1164.0,2566.0,1979.0,1345.0,156.4,150.4,71.4,502.1,325.3,613.2,286.3,1399.0,276.6,635.7,292.3,1019.0,84.4,186.0,203.2,463.5,1194.0,2038.0,2038.0,1117.0,208.0,278.2,104.2,419.9,384.9,805.7,360.9,1145.0,401.7,989.9,457.3,1372.0,102.1,190.3,285.7,248.3,936.4,1474.0,1847.0,765.6,17.0,30.6,28.1,48.3,42.1,100.7,110.0,156.7,74.5,132.4,201.1,289.9,71.0,144.3,237.7,197.7,124.0,226.4,341.3,303.2,1145.0,1358.0,1248.0,539.2,1174.0,2717.0,2828.0,1522.0,1979.0,3222.0,2132.0,1557.0,1776.0,2614.0,2099.0,1611.0,659.9,1372.0,1539.0,1259.0
2026-07-01,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260701&jcd=05&rno=3,official_table_v2,39.4,20.6,89.1,17.8,71.3,79.9,167.9,53.5,28.1,77.7,98.2,21.2,210.3,297.1,246.5,212.3,10.8,24.9,12.1,57.9,122.6,64.2,183.1,59.3,161.4,110.1,188.0,124.3,75.3,110.3,141.3,43.2,395.8,384.6,336.4,350.2,65.8,91.5,56.6,162.9,263.3,202.6,426.5,195.2,292.0,169.4,304.2,200.4,213.6,197.5,256.1,142.9,597.8,582.4,587.5,615.9,212.1,193.7,135.7,298.0,84.7,180.7,146.2,58.9,105.5,193.7,158.1,59.1,288.7,289.1,316.0,181.5,171.8,177.1,308.4,123.7,53.8,50.5,137.4,97.1,615.9,845.9,563.1,475.2,653.4,860.1,617.7,597.8,966.1,1158.0,930.9,970.7,521.3,490.0,655.5,316.0,543.6,569.4,845.9,398.9,21.4,48.2,21.5,95.3,45.5,84.3,31.3,130.5,135.6,142.1,98.8,238.4,42.0,35.2,88.5,104.5,329.3,347.3,419.4,267.1
2026-07-01,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260701&jcd=05&rno=4,official_table_v2,34.3,68.3,35.9,58.3,27.1,20.9,7.9,15.3,88.2,44.6,32.9,59.8,32.1,12.5,25.4,15.1,98.9,40.4,95.3,28.5,235.6,416.2,239.6,292.6,295.0,571.0,328.4,472.9,612.3,827.6,701.5,756.6,308.8,374.9,651.8,360.9,476.1,764.8,985.4,563.4,93.1,56.7,19.4,37.9,186.1,308.3,171.6,275.5,101.3,326.4,103.7,147.6,36.1,131.5,82.8,37.1,92.1,291.8,203.7,63.2,541.8,278.7,162.1,227.3,886.4,1004.0,756.6,1004.0,360.3,793.5,241.5,371.6,182.9,670.4,272.6,174.3,332.6,857.7,615.8,263.8,156.4,50.8,128.7,43.6,354.8,430.6,778.9,360.3,72.1,281.7,208.9,80.2,154.3,751.3,253.7,185.0,54.9,235.4,84.9,161.9,381.0,193.8,391.6,100.5,636.2,1203.0,1471.0,720.6,248.0,701.5,554.6,164.3,628.6,1441.0,854.3,361.5,95.6,389.4,146.3,277.6
2026-07-01,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260701&jcd=05&rno=5,official_table_v2,4.8,11.2,29.7,12.2,8.8,18.1,33.8,21.3,30.0,46.9,114.9,82.9,124.9,165.8,242.2,236.6,23.1,32.1,81.6,145.5,16.7,31.0,68.1,46.1,29.4,46.8,75.5,87.2,72.0,88.4,161.5,159.6,285.8,234.1,336.1,544.7,110.9,104.0,195.1,283.3,51.2,93.6,159.6,120.3,61.6,107.0,176.3,199.8,180.8,219.5,473.2,505.5,390.2,551.5,664.0,926.8,293.3,411.9,626.6,794.4,161.3,250.4,337.8,343.1,181.8,247.1,515.3,446.3,359.7,396.0,872.3,844.7,808.9,1003.0,1181.0,1213.0,691.5,785.1,926.8,1308.0,914.1,771.4,1181.0,834.1,1140.0,1076.0,2471.0,1853.0,1170.0,1348.0,2383.0,2118.0,2118.0,3177.0,2566.0,2471.0,1112.0,2723.0,2518.0,3707.0,179.1,262.7,458.6,855.5,258.6,320.8,706.1,1085.0,366.6,501.7,1059.0,1308.0,844.7,1259.0,1450.0,2669.0,1647.0,2617.0,2471.0,3512.0
2026-07-01,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260701&jcd=05&rno=6,official_table_v2,28.9,32.4,31.4,21.8,43.0,52.6,44.8,34.5,48.8,69.1,48.3,30.2,53.2,68.5,73.8,34.6,36.8,50.4,48.1,42.2,111.8,83.9,97.5,72.9,179.0,198.9,158.3,131.1,146.0,218.5,114.1,81.7,189.1,226.0,161.2,78.7,132.4,216.3,142.1,101.2,157.6,162.2,156.3,130.6,237.8,264.8,192.3,163.5,190.0,239.3,101.9,95.0,220.3,231.8,146.7,78.1,176.9,199.8,138.8,82.3,118.8,192.7,94.9,55.1,189.7,273.5,130.6,83.3,214.3,258.7,136.7,112.9,72.8,86.9,114.5,21.7,56.7,68.4,102.4,25.0,178.7,249.3,160.7,69.2,262.3,333.7,234.6,120.5,318.7,346.4,248.0,143.5,128.1,136.6,206.2,40.7,74.4,92.7,101.2,45.8,131.5,280.4,157.1,143.8,213.1,363.5,250.9,173.2,427.8,392.6,306.9,221.3,169.0,176.7,296.0,62.5,134.8,123.4,151.7,63.3
2026-07-01,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260701&jcd=05&rno=7,official_table_v2,48.8,29.2,123.6,53.1,64.1,28.8,105.7,51.1,29.3,27.7,47.8,17.6,234.1,169.9,115.7,182.5,73.5,70.6,35.4,141.1,109.9,57.3,233.6,117.6,197.4,114.2,402.5,225.8,94.5,107.1,176.4,88.2,482.4,558.2,361.6,405.2,209.2,301.4,123.1,413.3,154.8,73.7,242.1,112.6,204.1,155.5,488.8,235.6,89.6,139.3,134.4,67.0,500.7,692.0,276.2,321.9,184.4,262.8,94.0,258.4,43.9,53.4,49.6,18.6,78.4,115.0,127.4,52.0,87.3,135.1,98.0,51.3,53.1,84.3,113.0,22.4,16.5,29.1,33.6,19.2,452.8,541.8,257.7,283.4,563.3,799.9,551.5,582.9,694.6,859.4,471.3,519.0,212.1,303.4,341.5,94.4,293.3,411.5,399.0,111.9,149.7,159.0,68.2,232.1,199.7,288.7,123.6,360.2,252.7,360.2,122.0,384.9,47.5,73.6,75.4,59.8,318.0,419.0,388.1,97.5
2026-07-01,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260701&jcd=05&rno=8,official_table_v2,10.5,19.2,39.2,14.5,11.8,23.9,37.3,14.2,36.2,53.5,98.4,47.3,103.3,110.7,186.3,105.6,30.1,33.2,65.5,93.9,33.5,58.2,105.3,35.6,61.7,126.3,153.7,66.0,154.0,191.3,285.4,136.1,226.6,254.0,364.6,192.3,71.2,89.7,148.1,179.1,42.7,60.6,105.9,37.9,64.3,94.5,138.6,70.3,120.2,123.9,194.8,94.6,189.6,225.6,278.8,132.7,61.5,73.8,108.8,109.2,122.9,196.9,180.1,112.1,198.6,225.8,324.4,146.2,219.0,231.5,352.7,192.8,281.5,314.2,396.7,196.8,152.9,148.7,235.7,194.5,408.7,455.3,574.6,300.9,414.7,441.1,722.6,394.2,485.8,573.5,798.5,398.2,587.6,574.6,734.5,409.2,255.2,313.0,326.1,450.0,93.3,117.0,241.8,261.7,119.7,150.4,273.9,228.1,137.9,158.3,302.3,277.8,339.2,293.2,402.9,421.4,370.3,355.9,353.5,466.2
2026-07-01,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260701&jcd=05&rno=9,official_table_v2,5.4,36.0,15.9,31.4,4.4,21.3,7.7,21.1,99.5,88.1,123.2,181.6,31.0,26.5,117.1,90.0,119.8,125.7,254.3,203.2,30.4,166.2,76.4,115.2,64.5,416.2,157.7,349.7,526.0,837.7,871.0,1153.0,196.8,292.2,822.0,603.3,381.2,865.2,1276.0,822.0,19.3,63.5,22.8,55.1,45.0,265.7,101.8,199.5,209.1,338.1,287.1,341.6,70.8,124.3,251.9,168.8,209.1,404.6,534.6,334.6,436.9,377.9,459.8,581.9,685.0,888.6,967.0,1217.0,502.0,738.9,626.3,574.3,608.9,888.6,832.4,722.6,888.6,1644.0,1252.0,1043.0,198.0,137.1,509.7,407.1,309.4,438.4,1342.0,703.3,183.1,359.3,688.6,492.6,699.5,1195.0,900.8,900.8,651.1,953.0,837.7,1217.0,404.6,463.1,1289.0,946.2,545.7,1052.0,2023.0,1315.0,699.5,1429.0,1461.0,1264.0,2229.0,3554.0,2391.0,2055.0,1060.0,1603.0,1414.0,2192.0
