date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-07-18,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=02&rno=11,6.6,8.9,24.7,349.7,478.1,140.2,35.4,40.7,90.5,437.1,699.4,208.6,34.6,36.2,93.5,450.7,921.2,718.0,17.3,17.9,43.6,431.1,831.9,882.4,11.4,14.8,23.6,417.8,482.9,148.9,57.2,55.7,75.9,353.6,511.7,147.7,54.9,54.8,72.3,499.6,1079.0,640.1,28.6,23.9,33.6,443.3,691.7,579.2,114.7,143.6,174.5,503.6,843.0,254.5,149.4,135.2,147.8,379.2,684.2,178.1,220.1,260.1,272.9,534.9,1218.0,743.5,172.1,147.6,184.6,498.2,1180.0,821.0,135.4,153.5,257.6,582.8,1158.0,1358.0,213.3,161.9,209.6,544.2,1104.0,1085.0,335.4,344.6,390.1,625.3,1398.0,1242.0,223.7,167.7,238.1,520.2,1320.0,1851.0,54.0,57.6,89.8,597.6,1311.0,1560.0,73.7,52.3,71.5,520.2,1144.0,1158.0,229.1,192.1,281.8,568.8,1656.0,1547.0,221.3,186.9,267.8,746.4,1927.0,2030.0
2026-07-18,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=02&rno=12,44.5,187.4,194.3,51.1,166.9,95.5,27.9,121.6,118.1,68.0,198.7,143.1,56.2,217.7,130.5,32.9,99.1,59.8,46.2,178.4,137.9,25.3,82.3,103.1,40.4,330.2,330.5,84.6,288.9,137.8,23.8,480.4,432.6,311.7,649.6,389.9,33.4,734.0,576.1,121.1,319.0,196.1,31.6,706.4,507.8,102.4,312.3,289.6,22.2,203.9,147.4,135.3,365.5,250.2,24.4,483.7,335.8,294.7,749.5,465.4,20.3,418.3,191.0,173.9,551.9,311.4,13.7,288.0,157.9,118.8,488.3,463.5,63.6,443.3,225.4,32.3,94.1,67.1,60.2,859.9,523.5,66.2,188.3,151.5,40.7,655.6,308.5,132.7,345.6,205.9,36.9,623.5,240.0,28.2,79.5,108.1,54.4,341.3,237.8,25.7,128.0,156.6,61.7,785.9,493.8,59.1,239.2,297.6,27.4,452.3,252.8,82.2,356.0,479.1,51.8,716.3,306.1,35.3,125.0,162.5
2026-07-18,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=04&rno=1,62.0,187.1,118.6,101.5,250.4,119.6,66.0,145.1,42.2,48.3,163.9,97.9,93.8,177.9,71.8,34.2,123.5,59.0,53.1,100.3,52.9,25.0,93.4,60.8,67.5,254.8,199.5,186.9,583.9,213.9,24.2,370.6,235.9,347.7,746.1,477.0,43.6,506.0,328.7,352.7,649.0,354.8,29.5,385.4,244.8,219.3,519.6,361.4,50.3,205.8,48.7,69.3,215.5,170.3,23.4,350.5,140.7,239.4,489.0,525.8,20.9,386.2,73.3,108.4,254.1,190.8,15.2,235.9,52.1,71.1,186.9,246.9,154.5,437.5,117.2,49.9,126.8,78.1,83.7,772.5,352.7,177.4,273.6,275.8,54.3,649.0,127.7,107.1,200.9,141.8,40.4,449.9,113.8,43.3,99.0,98.0,58.3,202.7,96.1,34.9,117.1,97.9,42.0,469.3,250.8,132.7,351.9,377.8,25.3,262.1,89.8,73.8,180.3,264.1,29.0,354.1,120.5,45.8,110.0,136.7
2026-07-18,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=04&rno=2,8.4,37.2,38.4,218.3,158.8,164.7,22.0,74.7,62.9,286.7,124.9,197.8,23.2,112.3,36.9,290.6,278.2,328.7,26.6,73.8,42.4,294.6,169.2,301.4,7.6,76.0,82.3,314.2,306.8,266.9,14.1,199.6,202.7,514.5,470.4,487.9,8.1,213.1,178.5,763.7,915.6,750.2,13.8,166.3,146.6,577.3,612.6,915.6,41.4,184.1,189.6,424.7,184.5,262.8,44.8,305.7,307.9,712.5,416.3,571.5,68.0,481.0,344.7,763.7,847.2,930.6,61.6,368.6,300.3,799.5,438.9,774.1,36.3,238.1,100.6,395.1,487.9,712.5,25.2,297.2,182.3,640.2,925.5,1300.0,76.3,490.7,309.0,581.2,951.4,1669.0,46.6,440.0,199.6,571.5,715.5,1562.0,53.3,205.4,142.2,455.3,313.6,505.3,39.6,354.0,274.6,706.6,683.9,1207.0,101.8,361.5,382.7,910.7,562.0,1001.0,77.5,662.6,282.4,851.5,1019.0,1443.0
2026-07-18,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=04&rno=3,15.9,12.2,34.1,49.1,423.6,633.1,15.6,10.9,71.3,124.9,605.0,1666.0,63.9,59.7,217.8,123.2,446.1,1118.0,53.3,39.4,155.5,148.2,761.4,2103.0,26.2,25.0,25.1,44.8,451.8,745.4,51.3,17.6,22.8,51.5,545.2,679.4,128.1,99.5,118.0,82.5,324.1,382.3,144.5,49.2,42.0,64.8,522.6,1261.0,29.5,19.6,89.2,192.0,887.7,1635.0,58.8,22.9,43.7,84.8,682.0,814.1,119.0,64.7,207.3,308.8,920.1,883.3,121.7,37.4,100.4,223.9,1280.0,2236.0,168.0,188.3,378.2,161.1,450.6,915.3,265.2,287.7,240.3,126.4,358.3,384.8,267.6,177.7,310.4,287.2,674.2,878.9,378.2,277.3,443.8,180.4,469.8,1318.0,231.5,161.6,319.4,226.1,1015.0,2007.0,355.4,158.1,148.3,115.1,1045.0,1941.0,333.9,105.9,224.7,270.9,1402.0,3045.0,460.0,360.5,573.5,249.5,661.6,2054.0
2026-07-18,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=04&rno=4,50.0,90.8,54.3,493.7,27.1,900.8,133.4,234.8,101.7,405.3,15.3,1571.0,44.8,60.6,20.2,258.4,78.6,2110.0,224.8,266.5,129.7,616.1,48.4,1184.0,43.5,102.0,82.1,661.1,40.0,1203.0,92.7,204.3,165.1,556.1,30.0,1638.0,20.2,47.7,38.7,446.5,120.8,2406.0,165.9,282.6,185.1,927.9,68.2,993.8,225.2,427.9,181.2,354.9,13.3,1556.0,194.9,335.6,198.2,482.9,18.4,1571.0,157.1,268.8,79.8,167.2,42.7,1413.0,396.0,851.0,272.1,518.6,27.0,505.0,29.9,52.5,15.5,210.7,116.1,2026.0,19.5,46.3,20.4,263.7,138.7,2110.0,74.8,172.6,40.9,145.4,74.0,2081.0,72.3,133.7,33.8,282.1,120.7,1556.0,455.7,550.1,282.1,922.4,78.3,865.4,446.5,713.1,290.1,1222.0,96.0,785.9,700.2,687.7,454.4,1055.0,56.8,414.1,325.6,531.1,136.3,770.2,190.1,1232.0
2026-07-18,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=04&rno=5,11.0,15.6,31.6,479.6,402.3,71.8,45.7,75.0,93.4,609.6,558.5,70.8,62.4,57.2,97.9,746.4,1037.0,303.1,16.1,19.2,30.9,463.0,552.7,292.5,14.2,23.2,34.9,593.8,479.6,83.9,55.8,68.4,74.2,451.2,404.3,57.1,65.3,64.6,73.8,806.7,1117.0,288.3,17.1,20.6,24.1,476.8,407.4,218.8,150.9,236.9,234.2,558.5,580.8,92.7,148.8,171.5,164.3,435.2,390.5,65.2,227.2,329.3,332.7,827.6,1320.0,270.7,137.3,175.3,149.0,388.6,527.1,268.9,165.5,184.2,222.4,1247.0,1452.0,593.8,162.9,147.4,161.5,1072.0,1320.0,556.5,296.9,368.0,417.0,1094.0,1550.0,508.7,153.0,155.5,158.1,810.8,1267.0,819.1,33.9,38.0,45.5,505.4,572.5,541.4,31.7,32.4,32.0,478.2,463.0,367.2,141.9,134.2,108.5,485.5,534.2,435.2,126.0,130.5,120.5,831.9,1050.0,739.5
2026-07-18,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=04&rno=6,18.1,8.7,48.6,219.7,128.5,1168.0,31.7,15.3,115.6,521.7,298.6,2285.0,26.2,10.8,94.0,309.2,368.9,2661.0,100.7,54.9,238.6,645.0,499.4,3391.0,28.5,15.2,44.1,179.5,99.1,987.2,76.6,24.0,59.8,193.0,82.8,1020.0,65.4,12.2,43.1,141.6,144.9,1440.0,212.8,45.1,127.8,268.5,175.5,891.0,102.2,42.0,227.0,635.2,323.5,2310.0,186.7,40.8,135.1,292.8,135.6,1470.0,195.0,37.8,214.5,438.9,428.2,2533.0,400.5,91.2,436.2,879.8,543.3,2880.0,67.2,22.9,176.2,366.3,486.7,2261.0,110.9,19.2,88.0,199.8,257.6,1812.0,206.9,38.8,230.0,461.1,562.2,2961.0,258.3,50.4,311.0,511.6,669.6,2803.0,368.2,162.0,745.6,1010.0,802.5,2920.0,512.8,132.5,395.2,620.2,393.0,1356.0,743.0,183.9,753.6,1546.0,872.5,3138.0,442.6,139.5,657.1,947.2,861.7,2730.0
2026-07-18,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=04&rno=7,27.2,149.6,22.1,97.3,1762.0,648.5,50.4,237.4,8.6,42.5,806.1,258.6,228.5,634.1,49.9,175.8,1284.0,431.6,87.9,317.0,13.7,72.5,1494.0,1681.0,10.4,167.5,79.4,237.9,3006.0,1055.0,5.2,273.3,100.9,292.7,1317.0,925.8,43.3,638.8,254.0,711.8,2433.0,1388.0,11.5,408.8,125.4,396.8,2903.0,2388.0,40.0,338.9,20.8,47.3,857.5,241.9,15.9,380.2,58.7,156.2,1284.0,564.1,132.1,1087.0,89.5,214.2,1277.0,298.8,41.7,674.2,27.5,75.6,1205.0,1205.0,463.7,1521.0,200.7,301.3,1548.0,429.4,233.8,1240.0,369.8,548.3,2323.0,837.8,407.5,2241.0,210.5,329.3,1548.0,351.0,448.3,2302.0,225.3,354.9,1692.0,1246.0,176.1,686.9,46.7,120.5,2147.0,2388.0,67.3,690.6,117.0,278.0,3871.0,3650.0,115.8,762.8,55.2,111.5,1692.0,1787.0,389.5,2607.0,205.4,347.2,2222.0,1980.0
2026-07-18,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=04&rno=8,18.9,64.2,67.6,18.3,1072.0,425.8,9.3,41.5,29.0,22.4,1132.0,769.0,130.0,262.6,164.7,43.0,537.6,352.5,88.3,201.3,114.6,35.2,954.2,1239.0,22.6,142.0,146.7,50.4,1612.0,729.0,9.9,133.5,123.7,102.3,1311.0,1118.0,107.4,552.3,499.3,165.9,1481.0,584.1,72.4,644.0,441.3,132.7,2307.0,1786.0,6.7,64.4,38.9,49.2,1584.0,1132.0,7.1,115.8,80.4,104.6,1898.0,1822.0,41.5,358.0,186.1,179.0,2119.0,1097.0,22.2,265.3,123.9,134.2,3142.0,2939.0,286.1,624.1,493.9,86.1,613.6,463.7,291.6,959.2,778.9,161.7,1330.0,703.7,185.4,920.5,539.2,226.6,1531.0,1053.0,379.7,1518.0,1018.0,138.2,954.2,1301.0,162.7,440.2,393.6,85.4,1391.0,1719.0,175.2,839.9,810.0,157.9,2987.0,3438.0,83.0,348.4,419.0,209.7,3254.0,3645.0,349.1,1584.0,1283.0,171.4,1274.0,1370.0
2026-07-18,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=04&rno=9,12.0,52.4,68.6,126.5,96.2,212.6,11.6,49.9,90.9,214.1,117.8,270.7,15.0,59.4,54.2,125.3,107.5,392.5,18.2,62.4,86.6,112.5,49.0,273.6,15.9,146.8,162.5,207.5,225.9,337.6,21.4,309.2,305.9,585.5,490.9,640.9,17.9,299.2,270.7,343.5,455.4,759.6,25.3,407.9,342.2,322.7,258.0,665.0,24.2,149.9,219.7,317.5,257.2,344.2,34.1,338.9,357.5,552.5,477.6,927.6,34.3,328.8,301.7,377.4,643.2,1144.0,28.8,296.7,360.4,463.8,359.6,995.7,23.6,134.2,123.3,157.0,180.2,707.8,29.8,394.2,214.4,264.6,379.0,1042.0,40.8,436.2,388.2,476.3,759.6,1855.0,21.3,288.9,262.6,176.0,169.1,1167.0,40.7,193.6,247.1,232.2,108.0,390.7,49.1,568.5,473.7,429.8,273.6,779.8,53.1,360.4,527.6,683.1,334.4,1122.0,44.0,524.5,361.9,330.6,275.8,913.2
2026-07-18,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=04&rno=10,7.8,33.1,116.8,233.7,58.4,236.8,15.6,40.9,200.9,497.9,132.6,646.0,5.8,22.1,105.2,182.5,153.0,557.4,15.1,47.1,200.9,259.2,86.4,303.5,16.8,126.7,191.7,328.0,95.2,320.5,42.9,326.3,353.8,699.8,290.2,1134.0,21.3,168.6,257.6,501.9,359.9,1482.0,46.4,352.8,390.0,522.7,195.3,550.1,35.9,158.0,522.7,874.8,294.3,991.9,60.8,456.4,413.0,919.5,409.0,1774.0,40.9,231.1,599.9,823.4,834.3,1536.0,62.4,307.2,772.8,1076.0,602.7,1799.0,11.3,63.2,245.5,248.9,313.3,880.9,28.1,187.4,328.0,414.4,456.4,1482.0,49.0,224.1,656.1,768.1,851.2,2099.0,26.9,159.0,464.8,339.5,464.8,1852.0,50.1,171.8,652.7,497.9,168.8,364.1,116.4,599.9,933.1,787.3,276.2,617.5,141.2,345.1,1166.0,1312.0,585.9,1272.0,65.1,294.3,845.5,649.3,580.5,1105.0
2026-07-18,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=04&rno=11,12.8,26.0,41.0,106.3,163.9,201.1,21.9,35.0,63.1,121.3,208.9,280.6,14.1,29.6,59.9,118.9,311.2,313.8,19.8,31.8,55.8,94.4,187.1,325.1,20.2,66.1,62.1,167.5,244.8,352.6,33.9,132.9,93.6,290.4,474.6,572.7,30.7,130.2,116.0,296.8,598.3,562.2,33.3,115.8,76.5,187.4,370.0,630.2,34.4,100.8,69.6,123.2,269.0,392.2,53.7,173.9,90.6,198.8,422.4,510.0,57.5,205.3,75.4,154.7,456.3,257.5,51.9,162.1,49.1,84.6,285.5,606.6,33.0,101.5,100.0,168.7,430.7,443.7,59.2,184.8,146.3,263.0,563.2,675.9,89.1,256.7,129.0,265.5,636.7,301.5,48.4,148.7,91.9,147.2,363.5,680.4,63.8,136.1,97.2,152.4,314.4,445.0,87.3,230.5,114.5,253.3,427.1,742.8,101.5,265.1,84.0,138.2,454.9,770.8,92.8,238.9,124.0,214.7,456.9,751.9
2026-07-18,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=04&rno=12,24.4,69.1,115.2,65.8,170.2,172.6,18.2,52.0,75.5,85.8,220.3,218.0,36.5,78.8,103.1,56.7,144.7,119.4,24.1,52.2,81.8,37.0,107.0,196.7,28.4,168.3,202.2,120.2,307.9,319.9,21.7,354.3,312.2,282.0,675.1,618.2,36.4,476.4,326.8,188.1,366.7,380.5,27.8,330.4,260.5,104.5,265.2,614.2,17.1,115.8,127.5,176.5,449.8,428.3,23.4,301.9,239.8,319.5,769.5,808.1,23.1,229.9,219.3,241.9,657.6,424.2,13.4,154.0,163.2,156.4,408.4,763.4,55.2,204.9,244.4,74.4,155.4,147.7,56.6,508.4,282.2,141.4,259.9,260.6,44.3,366.7,293.7,186.6,444.4,362.5,35.6,291.9,260.9,52.2,114.7,203.3,40.7,146.9,177.2,49.8,178.7,305.2,44.8,359.0,272.7,92.1,300.4,592.4,28.6,216.4,239.3,126.2,390.6,693.4,47.9,295.1,284.7,61.3,160.2,255.5
2026-07-18,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=07&rno=1,8.4,63.8,58.2,158.3,85.4,1269.0,16.9,78.9,49.8,181.3,50.9,1412.0,13.4,75.1,28.7,130.8,113.1,1639.0,55.7,212.5,96.5,265.6,110.9,1106.0,9.0,179.4,186.9,299.4,225.2,2295.0,11.9,358.7,308.8,601.5,347.4,3359.0,8.6,273.6,233.8,445.8,526.7,3487.0,40.6,719.3,663.8,693.9,596.3,3401.0,25.1,221.2,159.0,306.4,99.5,1954.0,21.2,441.5,357.3,671.9,294.3,4238.0,25.2,386.9,202.8,424.5,386.9,2674.0,77.7,829.8,453.1,827.3,338.4,2438.0,20.4,194.7,67.9,173.4,227.8,2416.0,14.2,365.8,186.2,311.6,540.2,3625.0,34.2,501.8,186.0,344.3,426.4,3095.0,48.7,877.4,203.6,293.4,466.9,2869.0,193.3,903.3,501.8,631.9,323.7,1427.0,161.4,1824.0,1377.0,1299.0,699.2,3723.0,223.6,1659.0,858.3,1434.0,541.2,2438.0,157.8,1669.0,600.2,991.0,980.4,3166.0
2026-07-18,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=07&rno=2,8.7,49.7,30.1,341.9,373.2,195.2,28.4,102.4,25.0,191.7,242.7,198.2,31.9,116.3,32.9,412.5,497.7,392.6,23.8,81.5,26.9,320.2,347.9,432.1,7.6,90.3,79.4,475.4,495.3,283.2,9.1,247.6,213.0,817.5,760.8,506.4,13.4,254.8,223.0,1074.0,1139.0,737.9,10.8,186.2,162.6,689.8,746.5,779.5,45.1,287.0,75.4,261.7,292.5,264.1,26.5,416.8,207.5,663.9,721.1,514.6,87.2,714.7,184.3,576.1,609.2,539.9,63.1,453.0,152.1,555.0,587.8,697.4,54.9,293.6,97.4,716.3,694.4,698.9,38.1,478.9,247.6,1100.0,1292.0,921.8,94.3,760.8,213.8,830.3,785.2,787.2,75.9,513.8,170.1,843.6,921.8,1200.0,45.4,162.0,81.6,475.4,491.5,678.1,34.5,259.6,190.7,717.9,689.8,1053.0,76.9,397.5,181.0,770.0,702.0,981.6,95.7,429.2,219.0,1003.0,748.3,1104.0
2026-07-18,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=07&rno=3,9.6,89.3,27.8,399.1,152.1,625.4,46.3,218.9,35.1,222.4,76.0,351.3,23.8,164.3,16.5,321.9,265.3,1050.0,52.9,240.8,34.2,446.9,146.4,641.6,7.0,128.6,80.5,721.0,354.7,986.2,14.9,426.5,211.9,615.1,345.8,1183.0,6.9,267.6,119.2,767.0,875.1,2015.0,17.7,454.6,234.1,922.7,636.1,1809.0,66.3,521.3,81.3,259.2,97.0,469.5,41.4,613.1,172.2,511.3,213.3,1129.0,70.0,763.9,98.4,293.7,305.0,1168.0,109.0,866.9,162.5,447.5,180.0,564.8,31.3,318.0,37.4,370.5,512.0,1606.0,16.9,343.2,82.5,601.2,955.8,2118.0,76.1,707.3,99.4,355.3,516.3,1456.0,53.5,606.1,65.0,488.5,786.4,2232.0,126.4,578.8,110.6,703.3,337.3,660.9,56.9,744.0,257.4,931.9,622.3,1331.0,214.4,1065.0,248.8,664.5,308.6,577.9,117.1,877.1,130.0,765.4,773.4,1401.0
2026-07-18,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=07&rno=4,24.8,144.5,105.4,108.4,123.0,1218.0,22.7,151.1,41.7,57.6,63.0,1491.0,23.8,167.6,36.8,37.4,64.0,1317.0,86.7,273.1,161.4,136.9,131.5,1360.0,24.5,324.1,242.0,284.3,268.2,1341.0,9.5,651.7,411.0,507.2,435.5,3081.0,10.2,625.5,257.4,375.8,522.8,3214.0,61.0,1222.0,742.6,646.1,470.7,2803.0,23.5,392.8,67.9,97.2,91.6,2015.0,11.4,721.1,249.3,370.6,258.9,2803.0,10.4,568.3,66.0,93.7,143.8,1534.0,48.4,1326.0,268.2,380.8,256.5,2273.0,27.7,381.2,51.8,53.2,93.1,1710.0,15.4,699.4,174.4,202.8,335.5,3006.0,15.8,658.7,70.3,86.9,140.1,2782.0,57.0,1251.0,161.5,147.3,266.6,1497.0,230.1,948.6,452.4,308.1,380.8,1620.0,207.0,1428.0,1090.0,735.3,776.7,2935.0,155.2,1892.0,672.9,698.1,541.9,2452.0,162.9,1649.0,479.2,323.3,522.8,1579.0
2026-07-18,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=07&rno=5,15.6,124.9,59.4,103.5,317.1,816.1,19.3,131.9,22.8,56.8,146.7,348.1,33.5,209.0,31.6,71.8,176.5,687.3,64.3,281.3,48.2,132.4,290.3,871.3,12.8,277.9,201.0,251.0,758.6,1424.0,6.4,530.9,324.6,432.8,1168.0,1869.0,9.9,886.9,500.8,406.1,1196.0,2093.0,18.9,1177.0,584.3,525.7,1707.0,2564.0,20.7,319.5,55.1,96.0,258.7,442.8,10.3,594.8,202.7,325.5,963.4,1636.0,18.1,739.7,110.6,197.3,489.2,1050.0,37.3,773.5,173.1,314.6,810.5,1400.0,45.7,534.7,117.1,120.5,266.7,1048.0,23.2,1117.0,422.9,300.7,767.5,2101.0,31.8,980.9,191.2,211.8,477.8,1319.0,62.2,1519.0,287.4,259.1,631.6,1936.0,155.5,692.1,188.0,323.6,723.4,1279.0,72.8,1417.0,631.6,616.5,1692.0,2681.0,111.2,1052.0,381.0,580.3,1152.0,1800.0,153.3,1875.0,428.7,563.2,1219.0,2123.0
2026-07-18,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=07&rno=6,7.4,73.2,94.6,95.2,173.1,1135.0,10.1,87.0,80.7,111.2,144.7,1429.0,14.8,124.3,92.5,80.3,156.7,969.5,56.5,275.3,268.2,153.6,286.4,1783.0,8.6,186.5,228.9,280.4,478.8,2315.0,8.2,533.8,593.9,634.8,897.3,3760.0,11.4,635.5,720.9,473.0,812.1,3989.0,51.7,1326.0,1317.0,783.0,1314.0,3962.0,12.3,279.8,222.8,279.2,404.9,2534.0,12.5,624.1,539.2,661.9,1069.0,3622.0,14.9,713.0,438.6,524.3,952.2,3833.0,43.7,1261.0,898.6,990.6,1557.0,4373.0,24.4,385.8,292.0,122.1,230.5,1457.0,20.6,886.5,742.6,275.7,512.5,3432.0,28.3,828.0,567.7,340.6,616.9,3910.0,69.1,1626.0,1135.0,243.5,490.7,3354.0,157.5,1045.0,1283.0,393.6,835.1,2288.0,185.3,2219.0,2439.0,861.9,1433.0,3736.0,165.8,2101.0,1805.0,1180.0,1574.0,4247.0,205.8,2708.0,2028.0,615.6,1153.0,1948.0
2026-07-18,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=07&rno=7,9.7,177.6,96.0,266.5,334.9,45.8,20.5,301.3,120.0,314.1,231.1,39.9,17.6,309.4,87.5,202.7,444.2,81.9,18.0,242.2,82.1,232.8,226.9,60.3,9.4,327.1,230.7,590.6,800.8,92.7,15.9,1008.0,779.5,1313.0,1128.0,152.2,12.0,878.7,645.3,1112.0,1785.0,237.5,11.2,864.4,638.0,933.4,1209.0,213.4,29.0,741.7,267.6,520.5,406.7,74.2,30.3,1216.0,718.9,1351.0,967.6,161.2,35.5,1364.0,561.4,1049.0,1396.0,230.5,41.4,1251.0,556.6,1037.0,673.2,172.3,27.2,703.0,212.2,320.0,683.6,183.2,22.9,1136.0,569.4,771.2,1452.0,329.0,51.9,1637.0,594.6,837.0,1484.0,336.0,30.1,1285.0,442.3,490.0,952.5,348.7,30.2,461.5,162.7,406.3,392.6,125.4,22.5,877.7,490.6,856.0,949.1,266.4,54.2,1355.0,540.4,1019.0,754.4,225.3,37.4,1271.0,400.2,701.1,1049.0,333.9
2026-07-18,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=07&rno=8,11.8,108.4,84.5,233.9,70.3,86.2,18.2,152.6,74.3,251.4,82.5,107.2,8.6,91.8,47.5,148.9,137.2,140.6,44.0,216.3,135.1,266.5,130.4,98.4,12.8,245.2,240.8,510.0,161.3,146.3,17.4,718.3,623.2,1016.0,328.7,256.3,10.2,384.5,271.8,521.9,497.9,327.6,41.0,858.6,880.3,950.3,477.1,266.1,26.9,453.6,196.7,471.8,173.2,214.0,28.9,856.7,474.0,912.4,310.7,354.2,25.2,701.9,305.7,556.4,517.2,424.2,58.1,1050.0,608.9,1037.0,594.9,343.0,10.7,214.1,112.0,167.8,217.0,291.8,16.0,428.3,207.4,293.7,358.8,477.7,26.7,647.4,280.6,385.8,461.7,514.2,39.1,743.6,382.8,316.4,384.5,424.0,65.5,495.1,398.7,444.0,239.7,183.1,69.0,1091.0,1055.0,809.9,466.8,275.6,89.1,1144.0,983.0,958.3,571.1,375.5,67.0,980.6,758.5,531.3,553.7,409.7
2026-07-18,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260718&jcd=07&rno=9,10.2,81.1,81.3,91.5,139.1,275.3,9.9,75.6,59.8,161.4,208.0,661.2,11.5,75.8,62.8,73.1,134.8,372.4,18.7,89.8,112.4,81.8,119.8,410.3,13.4,249.5,249.8,178.9,307.1,468.1,14.6,631.9,539.1,688.3,930.0,1661.0,17.2,709.2,562.3,336.2,653.9,1216.0,34.7,941.3,770.2,297.9,573.2,1251.0,14.3,257.6,170.4,284.3,442.5,1206.0,22.0,795.6,436.0,695.2,1000.0,2241.0,19.7,618.2,308.0,518.4,947.1,1650.0,27.4,633.0,368.1,552.6,1048.0,2503.0,24.0,284.2,226.2,89.5,165.9,542.1,37.9,920.0,547.9,156.1,268.9,973.4,37.4,763.3,455.9,263.2,621.2,1640.0,37.0,625.8,564.8,107.5,203.7,854.7,46.2,315.9,538.7,144.0,264.1,688.3,95.3,1289.0,1132.0,220.6,424.7,1235.0,66.8,955.3,724.6,389.7,922.2,2209.0,62.9,850.0,891.3,171.5,394.3,1180.0
