date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-07-09,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=02&rno=11,13.6,51.1,54.1,61.2,343.5,240.7,12.7,45.5,41.2,78.2,379.8,314.6,44.8,152.2,116.8,125.3,381.1,290.2,18.3,60.7,52.9,55.9,306.3,626.2,15.3,96.3,93.0,111.5,589.0,360.3,13.1,138.0,79.2,184.2,1143.0,650.3,40.4,341.1,199.2,249.9,965.4,535.4,17.9,162.2,96.4,116.2,896.6,1314.0,16.1,97.4,66.8,127.0,674.8,475.0,18.3,169.4,89.1,184.5,1049.0,716.4,44.0,307.6,134.5,268.7,910.6,620.8,16.5,129.6,63.2,116.0,882.9,1454.0,76.4,437.3,218.8,187.8,550.0,350.2,91.8,756.6,282.6,246.6,722.5,480.2,105.1,640.5,245.3,331.0,1007.0,576.6,80.6,479.4,214.6,154.7,475.3,803.6,43.0,187.7,136.8,99.7,715.9,1028.0,48.3,290.7,178.1,128.1,995.3,1445.0,46.6,265.6,137.3,166.6,1240.0,1553.0,94.8,579.8,306.7,179.1,789.3,1069.0
2026-07-09,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=02&rno=12,16.0,71.2,43.1,149.2,1082.0,116.8,23.8,106.3,22.9,69.6,677.5,69.9,95.1,295.4,96.6,342.9,1157.0,94.0,25.6,93.5,19.3,60.0,1023.0,427.6,14.2,120.1,101.1,290.4,1608.0,199.6,9.7,246.2,131.0,340.9,2094.0,239.9,59.0,647.4,411.5,947.7,2476.0,278.7,9.7,189.4,111.9,285.0,1862.0,988.7,26.6,265.8,42.4,100.5,839.3,99.0,16.2,359.6,100.8,236.4,1967.0,206.5,112.2,954.9,214.6,465.7,1834.0,137.1,16.7,267.7,38.3,86.9,1402.0,618.7,211.1,936.2,339.9,699.7,1530.0,168.5,180.5,1448.0,621.0,1142.0,2482.0,268.7,266.9,1908.0,483.6,881.2,2077.0,175.3,195.4,1414.0,369.9,538.8,1544.0,753.1,40.7,219.3,41.4,88.7,1210.0,941.4,22.9,285.4,102.5,221.8,1695.0,1491.0,28.7,345.6,52.4,106.2,1613.0,1260.0,144.5,1106.0,245.7,390.9,1542.0,1274.0
2026-07-09,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=05&rno=1,36.4,43.9,154.6,50.9,243.6,224.2,12.0,14.7,178.4,182.3,531.9,692.5,33.0,38.6,379.7,75.1,181.4,239.3,19.0,20.9,268.5,54.2,215.0,474.6,70.4,105.2,165.8,50.7,274.6,236.3,80.8,68.4,195.9,140.0,509.7,474.6,160.7,101.6,248.0,57.2,136.1,123.7,118.0,76.5,226.1,34.4,186.6,313.7,20.5,26.0,284.5,337.7,786.5,770.0,79.7,53.8,231.8,304.1,615.1,739.0,52.3,34.4,317.3,382.3,692.5,667.3,33.8,18.4,250.2,285.2,719.7,1123.0,75.8,119.6,514.5,80.9,198.0,216.7,202.7,147.0,489.4,65.1,137.9,118.0,83.4,73.3,482.9,218.0,487.2,516.9,99.5,69.1,512.1,46.6,107.6,172.3,62.4,76.8,611.7,85.3,377.1,550.5,209.7,144.8,356.3,53.1,251.9,335.7,69.5,46.0,409.3,208.1,744.0,895.2,147.8,118.7,651.5,61.0,158.2,197.3
2026-07-09,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=05&rno=2,14.9,40.8,29.8,152.2,204.0,720.3,23.3,59.1,16.6,65.5,132.0,580.1,54.8,147.4,46.5,177.1,183.7,553.2,102.1,172.8,67.7,217.7,536.6,1277.0,11.9,44.2,46.2,186.6,391.7,975.7,9.5,35.1,34.3,132.1,358.9,894.4,26.0,117.9,101.6,274.4,412.8,783.4,56.9,79.7,94.6,255.5,851.8,1731.0,35.4,88.8,22.4,70.5,188.2,580.1,22.5,56.7,32.7,101.0,294.0,800.9,70.2,192.3,56.5,131.0,192.3,477.0,100.4,111.6,40.7,120.4,583.3,1358.0,60.9,271.7,124.5,334.3,335.4,683.6,39.7,192.0,158.3,396.0,470.7,725.1,53.1,240.1,90.6,225.9,272.4,536.6,231.8,375.2,188.9,371.3,609.8,1308.0,262.4,420.8,151.5,296.4,1118.0,1626.0,245.0,243.9,171.7,312.9,1358.0,1277.0,189.9,251.9,98.3,214.2,917.3,1450.0,443.5,553.2,236.9,424.2,795.0,1141.0
2026-07-09,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=05&rno=3,35.4,94.1,285.2,29.0,258.2,67.7,14.1,43.0,241.1,57.7,162.6,133.7,52.0,97.8,283.1,59.1,197.0,47.7,16.5,42.1,197.0,29.0,132.3,108.4,69.6,180.8,310.1,56.4,431.6,93.6,59.1,197.8,405.9,148.1,855.8,268.4,117.4,290.8,480.0,144.1,569.5,89.1,69.7,158.6,342.7,70.4,339.6,283.1,13.4,55.9,267.9,168.4,507.7,269.8,29.6,133.8,315.9,256.0,832.1,377.2,32.9,146.5,531.1,310.1,788.3,303.2,12.3,61.8,305.0,205.4,365.3,393.1,93.4,244.7,355.7,146.7,302.5,64.5,145.9,397.2,525.5,240.8,349.1,77.0,68.7,273.3,429.1,388.0,716.6,232.2,60.7,168.6,248.8,120.3,182.4,138.3,29.4,75.2,249.6,51.5,131.0,153.3,68.5,167.9,331.3,71.1,199.9,246.3,21.0,78.9,251.3,189.3,249.6,311.3,62.3,178.7,274.8,112.1,137.5,138.5
2026-07-09,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=05&rno=4,18.7,36.7,13.7,302.0,318.0,1711.0,69.2,215.9,11.6,118.0,138.9,861.2,93.5,191.5,9.5,194.2,312.3,1777.0,210.7,523.2,43.6,430.6,437.4,1444.0,11.3,47.8,27.4,456.1,466.8,1925.0,14.4,112.7,50.9,301.4,228.0,1558.0,14.4,78.9,30.4,559.1,696.8,1953.0,57.5,200.6,84.6,900.4,830.3,2311.0,103.3,436.0,26.1,101.2,111.4,806.1,51.6,281.8,42.1,170.3,163.7,1185.0,95.1,636.0,24.3,109.1,171.4,900.4,214.3,906.2,61.7,234.2,253.4,703.8,105.1,476.5,24.7,260.1,405.4,1925.0,57.0,224.0,37.0,378.8,537.4,1733.0,137.0,689.8,30.6,184.1,298.8,1175.0,244.5,872.0,51.8,371.7,533.3,1631.0,404.2,1238.0,154.9,883.2,850.6,1953.0,214.6,761.8,207.5,1175.0,1074.0,2432.0,527.2,1295.0,185.8,666.6,568.2,990.4,535.3,1507.0,139.0,872.0,936.9,1691.0
2026-07-09,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=05&rno=5,14.2,34.9,22.3,230.2,129.5,1038.0,45.2,103.0,33.6,120.6,69.3,1001.0,26.5,57.7,14.1,148.0,211.0,1922.0,154.9,306.6,105.5,395.1,267.9,1408.0,11.4,53.0,40.1,324.0,193.3,1466.0,14.7,94.9,77.9,260.0,125.4,1563.0,11.0,48.6,36.0,264.4,353.9,1922.0,79.4,286.8,204.1,480.6,495.7,1778.0,66.5,225.1,68.9,140.0,54.5,817.6,24.3,181.9,101.6,211.7,71.6,1451.0,63.9,208.3,52.4,120.9,91.6,1053.0,206.7,480.6,194.6,355.6,118.1,677.4,43.8,121.3,24.3,149.9,262.9,1756.0,28.9,87.8,34.8,200.3,291.5,1497.0,81.2,228.3,40.8,137.7,208.3,1342.0,154.4,359.2,68.5,241.1,369.5,1466.0,521.1,942.1,393.0,737.1,605.4,1226.0,363.8,822.3,592.7,707.8,652.6,1847.0,687.2,883.6,393.0,693.9,409.9,725.8,590.3,1016.0,246.1,555.7,683.9,1422.0
2026-07-09,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=05&rno=6,80.8,111.9,66.2,347.5,146.6,707.3,124.2,183.5,61.8,214.2,73.1,451.1,101.0,179.5,28.6,174.6,127.7,628.4,167.3,312.1,55.3,262.1,73.5,359.0,67.5,163.8,84.9,379.4,185.2,733.1,48.0,87.4,76.2,244.8,123.6,421.4,22.1,63.6,42.9,201.6,209.1,558.5,45.8,93.9,80.9,254.0,120.7,403.3,175.9,302.7,86.1,152.5,57.6,328.1,105.3,222.3,90.3,185.4,69.4,287.2,93.4,215.5,30.9,68.9,54.8,214.2,142.6,266.5,43.4,97.7,22.6,95.2,102.5,229.2,31.5,129.0,156.5,748.7,39.7,109.2,32.0,142.7,176.8,537.2,82.1,192.2,24.8,79.9,92.8,296.3,49.8,125.4,14.1,51.9,60.1,188.9,284.3,430.4,91.2,286.6,79.8,211.6,133.5,282.6,100.6,267.1,102.8,253.1,250.0,347.5,62.6,153.6,40.8,95.8,113.1,225.2,30.3,85.8,64.6,144.0
2026-07-09,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=05&rno=7,33.8,29.5,50.7,169.8,454.9,210.6,49.9,44.9,51.5,151.9,444.5,282.7,97.2,86.8,100.0,254.7,468.4,425.3,103.5,67.7,95.8,237.4,535.6,697.5,43.1,31.1,49.2,133.2,361.6,198.6,52.3,13.5,24.4,50.8,189.0,90.0,120.2,21.6,36.5,78.0,258.1,134.4,108.9,18.2,30.0,74.2,281.7,256.8,106.2,62.0,82.3,173.7,532.0,250.3,99.6,20.1,40.4,71.0,208.1,105.8,203.8,46.9,67.4,102.1,263.7,178.1,214.4,36.5,54.2,90.0,296.6,268.7,251.9,142.9,166.2,225.8,507.9,495.0,236.7,57.9,84.7,107.4,298.9,203.5,282.7,106.6,99.7,129.7,302.9,228.4,406.5,123.5,116.1,104.6,272.4,362.4,201.2,96.5,140.0,269.6,632.8,706.9,220.1,46.2,64.7,102.5,420.7,509.5,274.3,64.6,90.6,130.2,385.6,528.4,475.5,123.4,148.3,156.0,418.5,481.4
2026-07-09,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=05&rno=8,7.8,52.6,63.2,63.7,71.9,1330.0,8.2,49.4,73.7,109.0,94.1,1683.0,11.0,50.7,59.4,44.7,62.7,1612.0,163.3,554.7,535.9,265.3,269.5,1368.0,12.3,104.4,106.1,109.9,128.1,1714.0,18.7,215.0,193.7,270.2,278.1,1921.0,14.6,220.9,181.5,134.1,190.4,1546.0,244.8,1227.0,960.9,531.4,758.0,2439.0,16.3,125.6,138.4,217.4,177.1,1714.0,31.7,258.1,200.7,336.7,298.2,1761.0,19.7,175.3,148.5,235.4,273.7,1714.0,184.1,696.9,627.9,734.6,726.2,2162.0,18.3,123.9,127.2,45.0,73.4,1883.0,26.0,278.1,217.4,81.3,132.5,1419.0,25.4,217.2,185.9,144.4,216.4,2114.0,169.2,1277.0,674.7,208.8,320.3,1921.0,507.4,1419.0,1598.0,960.9,638.5,1572.0,613.7,1982.0,2114.0,1039.0,1093.0,2798.0,615.7,1388.0,1368.0,1321.0,1349.0,2471.0,440.4,1961.0,1546.0,816.6,816.6,1847.0
2026-07-09,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=05&rno=9,22.8,105.2,149.7,47.6,66.1,545.9,9.3,53.9,99.1,89.4,124.5,972.1,16.6,81.3,121.2,39.3,54.4,353.6,33.7,163.0,244.0,49.6,99.2,900.0,26.8,307.0,254.6,85.0,136.0,787.0,18.8,326.3,289.4,279.6,331.7,1527.0,28.4,437.0,412.2,111.7,179.6,693.8,68.9,745.0,610.0,163.3,287.6,1623.0,10.3,112.7,128.4,144.5,242.4,1366.0,20.5,271.7,236.7,275.0,329.9,1715.0,13.8,178.4,154.3,216.6,265.7,988.0,21.4,227.8,270.9,210.6,354.3,1855.0,25.5,183.4,254.2,48.4,75.6,350.2,47.0,495.3,414.1,81.9,144.6,582.6,25.2,235.7,218.7,159.8,199.1,841.6,57.8,454.5,396.9,83.0,141.2,783.6,110.4,523.9,715.7,103.0,239.5,909.0,194.6,1032.0,1188.0,183.0,367.2,1346.0,71.2,577.1,580.8,315.0,503.6,1502.0,165.2,845.5,727.2,163.4,288.5,780.2
2026-07-09,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=05&rno=10,11.9,36.0,186.9,24.6,373.9,871.4,5.2,20.1,169.4,58.4,664.2,1809.0,42.7,91.0,333.2,53.3,332.1,1005.0,41.3,126.3,606.9,82.2,708.8,2567.0,19.3,132.2,264.5,38.1,428.8,1049.0,14.3,88.7,172.0,79.5,762.9,2602.0,52.9,293.6,467.9,93.8,450.1,1038.0,73.3,444.9,698.4,126.3,753.8,2183.0,5.7,38.8,210.6,141.0,922.2,1666.0,11.6,65.2,211.3,144.9,1151.0,2793.0,31.9,125.8,405.9,314.5,883.6,1623.0,39.3,138.0,575.6,474.9,1104.0,2499.0,103.5,335.6,680.9,105.0,348.5,1067.0,164.3,489.6,818.8,116.1,396.6,926.7,117.6,355.0,635.3,265.6,666.5,1711.0,232.2,646.1,931.2,158.9,529.1,1938.0,179.2,536.6,1666.0,231.6,1484.0,2968.0,419.3,1038.0,1775.0,245.1,1104.0,2261.0,197.2,514.8,1005.0,547.4,1472.0,2713.0,386.1,979.2,1337.0,280.1,1073.0,2374.0
2026-07-09,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=05&rno=11,9.7,83.1,130.7,53.3,117.3,661.2,6.6,61.2,116.6,83.1,208.6,1409.0,11.2,85.7,143.5,49.6,116.8,1127.0,47.5,232.8,316.0,87.0,204.8,1177.0,16.2,265.8,260.6,112.2,235.9,1065.0,14.5,449.1,431.0,289.5,716.5,2328.0,21.2,649.2,624.6,200.4,500.5,1487.0,63.1,1330.0,996.5,303.4,613.8,2581.0,10.0,180.1,239.3,188.1,428.5,1660.0,15.9,385.3,351.2,374.5,881.6,2550.0,13.3,388.1,416.0,302.6,762.4,2231.0,41.7,565.3,651.2,563.8,1001.0,2678.0,20.6,252.6,361.3,65.6,158.2,1282.0,32.1,743.9,754.4,129.2,268.8,1267.0,25.4,502.9,655.2,262.2,542.4,2520.0,53.5,965.0,805.4,105.3,252.9,1356.0,144.8,762.4,1025.0,263.5,508.9,1306.0,136.6,2002.0,1498.0,469.8,853.5,2407.0,146.8,1196.0,1467.0,814.6,1290.0,3197.0,163.6,1846.0,1530.0,281.5,702.4,1382.0
2026-07-09,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=05&rno=12,8.7,197.3,122.5,133.0,290.0,158.6,17.8,277.6,95.0,148.8,263.4,139.4,21.4,252.8,95.4,105.8,262.2,194.1,21.1,223.8,77.6,85.3,198.1,219.7,10.0,339.4,293.7,295.2,650.4,399.1,10.3,1027.0,690.3,811.1,1250.0,816.4,13.6,1544.0,925.4,506.1,1244.0,861.1,10.8,1398.0,860.1,388.8,1030.0,1189.0,21.9,611.5,208.8,285.0,452.7,272.6,18.7,1137.0,474.9,743.3,1035.0,705.1,30.0,1659.0,467.3,685.3,970.7,575.6,20.8,1115.0,341.8,476.1,752.9,697.3,33.7,893.7,287.1,159.8,412.4,384.9,27.0,1681.0,814.6,334.7,875.0,762.8,42.4,1961.0,597.4,546.8,979.5,724.7,30.9,1620.0,477.9,174.0,510.9,721.3,34.1,690.9,220.6,143.1,353.2,401.9,25.2,1781.0,888.4,293.2,883.2,1035.0,40.7,1260.0,476.7,433.5,765.9,797.4,42.7,1902.0,614.4,223.3,635.6,743.3
2026-07-09,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=08&rno=1,15.6,128.7,36.5,108.2,334.4,1157.0,23.2,256.1,14.8,60.8,99.0,1000.0,47.1,324.3,20.5,63.5,219.0,1217.0,216.2,992.2,70.8,207.5,605.5,1389.0,10.0,227.0,136.0,271.4,648.7,2315.0,4.8,407.1,220.6,414.2,849.4,3808.0,9.0,596.3,311.5,321.7,908.2,2361.0,81.8,1762.0,922.4,837.3,1736.0,3808.0,24.3,442.2,34.7,88.1,227.9,1229.0,10.1,628.0,152.1,257.8,814.2,2951.0,19.1,719.9,46.5,120.9,312.3,1663.0,54.3,1439.0,80.1,409.9,1494.0,2227.0,64.0,593.3,91.3,95.5,267.7,1341.0,32.9,1017.0,298.9,210.4,634.8,2186.0,43.9,1026.0,115.9,143.1,347.2,1844.0,227.9,1874.0,575.9,347.2,983.9,2315.0,498.1,2227.0,678.5,564.9,915.2,2146.0,330.7,2811.0,1229.0,1063.0,1788.0,3808.0,314.0,2459.0,819.9,766.7,1711.0,3107.0,474.1,2879.0,1063.0,667.0,1311.0,2409.0
2026-07-09,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=08&rno=2,19.1,31.0,47.3,66.1,263.4,2366.0,30.7,32.1,32.4,61.8,278.0,4022.0,49.5,55.3,64.7,81.8,361.2,3892.0,329.7,323.5,258.9,296.4,965.3,4022.0,22.4,39.8,54.9,67.7,338.0,2366.0,20.9,17.0,24.6,32.5,150.6,1587.0,52.4,36.7,42.2,40.2,159.1,1387.0,285.2,204.8,195.2,165.5,471.3,2413.0,32.6,48.8,35.5,57.6,383.0,1856.0,29.9,22.2,21.5,34.1,176.4,2194.0,81.8,45.9,31.0,48.3,198.7,1547.0,265.2,177.1,112.0,171.6,490.5,2623.0,90.5,164.4,118.5,110.5,377.0,2117.0,104.4,65.6,69.2,43.5,162.8,1149.0,155.5,82.4,74.4,54.5,176.4,1387.0,455.3,274.8,220.2,141.7,410.4,1675.0,950.1,981.0,843.8,526.9,1206.0,3770.0,989.1,612.5,670.3,358.0,880.8,3094.0,1058.0,541.1,476.9,380.6,942.7,1946.0,973.1,837.9,556.0,341.8,957.7,2154.0
2026-07-09,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=08&rno=3,37.6,40.7,66.6,54.9,421.1,1214.0,36.5,43.3,42.4,54.1,473.5,1197.0,99.1,89.2,85.8,63.0,298.2,1309.0,196.2,224.1,171.4,118.0,687.0,1351.0,37.0,52.0,71.4,65.6,438.8,1269.0,37.2,18.5,18.1,29.9,317.4,755.1,75.9,39.1,41.1,39.8,255.5,659.9,168.9,118.3,111.3,82.9,527.1,931.3,40.0,48.9,40.7,53.7,406.8,1330.0,55.0,24.1,19.2,30.9,301.5,1022.0,103.7,42.1,22.1,28.3,191.8,681.4,169.3,120.9,53.7,58.8,429.8,997.8,235.4,159.0,163.0,74.9,274.8,1047.0,236.1,108.2,85.4,42.0,184.2,728.8,242.9,101.3,65.3,37.2,156.0,625.5,395.3,266.0,140.3,49.5,240.1,846.6,630.2,639.8,344.9,201.0,625.5,821.7,481.7,362.8,201.9,139.6,388.0,1269.0,445.8,347.7,142.5,123.4,356.6,921.0,735.2,644.7,231.5,97.0,268.6,882.2
2026-07-09,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=08&rno=4,68.3,129.1,169.9,54.3,353.5,1636.0,50.6,87.5,58.1,29.9,262.5,2426.0,144.7,162.1,145.9,40.9,176.3,2010.0,348.3,572.0,434.3,126.3,495.5,3350.0,66.5,133.7,173.7,68.9,429.0,2198.0,20.1,41.2,42.1,33.3,208.1,2345.0,90.9,85.4,80.0,36.3,115.1,1153.0,295.6,289.5,277.0,98.6,453.9,2198.0,31.5,75.9,44.7,31.6,202.7,2269.0,13.7,35.1,26.4,23.7,229.1,1954.0,43.2,48.3,19.0,14.6,81.0,790.6,106.1,145.0,69.5,50.9,348.3,2010.0,194.9,263.5,181.8,42.8,127.9,1213.0,183.2,147.2,101.6,26.5,91.5,818.1,123.2,92.3,51.9,20.1,66.0,676.5,368.3,333.4,215.8,37.5,119.2,827.8,764.8,938.1,808.7,190.1,545.4,3198.0,645.5,879.5,572.0,160.2,509.8,2426.0,370.3,402.0,183.2,104.5,390.9,1954.0,868.6,977.2,576.7,122.1,269.5,1116.0
2026-07-09,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=08&rno=5,73.6,347.7,404.4,1066.0,57.7,77.6,190.6,757.7,607.4,1090.0,69.8,99.0,31.0,261.7,195.0,778.2,104.3,146.3,38.8,304.3,221.4,1013.0,11.0,19.1,80.1,623.2,610.0,1945.0,180.4,244.0,246.9,883.2,1345.0,2249.0,525.4,642.7,22.5,832.2,986.1,1999.0,705.7,941.0,30.1,1035.0,1133.0,2360.0,184.1,260.3,231.4,1230.0,745.9,1180.0,168.7,321.3,341.9,1674.0,1230.0,1799.0,639.8,709.2,195.6,1674.0,1713.0,2285.0,862.1,1099.0,195.8,1469.0,1799.0,2440.0,231.0,367.2,20.4,330.2,276.3,947.1,235.2,288.5,19.5,795.4,837.0,2148.0,749.8,851.9,58.8,1133.0,1308.0,2214.0,928.8,1107.0,4.9,385.9,270.6,799.8,264.6,357.2,25.6,437.6,322.0,1161.0,11.0,18.3,27.1,1124.0,1006.0,1564.0,52.5,77.8,87.5,1308.0,1425.0,2148.0,67.7,101.4,6.8,545.3,346.9,934.8,62.6,101.2
2026-07-09,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=08&rno=6,18.5,120.0,204.5,304.1,32.2,201.4,15.1,92.9,226.5,450.4,108.2,519.9,6.6,53.2,217.3,211.8,76.3,429.1,14.4,95.4,234.6,309.7,52.8,202.4,38.8,205.2,294.3,562.0,87.2,420.0,61.0,327.8,481.7,733.0,285.7,1157.0,36.9,373.4,587.1,567.4,241.3,706.7,64.3,378.2,543.8,587.1,164.8,564.7,33.5,298.0,273.2,459.2,363.1,771.4,86.1,546.4,418.5,554.1,631.1,1388.0,32.2,417.0,435.5,567.4,659.3,1026.0,57.9,306.5,275.1,408.3,500.1,819.6,5.9,107.1,354.4,267.0,218.5,652.0,19.6,389.5,584.2,464.6,292.1,825.3,15.3,316.4,524.5,690.2,792.1,1124.0,12.6,236.0,445.3,405.5,277.7,887.4,36.1,220.1,378.2,402.8,186.1,303.4,87.9,554.1,522.2,497.9,254.9,515.3,79.1,381.9,359.8,634.5,690.2,944.1,33.7,331.5,473.9,572.9,435.5,849.0
2026-07-09,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=08&rno=7,6.1,10.7,110.9,243.5,732.9,189.7,11.7,14.3,291.5,420.4,962.5,459.1,16.3,44.1,363.1,591.8,1141.0,515.4,8.1,20.3,242.8,441.4,649.5,660.2,15.5,29.6,75.2,198.2,823.6,216.5,48.5,45.3,149.6,320.8,694.7,254.4,77.4,80.9,127.4,566.6,1037.0,364.8,38.0,41.6,132.7,266.3,591.8,464.4,45.2,45.9,270.8,753.7,694.7,682.8,88.1,67.8,141.4,578.9,859.0,359.8,163.7,91.3,529.0,1268.0,1566.0,974.3,77.4,68.5,385.9,998.6,962.5,746.6,78.3,228.2,760.8,1141.0,1566.0,798.9,234.9,223.1,558.6,840.9,1288.0,536.1,420.4,258.5,939.9,1094.0,2159.0,1426.0,122.3,221.9,624.1,660.2,1775.0,1331.0,29.1,59.8,490.1,591.8,1011.0,1051.0,85.4,85.3,271.7,373.3,753.7,713.3,125.6,95.1,614.5,760.8,1109.0,998.6,117.1,175.5,566.6,791.0,1857.0,1664.0
2026-07-09,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=08&rno=8,34.3,19.5,125.6,38.1,228.7,1238.0,16.4,11.4,211.0,115.8,470.3,3367.0,60.2,33.7,254.3,75.4,322.5,2806.0,296.4,198.0,956.7,387.9,1275.0,4952.0,49.9,38.6,95.5,26.7,171.1,1238.0,85.9,14.5,52.1,29.4,263.0,2903.0,168.3,39.7,77.5,21.6,138.0,817.3,745.0,168.3,436.2,117.7,794.2,2405.0,25.1,12.5,181.0,161.2,349.3,2275.0,77.1,9.8,82.2,73.1,358.2,2476.0,84.1,11.4,165.4,150.6,425.2,2338.0,519.6,66.5,859.0,532.8,1619.0,4209.0,123.0,65.7,289.3,56.2,238.5,1619.0,326.3,63.8,182.6,31.4,126.4,801.8,219.2,39.3,239.8,87.7,359.7,4009.0,945.9,327.5,1202.0,199.5,701.5,4209.0,765.3,765.3,1451.0,565.0,1559.0,3006.0,1093.0,817.3,1403.0,261.4,1559.0,3660.0,1065.0,355.2,1559.0,779.5,2715.0,4952.0,1957.0,1039.0,1683.0,526.1,1753.0,4431.0
2026-07-09,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260709&jcd=08&rno=9,10.0,113.8,31.7,266.4,169.7,1071.0,33.7,213.0,21.6,68.9,65.5,890.8,22.5,183.4,16.9,129.5,194.8,1905.0,88.5,483.0,72.5,354.5,212.0,1673.0,8.3,181.7,91.8,562.2,345.5,1614.0,9.1,559.9,236.9,793.0,463.5,2286.0,6.0,344.7,184.4,914.6,896.7,2177.0,34.1,939.7,481.3,1162.0,831.5,2365.0,54.6,615.2,67.5,99.6,88.9,1214.0,16.3,783.9,197.6,745.6,317.5,1988.0,39.4,1039.0,104.9,211.0,259.8,2212.0,109.5,1071.0,290.6,533.8,284.6,1758.0,33.5,463.5,44.6,247.6,335.4,2212.0,14.2,550.9,114.1,783.9,933.3,1905.0,47.0,1282.0,89.0,245.4,383.2,2078.0,73.5,1172.0,160.6,498.9,564.6,1959.0,337.0,1193.0,469.8,885.1,424.7,1781.0,168.5,1854.0,1193.0,1306.0,979.9,2858.0,306.2,1595.0,758.0,987.0,562.2,1736.0,284.6,1988.0,535.9,1031.0,902.6,2406.0
