date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-07-15,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260715&jcd=01&rno=11,9.9,47.1,62.0,94.2,309.3,170.7,7.3,34.2,45.4,141.3,361.9,279.1,25.3,90.4,81.9,135.6,283.1,296.8,19.5,55.1,61.6,100.2,398.4,623.5,12.9,138.3,137.8,147.4,592.2,250.0,11.9,214.8,193.4,357.9,1055.0,605.5,30.6,392.2,345.6,238.8,756.2,512.4,21.3,266.5,236.7,218.5,1008.0,1037.0,13.6,103.9,83.9,180.5,640.0,486.6,21.1,236.3,154.9,340.8,1013.0,834.6,32.0,278.2,165.5,350.7,1121.0,765.8,27.6,185.0,114.5,220.0,978.2,1172.0,56.5,360.9,228.8,198.8,433.4,510.8,70.8,601.0,414.4,287.4,700.3,611.7,64.7,505.5,309.3,452.0,1066.0,831.7,116.1,639.2,289.0,224.5,667.4,1046.0,48.7,173.0,166.5,163.8,780.7,1184.0,59.9,365.8,277.7,228.8,1217.0,1579.0,66.2,281.9,229.2,308.7,1187.0,1548.0,149.9,585.0,326.5,288.8,1011.0,1446.0
2026-07-15,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260715&jcd=01&rno=12,5.7,39.5,58.3,113.5,114.7,848.0,13.7,74.8,78.4,148.0,122.0,792.8,10.0,63.9,61.6,93.3,148.0,936.3,38.4,167.2,145.3,147.9,185.8,1153.0,8.0,116.1,134.8,212.6,284.1,1370.0,15.1,302.6,309.0,399.4,487.6,2126.0,11.7,290.6,309.4,301.2,611.6,2257.0,31.8,556.7,625.8,418.0,753.4,2619.0,21.3,250.5,189.2,254.5,274.5,939.1,25.4,439.0,318.8,411.6,570.5,2111.0,29.6,546.0,314.1,363.6,733.8,1964.0,55.0,731.2,470.3,525.2,837.7,2316.0,22.8,224.8,185.7,110.2,228.9,1309.0,27.0,420.0,348.7,207.2,423.1,2493.0,43.7,674.7,410.8,254.1,516.9,2325.0,57.0,843.4,565.9,168.9,359.8,1753.0,114.8,618.3,434.4,313.6,500.6,1579.0,116.0,1102.0,963.9,518.6,959.5,2928.0,149.1,1323.0,850.4,618.3,1077.0,2493.0,153.9,1285.0,868.2,356.9,709.4,1875.0
2026-07-15,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260715&jcd=03&rno=1,6.3,13.8,48.3,82.1,121.9,271.1,19.0,35.6,131.8,167.9,209.8,803.0,10.2,18.4,66.4,121.2,312.3,991.6,15.7,25.4,121.0,159.2,196.4,603.0,12.7,41.3,61.0,129.9,153.1,309.7,44.6,153.7,179.3,267.1,253.8,746.2,21.4,64.7,97.5,237.9,473.5,1211.0,48.0,119.9,163.0,247.9,285.2,785.9,45.8,143.0,253.0,321.9,313.0,1033.0,81.7,220.5,294.9,379.8,315.0,906.4,85.3,276.6,367.5,475.0,746.2,1434.0,100.4,324.7,435.8,533.4,523.9,1477.0,33.3,61.4,137.0,149.3,343.6,1252.0,48.9,100.1,155.6,204.6,390.8,1154.0,109.9,259.2,363.9,397.1,720.7,1870.0,73.9,166.2,271.6,230.5,395.0,1284.0,67.2,148.9,357.7,326.1,321.2,750.0,112.7,302.1,362.1,394.0,362.1,854.0,181.0,577.1,700.2,639.6,645.2,1660.0,138.9,342.0,500.8,389.8,656.6,1434.0
2026-07-15,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260715&jcd=03&rno=2,12.1,28.1,39.2,35.6,238.8,913.6,12.3,25.0,26.9,36.1,247.0,1164.0,51.6,97.7,64.5,58.4,247.8,1390.0,73.8,110.0,131.0,100.0,406.0,1765.0,15.6,54.4,72.4,52.9,391.9,1390.0,9.8,49.4,61.0,60.0,571.4,1848.0,37.3,167.0,180.8,114.6,513.5,1147.0,75.2,183.5,211.7,114.7,814.2,2857.0,15.2,46.2,42.6,55.7,388.9,1320.0,12.8,50.1,58.5,76.5,734.3,1940.0,41.8,137.3,100.6,140.6,582.0,1511.0,69.7,129.1,176.1,150.3,1040.0,2534.0,100.6,250.2,220.1,113.5,342.3,1468.0,87.5,337.2,342.3,136.4,445.1,994.6,103.3,282.1,207.6,170.8,480.5,1540.0,167.0,516.9,427.0,176.9,525.5,1331.0,306.3,471.9,541.9,273.3,924.4,2182.0,286.7,557.2,582.0,306.3,1343.0,2245.0,242.1,447.7,536.3,347.6,1237.0,2663.0,486.5,964.1,887.8,376.8,929.9,1343.0
2026-07-15,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260715&jcd=03&rno=3,97.4,122.1,384.8,127.0,85.3,91.8,70.3,78.7,446.2,383.6,293.5,210.2,47.8,47.4,302.6,74.8,76.7,104.9,45.3,40.7,233.8,72.9,32.7,50.6,181.2,291.7,447.8,163.0,95.3,116.8,251.9,416.4,609.0,479.5,291.7,306.0,161.5,307.6,426.6,107.9,107.9,138.5,120.7,260.0,435.8,95.9,42.9,68.6,108.1,112.0,592.7,646.2,460.5,335.5,216.3,337.4,642.8,674.8,517.2,465.8,59.6,73.1,435.8,463.1,507.5,487.2,61.3,63.9,385.4,445.3,221.8,230.4,70.7,68.4,383.6,62.9,72.9,102.9,176.4,240.2,463.1,79.6,97.7,129.2,67.5,74.0,464.0,293.8,324.8,354.1,30.7,32.9,215.0,21.0,24.5,36.9,62.0,66.0,305.6,64.5,25.7,42.0,122.3,236.7,465.8,82.3,28.7,47.8,63.5,78.9,410.8,308.0,116.9,134.3,34.5,40.3,233.8,26.2,18.7,27.5
2026-07-15,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260715&jcd=03&rno=4,7.1,21.6,115.4,52.0,152.9,605.4,5.2,12.6,208.4,187.3,558.0,1907.0,8.5,15.8,262.5,85.4,267.2,1333.0,43.4,86.9,579.7,224.7,583.9,1344.0,18.5,70.8,122.6,54.6,189.6,828.6,36.8,102.0,183.5,175.1,590.2,1907.0,55.5,133.0,219.9,79.5,322.9,937.6,224.7,457.0,716.5,189.0,756.1,1533.0,15.4,32.9,297.7,308.4,988.4,2878.0,54.2,99.9,268.9,290.9,868.1,2930.0,38.7,54.8,485.4,460.9,1163.0,2734.0,146.6,159.9,1072.0,1006.0,1727.0,2734.0,31.9,59.8,520.8,130.8,349.8,1709.0,111.7,213.6,478.3,123.7,309.5,1000.0,64.7,97.0,640.9,374.6,970.8,2646.0,228.8,394.4,1390.0,284.8,739.1,1907.0,182.9,332.8,1640.0,527.5,1045.0,1727.0,645.9,1006.0,1953.0,401.1,1281.0,2103.0,395.3,426.1,2103.0,1323.0,2130.0,2604.0,511.1,621.5,2524.0,592.3,1058.0,1657.0
2026-07-15,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260715&jcd=03&rno=6,38.8,42.2,281.7,47.7,360.6,295.2,17.7,14.0,362.1,196.3,817.0,845.1,42.3,31.1,513.0,78.5,351.1,537.0,35.4,26.8,520.8,103.2,535.4,746.3,108.0,93.0,220.4,37.8,322.2,223.6,116.5,32.2,113.2,75.2,438.6,347.5,195.9,65.7,162.1,29.1,168.6,133.0,222.7,51.8,161.8,32.4,287.8,243.5,30.2,15.9,393.6,321.0,1499.0,1105.0,95.2,26.1,174.6,153.1,676.0,609.1,74.5,14.7,330.2,249.8,1057.0,766.2,67.6,13.9,335.4,248.0,1390.0,1044.0,119.0,72.3,921.9,103.6,354.7,440.9,300.8,104.6,382.2,48.9,170.0,150.9,169.5,30.9,631.5,226.8,703.6,584.4,289.2,58.4,780.0,77.3,267.7,342.0,111.4,51.7,733.6,132.6,676.0,912.1,319.8,74.9,409.5,59.0,373.1,389.1,159.3,28.5,609.1,218.5,974.0,1032.0,318.0,71.3,801.8,99.9,400.0,416.4
2026-07-15,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260715&jcd=03&rno=7,16.8,38.8,31.6,530.2,16.4,861.1,86.9,219.2,152.4,525.0,10.9,1474.0,14.3,32.4,20.5,351.7,95.2,3261.0,157.5,281.0,213.5,996.6,66.4,601.3,18.0,73.4,69.4,827.9,33.5,1474.0,90.6,417.2,358.7,861.1,46.3,1681.0,10.3,80.2,69.2,747.4,222.3,2909.0,184.6,712.8,517.4,1474.0,147.0,840.9,245.7,566.5,348.3,712.8,23.0,1888.0,220.1,611.5,540.9,996.6,37.2,1736.0,165.5,549.1,271.8,633.1,184.3,3261.0,685.6,1182.0,840.9,1793.0,127.9,737.2,11.5,43.7,25.0,355.2,233.9,2989.0,9.0,58.4,43.0,698.9,388.5,2152.0,71.5,321.3,146.4,502.9,364.8,2446.0,79.8,275.9,163.0,625.8,391.4,1296.0,476.2,861.1,747.4,1708.0,119.5,512.5,507.7,1379.0,1109.0,1606.0,164.0,681.2,827.9,1824.0,1559.0,2290.0,175.3,611.5,361.2,987.5,512.5,952.5,314.7,1209.0
2026-07-15,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260715&jcd=03&rno=8,10.3,20.4,9.8,242.2,416.7,637.2,37.1,73.0,18.7,137.1,245.3,454.2,45.3,87.1,16.8,322.5,663.0,786.0,107.5,197.4,45.6,429.0,951.2,1050.0,6.0,28.3,18.9,349.1,604.9,1193.0,13.0,71.0,49.6,236.9,403.9,1193.0,14.2,67.4,46.6,502.9,1182.0,1581.0,35.6,160.6,113.0,575.7,1312.0,2152.0,69.6,201.3,46.9,144.4,210.0,588.6,41.7,165.9,78.7,195.0,335.7,1112.0,157.0,386.1,103.2,320.1,628.1,1041.0,207.3,473.9,141.6,424.8,745.8,1151.0,112.6,258.4,52.5,540.2,994.5,1774.0,70.4,207.3,73.2,669.7,1238.0,1640.0,245.8,426.2,139.8,501.0,820.4,1458.0,297.6,683.7,192.7,510.8,1381.0,1544.0,246.7,676.6,174.5,815.3,1458.0,1640.0,137.6,588.6,291.0,899.1,1704.0,2117.0,338.3,846.9,271.7,767.7,1002.0,1491.0,508.8,1326.0,314.0,643.5,1727.0,1727.0
2026-07-15,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260715&jcd=03&rno=9,16.8,45.1,155.7,18.2,139.4,1565.0,7.0,23.2,102.5,46.4,213.8,4062.0,18.7,42.6,153.4,18.6,88.3,2727.0,227.8,381.8,773.0,179.2,691.8,2580.0,38.1,163.3,234.0,32.4,225.1,2145.0,29.6,209.1,256.3,103.5,640.7,4243.0,45.8,319.3,378.1,46.9,289.7,3602.0,415.1,1216.0,1632.0,358.9,918.0,1689.0,7.0,43.6,145.0,113.2,422.4,3978.0,19.6,122.0,219.2,193.8,856.2,5304.0,12.6,93.9,199.3,155.1,534.8,4062.0,205.5,684.4,1078.0,613.9,1909.0,4546.0,32.3,111.0,322.0,24.9,86.0,2386.0,56.0,267.0,443.0,36.9,150.8,2615.0,32.2,168.6,326.9,76.3,256.3,3471.0,403.6,816.0,1491.0,142.6,489.6,2386.0,785.7,1084.0,1948.0,521.7,1272.0,3236.0,1224.0,2512.0,3409.0,833.8,1307.0,1872.0,704.6,2031.0,2273.0,1037.0,2417.0,4062.0,779.3,1224.0,2767.0,498.5,1344.0,2983.0
2026-07-15,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260715&jcd=03&rno=10,16.5,43.0,139.7,39.4,62.5,1037.0,6.3,32.6,200.2,122.0,216.5,2898.0,8.6,19.9,175.4,29.3,75.4,1932.0,78.2,142.8,552.1,106.6,206.0,1903.0,29.5,179.4,233.1,58.8,100.2,1962.0,35.9,303.7,289.8,206.7,393.6,2772.0,47.0,291.2,276.6,57.1,165.0,2199.0,157.2,812.4,867.7,195.9,403.6,3037.0,13.6,59.9,306.6,295.2,410.1,3037.0,36.6,226.1,280.3,399.8,671.3,3447.0,14.0,69.8,310.3,289.8,524.9,2713.0,76.8,301.5,1004.0,750.3,1635.0,3644.0,20.2,66.6,328.7,33.0,69.0,1417.0,64.1,277.2,386.5,43.3,91.2,1656.0,24.8,125.7,452.3,139.4,266.8,3111.0,104.2,396.1,951.9,74.8,147.9,885.7,291.2,650.7,1138.0,291.8,481.3,1656.0,514.3,2125.0,1656.0,457.1,741.5,2551.0,333.0,1466.0,2161.0,898.2,1099.0,2125.0,337.4,1555.0,1614.0,227.7,388.8,944.8
2026-07-15,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260715&jcd=03&rno=11,10.2,28.5,136.7,91.7,86.0,444.4,6.1,16.5,181.0,311.5,260.0,1147.0,6.1,17.5,264.6,119.6,170.7,969.4,22.1,38.8,405.9,185.4,210.7,892.5,19.0,104.0,197.8,132.0,113.4,642.6,28.6,209.8,337.2,395.9,372.3,1479.0,41.0,222.2,440.1,202.2,291.7,933.2,75.2,268.3,644.4,287.2,325.9,1135.0,18.4,58.8,433.3,591.8,648.1,1666.0,44.7,210.3,579.6,730.2,829.9,2499.0,37.1,116.0,759.8,742.2,1097.0,2418.0,61.9,163.4,1022.0,1086.0,1371.0,2883.0,19.1,61.0,540.6,160.4,258.8,1519.0,57.3,223.3,675.4,205.2,304.3,1414.0,47.6,151.4,817.8,551.2,732.6,2646.0,62.8,183.7,1183.0,227.4,370.5,1653.0,96.4,166.8,1159.0,420.3,437.5,1371.0,222.9,549.9,1618.0,596.5,512.3,1678.0,149.0,394.5,1785.0,1277.0,1147.0,3213.0,159.1,367.5,2008.0,447.1,630.0,1551.0
