レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603100203,2026-03-10,02,03R,高橋 龍治,7.60,0.18,2.8,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,5,,IP,安河内鈴之介,7.11,0.12,2.5,1,,IP,1,,IP,3,,IP,1,3,IP,3,,IP,6,,IP,3,,IP,2,,IP,3,,IP,転,,IP,小川 竜太朗,5.78,0.15,2.9,4,,IP,2,,IP,4,,IP,3,,IP,4,4,IP,欠,,IP,3,,IP,3,,IP,2,,IP,3,,IP,若林 義人,6.90,0.10,1.9,6,,IP,3,,IP,1,,IP,1,,IP,6,,G1,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,成貞 琳平,3.20,0.23,4.7,5,,IP,4,4,IP,5,,IP,6,,IP,5,,IP,6,,IP,2,,IP,3,,IP,5,6,IP,4,,IP,富永 夏哉人,3.70,0.19,4.2,5,,G3,5,,IP,3,,IP,5,,IP,4,,IP,5,,IP,6,5,IP,5,,IP,2,5,IP,2,,IP
202603100204,2026-03-10,02,04R,鈴木 唯央,4.60,0.14,2.9,6,,IP,1,,IP,1,,IP,5,2,IP,2,,IP,1,,IP,6,,IP,5,,IP,5,,IP,不,,IP,佐藤 航,8.20,0.13,2.8,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,G2,5,,IP,2,,IP,1,,IP,3,,IP,中 亮太,4.80,0.14,2.2,5,,IP,4,,IP,3,2,IP,2,,G2,4,,IP,6,,IP,4,,IP,3,,IP,2,,IP,4,,IP,福西 広太郎,2.30,0.19,4.1,6,,IP,4,,IP,6,6,IP,転,,IP,2,5,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,津田 陸翔,3.80,0.18,3.7,3,,IP,4,6,IP,4,4,IP,2,2,IP,4,,IP,5,4,IP,6,,IP,4,4,IP,4,,IP,6,,IP,川原 涼,2.90,0.12,3.8,6,,IP,6,,IP,エ,,IP,2,,IP,5,5,IP,2,,IP,6,,IP,5,,IP,4,,IP,5,,IP
202603100205,2026-03-10,02,05R,竹間 隆晟,7.70,0.12,2.4,1,,IP,1,,IP,1,,IP,2,,IP,1,,G1,1,,IP,4,,IP,5,,IP,5,,IP,1,,IP,河内 一馬,3.70,0.23,4.5,5,,IP,5,3,IP,4,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,4,IP,6,,IP,5,,IP,佐藤 太亮,5.10,0.18,4.2,3,,IP,5,2,IP,2,,IP,5,,IP,2,,IP,5,,IP,3,,IP,2,,IP,6,,IP,2,,IP,田中 駿兵,6.40,0.14,2.0,1,,IP,1,,IP,3,,G1,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,6,,IP,2,,IP,屋良 龍紀,2.80,0.15,2.8,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,3,4,IP,5,,IP,5,6,IP,6,,IP,5,,IP,高山 弘斗,3.40,0.20,2.9,4,,IP,2,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,4,,IP,4,,IP
202603100206,2026-03-10,02,06R,網代 良芽,4.90,0.13,2.9,5,,IP,2,,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,3,IP,2,,IP,3,,IP,2,,IP,塚越 海斗,8.60,0.16,3.8,1,1,IP,2,,IP,3,,IP,1,,IP,3,,IP,1,,IP,3,,IP,1,1,IP,1,1,IP,1,,IP,青木 蓮,5.20,0.11,3.1,1,,IP,4,,IP,5,,IP,4,,IP,6,,G1,4,,G2,5,,G2,1,,IP,4,,IP,2,,IP,鳥居塚 嶺王,3.80,0.20,3.8,4,,IP,5,,IP,4,,IP,2,,IP,6,,IP,5,,IP,3,,IP,6,6,IP,3,,IP,4,,IP,田中 宏典,2.50,0.19,4.3,6,6,IP,6,6,IP,5,,IP,3,4,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,6,IP,4,4,IP,石田 勇斗,2.70,0.17,3.4,3,,IP,5,,IP,6,,IP,4,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP
202603100207,2026-03-10,02,07R,中野 希一,7.20,0.17,3.4,1,,IP,2,,IP,6,,G1,5,,G1,1,,IP,2,,IP,3,,IP,3,,IP,1,,IP,2,,IP,長谷川 暖,4.10,0.07,2.2,5,,IP,3,,IP,1,,IP,6,,IP,3,,IP,4,,IP,4,,IP,3,,IP,6,,IP,6,,IP,上野 俊樹,5.13,0.18,3.5,4,,G3,4,,G3,転,,IP,6,,IP,1,,IP,落,,IP,3,,IP,4,,IP,3,,IP,3,,IP,香月 大輝,3.80,0.15,3.0,4,,IP,1,,IP,4,,IP,6,,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,4,,IP,堀越 雄貴,4.80,0.20,4.6,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP,2,6,IP,4,,IP,6,,IP,楠 将太郎,5.70,0.14,3.1,6,,IP,5,,IP,4,,IP,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,1,,IP,3,,IP
202603100208,2026-03-10,02,08R,藤井 公人,7.30,0.13,2.9,2,,G3,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,転,,IP,1,,IP,6,,IP,山下 拓巳,5.70,0.18,4.1,3,,IP,5,,IP,6,,IP,4,,IP,1,,IP,2,,IP,2,,IP,3,,IP,3,,IP,3,,IP,砂長 知輝,7.30,0.15,3.3,1,,IP,4,,IP,4,,IP,1,,G1,1,,IP,2,,IP,2,,IP,4,,IP,4,,IP,1,,IP,高橋 龍治,3.67,0.18,3.5,6,,IP,6,,IP,転,5,IP,5,,IP,2,5,IP,3,,IP,4,,IP,5,,IP,6,,IP,2,,IP,福西 広太郎,3.80,0.12,3.0,5,,IP,2,,IP,4,,IP,3,,IP,4,6,IP,5,,IP,6,4,IP,6,6,IP,5,6,IP,2,,IP,山道 諄也,2.11,0.16,3.6,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,欠,,IP,3,,IP
202603100209,2026-03-10,02,09R,田中 駿兵,10.00,0.15,3.1,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,IP,澁川 夏,6.10,0.18,3.1,3,,IP,2,,IP,3,,IP,2,,IP,3,6,IP,4,,IP,6,,IP,2,,IP,1,,IP,4,,IP,佐藤 航,6.80,0.15,3.1,1,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,4,IP,3,,IP,6,,IP,3,,IP,佐野 優都,3.50,0.14,2.9,5,,IP,6,,IP,6,,IP,2,,IP,4,6,IP,6,,IP,2,,IP,4,,IP,5,,IP,4,3,IP,安河内鈴之介,5.70,0.14,3.2,2,,IP,5,,IP,1,,IP,4,,IP,1,2,IP,6,,IP,2,,IP,3,,IP,4,,IP,4,,IP,大島 隆乃介,4.70,0.19,4.6,5,,IP,3,,IP,1,5,IP,4,5,IP,2,,IP,6,,IP,5,4,IP,3,,G3,5,,G3,3,,IP
202603100210,2026-03-10,02,10R,青木 蓮,9.00,0.11,1.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,G1,3,,G2,1,,IP,高井 駿弥,3.30,0.17,3.2,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,笹木 香吾,6.70,0.16,2.4,3,,IP,2,,IP,1,,IP,1,,IP,6,,IP,1,,IP,2,,IP,1,,IP,転,,IP,5,,G3,三馬 崇史,4.70,0.20,2.7,3,,IP,4,,IP,1,,IP,4,,IP,F,,IP,1,,IP,5,,IP,4,,IP,3,,IP,6,,IP,鈴木 唯央,4.30,0.15,2.5,4,,IP,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP,1,,IP,4,,IP,2,,IP,小川 竜太朗,4.30,0.13,4.0,5,,IP,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP,1,,IP,6,,IP,4,,IP
202603100211,2026-03-10,02,11R,若林 義人,8.80,0.13,2.5,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,G1,1,,G1,1,,IP,2,,IP,中 亮太,7.30,0.11,2.5,2,,IP,4,,IP,2,,IP,1,,IP,3,,G2,2,,IP,3,,IP,4,,IP,2,,IP,1,,IP,岡 暢祐,4.20,0.14,2.6,5,,IP,4,,IP,6,,IP,2,,IP,3,,IP,5,,IP,4,,IP,6,,IP,4,,IP,1,,IP,塚越 海斗,7.50,0.13,2.8,4,,IP,2,,IP,2,,IP,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,4,,IP,2,3,IP,瀬川 大地,3.20,0.12,3.2,6,,IP,4,,IP,2,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,6,6,IP,森清 友翔,2.70,0.20,4.5,3,5,G3,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,,IP,6,,IP
202603100212,2026-03-10,02,12R,砂長 知輝,9.00,0.13,2.7,1,,IP,1,,IP,5,,IP,1,,G1,1,,G1,1,,G1,1,,IP,1,,IP,2,,IP,3,,IP,津田 陸翔,7.20,0.19,3.7,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,2,,IP,6,,IP,1,4,IP,2,,IP,楠 将太郎,6.10,0.14,2.5,2,,IP,1,,IP,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP,6,6,IP,3,,IP,1,,IP,河内 一馬,2.80,0.16,2.6,3,,IP,6,,IP,6,6,IP,6,,IP,1,,IP,5,,IP,6,,IP,6,6,IP,4,,IP,6,,IP,荒木 颯斗,4.90,0.13,3.0,6,,IP,2,,IP,2,,IP,4,,IP,5,,IP,3,4,IP,欠,,IP,2,,IP,2,,IP,4,,IP,若林 樹蘭,3.70,0.21,4.1,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,3,,IP,6,,IP
202603100301,2026-03-10,03,01R,大塚 康雅,6.60,0.16,2.0,1,,IP,3,,IP,6,,IP,6,,IP,2,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,本橋 克洋,6.40,0.17,3.4,4,,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,1,IP,3,,IP,若林 麗,3.00,0.19,3.2,5,,IP,6,,IP,6,,IP,6,,IP,3,4,IP,6,,IP,3,,IP,2,,IP,5,,IP,5,,IP,新出 浩司,3.60,0.19,2.8,5,,IP,3,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,5,IP,F,,IP,5,,G3,4,5,G3,森下 勇,3.20,0.27,5.2,3,,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,6,IP,5,,IP,4,,IP,6,,IP,3,,IP,坂井 滉哉,2.80,0.15,2.8,6,,IP,2,,IP,5,,IP,5,,IP,2,,IP,6,,IP,6,5,IP,5,,IP,5,,IP,6,,IP
202603100302,2026-03-10,03,02R,小林 甘寧,0.00,0.24,5.0,妨,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,久富 政弘,6.20,0.21,3.7,3,,IP,3,,IP,2,,IP,4,,IP,2,3,IP,2,,IP,4,,IP,4,,IP,2,,IP,3,,IP,佐藤 謙史朗,5.20,0.17,4.1,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,2,,IP,4,,IP,4,,IP,2,,IP,4,,IP,浅見 宗孝,4.70,0.21,3.3,4,,IP,4,,IP,2,,IP,4,,IP,5,,IP,5,,IP,1,,IP,5,,IP,2,,G3,6,,G3,森作 雄大,3.50,0.12,2.3,6,,IP,3,,IP,6,,IP,4,,IP,6,6,IP,3,,IP,3,,IP,4,,IP,5,,IP,4,,IP,小原 聡将,4.50,0.14,3.4,5,,IP,3,,IP,5,,IP,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,6,,IP,5,,IP
202603100303,2026-03-10,03,03R,渡辺 空依,8.00,0.18,3.7,1,2,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,3,,G3,4,,IP,2,,IP,3,,IP,金山 立樹,5.30,0.24,4.2,5,,IP,2,,IP,1,,IP,3,,IP,2,,IP,4,,IP,5,,IP,6,,IP,1,,IP,5,4,IP,野田 昇吾,4.10,0.14,2.3,1,,IP,6,,IP,5,,IP,5,,IP,3,,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,川原 祐明,7.10,0.13,2.0,1,,IP,2,,IP,1,,IP,3,,G1,4,,IP,5,,IP,4,,IP,2,5,IP,1,,IP,2,,IP,佐々木 英樹,4.30,0.16,2.9,5,,IP,3,,IP,5,,IP,6,,IP,4,,IP,4,,IP,3,,IP,4,,G3,2,,IP,3,,G3,松尾 祭,4.60,0.21,5.5,3,,IP,6,,IP,5,,IP,5,,G1,4,,IP,2,,IP,5,,IP,4,,IP,1,,IP,3,,IP
202603100304,2026-03-10,03,04R,鹿島 敏弘,7.40,0.15,1.9,2,,IP,2,,IP,4,,IP,1,,IP,5,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,山崎 聖司,5.30,0.17,3.3,4,,IP,3,,IP,4,,IP,2,,IP,1,,IP,5,,IP,2,,IP,6,,IP,5,,G3,2,,G3,鰐部 太空海,6.60,0.18,3.2,2,,IP,3,,IP,3,,IP,1,,G1,5,,G1,2,,IP,3,,IP,2,,IP,2,,IP,5,,IP,福田 理,4.20,0.18,3.1,2,,IP,4,,IP,2,,IP,4,,IP,4,,IP,3,5,IP,5,,IP,5,,IP,5,,IP,5,,IP,津久井 拓也,5.60,0.16,3.2,3,,IP,1,4,IP,4,,IP,4,,IP,4,,IP,5,,G3,3,,G3,3,4,IP,3,,IP,2,,IP,木下 虎之輔,1.80,0.23,4.1,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP
202603100305,2026-03-10,03,05R,坂井 滉哉,6.30,0.16,2.9,6,,IP,1,,IP,2,,IP,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,4,,IP,落,,IP,品川 二千翔,6.70,0.14,3.6,3,,IP,3,,IP,4,,IP,4,,IP,2,,IP,2,,G2,2,,IP,2,,IP,3,,IP,3,,IP,中島 航,4.40,0.20,3.6,2,,IP,5,,IP,転,4,IP,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,2,,IP,1,,IP,登玉 隼百,6.00,0.12,2.7,4,,IP,1,,IP,1,,IP,5,,IP,3,,IP,4,,IP,2,,IP,F,,IP,3,,IP,1,,IP,桑原 啓,3.30,0.15,3.4,6,,G3,5,,IP,6,,IP,1,,IP,5,,IP,5,,IP,2,,IP,4,,IP,6,,IP,5,,IP,森 智哉,5.30,0.19,4.2,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,2,,IP,5,,IP,5,,IP,3,,IP,4,,IP
202603100306,2026-03-10,03,06R,村本 大成,5.10,0.17,3.7,6,,IP,2,,IP,1,,IP,5,,IP,4,,IP,1,,IP,6,,IP,1,,IP,4,,IP,6,,IP,坪内 実,4.30,0.20,4.0,4,,IP,2,,IP,1,,IP,3,,IP,6,,IP,2,,IP,5,,IP,6,,IP,6,,IP,5,,IP,新出 浩司,3.50,0.18,3.3,4,,IP,2,,IP,6,,IP,6,,IP,3,4,IP,5,,IP,6,,IP,4,5,IP,3,,G3,5,,G3,加倉 侑征,5.10,0.16,2.9,1,,IP,2,,IP,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,3,,IP,6,,IP,F,,G3,小原 聡将,4.10,0.15,3.5,2,,IP,6,,IP,6,,IP,5,,IP,2,6,IP,4,6,IP,2,4,IP,5,,IP,6,,IP,3,,IP,佐竹 太一,4.40,0.21,3.7,5,5,IP,1,,IP,5,,IP,4,,IP,4,,IP,3,,IP,4,,G3,5,,IP,3,,IP,4,,IP
202603100307,2026-03-10,03,07R,井上 慧人,2.80,0.19,4.2,5,,IP,6,,IP,6,,IP,3,,IP,4,,IP,,,,,,,,,,,,,,,IP,若林 麗,4.60,0.15,2.7,2,,IP,4,,IP,4,,IP,4,,IP,6,,IP,3,,IP,6,,IP,2,,IP,2,,IP,5,,IP,外崎 悟,5.78,0.17,3.8,5,,IP,3,,IP,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,落,5,IP,2,,IP,6,,IP,黒柳 浩孝,3.80,0.16,4.1,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,2,,IP,2,5,IP,3,,IP,6,,IP,6,,IP,金山 立樹,3.60,0.20,4.2,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,小林 甘寧,3.20,0.19,3.3,5,,IP,5,,IP,5,,IP,5,,IP,2,,IP,4,,IP,6,,IP,5,,IP,2,,IP,6,,IP
202603100308,2026-03-10,03,08R,野田 昇吾,5.10,0.13,2.2,4,,IP,4,,IP,F,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,5,,IP,6,2,IP,森下 勇,3.00,0.20,3.4,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,4,,IP,3,,IP,6,,IP,3,,IP,浅見 宗孝,5.60,0.20,4.2,1,,IP,3,,IP,3,,IP,4,,IP,6,,IP,6,4,IP,2,,IP,2,,IP,5,,IP,1,,G3,山崎 聖司,5.10,0.17,4.0,2,,IP,3,,IP,2,,IP,3,,IP,3,5,IP,4,,IP,6,,IP,4,,IP,3,,IP,5,,G3,小池 公生,4.00,0.22,5.0,6,,IP,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,1,,IP,3,,IP,3,,IP,渡辺 空依,3.20,0.23,5.7,4,,IP,5,,IP,3,,IP,5,,IP,6,,IP,6,,IP,4,,IP,3,,IP,4,,G3,5,,IP
202603100309,2026-03-10,03,09R,森 智哉,7.10,0.17,3.3,2,,IP,6,2,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,5,,IP,2,,IP,佐々木 英樹,3.80,0.16,2.8,4,,IP,6,,IP,5,,IP,4,,IP,3,,IP,4,,IP,2,,IP,4,,IP,6,,G3,4,,IP,本橋 克洋,5.30,0.17,3.2,6,,IP,3,,IP,6,,IP,6,,IP,2,,IP,2,2,IP,3,,IP,2,,IP,2,,IP,3,,IP,久富 政弘,5.10,0.23,4.5,2,,IP,4,,IP,5,,IP,3,,IP,1,,IP,3,,IP,3,,IP,5,5,IP,3,,G3,6,,G3,鰐部 太空海,6.90,0.15,2.4,6,,IP,2,,IP,1,,IP,1,,IP,1,,G1,3,,G1,5,,IP,2,4,IP,2,,IP,4,,IP,井田 涼介,1.20,0.21,3.7,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,F,,IP,4,,IP,6,,IP
202603100310,2026-03-10,03,10R,佐竹 太一,8.20,0.15,3.1,1,,IP,2,,IP,2,,IP,1,,IP,5,,IP,1,,IP,4,,G3,1,,IP,1,,IP,1,,IP,津久井 拓也,7.40,0.16,3.4,3,,IP,2,,IP,1,,IP,3,3,IP,2,,IP,1,,IP,3,,G3,2,,G3,2,,IP,4,,IP,川原 祐明,7.20,0.14,2.6,5,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,G1,2,,IP,5,,IP,2,,IP,1,,IP,佐藤 謙史朗,4.90,0.19,3.8,1,,IP,3,,IP,6,,IP,4,,IP,5,,IP,1,,IP,4,,IP,5,,IP,5,,IP,2,5,IP,品川 二千翔,5.10,0.15,3.6,2,,IP,5,,IP,2,,IP,6,,IP,4,6,G2,5,,IP,2,,IP,6,,IP,1,6,IP,3,,IP,大塚 康雅,4.00,0.20,4.2,4,,IP,5,,IP,5,,IP,5,,IP,2,5,IP,3,5,IP,4,,IP,5,,IP,4,5,IP,3,5,IP
202603100311,2026-03-10,03,11R,松尾 祭,9.00,0.16,3.4,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,4,,G1,1,,IP,1,,IP,1,,IP,1,,IP,森作 雄大,5.30,0.11,2.3,3,,IP,1,,IP,3,,IP,5,,IP,2,,IP,2,,IP,5,,IP,5,,IP,6,,IP,2,,IP,黒柳 浩孝,6.00,0.17,2.7,3,,IP,1,4,IP,4,,IP,2,,IP,1,,IP,4,,IP,4,,IP,5,,IP,3,,IP,3,,IP,中島 航,4.30,0.19,3.6,4,,IP,6,,IP,6,6,IP,5,,IP,3,,IP,6,,IP,2,,IP,4,3,IP,3,,IP,1,,IP,坪内 実,2.70,0.17,3.5,3,,IP,4,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,鹿島 敏弘,3.10,0.22,4.0,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP
202603100312,2026-03-10,03,12R,戸塚 邦好,8.70,0.15,2.0,1,,IP,2,,IP,1,,IP,2,,G1,F,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,2,G3,大場 恒季,8.00,0.13,1.3,2,,IP,2,,IP,4,,IP,1,3,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,菊池 宏志,3.80,0.16,3.3,2,,G3,4,,G3,3,,IP,6,5,IP,6,,G3,4,,G3,6,,IP,6,,G3,2,,IP,4,2,IP,上原 崚,3.90,0.15,3.3,3,,IP,6,,IP,4,,G2,2,,IP,4,5,IP,6,,IP,4,,IP,3,,IP,5,,IP,6,,G2,田邉 亮蔵,4.80,0.19,3.3,3,,IP,3,,IP,3,,IP,4,,IP,5,,IP,6,,IP,3,,IP,2,,IP,2,,IP,6,,IP,古賀 智之,3.90,0.21,3.7,2,,IP,3,,IP,6,,IP,5,,IP,5,,IP,5,,G3,落,,G3,5,,IP,2,,IP,2,,IP
202603100401,2026-03-10,04,01R,伊藤 尚汰,6.50,0.16,2.8,2,,IP,1,,IP,5,,IP,5,,IP,6,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,本田 愛,7.40,0.19,4.0,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,1,,G3,2,,G3,東本 勝利,6.20,0.19,3.5,4,,IP,1,,IP,2,,IP,5,,IP,3,,IP,2,,IP,4,,IP,4,,IP,2,,IP,2,,IP,梶野 学志,4.50,0.18,4.3,6,,IP,2,,IP,4,,IP,4,,IP,3,,G3,3,,G3,5,,G3,2,,IP,4,,IP,5,,IP,金子 龍斗,4.56,0.16,3.4,5,,IP,1,,IP,6,,IP,転,,IP,6,,IP,6,,IP,4,,IP,5,,IP,1,,IP,2,,IP,小畑 楓夏,2.30,0.18,3.4,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,3,,IP,6,,IP,5,,IP
