レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603290211,2026-03-29,02,11R,浦野 海,8.22,0.13,1.7,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,欠,,IP,1,,IP,4,,IP,1,,IP,中澤 和志,5.50,0.14,2.9,4,,G1,5,,G1,5,,IP,1,,IP,1,,G1,6,,G1,6,,G1,2,,IP,2,,IP,4,,IP,上田 洋平,5.00,0.16,3.0,6,,IP,3,,IP,4,,IP,3,,IP,4,,IP,6,2,IP,2,,IP,3,,IP,3,,IP,2,,IP,栗原 直也,4.30,0.15,2.5,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,1,,IP,2,,IP,5,,IP,2,,IP,4,,IP,古賀 智之,5.40,0.17,2.8,2,,G2,4,6,G2,2,,IP,4,,IP,4,,IP,2,,G3,6,,G3,6,,IP,4,,IP,2,,IP,川島 拓郎,2.70,0.20,4.3,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,5,,IP
202603290212,2026-03-29,02,12R,古賀 繁輝,8.80,0.14,2.9,1,,G2,2,,G1,1,,IP,1,,IP,1,,IP,6,,IP,1,,G1,4,,G1,1,,IP,1,,IP,鈴木 勝博,6.70,0.17,3.0,1,,IP,4,,IP,3,,IP,1,3,IP,4,,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,村松 修二,6.20,0.15,2.9,3,,IP,3,,IP,2,,IP,2,,IP,5,,IP,2,,IP,1,,IP,4,,IP,4,,IP,4,,IP,堤 啓輔,6.10,0.17,3.6,1,,IP,5,,IP,1,1,IP,6,,IP,3,,IP,3,2,IP,2,3,IP,2,,IP,3,,IP,4,,IP,吉田 慎二郎,4.30,0.16,2.8,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,2,4,IP,4,,IP,4,,IP,4,,IP,1,6,IP,渡辺 崇,3.90,0.21,4.0,5,,G3,5,5,G3,4,,IP,5,,IP,2,5,IP,4,,IP,6,,IP,4,,IP,3,5,IP,3,5,IP
202603290401,2026-03-29,04,01R,森 智哉,7.30,0.17,3.0,5,,IP,1,,IP,2,,IP,6,2,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,河内 一馬,3.70,0.28,4.5,6,,IP,5,,IP,5,,IP,5,3,IP,4,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,4,IP,小林 孝彰,5.50,0.18,2.9,3,,IP,2,,IP,5,,IP,6,,IP,2,,IP,3,,IP,3,2,IP,3,,IP,2,,IP,4,,IP,屋良 龍紀,3.30,0.15,3.0,6,,IP,6,,IP,5,,IP,4,,IP,3,,IP,6,,IP,2,,IP,5,,IP,3,,IP,5,,IP,岡崎 凪汰,2.40,0.17,3.2,6,6,IP,5,,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,6,IP,6,,IP,6,,IP,5,,IP,出畑 孝成,2.60,0.22,4.5,6,,IP,5,5,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,2,,IP
202603290402,2026-03-29,04,02R,佃 來紀,8.10,0.13,2.9,6,,IP,3,,IP,1,,G3,1,,IP,2,,G3,1,,G3,1,,IP,3,,IP,1,,IP,1,2,IP,谷口 丞,4.75,0.15,2.5,6,,IP,4,3,IP,5,3,IP,2,,IP,1,4,IP,2,,IP,4,,IP,6,,IP,,,,,,IP,仲道 大輔,6.00,0.17,3.0,2,,IP,2,,IP,4,4,IP,1,,IP,2,,IP,3,,IP,4,,IP,1,,IP,F,,IP,5,,IP,早川 颯太,2.30,0.24,4.0,6,,IP,4,,IP,6,,IP,1,,IP,5,,IP,6,,IP,6,,IP,6,6,IP,6,5,IP,6,,IP,鈴木 唯央,3.22,0.14,2.5,5,,IP,3,,IP,エ,,IP,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP,木下 虎之輔,1.60,0.15,3.0,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP
202603290403,2026-03-29,04,03R,佐藤 永梧,5.00,0.18,2.3,2,,IP,落,2,IP,5,,IP,6,,IP,1,,IP,6,,IP,5,,IP,2,,IP,2,,IP,1,,IP,常盤 海心,3.70,0.15,3.3,5,,IP,6,,IP,6,,IP,2,,IP,6,,IP,3,3,IP,6,3,IP,2,,IP,6,,IP,2,,IP,高井 駿弥,4.50,0.16,3.6,3,,IP,5,,IP,4,,IP,3,,IP,6,,IP,3,,IP,2,,IP,3,,IP,4,2,IP,5,,IP,牧村 俊輝,3.30,0.18,4.3,4,,IP,5,6,IP,4,5,IP,5,,IP,2,3,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,田中 駿兵,6.10,0.13,2.8,3,,IP,2,6,IP,4,,IP,1,,IP,1,,IP,2,,IP,2,,IP,5,,G1,6,,G1,5,,IP,石本 裕武,3.80,0.15,3.4,1,5,IP,5,,G1,6,,IP,5,,IP,3,,IP,5,,G1,3,5,G1,5,,G1,6,,IP,6,,G2
202603290404,2026-03-29,04,04R,香月 大輝,6.00,0.21,3.5,5,,IP,5,,IP,1,,IP,1,,IP,,,,,,,,,,,,,,,,,,IP,佐藤 太亮,4.10,0.15,3.8,6,,IP,4,,IP,2,,IP,4,,IP,5,3,IP,2,,IP,2,,IP,4,,IP,6,,IP,6,,IP,鰐部 太空海,6.60,0.18,4.1,5,,IP,1,,IP,1,,IP,5,,IP,2,,IP,2,,IP,3,,IP,3,,IP,1,,G1,5,,G1,宮脇 遼太,7.20,0.18,2.8,4,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,6,IP,1,,IP,3,,IP,野田 昇吾,2.90,0.17,3.3,5,,IP,転,,IP,5,4,IP,5,,IP,6,,IP,6,6,IP,6,,IP,4,,IP,1,,IP,3,,IP,近藤 来希,1.60,0.23,5.1,6,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202603290405,2026-03-29,04,05R,屋良 龍紀,7.20,0.14,2.8,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,,IP,6,,IP,島崎 丈一朗,4.50,0.17,3.1,4,,IP,1,,IP,6,,IP,5,,IP,4,,IP,4,,IP,3,,IP,4,,IP,5,,IP,2,,IP,藤森 陸斗,7.60,0.17,3.4,1,,IP,3,,IP,1,4,IP,3,,IP,3,,IP,2,,IP,6,,G1,2,,IP,1,,IP,1,,IP,竹間 隆晟,5.00,0.14,2.6,6,,IP,5,,IP,3,,IP,2,,IP,6,,IP,4,,IP,1,,IP,4,,G1,4,,G1,3,,IP,横田 海人,1.90,0.20,4.8,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,堀越 雄貴,3.10,0.22,5.2,6,,IP,4,,IP,3,,IP,6,,IP,5,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,,G3
202603290406,2026-03-29,04,06R,鈴木 章司,6.10,0.20,3.8,2,,IP,4,,IP,5,,IP,6,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,森清 友翔,6.10,0.15,3.1,4,,IP,4,,IP,6,,IP,3,,G3,1,,G3,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,長谷川 晴哉,6.80,0.17,3.3,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,6,,IP,6,,IP,1,,IP,1,,IP,3,,IP,岩下 巧斗,5.10,0.14,2.8,4,,IP,4,,IP,1,,IP,4,,IP,5,,IP,3,,IP,1,,IP,6,,IP,4,,IP,3,,IP,小川 竜太朗,3.60,0.17,3.2,5,,IP,4,,IP,2,,IP,5,6,IP,5,6,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,中野 希一,4.90,0.18,4.1,3,,IP,3,5,IP,6,,IP,5,,G1,3,,G1,2,,IP,3,,IP,2,,IP,5,,IP,6,,IP
202603290407,2026-03-29,04,07R,高井 駿弥,7.00,0.20,3.7,6,,IP,6,,IP,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,川原 涼,5.10,0.16,3.1,2,,IP,4,,IP,1,4,IP,6,,IP,3,,IP,5,,IP,3,,IP,3,,IP,3,,IP,5,,IP,谷口 丞,4.30,0.16,3.6,3,,IP,5,,IP,1,,IP,F,,IP,3,,IP,6,,IP,2,,IP,6,5,IP,2,,IP,6,,G3,山下 大輝,6.40,0.16,3.7,3,,IP,1,,G1,3,5,IP,5,,IP,2,,IP,1,,IP,5,,G1,6,,G1,2,,IP,2,,IP,廣瀬 凜,7.60,0.18,3.3,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,3,,G2,5,,G2,3,,IP,2,,G3,2,,G3,萩原 丈太朗,2.20,0.23,4.2,3,,IP,5,,IP,5,,IP,F,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP
202603290408,2026-03-29,04,08R,小林 孝彰,8.20,0.17,2.4,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,5,,IP,1,,IP,1,,IP,牧村 俊輝,2.67,0.20,5.0,5,,IP,4,,IP,5,,IP,,,,,,,,,,,,,,,,,,,,,IP,大島 隆乃介,5.30,0.17,3.2,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,2,,IP,3,,IP,6,,IP,3,2,IP,佃 來紀,4.10,0.12,2.1,5,,IP,2,,IP,3,,IP,4,5,G3,3,,G3,5,,IP,4,,G3,5,,G3,3,,IP,6,,IP,石渡 翔一郎,4.20,0.15,2.9,3,,IP,6,6,IP,5,6,IP,6,,IP,6,,IP,1,,IP,5,,IP,2,,IP,6,,IP,2,,IP,上野 俊樹,3.90,0.18,4.2,4,,IP,6,,G2,6,,IP,4,,IP,3,,G3,4,,G3,4,,IP,4,,IP,5,,IP,2,,IP
202603290409,2026-03-29,04,09R,仲道 大輔,8.10,0.17,3.3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,4,,IP,黒田 剛,3.50,0.16,3.0,5,,IP,2,3,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,,IP,1,,IP,5,,IP,6,,IP,佐藤 太亮,3.80,0.18,4.0,6,,IP,5,,IP,6,,IP,3,,IP,5,2,IP,2,,IP,5,,IP,2,,IP,5,,IP,3,,IP,森 智哉,5.44,0.12,2.8,2,,IP,5,,IP,3,,IP,6,,IP,落,,IP,2,,IP,1,,IP,4,,IP,3,,IP,4,,IP,坂本 一真,2.60,0.19,4.0,2,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,エ,,IP,6,,IP,4,6,IP,八戸 琉楓,2.60,0.18,4.5,1,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP
202603290410,2026-03-29,04,10R,堀越 雄貴,6.40,0.21,5.0,3,,IP,2,,IP,2,,IP,6,,IP,1,,IP,3,,IP,6,,IP,1,,IP,4,,IP,1,,IP,田中 駿兵,5.60,0.17,3.0,2,,IP,4,,IP,4,,IP,3,3,IP,2,,IP,5,,IP,3,,IP,4,,IP,5,,G1,2,,G1,竹間 隆晟,5.90,0.14,3.5,3,,IP,2,,IP,2,,IP,3,,IP,2,4,IP,4,,IP,4,,G1,6,6,G1,1,,IP,5,,IP,鰐部 太空海,6.50,0.13,2.5,6,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,5,,G1,3,,IP,常盤 海心,5.30,0.23,4.1,2,,IP,3,,IP,2,,IP,6,6,IP,5,6,IP,4,,IP,3,,IP,5,,IP,2,,IP,2,,IP,香月 大輝,3.00,0.15,3.7,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP
202603290411,2026-03-29,04,11R,中野 希一,7.90,0.12,3.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,6,,G1,5,,G1,小川 竜太朗,7.00,0.19,4.2,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,5,,IP,4,,IP,2,,IP,2,,IP,4,,IP,山下 大輝,7.60,0.13,2.7,2,,IP,2,,G1,5,,G1,1,,IP,1,,IP,1,,IP,1,,IP,4,,G1,6,,IP,1,,IP,藤森 陸斗,6.20,0.11,2.9,3,,IP,2,,IP,3,5,IP,5,,IP,4,,IP,2,5,IP,4,,IP,3,,IP,1,,IP,2,,IP,島崎 丈一朗,2.80,0.21,4.3,2,,IP,5,6,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,佐藤 永梧,2.70,0.16,3.2,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,2,,IP,6,,IP
202603290412,2026-03-29,04,12R,石本 裕武,9.10,0.14,3.0,1,,IP,1,,IP,1,,G1,妨,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,3,,G1,廣瀬 凜,7.90,0.13,2.8,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,1,,IP,3,,IP,3,,IP,1,,IP,2,,G2,宮脇 遼太,7.50,0.16,3.9,2,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,4,,IP,4,,IP,1,4,IP,4,,IP,長谷川 晴哉,5.50,0.15,2.7,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,6,,IP,4,,IP,川原 涼,5.00,0.17,2.8,4,6,IP,6,4,IP,2,,IP,1,,IP,5,,IP,5,,IP,3,,IP,1,,IP,3,,IP,6,,IP,鈴木 章司,3.90,0.21,4.5,2,5,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,2,,IP,2,5,IP,6,5,IP,6,,IP
202603290501,2026-03-29,05,01R,近藤 雄一郎,8.60,0.16,2.9,2,,IP,3,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,浅井 翼,3.20,0.23,5.1,F,,IP,5,,IP,6,,IP,欠,,IP,3,,IP,5,,IP,1,,IP,3,3,IP,6,,IP,4,,IP,金田 智博,6.40,0.14,2.6,5,,IP,1,,IP,2,2,IP,2,,IP,6,,IP,4,,IP,2,,IP,4,,IP,2,,IP,1,,IP,前原 大道,6.60,0.17,3.1,5,,IP,4,5,G1,5,,IP,1,3,IP,3,5,IP,3,,IP,1,,IP,3,,IP,1,,IP,2,,IP,生方 靖亜,5.70,0.17,3.0,1,,IP,3,,IP,3,,IP,3,,G3,5,6,IP,2,,IP,5,,IP,6,,IP,3,,IP,1,,IP,港 理樹,2.90,0.23,4.4,4,,IP,3,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP
202603290502,2026-03-29,05,02R,野中 義生,4.90,0.19,3.2,4,,IP,5,,IP,妨,,IP,4,,IP,3,,IP,1,,IP,6,,IP,2,,IP,2,,IP,3,,IP,金子 和之,7.40,0.17,3.5,2,,G2,1,,IP,2,,IP,6,,IP,2,,IP,3,,IP,3,,IP,2,3,IP,2,,IP,1,,IP,尾形 栄治,3.80,0.18,3.1,2,,IP,4,,IP,3,,IP,6,5,IP,3,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,G3,藤岡 俊介,5.80,0.11,2.6,4,,G1,1,,G1,3,,IP,2,,IP,5,,G1,4,,G1,2,,IP,3,,IP,4,,IP,5,,IP,村田 敦,3.00,0.14,2.4,6,,IP,2,,IP,4,,IP,6,,IP,5,,IP,5,,IP,4,6,IP,6,,IP,3,,IP,6,,IP,真田 聖也,1.50,0.10,1.7,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP
202603290503,2026-03-29,05,03R,伊藤 喜智,9.00,0.15,4.1,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,木山 誠一,5.60,0.13,2.5,3,,IP,2,,IP,3,,IP,4,,IP,5,,IP,3,3,IP,2,3,IP,4,,IP,4,,IP,2,,IP,佐々木 翔斗,5.50,0.14,3.3,5,,G2,5,,IP,2,,IP,妨,,IP,3,,IP,2,,IP,3,2,IP,1,,IP,3,,IP,3,,IP,柳沢 一,5.80,0.14,3.3,3,3,IP,3,,G1,2,,G1,2,,IP,6,,G1,6,,IP,3,,IP,3,,IP,3,,IP,3,,G1,桑原 将光,5.44,0.16,3.5,3,,IP,2,,IP,6,,IP,5,,IP,2,,IP,4,,IP,3,,IP,落,,IP,2,,IP,3,,IP,照屋 厚仁,5.20,0.20,3.8,3,,IP,6,,IP,5,,IP,1,5,IP,3,,IP,2,,IP,4,5,IP,3,5,IP,6,,IP,3,,IP
202603290504,2026-03-29,05,04R,南野 利騰,6.60,0.14,2.2,2,,IP,1,,IP,3,,IP,1,,IP,6,,IP,2,,IP,1,,IP,3,,IP,3,,IP,6,,IP,横澤 剛治,5.70,0.16,2.9,4,,IP,5,,G1,4,,IP,1,,IP,1,,IP,4,,IP,5,,IP,5,,G3,1,3,IP,2,,IP,北中 元樹,7.80,0.21,3.7,4,,IP,2,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,2,,IP,2,,IP,2,,IP,雑賀 勇貴,3.90,0.13,2.6,3,,IP,2,,IP,2,,IP,6,,IP,4,2,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,服部 幸男,4.30,0.16,2.7,3,,IP,6,,IP,6,,IP,1,,G1,4,4,IP,5,4,IP,2,,IP,4,,IP,4,4,IP,5,,IP,塚越 陸斗,2.56,0.16,3.0,6,,IP,2,,IP,6,,IP,5,,IP,6,,IP,4,,IP,転,,IP,6,,IP,6,,IP,4,,IP
202603290505,2026-03-29,05,05R,齋藤 達希,7.30,0.14,2.6,4,,G3,2,,IP,1,,IP,6,,IP,1,,IP,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,吉田 凌太朗,7.60,0.20,3.4,3,,IP,3,,IP,2,,G1,1,,IP,1,,IP,2,,IP,4,,IP,3,,IP,2,,G1,2,,IP,渡邉 俊介,6.10,0.12,2.5,6,,IP,3,4,IP,3,,IP,3,,IP,4,,IP,1,2,IP,1,4,IP,4,,IP,5,,IP,1,,IP,中島 秀治,7.10,0.10,1.5,1,,G2,3,,IP,5,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,4,,G3,3,,G3,牧 宏次,3.10,0.17,3.4,2,,IP,5,,G3,6,,IP,6,,IP,6,,IP,2,,IP,4,,IP,6,,IP,6,6,IP,4,4,IP,川口 貴久,5.10,0.11,1.9,4,,IP,1,,IP,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,6,,IP,4,,IP,1,5,IP
202603290506,2026-03-29,05,06R,金子 和之,8.90,0.18,2.9,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,金田 智博,7.80,0.15,1.9,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,3,,IP,2,,IP,西尾 亮輔,5.30,0.21,3.9,4,4,IP,6,,IP,1,4,IP,5,,IP,5,4,IP,2,,IP,2,,IP,4,,IP,4,,IP,1,,IP,山田 雄太,7.10,0.13,2.7,1,,IP,2,5,IP,1,,IP,2,,IP,1,,IP,3,,IP,5,,IP,3,,IP,1,,IP,6,,IP,山崎 郡,5.10,0.14,3.0,5,,G1,5,,G1,3,,IP,3,,G1,4,,G1,3,,G1,6,4,G1,6,,G1,3,,IP,1,,IP,淺香 文武,3.30,0.21,4.2,4,5,IP,6,,IP,2,,IP,5,,IP,4,,IP,6,,IP,4,,IP,5,,G3,6,,G3,3,,IP
202603290507,2026-03-29,05,07R,大橋 純一郎,8.70,0.13,2.8,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,佐藤 大介,8.00,0.15,4.2,2,,IP,1,,IP,1,,IP,3,,IP,2,,IP,4,,IP,1,,IP,2,,G1,4,,IP,2,,IP,近藤 雄一郎,5.00,0.17,3.0,4,,IP,1,,IP,4,,IP,5,,IP,3,,IP,5,,IP,3,,IP,4,,IP,2,,IP,4,,IP,萬 正嗣,4.30,0.15,3.8,4,,IP,5,5,IP,6,,IP,1,5,IP,6,5,IP,2,,IP,5,,IP,3,5,IP,6,,IP,2,3,IP,柳沢 一,5.30,0.17,3.6,2,,IP,2,,IP,4,,G1,2,,IP,5,,G1,6,,G1,4,,IP,4,,G1,2,,IP,5,,IP,真田 聖也,1.50,0.10,1.7,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP
202603290508,2026-03-29,05,08R,藤岡 俊介,10.10,0.11,2.4,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,G1,1,,IP,1,,IP,大場 敏,6.40,0.18,3.9,4,,IP,2,,IP,3,,IP,2,,IP,3,3,IP,3,,IP,3,,IP,2,,IP,4,,IP,2,,IP,中村 駿平,3.78,0.18,3.0,4,,IP,2,,IP,6,,IP,2,,IP,6,,IP,5,,IP,6,,IP,6,6,IP,転,,IP,2,4,IP,伊藤 喜智,5.30,0.15,3.5,1,,IP,6,,IP,3,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,,IP,4,,IP,2,,IP,横澤 剛治,6.30,0.19,4.0,3,,IP,4,,IP,4,,G1,2,,IP,4,,IP,4,,IP,4,,IP,1,,IP,2,,IP,2,,G3,森 竜也,3.50,0.15,4.3,4,2,IP,4,5,IP,1,2,IP,5,5,IP,6,4,IP,4,2,IP,6,3,IP,4,,IP,6,5,IP,4,5,IP
