レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603130411,2026-03-13,04,11R,白神 優,10.20,0.11,2.2,1,,IP,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,2,,G1,1,,IP,1,,IP,北村 征嗣,6.00,0.17,3.3,2,,IP,5,,IP,1,,IP,2,,IP,4,,IP,3,,IP,5,,G1,5,,G1,2,,IP,3,,IP,門田 栞,6.00,0.16,3.1,1,,IP,2,,IP,3,,IP,6,,IP,1,,IP,4,,IP,3,,IP,2,,IP,6,,IP,3,,IP,中村 桃佳,5.10,0.11,2.4,5,3,IP,1,,G1,2,,G1,6,,G1,4,,G1,6,,IP,6,,IP,1,,IP,2,,IP,5,,IP,杉村 賢也,2.78,0.16,3.2,6,,IP,5,,G3,3,3,IP,不,,IP,6,,IP,6,4,IP,5,,IP,4,,IP,4,,IP,5,,IP,山田 竜一,2.80,0.15,3.1,3,,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,2,,IP,5,,IP
202603130412,2026-03-13,04,12R,内堀 学,8.80,0.16,4.1,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,渡辺 浩司,8.20,0.13,2.7,3,,IP,2,,IP,2,,IP,1,,IP,5,3,IP,1,3,G1,2,,G1,2,,IP,1,,IP,1,,IP,渋谷 明憲,5.90,0.18,2.8,4,,IP,1,,IP,2,,IP,5,,IP,5,,IP,1,,IP,3,,IP,2,,IP,6,,IP,2,,IP,宇佐見 淳,5.90,0.19,2.7,3,,G3,2,,IP,3,,G1,4,,G1,6,,IP,5,,IP,4,,IP,2,,IP,2,,IP,1,,G3,梶野 学志,4.30,0.16,3.4,5,,IP,6,,IP,2,,IP,5,,IP,6,,IP,2,,IP,4,,IP,3,4,G3,6,,IP,2,,IP,向井 美鈴,3.10,0.24,5.1,4,,IP,5,,G1,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP,6,,IP,3,,G3
202603130501,2026-03-13,05,01R,平瀬 城啓,5.50,0.16,2.1,2,,IP,2,,IP,6,,IP,5,,IP,1,,IP,1,,IP,2,,IP,5,,IP,4,,IP,5,,IP,数原 魁,6.20,0.17,3.6,6,,IP,1,,IP,4,,IP,6,,IP,4,,IP,3,3,IP,2,,IP,2,,IP,1,,IP,2,,IP,伏田 裕隆,5.00,0.15,2.5,4,5,G3,6,,G3,5,,IP,2,,IP,1,,IP,3,5,IP,6,6,IP,1,5,IP,4,6,IP,4,,IP,岩川 仁士,4.80,0.17,2.8,2,,IP,1,,IP,6,,IP,3,3,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,,G3,3,,G3,渡邉 健,3.00,0.17,3.4,4,,IP,4,6,IP,5,,IP,3,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,中村 楓,1.56,0.18,3.4,5,,IP,転,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202603130502,2026-03-13,05,02R,山本 稔太朗,8.60,0.14,2.5,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,G3,2,,G3,2,,IP,坂東 満,5.00,0.17,2.5,3,,IP,1,,IP,6,,IP,6,,IP,2,,IP,5,,IP,失,,IP,1,3,IP,5,,IP,1,,IP,齊藤 大将,4.70,0.16,3.3,6,6,IP,6,,IP,4,,IP,3,,IP,2,,IP,6,,IP,2,,IP,5,,IP,2,4,IP,3,,IP,為本 智也,6.60,0.17,2.6,1,5,IP,1,,IP,1,5,G3,3,,G3,1,,IP,3,,IP,1,,IP,6,,IP,5,,IP,6,,IP,小林 泰,3.00,0.14,3.5,3,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,G3,5,,G3,4,,IP,5,,G3,安達 裕樹,5.20,0.18,3.3,2,5,IP,4,,IP,4,,IP,2,,IP,4,,G2,4,,G2,5,,IP,4,,IP,3,5,IP,4,5,IP
202603130503,2026-03-13,05,03R,井手 良太,6.80,0.16,2.6,2,,IP,3,,IP,2,,IP,4,,IP,6,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,長谷川 充,5.50,0.18,3.9,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,6,,IP,2,,IP,1,,IP,1,,G3,2,,IP,井上 大輔,5.20,0.16,3.0,2,4,IP,4,,IP,2,,IP,5,,IP,2,,IP,5,,IP,4,,IP,5,,IP,1,1,IP,4,2,IP,永井 源,5.40,0.16,3.4,4,,IP,1,,IP,3,,IP,4,,G1,6,,G1,6,,IP,1,5,IP,5,,IP,2,,IP,4,,IP,服部 達哉,5.60,0.20,4.1,2,4,G3,3,,G3,3,,IP,5,,IP,4,6,IP,1,,IP,3,,G3,3,,IP,4,6,IP,4,,IP,尾嶋 一広,4.60,0.21,3.2,3,5,IP,4,,G1,6,,G1,5,,G1,3,,IP,5,,IP,2,,IP,5,,IP,5,,IP,2,,IP
202603130504,2026-03-13,05,04R,向所 浩二,6.20,0.18,3.7,1,,IP,5,,IP,3,,IP,2,,IP,1,,IP,6,,IP,4,,IP,6,,IP,1,,IP,1,,IP,永田 秀二,7.80,0.13,2.8,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,IP,3,,IP,2,,IP,上村 宏太,5.70,0.17,3.6,6,,IP,4,,IP,3,4,IP,2,,IP,3,,IP,4,,IP,1,,IP,4,,IP,4,,IP,1,,IP,濱本 優一,6.50,0.17,3.1,3,,IP,3,,IP,2,,IP,6,,IP,1,,G3,1,,IP,1,,IP,5,5,IP,5,,IP,1,,IP,永井 亮次,4.00,0.19,3.5,4,4,IP,6,,IP,6,,IP,6,,IP,2,4,IP,1,,IP,5,,IP,6,,IP,3,,IP,4,,IP,石原 光,3.10,0.22,4.2,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,3,,IP,3,,IP,5,,IP,4,,IP,6,,IP
202603130505,2026-03-13,05,05R,吉田 宗弘,6.50,0.17,3.7,6,,IP,4,,IP,4,,IP,3,,IP,3,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,山崎 善庸,4.40,0.19,4.5,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP,2,,IP,三浦 洋次朗,5.00,0.14,2.2,5,,IP,2,,IP,4,,IP,4,,IP,5,,IP,1,,IP,1,,IP,4,,IP,4,,IP,5,,IP,鶴本 崇文,4.90,0.18,4.0,4,,IP,6,,G1,3,,G1,3,,IP,3,,IP,3,,IP,5,,IP,5,,IP,3,,IP,2,,IP,河野 主樹,4.90,0.17,2.7,4,,G3,3,,G3,1,,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,6,6,IP,4,6,IP,河合 三弘,2.00,0.21,4.2,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,G3,6,,G3
202603130506,2026-03-13,05,06R,数原 魁,8.67,0.15,2.9,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,転,,IP,堤 昇,5.70,0.15,3.4,3,,IP,1,,IP,3,,IP,3,,IP,2,,IP,5,,IP,6,,IP,2,,IP,2,,IP,5,,IP,坂口 周,6.80,0.20,3.9,2,,IP,4,,IP,6,,IP,1,,IP,4,,G2,2,2,IP,1,,IP,2,,IP,3,,IP,2,,IP,泥谷 一毅,4.90,0.18,4.0,4,,IP,5,,IP,2,,IP,6,,IP,4,,IP,5,,IP,3,,IP,3,,IP,1,,IP,3,,IP,山本 稔太朗,3.67,0.14,2.8,5,,IP,欠,,IP,エ,,IP,4,,IP,6,,IP,転,,IP,5,,G3,2,4,IP,2,,IP,2,4,G3,星野 太郎,2.80,0.24,4.5,5,,IP,4,,IP,5,,IP,3,,IP,5,5,IP,4,,IP,5,,G3,6,,G3,6,,IP,4,,IP
202603130507,2026-03-13,05,07R,渡邉 健,5.00,0.14,3.3,6,,IP,1,,IP,1,,IP,6,,IP,5,,IP,6,2,IP,1,,IP,4,,IP,1,,IP,6,,IP,中嶋 健一郎,5.80,0.12,2.9,3,,IP,2,,G1,5,,G1,3,,IP,5,3,IP,1,,IP,4,,IP,5,,IP,2,,IP,3,,IP,杉田 篤光,5.90,0.17,3.3,3,,IP,6,,IP,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,2,,IP,4,,IP,5,,IP,長谷川 充,3.60,0.20,4.6,5,,IP,4,,IP,3,,IP,3,,IP,4,,IP,4,,IP,5,,IP,5,,IP,5,,IP,5,5,IP,山田 哲也,4.30,0.10,2.1,5,,IP,5,,G1,3,,G1,6,,G1,4,6,IP,4,,IP,6,,IP,2,,IP,2,,IP,5,,IP,一色 凌雅,4.70,0.20,4.8,5,,G3,5,,G3,6,,IP,1,,IP,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,2,,IP
202603130508,2026-03-13,05,08R,庄司 樹良々,8.40,0.15,2.8,1,,IP,1,,IP,2,,IP,4,,IP,4,,G3,1,,G3,1,,IP,2,,IP,1,,IP,1,,IP,亀山 雅幸,5.30,0.14,3.3,6,,IP,4,,IP,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,6,,IP,1,,IP,6,,IP,安達 裕樹,5.80,0.12,3.4,3,,IP,2,2,IP,2,,IP,1,,IP,3,,IP,4,,IP,5,,G2,3,,G2,5,,IP,4,,IP,井手 良太,6.80,0.14,1.9,4,,IP,3,5,IP,1,,IP,3,,IP,2,5,IP,3,,IP,1,,IP,4,,IP,2,,IP,3,,IP,向所 浩二,2.80,0.15,3.0,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,4,6,IP,5,,IP,6,6,IP,4,,IP,4,,IP,後藤 孝義,2.30,0.22,5.0,6,,IP,6,,IP,3,3,IP,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202603130509,2026-03-13,05,09R,三浦 洋次朗,7.40,0.17,3.6,3,,IP,3,,IP,1,,IP,5,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,大澤 大夢,5.70,0.19,3.4,6,,IP,3,,IP,2,,IP,1,,IP,5,,IP,2,,IP,3,,IP,2,,IP,3,,IP,5,,IP,為本 智也,6.40,0.19,3.9,6,,IP,3,,G3,2,,G3,1,,G3,1,,IP,6,,IP,5,,IP,3,,IP,1,,IP,1,,IP,永田 秀二,5.50,0.18,3.1,3,,IP,4,,IP,3,,IP,2,,IP,1,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,伏田 裕隆,3.70,0.22,4.5,6,6,G3,6,6,G3,4,6,IP,5,,IP,2,,IP,5,,IP,4,,IP,4,,IP,6,,IP,2,6,IP,井上 大輔,5.00,0.13,2.3,4,,IP,5,,IP,2,,IP,3,,IP,2,2,IP,5,,IP,2,,IP,5,,IP,4,,IP,4,,G3
202603130510,2026-03-13,05,10R,坂口 周,9.90,0.14,2.3,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G2,1,,IP,1,,IP,小林 泰,4.00,0.15,2.5,5,,IP,4,,IP,3,,IP,6,,IP,2,,IP,5,,IP,1,,IP,6,,IP,5,6,IP,4,,IP,岩川 仁士,5.60,0.15,2.2,5,,IP,2,,IP,3,5,IP,2,,IP,4,,IP,2,,IP,3,,IP,4,,IP,2,,IP,5,,G3,尾嶋 一広,6.80,0.14,3.2,1,,IP,5,,G1,3,,G1,5,,G1,5,,G1,3,5,IP,1,,IP,2,,IP,2,,IP,1,,IP,鈴木 雄登,5.00,0.17,3.5,4,6,IP,6,6,IP,6,6,IP,2,6,IP,4,6,IP,4,6,IP,2,6,IP,2,6,IP,4,6,IP,2,6,IP,佐竹 友樹,3.60,0.21,4.1,2,,IP,6,,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,2,,IP,6,,IP
202603130511,2026-03-13,05,11R,濱本 優一,8.00,0.12,2.4,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,2,,IP,6,,IP,1,,IP,1,,IP,1,,G3,河野 主樹,6.30,0.14,3.1,2,,G3,4,,G3,2,,IP,2,,IP,3,,IP,6,,IP,2,,IP,2,,IP,3,,IP,3,,IP,永井 源,5.90,0.16,3.0,3,,IP,3,,IP,6,,IP,6,,IP,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,4,,IP,高橋 二朗,3.10,0.22,4.1,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,6,,IP,3,3,IP,転,,IP,6,,IP,4,,IP,杉田 篤光,3.70,0.24,4.4,2,,IP,3,,IP,6,,IP,5,,IP,4,,IP,2,,IP,4,,IP,5,,IP,6,,IP,6,,IP,堤 昇,2.70,0.15,2.9,4,5,IP,4,5,IP,5,,IP,5,2,IP,4,5,IP,5,,IP,6,,IP,4,5,IP,5,4,IP,5,5,IP
202603130512,2026-03-13,05,12R,鶴本 崇文,8.80,0.17,2.5,1,,IP,1,,G1,3,,G1,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,,IP,1,,IP,服部 達哉,5.20,0.22,4.6,1,,G3,4,,IP,2,,IP,6,,IP,5,,IP,3,,IP,6,,IP,2,,IP,1,,G3,5,,IP,山田 哲也,6.10,0.12,2.6,3,,IP,1,,IP,6,,G1,3,,G1,3,,G1,5,4,IP,1,4,IP,3,,IP,5,,IP,2,,IP,石原 光,4.20,0.13,2.8,5,5,IP,5,,IP,6,6,IP,3,,IP,5,,IP,3,,IP,2,,IP,3,,IP,2,5,IP,6,,IP,渡邉 和将,4.40,0.14,2.7,3,,IP,6,,G1,2,,IP,6,,IP,6,,IP,4,3,IP,2,,IP,5,,SG,5,,SG,3,,IP,泥谷 一毅,4.20,0.19,3.8,6,,IP,3,,IP,3,,IP,6,,IP,4,,IP,4,5,IP,4,,IP,5,,IP,2,,IP,3,,IP
202603130601,2026-03-13,06,01R,渥美 卓郎,7.20,0.18,3.0,2,,IP,5,,IP,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,横井 健太,5.10,0.19,4.3,6,,IP,4,,IP,4,,IP,2,,IP,2,,IP,4,,IP,1,,IP,3,,IP,4,,IP,5,4,IP,櫻井 優,6.60,0.16,3.2,1,,IP,1,,IP,4,,IP,4,,IP,1,,IP,4,,IP,2,,IP,3,,IP,5,,IP,3,,IP,中北 将史,4.50,0.18,3.1,5,,IP,5,,IP,4,,IP,2,,IP,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,6,,IP,宮内 由紀英,2.50,0.23,5.1,4,,IP,5,,IP,6,,IP,6,,IP,欠,,IP,4,2,IP,6,,IP,3,,IP,4,,IP,5,,IP,林 風音,2.00,0.16,3.3,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,2,,IP,5,,IP,6,,IP
202603130602,2026-03-13,06,02R,内田 圭,6.60,0.19,3.9,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,6,,IP,1,,IP,3,,IP,6,,IP,木下 大將,7.80,0.16,3.1,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,4,3,IP,2,,IP,2,,IP,1,,IP,松下 一也,7.70,0.13,2.7,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,5,,IP,2,,IP,1,,IP,1,,IP,松山 将吾,4.30,0.13,2.9,5,,G1,6,,G1,6,,IP,2,,IP,4,,IP,1,,IP,3,,IP,6,,IP,3,,IP,5,,IP,本部 めぐみ,2.80,0.16,3.0,4,,IP,5,,IP,5,,G3,6,,IP,6,,G3,4,,G3,6,,IP,1,,IP,6,,G3,5,,G3,松浦 勝,2.60,0.22,4.1,6,,IP,6,,IP,5,,IP,6,,IP,2,5,IP,6,,IP,5,,IP,3,,IP,5,,IP,5,5,IP
202603130603,2026-03-13,06,03R,富永 正人,6.50,0.13,3.2,4,,IP,4,,IP,2,,IP,2,,IP,2,,IP,4,,IP,1,,IP,6,,IP,1,,IP,2,,IP,須藤 博倫,6.00,0.16,3.6,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,3,,G2,3,,IP,2,,IP,6,,G1,1,3,G1,山下 友貴,8.10,0.14,3.3,3,,IP,1,,G3,1,,G3,4,,G3,1,,G3,2,,IP,2,,IP,1,,IP,3,,G3,2,2,G3,刑部 亜里紗,5.50,0.22,4.9,4,,G1,3,,G1,2,,IP,4,,IP,5,,IP,2,,IP,2,,IP,3,,IP,6,,G3,3,,G3,下寺 秀和,4.30,0.15,3.0,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP,1,,IP,6,,IP,2,,IP,3,,IP,4,,IP,渡辺 豊,3.20,0.19,4.2,5,2,IP,6,,IP,5,,IP,4,,IP,6,,IP,1,,IP,6,,IP,6,,IP,4,4,IP,3,4,IP
202603130604,2026-03-13,06,04R,大瀧 明日香,7.90,0.14,3.0,1,,G1,1,,G1,1,,IP,5,,IP,5,,G1,1,,IP,1,,IP,3,,IP,3,,IP,1,,IP,佐口 達也,3.30,0.24,4.4,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,4,,IP,5,,IP,6,,IP,牧 宏次,6.80,0.15,1.9,2,,G3,2,,IP,4,,IP,4,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,,IP,3,,IP,野中 義生,3.44,0.15,2.4,6,5,IP,6,,IP,4,,IP,6,,IP,エ,,IP,1,,G3,4,,IP,4,,IP,5,,IP,4,,IP,柴田 友和,4.60,0.22,3.4,6,,IP,6,6,IP,3,,IP,5,,IP,1,,IP,5,,IP,2,,IP,4,,IP,4,,IP,2,,IP,杢野 誓良,3.10,0.13,2.7,5,,IP,6,,IP,2,,IP,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,5,IP
202603130605,2026-03-13,06,05R,古川 健,6.00,0.19,3.2,6,,IP,6,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,4,,IP,4,,IP,2,,IP,中北 将史,6.00,0.14,2.9,5,,IP,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,5,,IP,2,,IP,1,,IP,3,,IP,清水 攻二,5.20,0.18,3.9,2,,IP,3,,IP,4,,IP,2,,IP,妨,,IP,2,,IP,5,,IP,5,,G3,3,,G3,2,,IP,赤岩 善生,6.89,0.17,3.4,2,3,IP,1,1,IP,3,2,G1,4,2,IP,2,,G1,転,,G1,2,2,IP,2,2,IP,5,2,IP,4,,SG,藤本 佳史,4.80,0.18,3.5,4,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,2,,IP,塩崎 優司,2.60,0.23,4.6,6,,IP,5,4,IP,3,,IP,6,,IP,4,5,IP,5,,IP,6,,IP,5,5,G3,3,,G3,6,,IP
202603130606,2026-03-13,06,06R,小池 礼乃,8.00,0.14,2.3,1,,IP,2,,IP,2,,IP,4,,IP,4,,IP,3,,G3,1,,IP,1,,IP,1,,IP,1,,IP,江口 晃生,6.11,0.12,2.3,欠,,IP,3,,IP,6,,IP,3,1,IP,4,,IP,1,,IP,2,1,IP,2,,IP,5,,IP,1,1,IP,竹腰 正樹,5.90,0.15,3.5,2,,IP,3,,IP,3,,IP,4,,IP,2,,IP,2,,IP,6,,IP,3,,IP,2,,IP,4,,IP,横井 健太,1.90,0.19,3.7,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,妨,,IP,5,,IP,6,,IP,小畑 実成,3.50,0.17,3.7,6,,IP,5,,IP,6,6,IP,4,,IP,6,,IP,5,6,IP,3,,IP,2,,IP,4,,G3,3,,IP,山本 寛久,3.00,0.22,4.7,4,,IP,5,5,IP,5,,G1,2,,IP,5,,IP,欠,,IP,6,,IP,4,,IP,5,,IP,6,,IP
202603130607,2026-03-13,06,07R,南野 利騰,5.60,0.15,3.1,3,,IP,1,,IP,6,,IP,2,,IP,1,,IP,3,,IP,3,,IP,6,,IP,4,,IP,4,,IP,内田 圭,3.50,0.17,3.2,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,2,,IP,6,,IP,6,,IP,1,,IP,2,,IP,柘植 政浩,5.90,0.17,4.1,5,,IP,2,,IP,3,,IP,4,,IP,1,,G2,6,,G2,4,,IP,2,,IP,3,5,IP,2,,IP,青木 玄太,4.90,0.14,2.8,5,,G1,2,,G1,5,,G1,5,,G2,2,,IP,2,,IP,6,,G3,6,6,G1,2,,IP,4,,IP,堀内 亜海,1.00,0.26,4.3,6,6,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,6,IP,6,,IP,6,6,IP,6,6,IP,刑部 亜里紗,3.80,0.18,4.0,4,,G1,4,,IP,4,,IP,5,,IP,4,,IP,2,,IP,5,,G3,4,,G3,4,,IP,6,,IP
202603130608,2026-03-13,06,08R,原 豊土,7.10,0.20,3.0,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,欠,,IP,2,,IP,6,,IP,1,,G3,1,,G3,杢野 誓良,6.20,0.17,2.4,2,,IP,1,,IP,3,,IP,4,,IP,2,,IP,5,,IP,3,,IP,3,,IP,1,,IP,5,,IP,山本 幸也,3.40,0.19,3.7,5,,IP,6,,IP,6,,IP,3,,IP,6,,IP,4,6,IP,6,,IP,2,,IP,5,,IP,2,,IP,金子 拓矢,7.00,0.17,3.1,1,,IP,3,,IP,4,,IP,3,,IP,5,5,IP,1,,IP,2,,IP,3,,IP,1,,IP,4,5,IP,林 風音,1.10,0.23,4.8,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,山下 友貴,4.20,0.22,4.9,4,,IP,5,,G3,5,,G3,3,,IP,6,,IP,3,,IP,2,,G3,3,5,G3,4,,IP,6,,G3
