レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603120111,2026-03-12,01,11R,金子 賢志,9.90,0.13,1.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,西野 翔太,6.20,0.15,2.9,4,,IP,6,,IP,4,,IP,1,,IP,2,,IP,1,,IP,2,,IP,6,,IP,1,,IP,4,,IP,松本 博昭,6.30,0.18,3.5,3,,IP,1,,IP,5,,IP,1,,IP,4,,IP,2,,IP,3,,IP,3,,IP,1,,IP,6,,IP,田中 豪,7.20,0.16,2.1,3,5,IP,2,,IP,1,3,IP,3,,IP,1,,IP,2,,IP,5,,IP,3,,G3,2,,G3,2,,IP,川上 聡介,2.70,0.11,3.2,5,,IP,5,,IP,6,,IP,4,,IP,2,,G3,5,6,G3,5,,IP,6,,IP,4,,IP,6,,IP,久保原 秀人,2.10,0.19,4.5,6,,IP,6,,IP,6,5,IP,4,,IP,4,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202603120112,2026-03-12,01,12R,三浦 敬太,8.60,0.15,2.9,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,エ,,IP,1,,IP,坂元 浩仁,6.80,0.15,2.8,3,,IP,3,,IP,2,,G2,5,,IP,2,,IP,5,,IP,3,,IP,2,,IP,1,,IP,1,,IP,濱崎 直矢,6.30,0.11,2.4,2,,IP,1,,IP,1,,IP,1,,IP,F,,G1,3,,G1,3,,IP,転,,IP,2,,IP,4,,IP,島村 隆幸,6.50,0.15,3.2,3,3,IP,1,,IP,1,,IP,欠,,IP,4,5,G3,3,,IP,3,3,IP,3,,IP,3,,IP,1,,G3,笠原 亮,5.30,0.16,2.8,2,,IP,3,,IP,4,,IP,6,,IP,5,,G1,2,,G1,6,,G2,4,,IP,1,4,IP,4,,G3,山崎 裕司,2.20,0.17,4.8,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,G3,6,,G3
202603120201,2026-03-12,02,01R,小川 竜太朗,6.90,0.14,2.8,2,,IP,2,,IP,2,,IP,5,,IP,2,,IP,1,,IP,2,,IP,3,,IP,6,,IP,1,,IP,森清 友翔,5.80,0.18,3.3,6,,IP,3,,G3,1,,G3,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,4,,IP,6,,IP,網代 良芽,4.20,0.17,2.5,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,6,,IP,5,,IP,6,,IP,4,,IP,4,,IP,高井 駿弥,4.80,0.16,3.1,1,,IP,2,,IP,2,,IP,6,,IP,6,,IP,5,,IP,2,,IP,4,,IP,4,,IP,5,,IP,石田 勇斗,3.40,0.18,3.0,5,,IP,4,,IP,6,,IP,4,6,IP,5,,IP,4,,IP,6,,IP,4,6,IP,5,,IP,1,,IP,高山 弘斗,3.80,0.21,3.0,2,,IP,4,,IP,2,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,4,,IP
202603120202,2026-03-12,02,02R,澁川 夏,5.50,0.19,2.9,2,,IP,2,,IP,1,,IP,5,,IP,1,,IP,F,,IP,4,2,IP,5,,IP,1,,IP,6,,IP,荒木 颯斗,6.20,0.12,2.3,3,,IP,2,3,IP,3,,IP,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,鈴木 唯央,4.90,0.14,2.7,3,,IP,5,,IP,4,,IP,1,,IP,3,,IP,2,,IP,6,,IP,5,,IP,4,,IP,3,,IP,三馬 崇史,5.20,0.19,2.8,3,,IP,3,,IP,4,,IP,1,,IP,4,,IP,F,,IP,1,,IP,5,,IP,4,,IP,3,,IP,岡 暢祐,3.20,0.22,3.6,6,,IP,3,,IP,3,,IP,4,6,IP,4,,IP,4,,IP,5,,IP,5,,IP,6,6,IP,5,3,IP,鳥居塚 嶺王,2.90,0.20,4.5,3,5,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,3,,IP,3,,IP,5,,IP,6,,IP
202603120203,2026-03-12,02,03R,上野 俊樹,6.70,0.19,3.3,4,,IP,2,,G3,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,6,,IP,3,,IP,2,,IP,長谷川 暖,5.00,0.08,2.3,1,,IP,5,,IP,3,,IP,1,,IP,6,,IP,3,,IP,4,,IP,4,,IP,3,,IP,6,,IP,堀越 雄貴,4.80,0.24,5.0,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,5,6,IP,2,,IP,3,,IP,5,,IP,F,,IP,中野 希一,7.80,0.12,2.5,2,,IP,1,,IP,2,,G1,2,,IP,2,,IP,2,,IP,2,5,IP,2,,IP,2,,IP,6,,G1,山下 拓巳,3.60,0.20,3.7,5,,IP,4,,IP,4,6,IP,6,,IP,1,,IP,5,,IP,3,4,IP,6,,IP,4,,IP,5,,IP,成貞 琳平,1.70,0.23,5.3,5,,IP,5,5,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202603120204,2026-03-12,02,04R,楠 将太郎,6.60,0.21,3.2,1,,IP,3,,IP,4,,IP,2,,IP,1,,IP,4,,IP,4,,IP,3,,IP,4,,IP,1,,IP,屋良 龍紀,5.10,0.14,2.8,1,,IP,4,,IP,2,,IP,5,,IP,3,,IP,3,,IP,3,,IP,5,,IP,6,,IP,3,,IP,塚越 海斗,5.60,0.17,3.5,4,,IP,4,,IP,4,,IP,2,,IP,3,,IP,1,,IP,4,,IP,4,,IP,5,,IP,1,,IP,香月 大輝,3.50,0.14,2.6,6,,IP,4,,IP,1,,IP,4,,IP,6,,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,山道 諄也,2.70,0.16,3.9,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,富永 夏哉人,3.10,0.18,4.1,5,,IP,5,,G3,5,,IP,3,,IP,5,,IP,4,,IP,5,,IP,6,5,IP,5,,IP,2,5,IP
202603120205,2026-03-12,02,05R,笹木 香吾,8.20,0.15,3.9,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,1,,IP,若林 樹蘭,6.40,0.19,3.7,4,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,1,,IP,1,,IP,1,,IP,4,,IP,高山 弘斗,2.40,0.17,3.4,転,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP,中 亮太,6.90,0.10,2.2,5,,IP,1,,IP,2,,IP,2,,G2,1,,G2,2,,IP,4,,IP,1,,IP,3,,IP,6,2,IP,高井 駿弥,3.10,0.17,3.1,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,4,IP,5,,IP,6,,IP,3,,IP,佐野 優都,3.60,0.11,2.0,2,,IP,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP,6,,IP,5,,IP,3,,IP,5,,IP
202603120206,2026-03-12,02,06R,村松 遥輝,8.00,0.16,2.9,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,岡 暢祐,4.30,0.17,3.3,4,,IP,2,,IP,4,,IP,6,,IP,5,,IP,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,津田 陸翔,6.00,0.17,3.0,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,3,,IP,石田 勇斗,4.20,0.16,2.4,5,,IP,3,,IP,6,6,IP,4,5,IP,2,,IP,3,,IP,4,,IP,5,,IP,6,,IP,2,5,IP,鳥居塚 嶺王,3.60,0.19,4.3,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,4,,IP,3,,IP,6,,IP,2,6,IP,2,,IP,川原 涼,3.30,0.11,3.7,3,5,IP,6,,IP,6,,IP,エ,,IP,2,,IP,5,5,IP,2,,IP,6,,IP,5,,IP,4,,IP
202603120207,2026-03-12,02,07R,佐藤 航,9.20,0.16,3.2,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,G2,1,,G2,3,,G2,1,,IP,2,,IP,藤井 公人,5.60,0.18,3.3,2,,IP,2,,IP,2,,G3,1,,G3,5,,IP,5,,IP,4,,IP,4,,IP,4,3,IP,3,,IP,瀬川 大地,3.20,0.11,2.8,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,2,,IP,3,4,IP,3,,IP,小川 竜太朗,5.40,0.15,2.7,5,,IP,2,,IP,1,,IP,3,,IP,2,,IP,3,,IP,6,,IP,6,,IP,1,,IP,5,,IP,堀越 雄貴,4.90,0.21,4.8,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP,2,6,IP,4,,IP,大島 隆乃介,4.20,0.19,4.7,6,,IP,5,,IP,3,,IP,1,5,IP,4,5,IP,2,,IP,6,,IP,5,4,IP,3,,G3,5,,G3
202603120208,2026-03-12,02,08R,三馬 崇史,5.80,0.14,2.4,6,,IP,2,,IP,4,,IP,5,,IP,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,4,,IP,山下 拓巳,5.30,0.18,4.3,5,,IP,3,,IP,5,,IP,6,,IP,4,,IP,1,,IP,2,,IP,2,,IP,3,,IP,3,,IP,佐藤 太亮,4.40,0.19,4.4,6,,IP,3,,IP,5,2,IP,2,,IP,5,,IP,2,,IP,5,,IP,3,,IP,2,,IP,6,,IP,山道 諄也,2.90,0.20,4.2,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,6,IP,1,,IP,森清 友翔,4.40,0.16,3.3,6,,IP,2,,G3,5,,G3,2,,IP,2,,IP,4,,IP,5,,IP,6,,IP,4,,IP,3,,IP,高橋 龍治,3.20,0.17,4.7,2,,IP,6,,IP,6,,IP,4,,IP,3,,IP,3,,IP,5,,IP,6,,IP,5,,IP,6,,IP
202603120209,2026-03-12,02,09R,網代 良芽,4.50,0.11,2.7,4,,IP,5,,IP,2,,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,3,IP,2,,IP,3,,IP,香月 大輝,4.00,0.07,2.7,3,,IP,4,,IP,5,,IP,,,,,,,,,,,,,,,,,,,,,IP,河内 一馬,2.50,0.16,2.7,5,,IP,6,,IP,4,,IP,6,,IP,2,,IP,5,,IP,5,,IP,5,,IP,6,4,IP,5,,IP,笹木 香吾,5.40,0.12,2.8,6,,IP,6,,IP,4,,IP,2,,IP,3,,IP,2,,IP,2,,IP,5,,G3,3,,G3,1,,IP,鈴木 唯央,3.90,0.16,2.8,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP,1,,IP,4,,IP,福西 広太郎,3.10,0.19,4.1,4,,IP,5,,IP,3,,IP,5,,IP,3,,IP,5,5,IP,6,,IP,5,,IP,5,,IP,4,,IP
202603120210,2026-03-12,02,10R,中 亮太,9.60,0.15,1.9,1,,IP,1,,IP,3,,IP,1,,G2,1,,G2,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,津田 陸翔,7.20,0.19,3.8,2,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,2,,IP,6,,IP,1,4,IP,長谷川 暖,5.20,0.15,3.4,2,,IP,1,,IP,5,,IP,4,,IP,F,,IP,4,,IP,5,,IP,3,,IP,1,,IP,3,,IP,荒木 颯斗,5.44,0.17,3.0,3,,IP,2,,IP,4,,IP,3,,IP,5,,IP,転,,IP,6,,IP,2,,IP,2,,IP,3,,IP,楠 将太郎,4.40,0.15,3.2,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,6,,IP,5,,IP,6,,IP,5,,IP,村松 遥輝,2.20,0.17,3.1,6,,IP,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,落,,IP,6,,IP,5,,IP,5,5,IP
202603120211,2026-03-12,02,11R,中野 希一,7.00,0.17,3.3,3,,IP,1,,IP,2,,IP,6,,G1,5,,G1,1,,IP,2,,IP,3,,IP,3,,IP,1,,IP,塚越 海斗,8.00,0.14,3.5,4,,IP,1,,IP,1,1,IP,2,,IP,3,,IP,1,,IP,3,,IP,1,,IP,3,,IP,1,1,IP,藤井 公人,6.30,0.12,2.2,2,,IP,3,,G3,3,,IP,1,,IP,3,,IP,3,,IP,4,,IP,6,,IP,1,,IP,3,,IP,若林 樹蘭,4.80,0.19,3.1,4,,IP,1,,IP,3,,IP,F,,IP,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,4,5,IP,澁川 夏,5.10,0.14,3.7,2,,IP,4,,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,6,,IP,4,,IP,4,,IP,佐藤 航,6.70,0.15,3.5,5,,IP,2,,IP,1,5,IP,1,,IP,2,,G2,5,,IP,2,,IP,3,,IP,4,,IP,3,,IP
202603120212,2026-03-12,02,12R,田中 駿兵,9.90,0.16,3.2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,青木 蓮,5.40,0.13,2.4,1,,IP,3,,IP,2,,IP,2,,IP,5,,G1,4,,G1,6,,G1,6,,G2,3,,IP,4,,IP,砂長 知輝,7.30,0.14,3.2,1,,IP,1,,IP,4,,IP,4,,IP,1,,G1,1,,IP,2,,IP,2,,IP,4,,IP,4,,IP,若林 義人,7.30,0.10,1.7,1,,IP,6,,IP,3,,IP,1,,IP,1,,IP,6,,G1,1,,IP,2,,IP,1,,IP,3,,IP,竹間 隆晟,6.10,0.15,3.2,2,,IP,2,,IP,5,,G1,6,,G1,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,安河内鈴之介,4.20,0.16,3.6,4,,IP,5,,IP,4,,G1,5,5,IP,3,,IP,5,,IP,3,5,IP,6,,IP,2,,IP,3,,IP
202603120401,2026-03-12,04,01R,樋口 範政,5.80,0.16,3.8,4,,IP,5,,IP,1,,IP,2,,IP,5,,IP,3,,IP,1,,IP,4,,IP,3,2,G3,3,,G3,伊藤 尚汰,4.60,0.21,3.5,5,,IP,2,,IP,1,,IP,4,,IP,6,,IP,6,,IP,1,,IP,4,,IP,4,,IP,5,,IP,渡邉 真奈美,4.50,0.17,2.6,2,,IP,4,,IP,4,,IP,6,,IP,1,,G3,2,,IP,6,4,IP,4,,IP,4,,G3,6,,G3,板倉 敦史,4.60,0.18,3.6,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,5,5,IP,4,6,IP,2,,IP,5,,IP,3,5,IP,宇佐見 淳,4.90,0.15,2.4,5,4,IP,3,,G3,6,,G3,2,,IP,5,,G1,2,,IP,2,,IP,1,,IP,5,4,IP,6,,IP,西川 真人,2.90,0.19,4.3,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP
202603120402,2026-03-12,04,02R,小川 時光,5.10,0.16,3.4,4,,IP,1,,IP,6,,IP,6,,IP,1,,IP,1,,IP,6,2,IP,2,,IP,5,,IP,4,,IP,山田 竜一,6.80,0.13,2.8,3,,IP,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,4,,IP,3,,IP,1,,IP,青木 幸太郎,5.20,0.18,3.4,3,,IP,5,,IP,1,,IP,4,,IP,4,,IP,4,,IP,3,,IP,1,,IP,5,,IP,4,,IP,白神 優,5.00,0.13,2.3,6,,IP,2,,G1,2,,IP,5,,IP,3,,IP,4,5,IP,転,3,G1,3,,IP,2,,IP,3,,IP,森野 正弘,3.70,0.13,2.9,5,,IP,5,,IP,2,4,IP,5,,IP,6,,IP,4,,G1,6,,G2,4,,IP,5,,G1,3,,IP,石川 哲秀,3.70,0.16,3.0,4,,IP,6,,IP,5,5,IP,2,,IP,5,5,IP,4,,IP,5,,IP,4,,IP,2,,IP,5,,IP
202603120403,2026-03-12,04,03R,小川 知行,9.60,0.16,1.9,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,宇留田 翔平,5.40,0.17,2.9,5,,IP,1,,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,5,,IP,本田 愛,4.90,0.23,4.1,4,,IP,2,,IP,5,,IP,3,,IP,3,,IP,4,,IP,2,,G3,6,,IP,4,,IP,3,,IP,芝田 浩治,5.70,0.15,3.1,5,,IP,6,,IP,3,,IP,1,,IP,2,3,IP,4,,IP,4,,IP,2,,IP,3,5,IP,2,,IP,北川 潤二,5.10,0.18,3.1,1,3,IP,4,4,IP,3,2,IP,3,3,IP,4,3,IP,3,3,IP,4,4,IP,4,3,IP,6,,IP,3,3,IP,梶野 学志,5.33,0.13,3.1,5,,IP,5,,IP,2,5,IP,落,,IP,1,,IP,4,,IP,3,,G3,5,,G3,4,,IP,2,5,IP
202603120404,2026-03-12,04,04R,杉村 賢也,8.00,0.14,3.3,2,,G3,1,,IP,5,,IP,欠,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,川合 理司,2.40,0.21,3.7,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,6,3,G3,5,3,G3,6,,IP,5,,IP,三浦 永理,3.56,0.16,3.1,4,,G1,6,,IP,転,,IP,6,,G1,3,,G1,4,,G3,6,,G3,3,,G3,5,,G2,6,,IP,東本 勝利,3.60,0.20,4.3,4,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,3,,IP,3,,IP,3,5,IP,5,,IP,向井 美鈴,5.40,0.21,5.2,3,,G1,3,,IP,4,,IP,2,,IP,3,,IP,3,,G3,2,,IP,3,,IP,5,6,IP,6,,IP,小畑 楓夏,2.20,0.19,3.4,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,3,,IP
202603120405,2026-03-12,04,05R,倉持 莉々,7.80,0.17,1.8,1,,IP,5,,G1,4,,G1,3,,G1,1,,G1,1,,G3,2,,G3,3,,IP,1,,IP,2,,IP,今泉 徹,5.50,0.21,4.1,2,,IP,2,,IP,4,,IP,2,,IP,4,,IP,2,,IP,4,3,IP,6,,IP,4,,IP,3,,IP,村松 将平,6.20,0.14,2.5,1,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,5,4,IP,1,,IP,2,,IP,西川 真人,4.40,0.19,3.8,4,,IP,5,,IP,3,,IP,1,,IP,5,5,IP,2,,IP,6,,IP,6,,IP,4,,IP,3,,IP,藤田 康生,2.30,0.19,4.0,5,6,IP,5,6,IP,4,6,IP,3,6,IP,6,6,IP,5,6,IP,5,6,IP,6,6,IP,5,6,IP,6,6,IP,金子 龍斗,3.60,0.16,3.0,転,,IP,3,,IP,6,,IP,2,,IP,6,,IP,2,5,IP,3,,IP,4,,IP,6,,IP,6,,IP
202603120406,2026-03-12,04,06R,高倉 和士,7.89,0.13,2.0,6,,G1,1,,G1,1,,IP,1,,IP,3,,IP,欠,,IP,1,,IP,1,,IP,1,,IP,5,,IP,石川 哲秀,5.20,0.15,2.2,2,,IP,3,,IP,3,,IP,4,,IP,5,,IP,2,,IP,4,,IP,4,,IP,5,,IP,2,,IP,門田 栞,5.80,0.17,3.1,2,,IP,3,,IP,6,,IP,1,,IP,4,,IP,3,,IP,2,,IP,6,,IP,3,,IP,2,,IP,伊藤 尚汰,5.00,0.19,3.8,4,,IP,4,,IP,2,,IP,1,,IP,5,,IP,4,,IP,1,,IP,5,,IP,4,,IP,5,,IP,北村 征嗣,5.70,0.18,3.8,1,,IP,3,,IP,2,,IP,6,,G1,5,,G1,4,,IP,2,,IP,4,,IP,4,,IP,2,2,IP,中村 桃佳,3.60,0.18,3.8,3,,G1,3,,G1,5,,G1,5,,IP,6,,IP,転,,IP,4,,IP,3,,IP,5,,IP,4,,IP
202603120407,2026-03-12,04,07R,板倉 敦史,5.80,0.19,3.9,4,,IP,3,,IP,3,,IP,1,,IP,1,,IP,2,,IP,5,,IP,5,,IP,2,,IP,5,,IP,谷津 幸宏,7.40,0.13,1.8,4,,IP,3,,IP,4,,G1,1,,G1,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,大野 芳顕,6.89,0.15,2.4,5,,IP,1,,IP,2,,IP,4,,IP,2,,IP,欠,,IP,2,,IP,2,,IP,3,,IP,2,,IP,渋谷 明憲,6.00,0.16,2.9,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,2,,IP,4,5,IP,3,,IP,宇留田 翔平,3.30,0.16,3.6,5,4,IP,6,,IP,2,,IP,4,,IP,4,,IP,5,,IP,転,,IP,2,,IP,5,,IP,5,,IP,山田 竜一,3.20,0.14,2.6,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,2,,IP,5,,IP,1,,IP
202603120408,2026-03-12,04,08R,内堀 学,8.20,0.16,3.9,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,小川 時光,3.50,0.20,4.2,5,,IP,4,,IP,5,,IP,2,,IP,4,3,IP,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,小川 知行,4.10,0.12,3.0,2,,IP,6,,IP,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,5,,IP,5,,IP,渡辺 浩司,7.30,0.13,2.7,3,,IP,2,,IP,1,,IP,2,,G1,2,,G1,3,,IP,3,,IP,3,,IP,4,,IP,3,,G1,小畑 楓夏,1.40,0.16,2.7,6,6,IP,6,6,IP,6,,IP,6,6,IP,6,6,IP,6,,IP,6,,IP,6,,IP,5,6,IP,4,6,IP,渡邉 真奈美,2.60,0.19,3.8,3,,IP,5,,IP,6,,IP,5,,G3,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP
