レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603240211,2026-03-24,02,11R,木谷 賢太,9.30,0.11,1.9,2,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,G1,鈴木 裕隆,6.50,0.15,3.4,5,1,IP,1,,IP,2,,IP,6,,IP,3,,IP,2,,IP,1,,IP,1,,IP,5,,IP,2,,IP,廣瀬 真也,6.20,0.15,2.4,2,,IP,1,,IP,5,,IP,3,,IP,3,,IP,2,,IP,1,,IP,4,,IP,3,,IP,5,,IP,川崎 智幸,5.80,0.17,4.0,3,,IP,4,,IP,2,,IP,4,,IP,2,,IP,3,,G1,1,,G1,6,,IP,6,,IP,3,,IP,小松 卓司,4.30,0.19,3.2,3,,IP,5,6,IP,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,5,,IP,6,,IP,2,,IP,三嶌 誠司,4.00,0.15,3.6,4,,IP,4,,IP,3,,IP,5,,IP,4,,G1,5,,IP,転,,IP,3,,IP,4,,IP,6,,IP
202603240212,2026-03-24,02,12R,富永 修一,8.60,0.13,2.2,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,G1,2,,G1,田中 信一郎,6.56,0.14,3.2,3,,IP,5,,IP,3,,IP,2,,IP,2,,G1,2,,IP,5,,IP,欠,,G3,1,,IP,2,,IP,原田 才一郎,5.70,0.18,4.5,2,4,IP,1,,G1,3,,IP,4,,IP,6,,G1,6,,G1,2,,IP,3,,IP,2,,IP,6,,G1,山崎 義明,4.90,0.16,2.7,3,3,IP,1,,IP,6,,G3,4,,IP,3,,IP,5,,IP,2,,IP,3,,IP,4,,IP,5,,IP,石塚 久也,6.60,0.16,2.7,1,,IP,4,,IP,1,,IP,2,,IP,3,,IP,3,4,IP,2,,IP,5,,IP,2,,IP,4,,IP,小原 聡将,5.40,0.16,4.2,4,5,IP,2,,IP,5,,IP,3,,IP,5,,IP,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP
202603240501,2026-03-24,05,01R,田村 美和,5.00,0.20,4.0,5,,IP,2,,IP,4,,G3,6,,G3,4,,G3,1,,G3,1,,IP,5,,IP,6,,G3,2,,G3,石井 裕美,4.20,0.15,2.4,3,,IP,5,,G3,5,,IP,3,,G3,3,,G3,4,,G3,4,,IP,5,,IP,2,,IP,5,,IP,山崎 小葉音,4.20,0.15,2.5,1,,IP,2,,IP,4,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,2,,IP,大橋 由珠,5.00,0.17,3.1,2,,IP,5,,IP,4,,IP,2,,G3,5,,IP,3,,G3,1,,G3,4,,G3,4,,IP,5,,IP,中村 紋夕梨,2.90,0.21,3.4,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,5,,G3,3,,G3,5,,G3,5,,G3,長野 未来,1.80,0.24,4.2,不,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202603240502,2026-03-24,05,02R,山谷 央,6.10,0.13,2.9,5,,IP,6,,IP,5,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,渡邉 英児,6.22,0.15,3.0,2,3,IP,欠,,IP,4,,IP,2,,IP,3,,IP,5,,IP,4,1,IP,3,,IP,1,,IP,2,,IP,武田 正紀,4.40,0.18,3.1,5,,IP,6,,IP,1,,IP,4,,IP,4,4,IP,5,,IP,3,,IP,1,,IP,4,,IP,6,2,IP,中曽 瑠華,4.20,0.19,3.2,6,,IP,5,,IP,3,,IP,6,,IP,3,,G3,3,,G3,2,,IP,2,,IP,5,,IP,5,,IP,畑 竜生,4.90,0.15,3.8,6,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,3,,IP,2,,IP,福西 広太郎,3.20,0.18,3.8,6,,IP,3,,IP,4,,IP,5,,IP,3,,IP,5,,IP,3,,IP,5,5,IP,6,,IP,5,,IP
202603240503,2026-03-24,05,03R,栗城 匠,9.00,0.13,3.7,2,,IP,3,,IP,2,,G1,2,,IP,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,伊藤 将吉,5.60,0.13,3.2,6,,IP,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,5,,IP,1,,IP,6,,G1,5,,G1,澤田 尚也,5.70,0.14,2.7,5,,IP,5,,G1,6,,G1,2,,G1,6,,G1,3,,G1,1,,G2,3,,G2,4,,IP,1,,IP,廣瀬 篤哉,5.20,0.11,1.9,1,,IP,6,,IP,4,,IP,1,,IP,1,,IP,4,5,IP,5,5,IP,6,,IP,2,,IP,5,,IP,樅山 拓馬,5.60,0.16,2.3,4,,IP,2,,IP,5,,IP,6,,G3,2,,G3,3,,IP,1,,IP,1,,IP,6,2,IP,3,,IP,石井 孝之,2.50,0.10,1.8,6,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,3,,IP,5,,IP,6,,IP
202603240504,2026-03-24,05,04R,安田 吉宏,5.50,0.19,3.3,2,,IP,5,,IP,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,1,,IP,1,,IP,6,,IP,芝田 浩治,5.90,0.18,3.3,1,,IP,5,,IP,6,,IP,6,,IP,5,,IP,2,,IP,1,,IP,1,,IP,2,1,IP,3,,IP,内堀 学,8.40,0.15,2.7,3,2,IP,1,,IP,1,,IP,1,1,IP,2,2,IP,1,,IP,2,,IP,1,1,IP,5,,IP,1,,IP,加藤 翔馬,7.60,0.19,3.7,3,5,IP,2,,G3,2,,G3,1,,G3,3,,IP,1,,IP,2,,IP,1,5,IP,2,,G1,6,,IP,濱崎 誠,4.80,0.19,4.1,3,,IP,1,,IP,4,3,IP,2,,IP,4,,IP,4,,IP,2,,IP,6,,IP,6,,IP,5,,IP,宇佐見 淳,4.40,0.16,3.2,5,,IP,1,,IP,3,,G3,4,,G3,6,,IP,6,,IP,6,,G1,3,,IP,3,,IP,4,,IP
202603240505,2026-03-24,05,05R,若狭 奈美子,9.50,0.12,1.6,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,2,,G3,2,,G1,倉持 莉々,6.40,0.12,2.5,1,,IP,2,,IP,2,,IP,3,,IP,3,,G1,5,,G1,1,,G3,4,,IP,4,,IP,4,,IP,廣中 智紗衣,4.60,0.19,4.4,2,,IP,6,,G3,3,,G1,3,,G3,6,,G3,3,,G3,2,,IP,6,,IP,5,,IP,3,4,IP,関野 文,3.80,0.13,2.4,6,,IP,6,,G3,3,,G3,5,,IP,6,6,IP,4,,IP,6,,G3,1,,G3,3,,IP,3,,G3,中里 優子,4.00,0.22,4.1,3,,IP,2,4,IP,3,,IP,5,,IP,4,,IP,4,,G3,4,,IP,6,,IP,4,,IP,6,,IP,赤澤 文香,3.80,0.20,5.1,4,,IP,3,5,IP,3,,G3,6,,G3,6,,IP,5,5,IP,2,5,IP,5,,G3,3,,G3,5,,G3
202603240506,2026-03-24,05,06R,細川 裕子,9.60,0.21,4.4,1,,IP,1,,IP,1,,G3,1,,G3,3,,G1,2,,G1,1,,IP,1,,IP,1,,IP,1,,G3,高憧 四季,6.90,0.15,2.9,2,,IP,転,,G3,1,,G3,3,,G1,2,,IP,1,,IP,6,,G1,1,,G3,2,4,IP,3,,G3,塩崎 桐加,6.30,0.15,2.5,1,,IP,3,,G3,3,,G3,6,,G1,3,,G1,2,4,IP,5,,IP,1,,IP,2,,IP,4,,IP,平川 香織,5.60,0.24,4.0,3,,G3,1,,G3,5,,IP,2,,G3,4,,G3,3,,G3,4,,IP,4,,IP,4,,IP,2,,IP,渡辺 千草,4.10,0.18,3.0,5,,IP,5,,G3,5,6,G3,3,,G3,3,,G3,2,,IP,4,,G3,4,,IP,6,,IP,3,,IP,吉田 彩乃,3.10,0.19,4.2,3,,IP,5,,IP,3,,IP,4,,IP,6,,IP,5,,G3,4,,IP,4,,IP,6,,IP,6,,IP
202603240507,2026-03-24,05,07R,遠藤 圭吾,7.60,0.17,3.3,1,,IP,F,,IP,4,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,笠置 博之,5.50,0.14,3.3,6,5,IP,1,4,IP,2,,IP,4,1,IP,4,,IP,6,6,IP,1,4,IP,4,,IP,6,,IP,1,,IP,木下 雄介,5.56,0.16,3.1,3,,IP,欠,,IP,3,,IP,2,,IP,1,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,中村 紋夕梨,1.70,0.22,4.7,4,,IP,6,,IP,6,5,IP,5,,IP,5,,IP,6,,IP,6,,G3,5,,G3,6,,G3,5,,G3,須藤 隆雄,2.60,0.19,3.9,6,,IP,4,,IP,5,,IP,5,,IP,2,,IP,6,6,IP,4,,IP,6,6,IP,6,4,IP,5,,IP,熊倉 幹太,1.10,0.20,4.8,6,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202603240508,2026-03-24,05,08R,永井 聖美,6.20,0.16,3.5,4,,IP,3,,IP,3,,IP,3,,IP,1,,G3,3,,IP,1,,IP,5,,IP,3,,IP,3,,IP,水野 望美,6.50,0.15,3.4,4,,IP,2,,IP,1,,IP,1,,IP,5,,IP,2,,IP,3,,IP,6,,IP,1,,IP,3,,IP,中曽 瑠華,2.00,0.22,3.2,5,,IP,5,,IP,6,,IP,2,,IP,6,,G3,転,,IP,5,,IP,6,,IP,5,,IP,6,,IP,喜多 那由夏,3.20,0.17,3.4,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,G3,3,,G3,4,,IP,6,,IP,諏訪 玲奈,2.60,0.21,4.6,6,,IP,6,6,IP,3,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,6,IP,4,,IP,6,,IP,高橋 涼夏,1.50,0.18,4.4,4,,IP,5,,IP,F,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202603240509,2026-03-24,05,09R,伊藤 将吉,9.20,0.12,1.9,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,IP,安田 吉宏,5.30,0.19,3.6,4,,IP,5,,IP,3,,IP,6,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,4,,IP,加藤 翔馬,5.40,0.17,3.7,2,,IP,2,,G3,3,,IP,2,4,IP,6,,G1,1,,G1,3,,IP,6,,IP,F,,G1,4,,IP,澤田 尚也,4.60,0.17,3.8,1,,IP,6,,G1,4,,G1,6,,G1,6,,G1,4,,IP,4,,G2,2,3,IP,3,6,IP,5,,IP,石井 孝之,4.70,0.12,2.3,2,,IP,3,,IP,6,,IP,2,,IP,6,6,IP,4,,IP,6,,IP,3,,IP,2,,IP,4,,IP,濱崎 誠,3.33,0.21,4.7,6,,IP,6,,IP,2,,IP,転,,IP,5,,IP,5,5,IP,2,,IP,5,,IP,4,,IP,5,,G3
202603240510,2026-03-24,05,10R,芝田 浩治,9.20,0.15,3.0,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,栗城 匠,5.70,0.14,3.9,2,,IP,3,,G1,2,,G1,4,,IP,6,,G1,1,3,IP,1,,IP,6,,IP,5,,G1,5,,G1,廣瀬 篤哉,4.80,0.18,3.8,4,,IP,3,,IP,2,,IP,1,,IP,2,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP,内堀 学,6.50,0.12,2.5,2,,IP,3,,IP,1,,IP,5,1,IP,4,,IP,2,,IP,6,,IP,2,3,IP,2,,IP,1,,IP,宇佐見 淳,5.20,0.15,2.4,4,,IP,5,,IP,5,4,IP,3,,G3,6,,G3,2,,IP,5,,G1,2,,IP,2,,IP,1,,IP,樅山 拓馬,3.60,0.20,5.0,4,,IP,4,,IP,3,,IP,5,,G3,2,5,G3,4,5,IP,落,,IP,F,,IP,3,,IP,5,,IP
202603240511,2026-03-24,05,11R,倉持 莉々,7.50,0.16,1.9,6,,IP,1,,IP,1,,IP,1,,IP,5,,G1,4,,G1,3,,G1,1,,G1,1,,G3,2,,G3,細川 裕子,7.10,0.19,4.3,2,,IP,4,,G3,1,,G1,2,,IP,2,,G3,3,,IP,4,,IP,2,,IP,1,,G3,4,,G3,平川 香織,7.11,0.17,3.2,2,,IP,1,,G3,3,,G3,5,,G3,落,,IP,3,,IP,3,,G3,1,,G3,2,,IP,2,,IP,廣中 智紗衣,6.20,0.21,4.0,2,,IP,2,,G3,4,,G1,3,,G1,2,,G3,3,,IP,4,,IP,5,,IP,3,,IP,2,,IP,赤澤 文香,3.70,0.22,4.4,5,,IP,4,,IP,4,,IP,4,,G3,4,,G3,6,,IP,3,,IP,4,,IP,5,4,IP,3,,IP,渡辺 千草,2.30,0.17,3.6,5,,G3,5,5,G3,5,5,IP,4,,G3,5,,G3,6,,IP,4,,IP,5,,IP,5,,IP,5,,G3
202603240512,2026-03-24,05,12R,高憧 四季,9.90,0.15,2.1,1,,IP,1,,IP,1,,G3,1,,G3,2,,G1,1,,G1,1,,IP,1,,IP,2,,G1,1,,G3,若狭 奈美子,6.10,0.17,3.7,1,,IP,3,,IP,2,,IP,2,,IP,2,,G3,2,,G3,6,,G1,5,,G1,5,,IP,3,,IP,関野 文,5.20,0.13,2.7,4,,IP,2,,G3,1,,G3,2,,IP,3,,IP,4,,IP,4,,G3,6,,G3,3,,IP,6,,IP,塩崎 桐加,2.80,0.15,2.0,5,,G3,6,,G3,6,,G1,2,,IP,4,,IP,4,,IP,4,,IP,6,,IP,F,,IP,5,,IP,吉田 彩乃,3.60,0.19,3.6,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,2,,IP,5,,G3,5,6,IP,4,6,IP,中里 優子,3.40,0.22,4.8,6,,IP,3,,IP,4,,IP,6,,IP,1,5,G3,4,,IP,5,,IP,4,,IP,F,2,IP,5,,IP
202603240601,2026-03-24,06,01R,佐藤 旭,8.20,0.17,3.3,1,,G3,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,5,,IP,橋本 久和,5.60,0.20,4.8,4,,G3,5,,IP,1,,IP,3,,IP,4,,IP,5,,IP,1,1,IP,4,,IP,2,,IP,3,,IP,渡邉 健,6.70,0.14,3.1,5,,G3,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,2,,IP,3,,IP,3,,IP,宮本 夏樹,5.90,0.14,3.6,2,,G3,5,5,IP,2,,IP,5,,IP,3,,IP,3,,IP,2,5,IP,2,,IP,1,,IP,6,,IP,春園 功太,5.10,0.15,2.2,6,,G3,3,,IP,2,,IP,2,,IP,6,,IP,2,,IP,2,,IP,3,,IP,6,,IP,4,,IP,平田 忠則,5.33,0.19,3.1,6,,G3,,,IP,4,,G1,3,5,IP,3,5,IP,2,,IP,4,4,IP,3,,IP,4,,IP,2,5,IP
202603240602,2026-03-24,06,02R,杉山 喜一,6.80,0.13,2.5,1,,G3,5,,IP,1,,G3,1,,IP,2,,IP,3,,IP,2,,IP,4,,IP,2,,IP,5,,IP,渋谷 明憲,6.20,0.16,2.7,1,,G3,1,,IP,6,,IP,2,,IP,1,,IP,4,,IP,4,,IP,1,4,IP,4,,IP,6,,IP,中島 航,2.90,0.23,4.6,6,,G3,5,,IP,2,,IP,5,,IP,転,4,IP,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,土井 歩夢,7.40,0.17,2.7,3,,G3,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,土屋 智則,6.30,0.16,3.5,2,2,G3,2,,IP,2,3,IP,2,,IP,6,,IP,4,,IP,1,,G1,5,,G1,3,,IP,4,,SG,杉山 正樹,5.70,0.18,3.6,2,,G3,3,,IP,5,,IP,1,,IP,1,,IP,5,,G1,4,,G1,5,,G1,4,,IP,3,,IP
202603240603,2026-03-24,06,03R,伯母 芳恒,7.70,0.21,4.1,2,,G3,3,,IP,1,,IP,6,,IP,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,安部 慎一,6.60,0.13,2.9,2,,G3,2,,IP,4,,IP,3,3,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,4,,IP,宇留田 翔平,5.40,0.17,2.3,4,,G3,2,,IP,2,4,IP,3,,IP,4,,IP,5,2,IP,転,,IP,2,,IP,2,,IP,3,,IP,松竹 大輔,5.20,0.13,2.7,4,,G3,1,,IP,4,5,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,5,IP,1,,IP,4,,IP,馬場 剛,5.10,0.13,1.9,6,,G3,6,,IP,3,,IP,1,,IP,4,,IP,1,,IP,3,,IP,3,,IP,3,,IP,6,,IP,吉村 誠,3.80,0.15,2.2,5,,G3,4,,G3,4,,G1,4,5,IP,5,,IP,4,,IP,3,5,IP,3,,IP,5,,G1,5,5,IP
202603240604,2026-03-24,06,04R,北村 征嗣,9.70,0.13,1.9,1,,G3,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G1,1,,IP,守屋 大地,5.80,0.17,3.7,4,,G3,3,,IP,2,,IP,4,3,IP,1,,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,小林 遼太,4.80,0.19,4.3,4,,G3,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,2,,IP,3,,IP,2,,IP,大江 純,6.44,0.13,2.9,エ,,IP,3,,IP,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,6,5,IP,1,,IP,6,,IP,國分 将太郎,3.00,0.19,3.6,6,6,G3,3,,IP,3,,IP,4,,IP,6,,IP,5,,IP,4,,IP,6,6,IP,4,,G3,6,6,IP,明石 正之,3.80,0.17,4.4,4,,G3,2,5,IP,5,,IP,3,,IP,5,,IP,5,,IP,5,5,IP,5,,IP,4,,IP,4,,IP
202603240605,2026-03-24,06,05R,沢田 昭宏,8.00,0.18,3.3,2,,G3,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,5,,IP,1,,IP,中村 将隆,5.70,0.16,2.9,5,,G3,3,3,IP,2,,IP,3,,IP,6,,IP,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,松井 洪弥,6.20,0.11,1.9,3,,G3,4,,G1,6,,G1,6,,G1,3,,G1,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,渡邉 健,2.80,0.10,2.3,6,,G3,3,,IP,5,,IP,4,,IP,1,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,黄金井 力良,4.00,0.15,2.9,5,,G3,2,,IP,4,,IP,5,6,IP,4,,IP,5,,IP,3,,IP,3,,IP,5,,IP,5,,IP,上田 健太,3.50,0.17,2.8,4,,G3,5,,IP,4,,IP,5,,IP,6,5,IP,4,,IP,3,,IP,5,,IP,3,,IP,4,,IP
202603240606,2026-03-24,06,06R,大野 芳顕,8.20,0.15,2.2,1,,G3,1,,IP,5,,IP,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,中島 航,4.10,0.20,3.8,6,,G3,3,,IP,3,,IP,4,,IP,5,3,IP,3,,IP,5,,IP,2,,IP,3,,IP,F,,IP,北川 潤二,5.20,0.19,2.3,3,,G3,2,,IP,6,,IP,6,,IP,4,,IP,5,,IP,2,,IP,2,,IP,3,2,IP,3,,IP,垂水 悠,3.80,0.13,2.0,5,,IP,6,5,IP,5,,G1,3,,G1,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,3,,IP,佐藤 旭,3.90,0.21,4.1,4,,G3,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,5,6,IP,中 亮太,3.60,0.17,2.9,6,,G3,2,5,IP,5,5,IP,5,,G2,4,,IP,4,,IP,6,,IP,1,5,IP,6,,IP,5,,IP
202603240607,2026-03-24,06,07R,中村 泰平,8.90,0.13,1.6,1,,G3,1,,G1,1,,IP,2,,IP,F,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,宮本 夏樹,5.50,0.18,3.7,6,,G3,1,,IP,1,,IP,5,,IP,3,,IP,5,,IP,3,,IP,2,,IP,2,,IP,5,,IP,中島 浩哉,5.00,0.12,2.4,4,,G3,4,,IP,5,5,IP,3,,IP,6,,IP,2,,IP,2,,IP,4,,IP,欠,,IP,3,,IP,富田 恕生,4.10,0.17,4.5,6,,IP,5,,IP,1,,IP,3,,IP,4,,IP,3,,IP,5,,IP,5,,IP,3,,IP,5,,IP,島村 隆幸,6.70,0.13,3.1,1,6,G3,2,,IP,4,,IP,3,,IP,2,,G3,3,,IP,4,,IP,3,6,IP,3,,G3,2,,IP,宇留田 翔平,3.60,0.13,3.1,6,,G3,6,,IP,5,,IP,4,,IP,4,5,IP,6,,IP,2,,IP,4,,IP,6,,IP,1,5,IP
202603240608,2026-03-24,06,08R,福田 宗平,9.60,0.15,3.2,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,土井 歩夢,6.80,0.20,3.2,4,,IP,2,,IP,5,,IP,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,1,,IP,4,,IP,守屋 大地,6.30,0.23,4.2,4,,G3,4,,IP,1,,IP,4,,IP,3,5,IP,1,,IP,2,,IP,2,,IP,6,5,IP,2,,IP,谷津 幸宏,4.40,0.11,2.3,4,,G3,5,,IP,6,,IP,3,,IP,2,,IP,5,,G1,5,,G1,6,6,IP,3,,IP,1,,IP,伯母 芳恒,5.60,0.20,4.6,4,,G3,3,,IP,3,,IP,1,,IP,4,,IP,3,6,IP,4,,IP,4,,IP,3,,IP,3,,IP,星 栄爾,1.90,0.20,4.0,5,,G3,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,5,IP,6,,IP,5,,IP,6,,IP
