レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603230211,2026-03-23,02,11R,富永 修一,8.60,0.13,2.2,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,G1,2,,G1,1,,G3,飛田 江己,7.00,0.15,2.4,4,,IP,3,,G1,2,,G1,1,,G1,5,,G1,1,,G1,3,,G1,3,,IP,4,,IP,2,3,IP,永嶋 裕一,5.50,0.17,2.7,6,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,小原 聡将,4.90,0.15,2.7,4,5,IP,3,3,IP,1,,IP,4,,IP,6,,IP,3,,IP,5,,IP,3,,IP,5,,IP,2,,IP,富山 弘幸,4.00,0.14,2.5,2,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,3,,IP,2,,IP,廣瀬 真也,3.40,0.15,3.6,3,,IP,5,,IP,6,,IP,1,,IP,3,,IP,6,,IP,3,,IP,6,,IP,6,,IP,転,,IP
202603230212,2026-03-23,02,12R,田中 信一郎,9.60,0.15,2.9,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,3,,IP,1,,IP,石塚 久也,6.60,0.21,4.1,3,,IP,1,,IP,3,,IP,4,,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,吉川 喜継,7.00,0.15,2.7,3,,IP,2,,IP,1,,IP,5,,G1,4,,G1,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,岩崎 芳美,5.30,0.13,2.0,5,,IP,3,,G3,1,,G1,4,,G1,3,,G1,1,,G3,4,,G3,5,,IP,4,,IP,5,,IP,鈴木 裕隆,4.80,0.17,3.8,4,6,IP,3,,IP,5,,IP,2,,IP,2,,IP,5,,IP,3,,IP,4,,IP,3,,IP,5,3,IP,小松 卓司,3.30,0.23,4.1,3,,IP,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,4,,IP,4,,IP,6,,G3,6,,IP
202603230501,2026-03-23,05,01R,濱崎 誠,8.60,0.15,2.6,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,2,G3,2,,IP,渡邉 英児,5.78,0.15,2.8,欠,,IP,4,,IP,2,,IP,3,,IP,5,,IP,4,1,IP,3,,IP,1,,IP,2,,IP,4,,IP,内堀 学,8.60,0.15,2.2,1,,IP,1,,IP,1,1,IP,2,2,IP,1,,IP,2,,IP,1,1,IP,5,,IP,1,,IP,2,,IP,遠藤 圭吾,2.40,0.17,3.6,5,,IP,L,,IP,3,,IP,6,5,IP,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,6,IP,須藤 隆雄,2.70,0.20,4.1,4,,IP,5,,IP,5,,IP,2,,IP,6,6,IP,4,,IP,6,6,IP,6,4,IP,5,,IP,5,,IP,武田 正紀,3.20,0.15,3.3,3,5,IP,6,,IP,2,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP
202603230502,2026-03-23,05,02R,吉田 彩乃,6.60,0.17,2.8,2,,IP,2,,IP,6,,IP,2,,IP,6,,IP,1,,G3,1,,IP,1,,IP,2,,IP,5,,IP,倉持 莉々,6.20,0.12,2.7,2,,IP,2,,IP,3,,IP,3,,G1,5,,G1,1,,G3,4,,IP,4,,IP,4,,IP,2,,IP,赤澤 文香,5.00,0.19,3.9,2,,IP,2,,IP,5,,IP,3,,IP,2,,IP,2,,G3,4,,G3,5,,G3,5,,IP,5,,IP,諏訪 玲奈,2.20,0.18,4.5,4,,IP,6,,IP,6,5,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,中村 紋夕梨,2.90,0.23,3.6,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,5,,G3,3,,G3,5,,G3,5,,G3,4,,G3,中里 優子,3.40,0.22,4.6,3,,IP,4,,IP,6,,IP,1,5,G3,4,,IP,5,,IP,4,,IP,F,2,IP,5,,IP,6,,G3
202603230503,2026-03-23,05,03R,山谷 央,6.90,0.13,3.0,6,,IP,5,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,1,,IP,栗城 匠,5.10,0.15,4.1,3,,G1,2,,G1,4,,IP,6,,G1,1,3,IP,1,,IP,6,,IP,5,,G1,5,,G1,5,,IP,石井 孝之,5.70,0.11,2.0,1,4,IP,6,,IP,5,,IP,5,4,IP,3,,IP,1,,IP,2,,IP,2,4,IP,5,,IP,3,,IP,伊藤 将吉,4.60,0.15,3.3,4,,IP,3,,IP,3,,IP,6,,G1,6,5,IP,2,6,IP,6,,IP,1,,IP,3,,IP,5,,IP,福西 広太郎,3.80,0.07,2.4,6,6,IP,6,,IP,3,,IP,4,,IP,5,,IP,2,,IP,4,,IP,3,,IP,4,6,IP,5,,IP,廣瀬 篤哉,2.50,0.20,4.5,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,5,IP,4,,IP,5,,IP,4,,IP,6,,IP
202603230504,2026-03-23,05,04R,中曽 瑠華,5.14,0.13,2.9,6,,IP,1,,IP,6,,G3,2,,IP,1,,IP,4,,IP,5,,IP,,,,,,,,,IP,若狭 奈美子,6.10,0.18,3.6,3,,IP,2,,IP,2,,IP,2,,G3,2,,G3,6,,G1,5,,G1,5,,IP,3,,IP,1,,G3,大橋 由珠,3.80,0.22,3.5,5,,IP,5,,IP,5,,IP,6,4,G3,2,,IP,1,,IP,4,,G3,3,,IP,5,,IP,6,,IP,永井 聖美,6.30,0.17,2.2,3,,IP,1,,G3,1,3,G3,2,,IP,6,,IP,1,,IP,5,,IP,2,,G3,5,,G3,3,,G3,高橋 涼夏,2.40,0.12,2.7,6,,IP,5,6,IP,5,6,IP,2,6,IP,6,,IP,5,,IP,5,,IP,6,6,IP,6,6,IP,4,,IP,山崎 小葉音,2.40,0.17,3.4,5,,IP,6,,IP,6,,IP,5,,IP,3,5,IP,5,,IP,6,,IP,6,,IP,4,,G3,4,,G3
202603230505,2026-03-23,05,05R,木下 雄介,9.20,0.20,3.5,1,,IP,3,,IP,1,2,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,宇佐見 淳,5.10,0.16,3.3,4,,IP,3,,IP,2,,G3,5,,IP,3,,G1,3,,IP,5,,IP,4,,IP,4,,IP,2,1,IP,武田 正紀,4.30,0.19,3.4,6,,IP,1,,IP,4,,IP,4,4,IP,5,,IP,3,,IP,1,,IP,4,,IP,6,2,IP,6,4,IP,樅山 拓馬,4.10,0.14,3.0,4,,IP,5,,IP,6,,G3,5,,IP,5,,IP,5,,IP,2,,IP,3,,IP,2,,IP,3,,IP,澤田 尚也,5.30,0.14,2.5,1,,G1,5,,G1,6,,G1,4,,G1,2,,G1,4,,IP,6,,G2,3,,G2,5,,IP,2,,IP,熊倉 幹太,1.10,0.22,4.9,6,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202603230506,2026-03-23,05,06R,若林 将,9.70,0.13,2.0,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,4,,IP,1,,IP,1,,IP,遠藤 圭吾,4.90,0.17,3.6,2,,IP,5,,IP,4,,IP,3,,IP,4,,IP,2,,IP,エ,3,IP,2,3,IP,6,,IP,2,,IP,畑 竜生,4.60,0.19,3.7,2,,IP,4,4,IP,5,,IP,4,,IP,3,,IP,5,,IP,F,,G3,3,,IP,2,,IP,3,,IP,濱崎 誠,4.90,0.21,3.6,1,,IP,6,,IP,6,,IP,6,,IP,2,,IP,3,,IP,2,3,IP,4,,IP,4,,IP,4,,IP,加藤 翔馬,5.60,0.18,4.4,2,,G3,1,,IP,4,,IP,4,,G1,6,,G1,4,,IP,3,,IP,3,,IP,6,6,IP,1,,IP,安田 吉宏,2.10,0.17,4.1,6,,IP,4,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP
202603230507,2026-03-23,05,07R,細川 裕子,9.60,0.21,4.3,1,,IP,1,,G3,1,,G3,3,,G1,2,,G1,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,関野 文,5.60,0.19,3.7,2,,IP,3,,G3,1,,G3,4,,IP,3,,IP,4,,IP,1,,G3,4,,G3,5,,IP,5,,G3,渡辺 千草,4.20,0.17,3.2,3,,IP,4,,G3,2,,G3,3,,IP,5,,IP,4,,G3,5,,IP,4,,IP,4,,IP,5,,IP,田村 美和,3.20,0.14,2.5,6,,IP,4,6,G3,6,,G3,3,,G3,5,,G3,4,,G3,4,,G3,4,,IP,4,,IP,5,,G3,中里 優子,4.00,0.22,3.7,2,4,IP,3,,IP,5,,IP,4,,IP,4,,G3,4,,IP,6,,IP,4,,IP,6,,IP,3,,G3,水野 望美,3.80,0.23,4.2,5,5,IP,3,,IP,4,,IP,5,,IP,1,5,IP,3,,IP,6,,IP,6,,IP,4,,G3,5,,IP
202603230508,2026-03-23,05,08R,石井 裕美,5.00,0.18,3.7,4,,G3,4,,IP,5,,G3,5,,G3,4,,G3,2,,G3,2,,IP,2,,IP,3,,IP,4,,IP,平川 香織,5.70,0.21,4.2,2,,IP,2,,G3,1,,IP,4,,G3,4,,IP,6,,IP,5,,IP,4,,IP,2,,G3,2,,IP,高憧 四季,7.20,0.18,3.9,1,,G3,2,,G1,2,,G1,1,,IP,3,,G1,2,,G1,1,,G3,6,,IP,6,,IP,3,,G3,大橋 由珠,4.60,0.18,3.4,5,,IP,4,,IP,2,,G3,5,,IP,3,,G3,1,,G3,4,,G3,4,,IP,5,,IP,4,,IP,喜多 那由夏,3.30,0.16,3.6,2,,IP,5,,IP,4,,IP,4,,IP,3,,G3,6,,G3,4,,IP,5,,IP,6,,IP,6,,IP,高橋 涼夏,1.20,0.19,4.4,5,,IP,F,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202603230509,2026-03-23,05,09R,栗城 匠,8.20,0.14,3.5,3,,IP,2,,G1,2,,IP,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,失,,IP,伊藤 将吉,6.10,0.14,3.0,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,5,,IP,1,,IP,6,,G1,5,,G1,3,,IP,樅山 拓馬,5.70,0.18,3.8,2,,IP,3,,IP,6,,IP,4,,G3,3,,IP,4,,IP,2,,IP,4,,IP,2,,IP,2,,IP,芝田 浩治,5.90,0.15,2.8,1,3,IP,5,,IP,6,,IP,3,,IP,1,,IP,2,3,IP,4,,IP,4,,IP,2,,IP,3,5,IP,渡邉 英児,5.50,0.16,2.6,2,4,IP,2,,IP,2,4,IP,4,3,IP,4,,IP,2,,IP,3,,IP,4,,IP,4,,IP,6,,IP,笠置 博之,5.40,0.17,3.2,1,4,IP,3,4,IP,1,5,IP,1,5,IP,6,,IP,6,,IP,3,,IP,4,,IP,5,,IP,4,5,IP
202603230510,2026-03-23,05,10R,廣中 智紗衣,6.60,0.20,3.6,4,,IP,1,,G3,1,,G3,2,,G3,5,,G1,2,,G1,4,,G3,1,,G3,3,,IP,5,,IP,塩崎 桐加,4.60,0.17,2.7,2,,IP,4,,G3,F,,G1,沈,,IP,3,,IP,3,,IP,5,,IP,4,,IP,1,,IP,3,,IP,永井 聖美,4.70,0.17,3.1,4,,IP,2,,IP,転,,G3,3,,G3,5,,IP,4,,IP,2,,IP,6,,IP,2,,G3,3,,G3,若狭 奈美子,5.70,0.15,4.0,4,,IP,3,,IP,2,,IP,1,,IP,2,3,IP,1,,G3,4,,G3,5,,G1,6,,G1,5,,IP,赤澤 文香,3.70,0.20,4.5,4,,IP,4,,IP,4,,G3,4,,G3,6,,IP,3,,IP,4,,IP,5,4,IP,3,,IP,5,,G3,長野 未来,2.40,0.22,3.8,6,,IP,6,,IP,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,3,,IP
202603230511,2026-03-23,05,11R,澤田 尚也,10.20,0.13,2.6,1,,IP,1,,G1,1,,G1,1,,G1,1,,IP,1,,G2,2,,IP,1,,IP,1,,IP,1,,IP,加藤 翔馬,7.20,0.16,3.2,3,,IP,1,,G3,4,,G3,2,,G3,1,,IP,3,,IP,3,,IP,3,,G1,2,,G1,3,,IP,若林 将,8.30,0.18,2.9,1,,IP,2,,IP,2,,IP,3,,IP,1,,G1,3,,G1,2,,IP,2,,IP,3,,IP,1,,IP,廣瀬 篤哉,4.60,0.13,2.0,6,,IP,4,,IP,1,,IP,1,,IP,4,5,IP,5,5,IP,6,,IP,2,,IP,5,,IP,4,,IP,石井 孝之,4.30,0.12,2.3,3,,IP,6,,IP,2,,IP,6,6,IP,4,,IP,6,,IP,3,,IP,2,,IP,4,,IP,4,,IP,宇佐見 淳,4.80,0.17,3.3,1,,IP,3,,G3,4,,G3,6,,IP,6,,IP,6,,G1,3,,IP,3,,IP,4,,IP,3,,IP
202603230512,2026-03-23,05,12R,高憧 四季,9.50,0.17,2.4,1,,IP,1,,G3,1,,G3,2,,G1,1,,G1,1,,IP,1,,IP,2,,G1,1,,G3,3,,G3,喜多 那由夏,6.40,0.20,3.5,1,,IP,2,,IP,4,,IP,3,,IP,3,,G3,1,,G3,3,,IP,3,,IP,5,,IP,3,,IP,吉田 彩乃,5.80,0.15,2.6,1,,IP,3,,IP,2,,IP,5,,IP,4,,IP,4,,IP,4,,IP,2,,G3,3,,G3,3,,IP,細川 裕子,6.30,0.15,3.6,2,,G3,3,,G3,4,,G3,3,,G1,4,,G3,2,,G3,2,,G3,3,,G3,5,,G3,2,,IP,倉持 莉々,5.33,0.15,2.9,2,,IP,5,,IP,3,,IP,3,,G1,転,,G1,5,,G1,5,,G3,1,,IP,3,,IP,4,,IP,関野 文,4.30,0.15,2.8,5,5,G3,3,5,G3,3,,IP,6,,IP,5,,IP,4,,G3,2,5,IP,4,,IP,4,,G3,3,,G3
202603230601,2026-03-23,06,01R,橋本 久和,7.80,0.17,2.7,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,中島 浩哉,5.10,0.13,2.5,2,,IP,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,2,,IP,2,,IP,3,,IP,5,3,IP,沢田 昭宏,6.40,0.18,4.0,3,,G3,6,,IP,1,,IP,3,4,IP,2,,IP,3,,IP,2,,IP,6,,IP,2,,IP,1,,IP,杉山 正樹,6.80,0.15,3.1,4,,G3,1,,IP,1,,IP,3,,IP,4,,G1,4,,G1,4,,IP,4,,IP,1,,IP,1,,IP,守屋 大地,3.90,0.18,3.2,4,,IP,3,,IP,6,,IP,5,,IP,3,,IP,6,,IP,4,,IP,6,,IP,2,,IP,3,,IP,大野 芳顕,4.20,0.17,3.4,6,,IP,5,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP,6,,IP,3,,IP,3,,IP
202603230602,2026-03-23,06,02R,明石 正之,9.30,0.12,1.4,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,G3,北村 征嗣,6.20,0.17,3.5,2,,G3,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,4,,IP,3,,IP,5,,G1,5,,G1,土屋 智則,5.10,0.19,3.4,2,,IP,3,,IP,3,,IP,5,,IP,6,,IP,4,,IP,5,,G1,3,6,G1,3,,G1,3,,G1,上田 健太,5.40,0.18,3.6,2,,G3,4,,IP,6,5,IP,3,,IP,4,,IP,2,,IP,4,,IP,3,,IP,1,,IP,5,,IP,伯母 芳恒,5.30,0.18,4.5,3,,IP,3,,IP,1,,IP,4,,IP,3,6,IP,4,,IP,4,,IP,3,,IP,3,,IP,6,,IP,星 栄爾,2.10,0.20,4.2,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,5,IP,6,,IP,5,,IP,6,,IP,4,,IP
202603230603,2026-03-23,06,03R,渡邉 健,5.90,0.14,3.5,1,,IP,6,,IP,1,,IP,1,,IP,6,,IP,5,,IP,6,2,IP,1,,IP,4,,IP,1,,IP,中 亮太,6.50,0.12,2.8,5,,IP,2,,IP,4,,IP,2,,IP,1,,IP,3,,G2,2,,IP,3,,IP,4,,IP,2,,IP,杉山 喜一,6.50,0.15,2.8,4,,G3,4,,G3,1,,IP,3,,IP,1,,IP,3,,IP,4,,IP,1,,IP,6,,IP,1,,IP,中村 泰平,6.50,0.15,3.5,3,,G3,5,,G1,6,,G1,4,,IP,2,,IP,2,,G1,2,,G1,1,3,IP,3,6,IP,2,5,IP,大江 純,3.50,0.15,3.6,4,4,G3,5,,IP,2,4,IP,2,6,IP,5,,IP,6,,IP,5,,IP,6,6,IP,3,,IP,6,,IP,東本 勝利,4.40,0.17,4.6,2,,IP,5,,IP,3,,IP,4,5,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP,3,,IP
202603230604,2026-03-23,06,04R,平田 忠則,9.20,0.12,3.2,1,,G3,1,,IP,5,,IP,2,,IP,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,中村 将隆,5.70,0.15,2.8,3,3,IP,2,,IP,3,,IP,6,,IP,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,5,,IP,宮本 夏樹,8.20,0.16,2.6,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,松竹 大輔,5.20,0.14,2.9,1,,IP,4,5,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,5,IP,1,,IP,4,,IP,4,,IP,富田 恕生,4.90,0.16,3.1,3,,IP,4,,IP,3,,IP,5,6,IP,6,,IP,4,,IP,3,,IP,2,,IP,2,,IP,4,,IP,垂水 悠,3.30,0.14,2.6,6,,G3,3,,IP,2,,IP,4,,IP,6,,G1,6,,IP,6,,IP,4,,IP,4,,IP,5,,IP
202603230605,2026-03-23,06,05R,黄金井 力良,8.20,0.13,1.7,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,4,,IP,2,,IP,馬場 剛,6.50,0.12,2.1,1,4,G3,3,,IP,3,,IP,3,3,IP,4,,IP,1,,IP,6,,IP,2,,IP,1,,IP,4,,IP,土井 歩夢,4.70,0.20,3.9,5,,G3,6,,IP,2,,IP,2,,IP,3,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,橋本 久和,5.60,0.15,2.9,5,,IP,5,,IP,1,,IP,4,,IP,2,,IP,3,,IP,4,,IP,4,3,IP,3,,IP,1,,IP,島村 隆幸,6.10,0.14,3.1,2,,IP,4,,IP,3,,IP,2,,G3,3,,IP,4,,IP,3,6,IP,3,,G3,2,,IP,4,,G3,北川 潤二,7.20,0.14,2.3,1,2,IP,4,4,IP,5,3,IP,1,2,IP,2,2,IP,1,2,IP,1,2,IP,4,4,IP,2,4,IP,3,4,IP
202603230606,2026-03-23,06,06R,中島 浩哉,8.00,0.11,1.7,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,3,2,IP,1,,IP,國分 将太郎,5.60,0.13,2.1,3,,IP,2,,IP,2,3,IP,5,,IP,1,,IP,3,,IP,5,,IP,4,,IP,5,,G3,2,,IP,春園 功太,6.60,0.19,3.1,2,,G3,4,,IP,2,,IP,1,4,IP,6,,IP,1,,IP,1,,IP,4,,IP,6,,IP,2,,IP,渋谷 明憲,6.60,0.14,2.9,3,,G3,1,,IP,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,福田 宗平,3.70,0.16,3.7,4,,G3,5,,IP,5,,IP,3,,IP,6,,IP,5,,IP,4,,IP,4,,IP,5,,IP,2,,IP,板橋 侑我,4.50,0.16,3.8,6,,G3,4,,G1,3,,G1,3,,G1,5,,G1,2,,IP,6,,G1,6,,G1,3,,IP,4,,IP
202603230607,2026-03-23,06,07R,谷津 幸宏,9.30,0.10,2.3,1,,G3,5,,IP,1,,IP,1,,IP,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,星 栄爾,3.70,0.18,2.7,6,,IP,5,,IP,3,,IP,4,,IP,6,,IP,2,,IP,6,,IP,4,,IP,3,,IP,4,,IP,中島 航,3.60,0.22,4.1,5,,IP,2,,IP,5,,IP,転,4,IP,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,2,,IP,中 亮太,8.00,0.10,2.3,2,,G3,1,,IP,5,,IP,1,,IP,2,,IP,2,,G2,1,,G2,2,,IP,4,,IP,1,,IP,吉村 誠,6.33,0.10,3.2,4,,G3,転,,G3,4,6,G1,2,,G1,2,,IP,3,4,IP,1,,IP,4,4,IP,5,,G1,2,,IP,沢田 昭宏,3.50,0.18,4.0,3,,IP,6,,IP,4,,IP,5,,IP,4,,IP,3,5,IP,5,,IP,4,,IP,5,,IP,5,,IP
202603230608,2026-03-23,06,08R,杉山 正樹,9.33,0.13,3.0,2,,G3,4,,IP,1,,IP,1,,IP,1,,IP,1,,G1,エ,,G1,1,,G1,1,,IP,1,,IP,垂水 悠,5.50,0.11,1.7,2,,IP,3,,IP,6,,IP,3,,G1,5,,G1,2,,IP,3,,IP,3,,IP,4,3,IP,3,,IP,大江 純,6.30,0.12,1.8,2,,G3,3,4,IP,4,,IP,4,2,IP,3,,IP,1,,IP,1,4,IP,6,,IP,2,,IP,3,5,IP,松井 洪弥,5.90,0.14,2.5,1,,G3,4,,G1,6,,G1,5,,G1,4,,G1,5,,IP,3,3,IP,2,,IP,2,,IP,1,,IP,小林 遼太,4.30,0.18,4.4,3,,IP,2,,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP,安部 慎一,2.70,0.14,2.8,6,,G3,3,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP
