レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603080111,2026-03-08,01,11R,濱崎 直矢,8.90,0.15,3.4,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,G1,1,,IP,1,,IP,伊藤 雄二,4.60,0.16,2.5,2,,IP,6,,IP,4,3,IP,4,,IP,3,3,IP,5,,IP,2,,IP,3,,IP,3,,IP,6,,IP,角谷 健吾,5.90,0.10,2.1,6,,IP,5,,IP,4,,G1,3,,G1,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,1,,IP,田中 豪,7.00,0.14,2.1,2,,IP,1,3,IP,3,,IP,1,,IP,2,,IP,5,,IP,3,,G3,2,,G3,2,,IP,4,,IP,表 憲一,4.33,0.17,3.7,3,,IP,3,,IP,落,,IP,5,,IP,1,,IP,4,,IP,6,,IP,4,,IP,5,,IP,4,,G3,井上 恵一,4.11,0.25,4.6,4,4,IP,5,5,IP,落,4,IP,6,2,IP,6,2,IP,1,,IP,3,2,IP,1,,IP,6,4,IP,5,,IP
202603080112,2026-03-08,01,12R,三浦 敬太,8.20,0.15,3.0,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,エ,,IP,1,,IP,4,2,IP,1,,IP,山崎 裕司,5.30,0.19,3.4,4,,IP,3,,IP,3,,IP,2,,IP,5,,IP,3,,IP,6,3,IP,2,,IP,3,,IP,3,,IP,小林 基樹,4.50,0.19,3.8,6,,IP,6,5,IP,1,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,6,,IP,3,,IP,笠原 亮,7.10,0.18,3.9,1,,IP,3,,IP,2,,IP,4,,G1,2,,G2,3,,G2,3,,IP,3,,G3,3,,G1,3,,IP,鈴木 柊介,3.20,0.15,2.6,4,,IP,3,,IP,6,,IP,4,,IP,2,,IP,6,,IP,5,,IP,6,6,IP,6,,IP,4,6,IP,川上 聡介,3.10,0.13,3.1,6,,IP,2,,IP,5,,IP,3,,IP,5,,G3,6,,G3,5,,IP,5,,IP,3,,IP,6,,IP
202603080201,2026-03-08,02,01R,楠 将太郎,6.60,0.19,3.2,3,,IP,4,,IP,2,,IP,1,,IP,4,,IP,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,藤井 公人,5.60,0.16,3.6,2,,G3,1,,G3,5,,IP,5,,IP,4,,IP,4,,IP,4,3,IP,3,,IP,2,,IP,2,,IP,瀬川 大地,3.50,0.08,2.7,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,2,,IP,3,4,IP,3,,IP,4,,IP,山道 諄也,2.30,0.18,3.9,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,6,IP,1,,IP,6,,IP,6,,IP,高橋 龍治,5.50,0.18,2.8,2,,IP,2,,IP,1,,IP,3,,IP,3,6,IP,5,,IP,4,,IP,6,,IP,5,,IP,2,,IP,岡 暢祐,2.89,0.19,3.7,5,,IP,1,,IP,エ,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,5,IP
202603080202,2026-03-08,02,02R,田中 宏典,8.00,0.21,4.7,5,,IP,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,安河内鈴之介,6.67,0.14,2.7,1,,IP,3,,IP,1,3,IP,3,,IP,6,,IP,3,,IP,2,,IP,3,,IP,転,,IP,3,,IP,大島 隆乃介,4.10,0.18,3.1,4,,IP,3,,IP,4,,IP,2,,IP,3,,IP,6,,IP,3,2,IP,妨,2,IP,5,,IP,4,,G3,佐藤 太亮,4.60,0.16,3.1,4,,IP,3,,IP,4,,IP,3,3,IP,5,,IP,5,,IP,2,,IP,2,,IP,4,,IP,5,6,G3,竹間 隆晟,6.10,0.16,3.4,2,,IP,5,,G1,6,,G1,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,山下 拓巳,1.90,0.20,4.7,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,5,IP,4,5,IP,5,,IP
202603080203,2026-03-08,02,03R,高井 駿弥,8.00,0.18,3.3,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,2,IP,4,,IP,小川 竜太朗,5.40,0.19,3.9,2,,IP,1,,IP,5,,IP,4,,IP,2,,IP,2,,IP,4,,IP,5,,IP,転,,IP,2,,IP,河内 一馬,2.90,0.17,2.7,6,,IP,4,,IP,6,,IP,2,,IP,5,,IP,5,,IP,5,,IP,6,4,IP,5,,IP,3,,IP,中 亮太,6.50,0.09,2.2,2,,IP,2,,G2,1,,G2,2,,IP,4,,IP,1,,IP,3,,IP,6,2,IP,4,,IP,4,,IP,佐野 優都,5.50,0.13,2.6,2,,IP,1,,IP,4,6,IP,3,6,IP,4,6,IP,3,,IP,6,,IP,5,,IP,2,,IP,4,,IP,田中 駿兵,5.80,0.17,4.0,2,,IP,1,,IP,4,,G1,3,,IP,4,,IP,2,,IP,6,,IP,5,,IP,3,,IP,2,,IP
202603080204,2026-03-08,02,04R,富永 夏哉人,8.90,0.15,3.1,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,網代 良芽,3.40,0.14,2.7,3,,IP,4,,IP,3,,IP,転,,IP,6,4,IP,5,,IP,2,4,IP,5,,IP,6,,IP,4,,IP,砂長 知輝,6.70,0.15,3.7,4,,IP,4,,IP,1,,G1,1,,IP,2,,IP,2,,IP,4,,IP,4,,IP,1,,IP,4,,IP,澁川 夏,4.90,0.14,3.1,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,6,,IP,4,,IP,3,,IP,5,5,IP,4,,IP,三馬 崇史,3.50,0.14,2.7,4,,IP,4,,IP,転,,IP,6,,IP,4,,IP,2,,IP,3,,IP,3,,IP,5,,IP,転,,IP,鈴木 唯央,3.40,0.18,3.9,6,,IP,3,,IP,6,5,IP,3,,IP,2,,IP,6,,IP,4,,IP,4,5,IP,5,,IP,6,,IP
202603080205,2026-03-08,02,05R,笹木 香吾,8.60,0.15,3.8,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,村松 遥輝,4.40,0.19,4.3,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,,IP,屋良 龍紀,5.10,0.19,3.7,4,,IP,4,,IP,2,,IP,6,,IP,2,,IP,2,,IP,1,,IP,4,,IP,5,,IP,5,,IP,中野 希一,7.60,0.10,2.6,2,,G1,2,,IP,2,,IP,2,,IP,2,5,IP,2,,IP,2,,IP,6,,G1,2,,G1,3,5,IP,高山 弘斗,4.20,0.19,4.1,5,,IP,5,6,IP,4,,IP,6,,IP,3,,IP,6,,IP,3,,IP,2,,IP,3,,IP,3,,IP,長谷川 暖,3.90,0.21,4.7,5,,IP,6,,IP,4,3,IP,5,,IP,5,,IP,3,,IP,5,,IP,2,,IP,1,,IP,5,,IP
202603080206,2026-03-08,02,06R,佐藤 太亮,7.90,0.17,2.9,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,2,,IP,3,,IP,3,,G3,津田 陸翔,6.60,0.18,3.6,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,2,,IP,6,,IP,1,4,IP,2,,IP,4,,IP,石田 勇斗,4.11,0.14,3.6,3,,IP,4,,IP,転,,IP,6,,IP,6,,IP,5,,IP,2,,IP,6,,IP,1,,IP,4,5,IP,佐藤 航,6.70,0.17,2.7,1,,IP,1,,IP,2,,IP,5,,IP,3,,G2,4,,IP,2,,IP,6,,IP,1,,IP,3,,IP,若林 樹蘭,6.50,0.14,2.9,6,4,IP,1,,IP,2,,IP,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,福西 広太郎,3.10,0.23,5.1,3,,IP,5,,IP,3,,IP,5,5,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP
202603080207,2026-03-08,02,07R,若林 義人,8.80,0.12,2.3,3,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,G1,1,,G1,1,,IP,2,,IP,1,,IP,香月 大輝,3.00,0.06,2.5,4,,IP,5,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,森清 友翔,4.40,0.16,3.9,6,,G3,2,2,G3,3,,IP,4,,IP,2,,IP,4,,IP,5,2,IP,5,,IP,6,,IP,2,,IP,川原 涼,5.40,0.20,2.8,6,,IP,6,,IP,2,,IP,3,,IP,5,5,IP,3,,IP,4,,IP,1,,IP,3,,IP,1,,IP,山道 諄也,2.50,0.17,3.7,5,,IP,5,,IP,3,,IP,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,鳥居塚 嶺王,2.50,0.20,3.9,6,,IP,4,,IP,6,,IP,6,,IP,3,,IP,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP
202603080208,2026-03-08,02,08R,河内 一馬,5.13,0.14,2.7,2,,IP,5,,IP,5,,IP,転,,IP,6,,IP,5,,IP,2,,IP,1,,IP,2,,IP,,,IP,塚越 海斗,8.00,0.17,3.7,2,,IP,3,,IP,1,,IP,3,,IP,1,,IP,3,,IP,1,1,IP,1,1,IP,1,,IP,4,,IP,竹間 隆晟,4.90,0.15,3.5,2,4,IP,4,,IP,4,,G1,6,6,G1,1,,IP,5,,IP,1,,IP,6,,IP,6,6,IP,3,,IP,鈴木 唯央,3.90,0.21,3.6,4,,IP,4,,IP,5,,IP,5,,IP,5,,IP,2,5,IP,4,,IP,3,,IP,3,,IP,6,5,IP,楠 将太郎,5.00,0.17,2.8,2,,IP,4,,IP,2,,IP,2,,IP,6,,IP,5,,IP,6,,IP,5,,IP,2,6,IP,2,,IP,堀越 雄貴,3.80,0.21,4.8,4,,IP,3,,IP,6,,IP,5,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,,G3,2,,IP
202603080209,2026-03-08,02,09R,澁川 夏,5.70,0.19,2.8,1,,IP,5,,IP,1,,IP,F,,IP,4,2,IP,5,,IP,1,,IP,6,,IP,2,,IP,1,,IP,荒木 颯斗,5.90,0.15,2.8,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,6,,IP,1,,IP,3,5,IP,青木 蓮,5.00,0.12,3.3,4,,IP,5,,IP,4,,IP,6,,G1,4,,G2,5,,G2,1,,IP,4,,IP,2,,IP,2,,IP,岡 暢祐,3.70,0.15,2.8,F,,IP,4,,IP,3,,IP,4,6,IP,4,,IP,2,3,IP,6,,IP,5,,IP,3,,IP,5,,IP,高井 駿弥,3.10,0.17,3.0,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,4,IP,5,,IP,6,,IP,3,,IP,5,4,IP,安河内鈴之介,4.00,0.17,3.7,5,,IP,4,,G1,5,5,IP,3,,IP,5,,IP,3,5,IP,6,,IP,2,,IP,3,,IP,5,,IP
202603080210,2026-03-08,02,10R,中 亮太,9.60,0.15,1.9,1,,IP,3,,IP,1,,G2,1,,G2,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,高橋 龍治,7.20,0.12,2.3,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,3,,IP,田中 宏典,4.67,0.18,3.4,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,4,IP,転,,IP,2,,IP,成貞 琳平,2.60,0.18,4.1,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,6,,IP,砂長 知輝,5.20,0.19,4.0,3,,IP,2,,G1,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,2,,IP,6,,IP,3,,IP,津田 陸翔,4.50,0.20,4.1,エ,,IP,5,5,IP,4,4,IP,3,4,IP,2,5,IP,5,5,IP,3,5,IP,4,,IP,5,,IP,転,,IP
202603080211,2026-03-08,02,11R,佐藤 航,9.00,0.16,3.1,1,,IP,1,,IP,1,,IP,1,,IP,3,,G2,1,,G2,3,,G2,1,,IP,2,,IP,3,2,IP,瀬川 大地,2.50,0.15,2.8,3,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,5,IP,4,,IP,5,,IP,若林 義人,9.00,0.12,2.3,6,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,G1,1,,G1,1,,IP,1,,IP,2,,IP,笹木 香吾,5.50,0.13,2.8,6,,IP,4,,IP,2,,IP,3,,IP,2,,IP,2,,IP,5,,G3,3,,G3,1,,IP,5,,IP,網代 良芽,3.60,0.17,3.2,3,,IP,6,,IP,3,,IP,5,,IP,6,,IP,4,,IP,5,6,IP,5,6,IP,2,,IP,4,,IP,上野 俊樹,4.10,0.19,4.2,3,,G3,4,,G3,4,,IP,4,,IP,5,,IP,2,,IP,4,,IP,5,,IP,6,,IP,3,,IP
202603080212,2026-03-08,02,12R,中野 希一,6.40,0.18,3.3,2,,IP,6,,G1,5,,G1,1,,IP,2,,IP,3,,IP,3,,IP,1,,IP,2,,IP,5,,IP,三馬 崇史,4.70,0.18,3.0,4,,IP,2,,IP,1,,IP,3,,IP,4,,IP,1,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,藤井 公人,5.70,0.13,2.4,3,,G3,3,,IP,1,,IP,3,,IP,3,,IP,4,,IP,6,,IP,1,,IP,3,,IP,5,,IP,佐野 優都,3.90,0.15,2.9,6,,IP,6,,IP,2,,IP,4,6,IP,6,,IP,2,,IP,4,,IP,5,,IP,4,3,IP,3,,IP,香月 大輝,3.20,0.16,2.8,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP,5,,IP,3,6,IP,4,,IP,6,6,IP,5,,IP,塚越 海斗,4.30,0.13,2.9,3,,IP,5,,IP,3,,IP,6,,IP,4,5,IP,3,5,IP,3,,IP,3,5,IP,5,,IP,4,,IP
202603080301,2026-03-08,03,01R,山崎 聖司,6.10,0.19,3.2,F,,IP,5,,IP,1,,IP,3,,IP,1,,IP,4,,IP,2,,IP,1,,IP,6,,IP,1,,G3,渡辺 空依,4.89,0.14,2.9,2,,IP,2,,IP,転,,IP,4,,IP,3,,IP,4,,IP,6,,IP,6,,IP,3,,IP,3,,IP,佐々木 英樹,5.60,0.22,4.3,1,,IP,5,,IP,2,,IP,4,,IP,4,,IP,1,,IP,3,,IP,5,,IP,2,,IP,5,,IP,金山 立樹,5.00,0.21,3.6,2,,IP,5,,IP,4,,IP,5,,IP,2,,IP,3,,IP,1,,IP,6,,IP,6,,IP,2,,IP,井上 慧人,3.60,0.18,4.3,4,,IP,4,4,IP,6,6,IP,6,,IP,3,6,IP,2,,IP,6,,IP,5,,IP,2,,IP,6,,IP,木下 虎之輔,2.00,0.21,3.8,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP
202603080302,2026-03-08,03,02R,福田 理,6.30,0.19,4.5,3,,IP,6,,IP,4,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,4,,IP,2,,IP,田邉 亮蔵,5.90,0.20,3.6,3,,IP,2,,IP,2,3,IP,6,,IP,2,,IP,4,,IP,4,,IP,2,,IP,3,,IP,3,,IP,小池 公生,4.40,0.21,4.4,3,,IP,6,,IP,3,,IP,2,,IP,5,,IP,2,,IP,4,,IP,4,,IP,4,,IP,6,,G3,坂井 滉哉,3.70,0.18,3.0,4,,IP,3,,IP,6,,IP,2,,IP,6,,IP,3,3,IP,5,,IP,3,3,IP,6,,IP,5,,IP,中島 航,3.60,0.19,4.7,2,6,IP,4,6,IP,6,,IP,4,,IP,5,,IP,4,,IP,3,4,IP,6,,IP,5,,IP,4,,IP,本橋 克洋,2.90,0.17,3.4,6,,IP,5,,IP,4,4,IP,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP
202603080303,2026-03-08,03,03R,浅見 宗孝,6.20,0.17,3.1,2,,IP,1,,IP,5,,IP,2,,IP,4,,IP,5,3,IP,3,,IP,1,,G3,5,,G3,1,,IP,大場 恒季,8.20,0.14,1.4,2,,IP,4,,IP,1,3,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,1,,IP,品川 二千翔,5.90,0.16,3.6,2,4,IP,6,,IP,4,,IP,2,,IP,3,4,IP,5,,IP,1,,G2,2,,G2,5,,IP,2,2,IP,森下 勇,3.00,0.17,3.2,5,,IP,6,,IP,1,,IP,5,,IP,5,,IP,4,6,IP,4,,IP,5,,IP,6,,IP,5,,IP,小林 甘寧,4.80,0.20,3.8,2,,IP,6,,IP,5,6,IP,3,,IP,3,,IP,4,,IP,2,,IP,4,,IP,2,6,IP,6,,IP,桑原 啓,2.50,0.14,3.5,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,5,5,IP,4,,IP,3,5,IP,5,,IP,エ,,IP
202603080304,2026-03-08,03,04R,大久保信一郎,9.20,0.14,2.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,野田 昇吾,4.70,0.16,3.3,5,,IP,4,,IP,1,,IP,2,,IP,3,,IP,5,,IP,2,,IP,6,,IP,4,,IP,5,,IP,鹿島 敏弘,4.30,0.21,4.2,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,2,4,IP,6,,IP,3,,IP,5,,IP,戸塚 邦好,5.50,0.17,2.9,3,6,IP,6,,IP,3,,G1,2,,G1,2,,IP,4,,IP,5,,IP,3,,IP,4,,IP,2,,G3,加倉 侑征,4.20,0.12,2.7,3,,IP,5,,IP,4,,IP,5,4,IP,4,,IP,5,,IP,5,6,IP,2,,IP,1,,IP,5,,IP,大塚 康雅,3.70,0.20,4.2,5,,IP,5,,IP,5,,IP,2,5,IP,3,5,IP,4,,IP,5,,IP,4,5,IP,3,5,IP,6,,IP
202603080305,2026-03-08,03,05R,佐藤 謙史朗,4.78,0.22,4.3,5,,IP,4,,IP,1,,IP,6,,IP,2,,IP,4,,IP,転,,IP,5,,IP,5,,IP,1,,IP,登玉 隼百,5.10,0.16,2.7,5,,IP,1,4,IP,6,,IP,1,,IP,4,,IP,5,,IP,5,,IP,4,,IP,2,,IP,3,,IP,黒柳 浩孝,6.00,0.19,3.2,1,4,IP,4,,IP,2,,IP,1,,IP,4,,IP,4,,IP,5,,IP,3,,IP,3,,IP,3,,IP,佐竹 太一,4.40,0.19,4.4,4,,IP,2,,IP,4,5,IP,6,,IP,6,,IP,1,,IP,5,,G3,5,,G3,3,,IP,3,,IP,森 智哉,4.30,0.15,2.9,4,,IP,5,,IP,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,5,,IP,1,,IP,6,,IP,久富 政弘,2.20,0.26,5.2,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,3,,G3,6,,IP,5,,IP
202603080306,2026-03-08,03,06R,新出 浩司,6.40,0.17,2.6,5,,IP,3,,IP,1,,IP,3,,IP,5,,IP,1,,IP,3,,IP,1,,G3,1,,G3,5,,IP,川原 祐明,7.40,0.16,2.5,1,,IP,1,,IP,3,,G1,2,,G1,2,3,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,3,IP,坪内 実,4.30,0.17,3.1,3,,IP,1,,IP,6,,IP,6,,IP,4,,IP,1,,IP,3,,IP,6,,IP,6,2,IP,6,,IP,山崎 聖司,4.90,0.17,4.0,3,,IP,2,,IP,3,,IP,3,5,IP,4,,IP,6,,IP,4,,IP,3,,IP,5,,G3,3,,G3,福田 理,1.80,0.19,3.9,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,外崎 悟,4.10,0.17,3.6,3,5,IP,5,5,IP,5,,IP,4,5,IP,5,,IP,3,,IP,2,,IP,3,,IP,6,,IP,4,,IP
202603080307,2026-03-08,03,07R,品川 二千翔,8.90,0.16,3.7,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,G2,3,,IP,3,,IP,1,,IP,1,,IP,鰐部 太空海,7.00,0.13,2.2,3,,IP,3,,IP,1,,IP,1,,G1,欠,,IP,3,,IP,5,,IP,2,,IP,1,,IP,1,,IP,若林 麗,3.60,0.18,3.3,6,,IP,6,,IP,6,,IP,3,4,IP,6,,IP,3,,IP,2,,IP,5,,IP,5,,IP,2,5,IP,佐々木 英樹,6.20,0.19,3.6,6,,IP,4,,IP,1,,IP,1,,IP,6,,IP,3,,IP,2,,IP,1,,IP,3,,G3,3,,G3,井田 涼介,1.40,0.26,4.7,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,6,IP,5,,IP,5,4,IP,6,6,IP,落,,IP,中島 航,2.50,0.21,4.2,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,4,,IP,4,,IP
202603080308,2026-03-08,03,08R,古賀 智之,9.20,0.16,2.8,1,,IP,1,,IP,3,,IP,1,,IP,3,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,浅見 宗孝,4.50,0.21,3.2,2,,IP,4,,IP,3,,IP,4,,IP,4,,IP,2,,IP,5,,IP,5,,G3,3,,IP,6,,G3,本橋 克洋,5.30,0.16,3.1,3,,IP,6,,IP,6,,IP,2,,IP,2,2,IP,3,,IP,2,,IP,2,,IP,3,,IP,6,2,IP,村本 大成,3.90,0.19,3.7,4,,IP,5,,IP,3,,IP,3,,IP,5,,IP,3,,IP,5,,IP,6,,IP,2,,IP,5,,IP,戸塚 邦好,4.10,0.16,3.5,2,,IP,4,,IP,2,,G1,6,,G1,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,G3,木下 虎之輔,2.00,0.21,3.8,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP
