レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603050411,2026-03-05,04,11R,永田 啓二,8.70,0.12,2.2,3,,IP,1,,IP,6,,G1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,鈴木 猛,4.40,0.17,2.9,1,,IP,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,転,,IP,3,,IP,2,,IP,4,,IP,山口 裕二,6.80,0.16,2.9,2,,IP,4,,IP,4,,IP,1,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,2,,IP,重木 輝彦,5.10,0.17,4.1,3,,G1,3,5,G1,5,,G1,5,,G1,3,,IP,3,,IP,4,,IP,3,,IP,2,,IP,6,,IP,谷村 一哉,5.00,0.17,3.6,3,,IP,4,6,IP,2,,IP,3,,IP,4,,IP,4,,IP,4,4,IP,3,,IP,4,,IP,4,,G3,枝尾 賢,5.60,0.14,3.2,4,5,IP,4,,IP,3,,IP,3,,IP,2,,IP,5,,IP,5,,IP,2,5,IP,4,,IP,1,,IP
202603050412,2026-03-05,04,12R,金子 和之,9.80,0.18,2.7,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,竹田 和哉,8.60,0.12,2.5,1,,IP,2,,G1,2,,G1,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,荒川 健太,5.20,0.23,3.4,2,,IP,3,,IP,1,,IP,4,,IP,4,4,IP,3,4,IP,5,2,IP,4,,IP,5,,IP,4,,IP,桑島 和宏,3.60,0.14,3.2,3,,G1,6,,G1,4,,G1,5,,G1,4,,IP,3,,IP,6,,IP,3,,IP,6,,IP,6,,IP,河村 了,6.30,0.19,3.9,3,,IP,2,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,,G3,2,,IP,沈,,IP,4,,IP,是澤 孝宏,3.90,0.18,5.3,3,,IP,3,5,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,G2,2,,IP,3,,IP,5,,IP
202603050601,2026-03-05,06,01R,豊田 訓靖,4.70,0.16,2.7,1,,IP,4,,IP,2,,IP,2,,IP,3,,IP,6,,G3,5,,IP,4,,IP,5,,G3,5,,IP,細川 明人,3.70,0.19,3.6,4,,IP,6,,IP,3,,IP,5,,IP,6,,IP,5,3,IP,6,,IP,1,,IP,3,,IP,4,,IP,宮迫 暢彦,4.00,0.15,3.0,2,,IP,2,,IP,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,G3,5,,G3,2,,IP,堤 昇,5.40,0.15,3.3,6,3,IP,2,,IP,3,,IP,2,3,IP,3,,IP,2,,IP,6,,IP,4,3,IP,2,,IP,4,,IP,乙津 康志,4.50,0.18,4.1,3,,IP,4,,IP,5,,IP,4,3,IP,3,,IP,3,4,IP,6,,IP,2,,IP,4,,IP,4,,IP,大谷 直弘,4.40,0.21,5.1,4,,IP,4,,IP,3,,IP,6,,IP,2,,IP,6,,IP,3,,IP,3,5,IP,3,,IP,5,,IP
202603050602,2026-03-05,06,02R,川北 浩貴,7.00,0.12,1.8,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,4,,IP,5,,IP,1,,IP,2,,IP,4,,IP,平石 和男,6.40,0.16,3.9,5,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,3,,IP,5,,IP,2,,IP,中村 裕将,4.90,0.10,2.3,1,,IP,2,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,2,,IP,1,,IP,4,,IP,崎 利仁,3.90,0.22,3.6,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,1,,IP,5,,IP,5,,IP,3,,IP,2,,IP,伊藤 将吉,4.80,0.15,3.7,3,,IP,3,,IP,5,,IP,6,,G1,4,6,IP,2,,IP,5,4,IP,2,,IP,5,,IP,2,,IP,深山 祐二,2.00,0.22,4.8,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,5,IP,6,,IP,6,,IP,6,,IP,6,,IP
202603050603,2026-03-05,06,03R,佐竹 恒彦,8.80,0.13,2.1,3,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,中島 友和,5.60,0.21,3.1,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP,2,,IP,妨,,G3,東 健介,5.20,0.16,2.5,4,,IP,4,4,IP,3,,IP,3,,IP,5,,IP,5,,IP,3,,IP,1,,IP,4,,IP,2,,IP,飯山 泰,5.40,0.14,3.2,3,,IP,5,,G1,6,,G1,2,,G1,2,,IP,1,,IP,3,,IP,5,,IP,5,,IP,3,,G3,柏野 幸二,4.60,0.11,2.4,3,,IP,3,,IP,3,4,IP,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,4,4,IP,5,,IP,鋤柄 貴俊,4.00,0.19,3.7,3,5,IP,4,,IP,2,4,IP,4,,IP,5,,IP,6,,IP,4,,IP,2,,IP,5,,IP,6,,G3
202603050604,2026-03-05,06,04R,森 貴洋,8.40,0.17,3.1,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,加木 郁,4.50,0.21,4.3,3,,IP,5,,IP,4,,IP,3,,IP,6,,IP,2,,IP,5,3,IP,1,,IP,4,,IP,5,,IP,大塚 浩二,4.30,0.23,3.9,3,,IP,5,,IP,4,5,IP,6,,IP,4,,IP,2,,IP,4,,IP,4,,IP,5,,IP,2,,IP,深井 利寿,7.20,0.18,3.2,3,,IP,1,,IP,1,,IP,2,,IP,4,,IP,3,5,IP,2,,IP,3,,G3,3,,G3,2,3,IP,泉 啓文,3.90,0.20,3.6,6,6,IP,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,6,IP,金田 諭,5.40,0.15,3.8,1,,IP,3,,IP,3,,IP,6,,G1,5,,G1,2,,IP,3,,IP,3,,IP,6,,IP,3,,IP
202603050605,2026-03-05,06,05R,大澤 普司,9.50,0.17,3.7,2,,IP,2,,G1,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,荒井 輝年,6.60,0.13,3.0,4,4,IP,5,,IP,1,,IP,2,,IP,5,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,,IP,堤 昇,4.60,0.15,2.6,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,2,,IP,2,,IP,4,,IP,3,,IP,3,,IP,白水 勝也,7.20,0.15,3.0,1,,IP,2,,IP,3,,IP,2,,IP,6,,IP,2,,IP,3,3,IP,2,2,IP,2,,IP,2,2,IP,後藤 正宗,6.60,0.15,2.5,3,,IP,3,,IP,1,,IP,4,,IP,3,,IP,4,,IP,1,,IP,3,,IP,4,,G3,1,,IP,高橋 真吾,2.00,0.12,3.6,5,,IP,6,,IP,6,,IP,6,,G3,4,,G3,6,,G3,5,,G3,6,,IP,3,,IP,6,5,IP
202603050606,2026-03-05,06,06R,大平 誉史明,9.20,0.18,3.2,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,崎 利仁,4.00,0.22,4.5,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,4,,IP,1,,IP,3,,IP,3,,IP,5,,IP,三角 哲男,7.20,0.12,1.6,1,2,IP,1,,IP,3,,G1,2,,IP,2,,IP,1,,IP,3,,IP,4,,IP,6,,IP,2,,IP,松尾 宣邦,3.20,0.18,3.1,5,,IP,5,,IP,5,3,IP,3,,IP,5,,IP,5,,IP,3,,IP,4,6,IP,4,,IP,5,,IP,池田 雷太,4.20,0.17,3.9,3,,IP,5,,IP,5,,IP,6,,IP,1,,IP,2,,IP,6,6,IP,6,,IP,6,,IP,1,,IP,佐々木 康幸,5.78,0.14,2.6,1,5,IP,4,4,IP,6,,G1,4,,IP,4,4,IP,2,4,IP,5,,IP,2,,IP,1,5,IP,転,4,IP
202603050607,2026-03-05,06,07R,都築 正治,8.10,0.16,2.8,4,,IP,4,,IP,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,乙津 康志,5.70,0.18,3.6,4,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,6,,IP,5,,IP,森田 昭彦,2.70,0.15,3.4,3,,IP,2,,IP,6,,IP,5,,IP,6,6,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,徳増 秀樹,4.10,0.17,3.8,6,,IP,5,,IP,4,,IP,2,,G1,6,,G1,2,,IP,3,,IP,5,,IP,5,,G1,4,,IP,前田 光昭,3.00,0.17,3.1,4,4,IP,4,4,IP,5,,IP,4,4,IP,6,,IP,5,,G3,6,6,G3,4,,IP,4,,G3,4,,IP,東 健介,2.60,0.19,3.6,4,,IP,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,,IP
202603050608,2026-03-05,06,08R,杉田 篤光,8.40,0.20,3.7,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,4,,IP,1,,IP,2,,IP,泉 啓文,3.90,0.18,3.2,6,,IP,F,,IP,4,,IP,2,,IP,5,,IP,2,,IP,3,,IP,4,,IP,5,,IP,4,,IP,香月 大介,2.70,0.15,2.7,4,,IP,6,,IP,2,,IP,5,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,鋤柄 貴俊,4.10,0.17,3.2,5,,IP,6,,IP,5,,IP,2,,IP,4,,IP,5,,IP,4,,IP,5,,IP,2,,IP,2,,IP,細川 明人,3.90,0.20,4.0,4,,IP,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,4,IP,2,,IP,3,,IP,4,,IP,中村 裕将,2.90,0.15,3.3,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,G3,2,5,IP,4,,IP,3,,IP,4,,G3
202603050609,2026-03-05,06,09R,杉江 浩明,5.33,0.20,3.6,6,,IP,3,,IP,転,,IP,6,,IP,2,,IP,1,,IP,4,,IP,3,,G3,2,,IP,4,,IP,大塚 浩二,4.40,0.21,4.4,5,,IP,2,,IP,4,,IP,2,,IP,5,,IP,4,,IP,2,,IP,4,,IP,5,,IP,5,,IP,深山 祐二,4.80,0.17,3.6,3,,IP,5,,IP,3,,IP,6,,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,,IP,6,,IP,大谷 直弘,3.60,0.18,3.6,2,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,1,,IP,6,,IP,4,,IP,5,,IP,中島 友和,5.10,0.16,2.2,5,,IP,2,,IP,2,,IP,5,,IP,1,4,IP,5,6,IP,2,,IP,6,,IP,5,,IP,2,4,IP,高橋 勲,3.44,0.17,4.1,5,,IP,3,4,IP,5,4,IP,2,5,IP,転,,IP,F,4,IP,4,,G3,6,,G3,4,,G3,4,3,IP
202603050610,2026-03-05,06,10R,金田 諭,9.40,0.14,3.3,1,,IP,1,,IP,1,,IP,1,,G1,2,,G1,1,,IP,2,,IP,1,,G3,3,,IP,1,,IP,伊藤 将吉,6.20,0.15,3.0,2,,IP,1,,IP,5,,IP,1,,IP,6,,G1,5,,G1,3,,IP,3,,IP,2,,IP,3,,IP,深井 利寿,5.30,0.17,2.9,6,2,IP,3,,IP,2,,IP,3,,IP,3,4,IP,4,,G3,5,,G3,4,,IP,2,,IP,2,4,IP,三角 哲男,6.20,0.15,3.3,6,,IP,1,,IP,4,,G1,6,,G1,1,,IP,2,,IP,1,,IP,3,,IP,4,,IP,3,,IP,佐竹 恒彦,4.50,0.18,3.5,6,,IP,5,4,IP,4,,IP,5,,IP,3,,IP,1,3,IP,2,,IP,3,,IP,5,,IP,4,,IP,平石 和男,4.00,0.24,5.1,6,,IP,3,,IP,6,,IP,6,,IP,4,,IP,4,,IP,2,5,IP,6,,IP,3,,IP,3,,IP
202603050611,2026-03-05,06,11R,佐々木 康幸,9.00,0.08,2.3,1,,IP,1,,IP,1,,IP,4,,G1,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,柏野 幸二,7.20,0.13,1.3,1,,IP,1,1,IP,2,,IP,2,,IP,5,,IP,2,,IP,5,,IP,3,,IP,2,,IP,1,,IP,白水 勝也,6.40,0.19,3.7,1,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,2,2,IP,3,,IP,川北 浩貴,3.80,0.15,2.7,4,,IP,6,,IP,5,,IP,4,,IP,4,,IP,2,,IP,6,5,IP,3,,IP,5,,IP,3,,IP,森 貴洋,4.80,0.22,4.6,2,,IP,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,1,,IP,都築 正治,3.80,0.17,2.8,4,,IP,4,,IP,1,4,IP,6,,IP,1,,IP,4,5,IP,6,,IP,6,,G3,6,,IP,5,,IP
202603050612,2026-03-05,06,12R,徳増 秀樹,9.90,0.15,2.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,後藤 正宗,5.80,0.19,3.4,4,,IP,3,3,IP,3,3,IP,2,,IP,5,,IP,3,,IP,2,,IP,5,,IP,2,,IP,2,,G3,飯山 泰,5.50,0.14,3.0,2,,IP,2,,IP,5,,G1,4,,G1,6,,G1,6,,IP,4,,IP,3,,IP,1,,IP,2,,IP,杉田 篤光,5.11,0.25,4.4,5,,IP,4,,IP,4,,IP,1,,IP,4,,IP,落,,IP,3,,IP,3,,IP,5,,IP,2,,IP,大澤 普司,4.80,0.20,3.5,3,,IP,3,,G1,6,,G1,1,,IP,2,,IP,6,,IP,6,6,IP,6,,IP,1,,IP,5,,IP,大平 誉史明,4.50,0.20,4.8,3,,IP,4,,IP,3,,IP,6,,IP,4,,IP,5,,IP,4,,IP,3,,G3,5,,IP,1,5,IP
202603050701,2026-03-05,07,01R,関口 智久,7.60,0.15,2.7,4,,IP,5,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,2,IP,1,,IP,佐々木 翔斗,6.80,0.19,3.7,2,3,IP,1,,IP,2,,IP,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,5,3,IP,井上 大輔,5.00,0.16,2.9,4,,IP,2,,IP,5,,IP,2,,IP,5,,IP,4,,IP,5,,IP,1,1,IP,4,2,IP,3,1,IP,上瀧 絢也,4.10,0.16,3.3,1,,IP,5,5,IP,5,,IP,6,,IP,3,,IP,3,,IP,4,,IP,転,,IP,2,,IP,5,,IP,渡 修平,3.60,0.18,4.2,2,,IP,2,,IP,5,,IP,4,,IP,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,5,,IP,宮崎 安奈,3.40,0.13,2.5,6,1,IP,6,,IP,3,,IP,5,,IP,6,,IP,3,,IP,3,,IP,5,,IP,5,,IP,4,,IP
202603050702,2026-03-05,07,02R,中澤 宏奈,6.80,0.21,4.1,4,2,IP,1,,G3,6,,G3,6,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,藤丸 光一,4.00,0.22,5.5,4,,IP,6,,IP,6,,IP,1,,IP,2,,IP,6,,IP,4,,IP,6,,G3,2,,G3,5,,IP,谷口 健一,3.80,0.17,3.6,3,,IP,6,,IP,2,,IP,3,,IP,6,,IP,4,4,IP,5,,IP,6,,IP,6,,IP,2,,IP,中里 優子,4.60,0.19,3.6,6,5,IP,6,,IP,3,,IP,4,3,G3,5,,G3,2,5,IP,2,,IP,4,,IP,2,,G3,4,,G3,山本 寛久,6.00,0.14,3.1,1,,IP,4,,G1,1,,IP,6,,IP,転,,IP,1,6,IP,3,3,IP,F,3,G3,4,,IP,2,,IP,塩嶋 泰空,1.60,0.20,5.0,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202603050703,2026-03-05,07,03R,富澤 祐作,9.00,0.13,2.2,1,,IP,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,竹腰 正樹,5.40,0.18,2.8,1,,IP,4,,IP,1,,IP,2,,IP,5,,IP,5,,IP,5,,IP,3,,IP,2,,IP,5,,IP,長畑 友輔,4.50,0.17,2.5,5,,IP,5,,IP,6,,IP,2,,IP,5,,IP,4,4,IP,3,,IP,3,,IP,2,,IP,3,,IP,石村 日奈那,2.30,0.21,4.2,6,6,IP,4,,G3,5,,G3,5,,G3,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,北野 輝季,6.40,0.14,2.4,3,4,IP,2,,G1,2,,G1,3,,G1,6,,G1,6,,IP,1,,IP,3,,IP,3,,IP,2,,IP,高山 秀雄,3.20,0.18,3.6,3,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,G3,3,,G3,4,,IP,6,,G3,5,,IP
202603050704,2026-03-05,07,04R,森作 広大,5.90,0.15,3.1,3,3,IP,1,,IP,5,,IP,2,,IP,3,,IP,3,,IP,1,,IP,6,,IP,5,,IP,2,,IP,岡村 将也,6.30,0.13,2.8,2,,IP,2,,IP,6,,IP,3,,IP,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,4,,IP,熊本 英一,3.30,0.21,4.5,5,,IP,3,4,IP,4,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,6,,IP,2,,IP,小池 哲也,7.10,0.17,2.8,2,,IP,4,,IP,4,,IP,2,,IP,3,5,IP,1,,IP,1,,IP,3,,IP,3,,G3,2,5,IP,井上 茂,3.80,0.20,3.8,2,,IP,6,,IP,6,4,IP,5,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,4,,IP,大須賀 友,5.30,0.19,3.4,2,,IP,3,,IP,3,,IP,5,,IP,2,5,IP,4,,IP,2,,IP,3,,IP,5,,IP,5,,IP
202603050705,2026-03-05,07,05R,村上 彰一,7.00,0.15,3.5,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,2,,G3,1,,IP,3,,IP,原 豊土,6.00,0.17,3.9,2,,IP,5,,IP,2,,IP,5,,IP,2,,IP,2,,G3,3,,G3,2,,IP,5,,IP,2,,IP,芦澤 望,6.60,0.14,2.4,3,,IP,1,,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,石原 光,5.00,0.13,2.6,5,,IP,6,6,IP,3,,IP,5,,IP,3,,IP,2,,IP,3,,IP,2,5,IP,6,,IP,1,,IP,宮崎 安奈,6.30,0.07,1.5,1,1,IP,3,,IP,4,,IP,4,,IP,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,6,,IP,湯川 浩司,5.40,0.13,3.4,1,5,IP,3,,G1,5,5,G1,3,,G1,4,,G1,4,,G1,5,,IP,3,,IP,3,5,IP,6,,SG
202603050706,2026-03-05,07,06R,池田 雄一,7.00,0.19,3.1,6,,IP,5,,G1,2,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,坂野 さくら,4.20,0.17,2.9,4,,IP,6,,G3,3,,G3,6,,IP,4,,IP,3,,G3,5,,G3,3,,IP,3,,IP,3,,IP,中北 将史,4.70,0.15,2.2,2,,IP,6,,IP,3,4,IP,3,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,渡 修平,2.70,0.22,4.5,6,5,IP,6,,IP,3,,IP,6,5,IP,5,,IP,4,,IP,4,,IP,5,5,IP,5,5,IP,4,5,IP,中澤 宏奈,4.60,0.17,3.0,3,6,IP,5,,G3,6,,IP,6,,IP,2,4,IP,2,,IP,2,,IP,落,,IP,5,4,IP,2,,IP,平田 健之佑,3.60,0.19,5.2,4,,IP,3,,IP,3,,IP,3,,IP,5,,IP,5,,G1,5,,IP,4,,IP,5,,IP,6,,IP
202603050707,2026-03-05,07,07R,廣瀬 将亨,7.30,0.17,3.1,1,,IP,1,,IP,転,,IP,2,,IP,1,,IP,1,,IP,5,,G2,3,,IP,2,,IP,2,,G3,赤井 星璃菜,4.50,0.13,2.6,5,3,IP,2,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,2,,G3,4,,IP,6,,IP,森 竜也,3.80,0.18,3.5,6,,IP,6,,IP,4,,IP,5,,IP,2,,IP,2,,IP,2,,IP,5,,IP,5,2,IP,5,,IP,杉山 正樹,6.20,0.13,3.3,3,,IP,4,,G1,4,,G1,4,,IP,4,,IP,1,,IP,1,,IP,2,,G1,3,,G1,6,,G1,小黒 竜吾,4.10,0.17,3.6,5,,IP,6,,IP,4,,IP,2,,IP,2,,IP,4,,IP,5,,IP,5,,IP,3,6,IP,4,,IP,石村 日奈那,2.10,0.22,4.3,6,,IP,5,,IP,6,,G3,4,,G3,3,,G3,5,,G3,6,,IP,5,,IP,5,,IP,転,,IP
202603050708,2026-03-05,07,08R,品田 直樹,7.00,0.17,3.6,5,2,IP,3,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,G3,4,,IP,安部 慎一,5.60,0.11,3.1,4,,IP,3,3,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,4,,IP,3,,IP,転,,IP,藤原 早菜,5.80,0.21,4.3,4,,IP,3,,IP,4,,IP,2,,IP,転,,G1,6,,G1,1,,IP,1,,IP,2,2,IP,3,,IP,待鳥 雄紀,4.40,0.20,3.9,2,5,IP,5,,IP,6,,IP,4,,IP,4,,IP,4,,IP,2,,IP,2,,G3,4,,IP,6,,IP,黒澤 めぐみ,4.60,0.20,3.9,5,,IP,6,,IP,3,,G3,2,,G3,4,,IP,5,,IP,6,,IP,3,,G3,2,,G3,2,,G3,木幡 純也,2.80,0.24,4.6,3,,IP,5,,IP,6,,IP,5,,IP,6,5,IP,2,,IP,5,5,IP,6,,IP,4,,IP,6,,IP
