レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603260411,2026-03-26,04,11R,鰐部 太空海,8.00,0.16,3.4,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,3,,IP,1,,IP,1,,IP,3,,IP,3,,G1,香月 大輝,5.00,0.08,2.2,2,,IP,3,,IP,4,,IP,5,,IP,,,,,,,,,,,,,,,,,,IP,屋良 龍紀,5.00,0.18,3.6,6,,IP,4,,IP,4,,IP,2,,IP,6,,IP,2,,IP,2,,IP,1,,IP,4,,IP,5,,IP,宮脇 遼太,7.40,0.19,2.5,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,6,IP,1,,IP,3,,IP,3,6,IP,岡崎 凪汰,2.40,0.18,3.1,5,,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,6,IP,6,,IP,6,,IP,5,,IP,6,,IP,小川 竜太朗,4.40,0.14,4.0,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP,1,,IP
202603260412,2026-03-26,04,12R,田中 駿兵,9.30,0.15,3.2,1,,IP,1,,IP,5,2,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,河内 一馬,3.70,0.22,4.5,5,,IP,5,,IP,5,3,IP,4,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,4,IP,6,,IP,長谷川 晴哉,7.00,0.17,3.3,1,,IP,5,,IP,1,,IP,1,,IP,6,,IP,6,,IP,1,,IP,1,,IP,3,,IP,1,,IP,出畑 孝成,3.50,0.17,3.5,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,2,,IP,廣瀬 凜,7.20,0.18,3.4,2,,IP,1,,IP,2,,IP,2,,IP,3,,G2,5,,G2,3,,IP,2,,G3,2,,G3,3,,IP,岩下 巧斗,2.20,0.17,4.0,4,,IP,4,,IP,6,,IP,4,5,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,転,,IP
202603260701,2026-03-26,07,01R,上田 龍星,10.20,0.17,3.5,1,,IP,1,,IP,1,,G1,1,,G1,1,,G2,1,,G2,1,,IP,2,,IP,1,,IP,1,,IP,山田 祐也,7.30,0.15,3.8,2,,G2,6,,G1,2,,IP,3,,G1,2,,IP,2,,G1,1,,IP,5,,G3,1,,G3,3,,IP,磯部 誠,5.50,0.13,2.9,4,,G1,2,,G1,1,,G1,5,,G1,6,,G1,6,,IP,2,,SG,6,,G1,6,4,G1,2,,SG,渡邉 優美,5.50,0.12,3.3,3,,IP,3,,IP,2,,G1,2,3,IP,3,,IP,4,,G1,3,,G1,6,,G1,4,,IP,6,,IP,笠原 亮,5.60,0.18,3.0,3,6,IP,2,,IP,3,,IP,4,,IP,6,,IP,5,,G1,2,,G1,6,,G2,4,,IP,1,4,IP,小池 修平,5.00,0.17,4.2,4,,G1,1,5,IP,5,,G1,6,,G1,6,5,G1,4,2,IP,5,,IP,1,,IP,4,,IP,2,,IP
202603260702,2026-03-26,07,02R,菅 章哉,9.00,0.11,2.1,1,,IP,4,,G1,1,,G1,1,,G1,1,,IP,2,,IP,1,,G1,1,,IP,5,4,IP,1,,SG,佐藤 翼,8.20,0.13,3.1,2,,G1,2,,G1,2,,G1,3,,G1,1,,G1,5,,G1,1,,IP,2,,IP,1,,IP,3,,IP,山口 達也,6.90,0.17,3.1,4,,G1,6,,G1,6,,G1,6,,G1,2,,G1,2,,IP,2,,IP,1,,G1,1,,G1,1,,IP,平本 真之,6.50,0.15,3.0,2,5,IP,1,,IP,3,,G1,3,,G1,3,,G1,3,2,IP,4,,G1,6,,G1,4,5,IP,2,5,IP,常住 蓮,6.60,0.14,3.0,2,4,IP,2,,IP,2,,G1,4,,G1,2,,IP,3,,IP,2,,IP,5,,G1,5,,G1,2,,IP,平高 奈菜,5.78,0.17,3.7,1,5,G3,1,5,G3,6,3,G1,3,,IP,5,,G1,4,,G1,6,,G1,不,5,IP,2,,IP,3,,IP
202603260704,2026-03-26,07,04R,中岡 正彦,9.70,0.12,2.4,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,末永 和也,8.00,0.14,2.9,2,,G1,1,,G1,2,,G1,3,,G1,1,,G1,2,,G1,1,,IP,1,,IP,6,,IP,6,,SG,権藤 俊光,5.40,0.16,3.4,4,,G1,4,,G1,5,,G1,3,,G1,3,,IP,3,,IP,5,,IP,2,,IP,2,,IP,4,,IP,柳生 泰二,7.60,0.17,3.2,3,,IP,6,5,IP,1,,IP,1,,IP,2,,G1,1,,IP,2,,IP,3,,IP,1,,IP,4,,G1,仲谷 颯仁,5.50,0.16,4.2,4,,G1,3,,G1,5,,G1,4,6,G1,4,,G1,1,,IP,2,4,SG,4,,SG,6,,IP,6,,SG,原田 幸哉,5.90,0.14,3.4,5,,G1,1,5,G1,5,5,G3,4,,G1,6,,G1,4,,G1,2,,G1,2,4,IP,1,3,IP,5,,SG
202603260705,2026-03-26,07,05R,久田 敏之,9.60,0.11,1.4,1,,IP,1,,IP,1,,IP,1,,G1,2,,IP,1,,IP,4,,G1,1,,G1,1,,IP,1,,IP,上條 暢嵩,8.80,0.16,3.3,1,,G1,2,,G3,2,,G1,3,,G1,4,,G1,3,,G1,3,,IP,1,,SG,1,,G1,1,,SG,濱崎 直矢,7.30,0.12,2.1,4,4,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,F,,G1,3,,G1,3,,IP,藤原 啓史朗,6.20,0.14,3.1,3,,IP,3,,G1,2,,IP,3,,IP,4,,IP,5,,G1,4,,G2,1,,IP,3,,IP,3,,G1,上田 龍星,4.60,0.18,4.7,5,,IP,2,,G1,妨,,G2,5,,G2,4,,IP,4,,IP,3,,IP,1,4,IP,4,,IP,4,,IP,池田 浩二,5.80,0.14,3.0,4,,G1,4,,G1,3,,G1,3,,G1,4,,G1,4,,G1,2,5,IP,4,5,IP,2,,SG,落,,SG
202603260706,2026-03-26,07,06R,堀本 和也,9.30,0.10,2.3,1,,G1,5,,G1,2,,G1,1,,G1,2,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,渡邉 優美,6.60,0.15,2.7,1,,IP,3,,G1,1,,IP,5,,G1,4,,G1,5,,G1,1,,IP,2,,G1,3,,G1,5,,IP,山田 康二,7.30,0.13,3.0,3,,IP,5,,IP,2,,G1,5,,G1,1,,G1,1,,G1,5,,G1,2,,G1,2,,G1,1,,IP,新田 雄史,7.80,0.17,3.3,3,,G1,2,,G1,3,,G1,2,,G1,3,,G1,3,,G1,4,,G1,1,,G1,2,,IP,4,,SG,毒島 誠,7.50,0.15,3.0,1,2,IP,1,3,IP,3,,G1,2,,G1,1,1,IP,3,4,IP,2,,SG,5,6,G1,3,4,G1,5,,G1,関 浩哉,4.90,0.10,2.2,4,,G1,2,,G1,5,,G1,4,,G1,5,,G1,3,,IP,3,,IP,6,,SG,4,,G1,5,,SG
202603260707,2026-03-26,07,07R,西山 貴浩,9.80,0.12,2.8,1,,G1,3,,G1,1,,G1,1,,G1,5,,G1,1,,G1,1,,G1,1,,SG,2,,G1,1,,SG,石渡 鉄兵,7.30,0.13,3.9,2,,G1,5,,G1,3,,G1,2,,IP,5,,G2,2,,G2,1,,IP,5,,SG,2,,G1,1,4,G1,白井 英治,6.50,0.15,3.7,3,,G1,2,4,G3,5,,G1,3,,G1,2,,G1,4,,G1,2,,IP,4,,IP,2,,IP,4,,SG,小池 修平,6.00,0.13,2.9,転,,G1,6,,IP,6,,G1,1,,G1,2,,G1,3,,G1,2,,IP,1,3,IP,2,,IP,4,3,IP,鎌倉 涼,5.00,0.17,4.1,2,,G3,4,,G3,5,,G1,6,,IP,3,,IP,4,,G1,3,,IP,4,,G2,3,,IP,4,,G3,常住 蓮,4.80,0.18,3.6,5,,IP,4,,G1,4,,G1,3,3,IP,4,,IP,3,,G1,5,,G1,4,,IP,3,5,IP,3,,IP
202603260708,2026-03-26,07,08R,中辻 崇人,8.60,0.16,3.8,1,,G1,1,,G1,5,,G1,F,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,笠原 亮,7.50,0.16,2.9,2,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,G1,2,,G2,2,,IP,4,,IP,松井 繁,6.50,0.16,3.8,2,,G1,4,,G1,3,,G1,3,,G1,4,,IP,3,,IP,3,,SG,3,,G1,4,,IP,3,,IP,中村 日向,6.40,0.14,2.6,5,,G1,2,,G1,5,,G1,3,,G1,6,,G1,2,,IP,1,,IP,2,,IP,3,,SG,4,,G1,山口 達也,4.22,0.17,3.8,6,6,G1,6,,G1,不,,G1,4,,IP,6,,G1,5,,IP,2,,IP,4,,IP,2,,IP,3,,IP,桐生 順平,4.90,0.13,3.9,4,,G1,3,,G1,6,,G1,5,,G1,3,,G1,3,,G1,5,,G1,6,,G1,3,4,IP,3,,G1
202603260709,2026-03-26,07,09R,宮地 元輝,10.70,0.13,2.8,2,,G1,1,,G1,1,,G1,1,,G1,1,,G1,1,,G1,1,,G1,1,,G1,1,,G1,1,,IP,秦 英悟,6.50,0.15,3.7,2,,G1,3,,G1,4,,G1,1,,IP,6,,G1,4,,G1,3,,G2,2,,IP,2,,IP,4,,IP,渡邉 和将,6.10,0.15,2.6,1,,IP,4,,IP,6,,G1,2,4,IP,6,,IP,1,,IP,3,,IP,2,,IP,2,,SG,5,,IP,守田 俊介,4.50,0.09,2.3,4,,G1,4,,G1,6,,IP,4,,IP,1,,IP,5,,G1,4,,G1,5,,G1,4,,SG,6,,SG,菅 章哉,7.30,0.11,2.2,2,,IP,1,6,G1,6,,G1,1,,IP,2,6,G1,6,6,G1,1,,IP,4,6,IP,1,6,SG,4,6,G1,末永 和也,5.60,0.14,3.5,4,,G1,3,,G1,3,,G1,4,,G1,4,,G1,5,,G1,3,,G1,5,,G1,2,,IP,4,,IP
202603260710,2026-03-26,07,10R,馬場 貴也,9.30,0.14,3.5,1,,G1,1,,G1,3,,G3,1,,G1,1,,G1,1,,G1,1,,G1,4,,G1,1,,G1,4,,G1,山口 剛,7.10,0.13,3.6,5,,G1,2,,G1,2,,G1,1,,G1,4,,G1,3,,G1,6,3,G1,3,,G1,3,,G1,3,,G1,佐々木 完太,8.20,0.13,2.9,2,,IP,2,,G1,3,,G1,2,,G1,2,,G1,4,,IP,1,,G1,3,,IP,1,,IP,2,,IP,濱崎 直矢,7.50,0.15,2.4,2,,IP,1,,IP,3,,IP,2,,IP,4,,IP,2,,IP,1,6,G1,1,,G1,2,,IP,6,,IP,茅原 悠紀,8.60,0.14,3.3,1,,G1,5,,G1,2,,G1,1,,G1,3,,G1,3,,SG,3,,G1,2,,G1,3,,SG,1,,G1,丸野 一樹,4.30,0.17,4.1,5,,G1,4,5,IP,2,5,IP,4,5,G1,6,,G1,6,,G1,6,,G1,3,,G1,3,,IP,4,,IP
202603260712,2026-03-26,07,12R,峰 竜太,10.00,0.15,3.2,1,,G1,1,,G1,1,,G1,3,,G1,1,,G1,1,,G1,3,,G1,1,,G1,1,,IP,1,,IP,前田 滉,7.00,0.13,2.7,5,,IP,2,,IP,1,,IP,4,,G1,4,,G1,1,,G1,4,3,IP,4,,G1,2,,IP,1,,SG,西山 貴浩,6.60,0.14,3.8,2,,G1,4,,G1,4,,G1,2,,G1,2,,G1,3,,G1,5,,SG,4,,G1,6,,SG,3,,SG,桐生 順平,7.00,0.12,3.1,2,,G1,2,,G1,3,,G1,3,,G1,4,,G1,3,,G1,3,,IP,2,,IP,6,,G1,2,,SG,久田 敏之,6.90,0.12,2.3,1,,IP,6,4,G1,6,,IP,1,,IP,2,,IP,1,4,G1,6,,G1,2,,G1,2,,IP,3,4,IP,新田 雄史,6.60,0.22,5.1,2,5,G1,5,,G1,2,,G1,4,,G1,3,,IP,1,,SG,6,,SG,3,,G1,4,,SG,4,,SG
202603260901,2026-03-26,09,01R,岡 祐臣,9.20,0.15,2.4,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,土屋 太朗,6.50,0.17,3.5,5,,IP,2,,IP,2,,IP,6,,IP,1,,IP,3,,IP,2,,IP,2,,IP,3,,IP,2,,IP,鈴木 峻佑,3.78,0.20,3.2,3,,IP,不,,IP,4,2,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,4,,IP,5,,IP,山下 心一,4.20,0.17,3.2,2,,IP,5,,IP,4,,IP,5,,IP,3,5,IP,4,6,IP,5,,IP,5,,IP,1,,IP,5,,IP,石岡 将太,4.10,0.14,3.4,6,,IP,4,,IP,4,,IP,4,,IP,2,4,IP,2,,IP,5,,IP,5,,IP,3,,IP,5,,IP,小池 礼乃,2.50,0.23,4.4,4,,IP,3,,IP,6,,IP,6,,IP,5,,IP,5,,G3,6,,G3,4,,IP,6,,IP,6,,IP
202603260902,2026-03-26,09,02R,牧原 崇,7.40,0.19,3.9,3,,IP,1,,IP,3,,IP,1,,IP,4,,IP,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,上野 拓馬,5.50,0.19,3.9,4,,IP,4,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,5,,IP,2,,IP,6,,IP,三品 隆浩,3.90,0.17,3.6,6,,IP,5,,IP,4,,IP,2,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,2,,IP,佐竹 友樹,4.20,0.16,2.8,4,,IP,4,,IP,6,,IP,1,,IP,5,,IP,6,,IP,4,,IP,4,,IP,1,,IP,5,,IP,間庭 菜摘,5.00,0.16,2.5,5,,IP,2,,IP,5,,G1,6,,G1,2,,G3,2,,IP,3,,IP,3,,IP,3,,IP,6,,IP,鳥本 智史,1.30,0.22,4.3,6,,IP,6,,IP,6,,IP,6,,IP,転,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202603260903,2026-03-26,09,03R,妻鳥 晋也,6.80,0.18,4.3,2,,IP,1,,G3,1,,IP,5,,IP,3,,IP,4,,IP,1,,IP,2,,G3,2,,IP,5,,IP,中野 孝二,4.30,0.16,3.4,F,3,IP,3,,IP,6,,IP,2,,IP,6,,IP,2,,IP,5,,IP,6,,IP,3,,IP,1,,IP,清水 沙樹,5.80,0.19,3.3,2,4,IP,3,,G1,1,,G3,1,2,G3,5,,G3,5,,G3,1,,IP,6,,IP,5,,G3,3,,IP,森定 晃史,6.20,0.17,2.6,4,,IP,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,4,,IP,三宅 潤,4.20,0.23,4.9,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,6,IP,3,,IP,2,,IP,5,,IP,5,,IP,多田 有佑,1.80,0.30,5.6,4,,IP,6,,IP,F,5,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP
202603260904,2026-03-26,09,04R,滝川 真由子,7.90,0.21,4.2,2,,IP,1,,IP,4,,G3,2,,G3,6,,IP,2,,IP,1,,IP,1,,IP,1,,G3,1,,IP,都築 正治,5.30,0.16,3.6,3,,IP,1,,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,1,,IP,3,,IP,4,,IP,室田 泰史,5.40,0.13,2.1,5,,IP,2,,IP,6,,IP,6,,IP,3,,IP,1,,IP,2,,IP,2,,IP,4,,IP,3,,IP,金子 怜央,3.00,0.15,2.7,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,6,,IP,4,,IP,3,,IP,5,,IP,5,,IP,高橋 勲,3.30,0.20,3.4,5,,IP,4,,IP,2,,IP,5,,IP,6,,IP,6,4,IP,欠,,G3,3,,G3,6,,IP,2,,IP,安河内 将,4.10,0.16,4.1,欠,,G1,5,,G1,2,5,IP,6,,IP,2,5,IP,3,5,IP,5,,G1,6,,G1,4,,IP,3,,IP
202603260905,2026-03-26,09,05R,益田 啓司,10.00,0.13,2.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,2,,IP,孫崎 百世,6.60,0.20,3.8,2,,IP,4,,IP,1,,IP,2,,IP,5,,IP,3,,IP,5,,IP,3,,IP,1,,IP,1,,IP,杉山 太陽,4.10,0.14,2.5,3,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,4,IP,3,,IP,落,,IP,1,,IP,3,,IP,阿波 勝哉,4.20,0.22,4.7,1,6,IP,4,,IP,5,6,IP,5,3,IP,5,6,IP,4,6,IP,4,5,IP,2,,IP,4,6,IP,5,5,IP,大塚 浩二,2.30,0.23,3.8,4,,IP,4,,IP,6,,IP,4,,IP,6,4,IP,5,4,IP,5,,IP,F,,IP,6,,IP,4,,IP,渡邊 雄斗,2.80,0.16,3.4,5,,IP,5,,IP,3,,IP,6,,IP,6,,IP,2,5,IP,5,,IP,5,,IP,5,,IP,5,,IP
202603260906,2026-03-26,09,06R,三村 岳人,8.70,0.19,4.1,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,赤峰 和也,4.60,0.22,3.7,6,,IP,5,,IP,2,,IP,2,,IP,6,,IP,3,,IP,5,,IP,4,,IP,1,,IP,4,,IP,本橋 克洋,4.70,0.19,4.3,3,,IP,3,4,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,2,,IP,2,2,IP,3,,IP,安達 裕樹,7.00,0.17,3.2,4,,IP,2,,IP,1,,IP,4,,IP,1,,IP,3,,G2,5,,G2,2,,IP,2,,IP,2,,IP,和田 兼輔,5.70,0.11,2.0,5,,G1,4,,IP,2,,IP,2,,IP,4,,G1,5,6,G1,2,,IP,3,6,IP,2,,G2,5,,G2,山下 心一,3.30,0.21,3.6,4,,IP,6,,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,6,,IP,2,,IP
202603260907,2026-03-26,09,07R,鈴木 峻佑,6.89,0.14,2.4,3,,IP,欠,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,5,,IP,岩瀬 裕亮,7.20,0.13,2.6,2,,G1,5,,G1,5,,G1,6,,G1,2,,G1,2,,G1,1,,IP,2,,G2,1,,IP,2,,IP,魚谷 香織,6.60,0.18,3.7,3,,IP,4,,IP,1,,IP,1,,IP,4,,IP,2,,G3,5,,IP,1,,G3,4,,IP,3,,IP,中越 博紀,5.80,0.19,4.2,6,,IP,3,,G3,2,3,G3,6,,IP,6,,G1,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,妻鳥 晋也,5.30,0.19,3.9,3,,IP,2,,IP,1,,G3,6,,G3,4,6,IP,5,,IP,6,,IP,6,,IP,1,,IP,1,,IP,佐竹 友樹,3.90,0.20,4.3,4,5,IP,2,,IP,6,,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,2,,IP
202603260908,2026-03-26,09,08R,北村 寧々,8.60,0.15,3.2,3,,IP,1,,IP,1,,IP,2,,G3,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,岡 祐臣,5.80,0.22,3.4,2,,IP,2,,IP,4,1,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,5,3,IP,2,,IP,河野 主樹,5.40,0.15,3.6,2,,IP,2,,G3,5,,IP,3,,IP,2,,IP,4,5,IP,5,,IP,1,,IP,4,,IP,5,,IP,清埜 翔子,3.30,0.16,2.8,6,,G3,3,,G3,6,,G3,6,,G1,4,,IP,6,,G1,3,,IP,5,,IP,2,,IP,6,,IP,金子 怜央,3.70,0.11,1.6,4,,IP,6,,IP,3,,IP,6,,IP,4,,IP,6,,IP,1,,IP,5,,IP,5,,IP,3,,IP,池永 太,4.56,0.15,4.2,6,,G1,4,,G1,5,,G1,4,,IP,1,,IP,不,,G1,6,,IP,2,,IP,4,,IP,4,,IP
202603260909,2026-03-26,09,09R,室田 泰史,7.30,0.10,1.9,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,6,,IP,1,,IP,1,,IP,1,,IP,5,,IP,橋本 年光,6.30,0.19,3.3,2,,IP,4,,IP,6,,IP,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,坪井 康晴,7.10,0.13,2.9,2,,G1,4,,G1,2,,G1,4,,G1,4,,G1,3,,G1,2,,G2,2,,IP,2,,IP,3,,IP,杉山 太陽,4.00,0.22,3.9,5,5,IP,6,,IP,2,,IP,3,,IP,4,,IP,4,,IP,4,,IP,6,5,IP,3,,IP,4,,IP,上野 拓馬,4.30,0.17,4.0,3,,IP,6,,IP,5,6,IP,4,6,IP,3,,IP,4,6,IP,2,,IP,5,,IP,3,,IP,4,,IP,森定 晃史,4.00,0.19,4.5,4,,IP,4,,IP,3,,IP,3,,IP,3,4,IP,4,,IP,5,,IP,5,,IP,4,5,IP,5,,IP
202603260910,2026-03-26,09,10R,木田 峰由季,8.70,0.14,2.6,F,,IP,1,,IP,1,,IP,2,,G3,1,,G3,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,安河内 将,6.60,0.15,2.8,妨,,G1,5,,G1,4,,IP,2,,IP,1,,IP,1,,IP,2,3,IP,2,,G1,1,,IP,4,3,IP,牧原 崇,5.00,0.19,3.4,3,,IP,2,,IP,4,,IP,4,,IP,1,,IP,5,,IP,5,,IP,4,,IP,5,,IP,2,4,IP,小池 礼乃,3.70,0.18,3.5,2,,IP,1,,IP,5,,IP,4,,IP,6,,IP,6,,G3,3,,IP,6,,IP,5,,IP,5,,IP,安達 裕樹,4.70,0.12,2.2,5,,IP,4,,IP,3,3,IP,4,,IP,3,,IP,4,,G2,4,,IP,5,,IP,3,4,IP,2,,IP,清水 沙樹,3.10,0.20,4.1,4,,IP,6,,G1,6,,G1,4,,G1,5,,G3,2,,IP,6,,G3,5,,G3,6,,IP,4,,IP
