レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603020311,2026-03-02,03,11R,川上 剛,8.00,0.17,3.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,5,,IP,4,,IP,1,,IP,石原 翼,6.60,0.16,2.8,5,,IP,5,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,中嶋 誠一郎,4.80,0.20,4.2,4,,IP,2,,IP,5,,IP,6,,IP,5,,IP,1,,IP,2,,IP,6,4,IP,1,,IP,5,5,IP,香月 大輝,4.20,0.13,2.6,1,,IP,4,,IP,6,,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,4,,IP,2,,IP,石塚 裕介,3.70,0.19,3.9,2,4,IP,5,,IP,3,,IP,4,6,IP,4,,IP,5,6,IP,F,,IP,3,,IP,6,,IP,4,,IP,寺本 重宣,4.50,0.19,3.5,4,,IP,3,,IP,4,,IP,3,4,G3,2,,IP,4,,IP,5,,IP,6,,IP,5,,IP,3,,IP
202603020312,2026-03-02,03,12R,鶴本 崇文,8.80,0.17,2.5,1,,G1,3,,G1,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,長谷川 充,6.10,0.16,3.8,5,,IP,4,,IP,2,,IP,5,,IP,6,,IP,2,,IP,1,,IP,1,,G3,2,,IP,2,,G3,楠原 正剛,4.90,0.18,3.0,2,,IP,6,4,G1,6,,G1,2,,IP,4,,IP,6,,IP,1,,IP,4,,G3,4,2,G3,3,,IP,加藤 啓太,4.60,0.21,2.8,4,,IP,6,,IP,3,,IP,5,,IP,4,,IP,6,,IP,4,,IP,3,,IP,2,,IP,1,,IP,香川 陽太,5.44,0.18,3.6,6,,IP,6,,IP,3,,IP,2,,IP,落,,IP,2,,IP,6,6,IP,2,,IP,1,,IP,3,,IP,入澤 友治,4.60,0.19,3.4,5,5,IP,4,,IP,6,,IP,6,,IP,3,5,IP,4,,IP,4,,IP,2,,IP,2,,IP,2,,IP
202603020401,2026-03-02,04,01R,植木 美帆,5.80,0.15,3.2,5,,IP,4,,IP,1,,IP,6,,G3,1,,IP,3,3,IP,3,,IP,2,3,IP,1,,G3,6,,IP,大石 真央,5.50,0.19,2.7,6,,IP,3,,IP,1,,IP,3,,IP,4,,IP,6,,IP,1,,IP,2,,IP,6,,IP,2,,G3,新田 芳美,5.10,0.17,3.6,6,,IP,1,,G1,2,,G1,4,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,G3,3,,G3,西村 美智子,6.20,0.16,3.1,4,,IP,2,,IP,5,,IP,5,,IP,3,,G3,4,,IP,2,,IP,1,,IP,3,,IP,1,,IP,出口 舞有子,3.50,0.18,2.7,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,4,,G3,6,,G3,2,,IP,喜多 那由夏,1.80,0.20,4.3,5,,IP,6,5,IP,5,,G3,6,,IP,6,,IP,6,,IP,5,5,G3,3,4,IP,6,,IP,6,,IP
202603020402,2026-03-02,04,02R,加藤 翔,6.60,0.17,3.2,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,1,,IP,5,,IP,3,,IP,荒川 健太,4.90,0.16,2.8,4,,IP,6,,IP,5,,IP,2,,IP,5,,IP,2,3,IP,3,,IP,5,,IP,1,,IP,3,,IP,杉山 裕也,4.60,0.15,2.8,4,,IP,5,,G1,3,,IP,3,,IP,6,,IP,2,5,IP,5,,IP,3,,IP,2,,IP,6,,G1,久永 祥平,5.40,0.18,2.4,4,,IP,3,,IP,F,,IP,2,,IP,1,,IP,4,,IP,5,,IP,4,,IP,2,,IP,2,,IP,谷口 佳蓮,5.00,0.14,2.4,2,,IP,2,,IP,1,,IP,1,,G3,落,,G3,5,,IP,6,,IP,6,,IP,5,,IP,2,,IP,林 祐介,2.80,0.18,4.3,3,5,IP,6,,IP,5,,IP,3,,IP,5,,IP,6,,IP,6,5,G3,6,,G3,3,,IP,5,,IP
202603020403,2026-03-02,04,03R,吉永 泰弘,6.90,0.15,3.3,2,,IP,4,,IP,5,,IP,2,,IP,2,,IP,6,,G3,2,,G3,1,,IP,1,,IP,1,,IP,枝尾 賢,7.60,0.13,3.2,2,,IP,5,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,3,IP,2,,IP,2,,IP,2,,IP,金子 和之,7.00,0.15,2.9,2,,IP,2,,IP,2,,IP,4,,IP,3,4,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,江本 真治,7.10,0.12,2.8,3,,IP,4,,IP,3,,IP,2,,IP,2,,IP,2,,G1,4,,IP,3,,IP,1,,IP,1,5,G3,重木 輝彦,7.10,0.23,3.9,1,,G1,2,,G1,3,,G1,5,,IP,5,,IP,4,,IP,2,4,IP,2,4,IP,1,4,IP,1,4,IP,野田 亜湖,1.10,0.29,5.7,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,G3,5,,G3,6,,G3
202603020404,2026-03-02,04,04R,浮田 圭浩,9.00,0.16,2.7,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,G3,1,,IP,竹田 和哉,8.40,0.13,2.5,2,,G1,2,,G1,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,大場 敏,6.60,0.15,2.2,2,,IP,3,,IP,2,,IP,3,,IP,4,,IP,2,,IP,3,,IP,2,4,IP,3,,IP,3,,IP,鈴木 智啓,3.50,0.20,4.5,6,,IP,4,,IP,6,5,IP,6,,IP,2,,IP,6,,IP,5,,IP,2,,IP,2,,IP,6,5,IP,中村 栄治,4.90,0.23,5.1,3,4,IP,5,,IP,3,,IP,5,,IP,2,,IP,4,,IP,4,6,IP,6,,IP,2,,IP,3,6,IP,高岡 竜也,4.20,0.17,3.9,6,,IP,1,5,IP,4,,IP,4,,IP,5,,IP,4,5,IP,6,,IP,5,5,IP,1,,IP,4,,IP
202603020405,2026-03-02,04,05R,小山 勉,8.70,0.17,2.8,1,,IP,2,,IP,1,,G1,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,牟田 奨太,6.40,0.15,2.9,2,,IP,2,,IP,2,,IP,2,3,IP,3,,IP,2,,IP,2,,IP,6,,IP,6,,IP,2,,IP,廣瀬 篤哉,5.20,0.17,3.2,2,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP,3,,IP,4,,IP,1,4,IP,1,,IP,増田 進,3.50,0.17,3.4,4,,IP,3,,IP,3,,IP,6,5,IP,4,5,IP,5,,IP,4,,IP,6,,IP,3,,G3,6,,IP,高木 圭大,2.70,0.17,2.9,3,,IP,5,6,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,4,,IP,3,6,IP,5,,IP,宇土 泰就,3.60,0.18,3.7,4,,IP,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,2,,IP
202603020406,2026-03-02,04,06R,富永 大一,8.40,0.14,2.6,4,2,IP,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,信濃 由行,4.60,0.20,3.1,6,,IP,5,,IP,3,,IP,2,,IP,1,,IP,5,,IP,4,,IP,5,,IP,6,,IP,1,,IP,大石 真央,5.40,0.16,2.4,5,,IP,1,,IP,3,,IP,2,2,IP,5,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,秋田 健太郎,2.90,0.17,3.1,6,,IP,4,,IP,3,,IP,4,5,IP,3,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,G3,桑島 和宏,5.20,0.17,4.3,4,,G1,2,,G1,3,4,IP,1,,IP,2,,IP,5,,IP,4,,IP,3,,IP,6,6,IP,6,,IP,谷村 一哉,5.90,0.18,3.5,3,,IP,4,,IP,3,,IP,5,,IP,2,,IP,6,,IP,3,,IP,3,,IP,1,,IP,1,5,IP
202603020407,2026-03-02,04,07R,山口 裕二,8.50,0.16,3.0,1,,IP,6,2,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,林 祐介,6.70,0.16,3.1,6,3,IP,5,,IP,2,,IP,2,,G3,1,,G3,1,1,IP,3,1,IP,2,,IP,4,,IP,1,1,IP,是澤 孝宏,6.50,0.15,3.2,2,,IP,4,,IP,2,4,IP,3,,IP,4,,G2,3,4,IP,2,,IP,1,5,IP,2,,IP,5,,IP,喜多 那由夏,3.10,0.17,3.5,6,,IP,3,,IP,4,,IP,4,,G3,3,,G3,4,,IP,6,,IP,5,,IP,6,,IP,5,5,IP,河村 了,6.30,0.19,3.8,2,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,,G3,2,,IP,沈,,IP,4,,IP,3,4,IP,塚越 陸斗,1.40,0.22,3.9,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202603020408,2026-03-02,04,08R,金子 和之,9.40,0.18,2.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,萬 正嗣,4.11,0.16,2.9,3,,IP,3,,IP,5,,IP,3,,IP,3,,IP,6,,IP,6,,IP,2,,IP,転,,IP,6,,IP,宇野 博之,4.80,0.22,4.0,1,,IP,3,4,IP,2,,IP,3,,IP,6,,IP,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP,永田 啓二,6.20,0.08,1.8,2,,IP,3,,IP,6,,IP,4,5,G1,5,5,G1,1,,IP,2,,IP,1,,IP,5,,IP,2,,IP,久永 祥平,7.20,0.15,2.9,4,6,IP,3,,IP,3,,IP,4,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,吉田 翔悟,2.90,0.18,4.6,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,6,,IP
202603020409,2026-03-02,04,09R,鈴木 智啓,6.40,0.14,4.0,2,,IP,1,,IP,2,,IP,5,,IP,1,,IP,4,,IP,2,,IP,3,,IP,F,,IP,2,,IP,江本 真治,5.10,0.15,2.7,4,,IP,2,,IP,2,,G1,3,,IP,6,,IP,6,,IP,2,,IP,4,,IP,4,,G3,3,,G3,加藤 翔,4.30,0.20,3.6,3,,IP,3,,IP,5,,IP,6,,IP,4,4,IP,4,,IP,3,,IP,3,,IP,4,,IP,4,,IP,鈴木 猛,5.10,0.18,3.1,2,,IP,1,,IP,4,,IP,4,,IP,4,,IP,4,,IP,6,,IP,2,,IP,4,,IP,4,,IP,新田 芳美,4.30,0.19,2.7,6,,IP,3,6,G1,2,,IP,5,,IP,6,,IP,4,,G3,5,,G3,3,,G3,5,6,IP,1,,IP,岡 祐臣,4.30,0.18,3.1,4,,IP,2,,IP,4,,IP,3,,IP,5,,IP,5,,IP,3,,IP,4,,IP,3,5,IP,6,,IP
202603020410,2026-03-02,04,10R,枝尾 賢,8.60,0.12,2.3,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,増田 進,5.20,0.16,2.9,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,1,,IP,2,,IP,6,,IP,3,,IP,荒川 健太,5.40,0.23,3.4,3,,IP,1,,IP,4,,IP,4,4,IP,3,4,IP,5,2,IP,4,,IP,5,,IP,4,,IP,1,2,IP,信濃 由行,5.60,0.18,3.9,3,,IP,3,,IP,1,,IP,1,,IP,4,,IP,4,,IP,6,,IP,2,,IP,3,3,IP,6,,IP,大場 敏,5.40,0.17,3.9,5,,IP,5,,IP,4,,IP,3,,IP,3,6,IP,3,,IP,1,,IP,1,4,IP,4,,IP,4,,IP,加藤 翔馬,4.40,0.20,4.8,3,,IP,5,,IP,6,,G1,3,,IP,4,,IP,3,,IP,2,5,IP,4,,IP,6,,IP,4,,IP
202603020411,2026-03-02,04,11R,杉山 裕也,7.70,0.17,3.6,1,,IP,5,,IP,1,,G1,1,,G1,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,6,,IP,吉永 泰弘,4.90,0.19,3.8,4,,IP,4,,IP,6,,IP,1,,IP,3,,IP,2,,IP,4,,IP,5,,G3,2,,G3,5,,G3,牟田 奨太,3.90,0.15,2.7,2,,IP,4,,IP,2,,IP,6,,IP,2,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,高岡 竜也,6.80,0.17,3.4,2,,IP,1,,IP,1,3,IP,3,,IP,2,5,IP,2,,IP,4,,IP,3,,IP,3,,IP,5,,IP,富永 大一,4.10,0.21,4.6,6,,IP,5,,IP,3,,IP,3,,IP,5,,IP,3,,IP,3,,IP,4,,IP,4,,IP,4,,IP,是澤 孝宏,3.40,0.17,4.9,3,5,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,G2,2,,IP,3,,IP,5,,IP,6,,IP
202603020412,2026-03-02,04,12R,永田 啓二,9.10,0.13,1.8,1,,IP,6,,G1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,河村 了,5.50,0.17,4.1,4,,IP,6,,IP,4,,IP,1,,IP,3,,G3,2,,G3,2,,IP,4,,IP,4,,IP,3,,IP,桑島 和宏,5.00,0.15,3.3,6,,G1,2,,G1,6,,G1,3,,IP,3,,IP,4,,IP,6,,IP,2,,IP,4,,IP,2,,IP,小山 勉,5.70,0.15,3.4,4,,IP,4,,G1,1,,IP,2,,IP,1,,IP,3,,IP,5,,IP,5,,G3,2,,G3,5,,G3,竹田 和哉,5.56,0.14,3.5,5,,G1,5,,G1,4,,G1,2,4,IP,2,,IP,1,,IP,転,,IP,6,,IP,4,,IP,3,,IP,重木 輝彦,4.00,0.17,3.9,4,,G1,3,,G1,4,,IP,2,,IP,5,,IP,5,,IP,2,3,IP,6,,IP,6,,IP,5,5,IP
202603020601,2026-03-02,06,01R,豊田 訓靖,4.50,0.14,2.3,4,,IP,2,,IP,2,,IP,3,,IP,6,,G3,5,,IP,4,,IP,5,,G3,5,,IP,2,,IP,前田 光昭,4.40,0.16,2.9,2,,IP,6,,IP,3,,IP,3,,IP,4,,IP,6,,G3,5,,G3,5,,IP,3,,G3,2,4,G3,東 健介,5.20,0.15,2.6,4,4,IP,3,,IP,3,,IP,5,,IP,5,,IP,3,,IP,1,,IP,4,,IP,2,,IP,4,,IP,森 貴洋,4.30,0.16,3.5,2,5,IP,5,,IP,5,,IP,2,,IP,6,,IP,6,,IP,3,3,IP,1,,IP,4,,IP,6,,IP,荒井 輝年,5.20,0.19,3.4,3,,IP,2,,IP,5,,IP,5,,IP,4,,IP,4,6,IP,3,,IP,2,,IP,2,,IP,5,,IP,藤井 徹,3.60,0.20,4.8,5,,IP,5,,IP,4,5,IP,4,5,IP,5,3,IP,4,3,IP,3,,IP,3,5,IP,5,5,IP,4,4,IP
202603020602,2026-03-02,06,02R,佐竹 恒彦,9.20,0.11,1.9,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,深井 利寿,6.50,0.15,3.6,6,,IP,2,,IP,1,,IP,2,,IP,4,,IP,2,,IP,4,,G3,2,,G3,1,,IP,4,,IP,大谷 直弘,6.00,0.18,3.5,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP,5,,IP,1,,IP,4,,IP,1,,IP,2,,IP,池田 雷太,5.60,0.19,3.2,2,,IP,3,,IP,2,,IP,4,,IP,2,,IP,4,,IP,5,,IP,3,,IP,5,,IP,2,,IP,崎 利仁,3.50,0.25,4.6,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,1,6,IP,5,,IP,5,,IP,3,,IP,5,,IP,金田 諭,5.00,0.15,3.8,3,,IP,3,,IP,6,,G1,5,,G1,2,,IP,3,,IP,3,,IP,6,,IP,3,,IP,3,,G3
202603020603,2026-03-02,06,03R,森田 昭彦,4.10,0.15,2.2,5,,IP,6,,IP,4,,IP,4,,IP,5,,IP,F,,IP,5,,IP,1,,IP,2,,IP,2,,IP,伊藤 将吉,6.00,0.17,3.3,5,,IP,1,,IP,6,,G1,5,,G1,3,,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,大平 誉史明,6.30,0.15,2.6,3,,IP,4,,IP,2,,IP,1,,IP,3,,IP,3,,IP,4,,IP,1,4,IP,3,,G3,5,,IP,乙津 康志,5.60,0.22,4.3,3,,IP,2,,IP,1,,IP,4,,IP,4,,IP,2,,IP,3,,IP,4,,IP,5,,IP,4,,IP,松尾 宣邦,4.10,0.21,4.4,5,,IP,6,6,IP,2,,IP,4,,IP,5,,IP,5,,IP,3,,IP,2,,IP,3,,IP,6,,IP,大塚 浩二,1.50,0.22,4.5,5,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,5,IP
202603020604,2026-03-02,06,04R,宮迫 暢彦,6.80,0.16,1.9,2,,IP,1,,IP,1,,IP,4,,G3,4,,G3,F,,IP,1,,IP,3,,IP,2,,IP,2,,IP,高橋 勲,5.78,0.18,3.1,4,,IP,3,,IP,2,,IP,3,,IP,F,,G3,欠,,IP,2,,IP,3,,IP,1,,IP,4,,IP,細川 明人,2.50,0.25,5.4,6,4,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,川北 浩貴,3.80,0.16,2.8,6,,IP,5,,IP,4,,IP,4,,IP,2,,IP,6,5,IP,3,,IP,5,,IP,3,,IP,4,,IP,泉 啓文,4.20,0.21,3.6,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,6,IP,4,,IP,佐々木 康幸,4.89,0.14,2.7,4,4,IP,6,,G1,4,,IP,4,4,IP,2,4,IP,5,,IP,2,,IP,1,5,IP,転,4,IP,5,,G3
202603020605,2026-03-02,06,05R,東 健介,7.78,0.16,3.0,1,,IP,1,,IP,4,,IP,1,,IP,転,,IP,2,,IP,2,,IP,4,,IP,3,,IP,1,,IP,白水 勝也,6.90,0.15,3.4,4,,IP,2,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,1,,IP,後藤 正宗,5.40,0.17,4.3,4,,IP,2,,IP,5,,IP,4,,IP,3,,IP,2,,IP,4,,IP,2,,IP,3,,IP,4,,IP,鋤柄 貴俊,4.10,0.17,3.3,6,,IP,5,,IP,2,,IP,4,,IP,5,,IP,4,,IP,5,,IP,2,,IP,2,,IP,5,,IP,三角 哲男,5.50,0.17,3.1,5,,IP,4,,IP,4,,G1,2,,IP,3,,IP,3,,IP,3,,IP,5,,IP,3,,IP,2,,IP,中島 友和,1.40,0.18,3.8,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,欠,,G3,5,,IP,6,,IP,6,,IP,6,,IP
202603020606,2026-03-02,06,06R,香月 大介,6.20,0.18,2.6,1,,IP,2,,IP,1,,IP,4,,IP,4,,IP,1,,IP,1,,IP,4,,IP,6,2,G3,6,,IP,都築 正治,5.30,0.18,4.2,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,1,,IP,3,,IP,4,,IP,2,,IP,2,,G3,高橋 真吾,4.80,0.15,3.1,2,4,IP,2,,IP,6,,G3,2,4,G3,4,4,G3,6,4,IP,4,4,IP,4,,IP,3,,IP,4,,IP,深山 祐二,2.90,0.15,3.3,4,,IP,4,,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,前田 光昭,3.40,0.18,2.9,4,4,IP,5,,IP,4,4,IP,6,,IP,5,,G3,6,6,G3,4,,IP,4,,G3,4,,IP,2,6,IP,徳増 秀樹,4.90,0.13,2.2,4,5,IP,4,4,G1,6,4,IP,6,4,IP,2,3,IP,1,,G3,2,,G3,6,,G1,6,,G1,2,4,IP
202603020607,2026-03-02,06,07R,寳田 亮治,7.60,0.18,3.4,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,G3,2,,IP,2,,IP,3,,IP,2,,IP,松尾 宣邦,6.00,0.16,3.1,5,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,4,,IP,金田 諭,7.50,0.19,2.5,2,,IP,1,,G1,3,,G1,2,4,IP,2,,G3,1,,IP,3,,IP,1,,IP,転,,G3,4,,IP,加木 郁,3.10,0.18,4.3,6,,IP,5,,IP,6,,IP,2,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,6,,IP,平石 和男,3.90,0.17,4.4,3,,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,4,IP,4,,IP,3,,IP,3,,IP,5,,IP,胡本 悟志,3.80,0.19,4.1,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,4,5,IP,5,,IP,3,,IP,5,,IP
202603020608,2026-03-02,06,08R,飯山 泰,9.80,0.13,3.2,2,,G1,1,,G1,1,,G1,1,,G1,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,杉江 浩明,3.90,0.21,4.6,6,,IP,4,,IP,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP,2,,IP,2,,IP,4,,IP,豊田 訓靖,3.90,0.19,3.8,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,6,,IP,2,,IP,2,,IP,杉田 篤光,5.22,0.24,4.6,4,,IP,1,,IP,4,,IP,落,,IP,3,,IP,3,,IP,5,,IP,2,,IP,6,,IP,3,,IP,宮迫 暢彦,3.60,0.19,3.7,6,4,IP,5,,IP,6,4,IP,6,,IP,5,,G3,2,,IP,3,6,IP,3,,IP,6,,IP,2,4,IP,乙津 康志,3.20,0.23,5.7,4,,IP,4,,IP,5,,IP,3,5,IP,5,,IP,4,,IP,6,4,IP,5,,G3,3,5,IP,6,,IP
