レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603270411,2026-03-27,04,11R,田中 駿兵,8.60,0.16,3.2,4,,IP,1,,IP,1,,IP,5,2,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,堀越 雄貴,4.30,0.26,5.1,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,3,,IP,6,,IP,2,,IP,5,,IP,佃 來紀,6.67,0.18,3.2,3,,IP,1,,G3,3,,G3,エ,,IP,3,,G3,3,,G3,4,,IP,2,,IP,4,,IP,1,4,IP,高井 駿弥,5.20,0.16,3.2,3,3,IP,1,,IP,2,,IP,2,,IP,6,,IP,6,,IP,5,,IP,2,,IP,4,,IP,4,,IP,常盤 海心,4.70,0.24,4.3,3,,IP,2,,IP,6,6,IP,5,6,IP,4,,IP,3,,IP,5,,IP,2,,IP,2,,IP,5,,IP,仲道 大輔,3.50,0.16,3.5,3,,IP,6,5,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,エ,,IP,2,,IP
202603270412,2026-03-27,04,12R,鰐部 太空海,8.30,0.15,3.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,3,,IP,1,,IP,1,,IP,3,,IP,佐藤 太亮,4.40,0.15,3.6,4,,IP,2,,IP,4,,IP,5,3,IP,2,,IP,2,,IP,4,,IP,6,,IP,6,,IP,4,,IP,宮脇 遼太,6.90,0.17,4.2,1,,IP,3,,IP,2,,IP,1,,IP,4,,IP,4,,IP,1,4,IP,4,,IP,3,,IP,3,,IP,大島 隆乃介,4.80,0.17,3.6,2,,IP,1,,IP,4,5,IP,3,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,,G3,2,,IP,小林 孝彰,4.50,0.19,4.2,1,,IP,6,6,IP,5,,IP,3,6,IP,3,,IP,6,,IP,2,,IP,6,,IP,4,,IP,4,2,IP,谷口 丞,4.50,0.17,3.7,4,,IP,2,,IP,5,,IP,1,,IP,5,,IP,2,,IP,4,,IP,6,,IP,4,,IP,5,,IP
202603270701,2026-03-27,07,01R,権藤 俊光,9.60,0.13,2.5,2,,G1,4,,G1,1,,G1,1,,G1,1,,G1,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,平本 真之,6.90,0.16,4.0,2,,G1,2,,G1,5,,G1,1,,IP,5,,IP,1,1,G1,4,,IP,3,,IP,5,,SG,2,,G1,丸野 一樹,6.30,0.12,2.3,5,,G1,3,,G1,2,,G1,1,,IP,5,,G1,2,,G1,3,,G1,3,,G1,6,,G1,3,,IP,仲谷 颯仁,6.40,0.16,4.1,3,,SG,3,,G1,2,,G1,1,,G1,6,,G1,4,,G1,5,5,G1,2,,IP,6,,SG,2,,IP,山口 剛,7.10,0.16,3.7,2,,G1,2,,G1,2,,G1,2,,G1,5,,G1,3,,G1,3,,G1,5,,SG,3,,SG,4,,G1,砂長 知輝,4.90,0.17,3.8,4,,IP,3,5,IP,3,,IP,3,5,IP,1,,G1,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP
202603270702,2026-03-27,07,02R,石渡 鉄兵,7.90,0.15,3.1,6,,G1,F,,G1,5,,G1,1,,IP,1,,IP,1,,IP,1,,G2,1,,G2,1,,IP,1,,IP,新田 雄史,7.30,0.12,2.3,4,,G1,3,,G1,2,,G1,1,,G1,2,,G1,3,,G1,1,,IP,5,,G1,3,,G1,5,,SG,前田 滉,7.30,0.13,2.5,2,,IP,1,,IP,2,,IP,4,,G1,5,,G1,2,,G1,2,,IP,3,,G1,3,,G1,2,,IP,中岡 正彦,6.30,0.13,2.1,6,,IP,1,1,IP,2,,IP,5,3,G1,3,6,G1,1,,IP,2,,IP,2,,IP,4,,IP,5,,IP,末永 和也,5.30,0.15,2.9,6,,G1,6,,G1,6,,G1,4,,G1,2,,G1,1,,IP,1,,IP,6,,SG,3,,G1,6,,SG,山田 康二,4.90,0.19,2.7,2,,IP,4,,G1,5,,G1,5,,IP,5,,G1,5,,IP,2,,IP,3,,IP,2,5,IP,5,5,SG
202603270703,2026-03-27,07,03R,山田 祐也,10.10,0.14,2.8,1,,G2,2,,G2,1,,G1,1,,IP,1,,IP,1,,G1,1,,G1,1,,G1,1,,IP,3,,IP,池田 浩二,8.40,0.11,3.2,2,,G1,3,,G1,2,,G1,3,,G1,2,,G1,3,,G1,4,,G1,1,3,IP,2,,G1,1,,SG,柳生 泰二,7.40,0.15,2.4,3,4,IP,2,,IP,2,,IP,1,4,G1,3,4,IP,2,,IP,1,,IP,6,,G1,3,,G1,3,,G1,笠原 亮,6.90,0.20,4.1,6,,SG,2,,IP,1,,IP,3,,IP,2,,IP,4,,G1,2,,G2,3,,G2,3,,IP,3,,G3,堀本 和也,4.80,0.11,2.3,6,,G1,2,,G1,転,6,G1,4,,G1,4,,G1,4,,G3,2,,G3,6,,IP,2,,IP,3,,IP,宮地 元輝,3.30,0.10,2.3,4,,G1,5,,G1,6,,G1,4,,G1,6,,G1,6,,G1,5,,G1,6,,G1,6,,G1,3,,G1
202603270704,2026-03-27,07,04R,山口 達也,9.40,0.15,3.6,1,,G1,1,,G1,1,,G1,1,,G1,1,,IP,1,,IP,2,,G1,1,,G1,5,,IP,3,,IP,関 浩哉,7.70,0.16,3.6,3,,G1,2,,G1,5,,G1,5,,G1,5,,IP,1,,IP,2,,IP,1,,IP,2,,SG,1,,G1,馬場 貴也,8.00,0.15,4.1,2,,G1,4,,G3,2,,G1,3,,G1,3,,G1,1,,G1,4,,G1,2,,G1,2,,G1,1,,IP,久田 敏之,8.00,0.10,2.1,2,5,IP,3,,G1,1,,G1,5,,G1,3,,IP,1,,G1,1,,G1,2,,IP,2,,IP,3,,IP,渡邉 和将,4.60,0.15,2.7,2,,IP,3,,IP,6,,G1,2,,IP,6,,IP,6,,IP,4,3,IP,2,,IP,5,,SG,5,,SG,西山 貴浩,5.20,0.15,4.0,3,,G1,4,,G1,2,4,G1,6,,G1,4,,G1,6,,G1,3,,G1,4,,SG,5,,SG,4,,G1
202603270705,2026-03-27,07,05R,丸野 一樹,9.70,0.13,3.1,1,,G1,1,,G1,1,,IP,2,,IP,1,,G1,1,,G1,1,,G1,1,,G1,6,,G1,1,,IP,小池 修平,6.70,0.15,3.7,3,,G1,1,,IP,2,,G1,2,,G1,6,,G1,1,,IP,2,,IP,6,,IP,6,,IP,1,3,IP,大上 卓人,8.00,0.16,3.2,2,,G1,4,,G1,5,,G1,2,,IP,1,,IP,3,,G1,2,,IP,1,4,IP,1,,IP,2,,G1,毒島 誠,8.00,0.15,3.1,2,3,IP,2,,IP,2,2,IP,1,,IP,1,,G1,1,,SG,5,,SG,4,,SG,3,,SG,4,,G1,上條 暢嵩,6.10,0.17,3.1,1,,G1,2,,G3,4,4,G1,6,,G1,5,,G1,4,,G1,6,,G1,2,4,G1,1,3,IP,4,,SG,磯部 誠,4.40,0.16,3.9,6,,G1,5,,G1,2,,G1,5,,G1,5,,G1,6,,G1,1,5,IP,5,,SG,5,,SG,6,,G1
202603270706,2026-03-27,07,06R,平高 奈菜,8.70,0.14,2.8,1,,G3,2,,G3,5,,G1,1,,IP,2,,IP,2,,G1,1,,G1,1,,IP,1,,IP,2,,IP,山田 康二,6.20,0.12,2.7,5,,IP,1,,IP,5,,G1,転,,G1,1,,IP,1,,IP,3,,IP,2,,IP,6,,IP,1,,IP,定松 勇樹,8.60,0.13,2.7,1,,G2,2,,G1,2,,G1,2,,G3,3,,G3,1,,G3,6,,G1,1,,G1,1,2,IP,2,,IP,権藤 俊光,8.00,0.13,2.2,転,,G1,5,,G1,2,,G1,1,,G1,2,,G1,1,,IP,3,,IP,3,,IP,2,,IP,1,,IP,佐々木 完太,6.60,0.20,3.9,5,,IP,3,6,IP,2,,G1,1,,G1,6,,G1,2,,G1,3,,G1,5,,G1,4,,IP,1,,IP,白井 英治,6.10,0.17,3.2,6,,G1,1,3,G3,3,,G1,3,5,G1,3,,G1,6,,G1,6,4,G1,1,3,IP,2,4,IP,4,,SG
202603270707,2026-03-27,07,07R,原田 幸哉,9.50,0.15,3.6,1,,G1,1,,G1,1,,G3,1,,G1,4,,G1,1,,G1,4,,G1,1,,G1,1,,IP,1,,IP,砂長 知輝,7.70,0.18,3.8,2,,IP,1,,IP,4,,IP,1,,G1,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,4,,IP,渡邉 優美,6.10,0.12,2.3,6,,SG,6,,IP,4,,IP,2,,G1,2,,G1,4,,IP,1,4,G1,3,,G1,3,,G1,3,,IP,常住 蓮,6.44,0.16,3.0,6,,IP,2,,G1,不,,IP,5,,IP,1,,IP,3,,IP,1,,IP,2,,IP,6,,G1,2,,IP,池田 浩二,5.90,0.15,3.2,6,,G1,3,,G1,4,,G1,3,,G1,3,,G1,1,,G1,5,,G1,3,,IP,2,,G1,6,,G1,森高 一真,3.40,0.16,3.9,6,,G1,4,,G1,5,,G1,4,,G1,6,,G1,5,,G1,6,,G1,4,,IP,6,,SG,4,,G1
202603270708,2026-03-27,07,08R,柳生 泰二,8.70,0.15,2.2,1,,IP,2,,IP,1,,IP,6,,IP,1,,G1,1,,G1,1,,G1,2,,IP,1,,IP,3,,IP,峰 竜太,6.60,0.13,3.7,5,,G1,1,,G1,5,,G1,2,,G1,4,,G1,5,,G1,3,,IP,1,,IP,1,,SG,6,,G1,秦 英悟,6.50,0.13,3.7,6,,SG,2,,G1,5,,G1,3,,G1,2,,G1,3,,IP,4,,IP,4,,G1,3,,G1,1,,G2,関 浩哉,6.90,0.12,2.6,3,,G1,2,,G1,5,,G1,2,,IP,2,,IP,2,,SG,2,,G1,2,,G1,5,,G1,6,5,SG,中辻 崇人,6.70,0.16,2.7,3,,G1,4,,G1,5,,G1,1,,IP,5,4,G1,4,,IP,3,,IP,1,,IP,2,,G3,1,,IP,平本 真之,6.60,0.14,3.2,2,,IP,5,,G1,4,,G1,4,,G1,4,,G1,3,5,IP,4,,G1,3,,G1,1,5,G1,1,5,IP
202603270710,2026-03-27,07,10R,茅原 悠紀,9.70,0.13,4.0,1,,G1,1,,G1,1,,G1,1,,G1,F,,G1,1,,G1,1,,G1,1,,G1,2,,G1,1,,G1,白井 英治,9.00,0.16,3.5,2,,G1,1,,G1,2,,G3,1,,G3,2,,G1,1,,G1,3,,G1,2,,G1,3,,G1,2,,G1,中村 日向,6.00,0.13,3.0,3,,G1,5,,G1,4,,G1,2,,G1,1,,IP,2,,G1,6,,G1,3,,IP,3,,IP,6,,SG,大上 卓人,5.60,0.15,2.6,2,,G1,4,,G1,6,,G1,2,,G1,3,,G1,5,,G1,4,,G1,2,,IP,4,3,IP,4,,IP,松井 繁,4.80,0.14,3.7,5,,G1,5,,G1,3,,G1,5,,G1,2,2,G1,2,2,IP,4,,G1,4,,G1,6,,SG,6,,G1,濱崎 直矢,4.50,0.16,3.5,1,4,IP,5,,IP,5,,IP,3,,IP,5,,G1,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP
202603270711,2026-03-27,07,11R,桐生 順平,8.50,0.12,2.7,2,,G1,1,,G1,1,,G1,1,,G1,6,,G1,2,,G1,4,,G1,1,,G1,4,,G1,1,,IP,宮地 元輝,5.70,0.12,2.7,5,,G1,6,,G1,6,,G1,3,,G1,3,,G1,4,,G1,3,,G1,2,,IP,4,,G1,1,,G1,上田 龍星,6.10,0.17,3.9,2,,IP,5,,G1,4,,G1,4,,G2,3,,IP,5,,IP,5,,IP,1,,IP,1,,IP,2,6,IP,馬場 貴也,7.10,0.16,3.1,3,,G1,6,,G1,2,,G1,2,,G1,2,,G1,6,,G1,3,,IP,2,,G1,5,,SG,1,,SG,石渡 鉄兵,5.30,0.12,3.5,2,,G1,3,,G1,5,,G1,6,,G1,6,,G1,5,,IP,2,,G2,1,,IP,4,,SG,5,,G1,定松 勇樹,6.11,0.10,2.9,6,,G2,2,,G1,2,,G3,6,,G3,6,,G1,転,,G1,4,,G1,2,4,G1,1,,IP,2,,G1
202603270712,2026-03-27,07,12R,鎌倉 涼,9.70,0.12,2.0,1,,G3,3,,G3,2,,G3,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,藤原 啓史朗,8.20,0.12,2.1,3,3,IP,1,,IP,6,,G1,1,,IP,1,,IP,2,,IP,2,,IP,2,,G1,2,,G2,2,,IP,上條 暢嵩,6.80,0.15,3.0,3,,G1,1,,G3,4,,G1,4,,G1,6,,G1,4,,G1,2,,G1,1,,IP,3,,G1,4,,SG,原田 幸哉,5.40,0.11,2.3,6,,G1,3,,G3,2,,G1,2,,G1,6,,G1,6,,IP,5,,SG,6,,SG,3,,G1,1,,G1,佐藤 翼,6.60,0.14,3.3,2,,G1,3,,G1,3,,G1,5,,G1,2,,IP,3,,IP,3,,G1,3,,SG,6,,SG,3,,G1,菅 章哉,5.80,0.15,3.8,4,,IP,6,,G1,3,,G1,3,,G1,1,5,IP,2,,G1,5,5,G1,1,5,IP,5,,SG,6,,G1
202603270901,2026-03-27,09,01R,池永 太,9.70,0.11,1.6,1,,IP,1,,G1,1,,G1,2,,IP,1,,IP,1,,IP,3,,G1,2,,IP,1,,IP,1,,IP,滝川 真由子,7.10,0.18,3.2,3,3,IP,1,,G3,5,,IP,4,3,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,4,,IP,橋本 年光,4.50,0.17,4.1,5,,IP,2,,IP,6,,IP,4,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,金子 怜央,2.90,0.17,3.0,6,6,IP,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,6,,IP,4,,IP,3,,IP,5,,IP,渡邊 雄斗,3.70,0.16,3.1,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP,3,6,IP,2,,IP,5,6,IP,6,6,IP,2,,IP,牧原 崇,2.80,0.20,4.5,3,,IP,6,,IP,6,5,IP,5,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,,IP,6,,IP
202603270902,2026-03-27,09,02R,大塚 浩二,6.10,0.18,3.4,6,,IP,4,,IP,1,,IP,4,4,IP,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,,IP,小池 礼乃,6.30,0.15,2.6,2,,IP,1,,IP,5,,IP,1,,IP,6,,IP,1,,IP,5,,G3,2,,G3,2,,IP,4,,IP,赤峰 和也,1.90,0.19,2.9,5,,IP,5,,IP,6,,IP,5,,IP,6,6,IP,6,,IP,5,,IP,6,,IP,3,,IP,6,,IP,北村 寧々,4.70,0.17,4.0,2,,IP,6,5,IP,5,,IP,4,,IP,3,,G3,1,,G3,3,,IP,6,,IP,3,,IP,5,,IP,鳥本 智史,1.11,0.13,2.3,6,6,IP,6,6,IP,6,6,IP,5,6,IP,5,6,IP,落,6,IP,6,6,IP,転,6,IP,6,6,IP,6,6,IP,妻鳥 晋也,4.20,0.23,4.2,4,,IP,2,,IP,5,,G3,6,,IP,6,,IP,5,,IP,1,,IP,5,,IP,2,,G3,4,,G3
202603270903,2026-03-27,09,03R,阿波 勝哉,7.60,0.19,2.9,1,5,IP,4,,IP,1,,IP,4,,IP,1,6,IP,3,2,IP,3,2,IP,3,,IP,1,,IP,1,,IP,本橋 克洋,5.80,0.19,3.7,2,,IP,4,,IP,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,,IP,木田 峰由季,7.10,0.14,2.6,1,,IP,1,,IP,1,,G3,4,,G3,6,,IP,2,,IP,1,,IP,3,,IP,1,,IP,5,,IP,清埜 翔子,3.40,0.16,2.7,5,,IP,6,,G3,3,,G3,6,,G3,6,,G1,4,,IP,6,,G1,3,,IP,5,,IP,2,,IP,山下 心一,2.10,0.18,4.6,5,6,IP,5,,IP,3,,IP,6,6,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,F,6,IP,中野 孝二,2.33,0.18,4.0,6,,IP,5,,IP,5,,IP,6,,IP,5,5,IP,4,,IP,不,,IP,5,,IP,3,,IP,6,,IP
202603270904,2026-03-27,09,04R,杉山 太陽,4.33,0.21,4.1,6,,IP,6,,IP,5,,IP,欠,,IP,1,,IP,1,,IP,5,,IP,5,,IP,1,,IP,6,,IP,多田 有佑,2.80,0.21,4.7,5,,IP,2,,IP,5,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,森定 晃史,6.40,0.16,2.6,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,5,,IP,3,,IP,1,,IP,2,,IP,三品 隆浩,3.80,0.20,3.4,3,,IP,5,,IP,6,,IP,4,,IP,4,,IP,2,,IP,5,,IP,2,,IP,5,,IP,6,,IP,中越 博紀,2.70,0.20,4.9,6,,IP,5,,G3,5,,G3,4,6,IP,6,,G1,6,6,G1,5,,IP,5,,IP,2,,IP,5,,IP,益田 啓司,5.30,0.16,4.0,2,,IP,3,,IP,2,5,IP,6,,G1,3,,G1,5,,IP,4,,IP,5,,IP,1,,IP,4,,IP
202603270905,2026-03-27,09,05R,安河内 将,9.40,0.13,3.1,1,,IP,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,三村 岳人,7.80,0.11,1.9,2,,IP,3,,IP,3,,IP,1,,IP,2,3,IP,1,,IP,3,,IP,4,,IP,1,,IP,1,,IP,佐竹 友樹,3.20,0.20,3.9,3,,IP,6,,IP,5,,IP,5,,IP,5,,IP,3,6,IP,5,,IP,6,,IP,2,,IP,5,,IP,上野 拓馬,5.20,0.21,4.4,4,,IP,5,,IP,4,,IP,1,,IP,3,,IP,3,,IP,5,,IP,3,,IP,3,5,IP,3,,IP,河野 主樹,5.60,0.17,2.5,4,,IP,2,,IP,4,,G3,3,,G3,1,,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,滝川 真由子,3.80,0.16,3.4,6,,IP,1,,IP,3,,G3,5,,IP,4,,IP,3,,IP,6,,IP,4,,IP,5,,G3,5,,IP
202603270906,2026-03-27,09,06R,間庭 菜摘,6.60,0.18,2.8,1,,IP,6,,G1,1,,G3,2,,G3,6,,IP,1,,IP,1,,IP,4,,IP,6,,G3,1,,G3,北村 寧々,7.80,0.15,2.4,2,,IP,2,,IP,2,,IP,3,,IP,2,,G3,2,,G3,1,,IP,1,,IP,3,,IP,3,,IP,安達 裕樹,6.40,0.13,2.8,1,,IP,5,,IP,3,,IP,2,2,IP,2,,IP,1,,IP,3,,IP,4,,IP,5,,G2,3,,G2,岩瀬 裕亮,5.10,0.14,3.7,4,,G1,6,,G1,6,6,G1,3,,G1,2,,G1,5,5,G1,3,,G1,3,,G2,5,3,IP,3,,IP,金子 怜央,3.20,0.12,1.6,6,6,IP,4,,IP,6,,IP,3,,IP,6,,IP,4,,IP,6,,IP,1,,IP,5,,IP,5,,IP,土屋 太朗,3.00,0.17,4.2,5,,IP,5,5,IP,6,4,IP,4,,IP,5,5,IP,3,4,IP,6,,IP,4,5,IP,3,4,IP,5,,G3
202603270907,2026-03-27,09,07R,橋本 年光,8.80,0.17,3.3,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,清水 沙樹,7.90,0.14,2.4,1,,IP,2,,IP,3,,G1,2,,G3,4,,G3,4,,G3,1,,G3,1,,G3,2,,IP,1,,IP,魚谷 香織,6.40,0.18,3.6,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,4,,IP,2,,G3,5,,IP,1,,G3,4,,IP,中野 孝二,6.10,0.20,3.3,5,,IP,1,,IP,1,,IP,3,,IP,2,,IP,6,,IP,3,5,IP,4,,IP,3,,IP,2,,IP,坪井 康晴,5.70,0.15,4.3,6,,G1,4,,G1,3,,G1,4,,G1,3,,G1,4,,G1,4,6,G1,4,,G2,1,4,IP,3,,IP,鳥本 智史,1.60,0.20,3.8,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,転,,IP,5,,IP,6,,IP,6,,IP,4,,IP
202603270908,2026-03-27,09,08R,清埜 翔子,9.20,0.13,2.1,1,,G3,1,,G3,1,,G1,1,,G1,1,,IP,5,,IP,1,,G1,3,,G1,1,,IP,1,,IP,三品 隆浩,4.00,0.19,4.5,5,,IP,6,,IP,6,,IP,4,,IP,3,,IP,2,,IP,3,,IP,4,,IP,5,,IP,3,,IP,高橋 勲,3.80,0.12,2.1,6,,IP,5,,IP,3,,IP,5,,IP,1,,IP,6,,IP,5,,IP,3,,IP,5,,G3,3,,IP,渡邊 雄斗,4.40,0.22,3.5,3,,IP,6,,IP,5,,IP,1,5,IP,6,,IP,2,6,IP,4,,IP,5,,IP,5,5,IP,2,,IP,室田 泰史,2.70,0.14,3.1,5,,IP,6,,IP,2,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,赤峰 和也,3.30,0.20,5.1,5,5,IP,3,,IP,4,4,IP,4,,IP,6,,IP,4,,IP,6,,IP,4,5,IP,3,,IP,6,,IP
202603270909,2026-03-27,09,09R,中越 博紀,8.60,0.17,3.8,2,,G3,1,,G3,1,,IP,1,,IP,6,,G1,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,大塚 浩二,4.40,0.22,4.7,5,,IP,5,,IP,2,,IP,4,,IP,2,,IP,5,,IP,4,,IP,2,,IP,4,,IP,5,,IP,鈴木 峻佑,3.67,0.20,3.1,6,,IP,3,,IP,不,,IP,4,2,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,4,,IP,池永 太,5.90,0.14,2.4,5,,G1,4,,G1,5,,G1,4,,G1,1,5,IP,6,,G1,3,,G1,2,,IP,3,,IP,1,,IP,阿波 勝哉,3.80,0.22,4.5,6,,IP,4,,IP,6,6,IP,2,,IP,4,,IP,3,,IP,3,6,IP,5,6,IP,4,,IP,5,,IP,都築 正治,4.40,0.15,1.9,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,1,4,IP,6,,IP,1,,IP,4,5,IP,6,,IP
