レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603070309,2026-03-07,03,09R,津久井 拓也,6.40,0.13,3.3,2,,IP,1,,IP,4,,IP,1,,IP,5,,IP,1,,G3,5,,G3,5,,IP,2,,IP,2,,IP,中島 航,5.40,0.20,3.7,3,,IP,4,,IP,5,3,IP,3,,IP,5,,IP,2,,IP,3,,IP,F,,IP,1,,IP,1,,IP,登玉 隼百,5.10,0.15,3.3,6,,IP,6,,IP,1,,IP,5,,IP,1,,IP,4,,IP,3,,IP,3,4,IP,2,,IP,6,,IP,桑原 啓,4.70,0.15,2.6,6,,IP,3,,IP,2,,IP,3,,IP,2,,IP,4,,IP,5,,IP,6,,IP,6,,IP,1,,IP,野田 昇吾,3.60,0.19,3.9,5,4,IP,5,,IP,6,,IP,6,6,IP,6,,IP,4,,IP,1,,IP,3,,IP,2,6,IP,6,,IP,古賀 智之,3.50,0.22,3.7,3,,IP,6,,IP,5,,IP,5,,IP,5,,G3,落,,G3,5,,IP,2,,IP,2,,IP,4,,IP
202603070310,2026-03-07,03,10R,上原 崚,7.70,0.16,3.2,3,,IP,1,,IP,1,,G2,1,,IP,5,,IP,1,,IP,2,,IP,F,,IP,1,,IP,1,,IP,佐藤 謙史朗,4.67,0.21,4.0,5,,IP,5,,IP,欠,,IP,4,,IP,5,,IP,2,,IP,2,,IP,3,,IP,2,,IP,5,,IP,久富 政弘,6.44,0.17,3.3,3,,IP,1,,IP,1,,IP,3,,IP,3,,IP,2,,IP,3,5,IP,5,,IP,エ,,IP,4,,G3,品川 二千翔,5.70,0.17,3.6,4,,IP,1,,IP,3,3,IP,4,,IP,5,,G2,6,,G2,1,,IP,2,,IP,3,,IP,4,,IP,新出 浩司,4.80,0.17,2.7,3,,IP,6,6,IP,4,,IP,3,,IP,6,,IP,4,,IP,3,,IP,2,,IP,3,6,G3,3,,IP,加倉 侑征,4.40,0.14,2.9,5,,IP,6,,IP,3,,IP,1,4,IP,6,,IP,4,,IP,3,,IP,3,,IP,6,,IP,3,,IP
202603070311,2026-03-07,03,11R,小原 聡将,9.60,0.13,1.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,井上 慧人,6.30,0.20,4.8,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,3,,IP,6,,IP,5,,IP,3,,IP,松尾 祭,7.10,0.16,2.7,2,,IP,1,,IP,5,,IP,1,,G1,1,,IP,2,,IP,4,,IP,1,,IP,3,,IP,5,,IP,浅見 宗孝,4.90,0.20,3.3,4,,IP,2,,IP,4,,IP,5,,IP,5,,IP,1,,IP,5,,IP,2,,G3,6,,G3,3,,G3,大久保信一郎,5.40,0.21,4.5,1,,IP,4,,IP,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP,5,,IP,3,,IP,4,,IP,大場 恒季,4.70,0.17,3.0,1,,IP,4,,IP,5,,IP,4,5,IP,5,,IP,5,,IP,6,,IP,2,,IP,2,,IP,4,,IP
202603070312,2026-03-07,03,12R,戸塚 邦好,8.70,0.16,2.0,2,,IP,1,,IP,2,,G1,F,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,2,G3,1,,G3,小池 公生,4.80,0.16,4.0,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,G3,川原 祐明,7.40,0.15,2.6,2,,IP,1,,IP,2,,IP,3,,IP,2,,G1,2,,IP,5,,IP,2,,IP,1,,IP,4,,IP,鰐部 太空海,7.00,0.14,2.5,2,,IP,2,,IP,2,,IP,3,,IP,5,,G1,3,,IP,5,,IP,2,,IP,1,,IP,1,,IP,森作 雄大,3.50,0.12,2.2,3,,IP,6,,IP,4,,IP,6,6,IP,3,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,黒柳 浩孝,3.60,0.14,3.0,5,,IP,3,5,IP,5,,IP,2,,IP,6,,IP,4,,IP,転,,IP,2,,IP,6,,IP,4,5,IP
202603071001,2026-03-07,10,01R,佐藤 悠,8.40,0.12,2.2,3,,IP,1,,IP,1,,IP,3,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,早川 尚人,4.20,0.20,3.7,4,,IP,5,,IP,5,,IP,2,,IP,5,,IP,1,3,IP,3,,IP,5,,IP,4,,IP,5,,IP,本吉 正樹,3.00,0.19,4.2,5,,IP,6,,IP,5,,IP,3,,IP,5,,IP,1,,IP,5,,IP,6,,IP,5,,IP,5,,IP,堂原 洋史,5.00,0.13,2.6,5,,IP,3,,IP,2,,IP,3,,IP,6,,IP,6,,IP,4,,IP,4,,IP,1,,IP,2,,IP,鈴木 結平太,1.50,0.27,5.1,5,,IP,落,,IP,4,,IP,6,6,IP,6,6,IP,6,6,IP,4,,IP,6,,IP,6,,IP,転,4,IP,橋本 年光,4.00,0.23,4.9,3,,IP,3,,IP,6,,IP,4,5,IP,4,,IP,4,,IP,4,,IP,6,,IP,5,,IP,2,,IP
202603071002,2026-03-07,10,02R,上平 真二,9.70,0.15,3.6,1,,IP,1,,IP,1,,IP,1,,IP,2,,G1,1,,G1,3,,G2,1,,IP,1,,IP,1,,IP,石田 章央,5.90,0.18,3.9,2,,IP,4,3,IP,2,,IP,4,,IP,1,,IP,6,,IP,4,,IP,2,,IP,5,,IP,1,,IP,金子 貴志,5.22,0.24,4.2,沈,,IP,1,4,IP,5,,IP,4,,IP,2,,IP,3,,IP,転,,G3,6,,IP,2,,IP,2,,IP,片岡 大地,4.80,0.15,3.0,4,,IP,4,,IP,5,,IP,3,,IP,1,,IP,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,竹之内 極,4.80,0.17,3.3,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,2,,IP,3,,IP,4,6,IP,山崎 鉄平,3.30,0.16,3.6,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,5,,IP,5,,IP,6,,IP
202603071003,2026-03-07,10,03R,田路 朋史,8.10,0.20,3.7,1,,IP,2,,IP,6,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,加藤 優弥,4.80,0.14,3.0,6,,IP,5,,IP,2,,IP,5,,IP,1,3,IP,1,,IP,4,,IP,2,,IP,5,,IP,6,,IP,前原 大道,8.10,0.13,2.6,1,,G1,2,,G1,4,,G1,5,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,芹澤 克彦,4.90,0.14,3.0,6,,IP,2,,IP,5,,IP,5,,IP,1,,IP,4,,IP,4,,IP,2,,IP,2,,IP,5,,IP,向井田 直弥,3.10,0.15,3.2,6,6,IP,5,,IP,6,4,IP,6,6,IP,1,,IP,5,3,IP,6,,IP,6,6,IP,4,6,IP,2,,IP,松竹 大輔,2.70,0.17,4.0,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,5,IP,4,5,IP,3,,IP,6,,IP,6,,IP
202603071004,2026-03-07,10,04R,井内 将太郎,9.60,0.12,1.8,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,井上 尚悟,6.20,0.17,3.4,2,,IP,4,,IP,2,,IP,5,3,IP,3,,IP,3,3,IP,2,,IP,3,,IP,4,,IP,1,4,IP,富永 修一,5.70,0.17,3.0,2,,IP,3,,IP,6,,IP,2,4,G1,4,,G3,6,,IP,3,,IP,3,,IP,3,4,IP,1,,IP,森 弘行,2.40,0.18,3.9,2,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,6,IP,中山 将,5.60,0.13,2.8,2,,IP,2,,IP,2,,IP,4,6,IP,2,,IP,3,,G2,5,,G2,6,,IP,2,,IP,6,6,IP,近藤 友宝,3.20,0.18,2.8,6,,IP,5,,IP,6,,IP,4,,IP,2,5,IP,6,,IP,4,,IP,6,,IP,3,,IP,4,,IP
202603071005,2026-03-07,10,05R,廣瀬 真也,8.40,0.14,2.2,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,4,2,IP,國弘 翔平,4.70,0.14,2.6,5,,IP,2,,IP,4,,IP,5,,IP,3,,IP,2,,IP,2,,IP,4,,IP,6,,IP,4,,IP,萩原 秀人,5.70,0.15,2.8,2,,G3,5,,G3,1,,G1,2,,G1,1,,G1,2,,IP,5,,IP,5,,G2,5,,IP,6,,IP,中村 守成,4.20,0.19,4.1,5,,IP,5,,IP,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,2,,IP,4,,IP,5,,IP,森林 太,4.70,0.21,4.9,4,,IP,4,,IP,5,,IP,3,,IP,5,,IP,2,,IP,6,,IP,1,,IP,3,6,IP,4,,G3,竹田 吉行,3.50,0.19,4.9,4,,IP,1,,IP,6,,IP,6,,G1,5,,IP,6,,IP,4,,G3,6,,G3,5,,IP,2,5,IP
202603071006,2026-03-07,10,06R,宮地 博士,6.60,0.18,3.6,1,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,5,,IP,5,,IP,3,,G3,興津 藍,7.10,0.12,2.6,3,,IP,2,,G1,2,,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,IP,横田 貴満,5.90,0.13,3.1,3,,IP,4,,IP,5,,IP,3,,IP,3,,G1,4,,IP,2,,IP,4,,IP,2,,IP,1,,IP,鈴木 結平太,2.56,0.20,3.5,4,,IP,4,,IP,6,,IP,6,6,IP,3,,IP,6,,IP,5,,IP,転,6,IP,5,,IP,5,6,IP,伊倉 光,4.20,0.15,2.5,4,,IP,6,,IP,3,,IP,5,,IP,1,,IP,6,,IP,5,,IP,4,,IP,3,,IP,3,,IP,渡邉 俊介,4.90,0.14,2.7,2,,IP,4,,IP,5,,IP,4,,IP,2,,IP,2,,IP,4,5,IP,3,,IP,6,,G3,4,,G3
202603071007,2026-03-07,10,07R,堂原 洋史,7.20,0.15,2.6,3,,IP,6,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,安東 幸治,5.40,0.19,2.8,2,,IP,2,,IP,1,3,IP,4,,IP,4,,IP,5,,IP,5,3,IP,2,,IP,4,,IP,4,,IP,眞崎 武蔵,3.00,0.21,3.8,6,,IP,2,,IP,6,,IP,5,,IP,6,,IP,5,,IP,3,,IP,3,,IP,6,6,IP,5,,IP,向井田 直弥,4.10,0.12,2.4,2,6,IP,1,5,IP,5,6,IP,5,6,IP,6,6,IP,6,6,IP,1,5,IP,3,5,IP,6,,IP,F,6,IP,田中 信一郎,4.67,0.16,2.5,3,,IP,5,,IP,6,,G1,4,,G1,3,,IP,3,,IP,5,,IP,転,,IP,2,,IP,4,,IP,片岡 大地,4.20,0.14,1.7,5,5,IP,3,,IP,2,,IP,3,,IP,5,5,IP,3,,IP,3,,IP,5,,IP,5,,IP,5,,IP
202603071008,2026-03-07,10,08R,芹澤 克彦,6.30,0.16,2.8,2,,IP,1,,IP,3,,IP,1,,IP,5,,IP,4,,IP,1,,IP,5,,IP,1,,IP,6,,IP,尾上 雅也,6.80,0.17,3.8,3,,IP,5,,G1,5,,G1,1,,IP,5,,IP,2,,IP,2,,IP,2,,IP,1,,IP,2,,G2,山崎 鉄平,6.10,0.14,3.0,2,,IP,1,4,IP,3,,IP,5,4,IP,4,,IP,1,,IP,6,,IP,4,,IP,2,,IP,2,,IP,相原 利章,6.20,0.08,1.9,3,5,IP,4,,IP,2,,IP,1,,IP,4,,IP,4,,IP,1,,IP,3,,IP,3,,G3,4,,IP,佐藤 悠,4.20,0.18,3.7,5,,IP,4,,IP,3,,IP,6,6,IP,3,,IP,5,,IP,3,,IP,1,,IP,6,6,IP,4,,IP,関 裕也,3.20,0.21,3.8,5,5,IP,6,5,IP,6,,IP,5,5,IP,4,,IP,6,,IP,6,,IP,1,5,IP,4,,IP,3,5,IP
202603071009,2026-03-07,10,09R,本吉 正樹,7.60,0.16,3.2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,エ,,IP,5,,IP,3,,IP,1,,IP,2,,IP,市川 哲也,7.00,0.17,3.5,3,,IP,2,,IP,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,6,,IP,守屋 大地,6.00,0.23,4.5,4,,IP,3,5,IP,1,,IP,2,,IP,2,,IP,6,5,IP,2,,IP,1,4,IP,4,,IP,6,,IP,田路 朋史,5.60,0.17,2.8,3,,IP,3,5,IP,F,,IP,1,,IP,6,,IP,2,,IP,3,,IP,2,,IP,1,,IP,6,,IP,田中 勇輔,2.20,0.15,2.1,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,G3,5,,G3,4,,IP,5,,IP,5,,IP,富永 修一,3.50,0.16,3.6,5,,IP,5,,IP,4,,IP,3,,IP,5,,G1,6,,G1,1,5,G3,5,,G3,5,,IP,5,,IP
202603071010,2026-03-07,10,10R,金子 貴志,6.30,0.19,3.8,3,,IP,3,,IP,4,,IP,2,,IP,1,,IP,3,,IP,1,,IP,5,,IP,1,,IP,6,,IP,鈴木 博,6.60,0.21,3.9,2,,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,1,3,IP,5,,IP,橋本 年光,5.40,0.19,4.2,4,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,井内 将太郎,6.80,0.11,2.0,1,,IP,3,,IP,3,,IP,3,,IP,1,6,IP,3,,IP,2,3,IP,2,,IP,5,,G3,3,,G3,廣瀬 真也,4.90,0.15,2.9,5,6,IP,4,,IP,3,,IP,5,,IP,6,,IP,4,6,IP,2,,IP,2,,IP,2,,IP,3,,IP,興津 藍,3.30,0.19,4.0,6,,IP,4,,G1,6,,G1,6,,IP,6,,IP,3,5,IP,6,,IP,3,,IP,4,,IP,4,,IP
202603071011,2026-03-07,10,11R,中山 将,8.90,0.17,3.4,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,G2,1,,IP,4,,IP,竹田 吉行,5.50,0.17,3.5,3,,IP,4,,IP,6,,G1,3,,G1,4,,IP,1,,IP,4,,IP,1,,IP,5,,G3,3,,IP,松竹 大輔,3.60,0.18,3.8,6,,IP,5,2,IP,2,2,IP,3,,IP,6,,IP,4,,IP,2,,IP,5,,IP,5,4,IP,5,,IP,宮地 博士,3.20,0.18,3.8,4,,IP,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP,石田 章央,5.10,0.14,3.2,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,2,,IP,5,,IP,5,,IP,6,,IP,2,,IP,安東 幸治,3.90,0.19,4.7,6,,IP,3,,IP,2,5,IP,6,,IP,6,,IP,5,,IP,3,,IP,5,,IP,3,,IP,3,,IP
202603071012,2026-03-07,10,12R,萩原 秀人,8.60,0.14,3.0,1,,G3,1,,G3,1,,G1,1,,G1,5,,G1,5,,IP,1,,IP,2,,G2,1,,IP,1,,IP,田中 信一郎,7.33,0.13,3.4,3,,IP,2,,IP,2,,G1,2,,IP,5,,IP,欠,,G3,1,,IP,2,,IP,2,,G3,3,,G1,上平 真二,6.60,0.17,2.6,3,,IP,4,,IP,5,,IP,1,,G1,2,,G2,2,,G2,6,,IP,1,,IP,1,,IP,5,,IP,尾上 雅也,6.80,0.17,2.8,2,3,IP,2,,IP,3,,G1,2,,IP,転,,IP,2,,IP,2,,IP,1,5,IP,1,,IP,6,,IP,前原 大道,7.00,0.16,3.8,2,,G1,5,,G1,1,,IP,4,,IP,4,,IP,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,横田 貴満,4.40,0.14,3.3,4,5,IP,3,,IP,5,,G1,4,,IP,5,,IP,6,,IP,4,,IP,1,,IP,5,,IP,2,5,IP
202603071101,2026-03-07,11,01R,薮内 瑞希,8.20,0.14,1.6,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,3,,IP,中川 りな,6.10,0.17,3.4,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,6,4,IP,5,,G3,3,,G3,4,,IP,3,,IP,岩崎 麗子,2.80,0.16,2.4,4,,IP,5,,IP,5,,IP,6,,IP,5,4,IP,6,2,IP,4,,IP,3,,IP,4,,IP,5,,IP,真子 奈津実,3.10,0.13,2.4,4,,IP,5,,IP,6,,IP,3,,IP,3,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,3,IP,樋江井 舞,3.30,0.19,3.7,6,,IP,5,,IP,4,,IP,3,,IP,6,,IP,2,,IP,6,,IP,5,,IP,5,,IP,3,,IP,村上 奈穂,3.80,0.26,4.6,4,,IP,5,,IP,5,,IP,1,5,IP,5,,IP,4,,IP,4,,IP,5,5,IP,4,,IP,4,,IP
202603071102,2026-03-07,11,02R,水口 由紀,5.40,0.17,3.2,2,,IP,1,,IP,転,,G3,2,,IP,4,,G3,2,,G3,5,,IP,5,,IP,2,,IP,4,,G3,永井 聖美,5.10,0.14,2.8,2,,IP,2,,G3,5,,G3,2,,G3,5,,IP,3,3,IP,3,,IP,6,,IP,2,,G3,5,,IP,来田 衣織,5.50,0.17,3.8,5,,IP,5,,IP,3,,IP,1,4,IP,4,,IP,2,,G3,1,,G3,4,,IP,6,,IP,2,,IP,田上 凜,2.30,0.21,4.0,6,,IP,1,,IP,転,,IP,5,,IP,6,6,IP,5,,G3,6,6,IP,5,6,IP,5,,IP,5,6,IP,松本 怜,3.00,0.19,3.6,4,,IP,4,,IP,4,,IP,4,,IP,5,6,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,内山 七海,3.80,0.19,3.7,4,,IP,3,5,IP,2,,IP,3,,IP,5,,IP,5,,IP,5,,G3,3,,IP,6,,G3,6,,G3
202603071103,2026-03-07,11,03R,武藤 綾子,8.30,0.16,2.7,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,6,,IP,3,,G3,1,,G3,池田 紫乃,4.10,0.19,3.6,2,,IP,1,,IP,5,,G3,2,,IP,3,,IP,6,,IP,6,,IP,5,,G3,6,,G3,5,,IP,津田 裕絵,3.40,0.18,3.8,5,,IP,6,,IP,2,,IP,2,,IP,3,,G1,6,,G1,6,,G1,5,,IP,6,,G3,6,,G3,佐藤 ほのか,4.70,0.17,3.0,2,3,IP,2,,G3,2,,G3,6,,IP,2,,G3,5,,IP,6,,IP,5,,IP,2,,IP,6,5,IP,原村 百那,1.30,0.20,3.9,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,6,IP,6,6,IP,6,,IP,5,,IP,5,,IP,山下 奈緒,2.90,0.25,5.1,4,,IP,6,,G3,4,,G3,5,,IP,5,,IP,4,,G3,4,,G3,4,,G3,5,,IP,5,,IP
202603071104,2026-03-07,11,04R,原田 佑実,8.50,0.17,3.0,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,3,,IP,5,,IP,山崎 小葉音,5.30,0.15,2.8,5,,IP,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,4,,IP,F,,IP,6,,IP,1,1,G3,野田部 宏子,6.22,0.14,1.4,2,,IP,5,,IP,2,,IP,1,,IP,1,,IP,4,,IP,5,,IP,1,,IP,欠,,IP,5,,IP,孫崎 百世,4.50,0.22,4.7,3,,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,1,,IP,4,,IP,5,,IP,2,,IP,三嶌 さらら,4.10,0.19,3.9,4,,IP,4,6,IP,4,,IP,1,,IP,4,,G3,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,林 風音,2.00,0.17,3.1,6,,IP,5,,IP,6,,IP,2,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202603071105,2026-03-07,11,05R,深尾 巴恵,8.10,0.23,3.7,1,,IP,6,,IP,4,,IP,3,,IP,1,,IP,1,,G3,1,,G3,1,,G3,1,,G3,1,,G3,吉田 彩乃,5.70,0.19,3.9,6,,IP,5,,IP,2,,IP,3,,IP,3,,G3,4,,G3,2,,IP,3,,IP,1,,IP,3,,IP,前原 哉,5.50,0.21,4.5,2,,IP,3,,IP,5,,IP,1,,IP,6,4,IP,3,2,IP,4,,IP,5,,IP,2,,IP,2,,IP,嶋田 有里,3.60,0.19,4.4,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,2,,IP,3,,IP,落合 直子,4.20,0.14,3.6,6,,IP,3,4,IP,5,,IP,5,,G3,3,,IP,3,6,G3,3,,G3,6,,IP,4,,G3,2,,IP,樋口 由加里,3.60,0.16,3.7,3,,IP,5,,IP,4,,IP,5,,G1,5,,IP,4,5,IP,6,,G3,5,,G3,4,,IP,2,,IP
202603071106,2026-03-07,11,06R,深見 亜由美,5.80,0.21,3.7,4,,IP,3,,IP,1,,IP,4,,IP,5,,IP,4,,IP,4,,G3,4,,G3,1,,G3,1,,IP,長尾 萌加,5.22,0.15,3.2,5,,IP,4,,IP,2,,IP,2,,IP,5,,IP,4,,IP,欠,,IP,1,,IP,6,,IP,2,,IP,薮内 瑞希,5.80,0.12,3.0,4,,IP,5,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,4,,IP,5,,IP,4,,IP,内山 七海,3.90,0.14,2.9,6,,IP,5,,IP,4,,IP,4,,IP,3,,IP,6,,G3,1,6,IP,6,,IP,2,,IP,5,,IP,大橋 栄里佳,4.00,0.21,3.9,6,,IP,5,,IP,2,4,IP,3,,IP,3,,IP,5,,IP,4,3,IP,6,,IP,3,,IP,4,,IP,櫻本 あゆみ,4.33,0.19,4.0,4,,IP,3,,IP,3,,IP,3,,IP,欠,,IP,3,,IP,5,,G3,6,,IP,4,,IP,4,,IP
