レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603310609,2026-03-31,06,09R,抹香 雄三,6.60,0.15,1.5,5,,IP,転,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,5,,IP,2,,IP,2,,IP,齋藤 和政,4.40,0.19,4.0,6,,IP,4,,IP,3,,IP,1,,IP,2,,IP,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,小林 文彦,4.70,0.20,3.9,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,6,,IP,5,,IP,3,,IP,5,,IP,前田 翔,5.50,0.16,3.9,3,,IP,6,,IP,3,3,IP,3,,IP,5,,G1,2,,G1,2,5,IP,4,,IP,3,,IP,3,,IP,宮武 英司,4.90,0.13,3.1,6,,IP,4,,IP,落,,IP,1,,IP,3,,IP,4,,IP,3,,IP,2,4,IP,3,,IP,4,,IP,鈴木 柊介,1.60,0.15,2.8,6,5,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202603310610,2026-03-31,06,10R,上田 隆章,7.40,0.18,3.8,1,,IP,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,5,,IP,2,,IP,澤崎 雄哉,4.10,0.19,3.9,3,,IP,6,,G3,5,,G3,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,2,,IP,F,,IP,長野 壮志郎,6.60,0.17,2.6,1,,IP,3,,IP,4,,IP,3,,IP,2,4,IP,3,,IP,4,,G1,3,,G1,3,,IP,2,,IP,酒井 陽祐,4.00,0.16,3.8,4,,IP,3,,IP,4,,IP,6,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,6,,IP,木村 浩士,3.30,0.19,4.0,3,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,,IP,6,,G3,6,6,G3,4,,IP,3,,IP,本岡 勝利,3.00,0.24,5.0,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP
202603310611,2026-03-31,06,11R,岡部 大輝,8.00,0.17,3.3,3,,IP,1,,IP,4,2,IP,1,,IP,1,,G3,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,上野 秀和,6.40,0.17,3.7,2,,IP,3,,IP,4,,G3,3,,IP,2,3,IP,3,3,IP,4,,IP,1,,IP,1,,G3,5,,G3,高野 心吾,4.40,0.13,2.9,5,2,IP,6,,IP,5,,IP,6,,IP,2,,IP,2,4,IP,3,,IP,4,,IP,3,,IP,3,,IP,佐藤 駿介,3.70,0.14,2.5,6,,IP,4,,IP,5,,IP,5,,IP,2,,IP,1,,IP,5,,IP,5,,IP,5,,IP,4,,IP,金子 賢志,5.50,0.14,2.6,4,,IP,2,,IP,1,,IP,3,,IP,5,,G1,4,,G1,2,,IP,6,,IP,4,,IP,3,,IP,大森 翼,2.60,0.19,4.3,4,,IP,5,,IP,4,,IP,6,,IP,6,5,IP,3,,IP,6,,IP,6,,IP,3,,IP,妨,5,IP
202603310612,2026-03-31,06,12R,岡村 慶太,8.40,0.15,3.0,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,6,,G1,5,,IP,1,,IP,品田 直樹,6.60,0.16,3.0,1,,IP,1,,IP,6,,IP,2,,IP,4,,IP,5,3,IP,1,,IP,2,,IP,3,,IP,3,,IP,山川 雄大,6.10,0.17,3.9,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP,2,,IP,3,4,IP,1,,IP,4,,IP,2,,G3,齊藤 大将,3.40,0.19,3.7,4,5,IP,6,,IP,5,,IP,5,,IP,3,,IP,3,,IP,6,,IP,1,,IP,6,,IP,6,,IP,岡田 憲行,5.78,0.19,3.6,4,,IP,2,,IP,転,,IP,4,,IP,2,,IP,5,,IP,2,,IP,3,,IP,2,,IP,4,,IP,谷本 幸司,2.80,0.21,4.8,5,,IP,6,3,IP,6,,IP,6,,IP,3,,IP,3,5,IP,5,,IP,4,,IP,6,,IP,4,,IP
202603310801,2026-03-31,08,01R,市橋 卓士,9.70,0.10,1.6,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,,IP,渡辺 豊,5.50,0.20,4.0,妨,,IP,3,,IP,6,,IP,2,,IP,3,,IP,1,1,IP,3,,IP,2,,IP,2,,IP,5,,IP,羽田 妃希,4.60,0.22,4.6,6,,IP,2,,IP,4,,IP,4,4,IP,4,,IP,4,,IP,2,,IP,4,,IP,6,,IP,2,,IP,永田 楽,2.40,0.16,3.7,5,5,IP,6,,IP,5,,IP,4,,IP,1,,IP,5,,G3,6,,IP,6,,IP,落,6,IP,6,,IP,鈴木 結平太,1.60,0.21,3.3,6,6,IP,4,,IP,6,,G3,6,,IP,6,,IP,6,,IP,5,,IP,落,,IP,4,,IP,6,6,IP,大町 利克,3.10,0.21,4.1,5,,IP,5,,IP,5,,IP,5,,IP,5,5,IP,4,,IP,5,,IP,4,,IP,1,5,IP,6,,IP
202603310802,2026-03-31,08,02R,後藤 孝義,6.56,0.19,3.6,3,,IP,1,,IP,5,,IP,1,,IP,4,,IP,エ,,IP,2,,IP,1,,IP,2,,IP,6,,IP,湯淺 紀香,6.33,0.19,4.5,2,,IP,2,,IP,3,,IP,2,,IP,6,,G3,5,,G3,1,,G3,4,,G3,1,,IP,転,,IP,濱野 斗馬,6.30,0.12,2.4,1,,G2,3,,G2,3,,IP,2,,IP,4,,IP,4,,G1,2,,G1,4,4,IP,2,,IP,6,,IP,佐口 達也,4.80,0.20,4.3,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,3,,IP,伊藤 栞,2.30,0.14,2.5,5,,IP,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,5,,IP,6,6,IP,4,,G3,5,,G3,鋤柄 貴俊,4.10,0.18,3.5,5,,IP,5,,IP,3,5,IP,4,,IP,2,4,IP,4,,IP,5,,IP,6,,IP,4,,IP,2,,IP
202603310803,2026-03-31,08,03R,日笠 勝弘,7.20,0.16,2.8,1,,IP,1,,IP,6,,IP,1,,IP,2,,IP,2,,IP,6,,IP,2,,IP,1,,IP,3,,IP,芦澤 望,7.00,0.16,3.0,1,,IP,1,,IP,5,,IP,3,4,IP,2,,IP,2,,IP,3,3,IP,5,,IP,1,,IP,2,,IP,川原 祐明,7.40,0.13,2.6,1,,IP,1,,IP,5,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,G1,2,,IP,5,,IP,栗山 繁洋,4.30,0.23,4.3,5,,IP,4,,IP,3,,IP,3,,IP,4,,IP,6,,IP,5,,IP,2,,IP,5,,IP,2,,IP,川崎 誠志,4.60,0.22,4.9,3,6,IP,3,,IP,3,,IP,6,,IP,4,6,IP,6,6,IP,2,,IP,1,,IP,5,,IP,5,,IP,鳥飼 眞,5.70,0.19,4.1,6,,IP,2,4,IP,2,2,IP,4,,IP,3,4,IP,5,,IP,3,5,IP,2,4,IP,5,,IP,2,5,IP
202603310804,2026-03-31,08,04R,神田 達也,5.30,0.19,2.9,5,,IP,4,,IP,2,,IP,6,,IP,1,,IP,3,2,IP,3,,IP,4,,IP,5,,IP,1,,G3,松江 秀徳,4.90,0.20,4.2,4,,IP,3,,IP,4,,IP,2,,IP,2,,IP,6,,IP,3,,IP,5,,IP,4,,IP,3,,IP,古澤 光紀,4.80,0.12,2.8,3,,IP,1,,IP,6,,IP,5,,IP,2,,IP,2,,IP,6,,G1,6,,IP,2,,IP,5,,IP,山本 幸也,3.20,0.21,3.9,5,6,IP,1,5,IP,6,,IP,2,,IP,5,,IP,6,,IP,落,,IP,5,,IP,4,,IP,5,,IP,金子 猛志,5.10,0.13,3.0,2,,IP,3,,IP,4,,IP,5,6,IP,1,,IP,3,,IP,6,,IP,2,,IP,4,,IP,5,,IP,山道 諄也,2.20,0.17,4.1,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP
202603310805,2026-03-31,08,05R,伊藤 尚汰,5.90,0.17,2.7,4,,IP,2,,IP,1,,IP,5,,IP,5,,IP,6,,IP,4,,IP,1,,IP,1,,IP,2,,IP,外崎 悟,7.40,0.19,3.5,1,,IP,2,,IP,4,,IP,5,,IP,4,,IP,1,,IP,1,3,IP,1,5,IP,2,,IP,2,,IP,渡辺 豊,6.44,0.20,4.0,3,,IP,3,,IP,3,4,IP,2,,IP,3,,IP,2,,IP,3,,IP,転,,IP,2,,IP,4,,IP,津田 裕絵,6.00,0.14,3.4,2,,IP,4,,IP,1,,IP,4,,IP,4,,IP,3,,IP,1,,IP,2,,IP,6,,G1,4,,IP,村越 篤,4.80,0.15,3.0,2,,IP,4,,G3,5,,IP,5,,G1,4,,IP,2,,IP,3,,IP,2,,IP,4,,IP,6,,IP,吉田 宗弘,1.90,0.17,3.9,6,,IP,6,,IP,6,5,IP,6,4,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,5,IP,5,,IP
202603310806,2026-03-31,08,06R,松尾 祭,8.90,0.15,2.9,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,4,,G1,1,,IP,1,,IP,大場 恒季,7.60,0.13,1.9,4,3,G2,6,,IP,2,,IP,2,,IP,4,,IP,1,3,IP,1,,IP,1,,IP,2,,IP,1,,IP,小林 愛実,3.90,0.17,2.8,エ,,IP,6,,IP,6,,IP,6,,IP,4,,IP,1,,IP,3,,IP,5,,IP,3,,IP,2,,IP,後藤 孝義,2.40,0.22,4.4,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,2,,IP,渡邊 伸太郎,4.60,0.20,3.7,4,,IP,3,,IP,4,,IP,4,,IP,2,,IP,5,,IP,5,,IP,2,,IP,3,,IP,5,,IP,森永 淳,4.33,0.15,2.9,1,,IP,6,,G2,6,,IP,4,,IP,5,,IP,6,,IP,3,,IP,2,5,IP,4,,IP,欠,,IP
202603310807,2026-03-31,08,07R,羽田 妃希,7.00,0.24,4.7,4,,IP,2,,IP,1,,IP,4,,IP,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,1,,IP,梶野 学志,5.70,0.18,3.7,3,,IP,3,,IP,2,,IP,3,,IP,6,,IP,2,,IP,5,,IP,2,,IP,1,,IP,5,,IP,鋤柄 貴俊,5.40,0.16,2.4,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,3,,IP,5,,IP,5,,IP,4,,IP,1,,IP,中尾 優香,3.60,0.19,3.7,5,,IP,2,,IP,6,,IP,3,5,IP,3,,IP,4,3,IP,6,,IP,6,,IP,3,,IP,6,,IP,菊地 敬介,3.90,0.16,2.8,3,,IP,2,,IP,6,,IP,3,,IP,5,,IP,4,,IP,4,,IP,転,,IP,3,,IP,5,,IP,永田 楽,1.40,0.20,3.5,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,G3,5,,IP,5,,IP
202603310808,2026-03-31,08,08R,笠野 友紀恵,5.10,0.18,3.0,3,,IP,5,,G3,6,,IP,4,,IP,4,,G3,1,,G3,1,,G3,5,,IP,5,,IP,1,,IP,濱野 斗馬,6.00,0.13,2.9,1,,IP,3,,G2,4,,G2,4,,IP,3,,IP,1,,IP,6,,G1,5,,G1,6,,IP,1,,IP,川崎 誠志,5.10,0.21,4.3,5,,IP,3,,IP,2,,IP,2,,IP,3,,IP,5,,IP,3,,IP,5,6,IP,1,,IP,6,,IP,大町 利克,2.80,0.20,3.6,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP,5,5,IP,6,,IP,2,,IP,4,,IP,6,6,IP,河村 了,6.30,0.20,4.1,5,,IP,5,,IP,3,,IP,2,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,,G3,2,,IP,松江 秀徳,3.20,0.18,3.0,5,2,IP,2,4,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,4,5,IP,4,,G3
202603310809,2026-03-31,08,09R,赤池 修平,4.80,0.20,4.3,3,,IP,5,,IP,5,,IP,1,,IP,6,,IP,2,,IP,3,,IP,1,,IP,5,,IP,6,,IP,伊藤 栞,1.90,0.20,3.9,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,栗山 繁洋,3.30,0.24,4.1,5,,IP,6,4,IP,1,,IP,4,4,IP,5,,IP,5,,IP,6,,IP,2,4,IP,5,,IP,6,,IP,市橋 卓士,5.90,0.12,2.8,4,,IP,3,,IP,2,,IP,3,2,IP,2,,IP,2,,IP,3,,IP,4,,G1,3,,IP,5,,IP,山本 幸也,2.10,0.28,5.0,4,,IP,2,,IP,5,,IP,6,,IP,6,,IP,6,6,IP,6,,IP,6,6,IP,6,6,IP,6,6,IP,津田 裕絵,3.70,0.18,4.8,6,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,G1,5,,IP,6,,G3,5,,G3,2,,G3
202603310810,2026-03-31,08,10R,芦澤 望,8.80,0.14,2.5,4,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,村越 篤,5.70,0.18,4.1,6,,IP,4,,G3,3,,G1,1,1,G1,6,,IP,3,,IP,3,3,IP,1,,IP,6,,IP,1,,IP,神田 達也,5.80,0.14,2.9,4,,IP,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,4,,IP,2,,IP,5,,IP,岩崎 正哉,5.30,0.19,4.1,3,,IP,3,,IP,2,,IP,6,,IP,2,,IP,5,,IP,3,,IP,4,5,IP,4,,IP,2,,IP,小林 愛実,4.10,0.16,3.1,5,6,IP,5,,IP,3,,IP,6,,IP,転,,IP,4,,IP,2,,IP,4,,IP,3,,IP,2,,IP,鈴木 結平太,1.20,0.14,2.5,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202603310811,2026-03-31,08,11R,川原 祐明,9.50,0.14,3.4,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,河野 大,5.70,0.11,2.8,6,,G2,6,,G2,2,,IP,2,,IP,5,,IP,4,,G1,2,,G1,1,,G2,5,,G2,3,,IP,湯淺 紀香,4.10,0.18,3.8,4,,IP,4,,IP,4,,IP,6,,IP,5,2,IP,1,,G3,妨,,G3,3,,G3,5,,G3,2,,IP,菊地 敬介,5.10,0.16,1.7,F,,IP,3,,IP,6,,IP,3,,IP,2,,IP,2,,IP,4,5,IP,3,,IP,3,,IP,3,5,IP,森永 淳,6.20,0.14,2.9,5,6,G2,2,,IP,3,,IP,2,,IP,2,,IP,5,,IP,6,,IP,1,,IP,2,,IP,2,,IP,外崎 悟,4.60,0.19,4.0,3,,IP,4,,IP,3,5,IP,5,5,IP,5,,IP,4,5,IP,5,,IP,3,,IP,2,,IP,3,,IP
202603310812,2026-03-31,08,12R,河村 了,8.70,0.16,3.2,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,鳥飼 眞,4.40,0.19,4.3,2,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,5,,IP,1,,IP,2,,IP,金子 猛志,5.80,0.15,2.9,2,,IP,3,,IP,4,,IP,3,4,IP,2,,IP,2,,IP,2,,IP,4,,IP,5,,IP,4,,IP,梶野 学志,6.10,0.18,3.6,2,,IP,3,,IP,2,,IP,1,,IP,6,,IP,2,,IP,4,,IP,4,,IP,3,,G3,3,,G3,伊藤 尚汰,3.20,0.16,3.6,6,,IP,6,,IP,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,F,,IP,大場 恒季,4.50,0.17,2.9,6,,G2,2,,IP,1,,IP,4,,IP,5,,IP,4,5,IP,5,,IP,5,,IP,6,,IP,2,,IP
202603311301,2026-03-31,13,01R,近藤 颯斗,7.20,0.15,2.8,1,,IP,2,,IP,3,,IP,4,,IP,1,,IP,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,山口 隆史,3.40,0.21,4.2,3,,IP,5,,IP,6,,IP,1,3,IP,6,,IP,6,,IP,2,,IP,5,,IP,5,1,IP,6,,IP,武田 光史,7.20,0.14,2.9,2,,IP,1,,IP,5,,IP,3,,IP,1,,IP,1,,IP,4,,IP,2,,IP,3,,IP,2,,IP,松浦 勝,3.50,0.15,3.9,2,,IP,4,,IP,6,,IP,3,,IP,3,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,本田 愛,3.40,0.18,3.8,4,6,IP,6,6,IP,5,,IP,5,6,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,6,IP,1,,IP,寺島 美里,2.60,0.23,4.7,4,,IP,2,,IP,5,5,IP,6,,IP,4,,G1,6,,IP,5,,IP,6,,G3,6,,G3,6,,IP
202603311302,2026-03-31,13,02R,石川 諒,9.60,0.15,2.0,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,岡村 将也,6.20,0.15,2.7,2,,IP,1,,IP,6,,IP,2,,IP,2,,IP,6,,IP,3,,IP,2,,IP,1,,IP,5,,IP,山本 浩次,3.90,0.18,3.1,5,,IP,5,,G3,6,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,5,,IP,3,,IP,古川 健,4.10,0.18,3.6,3,,IP,3,,IP,5,5,IP,6,,IP,4,5,IP,6,,IP,1,,IP,3,,IP,4,,IP,6,6,IP,伏島 祐介,3.90,0.18,3.8,4,4,IP,6,,IP,4,,IP,6,,IP,3,,IP,6,,IP,4,,IP,3,,IP,1,,IP,5,6,IP,高村 諒,1.90,0.18,3.8,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,6,,IP,6,,IP
202603311303,2026-03-31,13,03R,立間 充宏,7.10,0.16,3.2,1,,IP,4,,IP,3,,IP,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,6,2,IP,1,,IP,中村 かなえ,4.10,0.16,2.8,3,,IP,6,,IP,2,,IP,6,,IP,3,,IP,6,,IP,5,,IP,4,,IP,1,,IP,5,,IP,山田 理央,7.20,0.16,2.9,3,,IP,4,,IP,2,,IP,3,,IP,4,,IP,2,,IP,4,,IP,1,4,IP,1,,G1,2,,G1,山本 兼士,4.60,0.17,3.6,4,,IP,3,,IP,6,,IP,5,,IP,6,3,IP,2,,IP,5,,IP,1,,IP,3,,IP,3,3,G3,茶谷 信次,6.20,0.16,2.5,3,,IP,4,,IP,2,,IP,5,,IP,2,,IP,3,4,IP,1,3,IP,3,,IP,4,,IP,2,4,IP,林 風音,1.30,0.18,3.6,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202603311304,2026-03-31,13,04R,横川 聖志,7.60,0.16,2.2,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,4,,G1,2,,IP,1,,IP,1,,IP,6,,IP,角 ひとみ,5.60,0.19,4.1,6,,IP,2,,IP,2,,G3,6,,IP,2,,IP,3,,IP,3,,IP,2,,IP,5,,IP,2,,IP,新井 英孝,4.50,0.14,3.3,2,,IP,4,,IP,5,,IP,3,,IP,5,,IP,3,,IP,1,,IP,6,4,IP,4,,IP,5,4,IP,金子 萌,4.90,0.17,3.1,2,,IP,3,6,IP,3,,IP,5,,IP,3,,IP,6,,IP,1,,IP,4,,G2,4,,IP,6,,IP,中渡 修作,2.30,0.20,3.5,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,岸本 雄貴,3.80,0.24,4.4,5,,IP,4,,IP,5,,IP,2,,IP,2,,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,5,IP
202603311305,2026-03-31,13,05R,樋口 由加里,8.10,0.17,2.3,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,1,,IP,5,,G1,1,,IP,山田 和佐,5.00,0.19,3.9,4,,IP,2,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,角谷 健吾,5.90,0.14,2.3,1,,IP,2,,IP,2,,IP,6,,IP,5,,IP,4,,G1,3,,G1,2,,IP,3,,IP,4,,IP,金児 隆太,4.10,0.18,4.4,2,,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,,IP,4,5,IP,5,,IP,3,,IP,鈴木 雄登,3.90,0.17,3.4,4,6,IP,4,6,IP,6,6,IP,4,6,IP,6,6,IP,6,6,IP,2,6,IP,4,6,IP,4,6,IP,2,6,IP,井上 一輝,4.60,0.15,3.5,2,5,IP,3,,IP,2,,IP,5,,IP,5,,G1,5,,G1,5,,G1,3,,G1,6,,G1,4,,IP
202603311306,2026-03-31,13,06R,三好 勇人,8.80,0.14,1.3,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,山本 浩次,5.30,0.20,3.6,5,,IP,6,,G3,5,,G3,3,,IP,3,,IP,2,,IP,1,,IP,4,,IP,2,,IP,3,,IP,西原 明生,2.90,0.22,4.2,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,4,,IP,守屋 美穂,6.50,0.16,3.6,2,,IP,4,,G3,1,,G1,1,,IP,2,,IP,5,,G1,6,,G1,3,,G1,1,,IP,6,,G1,寺島 美里,5.40,0.10,2.5,4,,IP,3,,IP,3,,IP,4,,G1,1,,G1,4,,IP,3,,IP,4,,G3,3,,G3,5,,IP,山口 隆史,2.60,0.22,5.1,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,5,,IP
