レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603170111,2026-03-17,01,11R,若林 義人,8.80,0.13,2.6,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,G1,1,,G1,1,,IP,中野 希一,5.70,0.13,2.4,1,,IP,4,,IP,5,,G1,4,,IP,3,,IP,4,,IP,1,,IP,4,,IP,2,3,IP,4,,IP,江藤 敦宏,4.44,0.19,3.8,2,,IP,3,,IP,4,,IP,転,,IP,4,,IP,5,4,IP,5,,IP,4,,IP,2,4,IP,5,,IP,牧村 俊輝,3.20,0.19,4.6,5,,IP,2,3,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,小林 孝彰,3.70,0.22,4.2,5,,IP,3,6,IP,3,,IP,6,,IP,2,,IP,6,,IP,4,,IP,4,2,IP,6,,IP,5,,IP,倉田 茂将,3.70,0.18,3.6,6,,IP,4,,IP,5,,IP,2,5,IP,6,,G3,4,,IP,6,4,IP,2,5,IP,4,4,IP,5,,IP
202603170112,2026-03-17,01,12R,長谷川 晴哉,8.60,0.18,2.9,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,青木 蓮,5.30,0.13,2.6,6,1,IP,1,,IP,3,,IP,2,,IP,2,,IP,5,,G1,4,,G1,6,,G1,6,,G2,3,,IP,藤森 陸斗,7.80,0.16,3.5,1,4,IP,3,,IP,3,,IP,2,,IP,6,,G1,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,齊藤 廉,3.30,0.09,1.8,5,,IP,5,,IP,3,5,IP,4,,IP,2,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,鰐部 太空海,7.10,0.16,2.6,3,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,G1,3,,G1,5,,IP,2,4,IP,2,,IP,小林 京平,2.90,0.19,3.0,5,,IP,F,,IP,4,5,IP,4,,IP,5,,IP,6,,IP,3,,IP,2,,IP,6,,IP,6,,IP
202603170301,2026-03-17,03,01R,三角 哲男,8.80,0.16,2.7,1,,IP,1,,IP,1,,IP,1,,IP,2,,G1,2,,G1,4,,IP,1,,IP,3,,IP,1,,IP,宮地 秀祈,4.00,0.19,4.6,4,,IP,2,,IP,4,,IP,2,,IP,4,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,仲本 舜,6.10,0.11,1.9,2,,IP,4,,IP,2,,IP,4,,IP,6,,IP,1,,IP,5,,IP,1,,IP,2,,IP,3,,IP,山本 景士郎,4.20,0.20,5.0,4,,IP,6,3,IP,5,,IP,3,,IP,6,,IP,5,,IP,4,,IP,4,,IP,1,,IP,2,,IP,萩原 知哉,4.60,0.19,4.0,2,,IP,4,,IP,3,,IP,4,,IP,5,,IP,2,,IP,4,,IP,3,,IP,5,,IP,5,,IP,松本 庸平,2.00,0.24,5.2,5,5,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,5,IP,4,5,IP,6,,IP,5,,IP,6,,IP
202603170302,2026-03-17,03,02R,鈴木 猛,8.20,0.18,4.0,1,,IP,3,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,上田 隆章,4.44,0.21,4.4,欠,,IP,3,,IP,6,,IP,5,,IP,2,,IP,2,,IP,6,,IP,5,,IP,2,,IP,4,,IP,北中 元樹,8.20,0.22,4.0,2,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,福田 翔吾,5.60,0.14,2.3,3,,IP,5,,IP,3,,IP,6,,IP,2,5,IP,1,,IP,6,,IP,5,,IP,1,,IP,1,,IP,芦澤 望,6.90,0.15,2.4,3,,IP,4,,IP,2,,IP,4,,IP,2,,IP,3,6,IP,2,,IP,4,,IP,1,,IP,2,,IP,渡邊 雄斗,2.40,0.21,4.2,6,,IP,2,5,IP,5,,IP,5,,IP,5,,IP,5,,IP,転,,IP,5,,IP,6,,IP,4,5,IP
202603170303,2026-03-17,03,03R,石岡 将太,7.80,0.17,2.8,2,,IP,1,,IP,1,,IP,2,,IP,5,,IP,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,松崎 祐太郎,6.00,0.15,2.5,3,,IP,2,,IP,3,,IP,3,,IP,4,,IP,不,,IP,1,,IP,2,,IP,3,,IP,3,,IP,植田 太一,6.50,0.15,3.4,5,,IP,2,2,IP,4,,IP,3,4,G1,1,,IP,5,,IP,3,,IP,3,4,IP,1,,IP,2,,IP,大森 翼,4.30,0.18,4.1,2,,IP,5,,IP,3,,IP,4,3,IP,3,,IP,3,,IP,5,,IP,3,,IP,5,,IP,6,,IP,有山 望,3.40,0.18,3.6,3,,IP,4,,IP,6,,IP,4,,IP,6,,IP,5,6,IP,5,,IP,4,,IP,2,,IP,5,,IP,宇田川 信一,2.90,0.18,4.5,5,,IP,4,,IP,4,,IP,6,,IP,2,,IP,6,,IP,6,,IP,転,,IP,4,,IP,4,,IP
202603170304,2026-03-17,03,04R,酒井 俊弘,5.40,0.14,2.8,1,,IP,5,,IP,4,,IP,5,,IP,4,,IP,2,,IP,2,,IP,1,,IP,3,,IP,転,,IP,末永 由楽,7.80,0.13,2.9,2,,IP,3,3,IP,1,,IP,3,,IP,3,3,IP,1,,IP,1,,IP,3,,IP,1,,IP,3,,IP,北山 康介,7.00,0.15,3.1,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,2,,SG,2,,IP,伊藤 雄二,3.50,0.15,2.6,3,,IP,3,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,4,,IP,金子 猛志,4.50,0.12,3.0,4,,IP,5,6,IP,1,,IP,3,,IP,6,,IP,2,,IP,4,,IP,5,,IP,3,,IP,5,,IP,田中 堅,1.90,0.25,4.7,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP
202603170305,2026-03-17,03,05R,花本 剛,6.60,0.18,3.3,1,,IP,4,,IP,3,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,6,,IP,6,,IP,金田 智博,7.80,0.16,2.8,3,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,吉川 貴仁,7.50,0.12,2.0,3,2,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,2,,G3,4,,G3,萩原 知哉,3.89,0.13,2.4,4,,IP,5,,IP,落,,IP,2,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,2,,IP,東 潤樹,3.90,0.22,4.6,5,,IP,3,,IP,4,6,IP,3,,IP,2,,IP,5,,IP,6,,IP,5,,IP,4,,IP,4,,IP,早川 颯太,1.10,0.21,4.7,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202603170306,2026-03-17,03,06R,北中 元樹,9.00,0.14,2.2,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,森定 晃史,5.80,0.18,3.1,2,,IP,3,,IP,5,,IP,5,,IP,1,,IP,1,1,IP,4,,IP,4,,IP,1,,IP,5,,IP,尾形 栄治,2.90,0.16,2.9,3,,IP,6,5,IP,3,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,G3,6,,G3,5,,IP,佐藤 大介,5.90,0.16,3.7,2,,IP,3,5,IP,3,,G1,2,,IP,4,,IP,4,,IP,5,,IP,2,,G3,3,,IP,3,,IP,齋藤 勇,3.10,0.19,3.8,6,,IP,5,,IP,5,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,中村 裕将,2.70,0.14,3.0,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,G3,2,5,IP,4,,IP,3,,IP
202603170307,2026-03-17,03,07R,小野 京平,4.40,0.20,4.4,1,,IP,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,4,,IP,4,,IP,2,,IP,落,,IP,中野 次郎,5.90,0.11,2.1,2,,IP,2,,IP,6,,G1,3,3,IP,4,,G3,2,,G3,2,,G3,5,,IP,5,,SG,2,,G1,大森 翼,4.56,0.21,4.5,4,,IP,落,,IP,5,,IP,6,,IP,4,,IP,5,,IP,2,,IP,2,,IP,3,,IP,3,,IP,三角 哲男,6.40,0.15,3.4,2,,IP,6,,IP,1,,IP,4,,G1,6,,G1,1,,IP,2,,IP,1,,IP,3,,IP,4,,IP,渡邊 雄斗,3.70,0.19,3.8,6,,IP,4,,IP,3,6,IP,2,,IP,5,6,IP,6,6,IP,2,,IP,5,4,IP,6,4,IP,4,,IP,榮田 将彦,2.70,0.15,3.4,4,,IP,6,,IP,5,,IP,3,,IP,6,,G3,6,,G3,5,,G3,5,,G3,4,,IP,4,,G3
202603170308,2026-03-17,03,08R,上田 隆章,6.50,0.19,3.8,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,5,,IP,2,,IP,6,,IP,酒井 俊弘,5.80,0.14,2.5,3,,IP,4,3,IP,3,,IP,2,,IP,2,,IP,4,,IP,5,5,IP,4,,IP,1,4,IP,3,1,IP,岡 祐臣,6.50,0.15,3.4,3,,IP,2,,IP,6,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,2,,IP,是澤 孝宏,6.00,0.17,3.6,4,,IP,4,,IP,2,,IP,3,,G2,3,,IP,6,,IP,3,,IP,3,5,IP,1,,IP,2,5,IP,仲本 舜,5.50,0.15,3.3,1,,IP,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,6,,IP,福島 勇樹,6.50,0.15,3.0,2,4,IP,2,3,IP,3,,IP,5,,G1,3,,G1,3,5,IP,4,,IP,2,,IP,2,,IP,3,,IP
202603170309,2026-03-17,03,09R,芦澤 望,9.20,0.17,2.8,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,篠原 飛翔,6.80,0.18,3.5,1,,IP,2,,IP,3,,IP,5,,IP,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,松本 庸平,6.20,0.19,3.7,6,,IP,6,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,2,IP,4,4,IP,1,,IP,1,,IP,北山 康介,5.40,0.15,3.3,6,,IP,6,,IP,6,,IP,3,,IP,2,,IP,1,,IP,2,,SG,2,,IP,6,,IP,3,,IP,鋤柄 貴俊,4.60,0.15,2.5,3,,IP,5,,IP,5,,IP,3,,IP,1,,IP,2,,IP,5,,IP,5,,IP,5,,IP,3,,IP,有山 望,2.40,0.21,4.6,6,,IP,5,,IP,3,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,6,,IP,6,,IP
202603170310,2026-03-17,03,10R,佐藤 大介,8.20,0.14,3.7,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,3,,G1,4,,G1,1,,IP,3,,IP,植田 太一,7.50,0.11,2.4,2,,IP,1,,IP,2,,IP,3,,G1,6,,G1,3,,IP,1,,IP,1,,IP,3,,IP,2,,IP,末永 由楽,6.80,0.18,2.8,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,3,,IP,4,,IP,3,,IP,3,,IP,1,,IP,鶴田 勇雄,4.70,0.19,4.7,2,,IP,5,,IP,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP,4,,IP,3,,IP,1,5,IP,宮崎 心之介,3.20,0.19,4.1,6,,IP,5,,IP,5,,IP,4,,IP,3,,IP,6,,IP,2,,IP,3,,IP,6,,IP,6,,IP,山本 景士郎,2.20,0.18,5.4,5,,IP,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP
202603170311,2026-03-17,03,11R,中田 元泰,9.10,0.12,2.2,1,,IP,1,,IP,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,照屋 厚仁,6.60,0.15,2.5,1,,IP,1,3,IP,1,3,IP,5,,IP,2,,IP,2,,IP,5,,IP,2,,IP,6,,IP,3,,IP,金子 猛志,5.80,0.13,2.4,3,4,IP,2,,IP,2,,IP,2,,IP,4,,IP,5,,IP,4,,IP,3,,IP,4,,IP,2,,IP,金田 智博,7.00,0.14,2.6,3,,IP,3,,IP,2,,IP,3,,IP,1,5,IP,2,,IP,2,,IP,4,,IP,1,,IP,4,,IP,尾形 栄治,4.10,0.19,4.3,4,,IP,4,,IP,4,,IP,3,,IP,6,6,IP,4,,IP,2,,IP,2,,IP,6,,IP,6,,G3,柴田 大輔,3.00,0.21,4.5,5,,G3,6,,G3,4,4,G3,5,4,IP,5,,IP,6,,IP,4,,IP,5,,IP,1,,IP,5,,IP
202603170312,2026-03-17,03,12R,吉川 貴仁,9.70,0.15,2.4,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,齋藤 勇,5.10,0.19,3.5,6,,IP,3,,IP,3,,IP,1,,IP,3,,IP,3,,IP,4,,IP,3,,IP,転,,IP,3,,IP,松崎 祐太郎,5.20,0.16,2.7,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,6,,IP,4,,IP,6,,G3,2,,G3,鈴木 猛,5.10,0.20,3.1,4,,IP,2,,IP,1,,IP,4,,IP,4,,IP,4,,IP,4,,IP,6,,IP,2,,IP,4,,IP,市橋 卓士,5.70,0.14,3.4,4,3,IP,4,,IP,3,,G1,4,,G1,2,,IP,3,,IP,3,,IP,3,,IP,6,,IP,2,,IP,伊藤 雄二,2.30,0.23,4.5,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,5,IP,4,,IP,3,,IP,5,,IP,5,,IP
202603170601,2026-03-17,06,01R,渥美 卓郎,7.20,0.18,2.8,1,,IP,2,,IP,5,,IP,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,佐口 達也,4.00,0.24,4.7,2,,IP,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,4,,IP,5,,IP,山本 幸也,2.80,0.21,3.8,5,4,IP,5,,IP,6,,IP,6,,IP,3,,IP,6,,IP,4,6,IP,6,,IP,2,,IP,5,,IP,古川 健,4.10,0.17,3.6,5,5,IP,6,,IP,4,5,IP,6,,IP,1,,IP,3,,IP,4,,IP,6,6,IP,1,,IP,5,,IP,本部 めぐみ,2.80,0.17,3.1,5,,IP,4,,IP,5,,IP,5,,G3,6,,IP,6,,G3,4,,G3,6,,IP,1,,IP,6,,G3,横井 健太,2.00,0.21,5.0,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202603170602,2026-03-17,06,02R,南野 利騰,6.20,0.14,2.6,1,,IP,3,,IP,1,,IP,6,,IP,2,,IP,1,,IP,3,,IP,3,,IP,6,,IP,4,,IP,鈴木 勝博,6.10,0.17,3.3,4,,IP,3,,IP,1,3,IP,4,,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,4,,IP,中村 真,5.10,0.14,2.3,4,,IP,6,,G3,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,3,,IP,1,,IP,5,,IP,杢野 誓良,3.80,0.15,3.3,6,,IP,4,,IP,5,,IP,4,5,IP,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,3,,IP,櫻井 優,6.00,0.15,2.8,6,,IP,3,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,5,,IP,2,,IP,6,,IP,柘植 政浩,2.40,0.20,4.6,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,G2,5,,IP,5,,IP,4,,IP
202603170603,2026-03-17,06,03R,塩崎 優司,8.30,0.13,2.2,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,6,,IP,1,,IP,1,,IP,2,,G3,1,,G3,清水 攻二,6.80,0.15,3.0,1,,IP,5,,IP,2,,IP,3,,IP,2,3,IP,1,,IP,2,3,IP,5,,IP,2,,G3,3,,G3,内田 圭,5.50,0.19,3.1,5,,IP,3,,IP,2,,IP,2,,IP,3,,IP,5,,IP,4,4,IP,2,,IP,6,,IP,1,,IP,渡辺 豊,5.90,0.20,4.1,転,,IP,2,,IP,2,,IP,3,,IP,1,,IP,3,,IP,6,,IP,4,,IP,3,,IP,1,,IP,荒川 健太,4.67,0.24,4.6,4,,IP,3,,IP,6,,IP,6,6,IP,4,,IP,4,,IP,不,,IP,3,,IP,2,3,IP,3,,IP,松浦 勝,2.50,0.23,4.5,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,2,5,IP,6,,IP,5,,IP,3,,IP,5,,IP
202603170604,2026-03-17,06,04R,藤本 佳史,8.50,0.15,2.9,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,柴田 友和,3.70,0.19,3.3,6,,IP,2,,IP,3,,IP,5,,IP,2,,IP,5,,IP,5,,IP,4,,IP,5,4,IP,5,,IP,中北 将史,3.80,0.17,2.2,6,4,IP,5,,IP,2,,IP,6,,IP,3,4,IP,3,,IP,3,,IP,4,,IP,5,,IP,5,,IP,小畑 実成,4.10,0.16,3.8,6,,IP,4,,IP,1,,IP,1,,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,富永 正人,3.60,0.20,3.9,2,,IP,6,6,IP,4,,IP,6,,IP,3,6,IP,4,6,IP,5,,IP,5,,IP,5,,IP,3,,IP,野中 義生,4.00,0.16,3.1,4,5,IP,3,,IP,5,,IP,2,,IP,1,5,IP,6,,G3,5,,G3,6,,G3,F,,G3,3,,IP
202603170605,2026-03-17,06,05R,山下 友貴,8.60,0.18,3.1,1,,IP,3,,IP,1,,G3,3,,G3,1,,G3,3,,IP,2,,IP,1,,G3,1,,G3,1,,G3,本部 めぐみ,2.00,0.24,4.9,5,,IP,6,,IP,3,,IP,妨,,IP,4,,G3,6,,G3,5,,IP,6,,IP,6,,G3,5,,G3,大瀧 明日香,6.20,0.16,2.6,4,,IP,1,,G1,2,,IP,4,,G1,4,,IP,4,,IP,4,,IP,2,2,IP,4,,IP,1,,IP,刑部 亜里紗,6.00,0.21,4.5,3,,IP,3,,IP,4,,G1,3,,G1,2,,IP,4,,IP,5,,IP,2,,IP,2,,IP,3,,IP,小池 礼乃,4.00,0.17,3.0,4,,IP,3,4,IP,6,3,IP,3,,IP,4,,IP,6,,IP,5,,G3,3,,IP,4,,IP,3,,IP,堀内 亜海,1.20,0.25,4.3,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP
202603170606,2026-03-17,06,06R,牧 宏次,7.70,0.14,2.9,1,,IP,6,,G3,1,,G3,2,,IP,4,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,山本 幸也,4.70,0.18,3.6,5,,IP,5,6,IP,2,,IP,2,,IP,3,,IP,6,,IP,2,,IP,1,,IP,6,,IP,6,,IP,櫻井 優,6.60,0.16,2.8,3,,IP,1,,IP,1,,IP,4,,IP,4,,IP,1,,IP,4,,IP,2,,IP,3,,IP,5,,IP,中村 真,5.22,0.16,2.6,1,3,IP,2,,IP,6,,G3,5,,IP,3,,IP,4,,IP,5,,IP,転,,IP,4,,IP,1,,IP,松下 一也,4.50,0.13,2.3,1,4,IP,4,,IP,6,,IP,4,,IP,3,4,IP,6,,IP,6,,IP,1,,IP,3,,IP,5,,IP,江口 晃生,5.30,0.17,3.8,3,2,IP,3,2,IP,5,2,IP,3,2,IP,5,2,IP,6,2,IP,1,2,IP,1,2,IP,4,2,IP,3,1,IP
202603170607,2026-03-17,06,07R,杢野 誓良,6.20,0.18,3.2,5,,IP,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,6,,IP,5,,IP,1,,IP,2,,IP,古川 健,5.40,0.15,3.0,5,,IP,5,,IP,3,,IP,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,山本 寛久,4.30,0.16,3.3,5,,IP,2,,IP,4,,IP,4,,IP,3,,IP,1,,IP,6,,G1,6,,G1,4,,IP,6,,IP,内田 圭,3.80,0.16,3.6,5,,IP,5,,IP,5,,IP,1,,IP,4,,IP,6,,IP,6,,IP,1,,IP,4,,IP,5,,IP,原 豊土,5.30,0.19,3.5,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,4,6,IP,3,,IP,4,,G3,6,,IP,4,,IP,金子 拓矢,6.40,0.12,2.3,3,,IP,3,,IP,2,,IP,1,,IP,5,,IP,3,,IP,3,,IP,2,5,IP,4,4,IP,2,5,IP
202603170608,2026-03-17,06,08R,木下 大將,9.10,0.15,2.2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,3,IP,渡辺 豊,6.30,0.20,4.0,3,,IP,6,,IP,2,,IP,3,,IP,1,1,IP,3,,IP,2,,IP,2,,IP,5,,IP,2,,IP,渥美 卓郎,3.80,0.21,3.6,5,,IP,4,,IP,2,,IP,3,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,4,4,IP,藤本 佳史,4.30,0.17,3.1,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,2,,IP,4,,IP,3,,IP,3,,IP,4,5,IP,堀内 亜海,1.10,0.24,4.0,5,6,IP,6,6,IP,6,6,IP,6,6,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,6,IP,中北 将史,2.50,0.23,4.7,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,5,5,IP,6,,IP
