レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603200111,2026-03-20,01,11R,長谷川 晴哉,8.60,0.17,2.4,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,1,,IP,1,,IP,2,,IP,中野 希一,6.10,0.13,2.4,2,,IP,1,,IP,4,,IP,5,,G1,4,,IP,3,,IP,4,,IP,1,,IP,4,,IP,2,3,IP,塚越 海斗,6.00,0.17,3.3,3,,IP,3,,IP,2,,IP,4,,IP,4,,IP,4,,IP,2,,IP,3,,IP,1,,IP,4,,IP,花田 凱成,4.30,0.18,2.4,1,,IP,4,,IP,6,,IP,6,,IP,4,,IP,5,,IP,3,,IP,3,,IP,2,,IP,6,,IP,仲道 大輔,6.22,0.16,2.8,3,,IP,3,,IP,3,,IP,5,2,IP,1,,IP,3,,IP,3,,IP,転,,IP,3,,IP,3,,IP,井上 慧人,2.50,0.24,5.1,3,,IP,4,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,5,IP,落,,IP,6,,IP
202603200112,2026-03-20,01,12R,小林 孝彰,7.20,0.19,2.9,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,5,,IP,1,,IP,1,,IP,4,,IP,5,,IP,常盤 海心,5.20,0.15,3.4,6,,IP,2,,IP,6,,IP,3,3,IP,6,3,IP,2,,IP,6,,IP,2,,IP,2,,IP,1,,IP,青木 蓮,5.40,0.12,3.4,2,,IP,3,,IP,1,,IP,4,,IP,5,,IP,4,,IP,6,,G1,4,,G2,5,,G2,1,,IP,小林 京平,5.90,0.15,2.5,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,3,,IP,1,5,IP,6,,IP,3,,IP,4,3,IP,富永 夏哉人,2.80,0.24,4.8,3,,IP,5,,IP,6,,G3,4,6,G3,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,川辺 郭人,2.40,0.16,2.7,6,,IP,6,,IP,3,,IP,4,,IP,4,,IP,5,5,IP,6,,IP,5,,IP,6,,IP,5,,IP
202603200201,2026-03-20,02,01R,山崎 義明,7.60,0.13,3.1,1,,G3,4,,G3,2,,IP,1,,IP,4,,IP,2,,IP,3,,IP,1,,IP,3,,IP,1,,IP,岩津 徹郎,5.50,0.16,4.0,5,,IP,2,,IP,2,,IP,2,,IP,6,,IP,転,,IP,2,,IP,2,,IP,3,,IP,3,,IP,占部 一真,4.70,0.14,3.1,3,,IP,4,,IP,5,,IP,2,,IP,6,,IP,4,,IP,4,,IP,1,2,IP,5,,IP,3,,IP,越智 照浩,4.44,0.15,3.9,4,,IP,4,,IP,3,,IP,4,,IP,エ,,IP,6,,IP,6,,IP,2,,IP,3,,IP,3,,IP,芝田 京介,3.50,0.19,3.6,4,,IP,5,,IP,5,6,IP,3,6,IP,5,,IP,6,6,IP,3,,IP,5,,IP,4,4,IP,3,,IP,宮城 那菜,1.20,0.17,2.8,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,5,IP,6,,IP,6,,IP
202603200202,2026-03-20,02,02R,香川 陽太,5.40,0.18,3.8,1,,IP,5,3,IP,6,,IP,2,,IP,6,,IP,1,,IP,4,,IP,1,,IP,5,,IP,3,,IP,金子 貴志,6.00,0.20,4.2,1,,IP,2,,IP,5,,IP,5,3,IP,2,,IP,5,,IP,5,,IP,1,,IP,2,,IP,2,,IP,富永 修一,5.50,0.17,2.7,4,,IP,1,,IP,2,,IP,3,,IP,6,,IP,2,4,G1,4,,G3,6,,IP,3,,IP,3,,IP,谷本 幸司,4.30,0.18,3.7,6,3,IP,5,,IP,4,,IP,3,,IP,2,,IP,4,,IP,4,,IP,2,,IP,5,,IP,4,,IP,石塚 久也,6.10,0.18,3.2,1,,IP,2,,IP,3,,IP,3,4,IP,2,,IP,5,,IP,2,,IP,4,,IP,6,,IP,2,,IP,平岡 重典,3.50,0.18,3.1,4,,IP,6,,IP,5,5,IP,3,,IP,6,,IP,4,,IP,3,,IP,4,,IP,6,,IP,3,5,IP
202603200203,2026-03-20,02,03R,清水 紀克,6.70,0.18,2.9,1,,IP,3,,IP,3,,IP,4,,IP,5,,IP,6,,IP,1,,IP,1,,IP,1,,IP,2,,IP,伊倉 光,5.10,0.16,4.0,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,5,,IP,3,,IP,4,,IP,6,,IP,5,,IP,小松 卓司,3.50,0.13,2.5,4,,IP,4,,IP,3,,IP,5,,IP,6,,IP,2,,IP,5,,G3,4,4,G3,5,,G3,5,,IP,赤松 咲香,2.70,0.19,4.4,3,,IP,6,5,IP,6,6,IP,5,,G3,5,,G3,5,,G3,6,,IP,5,,IP,5,,IP,2,,IP,土山 卓也,4.20,0.20,4.0,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,5,,IP,2,,IP,3,,IP,6,,IP,6,,IP,吉川 喜継,6.70,0.14,3.0,2,2,IP,2,3,IP,2,5,IP,F,4,IP,3,4,IP,4,4,IP,2,2,IP,2,5,G1,2,5,IP,3,4,IP
202603200204,2026-03-20,02,04R,高倉 孝太,7.60,0.13,2.5,1,,IP,1,,IP,3,5,IP,3,,IP,2,,IP,1,,IP,3,,G3,1,,IP,3,,IP,4,,IP,櫻井 優,6.30,0.18,4.1,1,,IP,2,,IP,2,,IP,3,,IP,5,,IP,4,,IP,1,,IP,5,,IP,2,,IP,4,,IP,原田 才一郎,5.90,0.19,4.3,1,,G1,3,,IP,4,,IP,6,,G1,6,,G1,2,,IP,3,,IP,2,,IP,6,,G1,1,,IP,永嶋 裕一,6.00,0.16,2.8,5,,IP,4,,IP,3,,IP,2,,IP,1,,IP,3,,IP,3,,IP,2,,IP,5,,IP,2,,IP,福山 恵里奈,2.60,0.16,3.0,5,,G3,6,,G3,3,,IP,2,,IP,6,,G3,6,,G3,5,,IP,5,6,IP,5,,IP,6,,IP,金子 良昭,2.90,0.21,3.9,4,3,IP,2,3,IP,5,4,IP,5,3,IP,6,,IP,4,,IP,6,,IP,4,2,IP,6,2,IP,5,,IP
202603200205,2026-03-20,02,05R,岩崎 芳美,8.10,0.13,2.6,1,,G3,1,,G3,2,,G3,2,,G1,6,,G1,3,,G1,1,,G1,1,,G3,3,,G3,2,,G3,久保原 秀人,3.40,0.18,4.0,2,,IP,2,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,3,,IP,伊達 正利,5.10,0.18,2.8,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,5,2,IP,6,,IP,5,,IP,4,,IP,1,,IP,飛田 江己,5.20,0.12,3.0,6,,G1,6,,G1,6,6,G1,3,,G1,1,,IP,1,,IP,2,,IP,6,,IP,4,,IP,3,,IP,宮城 那菜,1.00,0.21,3.3,6,,IP,6,,IP,6,6,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,G3,関根 彰人,3.50,0.23,4.3,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,,IP
202603200206,2026-03-20,02,06R,占部 一真,6.60,0.13,2.5,5,,IP,5,,IP,3,,IP,5,,G3,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,川崎 智幸,6.40,0.12,2.8,1,,IP,4,,IP,4,,IP,3,,IP,5,,IP,2,,G1,5,,G1,2,,IP,1,,IP,2,,IP,木谷 賢太,7.10,0.14,3.3,3,,G3,5,,IP,3,,IP,1,,IP,2,,IP,2,,G1,1,,IP,4,,IP,2,,IP,2,,IP,香川 陽太,3.60,0.16,3.5,3,,IP,3,,IP,3,6,IP,4,,IP,6,,IP,3,,IP,5,6,IP,5,6,IP,6,6,IP,5,6,IP,杉山 貴博,6.00,0.17,3.2,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,2,,IP,5,,IP,4,,IP,本吉 正樹,2.90,0.15,4.2,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,4,IP,6,,IP,4,,IP
202603200207,2026-03-20,02,07R,三嶌 誠司,9.40,0.17,3.5,1,,IP,1,,IP,2,,IP,2,2,G1,1,,G1,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,小林 愛実,4.00,0.14,2.9,6,,IP,6,,IP,1,,IP,1,,IP,6,,IP,2,,IP,4,,IP,5,,IP,5,,IP,6,,IP,芝田 京介,3.70,0.19,3.7,3,,IP,4,,IP,4,,IP,3,,IP,2,,IP,6,,IP,3,,IP,転,,IP,6,,IP,6,,IP,藤生 雄人,5.20,0.20,3.4,5,,IP,3,,IP,1,,IP,5,,IP,3,,IP,5,,IP,5,,IP,3,,IP,1,,IP,4,,IP,富山 弘幸,3.80,0.16,2.8,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,3,,IP,2,,IP,3,,IP,川口 貴久,5.30,0.12,2.1,1,,IP,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,6,,IP,4,,IP,1,5,IP,3,,IP
202603200208,2026-03-20,02,08R,田中 孝明,6.90,0.17,2.4,4,2,IP,3,,IP,6,,IP,1,,IP,2,,IP,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,鈴木 裕隆,6.00,0.17,3.4,2,,IP,6,,IP,3,,IP,2,,IP,1,,IP,1,,IP,5,,IP,2,,IP,3,,G3,6,,G3,平岡 重典,3.80,0.18,3.7,4,,IP,5,,IP,2,,IP,5,,IP,転,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,岩津 徹郎,4.60,0.17,3.4,4,,IP,3,,IP,2,,IP,3,,IP,5,,IP,4,,IP,4,5,IP,6,6,IP,2,,IP,5,,G3,赤松 咲香,1.70,0.17,3.9,6,,IP,6,,IP,5,,G3,6,,G3,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,6,IP,田中 信一郎,3.40,0.15,3.2,4,5,IP,3,,IP,4,5,IP,4,,G1,5,,G1,6,,IP,5,,IP,5,,G3,6,,IP,3,,IP
202603200209,2026-03-20,02,09R,小松 卓司,7.20,0.16,2.7,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,5,,IP,5,,IP,1,,G3,2,,IP,2,,IP,山崎 義明,5.20,0.16,3.0,6,,G3,3,,IP,3,,IP,3,,IP,4,,IP,2,,IP,6,,IP,3,,IP,4,,IP,1,,IP,坂元 浩仁,6.90,0.15,2.4,3,2,IP,2,,IP,4,,G2,5,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,石塚 久也,5.70,0.16,3.3,3,,IP,6,,IP,3,,IP,1,,IP,4,,IP,2,,IP,6,,IP,3,,IP,2,,IP,3,,IP,品川 賢次,4.60,0.17,3.6,3,,IP,4,,IP,3,,IP,4,,IP,6,,IP,3,,IP,4,,IP,2,,IP,6,6,IP,3,6,IP,原田 才一郎,3.50,0.23,5.5,6,,G1,5,,G1,5,,IP,6,,G1,5,,G1,4,,IP,3,,IP,5,,G1,3,,IP,5,,IP
202603200210,2026-03-20,02,10R,杉山 貴博,8.20,0.13,2.1,4,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,小原 聡将,7.30,0.14,2.4,2,,IP,3,,IP,1,,IP,2,,IP,4,,IP,1,,IP,2,,IP,1,1,IP,3,,IP,6,3,IP,吉川 喜継,7.00,0.15,2.5,2,,IP,1,,IP,5,,G1,4,,G1,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,3,,IP,金子 良昭,3.40,0.19,4.1,6,,IP,5,,IP,4,2,IP,6,,IP,3,,IP,4,5,IP,5,,IP,2,,IP,5,,IP,4,,IP,岩崎 芳美,4.20,0.13,2.6,4,,G3,2,,G1,3,,G1,6,,G1,3,,G3,2,6,G3,6,,G3,5,,IP,6,,IP,6,,G2,越智 照浩,3.00,0.23,5.2,5,,IP,4,,IP,5,5,IP,5,,IP,3,,IP,3,5,IP,5,5,IP,5,,IP,5,,G3,5,,IP
202603200211,2026-03-20,02,11R,富永 修一,8.60,0.14,2.2,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,G1,2,,G1,1,,G3,1,,G3,阪本 勇介,3.50,0.23,4.8,4,,IP,3,,IP,2,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,永嶋 裕一,6.40,0.16,2.4,2,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,1,,IP,廣瀬 真也,4.50,0.17,3.3,3,,IP,6,,IP,1,,IP,5,,IP,6,,IP,6,,IP,1,,IP,3,,IP,5,,IP,3,,IP,三嶌 誠司,5.10,0.15,3.2,4,,IP,5,,IP,2,,IP,2,,G1,5,,IP,4,,IP,5,,IP,1,,IP,3,,IP,4,,IP,伊倉 光,3.00,0.23,4.1,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,5,IP,4,,IP,6,,IP,4,,G3,2,,IP
202603200212,2026-03-20,02,12R,飛田 江己,8.80,0.12,2.1,1,,G1,不,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,土山 卓也,5.70,0.16,3.3,1,,IP,2,,IP,2,,IP,6,1,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,4,,IP,櫻井 優,6.60,0.17,2.8,5,4,IP,3,,IP,1,,IP,1,,IP,4,,IP,4,,IP,1,,IP,4,,IP,2,,IP,3,,IP,川崎 智幸,5.60,0.16,3.9,4,,IP,2,,IP,4,,IP,2,,IP,3,,G1,1,,G1,6,,IP,6,,IP,3,,IP,4,,IP,金子 貴志,3.80,0.21,3.8,3,,IP,3,4,IP,4,,IP,6,,IP,5,,IP,2,,IP,4,,IP,6,,IP,4,6,G3,5,,IP,鈴木 裕隆,4.20,0.21,3.8,3,,IP,3,,IP,4,5,IP,5,,IP,2,,IP,3,,IP,6,,IP,6,,IP,3,,IP,5,,IP
202603200301,2026-03-20,03,01R,田中 堅,6.60,0.17,4.3,5,,IP,1,,IP,4,,IP,1,,IP,5,,IP,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,伊藤 雄二,4.20,0.20,2.9,5,,IP,6,,IP,2,,IP,6,,IP,4,3,IP,4,,IP,3,3,IP,5,,IP,2,,IP,3,,IP,尾形 栄治,3.10,0.18,3.0,4,,IP,3,,IP,6,5,IP,3,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,G3,6,,G3,小野 京平,3.90,0.20,3.9,3,,IP,3,5,IP,3,,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,4,,IP,5,,IP,花本 剛,2.30,0.22,4.4,5,,IP,6,,IP,6,6,IP,6,6,IP,3,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,早川 颯太,1.10,0.21,4.3,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202603200302,2026-03-20,03,02R,宮崎 心之介,7.00,0.14,2.8,4,,IP,1,,IP,1,,IP,6,,IP,1,,IP,,,,,,,,,,,,,,,IP,大森 翼,5.90,0.18,4.8,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,6,,IP,4,,IP,2,,IP,5,,IP,4,,IP,森定 晃史,6.00,0.16,3.0,3,,IP,4,,IP,3,,IP,2,,IP,5,,IP,3,,IP,1,,IP,2,,IP,5,,IP,3,,IP,宇田川 信一,2.20,0.22,4.5,5,,IP,5,,IP,5,3,IP,6,,IP,5,,IP,5,5,IP,5,,IP,4,,IP,4,,IP,6,,IP,是澤 孝宏,5.40,0.22,4.4,4,,IP,6,,IP,5,,IP,2,,IP,3,,IP,3,,G2,3,,G2,4,,IP,3,,IP,2,,IP,照屋 厚仁,4.70,0.20,4.0,6,,IP,5,,IP,1,5,IP,3,,IP,2,,IP,4,5,IP,3,5,IP,6,,IP,3,,IP,6,,IP
202603200303,2026-03-20,03,03R,福田 翔吾,6.60,0.18,3.2,6,,IP,4,,IP,1,,IP,6,,IP,1,,IP,1,,IP,3,,G3,1,,IP,1,,IP,4,,IP,鋤柄 貴俊,4.90,0.18,3.2,5,,IP,2,,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,1,,IP,4,,IP,2,,IP,東 潤樹,7.60,0.13,2.6,3,,IP,2,,IP,2,,IP,3,,IP,2,,IP,1,4,IP,5,,IP,1,,IP,1,,IP,2,,IP,三角 哲男,6.80,0.14,3.3,2,,IP,2,,IP,6,,IP,1,,IP,4,,G1,6,,G1,1,,IP,2,,IP,1,,IP,3,,IP,石岡 将太,4.40,0.14,3.4,4,,IP,4,,IP,4,,IP,2,4,IP,2,,IP,5,,IP,5,,IP,3,,IP,5,,IP,4,,IP,芦澤 望,4.00,0.16,3.0,2,,IP,6,,IP,5,,IP,2,5,IP,4,,IP,5,,IP,4,,IP,3,,IP,4,3,IP,6,,IP
202603200304,2026-03-20,03,04R,松本 庸平,6.60,0.18,3.8,2,,IP,2,,IP,5,,IP,F,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,3,,IP,榮田 将彦,6.20,0.15,2.1,5,,IP,3,,IP,3,,IP,1,3,IP,4,,IP,2,,IP,5,,IP,1,,IP,3,,IP,2,,IP,金子 猛志,5.40,0.14,2.4,4,,IP,3,4,IP,2,,IP,2,,IP,2,,IP,4,,IP,5,,IP,4,,IP,3,,IP,4,,IP,植田 太一,4.30,0.17,4.2,2,,IP,6,,IP,3,,IP,3,5,G1,4,,G1,6,,IP,6,,IP,5,,IP,3,,IP,3,,IP,金田 智博,4.56,0.17,3.1,3,,IP,5,,IP,5,,IP,3,,IP,3,6,IP,4,,IP,2,,IP,4,,IP,5,,IP,エ,,IP,柴田 大輔,2.90,0.21,4.5,6,,IP,5,,G3,6,,G3,4,4,G3,5,4,IP,5,,IP,6,,IP,4,,IP,5,,IP,1,,IP
202603200305,2026-03-20,03,05R,中村 裕将,4.80,0.13,3.3,6,,IP,3,,IP,1,,IP,5,,IP,2,,IP,1,,IP,6,,IP,4,,IP,4,,G3,5,,IP,仲本 舜,4.70,0.14,2.9,4,,IP,5,,IP,2,,IP,4,,IP,4,,IP,1,,IP,4,,IP,3,,IP,6,4,IP,4,,IP,伊藤 雄二,3.10,0.18,2.6,6,,IP,5,4,IP,6,,IP,5,,IP,4,,IP,2,,IP,4,,IP,3,,IP,6,,IP,5,,IP,市橋 卓士,5.70,0.12,2.4,3,,IP,2,,IP,3,2,IP,2,,IP,2,,IP,3,,IP,4,,G1,3,,IP,5,,IP,5,,IP,鈴木 猛,5.40,0.17,3.0,4,,IP,2,,IP,1,,IP,1,,IP,6,,IP,2,4,IP,2,,IP,5,6,IP,5,,IP,6,,IP,渡邊 雄斗,2.60,0.17,3.4,5,,IP,3,,IP,6,,IP,6,,IP,2,5,IP,5,,IP,5,,IP,5,,IP,5,,IP,転,,IP
202603200306,2026-03-20,03,06R,篠原 飛翔,8.80,0.20,3.6,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,山本 景士郎,5.60,0.20,4.3,4,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,5,,IP,2,,IP,6,,IP,6,,IP,宇田川 信一,5.78,0.17,3.4,4,,IP,2,,IP,5,,IP,5,,IP,2,,IP,4,,IP,1,,IP,1,,IP,転,,IP,4,,IP,花本 剛,4.80,0.16,2.8,3,,IP,6,,IP,4,,IP,2,,IP,5,,IP,6,,IP,4,,IP,3,3,IP,1,,IP,3,5,IP,北中 元樹,6.00,0.19,3.8,5,,IP,2,4,IP,3,,IP,5,,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,中野 次郎,3.60,0.16,4.5,5,,IP,2,,G1,5,5,G1,4,,IP,6,,IP,6,,IP,4,,G1,4,,IP,6,,G3,3,,IP
202603200307,2026-03-20,03,07R,鶴田 勇雄,8.20,0.16,2.2,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,4,,IP,石岡 将太,6.80,0.17,3.2,2,,IP,2,,IP,5,,IP,4,,IP,1,,IP,2,,IP,1,,IP,3,,IP,5,,IP,1,,IP,松崎 祐太郎,5.70,0.17,2.6,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,6,,IP,4,,IP,早川 颯太,2.00,0.22,4.0,1,,IP,5,,IP,6,,IP,6,,IP,6,6,IP,6,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,森定 晃史,4.80,0.18,4.1,6,,IP,5,6,IP,5,,IP,2,,IP,4,,IP,2,4,IP,3,,IP,6,,IP,2,,IP,2,,IP,齋藤 勇,2.40,0.16,4.4,6,,IP,4,5,IP,5,,IP,5,4,IP,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,6,,IP
202603200308,2026-03-20,03,08R,小野 京平,4.60,0.21,4.5,5,,IP,1,,IP,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,4,,IP,4,,IP,2,,IP,上田 隆章,4.89,0.20,4.0,2,,IP,欠,,IP,3,,IP,6,,IP,5,,IP,2,,IP,2,,IP,6,,IP,5,,IP,2,,IP,是澤 孝宏,7.50,0.14,2.6,1,,IP,1,,IP,2,,IP,4,,IP,2,4,IP,3,,IP,4,,G2,3,4,IP,2,,IP,1,5,IP,福田 翔吾,4.80,0.13,2.4,5,,IP,3,,IP,5,,IP,3,,IP,6,,IP,2,5,IP,1,,IP,6,,IP,5,,IP,1,,IP,金子 猛志,4.90,0.12,3.0,3,,IP,4,,IP,5,6,IP,1,,IP,3,,IP,6,,IP,2,,IP,4,,IP,5,,IP,3,,IP,萩原 知哉,2.70,0.19,3.9,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP,4,,G3
