レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603110111,2026-03-11,01,11R,角谷 健吾,8.40,0.14,2.8,2,,IP,1,,IP,2,,IP,2,,G1,1,,IP,5,,IP,2,,IP,2,,IP,1,,IP,1,,IP,西野 翔太,6.80,0.15,3.1,6,,IP,4,,IP,1,,IP,2,,IP,1,,IP,2,,IP,6,,IP,1,,IP,4,,IP,1,,IP,長谷川 晴哉,7.00,0.13,2.5,1,,IP,1,,IP,6,,IP,6,,IP,1,,IP,1,,IP,3,,IP,1,,IP,5,,IP,1,,IP,濱崎 直矢,7.10,0.15,2.6,3,,IP,2,,IP,4,,IP,2,,IP,1,6,G1,1,,G1,2,,IP,6,,IP,5,5,IP,1,,IP,山崎 裕司,5.00,0.16,4.5,2,,IP,4,4,IP,5,,IP,5,,IP,2,,IP,4,,IP,3,,IP,4,,IP,5,,IP,1,,IP,久保原 秀人,2.10,0.20,4.8,6,,IP,6,5,IP,4,,IP,4,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202603110112,2026-03-11,01,12R,中村 有裕,9.40,0.12,1.5,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,柳橋 宏紀,5.80,0.17,3.8,3,,IP,5,,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,永嶋 裕一,6.00,0.15,2.3,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,八木 治樹,3.90,0.14,2.2,3,,IP,5,,IP,1,,IP,6,,IP,6,,G3,5,,G3,6,,IP,5,,IP,3,,G3,2,,G3,表 憲一,4.11,0.18,3.9,5,6,IP,3,,IP,3,,IP,落,,IP,5,,IP,1,,IP,4,,IP,6,,IP,4,,IP,5,,IP,内山 峻輔,5.00,0.19,3.8,1,,IP,4,,IP,5,,IP,転,,IP,4,,IP,6,,IP,2,,IP,3,,IP,5,,IP,2,,IP
202603110201,2026-03-11,02,01R,高山 弘斗,5.00,0.22,3.5,3,,IP,5,,IP,4,,IP,2,,IP,6,,IP,エ,,IP,4,,IP,2,,IP,5,,IP,1,,IP,鈴木 唯央,6.00,0.14,2.6,5,,IP,2,,IP,3,,IP,4,,IP,1,,IP,転,3,IP,4,,IP,3,,IP,1,,IP,1,,IP,上野 俊樹,4.88,0.16,3.4,4,,IP,4,,G3,4,,G3,転,,IP,6,,IP,1,,IP,落,,IP,3,,IP,4,,IP,3,,IP,佐野 優都,3.50,0.16,3.3,4,,IP,5,,IP,6,,IP,6,,IP,2,,IP,4,6,IP,6,,IP,2,,IP,4,,IP,5,,IP,瀬川 大地,3.20,0.12,3.4,6,,IP,6,,IP,4,,IP,2,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,網代 良芽,4.80,0.15,2.3,5,,IP,3,,IP,1,,IP,6,,IP,3,,IP,5,,IP,3,,IP,2,,IP,3,,IP,6,,IP
202603110202,2026-03-11,02,02R,高橋 龍治,8.20,0.16,2.6,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,藤井 公人,5.60,0.18,3.5,2,,IP,2,,G3,1,,G3,5,,IP,5,,IP,4,,IP,4,,IP,4,3,IP,3,,IP,2,,IP,富永 夏哉人,7.20,0.20,4.0,1,,IP,3,,G3,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,1,,IP,2,2,IP,2,,IP,津田 陸翔,7.60,0.19,3.4,5,,IP,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,3,IP,1,,IP,3,,IP,鳥居塚 嶺王,3.90,0.19,4.3,6,,IP,5,,IP,6,,IP,4,,IP,4,,IP,3,,IP,6,,IP,2,6,IP,2,,IP,4,,IP,三馬 崇史,3.40,0.22,4.8,4,,IP,6,,IP,2,,IP,6,,IP,6,,IP,3,5,IP,4,5,IP,6,,IP,5,,IP,3,,IP
202603110203,2026-03-11,02,03R,川原 涼,8.00,0.20,2.5,5,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,若林 樹蘭,6.60,0.19,3.2,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,3,IP,安河内鈴之介,5.70,0.12,2.3,5,,IP,1,,IP,5,,G1,妨,2,IP,1,,IP,4,,IP,1,,IP,4,,IP,4,,IP,2,2,IP,佐藤 太亮,4.80,0.16,3.3,4,,IP,4,,IP,3,,IP,4,,IP,3,3,IP,5,,IP,5,,IP,2,,IP,2,,IP,4,,IP,福西 広太郎,3.40,0.12,3.1,4,,IP,5,,IP,2,,IP,4,,IP,3,,IP,4,6,IP,5,,IP,6,4,IP,6,6,IP,5,6,IP,青木 蓮,3.30,0.11,2.3,3,,IP,5,,IP,5,,IP,3,,IP,6,,G1,6,,G1,6,,G2,5,,G2,4,,IP,4,,IP
202603110204,2026-03-11,02,04R,長谷川 暖,7.30,0.11,2.2,2,,IP,1,,IP,3,,IP,6,,IP,1,,IP,1,,IP,2,,IP,2,,IP,5,,IP,1,,IP,笹木 香吾,4.90,0.17,3.7,5,,IP,5,,IP,2,,IP,4,,IP,6,,IP,F,,IP,1,,IP,3,,IP,3,,IP,1,,IP,大島 隆乃介,4.30,0.18,3.4,3,,IP,4,,IP,3,,IP,4,,IP,2,,IP,3,,IP,6,,IP,3,2,IP,妨,2,IP,5,,IP,森清 友翔,5.10,0.16,4.1,5,,IP,2,,G3,1,,G3,5,,IP,2,,IP,4,,IP,3,,IP,2,,IP,5,,IP,6,,IP,楠 将太郎,5.00,0.16,3.0,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,6,,IP,5,,IP,6,,IP,5,,IP,2,6,IP,田中 駿兵,5.80,0.16,3.6,2,,IP,2,,IP,1,,IP,4,,G1,3,,IP,4,,IP,2,,IP,6,,IP,5,,IP,3,,IP
202603110205,2026-03-11,02,05R,成貞 琳平,6.60,0.15,2.9,2,,IP,4,,IP,3,,IP,1,,IP,5,,IP,2,,IP,1,,IP,1,,IP,3,,IP,5,,IP,堀越 雄貴,4.20,0.25,5.1,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,3,,IP,6,,IP,2,,IP,5,,IP,6,,IP,佐藤 航,6.40,0.15,3.1,5,,IP,1,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,4,IP,3,,IP,6,,IP,河内 一馬,2.80,0.17,3.1,6,,IP,3,,IP,6,,IP,6,6,IP,6,,IP,1,,IP,5,,IP,6,,IP,6,6,IP,4,,IP,若林 義人,5.90,0.18,3.2,5,,IP,3,4,IP,5,,IP,4,3,G1,2,,IP,3,4,IP,2,,IP,4,4,IP,1,,IP,2,,IP,山道 諄也,1.56,0.16,4.1,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,欠,,IP
202603110206,2026-03-11,02,06R,澁川 夏,5.50,0.18,2.9,2,,IP,1,,IP,5,,IP,1,,IP,F,,IP,4,2,IP,5,,IP,1,,IP,6,,IP,2,,IP,石田 勇斗,5.90,0.16,2.8,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,3,,IP,6,,IP,高橋 龍治,5.33,0.15,2.4,6,,IP,2,,IP,2,,IP,転,,IP,2,,IP,3,,IP,4,,IP,6,,IP,4,2,IP,2,,IP,中 亮太,7.10,0.09,2.2,1,,IP,2,,IP,2,,G2,1,,G2,2,,IP,4,,IP,1,,IP,3,,IP,6,2,IP,4,,IP,佐野 優都,5.30,0.13,2.4,3,,IP,4,,IP,2,,IP,1,,IP,4,6,IP,3,6,IP,4,6,IP,3,,IP,6,,IP,5,,IP,砂長 知輝,4.70,0.18,3.5,3,,IP,3,5,IP,1,,G1,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,3,,IP
202603110207,2026-03-11,02,07R,村松 遥輝,7.80,0.15,2.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,転,,IP,高井 駿弥,3.00,0.16,2.9,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP,4,,IP,4,,IP,5,,IP,5,,IP,竹間 隆晟,4.90,0.14,3.4,3,,IP,2,4,IP,4,,IP,4,,G1,6,6,G1,1,,IP,5,,IP,1,,IP,6,,IP,6,6,IP,岡 暢祐,3.60,0.18,2.8,6,,IP,F,,IP,4,,IP,3,,IP,4,6,IP,4,,IP,2,3,IP,6,,IP,5,,IP,3,,IP,塚越 海斗,5.20,0.18,3.5,2,,IP,6,3,IP,1,,IP,1,4,IP,6,,IP,2,,IP,2,,IP,6,,IP,5,,IP,5,,IP,上野 俊樹,3.90,0.19,4.5,4,,IP,3,,G3,4,,G3,4,,IP,4,,IP,5,,IP,2,,IP,4,,IP,5,,IP,6,,IP
202603110208,2026-03-11,02,08R,大島 隆乃介,6.00,0.16,2.8,4,,IP,1,,IP,4,,IP,4,,IP,4,,IP,1,,IP,4,,IP,2,,IP,5,,G3,1,,G3,荒木 颯斗,5.70,0.13,2.8,2,3,IP,3,,IP,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,6,,IP,川原 涼,6.60,0.15,3.2,3,,IP,5,,IP,3,,IP,2,,IP,5,,IP,1,,IP,2,,IP,1,,IP,3,4,IP,2,,IP,中野 希一,7.90,0.10,2.3,1,,IP,2,,G1,2,,IP,2,,IP,2,,IP,2,5,IP,2,,IP,2,,IP,6,,G1,2,,G1,屋良 龍紀,3.00,0.16,3.2,4,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,3,4,IP,5,,IP,5,6,IP,6,,IP,小川 竜太朗,4.10,0.14,4.1,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP,1,,IP,6,,IP
202603110209,2026-03-11,02,09R,富永 夏哉人,8.70,0.15,3.3,2,,IP,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,三馬 崇史,5.20,0.17,2.7,3,,IP,4,,IP,2,,IP,1,,IP,3,,IP,4,,IP,1,,IP,5,5,IP,6,,IP,6,,IP,成貞 琳平,4.60,0.19,4.1,6,,IP,2,,IP,6,5,IP,5,,IP,2,,IP,1,,IP,2,,IP,4,,IP,5,,IP,5,,IP,山下 拓巳,3.40,0.18,3.9,3,,IP,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,2,5,IP,4,,IP,5,,IP,5,,IP,香月 大輝,3.10,0.16,3.2,6,,IP,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP,5,,IP,3,6,IP,4,,IP,6,6,IP,笹木 香吾,4.30,0.20,4.3,6,,IP,2,,IP,6,,IP,4,5,IP,3,4,IP,5,,IP,1,5,IP,5,,IP,2,5,IP,6,,IP
202603110210,2026-03-11,02,10R,砂長 知輝,9.40,0.13,2.5,1,,IP,1,,IP,1,,IP,5,,IP,1,,G1,1,,G1,1,,G1,1,,IP,1,,IP,2,,IP,若林 義人,4.90,0.11,2.8,1,,IP,1,,IP,4,,IP,5,,G1,6,,IP,5,,IP,3,,IP,6,,IP,2,,IP,4,,IP,津田 陸翔,6.40,0.17,2.9,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,3,,IP,1,,IP,佐藤 航,6.90,0.17,2.6,2,,IP,1,,IP,1,,IP,2,,IP,5,,IP,3,,G2,4,,IP,2,,IP,6,,IP,1,,IP,若林 樹蘭,6.50,0.14,2.9,3,,IP,6,4,IP,1,,IP,2,,IP,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,長谷川 暖,4.10,0.24,4.9,4,,IP,5,,IP,6,,IP,4,3,IP,5,,IP,5,,IP,3,,IP,5,,IP,2,,IP,1,,IP
202603110211,2026-03-11,02,11R,青木 蓮,9.00,0.10,1.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,G1,3,,G2,楠 将太郎,4.50,0.19,3.9,1,,IP,5,,IP,2,,IP,落,,IP,6,,IP,1,,IP,6,,IP,6,,IP,4,3,IP,2,,IP,中 亮太,4.80,0.15,2.5,4,,IP,5,,IP,4,,IP,3,2,IP,2,,G2,4,,IP,6,,IP,4,,IP,3,,IP,2,,IP,竹間 隆晟,5.90,0.13,2.0,6,,IP,4,,IP,1,,IP,4,,G1,4,,G1,3,,IP,3,,IP,1,,IP,4,,IP,3,,IP,藤井 公人,4.90,0.16,3.5,4,,IP,4,,G3,6,,IP,1,,IP,3,,IP,3,,IP,5,,IP,4,,IP,2,,IP,5,,IP,澁川 夏,3.90,0.19,4.0,3,,IP,6,,IP,5,,IP,4,,IP,3,,IP,2,5,IP,4,,IP,4,,IP,5,,IP,5,,IP
202603110212,2026-03-11,02,12R,田中 駿兵,10.00,0.15,3.0,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,塚越 海斗,8.60,0.15,3.8,1,,IP,1,1,IP,2,,IP,3,,IP,1,,IP,3,,IP,1,,IP,3,,IP,1,1,IP,1,1,IP,中野 希一,7.00,0.11,2.5,1,1,IP,4,,IP,2,,G1,6,,G1,3,,IP,1,,IP,1,,IP,1,,IP,6,,IP,3,,IP,安河内鈴之介,6.40,0.14,3.1,3,,IP,2,,IP,2,,IP,5,,G1,2,,IP,1,,IP,6,,IP,2,,IP,3,,IP,3,,IP,荒木 颯斗,4.70,0.14,3.1,5,,IP,6,,IP,2,,IP,2,,IP,4,,IP,5,,IP,3,4,IP,欠,,IP,2,,IP,2,,IP,村松 遥輝,2.50,0.17,2.9,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,落,,IP,6,,IP,5,,IP,5,5,IP,4,,IP
202603110401,2026-03-11,04,01R,長谷川 巌,4.90,0.18,2.6,1,,IP,2,,IP,4,,IP,F,,IP,6,,G3,2,,G3,4,,G3,5,,G3,2,,IP,4,,IP,北村 征嗣,6.20,0.17,3.4,5,,IP,1,,IP,2,,IP,4,,IP,3,,IP,5,,G1,5,,G1,2,,IP,3,,IP,1,,IP,村松 将平,5.40,0.14,2.4,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,5,4,IP,1,,IP,2,,IP,5,,IP,谷津 幸宏,5.40,0.12,2.1,6,,IP,3,,IP,2,,IP,5,,G1,5,,G1,6,6,IP,3,,IP,1,,IP,2,,IP,2,,IP,芝田 浩治,4.00,0.21,4.2,6,,IP,5,,IP,3,,IP,5,,IP,2,,IP,6,,IP,4,,IP,2,,IP,4,,IP,4,,IP,今泉 徹,1.90,0.16,4.0,4,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP
202603110402,2026-03-11,04,02R,立間 充宏,7.50,0.15,2.7,3,,IP,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,6,2,IP,1,,IP,1,,IP,2,,IP,大野 芳顕,6.60,0.20,2.7,4,,IP,1,,IP,2,,IP,1,,IP,2,,IP,5,,IP,2,,IP,4,,IP,4,,IP,2,,IP,中村 桃佳,6.30,0.09,1.6,4,,IP,1,,G1,6,,G1,5,,G1,1,,G1,5,,IP,1,,IP,2,,IP,5,,IP,1,,IP,渡邉 真奈美,4.60,0.18,2.0,4,,IP,3,,IP,4,,IP,1,,G3,3,,IP,6,,G3,3,,G3,6,,IP,3,,IP,5,,IP,伊藤 尚汰,3.20,0.17,4.2,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,F,,IP,5,,IP,落,,IP,内堀 学,5.40,0.15,2.7,1,1,IP,5,,IP,2,,IP,1,,IP,6,2,IP,4,,IP,5,2,IP,2,,IP,2,3,IP,6,2,IP
202603110403,2026-03-11,04,03R,石川 哲秀,2.50,0.15,3.2,3,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,2,,IP,6,,IP,6,,IP,高倉 和士,6.10,0.12,1.9,3,,IP,4,,G1,2,,IP,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,4,,IP,2,,IP,倉持 莉々,6.20,0.12,2.6,3,,G1,3,,G1,2,,G1,4,,G1,6,,G3,4,,G3,3,4,IP,2,,IP,4,4,IP,1,,IP,向井 美鈴,5.00,0.23,3.2,6,,G1,4,,G1,6,,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,渋谷 明憲,6.40,0.16,3.9,2,,IP,5,,IP,2,,IP,3,,IP,3,,IP,3,4,IP,3,,IP,2,,IP,3,,IP,2,,IP,杉山 喜一,5.10,0.17,2.8,3,,G3,1,,IP,6,,IP,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP,4,,IP,5,,IP
202603110404,2026-03-11,04,04R,山田 竜一,7.30,0.16,2.7,6,2,IP,1,,IP,1,,IP,1,,IP,4,,IP,4,,IP,1,,IP,1,,IP,1,,IP,4,,IP,宇佐見 淳,5.50,0.16,2.5,2,,G3,5,,IP,3,,G1,3,,IP,5,,IP,4,,IP,4,,IP,2,1,IP,3,,G3,2,,G3,北川 潤二,5.10,0.19,2.7,6,,IP,4,,IP,5,,IP,2,,IP,2,,IP,3,2,IP,3,,IP,5,,IP,5,,IP,1,2,IP,門田 栞,3.20,0.20,4.3,6,,IP,3,6,IP,6,,IP,4,,IP,1,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,宇留田 翔平,3.70,0.16,3.4,6,,IP,2,,IP,4,,IP,4,,IP,5,,IP,転,,IP,2,,IP,5,,IP,5,,IP,3,,IP,白神 優,5.90,0.14,4.3,3,,G1,4,,G1,4,5,IP,4,,IP,5,5,IP,2,,IP,2,,G1,3,5,IP,2,5,IP,3,,IP
202603110405,2026-03-11,04,05R,梶野 学志,8.67,0.12,1.8,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,欠,,IP,1,,IP,1,,G3,1,,G3,樋口 範政,6.20,0.21,3.1,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,2,,IP,3,,IP,3,,IP,3,,IP,1,3,IP,小川 時光,4.00,0.15,3.2,6,,IP,6,,IP,1,4,IP,2,,IP,3,,IP,6,,IP,6,,IP,5,,IP,2,,IP,5,4,IP,金子 龍斗,3.20,0.20,3.4,5,,IP,F,,IP,3,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,3,,IP,川合 理司,2.90,0.21,4.1,6,,IP,3,,IP,3,,IP,3,,IP,5,4,IP,6,,IP,4,,IP,6,,G3,6,,G3,6,,IP,小川 知行,3.50,0.16,3.0,3,,IP,4,,IP,6,,IP,3,,IP,3,5,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202603110406,2026-03-11,04,06R,芝田 浩治,8.80,0.16,3.0,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,青木 幸太郎,6.00,0.17,2.6,3,,IP,1,,IP,5,,IP,5,,IP,2,,IP,2,,IP,2,,IP,3,,IP,妨,3,IP,1,,IP,西川 真人,4.30,0.22,2.9,4,,IP,3,,IP,6,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,5,,IP,2,,IP,森野 正弘,6.10,0.13,2.1,2,,IP,2,,IP,3,,IP,4,,IP,4,,G1,6,,G2,3,,IP,1,,IP,4,,IP,2,,IP,渡辺 浩司,4.80,0.13,3.3,3,4,IP,2,,IP,3,,G1,6,,G1,4,,IP,6,,IP,1,,IP,4,,G1,6,,G1,5,,G1,藤田 康生,2.90,0.14,2.7,2,,IP,6,,IP,3,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP
202603110407,2026-03-11,04,07R,本田 愛,4.70,0.29,5.6,4,,IP,3,,IP,3,,IP,6,,IP,4,,IP,1,,G3,3,2,G3,2,,IP,6,,IP,6,,IP,立間 充宏,5.70,0.18,4.0,6,,IP,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,5,,IP,2,,IP,3,,IP,杉村 賢也,6.80,0.12,2.1,1,,IP,2,,G3,4,,IP,1,,IP,4,1,IP,1,,IP,4,4,IP,5,,IP,3,,IP,1,,IP,北村 征嗣,7.20,0.16,3.5,4,,IP,1,,IP,3,,G1,2,,G1,4,,IP,3,,IP,1,3,IP,1,,IP,4,,IP,2,3,IP,杉山 喜一,4.60,0.13,2.5,4,,G3,6,,G3,6,,G3,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,2,,IP,3,6,IP,田中 和也,6.20,0.23,4.1,2,,IP,5,5,IP,4,,IP,4,,IP,2,,IP,3,4,IP,1,3,IP,3,,IP,4,,IP,1,4,IP
202603110408,2026-03-11,04,08R,渋谷 明憲,8.60,0.15,2.0,2,,IP,1,,IP,5,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,板倉 敦史,4.20,0.16,2.9,2,,IP,4,,IP,4,,IP,5,,IP,2,,IP,6,,IP,5,,IP,3,,IP,6,,IP,3,,IP,渡邉 真奈美,4.30,0.17,2.7,4,,IP,4,,IP,6,,IP,1,,G3,2,,IP,6,4,IP,4,,IP,4,,G3,6,,G3,3,,IP,三浦 永理,6.20,0.14,2.6,1,,G1,5,,G1,4,,IP,3,,IP,1,,G1,1,,G1,4,,G3,2,,G3,5,,G3,5,,G3,長谷川 巌,4.20,0.20,4.3,3,,IP,4,,IP,6,,G3,6,,G3,4,,G3,3,,IP,4,,IP,4,,IP,3,,IP,3,,IP,小畑 楓夏,2.20,0.20,3.4,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,3,,IP,6,,IP
