レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603140411,2026-03-14,04,11R,白神 優,9.80,0.11,1.9,3,,IP,1,,IP,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,2,,G1,1,,IP,渡辺 浩司,7.80,0.12,2.6,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,5,3,IP,1,3,G1,2,,G1,2,,IP,1,,IP,梶野 学志,5.56,0.14,2.9,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,6,,IP,落,,IP,4,,G3,6,,G3,杉村 賢也,6.10,0.16,2.9,5,,IP,6,,G3,1,,IP,4,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,5,,IP,村松 将平,5.10,0.15,3.1,6,,IP,3,,IP,2,,IP,4,6,IP,5,,IP,5,,IP,2,,IP,1,,IP,2,,IP,5,4,IP,金子 龍斗,3.60,0.17,3.0,6,5,IP,転,,IP,3,,IP,6,,IP,2,,IP,6,,IP,2,5,IP,3,,IP,4,,IP,6,,IP
202603140412,2026-03-14,04,12R,内堀 学,9.00,0.15,3.9,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,三浦 永理,7.00,0.16,3.8,3,,IP,4,,G1,1,,IP,2,,IP,6,,G1,1,,G3,3,,G3,1,,G3,6,,G3,1,,G3,中村 桃佳,5.90,0.12,2.5,5,,IP,3,,IP,4,,IP,1,,G1,6,,G1,5,,G1,1,,G1,5,,IP,1,,IP,2,,IP,高倉 和士,6.00,0.14,3.1,2,,IP,4,5,G1,4,,IP,2,,IP,落,,IP,F,,IP,6,,IP,2,,IP,1,,IP,2,5,IP,北村 征嗣,5.50,0.17,3.5,3,,IP,4,,IP,1,,IP,3,,IP,2,,IP,6,,G1,5,,G1,4,,IP,2,,IP,4,,IP,渋谷 明憲,3.80,0.16,2.8,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,4,,IP
202603140501,2026-03-14,05,01R,河合 三弘,7.00,0.17,2.6,2,,IP,1,,IP,1,,IP,5,,IP,5,,IP,3,,IP,2,,IP,4,,G3,1,,IP,1,,IP,高橋 二朗,4.50,0.23,4.0,3,,IP,1,,IP,2,,IP,4,,IP,4,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,G3,亀山 雅幸,8.00,0.13,2.7,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,4,IP,3,,IP,1,,IP,2,,IP,2,,IP,中嶋 健一郎,5.20,0.15,3.1,4,,IP,1,,IP,3,,G1,5,,G1,5,,IP,2,,IP,転,,IP,4,,IP,4,,IP,1,,IP,中村 楓,2.10,0.16,3.0,5,6,IP,6,6,IP,4,,IP,5,,IP,6,,IP,5,6,IP,6,,IP,6,,IP,3,,IP,6,,IP,長谷川 充,3.30,0.22,4.9,2,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,5,,IP,5,5,IP
202603140502,2026-03-14,05,02R,佐竹 友樹,4.50,0.23,4.0,4,,IP,3,,IP,1,,IP,6,,IP,1,,IP,1,,IP,F,,IP,F,,IP,5,,IP,5,,IP,泥谷 一毅,5.80,0.21,4.5,2,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,5,,IP,4,,IP,2,3,IP,小林 泰,6.10,0.16,2.9,3,,IP,2,4,IP,6,,IP,3,,IP,1,,IP,3,,IP,4,,IP,5,,IP,2,,IP,1,,IP,吉田 宗弘,4.70,0.23,4.0,2,,IP,6,,IP,1,,IP,2,2,IP,3,,IP,4,,IP,6,,IP,5,,IP,6,,IP,3,,IP,後藤 孝義,2.30,0.26,5.0,6,,IP,5,,IP,6,6,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,2,,IP,5,4,IP,大澤 大夢,3.00,0.18,4.3,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,3,,IP,3,,IP,4,5,IP,6,,IP,4,,IP
202603140503,2026-03-14,05,03R,岩川 仁士,8.00,0.14,2.1,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,5,,IP,1,,IP,1,,G3,山田 哲也,6.40,0.14,3.0,1,,IP,4,,G1,4,,G1,4,,IP,2,,IP,3,,IP,4,,IP,1,3,IP,3,,IP,3,,IP,山崎 善庸,4.00,0.21,3.6,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,3,,IP,2,,IP,3,,IP,5,,IP,上村 宏太,6.40,0.17,2.7,3,,IP,1,,IP,5,,IP,3,,IP,4,5,IP,1,,IP,2,,IP,2,,IP,4,,IP,3,,IP,濱本 優一,5.10,0.16,3.0,6,,IP,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,3,6,IP,5,,G3,3,,G3,3,,IP,坂東 満,1.90,0.20,3.8,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,エ,,IP
202603140504,2026-03-14,05,04R,永井 亮次,9.40,0.16,2.7,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,渡邉 和将,7.00,0.16,2.5,1,,IP,6,,IP,4,,IP,1,,IP,3,,IP,6,,G1,2,,G1,1,,IP,1,,IP,2,1,IP,渡邉 健,6.90,0.14,2.6,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,一色 凌雅,5.00,0.17,3.2,4,,G3,5,5,G3,2,,IP,5,,IP,3,,IP,2,,IP,3,,IP,1,,IP,5,,IP,5,,IP,永田 秀二,5.20,0.20,3.1,4,,IP,5,,IP,4,,IP,3,,IP,2,,IP,2,,IP,4,2,IP,2,,IP,3,,IP,5,,IP,河野 主樹,3.40,0.16,3.3,5,,G3,4,5,G3,5,5,IP,4,,IP,5,,IP,5,,IP,2,,IP,5,,IP,3,,IP,5,,IP
202603140505,2026-03-14,05,05R,堤 昇,7.00,0.18,3.4,2,,IP,2,,IP,1,,IP,3,,IP,2,,IP,4,,IP,3,,IP,5,,IP,2,,IP,1,,IP,庄司 樹良々,6.40,0.12,2.1,1,,IP,2,,IP,3,,IP,5,,IP,1,,IP,5,,IP,4,,G3,3,,IP,3,,IP,1,,IP,鶴本 崇文,6.30,0.16,2.9,1,,IP,6,,IP,1,,G1,3,,IP,6,,IP,1,,IP,3,,IP,2,,IP,4,,IP,3,,IP,山本 稔太朗,4.10,0.17,4.0,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,2,,IP,4,,IP,2,3,IP,5,5,IP,3,,G3,河合 三弘,3.80,0.19,3.7,3,,IP,6,,IP,5,,IP,4,,IP,3,4,IP,3,6,IP,6,,IP,3,,IP,5,,IP,4,6,G3,齊藤 大将,2.30,0.23,4.8,6,,IP,5,,IP,2,5,IP,5,,IP,4,,IP,妨,,IP,5,,IP,6,,IP,5,,IP,6,,IP
202603140506,2026-03-14,05,06R,井上 大輔,7.40,0.19,3.4,1,,IP,3,,IP,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,4,,IP,2,,IP,4,,IP,永井 源,6.60,0.14,3.1,1,,IP,6,,IP,4,,IP,2,,G1,2,,IP,2,,IP,2,,IP,3,3,IP,4,,IP,2,,IP,平瀬 城啓,3.70,0.18,3.5,4,5,IP,6,,IP,5,,IP,5,,IP,2,,IP,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,鈴木 雄登,3.17,0.14,2.0,4,6,IP,4,6,IP,5,6,IP,3,6,IP,5,6,IP,6,6,IP,,,,,,,,,,,,IP,吉田 宗弘,2.30,0.26,5.0,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,坂口 周,4.60,0.21,4.3,3,,IP,4,,IP,6,,IP,4,5,IP,5,,G2,4,,IP,4,,IP,4,,IP,3,,IP,1,5,IP
202603140507,2026-03-14,05,07R,小林 泰,9.00,0.14,2.4,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,2,,G3,石原 光,5.80,0.20,3.7,2,,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,6,,IP,6,,IP,三浦 洋次朗,5.80,0.14,2.2,1,,IP,5,,IP,2,,IP,4,,IP,4,,IP,5,,IP,1,,IP,1,,IP,4,,IP,4,,IP,中村 楓,2.60,0.21,4.0,4,,IP,4,,IP,4,5,IP,5,6,IP,4,6,IP,6,,IP,6,,IP,4,,IP,6,5,IP,6,,IP,坂東 満,3.80,0.16,2.8,5,4,IP,5,,IP,6,,IP,3,,IP,6,6,IP,2,,IP,6,,IP,3,,IP,6,,IP,1,4,IP,服部 達哉,2.50,0.21,3.6,5,5,G3,5,,IP,5,,IP,4,,IP,5,5,IP,6,,IP,5,,IP,妨,,IP,3,,IP,4,,G3
202603140508,2026-03-14,05,08R,永田 秀二,7.60,0.15,2.8,3,,IP,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,5,,IP,3,,IP,1,,IP,尾嶋 一広,5.90,0.14,3.7,2,,IP,2,,IP,5,,G1,6,,G1,4,,G1,1,,IP,4,,IP,1,,IP,6,,IP,2,3,IP,高橋 二朗,3.30,0.21,3.9,3,,IP,6,4,IP,4,,IP,4,,IP,6,,IP,6,,IP,2,,IP,4,,IP,5,,IP,5,,IP,後藤 孝義,3.00,0.22,4.6,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,2,,IP,3,,IP,4,,IP,6,,IP,山崎 善庸,2.50,0.24,5.1,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,2,,IP,星野 太郎,2.50,0.24,4.6,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP,5,5,IP,4,,IP,5,,G3,6,,G3,6,,IP
202603140509,2026-03-14,05,09R,中嶋 健一郎,7.80,0.16,2.3,1,,IP,2,,IP,1,,IP,1,,G1,5,,IP,1,,IP,1,,IP,3,,IP,1,,IP,6,,IP,杉田 篤光,6.80,0.17,4.2,4,,IP,1,,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,4,,IP,1,,IP,4,,IP,数原 魁,6.40,0.12,2.8,1,,IP,5,,IP,3,,IP,5,,IP,2,,IP,2,,IP,2,,IP,4,,IP,1,4,IP,3,,IP,大澤 大夢,4.50,0.20,3.3,2,,IP,6,,IP,4,,IP,1,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,,IP,齊藤 大将,3.78,0.18,3.9,6,,IP,6,,IP,6,,IP,4,,IP,3,,IP,6,,IP,1,,IP,転,,IP,5,,IP,2,,IP,渡邉 和将,6.00,0.19,4.0,1,5,IP,5,,G1,5,,G1,4,,IP,3,,IP,2,4,IP,3,,IP,3,,IP,2,,IP,5,,SG
202603140510,2026-03-14,05,10R,濱本 優一,8.00,0.13,2.1,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,2,,IP,6,,IP,1,,IP,1,,IP,安達 裕樹,4.60,0.15,2.5,3,,IP,5,,IP,5,,IP,1,,IP,4,,IP,5,,IP,6,,G2,4,1,IP,4,,IP,2,,IP,永井 亮次,5.00,0.17,3.6,6,,IP,6,,IP,2,,IP,4,,IP,3,,IP,3,,IP,4,,IP,1,,IP,2,4,IP,5,,IP,佐竹 友樹,4.00,0.17,3.0,4,,IP,6,,IP,1,,IP,5,,IP,6,,IP,4,,IP,4,,IP,1,,IP,5,,IP,5,5,IP,亀山 雅幸,3.70,0.16,3.3,4,,IP,5,,IP,3,,IP,5,,IP,5,,IP,3,,IP,3,,IP,5,,IP,6,,IP,3,,IP,平瀬 城啓,3.10,0.20,4.5,3,,IP,6,,IP,5,,IP,6,,IP,4,5,IP,4,,IP,2,,IP,6,,IP,5,,IP,5,,IP
202603140511,2026-03-14,05,11R,鶴本 崇文,8.80,0.18,2.4,1,,IP,1,,IP,1,,G1,3,,G1,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,,IP,坂口 周,7.11,0.18,3.5,4,,IP,2,,IP,2,,IP,1,,IP,エ,,IP,2,,IP,2,,G2,4,,G2,4,,IP,2,,IP,向所 浩二,3.00,0.16,3.8,6,,IP,4,,IP,3,,IP,4,,IP,4,,IP,6,6,IP,5,,IP,5,,IP,4,,IP,5,,IP,伏田 裕隆,5.10,0.12,2.9,1,6,G3,6,6,IP,5,6,IP,2,,IP,3,,IP,2,,IP,3,6,IP,2,6,IP,転,,IP,5,5,IP,一色 凌雅,4.50,0.20,4.5,6,4,G3,4,,IP,5,6,IP,5,,IP,2,6,IP,3,,IP,4,,IP,2,,IP,3,,IP,4,,IP,上村 宏太,2.50,0.17,2.8,転,5,IP,5,,IP,2,,IP,5,,IP,5,,IP,6,,IP,3,,IP,5,,IP,6,,IP,6,,IP
202603140512,2026-03-14,05,12R,山田 哲也,9.50,0.12,2.2,1,,IP,2,,IP,1,,IP,2,,IP,2,,G1,1,,G1,1,,G1,1,,IP,1,,IP,2,,IP,三浦 洋次朗,7.00,0.19,3.3,2,,IP,3,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,2,,IP,5,,IP,3,,IP,井手 良太,5.80,0.17,3.0,3,,IP,3,,IP,1,,IP,2,,IP,3,,IP,3,,IP,4,,IP,F,,IP,1,,IP,5,,IP,庄司 樹良々,6.10,0.13,2.1,4,,IP,2,,IP,2,5,IP,1,5,IP,6,,G3,1,,IP,4,,IP,3,,IP,2,,IP,6,,IP,為本 智也,4.00,0.13,2.4,6,,IP,4,,G3,5,,IP,3,,IP,6,,IP,2,,IP,3,,IP,5,,IP,1,,IP,F,,IP,鈴木 雄登,4.20,0.25,4.8,4,,IP,3,,IP,4,,IP,6,,IP,2,,IP,4,,IP,1,,IP,6,,IP,5,,IP,5,,IP
202603140601,2026-03-14,06,01R,山下 友貴,8.60,0.19,3.1,3,,IP,1,,G3,3,,G3,1,,G3,3,,IP,2,,IP,1,,G3,1,,G3,1,,G3,1,,G3,古川 健,5.40,0.16,3.3,5,,IP,3,,IP,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,5,,IP,野中 義生,3.50,0.18,3.0,4,,IP,5,,IP,2,,IP,4,,IP,4,2,IP,6,,IP,5,,IP,6,,IP,2,,IP,6,,IP,佐口 達也,4.80,0.20,4.4,3,,IP,5,,IP,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,内田 圭,3.60,0.18,3.8,5,,IP,6,,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,4,,IP,中村 真,4.60,0.16,3.1,6,,G3,2,,IP,2,,IP,3,,IP,6,,IP,6,,IP,4,,IP,1,,IP,5,,IP,4,,IP
202603140602,2026-03-14,06,02R,小畑 実成,8.10,0.15,2.9,2,,IP,1,,IP,1,,IP,4,,IP,6,,IP,1,,IP,2,,IP,1,,IP,1,,G3,1,,G3,山本 幸也,4.90,0.16,3.7,2,,IP,2,,IP,3,,IP,6,,IP,2,,IP,1,,IP,6,,IP,6,,IP,妨,,IP,3,,IP,喜井 つかさ,6.10,0.12,1.6,3,,IP,6,,IP,5,,IP,2,,IP,4,,G3,1,4,IP,1,,G3,2,,IP,5,,IP,1,,IP,江口 晃生,5.56,0.17,3.2,欠,,IP,4,2,IP,3,2,IP,1,2,IP,1,2,IP,5,2,IP,3,2,IP,4,2,IP,4,2,IP,5,2,IP,松下 一也,4.50,0.13,2.3,4,,IP,6,,IP,4,,IP,3,4,IP,6,,IP,6,,IP,1,,IP,3,,IP,5,,IP,1,,IP,本部 めぐみ,2.00,0.22,4.8,2,,IP,5,,G3,F,5,IP,5,,IP,6,,G3,6,5,IP,5,,G3,5,,G3,6,,G3,6,,IP
202603140603,2026-03-14,06,03R,松浦 勝,6.20,0.16,3.2,4,,IP,1,,IP,4,,IP,5,,IP,3,,IP,2,,IP,1,,IP,5,,IP,1,,IP,3,,IP,櫻井 優,6.10,0.17,4.1,2,,IP,3,,IP,5,,IP,4,,IP,1,,IP,5,,IP,2,,IP,4,,IP,3,,IP,1,,IP,松山 将吾,6.70,0.12,2.3,4,,G1,4,,G1,4,,IP,3,,IP,3,,IP,3,,IP,2,,IP,1,,IP,2,,IP,2,,IP,鈴木 勝博,5.30,0.15,3.5,2,,IP,4,,IP,5,,IP,1,,IP,6,,IP,1,,IP,5,5,IP,6,5,IP,1,,IP,4,,IP,南野 利騰,3.50,0.13,3.1,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,2,,IP,3,,IP,5,,IP,3,,IP,原 豊土,4.60,0.21,4.8,5,,IP,4,,IP,1,5,IP,3,,IP,4,,IP,5,,IP,3,,G3,5,,G3,2,,IP,5,,IP
202603140604,2026-03-14,06,04R,下寺 秀和,9.40,0.14,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,渡辺 豊,6.50,0.19,3.9,6,,IP,2,,IP,3,,IP,1,1,IP,3,,IP,2,,IP,2,,IP,5,,IP,2,,IP,2,,IP,柴田 友和,4.40,0.16,3.5,6,,IP,2,,IP,3,,IP,3,,IP,5,,IP,1,,IP,5,,IP,3,,IP,6,,IP,5,,IP,牧 宏次,5.10,0.16,3.6,3,,G3,2,,IP,6,,IP,4,,IP,5,,IP,2,,IP,4,,IP,3,,IP,4,,IP,2,5,IP,塩崎 優司,4.60,0.17,3.0,3,,IP,2,,IP,6,6,IP,5,,IP,2,,IP,6,,IP,3,4,IP,3,6,IP,4,,IP,4,,IP,堀内 亜海,1.20,0.23,4.3,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,5,IP,6,,IP,6,,IP
202603140605,2026-03-14,06,05R,中北 将史,6.40,0.14,2.4,6,,IP,1,,IP,6,,IP,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,5,,IP,金子 拓矢,7.50,0.11,2.2,2,,IP,1,,IP,3,,IP,4,,IP,2,,IP,1,,IP,2,,IP,6,,IP,2,,IP,2,,IP,渥美 卓郎,4.60,0.20,3.6,4,,IP,2,,IP,3,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,4,4,IP,1,,IP,木下 大將,5.30,0.16,2.7,2,,IP,2,,IP,6,,IP,2,,IP,4,,IP,5,,IP,6,,IP,2,,IP,1,,IP,5,,IP,竹腰 正樹,2.50,0.20,2.9,5,,IP,6,,IP,4,,IP,2,,IP,F,,IP,4,,IP,5,4,IP,6,,IP,6,,IP,5,,IP,小池 礼乃,2.30,0.21,4.5,3,,IP,6,,IP,6,,IP,5,,IP,5,,G3,6,,G3,4,,IP,6,,IP,6,,IP,5,,IP
202603140606,2026-03-14,06,06R,佐口 達也,6.30,0.17,3.2,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,4,,IP,3,,IP,6,,IP,3,,IP,3,,IP,刑部 亜里紗,6.50,0.18,3.9,6,,G1,2,,G1,2,,IP,2,,IP,1,,IP,2,,IP,6,,IP,2,,IP,1,,IP,6,,IP,荒川 健太,5.80,0.22,3.2,1,,IP,2,,IP,3,,IP,1,,IP,4,,IP,4,4,IP,3,4,IP,5,2,IP,4,,IP,5,,IP,須藤 博倫,5.00,0.12,2.8,3,,IP,5,,IP,3,,IP,4,5,IP,3,,IP,5,,IP,4,,G2,5,,G2,2,,IP,2,,IP,青木 玄太,5.90,0.18,4.3,3,,G1,5,,G1,2,,IP,3,,G2,5,,IP,2,,IP,3,,G3,1,,G3,6,6,G1,4,,IP,横井 健太,2.00,0.22,5.0,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202603140607,2026-03-14,06,07R,柘植 政浩,9.70,0.20,3.2,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,藤本 佳史,5.90,0.17,2.2,6,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,2,,IP,3,,IP,1,,IP,5,3,IP,杢野 誓良,3.30,0.17,2.6,3,,IP,6,,IP,5,,IP,3,,IP,3,,IP,5,,IP,4,,IP,4,,IP,6,,IP,6,,IP,喜井 つかさ,6.60,0.16,2.4,4,,IP,4,,IP,2,,IP,2,,IP,4,,G3,3,,G3,3,,G3,1,,IP,1,,G3,3,,G3,赤岩 善生,6.40,0.17,4.0,3,2,IP,3,3,G1,4,4,G1,2,2,IP,4,4,G1,1,4,IP,3,2,IP,4,2,IP,4,3,SG,3,2,G1,櫻井 優,3.60,0.16,4.5,2,5,IP,6,,IP,2,4,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,3,,G3,6,,IP
202603140608,2026-03-14,06,08R,山本 寛久,8.90,0.19,3.1,1,,IP,1,,IP,2,,IP,1,,G1,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,小畑 実成,5.70,0.14,2.2,2,,IP,1,,IP,4,,IP,3,,IP,3,,IP,6,6,IP,2,,IP,2,,IP,4,,IP,5,,G3,富永 正人,3.90,0.16,3.4,2,,IP,6,,IP,6,,IP,3,,IP,5,2,IP,2,,IP,3,,IP,6,,IP,4,,IP,5,,IP,原 豊土,6.60,0.18,3.0,2,,IP,3,,IP,2,,IP,1,,IP,5,,IP,2,,IP,3,,IP,5,,IP,3,,G3,1,,G3,堀内 亜海,1.00,0.27,4.5,6,6,IP,6,6,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,6,IP,6,,IP,6,6,IP,野中 義生,4.20,0.15,3.1,3,,IP,5,,IP,2,,IP,1,5,IP,6,,G3,5,,G3,6,,G3,F,,G3,3,,IP,3,,IP
