date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-10,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=05&rno=10,9.4,45.5,75.3,28.3,447.6,2096.0,6.5,32.3,56.2,41.2,742.3,3037.0,24.4,107.3,208.9,61.9,402.8,1452.0,55.6,191.6,322.8,90.8,945.0,3307.0,14.1,129.1,167.6,53.1,767.2,2918.0,10.8,112.0,180.9,77.2,1518.0,3969.0,32.3,366.6,440.3,110.0,924.4,1958.0,63.3,507.9,682.7,129.9,1518.0,4579.0,7.6,66.2,109.2,101.8,1149.0,3382.0,10.9,90.1,155.2,111.7,1872.0,4579.0,23.0,188.0,272.1,210.6,1240.0,2460.0,40.4,183.9,379.2,228.1,2480.0,3344.0,77.2,434.5,618.8,101.0,414.0,1644.0,94.5,667.4,806.7,133.0,664.4,1583.0,81.3,543.2,612.5,197.9,878.1,1804.0,159.1,1098.0,1305.0,147.9,648.5,1583.0,263.9,775.2,1102.0,221.3,1466.0,2544.0,342.5,1074.0,1305.0,222.3,2188.0,3037.0,241.2,682.7,976.0,342.1,2221.0,2782.0,335.2,1518.0,1848.0,271.8,1317.0,1826.0
2026-06-10,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=05&rno=11,5.1,27.1,53.7,48.6,354.8,1712.0,6.7,30.2,51.8,68.6,598.8,2720.0,24.0,105.8,105.9,71.3,361.2,2585.0,72.8,233.0,245.6,169.4,683.4,3277.0,8.5,71.4,101.2,74.8,547.6,2190.0,10.5,93.5,119.1,109.9,1185.0,3889.0,27.0,266.4,322.1,139.2,722.5,2433.0,83.1,637.3,637.3,315.7,1508.0,3619.0,12.1,86.4,119.2,144.6,1182.0,3889.0,16.4,120.3,129.0,155.5,1530.0,4040.0,33.4,243.3,249.0,264.7,1118.0,3818.0,89.8,531.5,568.5,518.3,2585.0,4080.0,57.3,346.5,449.9,94.6,396.7,3226.0,69.3,670.2,625.8,119.5,500.8,2585.0,80.9,535.6,518.3,203.1,717.6,3527.0,184.8,1134.0,1224.0,165.3,693.6,2738.0,316.0,1064.0,1481.0,430.4,1242.0,3853.0,387.1,1475.0,1794.0,552.7,2378.0,4080.0,394.5,1406.0,1719.0,741.9,2774.0,4427.0,457.3,1874.0,2325.0,394.5,1576.0,2890.0
2026-06-10,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=05&rno=12,10.4,203.1,342.4,99.4,174.1,922.1,5.9,133.0,391.3,218.6,311.8,2201.0,10.2,189.6,407.2,91.8,197.9,1282.0,20.6,293.1,872.7,144.5,221.9,1353.0,14.6,455.9,591.7,272.4,444.3,1679.0,13.5,1048.0,1259.0,832.6,1149.0,4249.0,19.3,1342.0,1571.0,508.5,900.0,3035.0,48.4,2079.0,2532.0,595.3,869.6,3394.0,7.1,343.4,857.4,713.4,971.6,3073.0,14.7,1115.0,1369.0,1203.0,1844.0,4213.0,11.5,860.4,1527.0,997.4,2106.0,3674.0,20.8,1320.0,2456.0,1296.0,2395.0,3973.0,19.4,500.2,987.3,146.0,320.0,2003.0,32.6,1494.0,2172.0,297.6,637.2,3173.0,23.9,997.4,1931.0,489.7,1053.0,3620.0,37.9,1376.0,3073.0,222.8,469.9,2191.0,74.6,1224.0,2532.0,417.3,559.8,1872.0,148.8,2134.0,3909.0,627.4,965.9,3054.0,82.6,2003.0,3441.0,868.1,1777.0,4987.0,96.3,2134.0,4525.0,429.4,813.2,2124.0
2026-06-10,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=06&rno=1,21.6,61.6,124.8,131.9,18.6,452.9,20.2,54.8,203.1,307.7,44.5,769.4,10.6,27.3,85.6,90.9,32.3,736.9,88.9,153.4,328.0,264.2,37.7,367.1,39.2,116.2,194.8,191.2,25.3,641.9,54.2,254.6,353.5,364.6,69.1,1125.0,34.8,104.2,144.1,143.9,37.0,902.0,126.6,393.3,469.2,427.1,50.3,587.8,37.2,133.6,308.6,377.7,87.2,1125.0,73.4,281.2,362.0,503.0,93.8,1245.0,32.7,121.6,216.6,256.4,128.0,1324.0,108.7,391.9,550.7,536.6,132.9,702.2,14.4,39.5,96.4,79.5,47.6,960.0,28.9,88.8,138.4,100.5,47.9,968.8,27.9,61.9,156.4,187.8,139.1,1414.0,47.5,106.4,189.5,113.9,60.1,811.1,200.0,287.4,649.9,562.5,70.6,313.2,298.9,670.7,731.7,666.5,80.5,463.0,233.0,804.9,792.7,850.7,153.4,505.5,179.1,345.3,445.2,333.2,118.9,550.7
2026-06-10,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=06&rno=2,88.4,134.3,282.9,497.7,196.2,71.3,136.3,169.0,497.7,776.4,501.2,138.7,88.8,112.1,383.0,696.9,477.8,159.8,43.4,60.6,200.3,438.2,184.3,127.6,156.9,158.3,216.7,386.1,200.6,48.3,256.4,73.6,113.2,210.4,177.4,27.7,204.9,57.9,95.3,223.2,164.0,28.4,110.8,25.8,41.4,89.7,58.0,25.1,244.2,241.7,496.0,649.3,496.0,146.5,453.5,97.1,193.5,267.0,236.5,43.7,436.8,83.8,210.0,326.9,287.4,66.6,200.6,38.9,93.7,139.2,133.6,62.9,142.2,143.4,355.3,529.1,555.8,154.2,242.1,76.2,148.8,191.2,234.5,45.7,345.0,87.1,198.4,303.3,350.1,68.0,136.0,30.3,88.7,93.5,97.0,44.6,57.4,47.7,154.2,243.7,132.7,119.7,103.1,21.5,46.5,71.6,41.4,33.8,135.2,25.7,67.7,97.3,88.7,59.3,122.1,23.1,65.2,73.1,52.8,36.9
2026-06-10,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=06&rno=3,35.6,44.7,173.4,70.3,93.1,222.3,21.8,24.4,223.3,198.0,236.1,810.2,41.8,46.3,267.6,103.3,122.0,423.1,33.4,35.3,246.4,96.0,93.9,579.1,64.2,90.0,161.3,61.5,108.1,251.3,93.5,58.2,92.8,82.5,138.9,307.7,138.4,70.6,120.6,43.8,76.6,136.2,143.4,52.3,80.5,33.1,57.0,253.0,39.5,33.3,278.9,315.3,438.9,890.7,96.8,44.2,141.1,149.6,239.1,436.4,101.4,43.4,191.1,243.3,304.6,570.4,80.2,21.1,171.7,173.6,238.7,645.4,84.4,88.9,404.0,75.7,100.0,395.6,199.3,105.9,204.4,43.3,61.5,155.1,128.2,70.8,241.0,156.0,212.1,555.9,126.8,59.2,182.1,35.9,44.4,227.3,98.6,60.3,389.5,94.3,114.3,411.6,282.0,91.5,131.0,44.3,65.1,211.2,174.6,40.2,261.7,148.0,177.1,521.6,243.7,82.7,244.8,53.3,75.1,200.6
2026-06-10,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=06&rno=4,8.2,64.2,29.2,204.4,161.5,2492.0,16.8,136.2,27.9,165.3,127.7,3347.0,14.3,112.6,24.1,177.5,205.4,4814.0,349.0,876.4,437.1,1296.0,1802.0,4950.0,7.3,127.1,90.9,400.2,345.9,4286.0,6.7,373.8,243.7,690.4,633.2,7987.0,6.2,309.9,211.0,615.5,769.0,8786.0,244.0,2130.0,1489.0,3284.0,3254.0,7029.0,22.1,386.6,85.7,252.4,241.5,3862.0,16.7,584.7,191.4,592.6,556.0,5245.0,21.1,636.6,125.1,414.9,527.7,6165.0,538.2,2662.0,1195.0,2703.0,3479.0,6508.0,21.2,327.2,83.7,228.3,306.4,6508.0,16.6,534.1,201.9,499.2,735.2,7477.0,32.6,764.0,154.7,422.4,587.7,7172.0,438.2,2642.0,1216.0,1963.0,1748.0,7321.0,1141.0,1346.0,1612.0,2492.0,5406.0,5578.0,917.6,3699.0,2252.0,3779.0,5020.0,8173.0,1400.0,3623.0,2662.0,3254.0,5857.0,8786.0,1489.0,3623.0,3254.0,4564.0,7321.0,6275.0
2026-06-10,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=06&rno=5,7.4,61.5,47.1,509.8,247.2,101.1,37.8,167.3,85.8,421.4,215.2,135.0,20.8,117.4,50.2,524.1,541.4,337.0,11.5,60.3,32.4,351.4,156.6,286.5,8.1,139.3,113.4,778.2,492.7,167.3,26.3,535.2,434.5,976.9,753.0,405.5,12.0,391.3,281.3,994.2,1252.0,753.0,8.0,215.2,188.5,776.1,594.4,615.4,86.1,599.5,191.7,502.5,298.5,252.8,68.0,702.0,337.8,910.0,594.4,463.3,110.8,1054.0,270.7,816.9,1001.0,688.1,77.9,642.2,201.2,600.8,551.0,737.1,40.6,409.6,129.3,689.8,859.6,819.3,30.3,574.8,269.4,1046.0,1396.0,1311.0,112.9,1104.0,287.7,963.4,1336.0,973.5,30.4,486.7,182.0,565.5,614.0,1091.0,23.3,114.0,102.7,450.6,279.1,465.6,19.0,246.8,188.7,691.5,485.9,625.0,75.9,514.5,301.0,705.5,629.2,816.9,35.8,421.4,230.1,595.7,755.1,922.0
2026-06-10,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=06&rno=6,24.7,41.4,137.7,135.2,383.9,29.8,25.2,40.8,117.4,193.5,602.7,46.3,41.0,49.8,189.3,160.5,509.7,39.4,16.7,33.9,112.5,106.5,331.9,63.8,40.6,67.7,157.6,126.7,501.8,44.0,39.9,80.5,163.7,241.5,842.8,87.7,83.0,111.6,250.5,196.7,856.2,80.4,31.1,100.3,195.9,228.2,675.7,102.6,40.0,59.1,130.0,228.0,977.8,106.4,54.6,99.9,178.7,291.3,1104.0,143.4,71.8,104.1,145.2,241.3,694.5,126.8,30.4,104.3,140.9,230.3,904.0,193.9,136.5,123.8,336.7,246.1,452.0,101.9,203.0,217.5,465.7,313.0,754.4,131.2,163.4,206.2,264.8,361.2,624.8,179.8,105.1,224.4,336.4,207.2,328.2,175.3,13.0,40.0,165.8,126.6,381.2,194.3,18.6,79.7,232.0,220.9,598.2,293.4,18.0,73.2,176.4,264.4,681.3,362.4,40.4,90.9,280.7,224.1,484.5,254.6
2026-06-10,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=06&rno=7,12.0,104.7,288.1,44.4,586.4,160.6,5.1,43.0,227.1,114.4,846.8,285.2,28.7,171.6,424.6,77.6,442.6,128.5,14.1,93.1,307.1,43.1,581.9,441.3,23.3,290.1,411.9,83.9,1041.0,297.2,19.3,484.3,642.3,323.2,1612.0,675.2,51.8,902.3,1166.0,230.0,1127.0,441.9,35.1,614.9,819.4,153.9,1539.0,1118.0,7.5,102.5,390.7,324.2,1365.0,618.7,17.5,341.8,663.4,531.9,2229.0,1027.0,23.8,354.6,783.4,629.0,1906.0,793.6,10.6,243.7,653.4,466.4,1994.0,1579.0,88.0,842.1,1078.0,154.6,535.6,205.9,120.4,1457.0,1894.0,298.9,775.4,363.9,74.3,907.7,1647.0,607.5,1378.0,610.0,79.9,1232.0,1562.0,157.4,506.1,570.9,34.4,257.3,687.4,70.7,953.4,1038.0,55.5,730.5,1175.0,143.4,1471.0,1762.0,28.4,389.1,938.6,304.0,1762.0,1931.0,74.5,1056.0,1539.0,153.7,832.9,883.9
2026-06-10,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=06&rno=8,10.3,52.5,141.1,45.5,374.8,474.2,7.3,27.5,99.9,92.7,489.5,774.2,19.0,69.8,185.7,69.6,247.8,511.6,28.3,89.4,233.4,91.7,434.7,1000.0,14.0,142.3,236.7,77.2,538.4,604.9,11.6,153.2,259.1,191.0,970.2,1097.0,25.1,250.7,430.0,170.7,621.5,848.6,36.9,303.3,544.9,180.8,826.5,1371.0,9.6,60.2,175.6,215.7,964.3,1209.0,14.5,131.4,284.1,283.6,1359.0,1515.0,19.1,151.4,310.7,342.1,949.9,1257.0,24.9,155.6,349.7,394.3,1575.0,2486.0,55.3,297.9,552.4,117.9,320.1,572.3,69.2,486.5,708.7,185.1,572.3,809.7,47.1,348.9,591.5,313.5,710.3,1401.0,93.7,494.9,1050.0,153.9,337.1,958.5,69.2,251.7,763.1,198.8,864.7,1453.0,108.1,583.9,949.9,276.7,1023.0,1657.0,76.7,392.8,822.2,510.7,1657.0,2674.0,136.0,603.8,1666.0,266.5,803.6,1233.0
2026-06-10,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=06&rno=9,8.5,16.0,51.2,81.3,327.3,235.1,14.0,17.3,85.9,163.2,281.6,394.3,22.7,34.6,82.2,187.4,517.5,378.9,21.3,25.6,116.6,157.4,483.9,540.0,13.5,35.2,67.0,84.3,451.7,235.8,22.6,43.0,80.7,146.2,490.3,331.2,27.7,75.9,113.4,152.3,609.2,268.0,42.6,69.6,115.0,106.7,624.5,466.7,35.0,47.6,161.2,280.8,377.6,629.8,47.8,59.4,145.1,226.0,546.6,486.0,116.8,114.1,253.5,485.0,935.5,679.6,103.3,73.1,275.6,481.8,709.8,819.0,71.7,124.7,162.1,232.9,725.9,465.8,70.1,143.8,194.4,179.4,586.8,302.1,143.2,144.8,267.1,517.5,870.0,529.8,142.2,173.0,228.8,272.0,501.3,681.6,62.7,85.6,244.6,242.7,798.5,1112.0,121.7,108.2,243.2,146.2,698.7,947.4,159.3,89.8,362.9,490.3,718.9,912.6,184.0,167.8,360.0,337.2,887.2,1090.0
2026-06-10,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=06&rno=10,7.7,19.7,106.0,63.4,70.9,498.6,13.5,27.2,171.9,166.7,138.8,924.0,9.6,18.4,116.6,61.1,138.2,856.0,44.1,67.7,386.1,137.2,136.4,805.7,16.5,68.6,140.2,94.1,96.2,645.0,31.4,135.8,303.5,202.6,174.9,814.1,25.4,70.8,147.7,86.0,185.2,849.8,83.2,217.2,424.9,206.7,150.9,611.1,26.1,89.4,457.4,459.2,252.8,1750.0,54.6,161.9,474.2,403.5,259.8,974.2,34.4,106.6,477.1,357.1,418.7,1272.0,100.8,165.0,718.6,634.4,381.0,1039.0,23.1,68.1,242.0,71.1,154.5,1245.0,41.9,96.4,209.7,68.3,157.1,1083.0,39.7,126.7,440.1,188.5,366.1,1411.0,64.7,134.6,404.9,142.0,198.6,1200.0,128.5,197.4,1012.0,324.7,236.6,763.4,228.5,238.5,669.1,339.4,204.7,592.4,223.6,265.8,792.0,641.4,339.9,688.9,177.2,197.1,634.4,288.5,305.9,797.4
2026-06-10,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=06&rno=11,8.4,86.0,131.2,100.1,448.2,187.5,10.2,78.7,140.0,152.4,332.3,256.7,15.4,145.5,118.7,167.3,519.2,254.5,16.9,127.8,190.0,127.9,476.1,356.8,9.8,271.8,295.0,214.9,887.9,402.1,10.8,558.6,576.1,454.9,1201.0,706.9,12.1,591.0,602.6,548.6,1435.0,661.1,17.9,616.7,604.6,342.9,1021.0,952.3,17.1,215.4,331.1,413.9,576.1,555.2,19.4,478.6,663.5,654.0,1351.0,792.2,32.2,598.7,673.2,850.9,1506.0,813.2,24.1,361.1,631.6,693.5,982.8,892.2,36.2,548.6,386.1,347.4,827.9,620.9,24.8,824.2,683.2,560.3,1148.0,919.0,48.0,1038.0,809.6,782.1,1733.0,1127.0,38.6,778.8,511.9,398.7,638.2,1447.0,36.6,110.3,458.3,250.0,795.6,850.9,46.6,189.8,313.6,239.9,558.6,1856.0,44.3,191.8,741.1,472.4,1163.0,1403.0,59.2,207.4,762.6,393.5,1482.0,1701.0
2026-06-10,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=06&rno=12,13.5,29.2,119.7,74.6,99.0,716.0,11.2,19.6,122.2,160.4,212.8,1578.0,16.6,24.5,153.7,79.4,135.7,1107.0,52.0,71.4,324.4,153.4,172.4,1183.0,26.4,83.0,138.9,86.0,110.2,742.2,33.1,63.6,68.1,92.5,143.8,917.8,44.2,78.0,98.2,48.5,74.9,665.4,107.9,177.3,285.6,115.2,147.1,716.7,22.8,50.5,175.9,236.5,379.7,1949.0,42.8,61.9,94.5,135.8,220.4,1206.0,32.4,40.2,97.0,118.8,208.4,1481.0,79.1,97.7,270.4,313.1,476.7,1949.0,36.1,69.4,276.1,72.0,131.0,1191.0,66.0,100.2,140.8,45.3,69.3,712.7,57.7,57.9,132.4,92.0,147.3,1611.0,102.6,115.7,397.2,63.4,100.7,526.1,161.8,244.6,799.1,235.1,315.8,1253.0,269.1,271.9,571.3,175.3,225.2,783.6,229.8,191.5,697.3,390.6,509.5,1649.0,242.2,192.5,636.9,136.2,197.9,536.8
2026-06-10,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=07&rno=1,9.4,29.4,74.9,54.1,85.8,710.1,12.7,31.7,82.6,97.7,148.5,1402.0,18.7,34.9,93.7,36.4,96.1,821.7,63.4,120.0,307.0,81.5,142.7,1190.0,18.1,70.8,123.7,74.9,120.5,964.0,21.3,113.8,130.6,119.2,137.4,1380.0,29.8,87.7,147.4,61.5,120.4,980.4,109.3,273.4,275.6,116.2,182.4,997.4,22.0,87.8,173.2,207.9,324.3,2104.0,31.8,122.2,172.2,193.0,197.6,1797.0,29.4,97.4,194.7,191.0,324.3,1875.0,71.1,257.9,347.2,351.4,454.1,1675.0,37.5,86.9,186.7,34.7,76.5,784.3,55.4,119.2,186.9,36.7,79.2,791.5,51.8,117.1,230.0,94.1,192.5,1462.0,111.0,208.1,362.5,42.8,83.8,472.7,220.1,506.0,875.9,156.3,361.0,1462.0,350.0,766.9,894.0,170.1,233.8,932.7,236.0,567.6,969.4,355.7,537.5,1426.0,318.3,519.7,821.7,116.2,233.1,516.6
2026-06-10,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=07&rno=2,42.3,66.8,157.0,30.4,222.3,886.0,17.1,27.2,86.3,79.2,382.1,1455.0,49.5,74.0,144.5,44.3,159.7,877.6,114.4,134.1,310.8,62.0,294.8,1528.0,54.6,101.5,138.7,29.0,233.3,1256.0,39.4,30.2,53.9,34.4,238.5,783.8,81.4,68.9,127.1,28.6,106.0,458.5,184.5,126.7,199.8,37.5,197.6,1013.0,18.2,26.2,103.1,134.6,451.7,1515.0,38.0,24.3,73.0,61.8,365.3,869.2,37.7,28.1,100.7,89.1,222.0,950.3,76.3,44.6,131.4,107.1,443.0,1379.0,102.6,131.4,287.0,40.8,133.0,903.5,151.3,108.0,227.5,28.5,98.5,443.0,79.1,54.8,163.0,70.7,178.0,955.3,195.3,113.7,268.5,31.4,94.8,521.0,328.1,420.6,697.4,108.7,525.5,1714.0,435.6,340.2,454.0,73.2,358.2,1098.0,204.0,146.8,335.3,159.9,530.1,1389.0,341.5,225.3,481.4,62.4,188.1,550.8
2026-06-10,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=07&rno=3,14.5,42.2,18.1,592.7,869.8,62.9,70.8,200.8,57.6,623.2,1007.0,41.0,179.9,380.2,104.2,1209.0,1679.0,189.8,20.3,49.4,12.6,620.0,952.0,281.1,11.9,54.8,32.1,760.4,1130.0,81.5,49.3,142.0,87.3,690.9,937.3,36.5,118.7,272.9,177.2,1389.0,1832.0,172.9,12.6,34.5,15.1,607.6,1197.0,319.0,185.4,447.8,131.4,607.6,1185.0,36.0,186.5,315.7,142.9,633.0,1007.0,29.2,711.2,1109.0,341.5,1300.0,2015.0,88.9,188.6,309.2,63.6,327.6,816.9,165.1,570.3,983.0,419.8,1982.0,1778.0,391.3,549.6,660.7,416.9,1778.0,2748.0,325.9,1099.0,1612.0,562.3,1246.0,1982.0,172.7,598.5,770.1,221.4,1405.0,1727.0,707.1,31.8,73.9,16.0,539.8,1374.0,472.3,24.6,43.1,14.2,557.2,1456.0,554.6,142.0,183.2,42.8,317.3,775.1,382.6,230.7,353.5,84.4,1221.0,1703.0,833.9
2026-06-10,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=07&rno=4,9.3,25.7,155.9,518.8,68.4,75.0,17.5,35.9,461.7,1235.0,254.1,327.8,8.5,16.1,295.1,886.8,337.2,406.7,7.3,13.7,256.7,617.5,71.8,133.2,22.4,92.8,189.0,581.8,83.7,90.3,92.8,281.9,643.2,1205.0,265.2,288.0,75.7,144.8,344.1,853.0,367.3,393.2,43.2,126.7,221.9,647.3,69.4,125.9,69.7,186.9,1407.0,1623.0,666.6,786.4,164.0,387.1,1048.0,1378.0,505.8,613.7,170.0,254.5,1899.0,1899.0,1458.0,1525.0,123.7,209.0,1438.0,1502.0,395.5,1191.0,24.0,48.1,631.1,1124.0,828.4,958.6,85.6,152.4,627.1,986.8,694.2,838.8,141.3,206.0,1502.0,2141.0,1813.0,2212.0,40.5,43.2,671.0,754.0,474.8,1290.0,25.0,40.8,649.4,927.7,67.5,133.2,75.2,129.5,507.1,786.4,57.1,112.1,132.2,189.2,1480.0,1677.0,226.9,508.3,55.0,50.0,835.3,1137.0,275.0,553.0
2026-06-10,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=07&rno=5,125.7,621.4,164.4,1439.0,333.1,222.5,253.9,1590.0,96.8,637.7,51.9,39.4,159.5,800.3,18.2,514.3,269.5,204.8,148.8,766.6,16.4,420.0,32.9,38.0,70.6,750.8,418.5,1926.0,816.4,532.3,55.0,2180.0,1020.0,2511.0,943.3,683.2,9.8,1314.0,485.5,2193.0,1725.0,1338.0,9.0,1255.0,436.6,1906.0,693.6,687.0,287.4,2364.0,226.6,660.8,57.8,52.9,159.7,2890.0,800.3,2129.0,469.2,363.4,160.7,2167.0,172.8,493.4,294.6,254.2,138.9,2697.0,155.0,460.3,35.0,46.3,124.8,1186.0,26.7,612.0,568.0,502.9,19.2,1439.0,255.3,1569.0,1611.0,1273.0,118.3,2220.0,117.3,544.3,544.3,477.8,16.5,1152.0,18.5,312.3,291.3,389.8,108.3,1058.0,26.0,500.2,28.4,41.0,16.9,1213.0,225.7,1504.0,271.1,305.4,113.1,2234.0,110.6,493.4,29.5,43.9,18.2,1120.0,21.5,338.4,164.8,198.1
2026-06-10,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=07&rno=6,18.7,53.9,106.2,663.7,19.5,385.5,71.6,169.0,245.7,920.1,26.9,581.1,8.7,27.8,51.5,481.3,144.3,1591.0,40.7,86.3,127.4,956.3,23.0,220.0,22.4,123.1,188.8,1087.0,36.6,657.7,74.1,385.5,543.8,1859.0,79.4,910.9,11.0,93.4,144.5,956.3,280.7,2070.0,45.6,229.1,312.7,1511.0,56.2,519.0,164.9,467.1,534.2,1354.0,67.7,1038.0,161.6,708.9,958.9,2263.0,113.0,1274.0,121.2,401.7,557.1,1278.0,456.0,2530.0,230.7,776.9,847.4,1821.0,91.5,851.3,8.9,42.7,62.7,611.3,387.2,2869.0,11.0,77.9,115.8,897.4,602.2,2986.0,76.8,263.0,349.6,1100.0,727.3,3253.0,16.2,73.9,104.9,582.0,365.8,1296.0,113.3,283.3,396.4,1980.0,45.9,234.0,155.4,512.4,679.8,2221.0,67.0,388.8,417.3,995.5,1287.0,1948.0,101.5,570.2,64.6,224.3,336.4,948.9,270.3,908.6
2026-06-10,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=07&rno=7,7.7,109.6,56.8,187.4,373.4,492.3,17.2,206.0,47.6,98.6,380.6,378.7,30.6,261.3,114.2,272.5,674.2,656.4,22.1,241.8,68.9,186.9,375.3,835.2,5.6,204.2,162.9,469.4,516.1,944.9,5.7,658.7,431.5,695.5,1243.0,1360.0,15.5,930.8,710.0,1417.0,1880.0,2368.0,9.7,690.3,451.9,917.1,1133.0,2090.0,23.5,522.6,115.5,187.0,663.4,659.9,12.6,854.3,266.1,615.4,1391.0,1268.0,48.5,1708.0,318.1,507.0,1634.0,1317.0,29.1,1285.0,290.0,415.7,1039.0,1959.0,67.6,754.4,409.3,523.3,997.8,1187.0,50.7,1572.0,901.6,1162.0,1843.0,2580.0,103.3,2214.0,838.9,864.1,1693.0,1572.0,77.0,1444.0,626.7,671.7,1251.0,2414.0,54.4,706.0,281.9,442.3,621.5,1247.0,31.3,1016.0,657.6,826.0,1154.0,1533.0,67.4,1663.0,610.4,560.1,966.8,2295.0,104.0,1765.0,796.1,856.2,1450.0,2528.0
2026-06-10,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260610&jcd=07&rno=8,22.4,177.5,64.9,456.5,598.3,63.3,49.5,335.7,31.6,171.1,283.1,35.0,71.1,378.5,43.6,316.8,562.1,78.2,23.2,181.9,17.5,156.8,337.6,115.7,16.2,257.5,184.9,730.0,1061.0,154.2,10.2,665.2,393.5,1105.0,1566.0,236.8,17.2,765.2,396.4,1393.0,2027.0,408.5,6.7,321.8,199.5,753.1,1445.0,556.2,59.7,853.8,81.4,213.0,426.9,55.7,24.4,967.8,334.4,740.1,1393.0,187.2,60.3,1445.0,167.6,396.0,942.2,123.2,24.2,894.9,70.6,184.1,589.2,238.7,128.9,946.4,142.4,469.5,900.6,191.6,58.9,1229.0,487.7,1336.0,1971.0,468.5,113.3,2017.0,294.2,542.8,1051.0,221.5,60.5,1411.0,163.2,349.2,718.9,415.7,27.7,341.6,41.0,193.9,533.4,283.8,13.6,392.8,175.4,542.8,1146.0,696.7,27.2,880.2,76.2,208.4,502.6,422.2,51.2,936.0,128.3,345.5,680.1,544.2
