date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-18,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260618&jcd=01&rno=11,official_table_v2,18.0,12.9,26.6,32.5,20.1,12.7,24.1,34.1,12.6,13.5,16.9,24.1,35.7,44.7,34.8,48.6,74.7,86.4,65.4,77.2,82.4,58.6,114.0,139.6,201.4,225.9,465.1,497.3,142.5,252.9,218.8,339.8,349.6,631.1,472.9,645.6,572.8,948.3,719.1,912.8,104.0,61.4,80.5,121.2,230.6,251.9,407.6,479.7,105.5,207.7,136.6,184.5,190.4,416.9,181.9,242.1,426.1,652.5,366.0,401.3,67.2,72.8,47.6,63.3,138.2,286.2,189.0,267.9,133.6,254.5,149.2,229.2,68.8,157.4,127.7,72.4,132.6,256.3,277.3,112.4,104.0,115.1,83.1,95.4,217.8,403.5,280.5,315.5,209.6,436.8,252.4,287.3,115.9,229.6,206.9,117.8,167.4,271.7,282.4,170.1,443.1,535.9,348.6,333.9,739.5,973.5,897.2,955.7,830.0,1019.0,773.9,753.2,460.4,716.3,708.0,312.0,397.0,621.4,639.9,330.6
2026-06-18,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260618&jcd=01&rno=12,official_table_v2,7.7,6.9,7.8,18.1,17.9,26.1,29.9,60.1,15.2,33.9,29.2,59.0,21.0,45.9,44.2,65.5,84.1,185.8,183.0,168.0,25.3,18.8,21.5,44.2,101.2,172.6,188.7,268.5,62.6,177.8,126.0,207.6,87.2,221.7,173.7,208.1,216.3,457.4,423.6,377.0,164.3,220.8,256.3,419.0,238.7,402.8,473.2,610.2,412.9,540.3,686.2,840.0,575.2,782.7,989.4,1079.0,1347.0,1257.0,1657.0,1680.0,61.2,183.0,110.8,212.3,95.9,343.4,197.4,328.1,427.2,537.0,745.3,841.9,193.0,234.0,563.9,341.5,606.9,589.7,1052.0,682.0,120.5,255.8,214.7,251.6,180.8,421.1,391.2,349.4,687.4,845.7,1478.0,1270.0,434.3,507.2,1219.0,720.9,666.6,578.7,1264.0,1005.0,479.7,1148.0,1089.0,1076.0,534.9,1036.0,1076.0,1116.0,1928.0,1548.0,2153.0,2741.0,1629.0,1492.0,2346.0,2017.0,1525.0,1389.0,2651.0,1968.0
2026-06-18,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260618&jcd=02&rno=1,official_table_v2,30.2,21.7,145.7,302.0,41.2,40.5,167.2,478.7,26.7,42.6,130.3,319.3,300.2,325.9,356.4,883.0,992.9,1181.0,989.1,1409.0,33.3,22.1,118.4,355.4,31.0,9.8,48.1,166.0,16.0,8.2,27.1,83.3,240.9,151.9,118.2,644.4,868.0,622.4,420.4,989.1,69.3,67.8,179.3,666.3,52.6,19.5,72.7,287.7,52.3,19.8,75.4,260.4,336.2,199.3,219.6,963.0,1379.0,646.0,886.1,1724.0,35.2,55.9,97.4,272.6,25.0,15.5,28.8,94.7,54.3,23.0,67.2,208.4,134.1,77.8,115.9,251.9,463.9,290.3,441.5,440.7,735.4,775.6,766.3,1678.0,833.9,498.4,416.9,1890.0,817.9,542.9,606.1,2199.0,669.8,358.9,555.9,1364.0,2144.0,2258.0,2430.0,2091.0,1425.0,2477.0,2109.0,2299.0,1978.0,1678.0,1269.0,2477.0,2804.0,2144.0,1933.0,2967.0,2278.0,1402.0,2199.0,2453.0,2744.0,3002.0,3189.0,2630.0
2026-06-18,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260618&jcd=02&rno=2,official_table_v2,36.7,96.6,20.1,297.5,32.8,44.8,14.8,241.1,146.0,94.8,91.2,519.1,24.3,19.1,60.7,123.5,1140.0,1036.0,1454.0,527.8,47.1,131.1,27.2,392.0,65.4,103.8,29.6,360.3,208.4,173.4,131.1,730.8,33.9,29.4,68.9,166.4,876.9,1149.0,1727.0,581.6,41.2,53.2,15.4,260.5,65.4,87.1,29.6,313.2,75.5,98.9,38.3,293.5,14.9,21.1,27.4,94.3,1113.0,1000.0,1083.0,502.6,314.2,219.7,169.6,728.9,398.6,327.6,275.9,956.4,179.2,271.4,99.5,691.7,108.2,149.4,84.4,248.7,1628.0,1666.0,1574.0,858.4,59.6,31.4,97.8,170.9,65.7,53.5,132.2,173.4,26.4,39.1,52.8,131.5,124.1,158.4,74.8,248.4,404.8,389.8,339.3,495.6,1979.0,2478.0,2794.0,1461.0,3097.0,2395.0,2908.0,1770.0,2688.0,2663.0,2663.0,1295.0,4453.0,3353.0,4318.0,1676.0,1331.0,1508.0,816.6,1283.0
2026-06-18,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260618&jcd=02&rno=3,official_table_v2,17.8,37.5,38.2,386.9,15.0,18.0,12.8,246.1,51.8,43.5,49.4,504.1,51.5,33.5,59.8,489.0,1224.0,985.1,1664.0,1551.0,21.8,60.9,54.4,442.9,24.1,35.6,27.8,256.2,84.7,58.3,95.8,473.5,94.5,59.6,131.5,572.3,1190.0,1102.0,1894.0,1785.0,23.9,28.0,17.9,277.5,32.8,41.9,32.5,328.3,57.3,65.2,51.4,379.6,34.2,45.4,59.6,307.4,1113.0,1084.0,1274.0,1002.0,91.5,86.6,73.4,464.5,116.0,100.5,121.8,616.5,105.0,119.3,94.8,634.8,72.4,93.6,84.3,279.8,1011.0,1005.0,1288.0,848.5,106.4,72.6,116.7,491.1,141.8,127.4,209.9,632.5,80.2,121.6,142.0,578.1,136.5,190.4,167.0,504.8,1298.0,1269.0,1360.0,1452.0,1632.0,2090.0,3686.0,3498.0,2197.0,2285.0,3809.0,4339.0,2028.0,2285.0,2880.0,2678.0,4571.0,3498.0,4395.0,3534.0,3767.0,4395.0,3116.0,3428.0
2026-06-18,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260618&jcd=02&rno=4,official_table_v2,17.4,73.9,38.0,22.7,20.6,87.3,38.0,27.9,156.9,210.3,301.9,297.2,95.2,86.5,306.3,103.9,54.9,66.6,300.6,130.1,18.4,86.4,39.7,21.7,25.0,56.0,24.0,17.0,154.8,105.9,101.3,89.2,87.6,56.0,145.3,46.3,46.0,36.1,136.7,53.2,35.8,142.8,51.4,40.0,36.5,92.6,40.3,26.4,240.9,169.0,201.0,166.3,88.7,74.0,203.6,58.7,71.8,51.5,190.9,69.4,371.0,503.4,435.8,420.6,402.0,319.1,364.2,297.9,519.7,345.2,463.3,395.9,491.0,408.3,544.9,302.8,509.5,339.7,520.5,360.7,278.5,171.4,764.9,204.6,289.3,208.6,531.2,160.3,206.1,215.5,699.8,181.3,1074.0,593.8,808.9,559.4,247.1,178.1,190.9,449.1,114.6,133.1,616.6,213.6,118.8,119.4,438.0,180.7,164.6,133.1,504.2,183.1,947.5,630.5,952.9,771.9,327.5,235.0,222.2,606.7
2026-06-18,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260618&jcd=02&rno=5,official_table_v2,31.7,6.8,57.5,103.3,63.2,44.6,166.4,364.4,5.0,19.9,18.2,33.1,179.6,321.6,99.7,515.6,441.8,827.7,226.3,854.7,76.2,17.8,133.4,231.8,175.0,173.8,488.4,906.5,20.3,80.5,100.4,144.1,410.6,800.4,335.7,1092.0,876.2,1469.0,734.9,1718.0,231.9,205.8,679.4,1350.0,288.5,309.3,677.9,1209.0,219.2,297.0,731.5,1048.0,950.3,1041.0,1398.0,2184.0,2184.0,2125.0,2312.0,2967.0,7.0,31.5,20.4,30.5,14.3,70.4,51.0,71.8,108.7,168.9,324.9,459.2,45.4,71.4,234.2,117.5,96.0,142.5,423.9,186.5,584.6,1173.0,337.5,1416.0,728.1,1483.0,620.4,1850.0,1541.0,1953.0,2111.0,3209.0,337.1,513.9,1391.0,903.9,2665.0,2643.0,3242.0,1691.0,1621.0,3456.0,1107.0,3276.0,1861.0,3083.0,1469.0,2833.0,3534.0,3346.0,2711.0,3981.0,1014.0,1469.0,3024.0,2438.0,3615.0,3789.0,3789.0,2885.0
2026-06-18,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260618&jcd=02&rno=6,official_table_v2,58.9,59.0,33.6,243.2,100.1,144.6,84.9,514.5,98.6,202.9,88.6,386.9,41.9,91.8,85.2,226.3,897.9,1146.0,1139.0,806.2,55.3,51.1,25.5,238.6,60.0,44.9,17.1,199.7,67.7,54.1,22.3,209.2,23.3,14.1,16.4,60.9,719.7,537.1,660.9,268.9,144.8,238.3,119.8,778.0,120.3,96.2,35.8,325.3,293.1,164.1,109.9,601.6,105.6,41.7,88.0,216.4,1506.0,854.7,1506.0,698.5,124.5,302.0,88.8,369.2,106.2,100.6,34.3,200.5,344.5,176.3,103.1,558.1,47.3,24.7,48.9,63.1,721.2,502.9,958.4,294.1,44.9,104.7,86.9,175.2,32.7,22.4,25.2,64.2,110.3,39.0,100.6,161.0,60.3,28.9,73.2,75.4,306.2,162.4,292.6,268.3,1378.0,2339.0,1932.0,1526.0,1661.0,1201.0,2339.0,740.7,2693.0,1559.0,3119.0,2181.0,2653.0,2323.0,2867.0,1177.0,1559.0,761.3,1823.0,1036.0
2026-06-18,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260618&jcd=02&rno=7,official_table_v2,7.8,17.3,22.3,16.2,7.1,9.5,15.1,10.6,29.4,24.2,57.4,34.3,40.6,36.3,79.1,42.2,35.7,28.7,53.0,53.0,60.4,111.4,133.3,107.5,123.4,315.8,331.2,293.3,342.0,510.5,774.3,722.6,444.9,633.9,1146.0,856.8,334.4,588.6,1055.0,842.2,52.7,62.1,81.2,62.8,103.9,230.3,283.7,256.4,140.2,289.4,395.6,332.8,209.5,370.2,535.0,367.8,161.4,361.3,392.4,417.5,262.4,219.9,361.7,273.8,432.1,666.9,915.7,986.1,347.8,750.8,832.1,788.5,689.5,1306.0,1316.0,869.7,493.8,918.1,896.7,812.5,253.2,225.0,542.5,221.4,523.6,832.1,1460.0,1075.0,438.1,869.7,1395.0,818.3,1061.0,1966.0,1966.0,1505.0,403.4,1075.0,896.7,1263.0,156.4,132.8,210.8,272.9,287.7,420.0,786.7,806.8,234.2,588.6,660.5,680.0,409.1,1039.0,832.1,901.4,404.3,846.3,788.5,961.5
2026-06-18,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260618&jcd=02&rno=8,official_table_v2,39.4,12.7,41.3,25.4,115.0,167.3,292.0,265.9,22.2,125.8,72.5,54.4,118.5,467.6,165.9,274.9,112.4,443.5,169.6,373.9,37.0,10.9,32.5,21.9,98.2,76.8,164.5,110.8,13.2,51.1,23.2,13.2,82.3,251.9,58.8,83.8,60.2,158.5,34.8,100.3,234.3,379.4,674.5,651.8,212.0,207.6,474.1,315.9,506.7,267.1,608.2,433.6,1094.0,779.8,1094.0,1021.0,1218.0,758.8,892.2,1433.0,25.9,184.5,68.3,53.6,19.9,99.2,36.9,21.2,366.4,228.1,500.1,338.0,88.8,57.7,407.9,66.7,73.0,37.4,263.0,79.5,241.8,941.0,368.1,455.9,192.3,795.9,195.3,238.7,1407.0,1587.0,1629.0,1682.0,292.6,193.8,1078.0,235.8,605.8,389.4,1357.0,390.4,236.3,1101.0,386.5,810.4,209.1,602.3,125.7,420.0,1729.0,1060.0,1453.0,2050.0,329.7,128.7,892.2,415.5,1097.0,602.3,1959.0,589.7
2026-06-18,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260618&jcd=02&rno=9,official_table_v2,16.6,7.7,9.9,12.7,43.0,56.9,76.6,85.8,16.9,58.2,36.3,30.9,34.1,105.1,60.1,71.3,33.2,126.0,57.8,89.6,38.9,16.0,26.5,22.0,96.3,117.9,169.8,151.1,32.3,93.0,62.2,40.6,90.5,246.3,126.7,141.2,56.7,211.4,71.7,150.5,152.7,201.0,238.0,300.6,200.3,257.4,347.5,367.5,330.1,318.9,465.8,438.6,468.1,622.1,830.8,830.8,686.8,755.7,871.2,1113.0,67.3,280.6,125.5,124.7,78.9,288.6,134.0,106.5,554.3,490.7,711.4,675.7,191.8,188.5,630.4,208.9,200.3,146.8,689.3,289.9,175.0,474.0,297.0,329.0,240.1,769.6,384.0,404.2,711.4,1399.0,1493.0,1529.0,358.7,411.3,1306.0,433.1,560.0,571.1,1414.0,648.9,94.7,338.7,209.0,320.3,107.4,385.2,153.4,338.7,729.4,752.7,945.6,1094.0,302.3,196.2,655.7,461.8,572.0,564.2,1094.0,597.4
