date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-30,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=02&rno=2,35.9,131.4,88.8,94.5,64.6,2677.0,30.9,140.3,40.6,63.6,29.6,3761.0,30.7,112.4,26.6,36.9,31.8,4157.0,419.0,741.7,493.7,518.0,249.5,3224.0,25.8,223.7,195.5,216.7,138.9,3949.0,12.5,323.7,230.9,275.7,216.1,3510.0,9.7,276.6,189.8,185.2,206.7,5642.0,331.2,1926.0,1144.0,1476.0,868.1,4646.0,24.7,261.1,69.7,113.1,48.8,3590.0,16.9,395.9,154.5,268.6,164.4,4388.0,13.4,274.7,54.3,86.2,72.8,1736.0,431.6,2078.0,728.0,872.8,600.7,3510.0,26.4,197.2,37.3,35.8,40.4,5096.0,10.2,286.2,117.3,103.6,123.5,6869.0,12.4,302.6,49.4,63.8,69.5,4937.0,208.9,1385.0,516.3,216.7,211.5,3097.0,1179.0,2430.0,1974.0,1161.0,669.4,2872.0,1234.0,3291.0,2225.0,2135.0,1112.0,4157.0,1234.0,2925.0,1736.0,1837.0,1097.0,3510.0,951.7,2590.0,1595.0,908.0,854.0,2677.0
2026-06-30,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=02&rno=3,42.0,103.6,60.1,290.8,61.6,3060.0,98.2,209.3,33.8,157.7,24.0,2794.0,49.9,103.0,17.5,139.8,48.7,4590.0,510.0,1276.0,367.9,896.7,239.8,3570.0,36.3,126.1,80.4,375.1,102.7,4284.0,31.9,112.4,71.5,247.8,51.6,4483.0,15.6,53.2,32.6,238.6,102.7,5670.0,326.2,918.1,577.2,1302.0,405.0,4284.0,131.2,355.7,49.0,128.3,20.3,2142.0,62.9,202.7,68.3,177.8,33.9,3637.0,64.8,153.8,19.3,54.1,18.6,2715.0,667.1,1580.0,397.5,568.7,166.6,2351.0,43.2,126.9,13.7,112.0,64.6,5355.0,20.3,67.1,24.1,149.4,100.1,5210.0,39.1,123.5,12.2,56.2,31.9,4820.0,315.0,880.3,150.0,378.7,338.2,2966.0,1554.0,2536.0,1025.0,1506.0,467.9,3160.0,1311.0,2503.0,1260.0,2241.0,552.4,3570.0,1676.0,3012.0,1047.0,2410.0,404.2,2322.0,1471.0,2380.0,806.7,1397.0,529.6,2715.0
2026-06-30,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=02&rno=4,8.1,18.2,108.5,20.0,257.0,456.2,5.5,9.6,126.5,52.4,538.7,1024.0,37.0,59.2,327.2,64.3,348.0,553.9,105.5,124.0,964.0,159.6,889.8,1199.0,21.6,51.3,116.5,23.0,296.6,620.3,25.1,52.4,117.5,56.1,702.3,1311.0,108.8,202.3,348.6,67.1,396.4,728.3,309.7,473.8,964.0,183.9,1268.0,2137.0,9.3,19.5,177.3,120.7,1136.0,1947.0,21.8,39.7,168.2,109.5,1365.0,2489.0,54.4,84.9,395.6,291.7,945.4,2137.0,136.1,183.4,1068.0,646.9,3025.0,3450.0,110.1,190.3,638.5,99.7,337.9,657.7,211.0,350.5,715.1,107.2,376.0,702.3,143.7,232.1,671.1,273.9,694.9,1446.0,478.4,744.9,1573.0,293.0,910.4,1136.0,342.6,561.8,1695.0,279.3,1611.0,1986.0,682.8,954.6,1947.0,315.6,2587.0,2521.0,397.2,614.5,1804.0,768.2,4013.0,3277.0,792.9,1489.0,2769.0,418.4,1425.0,1695.0
2026-06-30,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=02&rno=5,26.6,49.9,26.9,749.0,318.9,285.9,144.1,365.9,42.0,394.1,91.4,95.0,84.4,175.1,11.2,634.4,522.7,649.8,72.4,155.0,13.7,715.6,142.9,200.3,16.6,59.2,55.1,969.5,579.4,464.1,37.4,253.6,143.4,648.1,320.1,336.2,9.3,94.9,54.9,1139.0,1306.0,1054.0,11.5,86.9,53.9,1258.0,573.8,698.9,251.7,768.2,86.3,378.0,85.5,98.7,123.3,475.2,156.4,501.9,201.7,257.4,220.5,1040.0,66.4,293.9,276.7,387.8,218.3,1068.0,76.2,321.0,90.7,117.4,107.5,441.1,22.1,942.9,950.4,1313.0,34.2,242.6,59.9,1285.0,1374.0,1521.0,191.2,1306.0,58.0,463.3,487.7,780.6,54.2,506.2,19.9,587.9,624.5,1050.0,101.3,361.0,29.5,1027.0,188.1,257.9,34.5,230.5,80.2,1431.0,486.7,639.5,205.8,1178.0,95.2,593.7,123.5,161.2,63.2,593.7,28.5,804.1,572.5,744.4
2026-06-30,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=02&rno=6,149.8,521.8,613.8,75.0,676.9,34.2,113.6,271.3,442.5,129.5,782.7,63.0,368.3,688.1,703.5,37.0,209.5,11.3,105.9,234.0,457.8,17.7,224.6,31.5,209.0,688.1,719.7,154.3,849.0,72.0,225.6,544.5,586.5,297.1,1297.0,132.1,325.7,875.7,860.7,168.3,759.0,49.8,215.5,660.8,691.9,89.1,1014.0,126.5,81.6,302.1,382.3,210.1,888.1,122.5,139.4,501.9,434.8,322.3,1368.0,175.6,67.1,367.7,408.5,187.3,872.7,73.0,20.9,195.6,278.9,131.6,1093.0,176.3,510.1,1108.0,846.1,34.9,136.1,10.2,555.3,1239.0,904.2,79.2,316.6,26.1,158.8,749.9,655.6,128.1,405.2,37.0,156.2,840.5,701.5,23.0,84.8,18.4,45.9,247.0,447.2,14.2,196.1,73.9,75.1,525.0,626.1,37.0,488.2,165.1,17.2,189.7,253.5,56.7,600.6,212.4,50.7,555.3,597.7,16.5,103.2,51.8
2026-06-30,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=02&rno=7,5.1,28.8,58.0,562.6,36.2,943.8,46.6,150.3,234.2,768.2,61.9,2102.0,4.5,23.8,54.0,508.2,341.5,2658.0,46.3,123.8,276.6,1080.0,110.3,1299.0,8.5,73.9,82.0,837.8,58.2,1531.0,73.7,326.6,280.6,856.4,142.1,3211.0,11.0,95.7,108.1,959.5,619.9,5138.0,83.0,490.9,375.4,1835.0,257.8,2890.0,182.2,608.5,564.0,1192.0,130.6,2223.0,219.4,655.0,475.8,1036.0,186.1,3451.0,186.7,707.1,462.4,1336.0,781.2,2854.0,363.0,1778.0,1313.0,1880.0,454.3,3257.0,8.4,59.0,84.1,720.4,718.1,5027.0,15.5,115.4,118.1,903.3,924.9,6423.0,112.3,569.5,334.1,1101.0,1036.0,3613.0,69.5,400.0,338.5,1041.0,1101.0,4363.0,211.7,682.1,1095.0,1864.0,312.0,1687.0,316.7,1410.0,1284.0,2658.0,463.4,2202.0,621.6,3303.0,2046.0,2890.0,702.8,3451.0,245.7,1080.0,1111.0,2267.0,1329.0,3451.0
2026-06-30,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=02&rno=8,68.6,235.5,70.3,32.4,1450.0,498.9,61.5,210.8,18.8,9.7,1097.0,184.0,413.5,1063.0,150.7,127.2,725.2,159.6,163.4,403.6,33.4,28.1,1381.0,1068.0,48.6,285.5,157.7,71.9,2307.0,990.5,12.5,169.6,109.9,72.4,2256.0,655.0,165.6,849.6,459.4,344.1,1301.0,600.7,39.8,269.3,175.0,133.8,2744.0,2986.0,26.1,198.6,17.0,13.4,922.9,129.0,8.5,169.2,45.6,44.9,1493.0,344.1,128.3,922.9,92.5,124.1,491.6,82.9,25.9,273.6,18.6,24.7,1030.0,389.0,849.6,2010.0,312.8,448.2,580.1,143.8,501.3,1829.0,518.0,722.6,966.9,307.2,537.1,1561.0,181.4,392.7,562.4,105.6,882.8,2231.0,216.2,409.3,927.2,683.7,209.1,741.0,39.4,65.1,1735.0,1796.0,80.6,544.3,110.1,141.5,2538.0,2115.0,68.0,514.0,26.0,49.9,1277.0,898.4,537.1,1933.0,115.7,325.9,948.8,976.2
2026-06-30,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=02&rno=9,12.2,24.3,109.6,135.9,46.6,1229.0,7.5,14.9,215.2,362.6,147.6,2970.0,7.5,13.2,152.7,156.4,117.8,2495.0,33.3,50.8,489.2,338.5,153.2,1512.0,22.8,69.4,138.0,154.4,52.6,1559.0,49.9,105.6,224.3,359.5,155.1,3118.0,33.0,86.7,214.5,188.4,127.2,1417.0,142.1,188.5,442.4,280.0,169.3,1980.0,23.1,55.2,345.1,520.9,291.8,3780.0,70.6,142.8,340.8,599.7,358.5,3418.0,38.0,68.0,453.6,570.9,598.3,3780.0,115.7,130.3,1039.0,860.4,691.1,3780.0,15.9,30.3,232.1,193.2,223.3,3960.0,46.3,70.0,303.1,201.2,213.2,1485.0,37.2,56.3,438.5,540.0,511.3,4377.0,88.8,94.1,691.1,308.0,371.8,2114.0,236.0,295.2,1512.0,729.5,407.0,1641.0,553.2,374.0,710.8,667.1,417.9,1697.0,447.1,351.4,2227.0,1620.0,828.9,3780.0,344.6,279.7,1934.0,758.4,636.5,2012.0
2026-06-30,02,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=02&rno=10,17.3,101.7,37.5,240.4,1493.0,93.1,26.1,181.6,25.3,152.9,1299.0,51.0,215.3,581.2,104.3,831.5,2434.0,115.6,15.3,122.7,15.3,147.2,1145.0,416.4,11.7,158.4,89.4,482.6,2549.0,214.3,11.8,276.6,105.7,413.2,3295.0,250.7,99.6,1262.0,711.2,1245.0,4359.0,368.2,7.4,220.6,90.9,460.4,4430.0,1518.0,30.5,422.9,44.2,124.7,1826.0,64.8,24.6,492.2,88.3,240.8,3603.0,146.6,293.1,1851.0,380.6,1072.0,3295.0,116.8,19.0,509.9,42.0,123.9,2350.0,473.3,428.3,2179.0,554.9,2456.0,3256.0,199.8,388.8,2434.0,1299.0,2623.0,4913.0,354.6,542.6,3295.0,857.9,2875.0,3860.0,206.1,307.1,2757.0,537.3,1544.0,2549.0,886.1,19.6,247.7,29.2,200.4,2128.0,1094.0,15.2,304.6,63.8,346.4,3702.0,1668.0,23.3,450.4,41.5,210.6,2434.0,1051.0,194.4,2047.0,228.2,941.6,2370.0,1318.0
2026-06-30,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=02&rno=11,8.0,12.4,30.4,93.8,557.6,1238.0,12.4,16.2,39.4,134.5,650.8,1566.0,40.8,51.7,80.9,184.9,803.2,2157.0,37.6,60.1,98.6,255.5,1029.0,2598.0,11.5,26.5,35.1,106.3,605.9,1472.0,18.8,30.1,35.1,126.3,731.3,1423.0,43.7,76.4,71.9,175.3,688.7,1233.0,57.9,92.4,71.6,162.3,526.8,2618.0,26.3,41.4,56.3,143.3,710.1,1617.0,33.6,52.5,49.2,129.3,830.4,1732.0,71.0,99.0,74.3,207.2,907.3,1732.0,86.9,92.2,87.2,265.4,1664.0,2858.0,107.1,180.7,161.4,280.4,838.5,2503.0,127.4,226.9,130.9,262.4,836.5,1294.0,154.2,238.0,138.9,322.0,947.4,2143.0,178.5,411.2,241.3,310.3,1008.0,2365.0,244.4,287.9,334.9,560.4,1824.0,3089.0,310.6,369.9,299.2,398.8,1723.0,3008.0,354.6,310.3,295.6,642.2,2104.0,2658.0,623.6,711.5,537.5,783.0,1399.0,2317.0
2026-06-30,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=02&rno=12,19.6,71.3,119.5,40.3,113.0,912.1,10.8,37.5,84.4,56.3,135.8,958.0,21.2,51.4,139.8,41.6,100.0,858.5,53.7,125.8,289.2,78.8,200.2,1329.0,21.8,169.4,243.8,65.1,193.3,1112.0,16.4,139.5,207.3,109.7,405.9,1760.0,29.6,222.0,371.8,67.0,236.8,1112.0,66.9,385.7,704.3,109.7,383.8,1393.0,13.1,54.8,142.1,116.3,280.9,1215.0,17.7,91.6,179.4,150.3,600.8,1981.0,12.3,58.1,280.0,169.7,475.4,1515.0,41.3,92.5,344.8,232.7,644.6,2198.0,28.8,98.9,281.3,59.3,146.4,934.5,38.3,194.4,466.1,84.4,226.2,943.8,18.8,105.5,457.7,123.9,293.2,1230.0,60.5,190.4,789.1,71.4,176.4,677.9,234.9,421.6,849.0,184.2,459.3,1344.0,262.6,700.4,1238.0,230.5,605.6,1388.0,184.4,315.6,1027.0,307.7,717.6,1794.0,234.9,461.5,1280.0,149.2,358.4,699.1
2026-06-30,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=05&rno=1,28.4,58.9,23.7,479.0,190.5,1100.0,88.3,233.5,19.2,158.4,51.9,466.0,64.6,136.5,8.7,213.3,177.4,1567.0,163.4,248.7,21.5,386.0,111.2,923.8,18.6,70.1,50.7,739.0,337.0,1544.0,15.8,203.2,116.2,514.7,300.7,1616.0,9.3,118.9,45.3,834.4,760.8,2463.0,31.1,209.4,119.8,1217.0,470.3,2249.0,127.1,587.8,43.7,145.5,52.2,541.7,55.7,401.0,114.7,360.5,174.1,1696.0,79.9,676.2,30.7,113.0,102.0,949.2,159.4,1112.0,81.8,204.0,104.8,587.8,68.7,245.7,15.9,230.9,235.6,1753.0,25.7,191.6,50.3,565.4,591.2,3135.0,77.5,522.5,27.5,132.1,161.6,1175.0,88.5,455.8,33.0,214.2,279.6,1137.0,306.1,615.8,111.8,612.2,248.7,1014.0,156.2,703.8,219.2,1112.0,574.8,1783.0,353.1,1478.0,179.0,499.8,173.6,581.2,216.9,1077.0,84.8,578.0,427.5,1024.0
2026-06-30,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=05&rno=2,17.5,55.3,250.2,345.5,38.4,105.2,25.5,73.7,467.5,536.5,104.0,227.7,9.4,25.8,243.4,182.3,108.3,197.5,13.6,36.9,331.7,198.9,26.8,68.1,36.2,209.2,373.7,454.0,67.7,173.3,60.2,491.8,585.3,838.2,280.5,549.0,32.3,374.7,722.7,446.8,293.9,400.1,44.9,365.1,863.7,458.4,64.8,152.8,57.7,248.9,919.8,782.6,251.1,646.8,97.8,441.3,749.5,1460.0,483.4,938.1,46.9,337.2,874.4,818.8,665.0,1011.0,51.2,285.6,976.9,809.4,296.3,618.6,15.7,67.2,346.3,208.6,223.0,296.9,39.3,286.1,658.8,333.3,383.9,462.9,39.6,266.7,687.6,624.0,701.2,1065.0,14.0,85.5,402.4,128.8,130.8,184.4,31.6,125.3,610.6,282.1,29.9,57.7,68.4,442.6,1004.0,382.8,42.8,89.0,62.6,296.3,1142.0,668.2,144.8,289.1,23.8,122.0,629.6,170.6,86.2,135.8
2026-06-30,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=05&rno=3,26.6,50.5,236.9,15.4,610.6,394.3,7.7,12.6,191.2,58.9,1085.0,760.5,106.4,135.4,799.8,94.3,488.1,264.1,32.7,42.1,379.4,27.4,896.6,1051.0,58.0,127.9,288.2,19.0,701.0,406.6,46.4,74.6,148.1,53.6,1151.0,635.6,245.1,453.0,763.9,115.4,430.2,209.2,118.7,181.2,359.4,26.7,1320.0,1431.0,7.5,16.3,202.5,141.6,1793.0,1128.0,26.3,43.4,145.9,102.0,1592.0,835.1,74.7,113.8,652.7,415.5,1622.0,839.2,20.2,28.9,275.6,141.0,2212.0,2333.0,363.2,450.7,1243.0,168.3,544.2,182.2,445.9,706.9,1208.0,204.7,413.5,177.4,311.4,391.6,1300.0,470.6,1045.0,492.3,571.6,678.7,1812.0,186.3,864.7,642.8,80.1,124.7,698.2,37.9,2077.0,1892.0,161.9,237.6,652.7,36.0,2333.0,2004.0,67.1,75.8,495.2,111.1,2621.0,2399.0,402.7,490.9,1980.0,124.4,1431.0,1362.0
2026-06-30,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=05&rno=4,20.5,17.2,38.5,110.6,333.2,1148.0,25.6,12.4,68.8,221.1,542.0,1769.0,61.3,30.9,155.9,319.3,702.9,1524.0,76.0,53.4,195.6,352.2,986.8,2960.0,26.2,16.9,29.0,69.5,261.8,1221.0,44.2,10.3,18.1,67.1,312.2,1084.0,100.4,32.7,54.0,67.9,216.8,606.0,143.0,40.2,63.9,101.8,534.5,1924.0,49.5,22.0,83.9,248.2,993.1,1412.0,82.6,17.2,38.6,92.2,516.5,1175.0,116.0,24.7,121.7,267.2,1107.0,1620.0,203.8,39.2,115.7,257.4,1554.0,2700.0,180.8,94.7,296.6,394.7,789.4,1655.0,270.5,87.8,166.6,181.3,349.0,641.4,299.5,55.2,260.9,411.6,1076.0,1587.0,479.5,155.1,391.7,345.9,874.6,2080.0,331.0,200.9,484.0,563.8,1673.0,3580.0,490.2,155.3,253.1,257.8,1054.0,2850.0,462.2,90.8,247.4,501.4,2052.0,3275.0,681.1,191.4,359.6,527.2,1554.0,2609.0
2026-06-30,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=05&rno=5,13.5,36.2,38.5,526.9,44.5,703.9,25.6,64.8,58.1,314.2,29.9,827.1,16.6,39.2,19.5,289.5,114.8,1407.0,57.7,114.5,80.2,621.0,54.5,663.4,16.6,83.1,66.5,627.3,58.1,846.0,31.9,147.4,153.4,709.4,67.9,1072.0,11.5,88.9,62.3,553.8,140.2,1661.0,69.0,223.0,208.6,955.6,83.9,970.7,69.6,182.8,146.2,349.9,37.8,668.2,72.3,270.0,201.5,678.1,69.6,1723.0,72.9,195.3,99.8,268.8,106.1,1844.0,188.7,368.8,234.0,720.4,72.8,827.1,24.5,85.2,28.7,269.6,215.7,2049.0,19.3,100.5,48.9,436.0,217.5,2459.0,55.7,144.4,63.2,237.0,172.3,2395.0,65.0,207.4,72.5,393.2,191.1,1826.0,204.0,462.2,259.4,1024.0,80.0,673.1,173.6,476.6,346.0,1356.0,116.0,846.0,360.9,857.8,461.1,1152.0,84.1,602.7,204.9,484.1,224.9,846.0,223.0,1221.0
2026-06-30,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=05&rno=6,20.7,77.2,7.9,694.1,1820.0,1537.0,71.9,265.7,7.3,236.1,656.8,743.9,177.5,594.7,15.9,947.7,1774.0,2804.0,137.8,625.1,15.2,807.6,1472.0,3008.0,6.6,77.9,23.1,956.5,2441.0,2358.0,8.1,184.6,45.4,598.1,2055.0,1701.0,17.6,450.2,97.0,2441.0,4235.0,3052.0,19.1,344.2,65.3,1472.0,3144.0,5322.0,104.1,502.5,20.0,188.3,615.9,687.2,45.2,312.1,39.7,422.7,850.6,1596.0,195.2,1172.0,43.1,423.5,1140.0,1206.0,212.6,1383.0,34.5,367.3,817.1,2075.0,354.1,1836.0,54.3,1199.0,2562.0,3052.0,118.6,1128.0,110.0,2280.0,3991.0,4069.0,332.6,2843.0,79.8,1007.0,1904.0,1853.0,425.3,3773.0,88.1,1472.0,2804.0,5609.0,533.5,1634.0,61.0,1179.0,2695.0,3578.0,203.6,1199.0,128.2,1869.0,4151.0,4512.0,586.3,2500.0,90.6,830.2,2184.0,2804.0,789.2,3916.0,142.3,1958.0,3916.0,6289.0
2026-06-30,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=05&rno=7,16.5,53.5,155.4,26.9,67.2,1849.0,8.4,21.0,153.9,89.2,144.9,3674.0,19.3,44.9,210.7,31.9,71.5,2970.0,229.2,329.6,719.6,225.7,233.2,2792.0,27.7,137.4,199.5,30.1,79.9,1980.0,25.8,136.5,162.0,86.7,141.8,3534.0,42.0,156.7,183.7,30.0,69.0,2386.0,352.5,754.6,823.6,233.0,319.1,3447.0,11.8,32.5,208.2,181.3,248.6,4362.0,29.2,82.1,152.0,134.1,189.9,4046.0,21.5,44.6,153.7,106.9,187.1,3932.0,223.3,373.3,1144.0,771.3,836.0,4898.0,37.6,92.3,280.9,29.5,57.2,2710.0,62.5,165.8,205.7,23.1,44.8,2366.0,40.9,73.7,191.6,60.9,106.6,4167.0,232.1,540.0,1149.0,94.3,174.1,1702.0,698.0,1008.0,1292.0,630.3,543.2,2164.0,1235.0,1317.0,1183.0,556.2,547.5,2307.0,979.7,1396.0,2585.0,1203.0,880.8,3674.0,946.5,1702.0,2538.0,415.5,470.0,1509.0
2026-06-30,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=05&rno=8,5.9,68.0,20.1,433.8,241.0,1838.0,31.9,288.1,31.5,258.2,135.6,1187.0,21.8,125.4,14.9,309.5,517.2,3320.0,75.6,384.5,53.6,623.2,388.2,2112.0,4.5,114.4,59.5,782.1,508.3,2957.0,12.4,490.7,202.4,945.8,704.2,4648.0,5.9,377.8,119.7,1306.0,1660.0,4016.0,26.6,1328.0,324.3,1556.0,1677.0,5247.0,67.0,761.9,94.1,281.4,156.8,1361.0,44.8,753.1,187.8,604.7,399.7,4225.0,90.5,1721.0,125.9,399.2,641.7,3286.0,187.8,1960.0,252.2,742.8,518.0,2623.0,41.2,500.5,46.6,416.0,791.6,3615.0,22.7,616.2,116.7,901.2,1499.0,5005.0,115.3,1787.0,143.7,475.6,795.5,3389.0,124.6,1730.0,169.8,508.3,732.7,1527.0,256.9,2099.0,288.6,1465.0,736.1,2357.0,179.3,3655.0,741.1,2243.0,1361.0,4929.0,426.9,3615.0,583.0,1838.0,1191.0,2561.0,377.4,4118.0,461.5,901.2,1066.0,1579.0
2026-06-30,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=05&rno=9,11.0,41.7,101.0,39.9,113.7,239.8,8.5,27.0,84.1,94.6,250.2,726.5,20.6,53.4,94.9,44.9,127.4,367.3,34.9,79.1,197.3,69.4,114.3,354.1,23.0,144.9,145.9,77.2,153.6,313.3,28.9,233.5,274.7,203.0,508.2,956.9,40.4,266.5,241.8,103.0,279.8,492.8,64.7,506.9,462.6,134.1,190.0,485.5,16.5,75.7,123.7,132.2,382.4,1102.0,38.2,179.9,244.9,216.5,520.3,1316.0,30.4,157.6,145.5,142.2,693.1,1167.0,40.8,190.8,215.3,213.6,671.8,1299.0,43.7,147.9,205.2,42.9,110.2,352.1,75.8,290.1,316.4,61.1,160.1,393.9,59.4,237.2,210.2,112.4,347.8,831.2,52.5,180.3,248.9,43.4,99.0,341.1,70.5,156.9,423.6,86.8,149.8,318.4,145.8,406.1,541.9,97.6,189.9,377.2,94.5,284.3,339.3,167.2,397.1,674.1,80.3,231.8,310.3,69.2,175.6,312.8
2026-06-30,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=05&rno=10,6.1,14.7,22.0,255.3,513.3,590.6,15.2,59.5,58.4,281.3,538.5,465.0,40.3,55.0,45.7,639.6,932.2,1082.0,20.7,47.7,32.0,551.4,410.0,1528.0,7.9,21.9,25.3,345.3,692.9,859.0,18.5,63.9,73.7,399.7,729.4,907.8,28.6,42.1,51.3,1099.0,1942.0,1636.0,24.4,40.1,45.5,971.4,547.0,2362.0,37.4,169.4,160.5,493.8,668.4,724.3,40.6,187.2,182.2,560.3,812.0,869.8,134.2,461.9,329.4,1324.0,1839.0,1823.0,78.6,351.1,197.6,1142.0,620.5,1517.0,144.2,201.0,93.9,1237.0,1539.0,1942.0,121.7,155.3,138.5,1872.0,2847.0,2699.0,255.3,560.3,304.8,2417.0,2389.0,2735.0,134.0,233.0,103.3,1998.0,1676.0,4331.0,88.3,169.5,80.2,1237.0,528.9,1792.0,72.3,184.3,135.3,1551.0,695.2,2566.0,172.9,475.7,233.5,1889.0,1423.0,2284.0,178.4,328.9,145.3,2143.0,2165.0,3198.0
2026-06-30,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=05&rno=11,5.8,42.8,39.9,119.5,418.6,182.5,8.9,79.3,70.9,184.0,445.9,245.3,18.0,92.4,49.9,213.6,750.7,472.3,13.3,67.2,39.7,241.4,461.4,506.2,8.7,96.0,93.9,242.1,577.0,314.2,16.0,287.8,243.8,595.7,1050.0,592.7,17.6,266.0,218.9,762.6,1800.0,849.2,15.0,183.9,148.5,522.8,1032.0,993.6,21.9,254.4,173.1,351.1,714.8,386.2,32.5,482.8,257.2,550.5,1098.0,670.8,55.3,688.1,314.2,864.5,1651.0,993.6,52.6,459.6,269.3,553.0,961.7,924.6,53.6,346.5,210.6,471.4,1036.0,601.7,52.6,603.2,354.7,746.0,1698.0,1078.0,115.5,1093.0,449.3,939.1,1842.0,1323.0,52.4,526.3,209.3,484.7,1023.0,1651.0,46.8,223.1,182.1,397.1,657.9,883.6,52.5,448.4,280.4,591.3,1103.0,1273.0,101.0,676.4,343.0,680.3,1240.0,1596.0,74.1,551.7,275.5,594.2,1496.0,1856.0
2026-06-30,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260630&jcd=05&rno=12,4.0,8.9,47.6,686.4,205.4,699.0,15.3,34.9,161.4,1166.0,339.3,1225.0,7.4,17.8,90.9,960.4,854.4,2431.0,20.1,40.5,147.4,1632.0,551.4,1650.0,8.1,31.2,59.8,813.4,261.5,840.3,37.8,121.4,253.1,1096.0,434.1,1321.0,21.0,55.8,140.1,1245.0,983.1,2251.0,43.3,112.1,215.3,1576.0,694.7,1920.0,74.2,208.0,482.7,1513.0,577.2,1821.0,130.8,278.9,476.7,1415.0,568.6,1662.0,153.4,315.7,499.0,1778.0,1325.0,3196.0,214.8,418.6,889.4,2087.0,1219.0,3088.0,32.6,82.6,263.6,1163.0,1255.0,4353.0,58.0,113.6,265.3,1222.0,1295.0,3336.0,150.3,283.0,583.8,1835.0,1539.0,4438.0,120.4,219.4,579.4,1785.0,1581.0,4081.0,116.8,214.9,522.4,2297.0,1004.0,2068.0,192.4,318.5,519.4,2087.0,1093.0,2356.0,383.1,585.3,1415.0,2582.0,1455.0,3196.0,246.3,450.3,1073.0,2553.0,2106.0,3657.0
