date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-02,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260602&jcd=01&rno=11,official_table_v2,7.9,12.5,27.0,39.5,9.1,10.9,18.9,31.1,23.3,23.4,51.4,58.3,54.6,41.4,66.0,123.9,116.0,117.6,162.7,229.1,23.1,36.1,77.2,61.2,36.4,49.5,125.6,76.6,69.5,83.7,243.8,139.0,193.0,289.1,428.8,519.8,173.3,204.8,317.8,691.0,33.5,41.6,59.2,69.4,56.6,72.7,141.8,105.5,103.0,108.6,193.5,177.0,161.2,239.7,263.2,362.5,219.8,206.8,318.0,629.2,116.7,157.8,215.5,198.9,155.1,206.3,437.4,314.0,219.8,200.4,393.6,366.8,320.4,437.8,434.8,396.8,365.4,434.0,528.1,586.3,297.7,211.4,414.9,576.9,400.6,388.1,815.0,973.8,287.4,399.6,587.7,762.7,618.3,842.4,664.3,706.6,1261.0,1527.0,1372.0,1170.0,429.2,518.7,573.5,1245.0,424.8,436.7,606.3,1435.0,700.6,507.2,845.3,1734.0,885.8,971.9,1172.0,1465.0,1943.0,2172.0,2081.0,1500.0
2026-06-02,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260602&jcd=01&rno=12,official_table_v2,7.7,8.5,22.8,34.0,11.5,9.9,19.4,29.9,12.3,14.6,26.1,31.5,49.1,44.2,55.9,89.8,116.2,109.4,110.8,164.6,28.0,28.6,59.2,84.5,74.3,120.7,175.9,266.6,96.4,149.5,264.3,261.3,292.1,390.4,478.3,730.8,473.5,853.4,807.6,1069.0,60.7,47.0,75.2,129.0,136.4,201.9,251.9,420.6,111.6,182.5,200.0,236.4,265.3,345.2,331.4,514.1,561.9,868.1,677.1,863.3,88.8,90.6,115.9,120.5,194.7,330.5,381.7,385.8,185.9,315.2,282.9,271.0,212.3,365.2,330.3,246.3,306.8,541.3,469.8,400.5,423.9,371.7,451.0,499.7,733.9,830.7,1096.0,1290.0,685.2,855.1,962.7,1064.0,603.0,939.4,884.7,685.2,1160.0,1865.0,1533.0,1233.0,1079.0,1193.0,982.5,1648.0,1629.0,2329.0,2065.0,2930.0,1873.0,2617.0,2124.0,2857.0,1276.0,1851.0,2083.0,2124.0,2351.0,3134.0,2992.0,2428.0
2026-06-02,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260602&jcd=05&rno=1,official_table_v2,15.8,114.9,60.9,350.6,9.1,48.0,22.8,172.6,277.9,211.5,398.4,980.1,127.7,91.1,402.3,859.0,1192.0,851.5,1659.0,1529.0,25.3,146.9,84.2,443.2,16.5,33.2,20.3,141.6,290.0,129.2,291.7,836.9,152.2,84.0,301.1,714.1,1132.0,800.2,1529.0,1622.0,6.4,33.3,13.9,129.1,8.6,23.0,11.3,109.3,59.1,49.9,55.8,213.6,26.2,23.5,58.8,155.2,338.0,348.1,399.5,363.7,570.4,405.1,766.6,1604.0,603.4,288.3,768.6,1529.0,340.4,249.2,350.6,898.7,1192.0,1110.0,537.9,1339.0,2781.0,2434.0,2147.0,1718.0,276.5,185.9,806.8,1718.0,317.4,203.8,714.1,1587.0,157.7,174.2,358.8,820.4,1192.0,1000.0,524.3,1728.0,3245.0,2808.0,1545.0,2014.0,2196.0,2299.0,3894.0,3793.0,2655.0,2086.0,3894.0,4425.0,1860.0,1718.0,2132.0,1960.0,4711.0,4563.0,3011.0,2562.0,4711.0,4636.0,2704.0,2562.0
2026-06-02,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260602&jcd=05&rno=2,official_table_v2,12.6,17.4,35.3,19.7,23.3,41.5,58.4,42.9,39.0,65.6,100.3,64.1,98.5,127.9,176.8,111.8,63.2,105.3,132.6,148.2,17.5,24.4,48.1,22.4,26.6,28.0,38.4,19.8,49.7,45.6,66.8,35.2,117.1,96.0,136.7,76.2,56.9,45.0,58.4,81.1,62.6,112.0,164.8,133.8,54.5,64.0,88.8,61.3,153.8,112.2,265.9,174.9,290.0,193.6,402.8,222.3,219.9,125.0,251.8,231.4,119.9,240.5,259.3,162.9,115.4,128.5,128.2,78.5,380.9,215.0,321.4,207.1,332.5,198.4,354.6,156.4,227.6,134.4,301.5,206.6,292.8,410.5,669.7,321.7,305.9,352.0,471.3,243.1,592.5,494.3,925.7,534.1,899.8,558.9,960.4,399.5,415.9,284.4,494.3,576.5,220.7,486.8,619.1,620.1,210.1,201.5,236.4,344.1,595.2,307.3,758.1,812.5,821.1,328.3,846.4,800.6,718.5,459.0,835.4,857.7
2026-06-02,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260602&jcd=05&rno=3,official_table_v2,106.6,212.4,133.5,401.2,81.0,29.9,14.6,73.0,151.7,48.2,38.4,122.2,110.4,21.9,43.5,62.7,538.4,254.8,321.6,198.5,315.1,693.7,509.7,1063.0,390.4,505.4,343.6,925.8,838.3,634.8,681.8,1092.0,621.6,427.7,743.2,955.4,1937.0,1786.0,1862.0,1644.0,125.8,40.5,18.8,80.4,282.7,292.0,172.0,486.9,47.5,161.6,17.2,50.3,16.0,75.3,13.8,19.8,173.6,462.0,130.0,72.9,314.7,87.0,59.7,156.7,645.9,454.1,378.4,702.9,73.1,225.0,27.4,74.2,40.9,146.6,27.2,34.0,226.6,461.1,150.4,91.5,154.8,37.5,62.7,67.0,388.8,328.0,496.5,547.0,31.3,134.1,29.4,37.0,62.5,249.7,40.6,53.0,95.8,367.6,76.0,106.1,1344.0,783.4,906.5,636.5,2195.0,2054.0,2369.0,2019.0,889.7,1779.0,604.3,288.3,982.9,1639.0,581.6,359.0,493.4,1070.0,249.7,331.4
2026-06-02,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260602&jcd=05&rno=4,official_table_v2,13.7,13.0,43.9,176.0,17.6,13.3,37.7,167.0,17.3,16.5,42.0,159.6,104.5,96.0,108.1,270.5,650.6,703.3,548.9,606.3,23.2,26.6,81.3,278.0,33.1,23.8,84.9,321.2,34.7,24.7,72.6,237.3,212.3,202.1,195.8,661.9,1036.0,1122.0,754.6,1145.0,50.2,34.9,74.5,320.7,51.4,32.6,86.3,333.8,37.6,30.9,57.2,194.3,177.8,196.2,151.4,484.3,1054.0,1188.0,807.1,1014.0,42.4,47.4,80.2,238.2,43.2,32.6,81.2,235.1,53.3,38.8,80.9,217.3,117.4,119.9,125.6,224.2,529.9,599.6,735.7,516.3,328.9,325.8,338.8,833.5,398.1,355.5,361.6,986.0,464.8,413.6,347.1,1401.0,385.6,352.3,327.0,646.2,1102.0,1296.0,1432.0,966.1,2035.0,2436.0,2024.0,2406.0,2125.0,2125.0,1614.0,2602.0,2675.0,3012.0,2391.0,3242.0,2057.0,1813.0,2406.0,1821.0,2533.0,3060.0,3060.0,1866.0
2026-06-02,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260602&jcd=05&rno=5,official_table_v2,10.8,37.2,20.6,449.8,15.5,44.5,26.2,562.0,90.9,104.5,127.9,940.7,47.2,53.0,132.4,709.3,1536.0,1632.0,2277.0,2145.0,10.0,33.1,18.2,383.7,11.7,21.9,10.0,246.8,76.4,54.2,73.9,780.3,38.1,25.6,69.3,592.8,1423.0,1018.0,1558.0,1427.0,28.9,81.3,44.5,753.8,25.2,39.5,20.8,410.3,151.6,83.7,116.4,1213.0,64.5,41.0,115.1,746.2,2611.0,1353.0,3127.0,2065.0,232.6,330.6,298.4,1865.0,205.0,137.9,186.4,1563.0,377.2,164.8,285.3,1982.0,272.5,207.5,263.9,1042.0,3442.0,3363.0,3827.0,2883.0,107.8,123.1,324.8,1688.0,106.7,77.8,236.5,1226.0,162.8,95.2,315.8,1608.0,404.0,320.6,407.3,1418.0,4073.0,3000.0,4149.0,3580.0,4269.0,5223.0,7929.0,4674.0,3895.0,3171.0,5920.0,5481.0,5766.0,5045.0,5415.0,7161.0,7790.0,5349.0,5286.0,4625.0,6254.0,6000.0,6831.0,5550.0
2026-06-02,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260602&jcd=05&rno=6,official_table_v2,112.7,166.6,239.0,624.0,78.5,14.8,27.3,379.2,122.1,21.7,41.0,420.9,243.3,65.6,71.6,462.3,1537.0,1705.0,1896.0,1834.0,317.5,390.6,529.3,1361.0,301.8,168.9,296.1,1264.0,394.5,208.0,412.5,1641.0,696.3,566.1,716.7,2367.0,2639.0,2472.0,3228.0,3986.0,83.5,10.7,17.2,331.8,163.0,82.3,135.4,665.4,7.4,37.0,5.2,104.6,30.8,107.5,14.5,278.8,1050.0,1176.0,594.5,887.8,159.7,32.5,50.4,431.6,329.9,161.5,281.0,966.9,18.7,67.6,13.3,194.2,59.5,169.4,30.4,310.5,1232.0,1452.0,797.2,986.4,589.2,153.4,172.2,1256.0,923.5,664.3,824.1,2245.0,131.4,391.0,62.4,1006.0,172.9,478.1,68.4,881.8,2284.0,2694.0,2182.0,1953.0,3986.0,4650.0,5073.0,4595.0,4069.0,3051.0,4200.0,5073.0,5073.0,3150.0,2284.0,3617.0,4883.0,4389.0,2520.0,3367.0,4292.0,4292.0,3829.0,3426.0
2026-06-02,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260602&jcd=05&rno=7,official_table_v2,42.9,18.6,4.8,103.0,97.4,132.7,50.1,388.0,31.4,120.8,17.3,191.7,4.3,22.6,8.8,35.7,389.6,750.8,537.1,242.6,230.6,85.9,36.1,312.6,560.1,1140.0,646.2,1982.0,174.7,760.5,161.9,977.8,47.1,313.8,110.4,368.1,1308.0,2725.0,2213.0,1513.0,611.3,858.1,404.5,1658.0,856.9,1356.0,977.8,2559.0,1302.0,1521.0,1517.0,3003.0,537.1,971.4,1378.0,2559.0,3165.0,3307.0,3798.0,2885.0,116.0,450.7,61.0,343.2,196.3,798.7,172.7,737.7,1080.0,1442.0,1211.0,2213.0,51.9,92.5,394.5,179.1,984.4,1285.0,2763.0,813.1,15.5,76.3,23.5,61.7,33.3,228.2,75.3,171.1,282.4,546.0,660.7,951.0,43.9,77.1,354.2,160.5,190.7,310.0,724.9,368.8,1917.0,2505.0,2899.0,1279.0,2172.0,3567.0,3950.0,2790.0,4204.0,5163.0,4459.0,5031.0,3344.0,4825.0,5771.0,2616.0,1231.0,2196.0,3749.0,2022.0
2026-06-02,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260602&jcd=05&rno=8,official_table_v2,12.1,13.3,149.9,63.7,10.4,5.3,73.7,20.9,13.1,7.9,87.8,28.6,337.7,326.6,409.0,436.8,124.3,74.4,90.1,377.0,42.5,44.7,321.3,195.9,69.9,91.7,471.1,280.0,85.1,107.1,564.0,262.1,1131.0,1342.0,1372.0,1870.0,666.2,729.5,592.3,1886.0,38.2,17.8,136.1,49.0,93.0,113.1,441.2,273.2,30.9,77.5,180.3,83.3,688.2,1001.0,887.8,977.0,172.9,405.2,197.7,722.2,56.4,35.1,180.6,83.3,119.0,151.8,588.3,287.4,48.6,113.0,342.4,130.9,535.7,740.6,664.2,589.1,168.5,317.4,223.0,535.0,1463.0,1330.0,1703.0,2652.0,1664.0,2199.0,3039.0,3473.0,1585.0,2515.0,2094.0,4512.0,2340.0,3148.0,3126.0,3126.0,3218.0,3647.0,3979.0,3060.0,445.2,291.4,316.7,1330.0,821.2,979.2,863.3,1816.0,408.6,910.0,585.9,2303.0,494.5,835.3,642.7,2124.0,3242.0,3446.0,3082.0,2685.0
2026-06-02,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260602&jcd=05&rno=9,official_table_v2,14.7,27.1,22.2,40.8,8.0,8.4,5.7,14.6,29.9,18.9,20.1,30.2,24.8,12.2,26.0,18.5,76.1,47.4,68.6,43.5,252.4,552.5,388.2,680.1,482.8,1010.0,1088.0,2274.0,1107.0,1553.0,1597.0,2473.0,806.0,1218.0,1597.0,1872.0,1812.0,3308.0,3442.0,3224.0,113.2,84.6,60.4,119.3,370.5,929.6,499.4,1173.0,331.6,829.7,492.6,701.7,156.2,458.9,460.2,374.3,497.0,1190.0,1046.0,686.5,325.1,220.7,179.3,269.2,936.4,1567.0,1415.0,1638.0,441.4,1369.0,656.5,1210.0,256.0,725.7,422.0,375.4,574.9,1306.0,1212.0,651.4,196.3,101.3,197.2,126.2,571.7,981.5,1423.0,1068.0,202.4,764.9,670.3,582.2,386.5,1210.0,518.7,523.0,216.6,630.5,445.7,535.1,610.8,411.5,634.4,316.0,1330.0,2612.0,3184.0,2177.0,839.2,2284.0,2062.0,1289.0,1093.0,2944.0,2234.0,1293.0,448.4,1411.0,1048.0,1114.0
