date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-07,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260607&jcd=01&rno=11,official_table_v2,16.0,8.2,42.3,20.3,31.8,26.9,89.2,49.0,12.3,28.6,62.7,22.2,157.0,195.8,164.0,210.2,79.5,132.3,78.3,216.5,25.5,12.6,57.6,31.5,46.4,48.3,139.6,87.1,19.7,45.1,73.5,39.1,155.2,317.8,157.9,271.5,102.1,225.8,118.7,289.0,120.9,119.8,253.3,146.2,133.5,145.3,308.4,192.3,160.0,168.0,297.2,164.8,548.3,584.4,487.6,508.1,344.3,422.0,324.0,624.1,32.9,116.7,89.0,47.1,43.6,126.7,102.0,57.7,217.5,228.2,359.6,211.7,121.4,127.3,336.5,104.6,81.9,86.9,244.3,124.0,653.2,983.4,493.5,742.3,747.5,1184.0,699.5,889.8,1222.0,1366.0,1257.0,1448.0,475.9,515.0,839.4,388.5,1171.0,1151.0,1527.0,624.8,352.7,788.5,369.9,1211.0,387.6,865.3,412.5,1117.0,1051.0,1099.0,858.3,1531.0,394.2,348.3,774.7,698.5,1686.0,1591.0,1770.0,930.2
2026-06-07,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260607&jcd=01&rno=12,official_table_v2,9.1,21.5,53.8,22.1,7.0,14.1,45.1,12.1,34.7,31.4,88.9,42.2,102.5,98.4,159.5,115.8,52.9,45.9,87.1,138.2,64.0,115.9,206.7,111.0,86.4,137.0,278.6,120.8,223.1,200.4,471.8,201.4,594.9,586.2,798.5,484.9,274.2,275.5,368.7,602.9,25.3,32.9,74.5,26.9,58.1,92.3,206.1,74.7,42.5,70.4,74.1,36.1,123.4,208.8,123.8,100.4,59.7,87.6,64.1,118.1,159.9,124.5,229.6,113.6,262.6,244.0,481.3,199.5,113.1,150.6,162.1,78.9,345.6,468.8,303.3,266.2,161.1,204.8,140.5,273.2,539.1,438.2,616.9,481.3,757.3,851.5,1149.0,843.5,467.5,698.4,666.0,546.5,967.2,1214.0,782.0,717.9,749.4,835.6,769.4,867.9,319.1,284.7,518.5,658.1,410.6,458.3,798.5,1079.0,319.8,374.9,464.2,611.6,678.6,863.8,581.4,955.7,950.6,1216.0,1005.0,1170.0
2026-06-07,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260607&jcd=03&rno=1,official_table_v2,14.0,30.2,18.8,87.0,12.5,23.3,12.4,61.4,51.7,47.4,47.1,154.4,28.6,20.5,51.6,120.9,255.0,230.0,386.9,327.9,36.8,62.2,44.7,152.3,59.3,87.7,56.3,258.4,135.6,144.3,166.6,427.6,81.2,74.1,170.8,321.8,644.9,590.8,777.8,802.0,32.2,45.6,20.5,150.8,54.7,84.2,43.7,254.1,73.8,98.0,54.8,203.6,29.8,40.0,50.6,151.1,515.9,558.8,496.1,370.3,156.9,137.9,120.4,351.8,215.2,227.9,225.9,526.5,163.8,216.8,136.7,421.7,125.8,179.5,135.7,273.4,755.1,785.7,832.2,569.1,63.0,42.3,104.5,178.5,101.5,91.7,211.4,372.1,53.3,76.6,112.9,227.3,161.9,229.3,160.4,336.5,387.9,504.2,496.1,496.1,932.5,1279.0,1446.0,1238.0,1357.0,1420.0,1646.0,1664.0,1300.0,1129.0,1209.0,1146.0,1407.0,1629.0,1488.0,1248.0,1357.0,1664.0,1446.0,1121.0
2026-06-07,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260607&jcd=03&rno=2,official_table_v2,29.7,40.4,46.2,47.6,26.3,24.2,15.6,22.0,65.9,42.1,38.4,32.9,58.9,27.7,49.6,32.8,84.2,53.1,53.7,62.9,86.7,140.0,133.2,136.4,104.3,201.8,138.7,160.8,231.1,333.1,310.3,292.1,221.6,209.7,372.1,209.7,381.5,302.8,524.8,407.5,55.9,45.8,24.1,37.8,96.5,148.6,100.2,95.2,70.5,147.0,50.9,51.5,35.3,90.3,48.2,29.6,90.4,139.5,81.2,60.1,287.1,160.4,139.2,149.7,484.0,476.3,495.3,413.2,144.3,261.5,115.9,117.9,159.6,369.3,155.0,89.0,210.9,441.2,201.8,132.6,159.9,65.0,127.8,67.7,270.0,233.7,467.4,247.6,75.6,188.1,121.3,65.9,169.4,382.5,148.9,94.4,95.8,196.5,81.8,104.3,333.8,252.2,363.0,241.2,636.5,458.8,965.0,705.5,299.1,363.0,345.4,187.4,568.7,934.9,501.9,234.4,217.4,402.1,171.9,187.6
2026-06-07,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260607&jcd=03&rno=3,official_table_v2,53.8,20.5,117.7,56.8,78.0,49.2,168.6,124.3,13.2,26.9,39.2,18.5,190.1,247.0,109.5,204.1,100.4,196.1,64.9,252.1,145.3,59.6,297.2,164.8,205.3,145.6,443.5,276.8,55.3,99.9,163.7,71.2,471.9,518.1,326.4,453.0,313.7,352.2,130.2,474.6,178.5,119.5,290.1,258.6,254.8,174.5,471.9,271.5,106.3,130.1,227.4,120.1,489.7,473.3,396.8,534.5,466.7,432.2,214.2,605.1,13.7,30.7,29.2,15.9,26.3,50.7,61.7,27.8,60.5,72.2,98.5,62.0,32.8,51.3,80.8,25.8,23.1,25.1,52.5,32.1,379.0,543.0,171.6,350.8,620.6,672.3,380.7,529.5,616.1,672.3,534.5,688.7,124.3,192.3,283.3,101.6,393.1,457.9,654.2,174.8,358.2,661.8,170.4,683.2,461.6,494.0,177.0,649.2,746.4,598.7,330.2,915.9,126.3,122.1,176.1,166.9,788.1,672.3,1014.0,264.7
2026-06-07,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260607&jcd=03&rno=4,official_table_v2,19.4,10.3,76.9,38.2,39.9,33.7,194.6,103.4,17.7,33.3,76.8,33.3,232.5,389.7,187.9,312.9,124.7,226.2,125.9,432.7,25.2,13.0,99.1,42.8,45.4,29.2,140.8,63.1,20.5,27.8,91.9,35.3,351.8,348.0,221.8,342.4,102.4,103.5,67.7,278.4,82.7,80.7,261.0,161.3,81.4,44.0,173.7,88.9,76.1,46.8,139.2,78.0,592.9,388.9,368.0,481.5,266.8,145.7,140.5,374.5,35.7,67.4,109.0,56.6,35.3,41.4,108.3,45.0,86.2,50.6,143.2,98.6,215.3,186.8,299.2,227.0,123.5,69.1,129.1,225.2,556.8,1049.0,501.6,990.3,714.2,738.9,561.7,869.3,1011.0,824.5,600.3,975.2,636.1,552.0,619.7,566.7,1200.0,1027.0,1055.0,741.7,274.0,625.8,373.7,889.4,269.8,246.9,158.2,609.9,625.8,277.6,257.8,727.7,355.1,170.0,271.3,506.9,1067.0,1032.0,1104.0,736.1
2026-06-07,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260607&jcd=03&rno=5,official_table_v2,86.4,166.5,323.5,275.3,86.4,85.7,179.5,168.7,155.3,121.6,320.9,260.8,439.0,409.2,600.3,655.6,442.9,337.8,537.2,755.0,82.9,116.2,247.6,167.9,53.6,11.8,29.1,17.4,106.6,20.4,66.7,41.2,380.3,85.8,148.0,181.8,319.4,68.3,98.8,233.3,89.5,81.0,164.7,137.9,56.8,12.6,32.3,19.1,54.2,13.4,25.5,17.4,212.9,74.4,62.9,92.2,144.8,46.0,39.0,99.4,194.4,139.4,272.6,261.9,151.5,31.4,93.9,65.3,94.3,27.3,46.8,35.2,294.8,122.0,94.8,128.2,260.2,96.2,70.1,134.3,841.0,889.8,1071.0,1016.0,841.0,285.1,407.6,521.7,689.6,302.4,239.2,346.6,874.2,396.2,238.1,344.2,1107.0,682.6,434.2,447.9,766.6,755.0,800.4,1138.0,694.5,227.5,304.3,664.4,472.3,189.8,144.2,431.4,694.5,313.8,173.6,509.7,1054.0,778.5,604.0,581.1
2026-06-07,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260607&jcd=03&rno=6,official_table_v2,24.8,11.3,49.3,35.4,39.0,26.5,86.2,76.7,11.9,20.4,30.7,21.5,108.4,193.0,68.8,123.7,84.9,119.4,64.5,169.1,68.0,30.2,111.3,67.5,127.1,100.4,241.7,172.5,36.6,67.8,67.8,37.9,228.8,346.3,142.0,207.6,145.6,232.7,89.5,220.7,140.8,109.8,262.9,200.8,189.3,132.9,307.9,233.9,146.9,141.2,279.2,160.2,575.5,503.3,452.6,522.9,358.8,330.6,239.5,520.0,27.3,61.3,55.8,40.1,36.8,77.5,63.3,41.6,139.6,125.7,220.0,150.1,70.0,67.8,192.2,56.6,51.9,47.9,140.9,55.8,255.1,474.3,185.8,252.3,309.4,517.1,217.4,313.0,660.0,731.6,599.2,627.1,178.0,186.7,394.9,145.2,280.0,288.2,489.0,168.6,182.5,409.4,151.7,406.8,269.2,504.7,137.4,462.6,637.7,686.4,350.8,817.2,157.9,125.4,296.3,180.6,449.4,417.6,653.1,218.4
2026-06-07,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260607&jcd=03&rno=8,official_table_v2,38.1,25.1,24.2,82.3,46.8,31.4,28.2,108.7,23.9,28.0,13.7,59.8,25.6,33.1,18.3,65.5,126.4,152.0,106.3,103.8,116.6,80.9,90.0,211.1,172.2,168.2,161.7,409.3,110.2,155.6,84.1,248.9,127.3,167.3,102.4,284.5,505.1,632.7,424.4,481.1,141.0,78.8,70.6,276.8,216.7,208.3,183.3,447.5,104.7,176.6,67.4,228.2,110.2,173.7,82.1,219.7,614.7,647.0,436.2,392.6,58.5,65.6,23.8,101.5,101.9,180.7,72.8,206.3,126.8,207.3,72.4,231.8,24.2,44.9,46.1,49.1,196.0,250.0,309.5,107.0,75.7,76.2,35.3,111.3,136.4,179.0,112.3,281.3,127.2,224.3,105.7,289.3,35.7,61.7,62.3,71.0,233.4,329.6,351.1,152.7,395.3,593.6,312.9,303.6,593.6,868.0,505.1,585.5,881.3,1040.0,632.7,728.9,414.2,465.6,616.9,230.0,361.4,523.4,560.8,227.0
2026-06-07,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260607&jcd=03&rno=9,official_table_v2,14.8,20.0,26.7,160.0,7.4,6.5,6.6,59.0,18.2,11.3,18.4,85.0,38.2,22.6,35.2,142.2,367.5,310.7,350.6,328.0,133.7,143.6,212.5,473.5,243.6,368.6,564.1,1317.0,278.1,523.2,600.7,1310.0,525.3,747.8,873.7,2199.0,1814.0,2059.0,2076.0,3126.0,46.6,27.8,30.9,175.8,147.0,262.3,316.8,882.6,53.0,166.1,111.3,278.7,110.0,322.7,218.9,600.7,741.4,1291.0,850.8,1241.0,67.0,44.6,55.8,176.1,192.0,373.3,387.9,735.1,66.9,186.6,145.0,321.9,97.3,238.3,184.7,359.4,583.1,971.9,741.4,810.9,289.3,173.5,245.0,632.9,514.8,848.0,1148.0,1922.0,245.5,763.2,667.1,1642.0,287.3,686.5,500.9,904.2,1449.0,3126.0,2675.0,1880.0,1621.0,1553.0,1853.0,2011.0,2471.0,3243.0,3126.0,3707.0,2092.0,3089.0,1324.0,3931.0,2162.0,2621.0,1696.0,2569.0,2760.0,3992.0,3655.0,2703.0
2026-06-07,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260607&jcd=03&rno=10,official_table_v2,10.6,15.6,14.7,45.2,19.2,32.5,30.8,76.3,23.0,44.2,36.1,76.1,29.5,57.9,65.0,95.9,134.7,256.2,273.7,211.9,30.6,35.4,33.3,79.8,72.6,121.3,104.2,186.5,71.7,123.4,106.2,205.7,74.5,113.7,107.4,200.9,359.6,475.8,449.1,432.4,49.3,90.4,79.1,188.2,59.9,90.4,83.2,185.3,133.8,115.4,134.4,245.1,177.3,142.4,223.5,288.6,499.2,404.6,580.2,556.6,38.8,123.3,49.1,110.2,40.9,88.1,52.0,87.0,192.7,128.6,194.0,263.8,42.8,41.5,128.1,58.5,204.4,163.0,315.2,154.9,83.1,184.8,119.5,187.1,103.1,178.5,142.4,215.8,320.4,288.6,423.0,548.7,99.6,106.0,251.8,127.5,369.9,333.8,618.8,286.8,502.5,926.9,822.1,830.9,627.1,745.7,698.7,680.3,1187.0,878.0,953.5,1271.0,874.7,738.6,1151.0,553.9,908.8,738.6,1237.0,564.7
2026-06-07,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260607&jcd=03&rno=11,official_table_v2,10.9,9.2,23.3,37.6,15.6,15.6,29.3,49.7,14.4,19.8,28.4,43.1,58.4,66.5,67.1,114.7,116.1,160.7,127.5,216.4,22.5,19.6,36.4,59.3,53.4,63.1,104.9,166.7,46.5,69.8,87.5,117.4,137.3,223.3,169.0,277.3,249.1,454.2,310.6,526.4,76.2,62.4,103.5,149.4,95.5,90.4,148.9,213.6,103.3,120.1,138.0,239.0,210.5,234.1,226.7,336.5,494.6,620.6,562.5,765.6,55.1,96.7,83.9,122.3,83.2,145.0,124.8,157.9,178.0,196.3,222.9,280.7,119.4,136.9,211.9,147.3,265.5,296.2,424.1,268.4,210.4,323.9,214.7,342.3,291.5,454.2,306.1,484.8,487.2,546.9,507.3,805.4,255.2,277.5,424.1,332.7,719.0,788.2,1045.0,652.1,616.7,979.3,677.6,1193.0,912.6,1346.0,656.5,1142.0,1316.0,1593.0,1133.0,1865.0,982.6,735.1,1358.0,832.7,1346.0,1179.0,1713.0,864.4
