date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-03,05,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260603&jcd=05&rno=11,official_table_v2,4.9,6.5,22.3,29.6,10.1,16.8,39.0,54.4,14.1,25.5,44.5,52.3,55.9,90.2,85.8,122.9,112.3,193.5,162.9,220.4,17.4,20.2,56.4,67.5,61.1,100.5,226.4,290.4,64.8,115.5,208.7,209.8,235.2,421.4,404.4,526.2,318.7,663.7,576.4,864.0,89.7,140.9,257.4,335.0,131.5,254.2,519.8,613.0,275.2,340.1,799.2,771.1,736.7,939.1,1254.0,1592.0,1262.0,1397.0,1457.0,2132.0,44.2,86.1,78.8,89.2,70.9,142.6,130.6,138.5,217.6,256.8,472.0,422.7,101.5,124.5,281.6,134.0,163.0,191.8,323.5,210.0,377.4,621.0,466.5,603.0,527.3,1041.0,790.7,951.2,1209.0,1595.0,1938.0,2144.0,490.0,611.6,1069.0,603.0,1135.0,1333.0,1991.0,1087.0,793.0,1437.0,1157.0,1854.0,1095.0,2276.0,1498.0,2501.0,2404.0,2631.0,2463.0,3734.0,1376.0,1617.0,2362.0,1981.0,2208.0,2719.0,3523.0,2232.0
2026-06-03,05,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260603&jcd=05&rno=12,official_table_v2,6.0,14.1,12.1,25.5,8.1,17.0,14.6,35.0,27.9,32.8,47.1,59.3,32.4,36.8,70.6,73.6,84.2,113.9,139.2,151.1,22.2,37.3,38.8,66.9,48.8,89.2,86.3,150.4,115.3,151.1,202.1,232.6,131.6,187.1,305.3,315.5,286.4,481.5,523.1,636.3,42.5,81.6,75.5,133.4,66.8,166.9,143.4,226.1,182.0,225.6,274.3,375.8,184.9,241.9,394.5,431.7,437.7,601.9,807.0,787.3,96.3,127.4,135.8,171.8,187.5,291.1,333.5,372.7,268.5,354.8,451.1,577.1,237.8,340.1,449.3,343.7,412.8,512.3,733.2,572.0,171.1,197.0,336.1,336.7,270.3,428.7,785.5,722.0,341.4,506.0,995.5,996.5,556.9,742.7,953.4,793.4,784.3,1070.0,1302.0,1203.0,562.4,719.0,1173.0,1253.0,783.2,1452.0,1585.0,2018.0,1259.0,1714.0,2300.0,2447.0,1633.0,1620.0,2447.0,2337.0,1734.0,1913.0,2202.0,2436.0
2026-06-03,11,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260603&jcd=11&rno=1,official_table_v2,66.9,26.5,36.9,724.8,68.0,34.0,49.4,578.1,24.7,32.2,13.9,266.7,47.0,59.2,25.4,326.3,1627.0,1498.0,1039.0,954.8,128.0,41.4,51.2,1158.0,218.1,102.5,132.2,2296.0,64.2,86.9,32.8,906.8,110.1,163.7,53.1,1460.0,3972.0,4317.0,2837.0,3310.0,130.2,73.7,86.7,1141.0,232.4,78.4,104.5,2219.0,82.4,67.9,52.8,894.6,127.2,115.4,84.0,1026.0,3819.0,4181.0,3152.0,3055.0,31.0,44.3,14.1,199.5,54.2,65.7,21.5,452.4,85.2,79.4,56.7,746.6,12.9,16.4,30.5,99.4,748.0,1064.0,1365.0,468.9,68.5,100.9,35.9,324.5,107.5,154.6,51.3,861.6,173.8,183.7,120.6,948.0,30.0,32.9,65.4,190.9,819.0,1374.0,1510.0,638.6,3856.0,4413.0,2282.0,3032.0,5756.0,5028.0,4463.0,5594.0,3712.0,5441.0,5296.0,5158.0,2817.0,3747.0,4095.0,1838.0,2942.0,4365.0,4785.0,1668.0
2026-06-03,11,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260603&jcd=11&rno=2,official_table_v2,9.8,5.5,137.1,12.9,20.7,28.1,251.4,60.4,9.5,29.0,192.1,20.3,487.3,630.3,734.8,606.1,25.9,82.5,34.1,392.8,30.9,13.4,239.7,24.5,91.9,111.6,740.6,195.7,29.6,89.0,456.7,56.6,768.7,1533.0,1558.0,1255.0,70.8,225.8,101.0,829.4,122.1,134.3,508.3,229.4,174.4,187.7,1103.0,310.6,202.9,219.2,903.3,287.3,1425.0,2306.0,2165.0,2055.0,439.0,488.2,532.1,2233.0,33.9,94.6,308.9,47.8,45.8,136.5,551.8,66.1,196.9,218.1,1090.0,264.3,658.1,856.9,1325.0,492.4,72.6,85.1,252.5,398.9,1130.0,1750.0,1575.0,1969.0,1818.0,3732.0,2676.0,3833.0,2753.0,4363.0,3017.0,4233.0,1469.0,2780.0,3417.0,1649.0,3260.0,4650.0,4575.0,3117.0,79.3,175.2,118.3,909.1,107.3,252.3,162.4,1516.0,373.7,426.5,489.9,2306.0,146.8,163.7,341.7,942.3,1841.0,2532.0,3083.0,1244.0
2026-06-03,11,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260603&jcd=11&rno=3,official_table_v2,26.9,18.8,79.7,450.8,31.5,14.6,76.1,452.7,18.2,13.3,52.6,330.7,153.2,188.2,176.8,698.0,1054.0,1116.0,1013.0,966.3,32.1,21.5,90.6,403.7,42.4,21.1,76.6,417.4,23.9,18.4,43.5,278.6,257.3,214.9,141.6,1028.0,1054.0,1116.0,911.4,1459.0,67.1,35.4,118.2,511.5,71.9,33.1,99.5,652.2,32.5,30.6,58.3,399.0,268.2,256.7,190.9,1128.0,1534.0,2026.0,1469.0,2545.0,28.8,19.7,55.2,380.1,28.9,20.2,50.0,318.6,24.1,25.3,38.1,275.3,78.3,75.8,68.9,383.6,770.1,845.0,869.6,957.4,396.8,408.4,405.2,1683.0,477.6,524.4,369.4,2026.0,660.5,764.5,441.2,2609.0,274.9,292.3,336.1,1172.0,3162.0,3261.0,4013.0,2545.0,2642.0,4174.0,3069.0,4013.0,2746.0,3661.0,2859.0,4092.0,4013.0,3794.0,3211.0,6732.0,3366.0,2939.0,3024.0,4969.0,4348.0,3938.0,5963.0,1617.0
2026-06-03,11,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260603&jcd=11&rno=4,official_table_v2,6.7,60.6,14.7,7.5,14.3,96.9,29.6,17.0,118.7,179.1,125.4,132.4,36.4,61.6,128.8,53.8,12.2,19.4,75.1,30.0,16.4,139.3,33.5,17.0,60.2,451.9,143.6,107.2,447.0,906.2,682.1,673.4,133.1,223.9,605.6,239.4,61.7,120.8,443.2,175.2,68.6,439.5,120.8,73.0,126.6,845.6,283.1,213.2,1079.0,1479.0,1334.0,1623.0,399.8,552.7,1529.0,789.2,177.7,325.6,994.6,543.7,274.5,425.2,231.1,369.9,465.7,965.8,722.4,779.2,811.9,1395.0,1349.0,1645.0,258.2,439.5,640.5,491.9,554.4,895.1,1334.0,808.4,128.6,242.4,294.7,191.3,205.0,561.1,804.8,483.5,529.6,739.9,1595.0,1115.0,353.2,604.6,903.9,565.5,362.6,595.8,1011.0,796.1,46.2,72.7,213.6,96.8,81.1,171.9,492.6,217.9,172.0,275.7,863.5,513.3,448.6,646.1,1002.0,486.1,220.8,372.6,625.2,566.3
2026-06-03,11,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260603&jcd=11&rno=5,official_table_v2,16.4,18.0,8.3,36.7,26.6,34.3,19.2,60.1,28.7,44.8,22.3,60.0,9.3,20.0,17.8,20.1,90.5,140.7,141.8,69.4,63.2,61.7,34.8,97.3,184.7,382.4,250.5,505.5,179.2,456.2,256.3,484.2,69.2,184.2,216.1,160.6,328.9,776.1,733.1,390.4,125.0,153.2,97.8,208.8,211.7,517.7,318.5,638.3,267.6,545.3,342.7,588.9,152.6,304.4,333.3,312.7,695.6,1269.0,1317.0,811.2,115.4,182.6,77.6,141.9,207.7,624.1,286.9,463.7,354.7,707.7,421.5,660.8,93.5,223.6,359.2,150.1,394.5,814.1,1211.0,407.8,28.2,61.7,56.0,37.8,69.7,190.3,240.0,120.0,192.5,327.5,428.8,324.4,159.8,342.2,485.3,214.2,69.1,113.5,211.3,205.3,419.6,667.7,704.3,254.3,629.4,1280.0,1093.0,585.9,1306.0,1622.0,1971.0,1273.0,1248.0,1582.0,2258.0,966.4,269.5,438.8,752.7,656.0
2026-06-03,11,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260603&jcd=11&rno=6,official_table_v2,6.8,12.7,19.5,420.7,5.9,9.3,9.5,241.0,21.5,21.7,35.1,419.5,38.7,32.9,55.3,587.0,1383.0,977.0,1396.0,1520.0,24.7,38.0,52.6,704.7,67.0,126.8,125.7,1186.0,93.7,133.0,192.7,1063.0,216.4,225.5,352.1,2341.0,3457.0,3278.0,3512.0,4023.0,41.6,49.6,42.4,539.7,88.6,157.6,134.0,1405.0,102.2,164.9,134.1,1206.0,121.5,195.7,200.8,1460.0,2180.0,4023.0,2970.0,4023.0,61.5,66.0,66.2,708.1,103.4,143.4,127.8,1189.0,106.9,161.8,121.5,1349.0,97.5,123.1,132.5,929.8,2148.0,2486.0,2529.0,2097.0,182.4,171.1,207.4,1374.0,331.7,455.8,466.3,2341.0,281.3,430.9,473.8,2618.0,237.4,314.7,430.9,1770.0,2911.0,3139.0,3688.0,3353.0,2990.0,3161.0,4759.0,3848.0,4759.0,5464.0,5029.0,6606.0,4382.0,5532.0,6063.0,6706.0,6508.0,6147.0,7501.0,5981.0,5464.0,6706.0,5602.0,6147.0
2026-06-03,11,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260603&jcd=11&rno=7,official_table_v2,5.7,108.8,19.2,36.1,3.9,52.4,5.8,17.4,273.5,246.1,458.7,499.2,35.9,16.8,308.2,57.2,71.4,56.6,371.6,107.7,40.6,301.0,87.8,154.1,61.2,405.7,142.4,242.8,1068.0,717.1,1566.0,1807.0,173.6,209.5,972.9,336.8,371.6,481.1,1512.0,573.2,21.8,135.6,27.1,50.7,53.3,512.6,121.9,217.4,668.5,872.9,1222.0,1328.0,97.6,173.7,797.6,241.1,195.0,366.3,1135.0,363.2,991.9,1152.0,1357.0,1735.0,1519.0,1669.0,2424.0,1874.0,1357.0,2009.0,1945.0,2855.0,2213.0,2995.0,3117.0,2368.0,2524.0,3055.0,3471.0,2777.0,96.5,73.0,489.6,126.0,191.7,233.7,893.3,287.4,145.6,269.8,1188.0,325.7,1170.0,2036.0,1933.0,1461.0,194.5,307.0,279.2,909.2,244.0,199.1,765.7,278.7,401.9,555.4,1427.0,586.4,332.8,650.0,1897.0,661.2,1862.0,2424.0,2882.0,2656.0,374.4,576.4,572.1,1766.0
2026-06-03,11,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260603&jcd=11&rno=8,official_table_v2,10.7,19.8,144.4,37.5,8.2,8.5,80.5,22.5,23.8,19.6,206.7,48.5,324.2,292.9,531.6,476.3,94.2,82.3,119.9,538.1,41.6,70.6,353.8,114.7,52.1,68.0,408.4,116.0,126.0,105.8,669.7,177.5,849.7,852.1,1322.0,1440.0,303.4,266.7,364.7,1193.0,18.1,16.2,114.2,31.0,35.0,38.0,251.2,66.8,22.0,29.9,115.1,29.7,360.8,433.2,335.6,376.3,87.3,107.2,81.0,331.2,85.7,73.0,344.6,102.7,141.8,141.4,626.0,227.3,68.6,93.8,261.9,88.7,671.2,751.8,548.7,592.1,194.1,271.2,195.1,529.8,995.9,1057.0,1549.0,1685.0,1381.0,1394.0,1893.0,1694.0,1339.0,1426.0,1179.0,1793.0,1614.0,2086.0,1288.0,1231.0,2191.0,2434.0,2535.0,1773.0,340.8,292.7,480.0,1658.0,444.5,432.0,671.2,1859.0,319.8,383.4,397.8,1407.0,543.8,640.4,461.2,1481.0,2072.0,1704.0,1893.0,1667.0
2026-06-03,11,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260603&jcd=11&rno=9,official_table_v2,9.1,15.4,12.1,39.9,11.7,15.6,13.0,42.0,33.0,31.7,26.6,61.9,16.2,19.0,26.5,25.3,101.3,119.1,155.1,77.7,45.6,82.1,69.1,99.2,142.5,416.3,323.8,446.7,241.8,445.4,500.2,661.5,173.0,340.0,516.3,442.7,475.2,866.6,1218.0,819.0,103.3,88.5,75.3,130.4,197.6,419.8,364.1,538.1,195.6,403.2,247.7,374.5,155.6,352.3,292.4,293.6,538.1,1016.0,927.7,681.6,161.4,154.8,103.3,173.3,304.0,523.0,458.1,622.8,262.8,611.7,357.1,441.0,115.7,252.0,283.7,168.9,382.5,769.6,757.9,387.8,45.9,57.1,64.5,39.9,106.6,270.2,389.1,191.5,139.4,305.8,341.6,259.6,122.5,293.8,328.5,175.7,78.4,147.8,213.9,213.3,588.4,611.7,772.3,365.3,908.9,1419.0,1531.0,1042.0,1277.0,1935.0,1753.0,1475.0,1179.0,1602.0,1531.0,989.3,372.0,742.8,916.3,840.5
