date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-22,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260622&jcd=02&rno=11,5.3,18.8,57.0,93.7,84.6,446.9,12.3,37.8,114.7,147.7,109.5,795.0,9.7,29.5,76.2,113.4,180.3,1125.0,52.0,107.4,306.2,271.2,248.2,935.3,9.4,48.6,82.5,111.4,120.7,579.9,21.2,130.3,220.2,183.7,195.3,909.4,15.1,95.9,157.1,154.9,257.8,1069.0,82.4,319.0,588.0,386.0,355.5,1051.0,27.7,110.4,273.7,244.7,181.8,1214.0,44.1,185.9,335.3,294.8,274.5,1309.0,43.1,167.3,349.7,325.0,521.4,2051.0,116.3,386.0,845.5,859.5,764.0,2157.0,24.8,84.8,147.6,119.8,250.4,1616.0,30.6,143.2,204.2,146.6,289.5,1445.0,59.3,209.7,391.8,212.6,445.3,1999.0,108.8,282.3,673.5,303.1,476.1,1700.0,204.4,431.8,985.3,602.2,507.8,1309.0,276.0,772.4,1158.0,636.5,565.2,1224.0,374.6,996.3,1604.0,970.1,834.2,1913.0,288.0,590.2,1287.0,641.1,809.4,1723.0
2026-06-22,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260622&jcd=02&rno=12,6.7,23.0,64.4,97.5,117.3,210.6,9.0,28.0,97.7,203.6,202.7,459.5,18.6,48.5,114.3,230.3,248.1,462.2,15.5,38.7,131.3,164.5,183.8,635.5,10.4,56.8,98.6,141.4,174.1,282.5,17.0,106.5,191.9,342.9,354.2,606.8,25.0,131.7,226.7,413.4,410.6,541.1,29.6,117.4,230.1,259.4,302.8,885.1,22.2,94.7,199.4,341.1,350.1,782.1,37.6,171.1,231.2,402.7,465.5,813.1,58.8,221.4,319.4,723.3,769.0,1257.0,44.3,138.2,288.7,531.5,739.8,1569.0,42.1,161.5,239.6,296.8,444.3,814.8,55.7,273.5,305.8,413.0,596.1,701.2,87.2,328.4,417.4,602.1,928.3,1301.0,74.6,273.5,428.6,382.2,572.1,1155.0,49.9,129.6,359.3,285.3,296.0,768.2,78.7,247.0,434.9,338.3,330.1,917.4,93.6,216.9,565.8,659.7,561.0,1228.0,124.6,346.7,748.3,519.1,511.3,1002.0
2026-06-22,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260622&jcd=05&rno=1,37.5,85.6,242.8,54.2,36.0,1150.0,13.2,27.1,204.7,164.6,116.8,2092.0,12.4,27.1,163.7,35.2,38.8,1534.0,98.5,199.8,714.8,125.7,105.9,1420.0,62.7,188.9,263.9,78.1,51.7,1237.0,59.8,134.4,234.4,224.7,129.4,1770.0,60.7,101.4,158.0,54.8,42.6,2092.0,272.0,473.6,719.3,263.3,131.6,1046.0,18.4,60.9,270.8,360.7,268.2,2807.0,62.1,122.8,243.3,360.7,275.9,2740.0,15.2,36.2,170.2,274.6,324.1,2951.0,79.7,241.2,646.5,827.9,527.9,2807.0,14.7,35.2,176.5,26.2,39.4,1717.0,51.7,77.1,186.2,34.4,48.1,2131.0,17.4,30.7,208.4,124.9,155.7,2448.0,92.4,128.0,471.6,64.9,82.3,1055.0,360.7,639.3,1264.0,364.2,220.0,1162.0,602.5,885.3,1278.0,481.5,226.1,951.1,295.8,673.0,1224.0,928.1,530.3,2092.0,302.8,415.4,1106.0,265.1,230.1,951.1
2026-06-22,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260622&jcd=05&rno=2,12.9,28.7,46.3,228.8,80.8,936.5,19.1,38.6,71.8,224.1,77.4,1120.0,13.7,22.9,28.9,199.5,193.9,1638.0,65.9,84.8,137.2,425.7,167.8,1111.0,18.7,52.6,63.4,255.5,92.1,1507.0,33.9,73.0,79.8,244.6,69.5,964.0,16.2,26.0,27.4,158.1,143.1,1394.0,92.5,132.7,118.8,309.2,153.1,929.9,50.2,99.5,122.7,237.9,86.8,1542.0,72.8,105.3,112.5,273.1,80.2,1092.0,74.2,75.4,78.7,187.3,190.2,1311.0,217.0,185.4,204.2,408.4,157.7,862.6,31.3,50.8,44.2,260.1,294.6,1821.0,35.0,37.5,36.5,179.8,195.1,1394.0,84.4,81.4,78.4,213.8,228.4,1394.0,119.4,96.6,72.6,269.7,295.9,1285.0,243.7,387.9,469.9,985.8,302.8,1008.0,352.4,345.9,322.9,595.9,239.2,775.8,504.2,532.9,555.5,749.2,237.1,766.7,359.2,286.9,222.6,565.1,463.3,1083.0
2026-06-22,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260622&jcd=05&rno=3,76.3,154.5,115.3,38.9,370.1,263.4,47.2,107.2,67.5,49.8,441.7,329.3,140.0,284.4,153.1,49.7,215.0,146.2,102.3,183.4,95.2,29.4,319.9,414.2,66.2,217.5,178.7,62.6,502.4,381.7,41.3,109.3,98.9,60.5,632.9,324.2,100.8,297.1,225.9,63.9,328.5,120.0,73.2,171.8,162.1,26.6,413.0,471.6,37.4,101.8,63.9,61.5,551.7,427.5,43.3,82.4,63.7,50.3,533.6,346.4,74.0,117.7,64.9,57.8,284.4,124.1,39.4,50.3,30.8,25.2,390.9,477.8,212.2,516.6,245.3,50.5,220.5,100.4,229.1,468.6,233.2,50.3,222.5,65.5,163.1,287.8,128.3,67.1,259.7,79.4,215.6,397.3,165.9,22.3,94.9,75.9,144.6,271.7,138.5,25.4,432.6,545.6,124.2,216.9,190.6,19.2,388.8,456.9,77.4,97.5,65.0,21.7,430.0,513.0,273.8,322.0,191.3,19.3,135.5,126.5
2026-06-22,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260622&jcd=05&rno=4,15.8,78.4,30.5,334.3,176.5,326.9,44.3,209.6,35.4,181.5,81.4,161.4,36.2,175.5,20.9,353.0,327.7,749.8,32.4,156.3,17.7,383.6,123.2,264.9,10.3,125.6,71.2,436.6,399.7,486.1,16.7,382.5,132.9,614.4,396.2,557.6,10.6,216.5,114.3,673.7,934.7,1276.0,10.2,209.3,91.0,673.7,462.4,706.0,63.2,522.5,90.5,191.8,112.7,174.1,46.6,587.3,167.1,454.5,251.3,412.2,92.3,873.2,130.6,368.6,413.4,608.8,65.3,729.2,99.1,277.6,128.2,228.4,42.7,370.7,51.0,380.3,543.9,934.7,26.1,287.2,109.5,584.7,890.8,1096.0,114.8,941.3,152.7,429.5,579.6,691.3,38.3,391.5,42.4,396.2,569.6,983.1,62.4,366.6,46.4,433.7,163.8,308.6,39.3,368.6,112.4,541.7,326.1,635.0,113.3,1144.0,153.2,355.8,152.7,256.7,61.6,579.6,54.4,457.6,456.1,799.5
2026-06-22,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260622&jcd=05&rno=5,26.8,17.8,138.4,222.0,199.6,619.1,36.6,23.0,295.2,446.1,362.2,1142.0,30.0,19.8,147.7,327.6,470.0,1849.0,45.1,23.1,310.2,392.6,432.4,1597.0,42.3,22.4,99.6,143.4,137.5,538.5,99.3,15.5,62.4,110.0,92.3,522.4,58.1,11.3,46.4,89.6,142.6,446.1,210.7,26.7,96.4,58.8,118.5,329.9,83.7,38.9,381.9,624.6,172.8,1351.0,145.1,26.4,147.1,219.9,96.0,759.7,197.4,27.3,264.6,422.0,468.5,1561.0,271.3,24.9,385.0,402.7,375.8,1232.0,75.2,40.1,276.1,281.6,564.4,1849.0,164.5,19.1,108.9,147.4,270.2,576.0,234.2,33.6,255.5,323.8,538.5,1634.0,306.2,35.2,248.7,179.7,384.0,1277.0,225.6,77.4,605.8,616.4,583.2,1779.0,454.8,66.7,324.6,167.3,277.2,481.3,518.6,61.1,630.2,580.7,580.7,1313.0,549.0,67.9,608.4,361.3,641.7,1351.0
2026-06-22,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260622&jcd=05&rno=6,31.8,52.8,16.9,564.7,612.1,97.5,94.5,150.5,27.2,336.2,319.4,82.2,157.9,193.2,31.0,676.9,590.8,397.7,66.5,77.7,9.4,431.3,390.1,394.6,18.9,56.5,31.0,561.6,774.4,329.7,34.0,89.3,54.8,516.2,462.5,168.6,33.2,70.3,47.3,1012.0,1111.0,663.7,14.0,42.7,21.3,757.2,704.9,851.8,173.2,254.9,59.0,307.8,254.9,75.4,132.5,260.1,82.3,448.3,297.1,75.8,308.8,493.8,77.6,518.8,521.5,165.1,127.3,280.8,35.1,218.4,182.2,184.5,178.0,438.7,65.6,831.0,1174.0,724.9,128.4,173.8,67.9,1216.0,1202.0,896.6,369.0,627.1,99.6,704.9,831.0,340.7,176.2,236.6,34.8,817.7,946.5,768.5,73.0,174.4,16.5,482.1,540.8,740.7,46.6,95.3,21.8,686.0,646.9,1043.0,113.4,363.7,29.9,291.2,295.4,380.0,145.6,286.3,35.1,824.3,873.6,811.2
2026-06-22,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260622&jcd=05&rno=7,61.9,389.5,329.1,133.9,328.5,19.0,20.7,174.6,838.0,358.2,710.9,98.1,37.7,293.7,904.4,200.7,420.9,23.5,6.8,45.2,444.5,51.3,107.0,30.4,126.0,822.9,1038.0,269.0,529.5,55.3,173.5,1373.0,1314.0,971.8,1473.0,337.7,173.5,1923.0,1845.0,815.6,1141.0,121.7,83.0,982.2,1218.0,178.9,478.2,178.5,27.6,339.5,1461.0,1074.0,1333.0,255.1,111.1,1363.0,1548.0,1438.0,1808.0,504.7,56.9,1100.0,1827.0,1485.0,2052.0,531.1,11.7,206.2,1522.0,1100.0,1485.0,362.5,80.5,669.2,1260.0,445.6,708.1,54.6,263.2,1461.0,2312.0,1009.0,1295.0,114.3,115.4,1194.0,2149.0,1343.0,1923.0,233.3,36.5,621.4,1723.0,307.0,464.8,122.2,5.7,86.8,654.8,56.7,150.4,81.1,43.3,632.1,1405.0,117.8,402.4,176.1,8.0,194.3,1588.0,262.5,882.6,259.1,14.9,368.3,1864.0,142.8,379.8,164.0
2026-06-22,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260622&jcd=05&rno=8,6.1,17.6,69.9,85.2,138.8,1620.0,8.6,20.2,96.8,157.7,207.7,2911.0,12.2,33.0,94.1,104.0,186.2,2363.0,140.0,273.3,635.8,440.6,551.9,2998.0,10.2,50.6,87.9,102.1,156.2,2450.0,19.1,54.8,112.4,170.1,210.3,2954.0,17.4,66.3,109.0,104.4,175.4,2071.0,233.3,420.3,656.6,585.7,685.7,3939.0,19.2,56.7,167.1,236.3,298.1,4100.0,30.8,80.3,160.6,206.7,261.9,2954.0,34.5,74.0,178.1,260.5,447.4,2998.0,251.7,490.0,1161.0,947.7,1860.0,3524.0,32.4,88.6,159.4,107.2,227.2,3348.0,40.6,96.3,167.8,91.4,187.0,3720.0,63.3,101.1,248.0,208.8,401.0,3939.0,345.2,608.8,1271.0,290.3,584.0,2678.0,531.5,930.1,1950.0,1103.0,938.8,4274.0,840.6,1545.0,2009.0,1210.0,999.6,4100.0,633.8,1414.0,1860.0,1488.0,1385.0,5287.0,741.4,1263.0,2071.0,938.8,889.0,1931.0
2026-06-22,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260622&jcd=05&rno=9,10.6,66.2,30.6,89.2,510.0,1217.0,13.2,128.5,20.8,80.7,244.6,829.4,26.6,230.1,32.8,127.7,431.3,1735.0,61.7,390.0,66.9,158.4,676.9,2358.0,7.4,116.7,84.0,177.8,920.5,2012.0,6.6,215.6,134.0,300.1,1198.0,1960.0,12.8,383.1,234.7,550.9,1451.0,2096.0,33.3,567.5,347.0,561.2,1841.0,2848.0,14.1,243.1,46.6,102.4,313.2,893.2,13.8,334.7,102.1,204.2,949.4,2068.0,27.8,594.3,91.1,219.4,662.1,1126.0,40.5,680.0,117.3,263.9,1013.0,2068.0,64.1,702.1,110.7,228.7,639.6,2187.0,47.1,774.1,279.5,493.3,1347.0,2558.0,65.5,1026.0,176.9,370.9,838.7,1465.0,134.5,1606.0,263.4,374.6,1070.0,2516.0,195.5,1143.0,235.8,412.4,1509.0,2744.0,143.9,1207.0,589.7,692.5,2253.0,3510.0,153.4,1494.0,320.5,599.0,1589.0,2220.0,247.8,1797.0,428.8,722.3,1841.0,2558.0
2026-06-22,05,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260622&jcd=05&rno=10,13.0,106.2,73.7,108.6,66.4,1193.0,17.4,126.2,56.9,111.5,58.1,1412.0,12.9,100.0,38.1,59.6,55.7,1573.0,83.7,337.6,196.3,227.3,91.0,859.8,13.5,219.4,193.8,242.0,169.6,1730.0,13.7,395.5,315.3,408.3,282.5,1797.0,9.4,387.7,280.2,252.6,234.2,2307.0,75.0,1427.0,479.0,623.6,343.5,2097.0,22.1,257.3,117.0,236.2,107.8,1709.0,21.4,618.0,234.6,524.4,307.6,2163.0,17.0,372.1,119.2,216.3,218.7,2307.0,85.8,804.9,361.4,665.5,299.6,1648.0,15.6,214.3,80.0,70.2,100.8,1752.0,13.5,345.2,202.1,154.3,206.0,2884.0,17.9,413.2,122.0,160.4,213.9,2269.0,46.7,569.7,236.6,167.6,173.7,1173.0,247.2,1370.0,859.8,545.0,233.8,804.9,263.2,1821.0,1521.0,881.8,553.7,1457.0,279.6,1752.0,1025.0,876.2,435.3,1183.0,150.9,1628.0,814.3,480.7,387.7,981.8
