date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-25,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=03&rno=11,13.4,35.5,44.1,185.5,38.9,303.4,36.8,78.3,119.4,209.5,36.0,307.0,19.0,51.4,48.2,194.2,98.9,505.5,40.0,86.2,74.4,259.4,30.4,158.9,15.5,78.1,71.6,269.8,63.4,405.6,38.1,193.5,241.0,412.9,86.6,494.7,17.1,100.8,84.9,465.8,239.6,889.6,34.4,187.4,125.7,505.5,64.4,265.4,52.6,170.8,191.2,285.9,69.1,476.5,59.5,265.4,257.4,427.3,89.7,672.9,63.9,297.8,232.9,335.4,233.4,1090.0,81.7,418.7,327.9,400.9,77.9,309.8,25.3,108.3,74.0,230.5,238.8,977.7,23.4,124.0,97.0,332.7,284.7,1226.0,64.2,315.0,202.4,343.1,288.2,1138.0,30.4,183.5,121.0,239.9,153.7,333.2,73.0,230.8,167.0,498.2,37.2,148.5,63.9,294.4,218.8,700.2,57.3,205.6,135.1,548.3,511.8,633.8,58.4,227.0,58.8,308.9,197.9,295.6,110.9,257.8
2026-06-25,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=03&rno=12,20.4,101.0,44.8,129.7,95.7,573.0,31.6,137.3,28.8,81.3,53.5,568.8,36.9,136.7,24.0,77.7,74.8,568.8,70.4,294.4,54.6,146.3,72.4,452.8,17.2,184.8,94.7,206.4,227.1,918.2,9.6,308.5,155.4,393.3,347.6,1654.0,9.9,235.1,129.0,428.7,498.3,2404.0,30.6,526.5,276.3,599.5,440.9,1544.0,31.5,276.3,49.9,120.2,88.3,897.0,17.1,476.9,159.9,306.0,256.5,1544.0,19.3,539.9,57.7,138.3,166.9,1110.0,39.8,838.9,115.9,214.1,162.3,996.7,42.6,347.0,47.9,123.6,140.8,818.3,20.2,411.3,137.0,313.9,378.0,2221.0,31.7,626.9,79.0,183.3,214.5,1166.0,40.5,738.1,108.7,182.6,196.3,731.1,153.5,745.1,150.4,363.3,162.3,555.3,95.8,880.1,505.9,782.6,362.7,1240.0,121.2,1439.0,325.7,484.9,265.9,815.5,109.8,1105.0,257.1,319.0,272.7,628.6
2026-06-25,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=04&rno=1,68.0,219.2,189.3,128.1,256.2,142.9,76.5,205.9,90.4,88.2,222.6,131.7,97.0,226.0,94.0,40.0,116.1,87.4,71.3,153.0,73.2,24.0,65.4,71.9,65.2,313.6,268.8,188.5,468.2,250.4,35.6,330.0,298.4,250.4,709.3,353.3,43.2,436.0,350.0,177.6,529.5,318.9,38.4,312.6,258.6,115.8,291.1,348.8,70.2,308.6,98.7,115.2,280.8,208.9,40.5,376.4,221.8,260.0,631.5,437.0,31.9,380.9,88.0,103.7,247.2,148.6,22.1,232.6,62.2,66.0,168.3,193.7,125.7,462.5,148.6,35.7,79.4,81.1,83.2,657.7,336.4,105.4,249.1,195.7,57.6,597.8,128.1,75.3,174.4,117.2,36.7,291.5,88.4,16.9,35.8,54.5,67.7,292.4,109.1,24.6,62.9,101.6,59.5,425.2,261.8,73.7,187.4,270.8,35.8,320.5,86.2,51.4,126.6,165.4,33.5,312.1,96.4,19.0,43.0,58.4
2026-06-25,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=04&rno=2,51.8,128.4,211.5,49.9,111.2,106.1,5.5,25.6,393.9,341.6,441.3,401.3,7.5,29.0,390.6,65.9,148.7,213.7,11.8,36.0,419.0,101.5,143.2,218.6,109.8,353.0,273.9,71.1,164.9,146.4,148.2,627.1,425.5,537.0,858.7,688.2,223.2,756.5,541.6,113.0,280.7,335.0,242.5,730.4,592.0,146.8,266.2,374.5,9.6,60.3,633.3,727.6,836.1,738.9,111.8,403.9,693.2,967.7,1513.0,967.7,15.1,109.3,1077.0,1047.0,1562.0,1781.0,24.8,129.6,1246.0,1444.0,1041.0,1444.0,18.0,98.4,635.4,124.6,233.9,412.6,163.0,569.0,847.3,149.6,306.5,475.4,30.5,163.2,1191.0,690.7,939.1,1381.0,37.5,154.9,1083.0,183.6,373.8,762.5,27.9,104.7,629.2,205.6,221.6,359.7,182.9,650.6,899.2,229.9,289.7,477.8,43.3,190.6,1222.0,1019.0,727.6,1083.0,51.1,210.1,1237.0,264.7,409.1,676.0
2026-06-25,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=04&rno=3,46.8,100.5,258.3,35.5,73.1,298.3,22.6,45.1,244.5,143.6,227.7,746.9,19.1,37.2,220.7,22.1,66.9,257.6,60.7,80.4,395.6,41.6,81.8,278.9,61.1,223.8,334.1,48.6,87.6,401.0,61.6,283.5,336.8,214.0,300.0,941.3,60.7,235.0,356.0,38.5,79.3,260.6,143.3,328.7,549.7,59.5,88.3,271.2,26.8,62.8,313.7,233.4,358.5,900.2,70.3,227.5,380.3,331.9,485.0,1057.0,24.6,54.6,304.5,196.3,424.1,881.0,52.3,78.2,449.1,301.3,439.5,873.5,34.9,65.0,326.1,19.4,45.2,217.9,82.1,210.7,414.7,25.5,51.2,212.0,40.2,70.5,397.9,96.0,200.9,636.2,67.8,84.8,488.5,18.2,39.8,131.3,151.6,179.2,715.8,57.0,110.8,274.5,273.4,486.2,869.8,61.5,111.6,245.4,140.1,156.4,710.8,208.0,333.5,673.7,153.7,162.7,713.3,35.6,74.2,157.6
2026-06-25,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=04&rno=4,8.6,15.8,15.8,101.7,334.4,1989.0,16.6,24.4,20.7,115.7,320.9,3183.0,29.3,50.8,30.2,175.3,414.3,2170.0,493.5,494.8,463.5,632.4,1143.0,2513.0,8.9,18.2,18.3,122.1,375.2,3183.0,18.1,21.8,22.6,106.0,315.1,3672.0,27.8,39.9,34.5,205.5,380.4,4340.0,532.0,427.2,383.5,1015.0,1752.0,3672.0,37.1,56.4,45.3,124.2,319.3,3819.0,47.7,50.2,39.4,101.9,296.1,4063.0,85.1,109.8,76.8,214.1,425.3,3819.0,634.5,805.8,665.4,931.6,1768.0,3183.0,110.4,127.7,91.8,273.6,584.0,2513.0,109.1,112.2,83.9,264.5,561.7,3672.0,187.2,133.9,113.6,325.9,792.5,3350.0,1055.0,1248.0,809.2,1171.0,2053.0,3080.0,984.5,1540.0,2010.0,1690.0,3131.0,3237.0,1436.0,1720.0,1515.0,1836.0,3183.0,4244.0,1578.0,2170.0,1969.0,2053.0,5162.0,6821.0,1948.0,3031.0,2652.0,2246.0,3410.0,3131.0
2026-06-25,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=04&rno=5,24.9,71.5,14.0,747.5,188.7,1080.0,185.6,385.9,37.5,482.0,67.0,529.0,55.6,145.5,7.1,773.0,426.1,1632.0,149.2,284.0,20.6,986.9,191.3,787.6,13.0,62.3,29.0,942.2,281.8,1477.0,54.1,232.9,100.2,730.1,132.1,846.4,11.0,61.7,25.9,1486.0,697.4,2601.0,30.3,146.3,63.4,1621.0,390.1,1287.0,309.7,754.3,78.2,377.7,44.2,445.8,177.4,593.1,127.1,529.0,82.9,562.3,295.1,1058.0,69.3,483.9,238.4,846.4,482.9,1371.0,125.4,678.5,102.0,375.4,73.3,230.7,11.4,953.0,770.6,2030.0,30.2,118.9,20.1,1293.0,1067.0,2574.0,260.3,775.4,47.4,824.0,578.0,1580.0,111.0,381.2,17.4,1080.0,795.2,2134.0,287.0,703.3,60.0,1387.0,324.2,773.0,179.8,514.8,92.6,1783.0,466.7,1261.0,574.0,1394.0,137.7,1307.0,223.7,515.9,272.8,756.6,37.3,1477.0,673.0,1664.0
2026-06-25,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=04&rno=6,25.4,58.8,21.3,750.4,162.5,260.5,140.1,254.1,62.0,750.4,82.0,143.3,57.9,129.6,12.8,992.1,446.8,728.6,61.2,113.8,12.7,909.8,80.1,234.7,14.7,54.7,38.7,1125.0,264.0,378.4,61.9,189.8,151.1,959.6,199.5,213.6,11.7,77.5,46.2,1611.0,805.5,1140.0,13.5,55.9,34.0,1596.0,237.9,373.6,248.3,543.6,155.5,589.2,82.0,133.4,159.3,468.2,241.2,753.6,131.0,171.8,288.8,809.2,146.8,657.7,429.3,447.9,228.3,705.2,129.4,583.4,64.3,125.7,65.7,209.3,27.7,1554.0,1097.0,1567.0,34.3,161.4,45.3,1540.0,1211.0,1475.0,212.0,675.4,120.1,1475.0,891.4,816.7,51.1,222.5,22.0,1236.0,716.7,1656.0,98.2,207.5,27.2,1263.0,122.9,260.1,47.7,138.8,42.1,1320.0,228.3,370.4,251.2,672.8,110.3,959.6,96.6,161.7,81.9,267.6,30.2,1527.0,514.9,1032.0
2026-06-25,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=04&rno=7,148.3,156.5,106.2,206.7,88.3,662.2,178.3,154.6,46.8,111.1,60.9,510.7,234.7,242.7,63.0,135.6,67.2,564.5,403.1,518.4,217.7,314.7,114.2,380.8,116.1,79.7,95.2,205.5,112.6,806.2,67.1,26.9,28.8,72.2,50.5,427.4,92.3,41.0,46.1,99.5,43.6,481.1,228.9,148.4,162.5,309.8,136.5,470.8,195.5,145.4,30.4,66.8,58.6,487.0,97.0,38.3,25.2,53.7,41.0,436.7,134.4,56.6,14.8,30.6,21.7,270.2,327.9,204.1,68.8,110.8,79.7,277.7,161.5,219.1,59.1,107.1,73.7,664.0,99.4,63.2,42.3,83.0,43.2,520.6,111.4,56.0,19.1,40.4,28.9,303.2,145.5,222.7,90.2,92.6,72.7,242.5,325.7,549.1,287.3,426.6,131.5,340.0,271.1,297.6,270.2,382.6,131.8,329.3,286.9,295.7,139.1,224.2,94.2,204.8,216.3,355.0,168.2,189.3,79.5,187.6
2026-06-25,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=04&rno=8,50.7,152.5,179.8,17.8,1418.0,190.2,27.0,86.1,57.9,19.9,1638.0,232.2,353.3,654.2,510.4,62.8,1072.0,79.6,75.9,178.1,130.7,8.8,1312.0,636.5,53.4,277.3,319.2,36.8,1975.0,311.2,24.2,260.9,245.7,86.4,2935.0,593.6,298.0,1228.0,1118.0,183.1,2515.0,227.7,63.1,475.9,455.4,36.5,3019.0,1228.0,14.7,103.5,50.0,30.6,2374.0,447.7,15.4,227.2,147.9,95.4,3707.0,702.0,98.3,738.9,321.1,171.9,2675.0,278.4,12.2,141.1,61.0,27.5,3707.0,1651.0,690.6,1498.0,1200.0,95.1,866.1,51.8,788.5,2348.0,1690.0,169.3,1265.0,111.1,511.6,2134.0,1288.0,203.5,1651.0,145.9,754.7,2113.0,1577.0,64.5,866.1,298.4,90.4,335.9,210.6,10.4,1853.0,1690.0,98.0,677.3,548.9,20.9,2113.0,1853.0,38.3,252.1,145.5,26.9,3202.0,2429.0,371.4,1732.0,1214.0,44.4,1250.0,746.7
2026-06-25,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=04&rno=9,22.5,30.3,157.9,25.1,227.3,290.0,10.4,14.5,138.8,85.4,571.9,591.7,46.6,53.8,270.2,51.1,220.5,420.2,33.3,32.6,293.9,41.1,270.2,1027.0,45.9,85.6,175.1,24.9,293.1,306.4,44.1,83.7,122.2,74.6,518.4,598.1,97.3,195.3,269.9,46.8,203.5,238.8,103.1,135.7,256.5,33.5,290.0,891.1,13.1,18.2,147.8,177.3,870.1,1260.0,40.1,52.1,122.1,152.1,784.0,1395.0,44.7,47.6,207.9,215.8,713.5,940.2,39.1,34.0,221.0,202.2,846.9,1631.0,137.2,167.0,407.9,54.8,187.7,446.4,215.8,313.8,391.3,48.5,171.0,237.0,128.9,153.4,379.9,140.0,516.0,846.9,206.0,215.6,551.9,52.3,142.9,560.3,101.0,99.1,630.3,79.5,421.0,1320.0,218.4,194.1,596.5,60.1,351.1,944.2,126.0,73.2,437.6,187.5,801.0,1499.0,306.9,254.1,749.6,82.0,319.7,704.4
2026-06-25,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=04&rno=10,13.1,23.8,72.6,100.5,35.3,959.7,15.9,25.6,106.7,188.0,72.2,1812.0,9.7,17.5,77.4,117.0,90.5,1311.0,72.1,93.4,327.0,392.6,154.4,1087.0,20.5,46.9,84.5,143.8,44.9,1411.0,39.0,68.1,91.7,203.9,78.6,1769.0,27.9,41.5,64.3,156.3,121.0,1562.0,141.8,164.6,277.5,464.7,163.3,1112.0,34.6,66.5,151.3,301.5,117.4,2531.0,49.0,88.0,130.1,262.2,122.8,2191.0,46.7,74.1,135.7,322.7,255.3,1835.0,122.6,232.3,365.2,686.2,291.9,2407.0,17.4,33.5,98.2,152.8,139.5,1579.0,35.1,39.5,82.7,166.3,158.9,1790.0,46.5,67.3,156.3,285.6,260.8,1790.0,96.9,136.4,214.0,389.5,336.8,1311.0,241.5,384.4,839.1,679.8,299.0,1104.0,338.3,469.1,619.6,679.8,290.7,1334.0,313.1,437.0,683.0,953.5,428.1,2039.0,322.0,342.3,558.3,737.9,501.1,1439.0
2026-06-25,04,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=04&rno=11,47.3,165.7,389.7,182.1,80.5,24.9,31.3,114.6,508.3,508.3,280.1,113.6,13.9,48.8,374.5,179.7,185.4,54.7,8.9,30.9,334.1,97.8,44.7,28.0,94.7,539.7,600.4,274.5,146.7,48.7,149.7,790.7,877.4,970.4,674.2,308.9,115.8,739.0,915.0,530.8,520.7,122.3,89.7,482.8,747.6,207.0,146.5,81.4,66.9,250.8,817.6,674.2,565.1,275.6,147.5,821.1,869.4,1055.0,970.4,503.0,64.3,382.0,1143.0,1117.0,1307.0,517.9,39.2,184.2,594.9,608.0,536.7,491.4,19.2,92.3,644.8,261.7,295.6,76.8,74.0,520.7,985.4,517.9,513.7,128.7,50.5,397.0,1455.0,1104.0,1073.0,405.3,12.0,85.6,839.1,171.8,232.6,142.7,10.8,51.6,357.1,86.4,61.8,52.5,55.8,314.4,593.0,132.0,132.9,101.0,27.0,152.7,566.8,425.1,406.2,350.0,12.3,80.7,736.2,157.3,192.3,163.5
2026-06-25,04,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=04&rno=12,12.8,126.8,155.4,389.4,160.4,69.7,34.3,207.9,196.7,490.8,138.6,70.4,16.0,138.8,90.5,306.3,295.2,153.6,13.3,116.1,79.8,269.7,83.2,72.6,14.0,270.2,296.4,789.0,361.4,153.6,27.2,735.7,680.8,1447.0,733.0,262.6,10.5,505.3,416.3,1244.0,1307.0,473.6,9.4,332.3,308.7,968.2,496.4,333.7,48.4,648.1,499.5,918.4,277.7,165.5,45.8,1117.0,854.3,1581.0,764.4,344.2,46.4,1163.0,626.4,1071.0,1184.0,687.9,30.6,837.9,500.2,1026.0,361.7,361.1,26.5,367.8,192.8,459.2,573.3,398.9,19.4,758.5,473.0,918.4,1229.0,843.3,50.1,1188.0,634.5,1086.0,1281.0,924.8,14.5,547.7,208.9,461.9,610.8,691.6,20.8,269.8,175.3,450.2,125.3,128.1,19.4,466.8,368.9,905.6,315.7,314.9,39.5,856.2,571.6,1177.0,285.2,306.1,21.3,612.7,268.9,650.3,500.8,504.0
2026-06-25,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=06&rno=1,18.8,152.5,112.7,248.0,53.3,1619.0,23.9,238.7,71.0,179.2,29.4,1535.0,13.3,140.7,37.7,73.3,41.6,1746.0,350.6,989.6,618.5,640.7,170.6,1127.0,17.9,280.0,216.7,436.5,148.6,2226.0,13.5,589.8,503.1,669.6,220.4,2343.0,5.5,314.7,276.5,360.5,290.1,2407.0,249.4,1254.0,1254.0,1680.0,706.8,2283.0,31.4,447.5,157.0,269.0,61.1,2071.0,23.0,610.0,401.1,631.6,189.9,2343.0,14.3,443.1,140.7,225.4,128.1,2474.0,238.1,1535.0,1272.0,1309.0,517.8,2120.0,14.5,236.2,59.8,79.0,85.4,2024.0,7.6,338.6,182.5,205.6,187.1,2172.0,12.6,414.2,114.0,171.2,147.2,2698.0,117.3,1436.0,724.0,430.2,378.9,2024.0,567.2,1746.0,1254.0,1535.0,438.7,1156.0,574.6,1894.0,1413.0,1817.0,856.3,2407.0,795.2,2120.0,2024.0,2071.0,761.2,1817.0,438.7,2544.0,1436.0,1187.0,674.7,1979.0
2026-06-25,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=06&rno=2,21.1,166.2,186.8,68.8,2148.0,138.2,13.3,127.9,73.8,57.8,2234.0,136.0,137.4,597.5,901.0,416.9,1995.0,61.0,20.2,167.2,104.6,23.0,2280.0,739.9,21.8,359.2,409.2,192.3,3019.0,309.5,9.4,457.9,498.8,327.6,2598.0,786.8,292.4,1926.0,1667.0,1140.0,3604.0,448.7,15.9,567.1,517.2,158.0,4297.0,2190.0,11.9,278.6,109.5,117.1,3019.0,301.9,10.2,485.8,245.5,297.1,4297.0,749.8,173.2,1926.0,1117.0,1188.0,6572.0,312.9,7.1,303.6,101.6,101.6,5078.0,1995.0,392.0,2108.0,1960.0,971.6,3724.0,60.7,821.5,2940.0,1926.0,1745.0,2598.0,134.9,698.3,2539.0,1831.0,1596.0,3491.0,162.4,665.0,3385.0,3019.0,815.5,3604.0,730.2,19.8,328.6,181.6,25.0,3192.0,1995.0,19.6,677.1,378.7,52.0,4858.0,2429.0,10.8,471.4,168.0,69.3,5078.0,2598.0,331.5,2940.0,1745.0,294.8,3852.0,1893.0
2026-06-25,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=06&rno=3,11.0,70.9,32.8,319.4,680.5,693.4,20.4,125.1,18.1,130.4,261.2,383.0,36.4,231.1,21.2,266.9,569.3,988.6,59.8,245.4,31.5,284.6,465.9,1239.0,9.3,125.2,76.8,444.7,1100.0,1023.0,7.1,211.4,80.6,386.0,903.1,1116.0,11.6,295.5,98.5,520.6,1250.0,1556.0,21.8,321.5,129.4,522.5,1219.0,2120.0,35.9,319.4,36.0,128.5,299.8,429.0,22.4,294.9,65.0,234.4,693.4,762.0,43.4,444.7,36.2,147.3,458.6,504.5,66.1,533.9,42.0,148.3,432.8,513.3,96.8,762.0,62.2,374.2,831.3,1354.0,52.6,659.0,115.7,560.5,1239.0,1721.0,106.9,735.2,68.2,263.1,641.7,720.7,150.9,876.1,71.2,327.3,808.3,1434.0,166.2,720.7,104.5,413.3,1009.0,1762.0,93.9,564.9,181.9,597.2,1283.0,1828.0,176.4,758.1,94.5,296.7,653.1,808.3,237.1,981.9,108.7,458.6,1016.0,1741.0
2026-06-25,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=06&rno=4,7.8,28.8,62.2,237.2,1240.0,36.4,21.1,65.2,117.7,332.6,1196.0,50.7,88.9,219.6,240.5,494.6,1653.0,114.5,7.1,23.9,68.0,226.9,1222.0,316.4,18.0,46.1,66.6,345.6,1756.0,74.8,43.6,68.3,104.4,408.3,1417.0,102.7,103.6,168.8,237.2,826.7,3066.0,222.5,17.5,55.3,103.5,438.0,2517.0,577.6,50.9,141.9,133.9,378.1,1371.0,117.3,76.5,149.3,144.7,399.6,1653.0,135.1,176.7,357.3,303.3,739.7,2279.0,259.0,53.4,168.3,211.3,457.0,2248.0,629.3,227.9,545.8,436.9,720.7,2162.0,302.8,248.3,508.0,467.2,901.9,2134.0,393.1,286.3,622.3,477.7,997.9,1738.0,491.7,224.5,705.6,481.8,822.7,1874.0,1041.0,7.7,41.0,108.6,328.1,1669.0,851.8,14.3,55.4,127.4,410.3,2858.0,1139.0,33.6,134.2,267.7,606.6,2310.0,1268.0,107.5,337.3,480.5,856.1,2907.0,1360.0
2026-06-25,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=06&rno=5,122.9,1172.0,358.9,412.5,688.6,563.6,140.4,1382.0,36.2,77.1,161.0,67.1,242.7,1301.0,39.8,62.2,167.2,158.1,158.8,1085.0,24.1,48.7,114.1,143.1,79.8,1718.0,1017.0,972.4,1512.0,1450.0,9.5,1638.0,1310.0,1273.0,2722.0,1638.0,9.3,2901.0,1340.0,1350.0,2132.0,2564.0,5.4,1735.0,994.2,1120.0,1824.0,2809.0,134.1,1966.0,94.1,114.4,257.6,121.1,19.2,1988.0,743.6,893.8,2034.0,694.0,26.3,2999.0,136.6,155.6,444.6,274.3,16.8,2268.0,86.7,105.4,231.0,271.4,204.1,1580.0,129.0,74.8,171.8,237.8,29.2,3403.0,1212.0,523.6,834.8,1538.0,40.3,4316.0,209.6,133.2,300.4,286.8,25.6,2681.0,125.5,60.3,143.8,309.4,147.8,1862.0,62.5,70.9,161.6,266.5,14.8,1988.0,625.3,606.0,1099.0,2034.0,28.4,2949.0,112.2,112.4,225.7,317.7,29.2,3277.0,130.0,75.6,215.8,385.5
2026-06-25,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=06&rno=6,14.7,86.8,33.8,661.0,631.9,127.7,45.4,236.8,24.7,331.2,509.6,59.8,71.5,347.2,42.8,578.7,695.9,189.6,24.5,146.9,13.5,377.0,426.9,311.6,9.8,112.2,84.1,1074.0,892.5,254.8,10.7,468.8,265.5,1519.0,2589.0,267.3,22.7,748.7,351.8,2723.0,2025.0,822.8,5.3,226.3,126.4,1476.0,2025.0,1234.0,81.7,647.4,79.7,276.6,585.1,67.2,46.6,1032.0,238.6,872.8,1775.0,191.9,115.7,1436.0,149.6,678.0,1112.0,187.1,52.4,1120.0,60.0,296.9,655.5,323.7,168.7,913.2,150.6,923.9,913.2,442.5,101.2,1680.0,394.9,1815.0,2771.0,1046.0,202.0,1519.0,255.6,1179.0,1436.0,422.4,109.7,1533.0,143.7,695.9,1019.0,923.9,35.0,297.5,28.7,450.1,552.4,663.8,12.5,359.8,88.9,1082.0,1680.0,1533.0,37.0,844.8,57.7,409.2,705.3,591.7,68.1,1305.0,95.1,680.9,957.5,789.9
2026-06-25,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=06&rno=7,24.3,141.8,81.2,449.3,49.6,1460.0,33.5,177.8,61.0,388.4,27.6,1176.0,15.4,100.6,23.4,182.3,57.8,1714.0,105.3,419.4,133.7,618.4,43.8,434.4,18.9,254.3,227.5,817.1,146.7,2426.0,15.0,623.3,288.8,1325.0,307.4,4506.0,6.5,271.4,160.1,780.7,453.2,4043.0,45.5,927.7,597.4,2048.0,290.9,1194.0,49.3,404.3,167.2,512.0,67.1,1900.0,34.7,871.3,294.7,1024.0,238.9,3218.0,26.1,623.3,121.5,355.2,173.6,3584.0,112.6,1325.0,421.6,979.5,129.6,1037.0,12.9,174.0,37.5,211.1,158.9,3154.0,7.9,319.2,101.1,503.8,477.9,2426.0,17.2,531.0,80.0,305.0,267.3,4928.0,23.8,482.3,98.5,342.8,171.0,1420.0,281.1,1359.0,466.6,1151.0,124.8,473.6,197.8,1642.0,1024.0,1151.0,381.8,1151.0,269.5,2426.0,834.4,1261.0,222.1,938.7,96.0,950.0,393.3,773.1,265.0,1142.0
2026-06-25,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=06&rno=8,18.6,119.5,136.3,9.0,660.9,2448.0,5.5,37.2,59.5,21.4,847.9,3160.0,49.1,290.7,212.7,17.8,391.5,2414.0,283.1,1022.0,993.3,157.4,1639.0,4574.0,30.2,293.6,282.2,19.3,1079.0,4139.0,15.1,294.6,236.8,72.1,1639.0,4457.0,81.1,886.9,808.5,67.2,971.1,4966.0,525.1,1687.0,1998.0,356.9,3279.0,5432.0,4.8,67.1,64.8,51.4,1143.0,4574.0,10.4,224.0,122.6,88.1,1869.0,4239.0,20.1,333.6,178.1,119.4,1241.0,4457.0,147.9,1114.0,793.7,568.1,3049.0,5267.0,168.2,831.7,679.0,36.8,370.6,2674.0,185.9,1566.0,1059.0,61.0,639.1,3343.0,121.3,965.7,742.9,124.6,864.8,4042.0,636.7,3408.0,2069.0,262.9,1773.0,5432.0,924.6,2594.0,2803.0,550.1,3547.0,5607.0,1093.0,2849.0,2519.0,730.4,4042.0,3950.0,860.5,2519.0,2594.0,993.3,4698.0,4698.0,1524.0,4345.0,4457.0,601.5,3343.0,6438.0
2026-06-25,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260625&jcd=06&rno=9,21.3,396.7,233.1,67.5,133.2,1046.0,11.9,207.1,93.9,115.6,107.0,1008.0,18.9,410.6,84.0,28.1,59.1,735.7,72.0,780.4,307.7,77.0,109.7,840.8,22.5,821.2,653.9,227.4,539.1,2140.0,11.3,1502.0,980.9,816.5,948.0,3717.0,10.9,1587.0,967.5,342.8,692.4,3070.0,66.1,1681.0,1765.0,695.8,929.3,2716.0,13.0,430.6,250.9,301.8,305.0,2140.0,13.6,1412.0,695.8,1046.0,861.3,3363.0,8.0,743.4,261.1,337.9,483.7,3923.0,35.3,1239.0,811.8,923.2,935.4,3285.0,22.9,747.4,198.6,40.0,86.9,1320.0,15.3,1605.0,525.1,158.8,351.3,2278.0,11.5,1197.0,271.1,186.6,333.1,3210.0,34.8,1661.0,543.3,67.2,147.1,1345.0,169.9,1605.0,894.0,212.7,351.3,1078.0,164.6,1989.0,1456.0,527.0,905.5,2315.0,107.6,1765.0,1239.0,802.6,1228.0,2882.0,104.3,2047.0,1412.0,213.3,391.3,1320.0
