date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-08,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260608&jcd=01&rno=11,official_table_v2,19.5,42.6,16.3,14.7,38.6,73.1,52.0,38.8,89.1,107.6,106.6,74.7,20.9,46.2,80.9,26.9,27.4,50.2,77.2,43.9,57.3,110.1,51.8,38.6,111.7,211.5,177.4,95.2,280.9,331.2,405.6,191.2,67.2,142.9,264.1,94.7,71.3,115.0,181.0,132.5,118.6,179.0,133.2,88.1,146.9,249.7,223.6,114.8,204.7,243.6,234.5,109.9,169.6,216.7,296.8,156.9,103.3,115.4,116.7,164.2,292.8,418.4,424.3,290.4,306.6,542.7,621.1,366.1,435.4,492.4,502.6,209.9,453.2,582.2,584.4,385.5,319.5,356.2,235.3,394.2,19.7,38.4,70.4,26.4,25.2,53.4,95.2,40.6,76.8,99.4,168.7,88.3,210.5,224.8,281.7,155.5,58.4,77.1,121.0,148.4,79.5,148.0,251.8,135.6,126.8,236.8,353.8,251.7,215.0,253.0,218.0,363.8,393.2,446.2,268.9,520.0,176.0,235.6,344.5,431.9
2026-06-08,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260608&jcd=01&rno=12,official_table_v2,37.5,13.5,16.2,47.0,60.7,34.8,40.2,89.2,12.9,26.2,9.1,15.6,21.5,39.9,13.6,30.7,101.1,153.3,39.8,62.2,206.0,83.7,99.3,209.5,483.6,508.2,651.3,904.2,154.5,410.5,150.7,262.7,193.1,604.9,204.5,298.0,614.5,1297.0,586.0,628.2,360.7,253.4,255.7,504.9,658.9,769.3,933.4,1143.0,398.7,792.2,518.9,672.1,486.2,981.4,654.7,905.8,1330.0,1865.0,1384.0,1668.0,58.9,155.2,25.5,42.8,102.8,399.7,81.4,141.5,370.9,639.8,388.5,503.9,26.6,51.6,189.7,31.2,86.3,152.6,453.1,67.2,84.3,228.4,50.5,73.9,168.8,602.0,149.9,218.6,528.1,918.9,700.5,743.3,52.9,87.7,349.9,54.5,148.9,220.2,634.1,117.4,619.8,1013.0,245.0,378.7,972.0,1921.0,1050.0,1070.0,1907.0,2088.0,1531.0,1798.0,312.2,727.7,1119.0,244.0,466.9,819.8,1562.0,291.9
2026-06-08,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260608&jcd=05&rno=1,official_table_v2,8.5,246.0,105.5,22.2,7.2,129.0,44.6,10.6,406.9,448.8,1255.0,597.3,245.2,182.4,763.5,266.4,54.5,37.9,748.1,267.3,23.5,387.7,163.8,54.0,29.5,312.5,92.0,34.4,787.9,532.8,1683.0,961.9,517.9,245.2,1683.0,416.1,118.3,74.8,1028.0,377.8,9.3,136.6,38.1,11.9,19.2,186.0,61.6,18.2,454.4,306.0,602.1,336.6,83.0,90.6,338.2,61.9,21.0,20.7,187.9,52.6,796.4,1122.0,1645.0,2057.0,949.5,719.1,1899.0,1763.0,1043.0,974.5,1575.0,1277.0,2116.0,2314.0,1722.0,1806.0,2314.0,1899.0,1722.0,2389.0,556.9,352.7,1763.0,607.1,740.6,433.1,2244.0,655.4,329.1,387.7,1543.0,261.7,2314.0,2389.0,2116.0,1851.0,719.1,638.5,302.3,1575.0,182.4,111.2,1299.0,583.2,232.1,119.8,1610.0,552.7,102.4,97.4,649.7,187.0,2468.0,2468.0,1763.0,2468.0,881.7,661.3,288.2,1610.0
2026-06-08,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260608&jcd=05&rno=2,official_table_v2,16.4,65.7,32.5,31.9,38.0,98.9,64.9,55.7,143.9,224.0,283.8,210.9,64.3,98.7,258.2,107.6,63.9,85.5,275.4,127.9,13.5,49.0,18.1,17.7,23.9,61.1,27.8,24.8,104.7,113.6,75.2,62.0,31.0,41.2,69.5,26.3,30.1,32.7,63.8,32.1,94.2,265.6,151.1,153.6,83.5,126.4,85.6,73.5,478.8,332.0,672.1,449.8,251.8,184.1,664.1,252.4,170.8,137.9,356.4,196.0,304.8,724.4,531.2,461.0,318.7,439.2,275.4,269.4,914.5,616.4,743.8,719.8,538.9,343.2,753.8,355.3,623.3,343.2,764.1,432.4,69.4,153.6,296.7,115.3,52.6,80.2,129.7,48.3,221.3,156.0,609.6,257.6,376.9,212.5,609.6,245.7,130.0,76.0,198.5,239.4,100.5,153.2,455.3,162.8,87.8,92.4,165.5,91.3,228.1,160.7,504.8,295.1,814.3,336.0,858.2,523.8,176.8,116.7,286.8,394.2
2026-06-08,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260608&jcd=05&rno=3,official_table_v2,11.9,33.2,39.8,538.2,14.3,34.9,26.7,611.2,73.9,83.2,227.3,1147.0,83.4,73.7,249.7,921.5,1336.0,1294.0,2134.0,1900.0,8.3,19.8,38.6,538.2,13.2,15.6,20.1,269.1,64.3,40.1,112.7,901.0,85.4,54.0,159.6,997.1,1666.0,1076.0,1737.0,1600.0,16.4,42.1,26.5,408.2,15.7,22.2,18.2,228.2,80.3,51.9,78.8,617.4,42.3,30.5,82.3,475.1,1871.0,1086.0,1600.0,1520.0,354.6,342.6,540.6,2295.0,320.1,198.7,420.9,1579.0,373.1,215.6,416.5,1621.0,633.5,593.3,587.6,1930.0,3379.0,2252.0,2703.0,2966.0,189.1,167.3,432.9,1067.0,218.7,125.9,413.7,1086.0,153.7,120.4,352.5,935.7,715.5,695.1,661.1,1559.0,2252.0,1737.0,1815.0,2295.0,2588.0,3379.0,4194.0,3287.0,3475.0,2703.0,3577.0,2828.0,3379.0,2252.0,2252.0,3201.0,6082.0,4678.0,4344.0,5529.0,3686.0,3041.0,3379.0,4865.0
2026-06-08,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260608&jcd=05&rno=4,official_table_v2,53.6,210.2,38.8,221.9,46.5,103.3,23.0,99.8,331.5,292.4,267.7,509.6,42.5,30.0,160.9,63.2,445.2,281.0,808.6,240.1,86.1,251.1,61.8,221.9,105.6,144.0,35.9,115.9,566.0,320.2,349.8,500.0,86.9,43.5,194.7,70.2,498.4,364.3,796.4,292.9,67.1,115.7,24.3,73.3,94.7,113.2,26.3,76.5,143.8,167.1,52.9,110.2,18.6,18.4,30.5,10.8,153.1,148.2,155.5,52.6,680.2,443.9,410.6,769.4,954.8,600.3,692.1,1016.0,496.8,460.7,172.2,414.9,460.7,447.7,204.2,316.3,1415.0,1378.0,660.4,521.3,61.1,29.6,149.2,42.5,89.7,44.4,187.7,51.7,26.5,28.7,55.4,17.4,283.5,256.4,120.5,165.1,50.5,53.8,28.3,110.3,1022.0,593.6,1481.0,524.8,1354.0,769.4,1299.0,548.4,665.9,626.4,817.0,200.8,2264.0,1843.0,1268.0,954.8,355.3,273.2,153.2,504.7
2026-06-08,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260608&jcd=05&rno=5,official_table_v2,30.1,197.6,15.6,58.5,54.9,273.5,42.7,133.2,460.0,802.5,399.0,551.3,14.6,31.1,217.5,30.9,146.9,241.1,989.4,119.7,49.3,281.5,21.6,71.9,86.8,363.8,42.3,98.6,628.0,566.5,557.7,835.0,16.1,22.8,186.3,17.7,158.3,167.1,785.1,66.0,181.4,793.7,128.9,374.2,181.4,577.8,94.6,218.2,1389.0,849.7,1267.0,1660.0,114.9,82.7,780.8,109.6,433.8,339.1,1623.0,244.4,875.5,1828.0,760.3,1031.0,1039.0,1062.0,1146.0,1553.0,1876.0,1520.0,1761.0,2293.0,752.3,825.4,1313.0,740.8,2006.0,1978.0,2778.0,1459.0,16.4,40.6,220.2,21.7,14.4,22.8,158.9,13.9,75.2,51.7,440.4,50.7,512.2,470.5,715.1,416.3,22.9,18.7,44.6,189.8,372.3,687.9,1301.0,257.9,390.4,402.3,1402.0,156.1,944.1,562.1,1852.0,463.0,1978.0,2006.0,2725.0,1459.0,178.3,121.2,252.1,982.7
2026-06-08,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260608&jcd=05&rno=6,official_table_v2,66.8,16.7,263.7,17.9,160.7,135.5,437.9,201.4,25.0,118.6,285.8,30.9,595.1,739.2,520.4,784.1,26.3,122.9,34.3,405.7,80.7,13.3,253.9,11.0,244.8,145.9,455.1,141.3,22.7,93.4,239.7,10.7,725.3,753.6,763.5,589.1,18.2,90.4,11.5,250.1,580.2,537.2,913.8,663.1,627.3,349.5,983.5,383.0,763.5,442.9,1547.0,429.8,1432.0,1507.0,2000.0,2275.0,853.3,466.0,477.5,2698.0,43.9,240.7,317.9,38.2,42.6,151.9,371.9,21.5,481.5,343.3,1304.0,373.1,644.7,703.3,1381.0,537.2,30.0,18.0,152.1,161.1,1507.0,2189.0,1813.0,1611.0,1758.0,1732.0,2036.0,1289.0,1902.0,2231.0,3136.0,2149.0,2149.0,2321.0,2579.0,1365.0,2469.0,1902.0,2830.0,1589.0,42.8,219.3,49.9,485.5,39.3,175.3,28.7,321.4,586.1,455.1,455.1,1706.0,42.9,24.6,174.2,216.1,1149.0,959.1,1758.0,853.3
2026-06-08,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260608&jcd=05&rno=7,official_table_v2,88.4,31.9,96.0,110.4,108.1,29.2,76.3,97.1,17.4,16.6,7.2,6.9,100.6,106.2,27.9,47.8,123.5,151.3,32.3,68.4,472.3,240.8,641.2,616.4,763.9,802.3,1341.0,1856.0,294.5,676.5,806.3,626.1,1124.0,1425.0,1400.0,1835.0,1148.0,2128.0,1237.0,2382.0,495.8,170.7,287.1,387.5,849.2,778.8,1016.0,1438.0,183.0,643.7,329.1,388.4,483.8,997.8,558.2,806.3,944.7,1612.0,778.8,939.1,40.8,39.5,11.8,10.8,119.7,338.2,255.8,200.5,109.4,361.2,191.4,183.3,17.7,110.9,109.3,20.2,23.2,111.8,133.0,29.6,422.3,438.6,120.0,181.8,997.8,1093.0,831.5,950.3,703.3,1200.0,662.4,902.0,99.9,376.5,367.8,101.0,318.0,729.0,802.3,193.7,382.8,516.6,118.6,235.8,853.7,2073.0,907.1,1716.0,1071.0,1995.0,961.8,1596.0,113.6,415.7,558.2,152.7,408.3,1257.0,1124.0,266.0
2026-06-08,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260608&jcd=05&rno=8,official_table_v2,7.2,14.6,6.2,99.7,17.0,47.1,22.3,239.2,42.1,78.2,50.2,312.3,12.8,27.2,47.3,158.2,382.3,546.3,572.8,440.2,13.0,26.5,10.3,130.2,34.8,95.2,36.9,224.9,108.4,175.9,117.9,405.7,27.2,43.8,78.4,207.4,510.9,627.0,997.3,557.4,84.6,224.3,109.7,481.2,85.1,254.6,103.2,491.2,454.8,498.6,497.1,1149.0,168.9,161.3,399.8,584.9,1047.0,1165.0,1780.0,1313.0,249.3,510.9,293.5,899.7,287.4,641.6,387.7,1157.0,795.9,831.9,803.6,1742.0,320.2,364.6,646.6,1082.0,1655.0,1970.0,2713.0,2237.0,56.2,112.5,178.0,316.5,61.4,109.7,197.0,341.3,213.3,199.4,551.8,784.6,336.4,294.0,656.9,973.8,762.9,739.0,1283.0,1263.0,1313.0,1839.0,1639.0,2095.0,1414.0,1780.0,1860.0,1532.0,2759.0,2069.0,2805.0,2627.0,2237.0,3010.0,3762.0,2713.0,2670.0,1839.0,2627.0,2470.0
2026-06-08,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260608&jcd=05&rno=9,official_table_v2,19.0,12.6,68.0,38.4,19.8,9.4,55.5,22.6,10.4,9.3,27.8,10.8,170.3,167.1,97.1,144.9,78.1,70.9,43.2,159.0,122.9,68.4,345.0,179.5,219.5,203.1,710.5,354.7,113.5,194.3,389.3,169.7,846.9,1454.0,1056.0,1264.0,443.6,660.2,404.4,1429.0,113.6,38.0,152.1,78.5,252.5,199.9,538.6,306.3,52.8,129.5,144.1,52.1,520.8,852.7,411.0,419.9,205.8,364.0,129.7,450.0,53.7,34.0,93.0,31.0,100.2,167.8,267.8,102.8,57.4,153.8,193.2,59.6,136.5,249.3,267.6,114.0,51.2,112.6,64.2,121.4,982.6,908.1,515.4,755.4,1397.0,2012.0,1290.0,1746.0,1283.0,2246.0,1084.0,1374.0,516.5,975.0,879.5,451.6,1113.0,1796.0,1330.0,636.8,545.6,350.3,217.0,870.4,764.5,971.2,578.2,1920.0,468.4,931.6,301.2,1310.0,214.0,439.7,244.9,530.7,1209.0,1849.0,1330.0,698.7
