date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-28,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260628&jcd=01&rno=11,official_table_v2,17.7,8.9,16.6,35.7,31.1,23.8,34.0,67.0,8.9,21.8,12.4,20.0,28.1,43.5,27.3,52.6,117.2,201.0,92.4,155.7,72.4,31.8,51.5,112.6,241.9,263.3,341.3,504.8,85.9,278.8,153.2,216.7,156.5,380.8,190.6,351.1,512.4,1063.0,550.7,780.7,276.6,204.5,236.0,398.9,510.0,444.0,557.4,863.5,428.0,551.8,652.8,714.3,532.4,818.2,776.3,974.5,1215.0,1721.0,1402.0,1754.0,31.5,111.4,32.0,45.4,67.5,235.0,95.6,124.0,327.5,484.2,412.1,467.2,40.6,64.5,199.9,43.7,99.4,154.1,357.1,89.9,109.0,219.0,83.8,126.5,217.6,677.9,223.2,343.6,576.9,1033.0,696.9,1020.0,95.0,152.3,459.3,100.2,307.1,482.5,1025.0,211.0,639.8,1202.0,459.3,818.2,1018.0,2115.0,840.9,1668.0,2332.0,2586.0,1559.0,2436.0,499.7,688.2,1432.0,448.8,952.4,1421.0,2183.0,479.1
2026-06-28,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260628&jcd=01&rno=12,official_table_v2,6.5,21.6,17.9,17.3,6.6,15.2,11.4,11.9,44.8,33.1,58.6,56.3,35.7,28.8,68.2,41.3,60.6,49.1,107.8,79.3,42.5,112.1,100.4,84.1,95.8,346.4,305.7,206.1,405.4,639.4,891.1,790.3,399.0,624.1,1061.0,700.4,423.4,559.0,1144.0,987.0,38.6,61.6,47.6,44.8,106.3,346.2,332.7,245.9,236.9,471.3,420.0,379.2,190.2,469.2,538.0,337.3,217.0,445.3,635.5,551.4,163.8,145.2,134.9,148.9,358.9,474.7,536.5,601.1,313.6,524.6,465.3,493.2,154.0,333.6,323.6,173.6,301.3,625.7,614.2,315.7,188.8,131.2,225.3,150.4,446.6,775.2,942.6,684.1,262.3,769.5,903.2,592.4,283.5,659.5,729.0,308.4,303.1,770.3,689.2,503.3,418.6,317.7,761.5,488.6,700.4,1003.0,1828.0,1697.0,491.2,1006.0,1302.0,1557.0,1145.0,2209.0,1870.0,1368.0,605.6,1870.0,1678.0,1481.0
2026-06-28,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260628&jcd=02&rno=1,official_table_v2,22.3,17.7,14.1,124.2,50.1,37.1,37.1,185.1,24.0,41.4,21.7,134.9,32.8,50.2,35.2,143.2,436.6,535.7,448.9,452.1,43.1,27.2,19.8,168.2,108.6,83.9,73.3,334.3,45.7,76.8,38.3,217.5,48.9,75.6,52.3,182.8,603.3,897.9,675.8,564.1,124.6,87.0,82.2,304.5,153.9,103.1,124.7,420.3,96.5,121.6,75.5,289.7,120.8,175.3,114.9,295.6,897.9,975.8,842.5,613.0,34.1,69.2,25.3,115.7,47.6,94.3,39.8,157.4,112.9,125.8,84.4,291.1,26.6,32.2,63.6,53.4,233.2,256.3,461.9,153.1,93.9,116.0,66.3,209.0,121.4,180.2,109.9,333.7,193.7,275.5,165.7,498.0,66.9,91.4,131.7,144.7,505.9,755.9,765.0,387.1,985.8,1804.0,1241.0,1375.0,1173.0,2250.0,2013.0,2056.0,1593.0,2361.0,2034.0,2223.0,1022.0,1770.0,2198.0,906.4,1310.0,2078.0,2452.0,965.9
2026-06-28,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260628&jcd=02&rno=2,official_table_v2,16.8,31.1,261.4,20.0,17.3,31.8,265.7,14.1,44.9,53.7,322.4,32.5,792.0,881.9,776.9,599.8,22.9,18.0,30.7,274.6,41.1,67.3,457.0,42.7,71.4,140.4,762.3,64.0,148.5,226.2,788.1,154.3,1190.0,1553.0,1681.0,1226.0,66.5,76.2,132.0,591.1,46.8,60.5,400.8,28.4,71.3,109.8,572.4,54.6,91.4,120.1,538.4,57.8,927.0,840.9,1019.0,734.9,28.4,39.6,43.1,286.2,83.4,101.5,522.9,64.4,119.5,194.9,647.4,128.8,137.5,185.8,665.9,96.8,988.8,1217.0,1382.0,597.6,48.4,76.0,66.3,243.1,1394.0,1524.0,2014.0,1418.0,2014.0,2039.0,2091.0,2065.0,2266.0,2204.0,2472.0,1897.0,2472.0,2364.0,2549.0,1456.0,1631.0,1717.0,1919.0,1418.0,38.7,31.1,48.2,289.7,63.6,61.2,100.2,453.2,38.1,52.3,61.1,299.3,56.0,87.0,69.6,271.4,728.3,744.9,606.5,586.8
2026-06-28,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260628&jcd=02&rno=3,official_table_v2,40.7,40.9,26.8,28.0,58.5,91.5,70.5,79.3,93.9,150.9,92.6,102.5,42.2,101.6,105.2,48.4,49.7,111.1,119.3,69.4,49.0,39.4,24.7,25.5,95.4,126.9,68.9,59.8,121.8,191.7,118.4,97.5,41.9,67.2,100.0,26.8,46.5,61.7,91.0,33.7,87.5,136.1,104.6,98.3,88.2,145.6,88.4,71.5,191.9,200.3,155.0,145.4,156.9,115.9,166.7,105.6,121.6,86.2,149.1,116.6,238.1,404.1,218.2,270.0,244.3,475.7,286.9,261.3,473.3,510.6,432.0,393.9,259.2,319.6,488.1,203.3,252.5,268.4,444.2,214.0,73.8,150.5,228.3,73.1,75.7,128.1,240.0,48.5,272.7,210.9,541.5,185.5,346.0,441.1,608.1,280.4,57.6,43.4,103.0,147.0,44.9,84.5,97.0,62.4,44.4,68.4,99.6,41.9,149.9,109.3,213.5,152.4,177.7,208.3,325.1,155.5,68.4,50.7,123.3,134.4
2026-06-28,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260628&jcd=02&rno=4,official_table_v2,65.1,30.0,309.3,23.6,102.0,104.7,720.1,82.9,50.1,112.0,645.2,35.2,869.7,1343.0,1500.0,1065.0,35.5,95.5,38.0,508.5,51.1,22.5,330.9,17.4,64.7,27.6,308.7,20.4,34.3,32.6,292.7,11.8,878.1,720.1,853.2,494.5,21.4,23.2,11.9,203.1,197.4,236.8,829.6,177.8,110.9,55.3,518.8,43.2,190.3,84.9,1017.0,81.9,1621.0,1097.0,1782.0,1512.0,166.5,68.6,95.2,829.6,97.8,235.3,886.8,72.0,71.4,85.4,495.9,28.5,285.3,144.3,1058.0,127.1,1463.0,1146.0,1956.0,895.6,54.3,31.3,86.2,348.8,1915.0,1764.0,2812.0,2069.0,2769.0,2195.0,1607.0,2222.0,1837.0,2609.0,3750.0,2903.0,4186.0,2727.0,3158.0,2000.0,2117.0,2535.0,3913.0,2647.0,50.3,161.4,83.8,674.2,38.3,57.7,25.9,431.7,236.2,112.6,166.8,1154.0,80.8,35.9,126.9,502.8,1267.0,1065.0,1565.0,1104.0
2026-06-28,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260628&jcd=02&rno=5,official_table_v2,37.8,12.3,86.1,88.0,60.8,48.6,182.2,265.7,9.9,27.1,42.5,47.3,220.0,363.1,182.4,561.6,280.8,583.7,254.5,866.4,70.9,16.7,118.6,106.7,141.6,83.3,267.2,368.0,16.8,49.1,69.3,66.3,302.8,566.5,227.0,484.2,359.7,666.2,243.3,808.4,173.4,127.7,466.6,748.8,178.5,100.4,386.4,644.0,108.4,92.5,232.5,429.3,740.2,542.7,512.4,1772.0,1509.0,1431.0,1200.0,2445.0,8.8,31.0,26.6,35.2,10.0,29.0,23.0,35.3,66.6,54.1,145.0,216.6,36.9,33.3,120.3,69.8,67.1,65.6,210.0,118.5,483.0,757.6,322.0,754.7,501.8,840.0,318.8,1178.0,1170.0,1143.0,854.9,2542.0,251.2,261.4,629.3,472.3,1788.0,1840.0,2883.0,924.4,805.0,1725.0,808.4,2972.0,1156.0,2077.0,707.7,3389.0,3389.0,3645.0,2273.0,5366.0,779.0,605.6,1474.0,1420.0,4025.0,3066.0,4600.0,1894.0
2026-06-28,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260628&jcd=02&rno=6,official_table_v2,58.3,43.8,53.4,440.3,90.0,60.6,88.5,647.5,58.8,61.8,49.0,739.0,98.9,120.0,74.1,774.6,1621.0,1621.0,1918.0,1742.0,51.3,36.8,43.5,370.1,46.9,19.1,24.0,313.5,30.5,18.7,13.8,184.1,55.8,32.3,22.0,263.7,1483.0,1020.0,921.3,1216.0,128.4,119.1,139.8,1010.0,105.2,39.9,44.3,478.6,110.1,51.2,43.7,510.1,149.0,71.9,68.9,595.8,2298.0,1700.0,2091.0,2489.0,61.3,82.0,48.4,371.5,42.5,36.8,20.9,221.7,96.4,61.3,37.7,519.0,32.3,21.1,26.2,117.5,897.6,540.4,986.5,565.2,126.9,180.1,102.1,594.1,106.7,76.8,48.9,397.6,211.6,120.6,89.9,739.0,64.1,42.0,52.7,203.8,1267.0,1130.0,1515.0,826.7,2489.0,2904.0,3802.0,2519.0,2376.0,2826.0,2156.0,3121.0,3873.0,3428.0,2681.0,5101.0,3606.0,2156.0,4022.0,1901.0,2432.0,3217.0,4753.0,1772.0
2026-06-28,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260628&jcd=02&rno=7,official_table_v2,16.5,5.9,24.9,10.2,47.7,70.0,127.3,104.4,14.4,54.5,50.1,27.6,78.0,203.6,114.5,149.4,34.4,143.4,49.7,158.4,29.6,10.1,33.6,16.1,82.7,103.7,164.5,144.1,23.3,73.8,51.4,39.6,101.5,236.1,118.7,165.0,60.1,197.3,86.0,215.0,242.1,266.0,400.6,405.2,302.4,335.8,556.8,536.9,389.4,479.3,860.3,826.5,836.3,721.4,1110.0,1372.0,856.8,1039.0,1257.0,1510.0,40.3,180.2,91.1,67.0,46.5,218.0,106.9,74.0,447.6,613.8,843.1,741.8,128.0,159.0,634.2,171.5,126.5,130.3,576.7,248.4,369.6,816.8,430.1,536.9,452.4,1257.0,558.3,774.6,1249.0,1590.0,2058.0,1980.0,450.5,548.1,1363.0,695.1,904.8,1093.0,2120.0,1134.0,172.7,967.4,268.4,897.1,225.0,1172.0,339.1,1134.0,1980.0,2099.0,2469.0,2915.0,366.3,427.5,2257.0,1140.0,1408.0,1666.0,3133.0,1532.0
2026-06-28,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260628&jcd=02&rno=8,official_table_v2,4.5,26.8,18.4,141.0,7.4,35.1,19.4,201.8,111.1,117.3,183.2,397.3,44.6,47.3,183.2,397.3,537.1,533.0,1226.0,996.0,10.5,46.0,31.1,181.1,15.3,45.5,26.8,193.9,168.7,125.3,215.8,711.9,92.5,77.5,260.6,741.8,665.0,709.5,1326.0,1351.0,17.4,57.1,33.8,254.0,19.2,52.3,30.0,231.1,132.0,101.3,147.9,613.1,70.2,65.0,166.4,401.8,816.0,763.1,1212.0,1122.0,314.3,319.0,456.2,835.2,462.2,300.5,663.0,1360.0,370.9,276.6,488.8,1015.0,648.8,624.0,660.9,1233.0,2281.0,2187.0,2556.0,3214.0,144.7,166.9,589.3,729.0,186.4,194.8,682.1,865.9,220.5,235.7,637.1,774.3,914.4,1015.0,955.6,2755.0,1548.0,2187.0,1828.0,2946.0,1045.0,1360.0,2828.0,2383.0,1178.0,1334.0,3030.0,3214.0,1537.0,1326.0,3074.0,2587.0,1797.0,3315.0,3928.0,3857.0,2755.0,3166.0,3074.0,3788.0
2026-06-28,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260628&jcd=02&rno=9,official_table_v2,11.7,50.6,7.3,18.1,21.8,157.6,29.8,66.2,153.0,252.3,185.6,238.7,13.1,31.0,127.3,26.8,46.0,114.7,286.1,54.3,20.2,79.8,12.0,31.5,61.1,322.7,69.7,156.5,356.6,617.5,379.6,607.9,26.9,61.8,245.4,56.7,113.0,283.3,660.9,135.4,73.9,341.0,96.9,212.9,96.2,387.8,99.8,205.1,832.0,888.8,1144.0,1396.0,164.7,138.0,875.5,282.3,585.1,428.9,1422.0,543.1,319.6,624.0,340.5,572.3,425.0,946.1,548.2,829.1,1117.0,1652.0,1607.0,2133.0,356.6,418.2,1112.0,402.4,744.9,795.4,1485.0,588.0,26.1,69.8,229.1,39.3,32.3,84.2,301.9,53.5,177.4,156.4,1015.0,256.1,485.8,476.9,1086.0,427.4,64.4,76.2,191.0,302.7,113.3,337.1,664.7,129.1,151.7,457.4,946.1,207.4,787.4,692.1,2152.0,724.2,1128.0,1167.0,1892.0,841.0,141.0,176.5,421.2,553.4
