date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-05,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=03&rno=11,official_table_v2,16.1,33.4,26.4,34.8,14.2,14.3,8.7,11.9,40.7,27.9,30.2,43.2,39.6,19.1,41.6,29.4,81.2,38.2,98.5,54.9,103.7,159.5,133.4,180.2,184.2,382.1,343.8,490.8,390.0,555.9,715.6,776.6,447.5,523.9,825.2,731.5,737.6,1019.0,1275.0,1004.0,53.1,36.8,23.7,36.0,130.4,268.6,193.0,262.2,77.3,223.9,86.0,122.4,67.8,186.8,106.9,93.0,114.5,356.3,228.2,165.5,187.4,127.5,102.3,127.1,333.4,519.8,514.7,512.7,167.8,430.7,194.0,236.4,145.1,347.0,217.7,127.3,254.4,524.9,346.0,192.3,182.4,86.9,130.9,103.3,509.7,634.7,841.0,569.1,148.1,481.8,262.2,234.1,203.6,586.8,275.6,161.5,195.3,542.2,293.7,206.1,453.7,234.1,443.0,310.6,913.7,1205.0,1307.0,1148.0,268.0,1056.0,576.5,563.0,711.7,1347.0,758.8,413.2,324.4,663.5,397.1,318.5
2026-06-05,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=03&rno=12,official_table_v2,6.3,18.4,10.6,36.0,6.7,12.1,7.9,30.5,35.5,27.1,44.0,73.0,17.0,15.6,48.2,46.5,111.5,111.7,169.9,133.6,51.1,118.6,68.2,202.5,118.6,373.6,242.4,654.5,380.4,590.4,732.9,1193.0,176.0,302.0,657.9,594.1,820.0,1477.0,1725.0,1269.0,49.2,63.8,46.7,103.6,116.6,350.5,227.7,563.3,179.9,403.0,284.3,464.1,121.2,263.4,347.0,418.1,537.7,1100.0,961.1,807.7,316.9,277.5,328.7,606.4,535.4,914.8,1031.0,1432.0,362.9,887.0,799.2,1051.0,483.6,935.1,917.0,737.2,1209.0,1657.0,1549.0,1147.0,92.5,98.3,222.8,176.3,192.4,371.8,717.7,511.6,190.3,409.1,757.8,526.5,454.6,917.0,961.1,543.1,438.9,790.9,744.4,767.0,999.1,949.1,1506.0,1087.0,1421.0,2449.0,3037.0,2481.0,910.4,2751.0,1861.0,2194.0,2097.0,3163.0,2287.0,1524.0,1186.0,2287.0,1927.0,1432.0
2026-06-05,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=07&rno=1,official_table_v2,30.2,25.9,36.4,361.4,32.1,15.3,16.7,371.1,21.9,14.6,10.6,206.4,33.4,15.7,13.7,134.3,860.6,866.0,777.9,732.4,99.9,105.4,102.8,1020.0,172.3,311.5,259.3,1218.0,175.4,346.8,259.3,1263.0,152.6,271.0,290.5,1275.0,1939.0,2503.0,2151.0,2648.0,112.9,61.0,52.4,598.7,201.6,313.6,267.9,1157.0,99.1,275.9,93.8,786.8,70.1,199.2,101.3,713.4,1811.0,2810.0,1721.0,1639.0,67.8,55.6,26.4,271.6,147.7,284.5,163.7,717.1,118.0,294.2,118.5,777.9,31.8,86.9,75.2,200.7,1067.0,1027.0,1363.0,800.5,43.4,19.6,18.5,99.4,70.7,127.7,132.4,363.3,37.6,139.7,59.6,186.3,29.9,96.0,62.8,175.4,303.3,504.4,491.7,373.1,1721.0,1700.0,1480.0,1299.0,2257.0,2185.0,2185.0,2151.0,877.0,2503.0,2221.0,2868.0,1811.0,2151.0,2025.0,1419.0,1324.0,2055.0,1860.0,1092.0
2026-06-05,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=07&rno=2,official_table_v2,28.6,86.7,46.2,26.7,21.4,35.9,14.4,11.0,130.2,79.2,109.1,72.8,72.3,33.8,130.9,30.3,41.0,24.3,91.1,32.6,98.7,188.3,173.0,114.4,139.7,312.5,239.6,188.6,298.7,522.7,635.0,444.2,335.9,441.0,543.8,477.5,227.1,326.9,444.2,485.1,45.0,46.1,22.5,19.0,105.9,217.7,156.4,122.6,67.1,214.6,56.7,48.5,37.4,117.5,58.9,29.4,37.1,108.7,65.2,37.0,294.3,159.1,156.9,164.1,335.0,606.4,516.1,427.0,182.6,457.6,139.0,127.1,235.0,468.2,160.2,134.3,239.2,358.8,219.3,214.2,293.6,107.3,243.5,87.5,561.5,594.5,701.0,509.6,158.5,437.8,198.5,102.0,363.1,662.7,268.3,166.3,115.9,368.6,108.5,179.1,160.0,80.1,216.1,115.2,246.0,393.7,507.4,541.4,87.6,311.7,237.8,104.7,404.2,551.3,388.7,391.2,165.4,477.5,129.0,334.1
2026-06-05,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=07&rno=3,official_table_v2,15.3,111.8,25.6,10.1,26.5,172.5,42.5,24.4,342.6,459.2,646.0,213.0,49.1,64.5,276.4,41.8,12.4,22.8,75.8,31.2,33.0,173.2,44.9,17.0,83.2,400.9,115.1,52.9,592.5,851.1,974.9,300.8,130.0,165.1,712.5,82.7,27.4,43.4,143.7,52.2,83.6,356.8,94.8,57.2,121.1,524.4,153.0,75.4,928.5,1061.0,1254.0,452.5,189.1,194.1,659.9,111.0,75.4,65.8,198.6,82.6,545.7,897.4,809.4,461.2,683.0,1002.0,1061.0,369.1,1191.0,1165.0,1743.0,540.2,1332.0,1254.0,1600.0,595.8,440.4,324.9,489.7,462.2,231.1,312.6,800.3,177.4,282.2,342.6,854.5,174.5,414.0,359.2,1122.0,250.5,1072.0,1185.0,1299.0,634.5,149.8,138.1,196.9,321.0,23.5,48.2,85.7,56.7,32.2,54.3,112.2,66.9,84.4,82.6,173.3,130.2,226.7,166.7,290.2,304.6,106.5,97.4,143.2,194.1
2026-06-05,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=07&rno=4,official_table_v2,94.8,24.6,60.3,64.0,174.8,103.1,220.2,284.4,12.0,55.6,17.3,16.0,87.2,211.0,47.5,117.1,70.9,216.9,35.5,104.8,191.6,64.6,115.4,168.2,313.6,256.7,330.4,521.5,60.8,149.8,68.2,78.0,148.2,234.1,98.0,218.9,309.5,478.0,154.1,268.1,596.3,397.0,647.3,1201.0,566.8,665.4,792.2,1053.0,453.3,537.5,478.7,479.4,1017.0,1017.0,616.2,1116.0,1577.0,1562.0,784.7,1255.0,13.2,60.0,16.2,15.2,28.1,119.9,32.0,30.0,173.5,248.5,186.5,168.6,34.4,42.1,122.6,31.8,27.4,26.3,94.3,29.8,184.3,405.7,113.6,223.0,222.4,370.1,144.6,297.6,700.5,693.2,355.8,573.7,105.9,123.2,216.2,105.5,383.7,393.3,532.3,181.4,214.5,481.5,95.9,252.0,306.9,673.5,162.9,357.4,956.1,1184.0,529.8,904.2,86.1,102.4,213.5,114.5,398.0,441.8,677.6,188.5
2026-06-05,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=07&rno=5,official_table_v2,5.1,9.6,46.9,4.8,11.9,26.0,140.6,14.3,20.6,38.3,177.9,28.7,152.0,333.7,337.9,243.6,10.7,19.2,28.9,102.1,36.6,50.7,144.3,29.0,163.1,407.1,951.7,252.9,242.2,489.2,970.5,320.7,668.1,1644.0,1121.0,1248.0,94.8,220.5,274.3,762.9,162.9,244.8,593.1,211.4,329.9,822.2,1626.0,557.4,713.2,1017.0,1973.0,905.2,1973.0,2387.0,1815.0,2740.0,486.8,672.7,883.6,1672.0,158.1,308.9,471.3,151.8,260.7,519.3,1024.0,344.5,873.1,905.2,2055.0,862.9,1088.0,1243.0,1691.0,1017.0,213.7,277.1,557.4,665.1,698.1,1626.0,1409.0,1327.0,1042.0,2259.0,2349.0,2013.0,2596.0,3523.0,3288.0,3441.0,2013.0,2069.0,2960.0,1557.0,1960.0,2209.0,3654.0,2259.0,71.0,163.7,161.2,394.1,128.0,391.5,385.4,822.2,396.7,592.0,954.8,1947.0,310.2,412.2,848.1,1104.0,1169.0,1416.0,2294.0,1174.0
2026-06-05,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=07&rno=6,official_table_v2,14.3,17.2,5.3,115.7,22.4,34.0,13.8,278.1,26.7,45.5,19.7,184.6,6.2,10.2,14.7,75.3,278.1,526.6,376.0,242.1,105.8,132.7,40.1,432.5,350.2,1065.0,417.5,1968.0,328.3,892.6,421.7,1649.0,69.7,252.2,305.3,828.9,1379.0,3332.0,2353.0,2039.0,229.2,235.8,111.6,998.6,389.0,917.0,541.9,1633.0,453.5,1001.0,465.4,1979.0,178.2,389.9,411.9,1340.0,2353.0,2804.0,2549.0,2649.0,152.1,298.3,87.0,528.3,267.0,881.0,313.9,1210.0,723.7,1223.0,751.2,2214.0,100.0,185.0,390.8,386.8,1125.0,1580.0,2337.0,914.5,19.5,39.9,50.5,150.9,40.0,118.6,154.9,396.8,129.9,206.5,366.2,950.6,96.8,168.3,308.7,362.6,403.0,665.1,922.0,695.3,432.0,927.1,793.7,469.3,714.5,1565.0,1438.0,1114.0,1189.0,2670.0,2403.0,2337.0,1602.0,2103.0,2608.0,1357.0,766.6,1168.0,1691.0,927.1
2026-06-05,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=07&rno=7,official_table_v2,13.9,12.4,83.6,205.7,11.6,5.2,40.2,97.1,7.3,5.3,25.7,50.3,183.0,131.4,121.3,442.8,491.5,378.9,272.2,741.5,169.2,145.2,497.9,985.9,315.6,583.2,1333.0,2389.0,258.7,543.5,1186.0,1615.0,1279.0,2309.0,1911.0,3866.0,2688.0,3475.0,3099.0,4468.0,77.2,28.3,127.2,323.0,230.0,320.3,769.7,1593.0,53.0,164.5,213.8,463.1,592.2,873.3,585.1,2263.0,1349.0,2843.0,1308.0,2356.0,22.3,16.2,34.5,62.9,76.6,155.4,241.1,337.3,37.6,104.6,137.4,218.3,81.3,181.6,168.4,219.3,155.2,337.0,308.6,324.3,682.7,676.0,457.5,1198.0,1113.0,1764.0,2024.0,3156.0,1065.0,2124.0,1729.0,3373.0,458.1,1042.0,1000.0,891.4,2024.0,3740.0,2966.0,1654.0,1102.0,1211.0,744.7,1933.0,2060.0,3910.0,2548.0,4301.0,1109.0,4468.0,2309.0,4411.0,809.6,2036.0,1646.0,1922.0,2752.0,4468.0,3781.0,2060.0
2026-06-05,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=07&rno=8,official_table_v2,10.7,6.5,19.9,77.3,14.7,11.4,24.2,101.4,8.3,12.0,15.9,49.6,44.6,49.9,32.4,145.0,248.3,312.8,175.0,258.2,79.9,47.5,128.4,394.8,236.2,301.0,586.5,1027.0,108.1,266.3,304.6,804.5,409.5,807.9,472.8,1775.0,1535.0,2772.0,1639.0,2423.0,84.1,41.7,73.8,268.1,201.5,238.3,373.0,1003.0,89.9,174.2,123.9,409.9,218.7,388.0,217.1,757.1,1301.0,1996.0,1073.0,1476.0,34.6,65.2,44.5,94.8,75.1,216.9,138.9,313.8,169.8,276.0,212.3,482.9,62.6,98.7,185.7,127.4,208.2,328.2,527.1,225.5,212.0,267.9,128.4,392.4,447.5,975.6,469.4,1276.0,567.5,963.4,525.7,1517.0,158.0,269.8,379.3,287.5,770.7,1110.0,1682.0,540.5,689.4,1006.0,522.9,879.8,1157.0,1767.0,1146.0,1712.0,1366.0,2470.0,1759.0,2335.0,640.1,949.2,1297.0,703.2,1110.0,1705.0,1917.0,807.9
2026-06-05,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=07&rno=10,official_table_v2,15.7,8.6,67.2,10.8,23.9,18.7,99.4,20.3,10.6,15.8,65.7,9.7,182.5,207.7,184.2,174.4,21.8,33.3,20.6,113.6,110.5,66.0,299.4,64.3,351.2,500.0,1305.0,449.2,162.6,367.6,893.2,179.3,871.0,1656.0,1367.0,1305.0,160.7,444.8,235.0,931.5,194.3,129.1,440.1,133.1,411.8,542.3,1469.0,549.5,266.0,568.0,1156.0,260.6,1133.0,2211.0,1980.0,1644.0,345.6,678.8,451.0,1305.0,43.1,56.4,105.2,21.6,84.5,239.7,270.1,74.8,141.6,330.8,597.8,107.5,151.5,263.6,504.4,121.5,30.2,51.0,75.1,86.8,845.1,1014.0,785.4,788.1,1251.0,2033.0,1829.0,1615.0,1523.0,2462.0,2648.0,2324.0,790.8,1180.0,1719.0,623.1,1061.0,1508.0,1874.0,990.3,94.6,202.1,96.1,466.7,175.4,580.3,304.7,953.0,456.4,834.3,614.7,1565.0,119.9,218.5,379.2,486.6,986.0,1538.0,1549.0,947.0
2026-06-05,07,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=07&rno=11,official_table_v2,9.9,10.1,35.9,41.7,9.7,5.3,19.2,24.4,10.0,6.9,20.6,25.1,72.4,60.5,55.0,122.8,73.3,58.7,60.1,157.0,107.0,96.6,255.8,272.7,352.1,552.6,1221.0,1357.0,311.5,646.0,1152.0,1165.0,1032.0,1844.0,1568.0,2201.0,922.3,2238.0,1890.0,3022.0,85.7,36.5,103.4,127.5,306.9,380.2,843.7,802.0,77.1,198.6,247.6,314.3,416.6,985.1,520.8,1046.0,344.0,728.8,462.3,787.8,105.2,70.2,139.4,195.3,299.3,582.7,811.7,1028.0,121.4,354.2,335.1,448.4,316.5,662.0,497.6,554.9,449.1,943.4,793.7,837.1,726.8,565.4,624.2,906.7,1524.0,2511.0,2183.0,2609.0,943.4,3110.0,1601.0,3022.0,860.0,1844.0,1375.0,1282.0,2356.0,3074.0,3165.0,2648.0,451.4,396.2,514.8,1007.0,846.4,1494.0,1498.0,2157.0,542.0,1469.0,969.1,2122.0,823.0,1573.0,1241.0,1870.0,2122.0,3056.0,2757.0,2238.0
2026-06-05,07,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=07&rno=12,official_table_v2,16.8,10.6,14.5,20.5,21.4,15.3,15.6,25.9,16.1,20.7,11.3,18.5,19.0,24.1,16.3,17.1,41.3,53.6,44.7,39.0,141.7,114.1,114.5,143.5,382.3,779.7,796.1,989.4,346.2,784.1,557.1,632.6,386.9,821.1,676.2,603.8,547.6,1067.0,966.5,851.2,174.4,128.8,120.8,192.5,409.5,928.9,840.1,1023.0,386.0,869.9,561.2,739.0,333.5,834.2,637.9,715.6,742.9,1284.0,1231.0,1174.0,162.3,219.4,78.1,123.1,371.3,915.6,568.1,684.5,575.1,1184.0,848.6,988.3,114.7,342.1,448.0,138.0,276.8,618.1,750.3,275.9,98.4,154.9,94.9,86.0,305.2,742.3,486.3,455.3,404.8,1104.0,1011.0,883.7,175.5,463.6,608.2,202.3,195.8,398.6,594.8,252.1,366.6,537.7,353.2,299.0,638.4,1224.0,940.4,1103.0,1050.0,1872.0,1827.0,1690.0,586.4,1097.0,1401.0,556.0,397.1,892.2,1219.0,469.6
2026-06-05,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=08&rno=1,official_table_v2,7.4,12.1,67.2,3.6,15.4,34.0,85.3,21.0,36.8,63.4,127.7,50.1,146.2,194.5,201.9,163.7,9.5,21.7,29.1,78.0,35.5,63.6,208.0,22.8,98.1,255.9,726.4,147.1,197.5,420.9,958.2,303.2,612.7,1407.0,1668.0,1112.0,64.2,134.8,221.3,577.4,116.9,272.1,430.9,156.3,184.2,441.5,883.1,294.3,677.2,756.9,1553.0,549.2,1112.0,1344.0,1637.0,1553.0,257.3,307.4,435.1,1429.0,142.9,261.0,332.3,172.5,210.9,506.0,698.2,329.9,604.5,744.4,1112.0,592.6,454.9,769.9,1047.0,866.1,298.2,409.4,517.6,938.3,305.3,376.8,370.6,297.2,464.3,891.8,1185.0,726.4,732.3,1385.0,1876.0,1047.0,750.6,1344.0,1766.0,1085.0,672.2,1154.0,1476.0,1217.0,49.3,85.4,102.1,297.2,79.9,147.6,230.9,588.7,233.9,289.6,536.1,1140.0,225.1,287.7,556.0,783.2,634.3,919.1,1364.0,948.1
2026-06-05,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=08&rno=2,official_table_v2,12.5,56.7,22.8,71.5,18.4,71.5,26.4,93.6,197.0,230.1,264.4,464.5,54.4,60.2,242.5,170.3,307.8,350.6,655.7,392.2,11.1,53.8,19.8,64.8,16.2,33.7,11.8,34.9,171.5,100.5,120.3,223.2,51.5,30.0,110.7,71.9,230.5,142.9,495.6,164.5,29.0,102.9,28.8,107.9,24.2,59.8,17.0,49.0,196.7,125.7,107.2,173.1,48.8,30.4,96.6,66.5,263.3,146.2,266.1,153.1,475.0,593.8,596.6,850.6,591.0,489.8,515.9,684.2,727.7,459.4,426.7,518.0,655.7,522.3,569.6,699.4,1325.0,1339.0,880.4,1124.0,155.6,157.5,564.5,341.1,147.5,89.7,392.2,175.1,167.4,100.7,392.2,204.7,868.2,557.0,547.3,596.6,469.7,280.3,322.8,812.2,731.9,975.9,1535.0,1176.0,648.9,559.5,1049.0,680.5,1076.0,476.8,1124.0,839.3,2468.0,2248.0,1516.0,1967.0,1222.0,753.8,833.7,1311.0
2026-06-05,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=08&rno=3,official_table_v2,10.2,11.8,101.6,120.6,13.6,13.9,110.6,145.4,17.5,18.2,117.0,122.3,277.7,282.1,367.9,605.3,327.1,389.1,411.7,863.7,19.0,19.0,142.2,150.8,24.1,14.0,120.8,135.4,27.5,20.1,120.0,90.5,515.1,435.8,382.8,722.7,431.8,366.0,302.0,638.0,50.5,41.8,194.0,261.8,60.3,31.1,173.5,217.9,53.0,38.6,146.0,180.6,568.8,538.6,480.1,1081.0,624.0,568.8,516.9,902.2,40.2,46.0,116.7,112.4,38.6,30.5,97.0,83.8,57.9,45.2,132.8,163.5,169.8,147.2,221.6,205.2,194.0,147.7,212.3,239.2,1081.0,1231.0,1004.0,1556.0,990.5,885.3,833.2,1402.0,1349.0,1242.0,1264.0,2146.0,1089.0,765.6,1133.0,1081.0,2052.0,2052.0,2485.0,2023.0,997.5,1287.0,1019.0,2400.0,983.7,885.3,908.0,1336.0,1706.0,1210.0,1200.0,2360.0,1161.0,1065.0,976.9,1727.0,2951.0,2951.0,2833.0,2400.0
2026-06-05,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=08&rno=4,official_table_v2,24.9,344.4,19.5,21.3,25.6,323.8,23.8,24.4,671.8,829.5,774.2,812.9,19.9,24.1,394.6,14.7,27.0,32.7,439.4,22.2,121.5,688.9,67.1,79.0,183.0,1042.0,225.8,198.7,2084.0,1594.0,1982.0,1890.0,107.6,198.7,1311.0,94.5,139.6,237.7,1505.0,126.6,139.6,739.0,63.5,64.6,241.9,923.8,202.2,181.4,1767.0,1290.0,1332.0,1195.0,85.5,173.3,846.8,53.4,104.3,179.4,967.7,62.8,1161.0,1505.0,1250.0,1231.0,1354.0,2139.0,1847.0,1890.0,3126.0,2463.0,2032.0,2463.0,934.4,1533.0,1213.0,1083.0,1401.0,2139.0,1982.0,2032.0,40.0,59.7,467.2,17.1,61.6,112.5,893.3,47.8,98.1,123.7,752.7,55.5,1055.0,1231.0,1332.0,766.9,13.5,22.0,31.4,278.4,77.2,88.0,611.2,31.7,116.4,232.9,903.2,100.2,145.6,230.2,1042.0,87.7,1270.0,1401.0,1767.0,1129.0,23.1,40.4,48.0,416.8
2026-06-05,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=08&rno=5,official_table_v2,38.1,22.8,20.9,411.9,39.4,18.8,16.7,389.3,19.6,20.5,10.9,397.5,16.1,19.5,11.8,304.0,812.1,1072.0,1172.0,924.3,190.7,155.3,138.6,1006.0,342.4,343.4,348.7,1601.0,282.1,356.4,254.9,1476.0,240.8,456.6,317.5,1863.0,2419.0,3344.0,3248.0,2915.0,165.7,69.1,59.7,1024.0,320.2,358.6,345.5,2105.0,88.3,202.3,72.1,1082.0,85.8,198.7,82.5,1136.0,3072.0,3789.0,3445.0,3158.0,71.4,59.7,21.1,378.9,152.0,239.8,109.4,963.5,101.8,191.7,58.6,971.7,18.1,48.6,39.3,211.7,1292.0,1421.0,1579.0,1093.0,30.2,41.8,19.8,275.2,76.5,212.5,107.3,592.1,84.2,195.3,85.1,909.5,20.1,49.7,59.3,239.3,955.4,1353.0,1322.0,916.9,1960.0,3344.0,2229.0,2992.0,3158.0,3667.0,3553.0,3072.0,5984.0,5168.0,4372.0,5414.0,3920.0,4372.0,4547.0,2419.0,3667.0,4060.0,3789.0,2915.0
2026-06-05,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=08&rno=6,official_table_v2,12.9,8.9,64.1,85.6,12.3,7.6,47.4,61.8,8.0,8.0,30.8,38.4,138.5,137.0,132.8,290.3,259.9,259.9,190.7,407.8,94.8,62.3,282.4,426.0,212.3,167.7,652.5,765.3,112.9,150.1,323.7,529.8,720.8,733.6,673.8,1569.0,1305.0,1512.0,1530.0,1999.0,83.0,39.1,169.1,186.1,172.2,114.1,543.8,406.5,58.7,70.2,148.1,91.5,543.8,849.2,571.3,991.9,898.4,984.0,529.8,1458.0,25.5,27.7,45.4,55.1,58.7,63.6,135.0,116.2,45.2,48.1,96.0,63.6,84.9,126.7,120.2,107.8,162.7,209.7,174.3,238.9,623.0,832.1,444.4,1050.0,1078.0,1192.0,789.7,1458.0,1041.0,1458.0,976.3,1653.0,546.2,716.7,898.4,873.1,1746.0,1937.0,2175.0,1476.0,1393.0,1850.0,1097.0,2296.0,1850.0,2755.0,2384.0,2384.0,2583.0,3351.0,1999.0,3874.0,1377.0,2695.0,2137.0,2817.0,3262.0,3179.0,2755.0,3024.0
2026-06-05,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=08&rno=7,official_table_v2,36.5,462.8,218.7,23.5,36.4,269.1,144.9,10.4,713.8,755.1,797.0,484.7,327.5,271.7,739.5,211.6,19.4,12.0,155.6,70.7,90.5,600.3,320.2,58.8,110.5,535.3,288.1,41.7,1236.0,1147.0,1120.0,580.8,623.8,564.8,859.1,233.6,52.1,35.5,237.5,97.1,74.9,462.8,150.2,23.1,108.7,405.3,274.3,33.2,1003.0,1112.0,925.6,438.7,320.9,414.6,456.9,137.2,20.9,20.1,150.8,43.2,1353.0,1340.0,1340.0,962.9,1281.0,1281.0,1526.0,784.0,1494.0,1215.0,1526.0,788.3,1316.0,1340.0,1392.0,623.8,683.2,525.5,629.2,493.0,655.1,703.3,896.7,385.6,767.2,689.7,1054.0,344.0,683.2,649.2,1024.0,241.5,1120.0,1070.0,1047.0,473.5,261.8,231.7,206.7,302.0,24.5,15.8,155.6,47.7,33.7,21.9,131.8,47.2,16.2,16.9,95.0,31.5,279.1,245.6,198.1,175.8,61.3,54.9,47.9,95.9
2026-06-05,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=08&rno=8,official_table_v2,20.7,11.7,35.9,364.6,35.9,39.0,93.3,604.8,16.6,35.0,44.6,656.1,86.0,138.5,105.8,859.4,1049.0,1360.0,1455.0,1959.0,21.1,10.8,34.1,366.5,45.6,27.7,72.5,595.0,14.5,26.8,29.1,303.0,98.2,117.8,75.3,777.6,1105.0,1670.0,1204.0,1499.0,124.4,129.7,206.1,966.9,91.4,66.8,151.3,781.7,131.8,80.8,149.8,674.1,367.4,269.1,284.2,1042.0,1651.0,2130.0,1729.0,1933.0,21.9,56.7,37.3,536.3,19.0,20.5,24.8,356.7,75.6,43.3,77.4,710.0,38.8,31.9,81.8,288.7,1256.0,930.2,1426.0,628.0,192.3,372.0,160.4,1185.0,188.6,257.8,114.1,1020.0,609.8,475.6,367.4,1312.0,149.8,99.8,258.3,513.8,2999.0,2449.0,2296.0,960.6,2999.0,2881.0,3195.0,3584.0,2534.0,2624.0,1749.0,2332.0,3195.0,3127.0,2672.0,2332.0,2881.0,2193.0,3127.0,1933.0,3340.0,3340.0,2296.0,1689.0
2026-06-05,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260605&jcd=08&rno=9,official_table_v2,6.1,25.1,31.8,339.0,4.9,9.2,13.8,286.3,47.3,36.7,105.2,576.9,59.5,47.4,147.3,542.2,1185.0,1100.0,1644.0,1158.0,19.5,53.5,59.9,566.3,26.0,64.1,63.0,792.2,116.0,146.7,230.2,1054.0,187.1,160.1,342.0,1233.0,2831.0,3185.0,2066.0,2427.0,14.5,23.0,30.0,373.8,23.9,51.9,53.8,564.2,61.9,86.8,96.4,572.6,75.3,96.1,131.1,453.7,1484.0,2066.0,1149.0,1040.0,173.3,139.6,286.3,1329.0,283.1,317.2,483.8,1544.0,193.7,276.9,307.6,1609.0,379.4,576.9,479.3,1026.0,2940.0,2184.0,2153.0,1592.0,229.9,160.9,421.2,949.7,357.2,287.4,609.1,1019.0,183.5,205.5,409.9,888.9,711.1,849.4,599.6,1076.0,1864.0,2352.0,1390.0,1484.0,2884.0,2352.0,1798.0,2466.0,3822.0,4023.0,3185.0,3640.0,3397.0,3822.0,2940.0,2123.0,3822.0,4633.0,3475.0,2282.0,2466.0,3058.0,1718.0,1737.0
