date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-12,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260612&jcd=03&rno=11,10.4,83.7,43.7,196.8,75.8,815.0,25.9,168.1,59.3,173.7,53.1,1056.0,11.6,92.0,24.1,157.5,150.5,1630.0,58.7,210.9,83.4,357.0,126.2,769.0,9.4,147.0,109.5,339.2,189.1,714.1,17.2,400.9,334.7,528.0,287.8,2238.0,6.7,213.0,137.0,638.1,649.1,2726.0,39.3,646.3,357.9,943.1,572.3,2142.0,46.9,320.4,132.9,273.6,87.3,1401.0,34.1,581.2,296.9,517.1,235.0,2777.0,35.8,691.0,173.9,280.3,347.9,1874.0,89.7,1180.0,327.4,700.7,306.6,1764.0,15.5,145.8,45.5,207.9,284.5,2458.0,9.8,292.8,109.3,442.3,646.3,3570.0,34.3,619.6,147.8,302.3,508.3,2272.0,42.2,522.5,128.9,346.3,468.6,2585.0,168.8,931.4,381.5,1071.0,343.9,861.8,159.3,1363.0,710.7,1499.0,592.7,2458.0,198.3,1315.0,635.4,1027.0,553.3,1545.0,132.3,1375.0,406.4,949.1,810.6,2142.0
2026-06-12,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260612&jcd=03&rno=12,10.4,81.7,90.8,181.9,45.2,881.6,20.8,145.9,130.4,212.2,51.3,1290.0,7.8,72.6,57.0,100.8,56.9,1891.0,81.1,346.0,304.9,359.4,124.4,1210.0,10.9,156.6,191.2,382.7,103.8,1020.0,19.5,364.1,507.3,758.1,184.5,3247.0,9.1,253.3,229.7,510.0,275.5,4059.0,77.8,1025.0,936.7,1094.0,444.8,3142.0,30.7,381.2,285.6,363.4,122.2,2117.0,33.7,688.4,471.7,681.2,211.3,3608.0,19.9,569.6,322.5,451.0,335.9,2347.0,113.9,1498.0,906.2,1159.0,432.0,2239.0,8.3,153.4,122.4,135.4,131.2,2189.0,11.1,248.1,199.4,309.7,271.7,3820.0,14.2,489.5,300.2,334.1,394.4,2632.0,52.3,776.2,470.6,360.8,413.6,2376.0,252.3,1225.0,1036.0,1058.0,468.3,1343.0,246.0,2164.0,1855.0,1584.0,950.4,2530.0,340.6,2072.0,1353.0,1584.0,910.4,2094.0,218.6,1910.0,1041.0,1036.0,889.6,1988.0
2026-06-12,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260612&jcd=07&rno=1,17.1,32.5,17.7,262.8,141.2,668.8,40.5,68.0,23.7,191.6,136.6,1123.0,55.7,78.2,29.6,440.7,377.7,1145.0,112.4,168.5,66.5,435.1,272.8,1282.0,12.8,36.7,23.2,226.4,197.5,605.2,19.9,31.7,14.5,99.3,107.2,684.8,28.7,42.9,29.5,177.3,204.6,929.1,72.4,75.4,53.2,272.4,197.3,795.7,91.9,137.4,34.7,159.1,128.0,1087.0,72.4,70.8,21.2,89.2,108.0,648.6,187.6,122.1,35.6,169.8,155.5,767.3,249.4,160.1,51.1,215.9,129.7,876.9,118.1,195.5,51.0,596.8,629.6,1185.0,88.8,115.4,42.7,262.4,273.2,1035.0,227.3,170.1,52.1,362.6,358.1,1087.0,235.1,207.3,68.4,341.7,356.6,1312.0,473.5,445.3,193.7,638.9,428.6,1637.0,444.1,257.3,132.2,411.2,256.9,939.2,530.5,328.0,148.1,480.1,309.7,1210.0,459.5,277.6,126.8,495.3,492.5,1576.0
2026-06-12,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260612&jcd=07&rno=2,32.3,130.4,188.7,10.5,904.2,332.5,12.0,45.4,69.9,18.8,1433.0,667.3,185.3,589.9,464.0,47.6,1013.0,193.7,68.3,183.9,193.9,14.3,1145.0,1165.0,37.3,265.4,326.8,24.8,1586.0,371.4,18.4,241.5,235.4,74.5,2331.0,1298.0,194.8,1194.0,1151.0,121.3,1743.0,485.0,87.3,703.7,774.0,41.5,1995.0,1697.0,6.5,56.8,72.8,44.2,1860.0,997.5,9.7,156.1,165.9,81.3,2126.0,1382.0,65.1,449.0,415.2,225.0,1743.0,724.7,16.8,161.6,137.9,63.3,1974.0,2126.0,493.6,1466.0,1290.0,81.1,770.9,205.4,551.3,1954.0,1808.0,122.2,1187.0,366.5,380.9,1477.0,1087.0,235.7,1392.0,560.9,539.0,1727.0,1325.0,77.4,813.1,827.0,158.6,431.9,501.3,22.5,1682.0,2224.0,189.5,972.4,1063.0,34.0,1808.0,2546.0,80.1,441.8,302.3,55.1,2126.0,2764.0,409.1,1523.0,1179.0,54.7,1325.0,1194.0
2026-06-12,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260612&jcd=07&rno=3,54.1,47.4,61.7,489.3,319.3,871.2,165.9,156.3,154.0,515.5,434.8,1396.0,117.0,98.3,121.9,798.8,836.2,2404.0,188.8,150.0,171.3,833.4,438.6,2083.0,61.6,31.7,39.2,407.2,254.3,673.9,159.0,12.2,18.9,118.3,51.3,200.0,129.4,7.5,11.5,125.4,203.7,698.4,224.8,10.9,17.4,171.6,69.6,399.4,336.5,214.2,151.1,378.8,333.3,1288.0,342.0,37.3,44.5,137.0,62.7,231.3,498.1,69.1,77.5,203.9,272.9,936.5,696.5,71.2,83.4,273.8,103.2,567.0,257.7,111.2,136.8,696.5,961.7,2475.0,270.6,18.9,25.3,155.6,275.6,912.5,757.7,71.1,93.1,218.9,343.4,1185.0,432.6,33.6,47.8,190.8,314.1,1497.0,551.9,218.3,270.3,972.9,460.4,1866.0,748.6,49.3,66.8,385.2,141.6,473.5,1244.0,133.5,177.9,465.6,179.7,631.4,706.3,73.7,104.4,396.9,470.9,1562.0
2026-06-12,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260612&jcd=07&rno=4,51.3,121.1,148.4,91.1,121.5,883.9,43.9,103.6,69.0,73.2,90.2,1379.0,39.8,99.1,58.5,39.1,74.1,1365.0,229.9,365.9,301.3,173.5,199.8,1409.0,59.6,127.9,171.8,123.7,188.2,844.3,33.7,67.9,83.8,97.1,118.3,1134.0,28.2,59.9,71.1,48.5,101.2,1164.0,261.2,301.5,337.0,183.2,302.9,994.9,43.4,107.4,73.2,85.1,113.8,1365.0,37.1,71.1,63.4,77.8,101.2,1409.0,26.1,56.4,20.6,21.9,42.1,1070.0,180.0,227.5,137.6,121.5,195.9,989.9,47.0,138.5,67.3,29.7,58.3,1439.0,38.4,81.2,64.8,28.5,57.8,1346.0,37.7,77.1,24.9,16.3,29.7,821.5,174.6,237.6,133.8,30.6,68.5,526.5,493.7,764.4,897.9,303.9,387.4,1455.0,630.5,731.9,790.4,285.7,390.1,1099.0,492.5,647.0,552.2,234.3,352.3,842.5,457.7,550.7,460.4,115.2,226.2,628.5
2026-06-12,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260612&jcd=07&rno=5,7.4,38.3,70.4,95.5,66.6,1709.0,12.1,45.3,70.3,141.1,113.7,2981.0,9.0,38.2,61.3,80.8,98.0,3434.0,133.0,417.2,430.7,500.2,354.2,2616.0,10.5,108.9,133.0,169.3,106.5,1354.0,14.1,155.8,146.2,242.8,220.9,3771.0,13.8,179.4,158.2,168.5,190.4,4181.0,184.4,1077.0,1105.0,1056.0,653.0,3345.0,18.6,130.0,120.0,202.6,192.7,3153.0,22.5,227.4,154.9,272.8,257.4,4049.0,19.7,169.3,122.1,204.8,305.0,3734.0,196.5,1169.0,679.6,832.6,894.5,3846.0,16.7,98.0,107.7,89.9,137.9,3734.0,24.0,171.5,141.2,102.8,166.2,4808.0,32.5,175.2,138.4,164.8,260.2,4525.0,186.0,858.6,588.1,353.8,518.4,3259.0,577.5,1414.0,1933.0,1176.0,892.5,2530.0,676.0,2024.0,2465.0,1340.0,1165.0,3434.0,866.3,2113.0,1913.0,1623.0,1419.0,3374.0,612.5,2317.0,1823.0,1115.0,1169.0,2849.0
2026-06-12,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260612&jcd=07&rno=7,13.3,199.9,115.4,60.3,984.4,393.4,11.0,175.4,41.7,35.1,888.2,428.1,72.9,596.7,161.9,91.9,731.6,377.4,33.8,411.6,186.4,72.6,1151.0,1095.0,11.4,353.9,300.6,195.1,1849.0,643.4,4.5,529.4,492.8,380.8,2136.0,2064.0,41.8,1588.0,1109.0,695.8,2469.0,1765.0,23.2,1378.0,1183.0,572.7,2653.0,2498.0,8.8,363.0,79.6,66.3,1509.0,1049.0,5.1,633.9,250.3,221.9,2528.0,2179.0,33.8,1369.0,386.3,210.5,1630.0,1314.0,16.7,1044.0,330.7,188.3,2774.0,2528.0,176.9,1438.0,724.1,184.4,1024.0,604.3,148.0,1924.0,1419.0,609.5,2347.0,1468.0,143.9,2284.0,879.1,252.5,1419.0,1062.0,214.7,2322.0,1751.0,256.3,1509.0,1915.0,75.7,945.2,739.2,163.2,2386.0,2272.0,72.1,2322.0,1751.0,534.7,3391.0,3531.0,63.3,2054.0,842.7,239.7,3118.0,3030.0,274.5,3188.0,2136.0,299.6,2637.0,2484.0
2026-06-12,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260612&jcd=07&rno=8,13.2,42.1,199.8,108.8,51.3,544.9,10.6,45.7,235.2,208.2,135.1,1388.0,7.2,31.6,174.4,80.0,65.4,1076.0,31.1,89.7,395.9,148.5,72.1,678.4,19.5,143.9,279.5,265.1,128.5,741.1,24.5,465.6,341.4,742.2,384.3,2721.0,19.7,325.9,276.7,262.8,202.9,2546.0,63.0,823.6,507.0,609.4,245.6,1807.0,16.8,164.3,444.2,466.5,348.9,2123.0,32.8,561.1,446.3,886.8,596.4,3456.0,16.6,249.2,376.7,688.3,491.2,2769.0,52.2,588.2,895.2,950.9,596.4,3055.0,11.6,93.2,320.6,92.4,102.4,1661.0,26.9,315.7,308.5,135.5,152.1,2660.0,19.1,217.1,370.8,397.9,373.7,3016.0,30.2,327.0,485.2,123.6,110.6,1297.0,95.0,474.0,1304.0,377.0,172.1,830.8,166.9,1401.0,1262.0,511.9,284.7,1360.0,136.9,1217.0,1909.0,1353.0,634.8,2133.0,82.9,750.5,1380.0,328.6,219.8,947.1
2026-06-12,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260612&jcd=07&rno=9,6.2,27.7,54.3,200.3,147.3,102.4,9.5,40.9,76.1,264.2,198.9,152.4,12.3,45.9,76.5,278.7,234.0,169.5,20.2,60.7,100.0,287.3,200.8,209.2,9.5,98.2,118.7,393.6,302.2,160.6,13.5,234.2,293.5,785.3,555.7,396.9,19.0,257.9,219.7,1031.0,849.4,610.0,27.4,285.6,306.4,883.8,493.8,545.5,27.7,248.3,246.1,576.2,440.7,324.9,32.5,451.6,397.6,877.9,723.8,567.7,38.7,597.2,409.3,1177.0,1044.0,736.8,53.0,597.2,482.9,940.8,726.2,805.6,31.7,188.8,208.9,462.8,576.2,397.6,38.5,397.4,286.3,815.6,1242.0,978.8,47.2,663.7,408.3,983.2,1293.0,984.6,62.2,479.0,359.5,625.1,984.6,718.2,51.7,242.0,337.5,674.6,313.3,286.2,68.7,457.9,490.8,1032.0,511.1,555.7,70.1,736.8,641.0,1111.0,688.1,719.0,86.2,590.8,653.1,1092.0,650.5,575.2
2026-06-12,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260612&jcd=07&rno=10,5.1,61.5,68.1,69.2,200.0,1122.0,5.4,63.0,72.1,92.9,357.7,2635.0,19.9,142.2,119.5,111.9,414.6,2121.0,61.3,359.8,318.5,211.1,635.9,2555.0,6.7,153.1,163.9,185.4,516.6,1716.0,7.7,314.2,322.9,346.5,1189.0,4216.0,19.3,537.6,519.7,403.2,1187.0,4685.0,69.3,1224.0,1104.0,648.7,1770.0,4558.0,10.6,198.1,175.3,195.9,764.9,4139.0,13.2,381.3,298.0,334.3,1305.0,4270.0,25.2,612.8,399.4,440.6,1460.0,4113.0,57.0,1025.0,763.2,727.0,2128.0,4438.0,52.8,393.4,433.8,235.8,636.5,3094.0,66.5,1008.0,721.5,347.4,974.9,4297.0,72.4,1033.0,758.0,489.2,1196.0,4621.0,152.8,1633.0,1249.0,433.8,1149.0,4243.0,314.1,1509.0,1703.0,621.8,1690.0,3407.0,379.0,2605.0,2384.0,921.7,2326.0,5485.0,296.0,2197.0,1938.0,1233.0,2575.0,5111.0,388.4,2908.0,2204.0,832.9,2197.0,4718.0
