date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-15,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260615&jcd=01&rno=11,16.6,204.3,218.7,51.9,85.3,779.0,9.0,99.5,110.7,97.2,83.9,1590.0,14.6,181.2,135.3,44.4,55.9,491.2,51.0,272.4,338.8,72.4,104.6,885.7,24.2,551.8,506.7,126.0,217.6,1129.0,16.0,660.4,642.9,392.2,602.8,2630.0,16.9,894.8,766.2,219.4,324.2,1079.0,64.7,1273.0,1215.0,236.3,554.9,2553.0,10.9,194.7,190.4,224.6,234.8,2005.0,17.5,522.9,447.1,452.7,666.2,2700.0,10.6,490.4,244.9,273.9,322.0,1721.0,30.1,469.2,439.3,425.5,616.8,2201.0,18.5,387.2,267.0,58.7,91.8,630.9,17.0,1035.0,651.2,133.3,208.2,973.7,14.2,618.7,324.4,167.3,220.9,1660.0,43.6,1051.0,623.8,88.0,150.5,873.0,149.7,796.3,1073.0,171.8,302.9,1212.0,207.5,1797.0,1898.0,289.4,582.5,2225.0,115.3,798.4,1108.0,492.0,717.3,2355.0,137.2,1582.0,1212.0,195.3,309.3,950.9
2026-06-15,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260615&jcd=01&rno=12,5.0,12.9,57.7,332.8,78.0,393.3,23.3,47.5,174.7,626.8,136.8,759.2,8.3,16.4,80.9,452.3,350.0,1119.0,25.7,44.5,167.0,590.0,196.6,763.0,10.8,31.1,76.8,419.1,97.1,493.7,44.7,112.9,225.4,617.9,141.5,654.2,18.1,41.6,96.8,567.3,365.6,1383.0,43.6,89.8,176.4,737.1,196.3,911.5,77.4,177.1,459.4,944.5,259.7,1041.0,108.7,247.1,450.1,860.0,219.9,720.3,117.7,210.6,518.0,1062.0,759.8,1729.0,140.9,323.1,638.2,1221.0,430.8,1365.0,22.3,46.7,186.1,566.9,656.6,1819.0,32.5,63.0,154.3,590.4,586.6,1631.0,104.2,163.6,470.0,929.1,960.4,2185.0,72.4,118.8,350.2,601.2,649.1,1494.0,94.5,189.1,453.7,985.2,359.8,946.4,134.8,264.2,448.3,1022.0,356.5,938.7,237.6,545.6,1004.0,1514.0,598.9,1383.0,194.0,300.5,637.8,884.1,718.6,1411.0
2026-06-15,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260615&jcd=03&rno=1,48.0,198.9,190.7,27.0,240.0,578.9,14.9,73.0,76.6,48.4,229.6,847.9,39.2,200.8,127.8,22.1,102.0,224.3,47.7,191.3,189.9,21.9,153.1,485.5,48.4,344.0,314.5,63.3,428.8,993.5,19.6,352.5,335.9,206.9,758.2,1980.0,42.1,547.3,479.3,123.4,400.8,870.0,72.7,606.9,542.4,117.1,431.9,1584.0,10.3,88.5,94.7,92.8,376.7,1447.0,16.8,278.4,229.9,202.3,748.8,1929.0,11.5,215.4,134.2,145.7,425.7,880.2,11.2,210.0,158.2,151.4,463.8,1535.0,52.9,369.3,227.8,33.3,103.5,236.8,74.4,693.6,416.9,84.1,254.2,582.2,23.6,354.5,240.4,123.3,300.7,786.0,52.9,519.0,367.5,38.9,117.2,271.6,121.7,589.1,530.9,50.8,265.7,569.0,189.8,1082.0,796.4,115.8,571.2,1332.0,49.5,429.4,418.6,190.6,635.1,1297.0,101.9,737.8,641.8,60.2,207.9,318.8
2026-06-15,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260615&jcd=03&rno=2,39.7,101.1,68.8,31.8,2005.0,555.9,33.7,87.4,20.6,13.5,1840.0,299.0,279.3,527.2,232.2,121.0,1254.0,226.1,129.4,241.7,50.4,22.5,1403.0,1169.0,28.7,170.7,124.3,61.5,2339.0,877.3,10.9,92.0,75.9,44.0,2807.0,894.7,142.9,931.9,536.0,347.1,2495.0,484.0,34.2,266.7,177.4,76.6,2673.0,2495.0,20.8,106.6,20.3,16.5,1903.0,343.9,10.3,82.9,43.1,31.2,2705.0,743.6,119.9,594.1,153.9,149.3,1283.0,197.8,21.5,147.6,27.4,22.4,2023.0,1305.0,376.1,1361.0,736.3,205.2,1039.0,198.9,405.3,1497.0,1100.0,378.0,1887.0,449.1,316.7,1430.0,451.8,281.7,1169.0,177.6,558.6,1987.0,668.4,168.8,857.2,672.4,172.4,597.3,106.9,34.7,2223.0,1970.0,84.5,545.1,205.1,71.4,3119.0,3076.0,68.2,271.2,75.2,34.0,1919.0,2245.0,468.8,1856.0,435.2,150.6,1128.0,1011.0
2026-06-15,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260615&jcd=03&rno=3,26.0,97.2,348.3,590.7,455.7,10.7,39.5,124.9,852.3,1122.0,1431.0,49.4,19.9,88.2,922.7,962.5,1305.0,60.6,3.3,16.8,358.4,422.9,294.9,44.5,77.8,284.1,405.2,759.5,543.3,18.2,209.2,552.7,946.2,1345.0,1976.0,93.6,168.2,706.6,950.2,1508.0,1993.0,113.1,65.6,268.0,507.5,702.2,466.1,85.7,130.9,387.0,1404.0,1378.0,1925.0,160.4,298.9,687.0,1519.0,1618.0,2481.0,237.8,252.6,915.1,2427.0,2481.0,3101.0,426.1,89.5,377.2,1298.0,1395.0,2302.0,543.3,65.2,311.0,1666.0,1422.0,1800.0,197.2,241.9,842.6,1758.0,1731.0,2481.0,304.2,246.4,827.0,2401.0,2537.0,3145.0,505.2,55.0,260.5,1941.0,907.7,1345.0,498.4,5.3,27.7,470.1,544.6,309.2,162.2,27.8,163.7,658.7,803.2,421.3,206.0,35.2,160.7,1431.0,1369.0,1606.0,610.1,23.7,129.6,1606.0,1220.0,1240.0,477.1
2026-06-15,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260615&jcd=03&rno=4,79.7,195.4,51.3,167.3,762.5,770.7,138.9,277.1,14.3,41.5,287.2,499.4,166.6,383.3,24.1,70.9,488.0,665.4,230.8,461.7,37.1,104.1,585.4,757.1,49.9,184.0,85.4,245.1,655.2,1164.0,17.0,97.2,43.0,101.9,446.3,878.1,26.2,201.5,79.8,215.7,749.1,1093.0,48.0,248.2,98.3,220.4,863.9,1283.0,114.5,316.9,13.2,30.0,253.5,529.0,26.2,138.1,27.0,51.1,444.5,704.8,59.1,322.2,11.6,24.9,163.1,227.4,83.6,382.6,14.7,30.5,248.5,332.7,242.1,663.3,58.7,122.9,414.4,716.6,89.9,393.1,103.5,248.5,802.4,973.9,150.6,628.3,33.8,66.5,181.1,266.4,196.3,781.9,47.1,97.9,341.1,457.8,325.1,615.7,84.7,158.4,583.8,1183.0,147.4,493.6,130.9,268.5,907.9,1409.0,198.0,562.3,42.6,77.3,328.1,468.8,235.1,719.0,58.6,112.2,452.9,580.6
2026-06-15,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260615&jcd=03&rno=5,19.9,57.2,40.6,312.0,33.5,1017.0,51.9,139.6,61.8,207.5,23.4,1172.0,14.6,49.3,16.8,165.1,87.0,1938.0,143.1,245.1,189.6,689.6,97.3,893.8,18.2,87.7,74.2,421.3,58.7,1497.0,36.2,198.2,163.9,442.6,68.5,1363.0,9.9,70.7,57.1,378.8,199.0,1878.0,107.4,437.3,330.5,860.4,216.8,1587.0,88.6,292.2,103.7,250.1,28.1,1601.0,76.2,265.3,189.0,395.1,51.2,1878.0,60.0,290.4,65.2,156.7,86.7,1737.0,274.4,814.7,310.5,641.5,133.3,916.0,14.6,73.1,19.6,164.9,128.9,2522.0,12.5,83.8,39.0,239.1,173.5,2273.0,38.3,244.2,47.9,147.7,132.7,2422.0,62.8,390.9,122.8,308.4,253.2,1720.0,344.1,710.9,483.2,944.2,203.9,885.2,340.9,708.2,770.4,1334.0,271.9,1363.0,521.6,783.5,804.0,1034.0,241.9,836.9,259.7,898.2,360.3,724.9,386.8,1405.0
2026-06-15,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260615&jcd=03&rno=6,40.4,84.2,51.3,270.9,176.4,251.2,107.9,226.8,70.4,174.9,77.2,113.7,62.6,128.2,22.6,214.0,320.7,447.3,43.9,93.1,23.1,163.6,75.5,179.0,35.9,119.1,97.0,466.7,265.7,372.5,50.1,172.0,140.9,281.1,186.7,289.5,18.1,87.2,53.5,373.9,430.4,550.2,20.3,92.1,65.1,284.8,142.3,254.2,129.8,441.2,115.6,193.3,82.0,129.5,92.6,232.2,139.3,236.2,129.9,222.3,118.8,354.1,86.6,140.3,194.6,264.6,99.5,279.9,79.4,131.9,43.7,66.4,80.2,207.3,30.9,231.1,391.3,491.6,34.7,148.8,50.3,315.9,404.3,484.2,118.0,395.3,76.8,171.2,224.4,329.9,37.2,152.8,17.5,112.8,139.3,298.0,63.4,188.2,37.4,212.3,84.2,163.3,39.7,166.5,64.5,240.6,117.3,227.6,116.8,351.5,87.7,167.2,46.6,79.6,51.7,175.7,21.7,134.3,157.8,285.2
2026-06-15,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260615&jcd=03&rno=7,6.7,14.1,9.3,235.2,335.6,473.4,23.1,61.2,42.0,303.0,284.4,530.1,25.7,49.7,23.5,558.1,813.3,1865.0,80.5,126.0,72.2,1189.0,1051.0,1441.0,6.1,17.3,15.1,294.6,411.9,672.5,31.6,85.6,65.7,398.1,318.2,472.2,20.2,41.0,31.6,636.5,1045.0,2321.0,67.3,98.3,70.1,1268.0,1399.0,1962.0,60.4,210.5,107.8,324.2,291.9,596.6,74.2,220.0,120.4,374.6,336.8,454.2,169.4,396.5,129.0,459.7,591.0,1586.0,503.5,712.8,232.1,1034.0,1132.0,1510.0,77.9,144.6,52.3,773.6,1189.0,2798.0,79.0,119.4,61.8,770.5,1312.0,3172.0,245.8,402.3,134.6,689.5,928.4,2798.0,338.6,468.7,165.3,961.2,1303.0,1982.0,258.2,347.9,227.3,1922.0,1654.0,2293.0,271.1,289.6,186.4,2138.0,1982.0,2758.0,776.8,598.5,469.9,1359.0,1640.0,2239.0,632.3,799.6,338.0,1714.0,1714.0,2138.0
2026-06-15,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260615&jcd=03&rno=8,5.5,8.4,37.4,241.4,48.8,1292.0,47.3,54.9,224.3,460.6,86.5,2037.0,10.6,10.9,56.7,292.5,256.0,2130.0,124.1,127.9,412.9,762.6,283.6,1824.0,12.7,18.4,32.0,253.0,49.5,1508.0,113.8,88.1,160.3,347.6,66.9,1559.0,25.3,21.6,42.9,247.8,201.3,2052.0,223.3,194.5,286.8,588.8,251.6,1681.0,120.2,148.7,511.2,760.5,119.6,2969.0,249.0,206.9,421.0,586.4,94.5,2114.0,235.5,148.0,535.7,628.6,450.9,2514.0,539.9,453.8,939.8,1251.0,540.9,2763.0,24.7,25.8,79.0,273.1,408.0,2763.0,41.1,29.4,66.6,245.4,326.4,2365.0,192.3,109.6,367.2,405.7,566.1,3772.0,251.9,200.0,443.0,438.8,538.8,1993.0,326.8,587.6,1395.0,1500.0,684.1,1121.0,830.7,601.5,1065.0,1182.0,616.1,1911.0,982.8,551.6,1777.0,1525.0,894.6,2819.0,734.5,598.9,1355.0,897.5,703.1,1613.0
2026-06-15,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260615&jcd=03&rno=9,18.3,98.1,125.1,21.7,579.8,293.5,8.5,62.6,63.4,30.4,570.0,523.4,43.0,210.6,140.2,26.9,324.5,189.5,35.8,154.9,221.9,24.3,560.6,585.6,23.7,171.5,196.3,54.1,913.4,559.3,13.1,281.6,281.3,164.2,1469.0,1497.0,39.1,566.0,509.8,158.3,1042.0,844.9,54.3,530.4,522.2,119.7,1566.0,2170.0,8.2,100.8,98.0,74.8,746.3,913.4,11.4,266.7,246.1,189.1,1451.0,1442.0,17.8,388.4,241.9,193.7,807.4,833.0,14.3,273.1,265.2,179.6,1923.0,1877.0,109.7,534.0,439.7,56.2,329.9,236.1,117.1,1011.0,863.4,142.9,708.3,484.8,68.9,810.2,550.2,204.6,670.2,597.4,122.2,985.7,969.6,98.0,503.3,581.2,82.1,393.0,560.6,50.4,946.3,1042.0,132.4,1100.0,969.6,123.0,1546.0,1862.0,52.9,489.8,597.4,167.7,1609.0,2112.0,154.2,1497.0,1182.0,118.4,773.1,889.4
2026-06-15,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260615&jcd=03&rno=10,39.6,110.5,66.4,18.1,371.9,912.2,26.4,68.6,26.2,14.0,305.7,1683.0,80.9,187.6,88.0,16.5,110.7,868.5,130.2,275.3,217.4,50.1,304.0,1246.0,30.6,177.1,149.9,41.6,611.5,1237.0,13.0,151.0,128.5,71.4,1046.0,1855.0,53.1,359.6,285.4,66.9,587.3,1445.0,142.7,625.6,446.1,188.3,1555.0,2676.0,14.9,79.5,26.5,22.5,487.4,1921.0,9.8,118.2,55.1,48.2,971.9,1967.0,20.0,166.7,66.5,48.2,415.5,1246.0,47.2,289.5,136.1,120.1,1616.0,2591.0,116.2,484.5,218.5,24.5,124.3,960.5,92.6,647.9,291.0,56.3,350.4,1166.0,54.0,408.2,186.6,51.6,237.3,1471.0,185.3,1338.0,655.7,69.2,362.0,859.4,244.8,943.8,812.4,136.0,897.2,1316.0,349.6,1246.0,574.9,257.1,2332.0,2551.0,156.8,611.5,689.0,260.0,1834.0,2633.0,369.4,2120.0,1081.0,166.7,709.9,917.3
