date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-13,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260613&jcd=03&rno=11,official_table_v2,25.8,27.2,12.4,21.8,29.2,36.0,16.6,25.3,45.6,66.4,30.9,42.6,14.8,19.0,26.8,12.9,43.9,54.1,70.2,29.0,74.1,88.5,40.9,69.3,137.8,355.6,203.2,233.9,221.3,456.3,236.5,365.0,76.5,178.3,188.2,116.9,170.0,342.4,403.1,201.7,106.9,148.3,81.4,93.5,156.5,476.5,284.5,223.9,319.2,597.1,398.9,447.8,135.5,306.1,436.7,169.1,212.8,442.7,560.8,231.1,274.8,333.0,175.7,225.7,434.8,899.9,388.5,642.8,506.5,809.5,614.2,655.9,206.5,374.2,608.4,222.4,390.8,681.3,698.5,358.3,53.5,71.2,76.1,34.0,88.7,223.6,222.9,108.1,144.3,328.5,404.7,151.2,145.2,295.4,441.7,126.5,50.1,112.2,125.9,129.7,180.6,168.2,321.9,93.8,321.4,509.1,783.3,421.5,263.2,608.4,696.0,282.0,577.5,943.8,917.0,509.1,107.1,334.7,229.2,365.0
2026-06-13,03,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260613&jcd=03&rno=12,official_table_v2,11.6,5.1,16.7,13.9,28.8,34.7,57.6,61.0,8.4,31.9,17.8,21.0,37.1,98.6,42.8,79.7,42.6,117.8,62.0,137.7,51.4,18.0,55.9,46.5,197.8,274.8,590.8,400.6,51.4,212.0,156.9,153.0,195.6,634.0,264.3,451.0,190.7,542.0,314.4,662.1,285.3,305.8,489.6,516.9,422.6,687.5,939.9,1050.0,527.1,840.1,914.3,977.5,829.7,1324.0,1344.0,1437.0,920.6,1553.0,1485.0,1893.0,37.7,164.8,56.8,68.5,64.0,289.3,142.0,152.9,381.8,536.5,605.4,544.1,85.0,129.3,370.2,123.3,134.8,217.8,455.6,196.6,208.5,519.9,186.1,313.6,349.5,1244.0,463.5,716.8,864.4,1609.0,1590.0,1510.0,214.7,338.1,850.7,343.3,553.1,861.6,1344.0,547.5,257.2,722.6,338.5,740.5,348.2,1227.0,604.1,1305.0,1124.0,1629.0,1562.0,2221.0,409.1,641.6,1311.0,714.9,1062.0,1378.0,2067.0,933.4
2026-06-13,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260613&jcd=06&rno=1,official_table_v2,9.4,26.5,64.2,46.7,6.3,9.6,27.9,18.5,35.1,27.8,86.5,51.2,168.0,99.9,218.6,135.7,149.4,95.1,173.6,337.1,35.1,85.3,184.4,174.1,48.8,79.9,200.6,144.7,187.2,153.6,511.9,445.3,537.0,545.1,961.1,1141.0,460.3,294.5,730.4,1304.0,17.7,15.2,37.1,32.2,37.2,52.2,110.1,102.7,33.6,34.3,91.1,72.6,137.3,241.3,241.3,262.7,112.8,204.4,164.7,323.2,112.8,99.1,129.3,103.0,232.6,186.9,526.7,411.9,98.2,172.0,207.9,145.1,250.1,660.0,504.9,343.4,297.7,472.2,310.3,629.6,375.2,223.1,486.9,418.1,680.5,602.0,1014.0,1153.0,333.0,612.1,750.4,633.3,376.5,920.7,869.5,440.0,1033.0,1304.0,1014.0,1404.0,592.2,321.3,716.1,1352.0,750.4,788.2,1369.0,2067.0,269.8,561.8,474.3,883.5,928.5,1796.0,735.3,2236.0,1767.0,2381.0,1889.0,1767.0
2026-06-13,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260613&jcd=06&rno=2,official_table_v2,27.5,214.8,73.3,42.6,28.4,127.7,43.7,20.5,436.7,335.0,634.2,398.5,87.1,64.5,316.5,74.5,39.0,23.8,165.6,51.6,72.0,363.2,176.6,108.1,129.0,459.2,245.1,122.5,581.2,807.2,1044.0,671.5,251.7,272.7,605.4,284.3,156.0,135.7,510.6,270.9,73.5,177.0,80.6,33.8,120.5,306.1,169.4,105.2,465.9,504.2,572.8,376.0,104.1,153.2,322.8,75.9,36.8,69.6,148.1,54.2,929.2,803.1,1005.0,811.3,903.0,823.8,1288.0,934.6,739.9,845.6,1044.0,603.1,1024.0,1079.0,1005.0,467.3,674.3,644.4,513.9,426.2,44.9,37.4,167.1,42.5,55.6,57.3,206.2,68.2,46.3,61.9,187.5,41.6,284.3,270.9,302.1,196.3,45.9,61.9,40.4,122.3,33.4,21.3,114.9,32.9,48.5,44.5,123.4,62.6,28.1,49.9,104.7,38.3,155.6,168.0,159.3,109.1,34.4,46.9,33.2,81.9
2026-06-13,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260613&jcd=06&rno=3,official_table_v2,14.7,11.2,27.4,289.5,42.7,66.2,128.5,715.2,25.9,68.0,95.2,553.7,98.5,270.6,214.5,1251.0,785.3,1102.0,715.2,1035.0,13.3,7.8,19.8,193.8,35.5,16.8,35.0,86.8,10.6,13.9,16.0,126.6,66.1,87.2,39.2,513.5,746.3,284.0,534.0,785.3,179.8,206.4,331.0,961.2,149.2,81.4,144.9,392.6,221.2,120.1,363.0,910.3,517.9,414.3,566.7,1483.0,1938.0,572.1,1848.0,2356.0,43.9,125.0,95.6,553.7,27.7,38.5,31.8,255.1,197.6,91.9,221.2,795.7,97.2,62.8,211.9,572.1,1306.0,917.2,1264.0,1969.0,347.2,646.0,471.2,1044.0,247.2,331.0,173.8,1001.0,755.7,556.2,924.3,1292.0,410.1,213.0,690.5,1027.0,2108.0,2184.0,2108.0,2730.0,1027.0,1793.0,2267.0,3433.0,1238.0,728.2,1292.0,2503.0,2356.0,737.1,2267.0,3755.0,2108.0,1741.0,2860.0,3755.0,3004.0,2930.0,3247.0,3641.0
2026-06-13,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260613&jcd=06&rno=4,official_table_v2,6.3,7.4,6.8,22.1,17.0,28.4,23.0,60.6,19.1,35.5,26.1,47.1,12.1,29.8,20.5,34.8,59.4,123.0,90.2,70.8,81.5,72.2,76.5,103.6,275.6,263.2,322.0,225.3,275.6,349.3,347.1,212.0,195.5,383.0,312.9,354.9,217.4,238.9,158.2,376.5,224.4,329.6,207.2,442.6,416.0,534.1,451.6,534.1,529.0,645.8,854.5,703.1,403.9,584.7,1089.0,627.6,787.8,703.1,854.5,782.3,214.4,483.0,208.4,301.8,363.0,665.2,536.6,396.7,681.5,782.3,1028.0,829.0,329.6,449.7,903.2,422.4,442.6,375.3,730.8,721.3,63.1,142.0,87.6,117.0,131.0,259.5,218.6,312.9,358.3,442.6,590.9,620.6,258.3,307.7,694.3,349.3,285.5,383.0,653.4,419.2,322.0,755.7,613.7,519.1,432.2,854.5,500.4,1122.0,1220.0,881.6,949.5,1821.0,829.0,600.5,1133.0,1461.0,561.0,1207.0,1658.0,957.7
2026-06-13,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260613&jcd=06&rno=6,official_table_v2,75.2,98.6,154.9,160.1,55.4,10.0,20.0,21.2,84.8,17.0,41.9,36.1,236.9,57.6,78.6,110.4,254.7,84.6,95.8,183.6,225.0,431.2,540.3,458.2,313.4,288.0,514.2,289.2,512.3,346.2,701.2,510.5,841.5,694.2,938.2,938.2,418.2,289.8,667.5,1068.0,80.4,11.4,21.5,23.9,210.3,188.4,294.1,211.9,16.5,100.2,14.9,17.2,48.0,212.9,31.0,48.8,80.8,221.8,48.0,83.1,236.9,46.0,78.1,80.8,478.8,348.0,540.3,416.9,44.4,183.6,39.9,40.9,95.5,331.4,67.3,75.9,118.9,336.2,83.0,104.6,639.8,197.2,291.1,330.6,1013.0,851.8,998.9,938.2,234.5,601.1,159.2,226.5,297.9,590.8,175.3,208.1,514.2,884.4,339.5,342.8,557.6,317.7,447.9,634.0,798.0,680.6,826.5,1250.0,357.8,562.1,182.7,397.8,462.8,771.4,204.5,387.8,890.1,1309.0,494.1,520.0
2026-06-13,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260613&jcd=06&rno=7,official_table_v2,49.7,88.1,110.8,115.0,23.3,7.5,9.4,10.3,67.9,22.3,55.3,38.6,138.7,36.7,83.6,54.9,142.3,37.3,73.5,77.6,258.8,388.6,528.9,478.7,329.5,533.9,644.3,407.0,323.9,651.6,1045.0,705.3,779.0,804.6,1181.0,508.5,507.0,395.8,789.8,1477.0,52.2,15.5,16.6,17.0,170.3,309.9,284.2,251.6,34.9,168.3,50.3,45.3,48.8,218.0,69.9,54.2,54.7,204.7,86.2,87.5,252.7,61.3,97.9,84.3,398.5,554.6,659.1,489.6,66.8,372.5,119.8,93.1,131.9,485.5,159.2,140.1,149.6,465.7,166.7,223.7,438.3,138.3,329.5,205.7,726.2,751.7,1120.0,916.5,165.5,504.0,302.2,205.7,363.1,984.9,339.3,363.8,278.6,616.5,264.8,451.0,368.5,131.9,281.8,265.7,620.9,869.9,1112.0,1452.0,144.6,573.2,281.8,270.7,402.3,897.3,378.3,691.0,360.0,1142.0,369.3,729.3
2026-06-13,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260613&jcd=06&rno=8,official_table_v2,38.9,13.9,82.5,90.3,63.2,25.3,122.1,116.0,7.4,12.8,20.9,22.4,162.9,197.0,107.4,201.6,190.5,260.9,111.2,335.4,79.0,29.7,167.8,148.5,180.2,92.4,361.4,235.8,32.2,67.7,114.8,81.3,349.8,515.0,220.9,432.2,301.4,402.1,186.3,565.5,276.7,130.1,389.3,339.5,314.4,231.4,613.2,613.2,130.8,194.4,262.0,199.2,672.0,856.9,600.1,860.7,617.1,732.2,609.4,1090.0,13.8,27.0,24.1,21.7,23.6,61.5,57.4,47.0,64.4,102.0,113.7,72.8,30.3,43.5,91.6,34.6,46.5,65.5,126.5,60.8,426.6,700.8,305.6,485.7,537.6,1168.0,505.7,726.8,883.9,1043.0,828.0,1168.0,257.8,351.6,542.1,297.3,856.9,781.8,1362.0,633.0,686.1,828.0,512.3,1486.0,801.0,1595.0,548.1,1196.0,1078.0,1486.0,1090.0,2205.0,471.7,508.4,971.5,952.6,2087.0,1582.0,2110.0,1182.0
2026-06-13,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260613&jcd=06&rno=9,official_table_v2,47.6,21.9,48.2,185.3,80.9,57.8,116.8,267.3,27.6,40.8,38.8,178.6,83.1,166.2,80.3,258.9,477.5,596.1,555.9,696.9,47.0,21.3,49.6,192.8,102.6,40.8,57.5,99.3,21.1,27.6,14.8,64.3,71.7,79.7,35.4,153.6,486.0,342.1,205.8,382.2,275.1,157.8,234.3,449.2,237.5,65.8,92.9,201.2,130.7,66.5,78.2,150.4,293.4,167.0,138.0,308.7,924.7,560.8,453.5,689.3,34.2,50.8,36.4,104.9,27.1,37.3,16.9,59.6,81.5,61.8,55.2,88.3,31.2,21.6,45.2,41.1,194.0,139.6,234.6,130.7,151.2,300.9,163.9,394.1,133.5,225.1,90.7,258.9,426.0,313.8,259.6,379.9,111.0,74.9,154.1,139.4,579.7,484.8,749.3,390.8,1207.0,1541.0,1393.0,1858.0,1469.0,1041.0,627.7,1231.0,2130.0,1199.0,1053.0,1739.0,1373.0,571.0,1041.0,842.5,1528.0,1199.0,1805.0,943.1
2026-06-13,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260613&jcd=06&rno=10,official_table_v2,13.7,30.4,13.4,61.8,11.6,19.4,7.5,33.8,60.7,46.7,43.7,101.2,18.0,11.9,29.0,33.8,133.4,92.6,183.8,100.1,133.6,206.5,132.3,328.5,210.4,481.7,244.5,317.5,371.9,784.4,545.8,621.4,202.7,316.8,747.6,640.8,629.6,488.2,875.3,1040.0,68.2,67.4,25.2,79.7,186.4,299.0,156.8,339.3,144.1,291.7,120.7,195.0,37.7,110.1,88.0,79.1,240.4,413.7,342.6,185.4,239.6,196.3,199.9,225.0,406.6,565.1,552.1,670.8,230.4,496.7,220.5,313.4,236.8,470.6,242.0,257.2,483.3,771.7,560.7,466.0,65.6,32.4,87.8,57.0,150.1,203.9,385.8,252.7,45.8,120.7,128.1,90.9,200.7,428.5,251.4,268.3,122.3,257.2,147.2,252.7,576.5,406.6,747.6,404.3,811.0,763.5,944.4,957.0,585.9,864.7,844.4,603.1,1317.0,1495.0,1040.0,1121.0,379.7,763.5,425.9,686.8
2026-06-13,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260613&jcd=06&rno=11,official_table_v2,6.5,18.0,10.8,14.5,11.6,45.7,23.1,32.3,48.2,102.1,135.9,145.8,22.0,31.3,110.8,49.9,42.5,90.9,203.9,101.2,14.4,36.6,24.2,23.1,38.0,114.5,63.9,61.8,122.6,211.2,285.3,211.5,74.9,98.6,271.0,118.3,101.6,118.7,231.7,225.2,67.4,179.4,110.3,139.8,84.0,240.3,127.0,146.3,404.1,445.2,490.2,399.4,172.5,175.2,478.2,206.0,339.5,287.1,656.0,404.1,208.6,457.2,640.6,364.1,246.4,501.1,573.0,404.1,585.3,682.4,771.6,730.1,689.3,672.3,1021.0,543.2,854.1,590.4,963.1,970.0,90.6,153.8,541.0,126.6,133.1,216.6,646.7,185.5,249.1,280.6,865.0,333.6,742.1,823.0,1180.0,656.0,203.9,220.4,429.7,785.0,252.9,508.6,984.1,573.0,292.6,427.0,738.1,643.6,649.8,522.3,1122.0,956.4,1223.0,798.8,1460.0,1269.0,526.3,549.8,917.6,1331.0
