date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-23,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=06&rno=11,4.9,32.8,25.7,217.4,258.8,590.8,16.2,102.0,32.1,189.8,213.6,628.1,18.3,125.1,39.7,263.1,456.6,1986.0,49.3,164.8,78.5,441.4,659.4,2337.0,6.4,58.3,50.7,473.0,421.5,715.8,8.9,250.6,158.4,575.8,623.2,571.6,11.2,271.2,157.5,742.6,1204.0,2147.0,34.0,285.8,208.8,929.4,1499.0,2408.0,29.4,339.5,99.0,280.2,303.2,697.0,23.5,403.3,165.7,542.4,712.6,604.2,40.6,608.9,149.2,428.3,685.0,1962.0,82.3,760.4,244.5,635.7,1370.0,2605.0,43.1,401.3,136.1,434.2,667.7,2889.0,25.4,546.1,238.2,760.4,1222.0,2889.0,60.7,1045.0,259.6,549.9,832.0,2740.0,115.2,1335.0,404.3,957.4,1485.0,3056.0,140.3,486.0,296.5,1119.0,1222.0,2943.0,137.8,495.1,351.6,1419.0,2011.0,4075.0,310.4,1281.0,535.1,1513.0,1892.0,3531.0,276.8,1892.0,659.4,1727.0,2563.0,3056.0
2026-06-23,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=06&rno=12,9.8,135.8,59.0,205.7,477.6,61.9,25.1,322.8,34.8,99.8,308.1,47.5,43.5,502.3,75.7,150.0,362.6,66.4,45.7,402.5,63.0,125.0,377.9,120.0,7.4,326.0,234.5,545.1,858.1,120.4,5.6,768.0,467.0,797.1,1241.0,184.0,15.1,1120.0,674.2,727.5,1267.0,267.4,14.0,850.0,624.9,784.9,1263.0,395.4,27.7,738.0,116.4,166.9,513.9,85.5,14.5,999.1,394.6,610.0,1258.0,187.8,33.9,1236.0,354.0,500.2,966.8,151.4,28.7,1179.0,238.4,318.2,1045.0,327.8,70.7,1103.0,343.2,213.1,529.0,141.0,51.4,1608.0,845.9,500.9,1191.0,369.4,76.7,1887.0,646.3,445.5,972.0,226.1,88.8,1767.0,627.1,230.9,587.0,345.5,51.1,670.4,206.5,219.3,578.5,262.4,31.6,1093.0,645.1,594.8,1211.0,593.8,45.9,1412.0,403.4,392.8,982.7,516.8,82.5,1811.0,554.4,318.8,714.5,429.0
2026-06-23,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=07&rno=1,11.1,30.4,92.8,49.6,47.5,2045.0,8.9,20.6,107.8,120.0,118.2,5219.0,12.2,22.9,102.5,46.3,65.9,4586.0,327.6,534.8,922.9,764.4,691.1,4451.0,23.1,65.0,109.7,65.2,59.2,3363.0,33.0,61.7,116.3,120.5,143.0,2522.0,34.4,61.2,105.5,58.3,87.3,4090.0,542.5,1138.0,1073.0,788.3,1230.0,3153.0,17.4,37.2,166.1,173.3,213.1,5605.0,36.8,62.7,144.8,190.3,218.7,4324.0,26.6,36.4,156.0,182.8,289.9,5405.0,612.7,840.8,2328.0,1627.0,1868.0,4586.0,21.0,45.5,187.0,37.8,58.5,3983.0,47.0,72.1,166.5,42.3,67.3,2441.0,36.7,53.5,204.2,106.8,174.5,5219.0,800.8,1201.0,2045.0,436.1,827.1,5219.0,600.6,1627.0,3881.0,1627.0,1327.0,4090.0,1112.0,1940.0,2481.0,1593.0,1681.0,5821.0,1210.0,1845.0,3983.0,2193.0,2225.0,4451.0,1544.0,1868.0,2910.0,1051.0,1965.0,5045.0
2026-06-23,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=07&rno=2,29.1,47.7,18.5,119.6,825.3,829.8,48.5,78.9,10.6,56.1,580.5,771.1,148.0,267.8,46.5,209.4,1053.0,954.3,187.8,235.6,29.5,168.9,1316.0,2245.0,16.1,40.5,29.1,172.7,1542.0,1482.0,14.0,31.5,18.5,95.6,807.8,853.0,52.5,103.8,61.6,377.0,1932.0,1454.0,43.5,84.5,46.9,273.6,2091.0,2544.0,50.7,105.1,14.3,37.3,490.9,666.7,32.7,58.9,15.8,50.4,658.1,848.2,128.7,251.1,32.5,108.5,445.1,466.9,112.1,205.2,18.6,58.4,1283.0,1574.0,347.8,737.6,104.1,228.9,388.5,1211.0,198.3,406.0,111.4,524.7,1908.0,1607.0,324.1,598.7,86.1,284.8,490.9,535.7,585.0,1122.0,136.4,478.6,1482.0,2150.0,339.3,555.2,63.6,275.1,2278.0,3053.0,231.0,441.3,88.4,357.5,2462.0,2880.0,322.8,580.5,58.7,195.2,1957.0,1908.0,638.8,1098.0,136.0,678.6,2181.0,2678.0
2026-06-23,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=07&rno=3,35.4,43.9,171.5,148.7,1090.0,23.2,35.1,47.4,234.0,344.8,1407.0,74.9,105.3,143.8,395.2,308.5,1041.0,55.0,15.0,19.3,101.3,89.6,447.9,161.3,52.1,73.7,156.3,160.2,1225.0,24.7,78.2,64.6,131.6,212.5,659.1,55.7,174.5,113.6,212.3,273.7,1090.0,31.4,29.8,28.5,80.2,70.4,471.2,98.4,50.6,73.3,343.7,545.2,1352.0,164.1,105.5,71.8,190.2,333.7,768.6,99.7,217.4,125.8,492.4,708.4,1416.0,185.8,36.1,30.1,149.8,196.5,625.4,341.4,280.7,319.9,616.2,371.9,977.8,89.9,380.0,227.6,430.3,337.0,955.4,64.5,413.2,250.3,804.2,680.6,1566.0,176.0,129.6,135.5,333.7,184.3,513.0,192.8,16.1,21.3,137.9,90.5,462.8,277.3,31.4,27.5,103.7,64.5,412.4,220.1,30.2,23.1,162.3,148.8,588.3,369.3,74.7,70.1,257.1,130.2,497.1,275.1
2026-06-23,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=07&rno=4,7.7,11.3,109.5,38.0,704.2,749.3,6.5,8.8,136.8,134.9,1869.0,1663.0,35.2,48.5,480.3,179.9,1389.0,1250.0,28.2,31.8,333.0,98.2,2060.0,3181.0,18.7,36.0,113.1,35.6,634.0,725.3,33.8,34.4,93.0,72.8,1119.0,1133.0,131.8,170.4,408.8,126.6,816.8,467.3,118.9,89.2,233.3,66.0,1225.0,2609.0,14.8,17.5,200.5,246.5,1908.0,2386.0,42.9,28.9,141.3,167.3,2158.0,1702.0,93.4,87.8,539.6,659.4,2609.0,2833.0,68.1,37.2,330.9,364.1,4266.0,3421.0,198.6,315.9,1158.0,270.8,886.7,1272.0,370.0,474.0,972.3,251.1,802.3,556.2,374.2,336.1,918.1,555.3,1272.0,2211.0,582.1,555.3,1859.0,347.7,1133.0,3022.0,187.4,144.1,961.9,203.4,2972.0,3521.0,348.7,242.1,692.1,155.8,2726.0,3421.0,248.7,123.7,694.7,473.4,3590.0,3099.0,729.7,492.7,2060.0,477.2,2747.0,3022.0
2026-06-23,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=07&rno=5,7.4,31.1,27.6,214.7,1524.0,81.2,21.8,76.8,42.9,191.4,1408.0,72.7,342.5,592.7,312.0,1045.0,3187.0,207.4,13.2,39.9,22.2,170.9,2575.0,932.4,7.3,67.8,57.1,361.7,2328.0,130.8,14.8,189.3,132.6,510.9,2797.0,141.2,182.4,1074.0,721.4,1869.0,3738.0,374.9,7.8,90.9,61.6,402.5,3888.0,1478.0,35.1,273.2,87.8,278.1,1633.0,89.4,31.1,313.0,132.8,453.7,2945.0,127.2,410.6,1620.0,657.9,1661.0,3503.0,195.3,39.0,354.7,76.6,225.5,3567.0,999.6,494.7,2356.0,1023.0,1791.0,4136.0,285.2,430.1,2663.0,1953.0,2025.0,4320.0,363.7,436.9,3323.0,1613.0,2445.0,4742.0,239.4,602.8,3037.0,1359.0,1915.0,3812.0,1215.0,24.2,109.0,42.7,197.6,3600.0,2184.0,19.3,113.1,58.7,277.5,4093.0,2817.0,46.3,309.0,74.3,219.0,3503.0,2300.0,354.4,1661.0,481.2,1053.0,4369.0,2923.0
2026-06-23,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=07&rno=6,20.1,16.9,169.6,96.2,114.9,1688.0,11.2,7.3,364.9,313.8,356.9,4105.0,13.2,8.5,356.2,124.0,213.6,6338.0,220.6,214.6,1704.0,981.7,1605.0,5644.0,50.6,33.7,137.2,73.6,91.8,2018.0,92.9,23.8,125.4,139.2,148.7,2985.0,113.8,27.2,153.9,51.1,90.9,2736.0,852.0,408.6,1745.0,549.0,921.6,3225.0,36.1,15.6,527.4,505.2,622.8,5558.0,105.6,26.3,253.3,273.4,347.0,4691.0,67.8,12.9,461.9,410.0,658.0,6568.0,768.6,225.2,2599.0,1931.0,3473.0,7373.0,46.7,21.3,447.1,125.4,213.3,7526.0,138.2,33.6,332.6,69.7,117.4,3440.0,97.6,18.0,591.2,285.8,472.8,7083.0,910.0,286.2,4300.0,846.0,1620.0,6947.0,896.4,885.4,3408.0,2018.0,3612.0,4152.0,1605.0,1363.0,3345.0,1762.0,2757.0,4460.0,1745.0,928.7,5235.0,5017.0,6228.0,7853.0,1931.0,1003.0,5644.0,3010.0,4817.0,7686.0
2026-06-23,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=07&rno=7,12.3,134.7,73.8,92.0,91.5,4448.0,17.8,212.2,41.8,57.7,54.1,5379.0,20.0,271.0,46.8,47.4,64.3,5855.0,342.1,1552.0,781.4,424.0,704.1,7461.0,9.5,205.2,185.7,227.1,278.3,5641.0,6.3,646.1,483.4,474.9,491.6,5442.0,7.1,696.7,483.9,414.1,591.5,9999.0,288.0,3328.0,2658.0,2037.0,3235.0,9999.0,20.4,403.3,108.6,117.4,139.4,7343.0,12.1,748.5,309.4,338.9,477.4,6608.0,14.2,1037.0,175.5,209.2,274.8,9999.0,310.4,3304.0,1700.0,1091.0,2786.0,9070.0,21.0,616.8,135.3,64.4,105.1,8116.0,11.9,1012.0,501.2,169.1,288.0,9441.0,16.8,1195.0,268.0,132.8,201.4,9999.0,355.3,4818.0,2093.0,507.8,1233.0,8411.0,1246.0,3730.0,3352.0,1227.0,3426.0,7117.0,1037.0,6904.0,5782.0,3023.0,4869.0,9441.0,1288.0,8411.0,8261.0,3504.0,4921.0,9999.0,1240.0,8728.0,5641.0,2278.0,5257.0,8261.0
2026-06-23,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=07&rno=8,19.2,9.6,88.9,249.0,128.6,897.3,30.9,18.2,243.2,588.5,392.0,2017.0,27.4,11.1,170.1,429.2,629.1,2222.0,79.9,35.4,453.7,693.9,784.7,1871.0,44.4,14.6,58.8,178.2,106.9,813.9,103.6,15.1,48.0,188.4,97.2,681.0,89.0,10.6,45.9,145.0,242.8,960.2,282.6,29.9,75.5,246.0,317.9,846.9,89.2,35.0,331.2,632.7,471.3,2771.0,179.0,26.9,141.5,307.5,221.8,1070.0,204.1,28.4,248.2,610.7,797.6,2806.0,402.8,49.5,392.3,888.2,738.4,2222.0,92.4,25.2,218.6,417.8,868.8,2753.0,146.9,18.0,104.5,210.6,369.2,1412.0,255.1,39.7,301.5,570.9,1035.0,3127.0,399.8,49.1,335.0,534.0,877.5,2419.0,352.2,151.5,1060.0,890.0,1351.0,2670.0,692.8,111.7,374.2,609.0,644.8,1307.0,639.2,121.6,906.5,1515.0,1114.0,2178.0,727.3,114.2,609.8,1062.0,1445.0,2419.0
2026-06-23,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=07&rno=9,9.8,126.6,71.3,51.9,343.7,1583.0,9.1,125.5,44.3,70.8,255.2,1835.0,24.0,301.1,70.2,75.4,352.2,2555.0,116.4,738.7,232.6,363.3,731.0,1990.0,7.6,240.7,192.7,143.2,714.2,2816.0,5.6,412.3,320.8,281.6,1106.0,2932.0,11.3,863.5,553.2,401.0,1144.0,4130.0,68.4,1739.0,1343.0,875.7,2242.0,3842.0,8.4,255.1,95.1,134.5,389.6,3004.0,8.5,453.4,223.0,300.9,1118.0,3997.0,16.4,822.0,217.6,361.0,1034.0,3490.0,102.0,1727.0,560.7,790.5,1727.0,3418.0,45.1,837.2,200.6,187.7,572.3,3699.0,32.7,1343.0,556.3,476.6,1479.0,4062.0,43.8,1445.0,402.3,497.1,1217.0,4273.0,162.8,2664.0,897.9,868.0,1928.0,3022.0,306.7,2136.0,1142.0,1233.0,1412.0,2383.0,337.4,3591.0,2294.0,2082.0,2664.0,3783.0,386.6,3872.0,1789.0,2242.0,2555.0,3442.0,365.8,3540.0,1913.0,1849.0,2478.0,3842.0
2026-06-23,07,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=07&rno=10,16.2,106.2,183.8,29.6,134.5,226.3,8.2,57.1,171.4,105.2,360.2,611.3,16.8,124.8,249.3,27.3,97.5,163.5,36.2,198.7,416.3,31.5,154.2,552.1,25.5,200.7,257.7,80.8,277.7,714.0,23.1,419.5,535.3,322.0,891.5,1352.0,42.2,647.6,778.0,121.2,323.6,458.3,70.4,931.7,1132.0,132.2,534.4,1443.0,8.3,113.3,282.3,327.1,950.9,1552.0,22.9,422.7,529.7,484.3,1313.0,2058.0,12.9,299.5,559.8,468.4,1161.0,1641.0,17.2,262.2,676.9,507.7,1673.0,2723.0,30.6,353.2,445.7,33.5,97.6,160.5,62.4,949.4,1013.0,69.2,171.4,308.9,29.2,501.7,914.6,198.3,463.6,795.6,66.3,839.0,1261.0,43.5,126.3,406.9,83.1,628.6,1043.0,62.5,320.7,830.9,159.6,1334.0,1536.0,116.9,534.4,1346.0,53.8,438.2,1212.0,305.5,943.4,1762.0,114.6,1200.0,1632.0,82.5,258.8,547.1
2026-06-23,07,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=07&rno=11,7.1,86.7,105.3,143.1,154.8,434.5,6.7,63.4,95.4,293.4,205.2,626.7,10.5,81.0,96.6,207.4,223.3,734.0,30.8,214.9,207.0,360.2,314.0,945.0,10.6,236.9,259.4,246.4,300.6,886.8,11.8,550.8,470.3,749.5,765.6,1440.0,14.4,631.3,557.4,607.9,735.8,1571.0,28.9,1074.0,1068.0,994.8,1083.0,2114.0,12.3,185.2,266.1,487.0,428.6,1273.0,18.2,569.5,456.1,970.8,1016.0,2353.0,20.2,425.0,448.7,1051.0,1273.0,1794.0,29.6,801.1,587.2,1169.0,1341.0,2552.0,20.9,255.2,255.5,334.3,464.2,1666.0,27.7,761.7,545.9,585.5,810.8,2353.0,32.1,573.3,509.5,919.2,1226.0,2265.0,55.4,991.5,849.5,627.4,1097.0,3217.0,70.4,768.5,821.8,825.1,967.7,1926.0,77.2,2248.0,1708.0,1380.0,1684.0,2853.0,76.7,1550.0,1231.0,1699.0,1794.0,3054.0,114.9,2248.0,1436.0,1350.0,1920.0,3117.0
2026-06-23,07,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=07&rno=12,12.1,153.1,99.1,273.9,230.3,1211.0,19.7,239.4,50.8,191.7,77.6,743.1,21.9,311.5,41.6,179.6,182.1,1154.0,54.6,492.3,100.5,304.0,120.8,808.7,11.4,318.2,266.7,563.2,855.9,2327.0,6.9,909.5,698.4,1064.0,1374.0,2438.0,5.9,1023.0,762.6,1129.0,1555.0,3630.0,18.6,1489.0,1192.0,1546.0,1693.0,3544.0,26.9,660.7,154.6,343.0,195.2,1271.0,15.5,1238.0,566.1,1023.0,1088.0,2989.0,17.8,1482.0,225.4,633.5,560.6,2630.0,35.0,1840.0,375.8,915.7,442.5,1737.0,27.1,1003.0,103.9,299.9,430.4,1682.0,11.4,1588.0,617.7,848.8,1251.0,3601.0,24.6,1933.0,244.8,583.4,846.1,3050.0,24.6,2268.0,263.5,515.6,698.4,2451.0,139.4,1791.0,528.7,674.4,458.9,1205.0,74.9,2619.0,1492.0,1607.0,1651.0,3434.0,108.8,3071.0,945.5,1282.0,823.2,1988.0,65.7,3443.0,613.1,1009.0,1058.0,2352.0
2026-06-23,08,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=08&rno=1,4.2,44.1,173.4,223.4,201.6,348.5,8.0,61.3,245.8,379.1,403.3,847.9,7.3,47.1,217.5,303.3,406.3,953.0,9.2,61.7,334.4,366.2,276.8,834.8,11.6,185.3,299.9,365.0,377.8,503.2,21.9,291.0,515.2,803.6,854.6,1656.0,22.3,304.2,560.8,769.2,890.0,1516.0,34.2,468.2,722.7,970.1,708.4,1495.0,20.3,249.2,445.0,476.5,1006.0,1765.0,35.1,390.1,543.8,815.8,1098.0,1923.0,42.0,605.0,904.9,1538.0,1709.0,2991.0,51.9,780.3,1025.0,1736.0,2197.0,4307.0,24.2,202.8,491.7,363.8,763.7,1682.0,45.8,456.3,585.2,555.1,1098.0,2692.0,72.5,732.5,928.3,660.6,1398.0,4487.0,59.3,500.8,1087.0,448.7,834.8,1495.0,35.2,260.7,1170.0,517.7,498.5,1183.0,87.1,713.1,1736.0,637.2,652.6,1475.0,94.2,758.3,2197.0,1055.0,622.4,2692.0,78.7,533.1,2070.0,555.1,1006.0,1794.0
2026-06-23,08,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=08&rno=2,58.5,201.5,134.3,280.9,28.0,669.1,141.8,318.0,125.0,240.4,13.9,472.8,42.0,164.1,39.3,117.3,27.4,762.6,280.3,698.8,171.3,318.7,22.2,412.3,60.6,315.2,277.6,519.6,60.9,1688.0,74.1,432.5,333.0,429.8,74.1,702.2,19.5,248.8,150.7,325.3,115.1,824.7,151.5,1013.0,551.9,723.7,77.9,1074.0,196.4,469.7,198.6,296.1,21.0,806.0,120.2,854.5,435.1,401.8,51.8,758.6,78.6,480.8,68.2,91.5,26.8,775.2,302.4,1313.0,264.6,311.1,25.8,459.0,28.7,165.3,32.0,63.8,39.9,1688.0,14.8,189.9,72.3,109.1,71.7,2117.0,39.5,343.4,41.4,60.0,32.6,1970.0,51.3,378.2,43.1,47.4,25.4,549.8,437.8,1418.0,354.6,444.7,27.7,309.7,293.7,1509.0,639.0,601.1,51.6,608.8,508.4,1842.0,440.5,465.1,29.9,310.4,193.5,1035.0,153.3,159.0,39.7,398.4
2026-06-23,08,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=08&rno=3,32.0,170.3,121.6,69.9,98.7,1294.0,28.7,110.3,41.0,64.1,78.4,1866.0,38.9,129.6,45.8,22.3,42.0,1153.0,169.4,406.7,209.0,94.8,106.7,1281.0,26.6,305.0,294.4,154.9,209.7,1787.0,12.0,288.3,213.9,241.6,400.2,2080.0,16.8,339.2,277.0,116.0,204.6,1586.0,87.8,742.0,650.7,297.8,437.5,1952.0,28.3,181.2,65.1,107.9,135.8,2114.0,14.9,308.7,158.0,212.5,358.4,1866.0,11.9,180.7,49.5,69.6,113.9,1982.0,79.2,524.3,153.4,227.8,349.5,1982.0,36.5,276.4,71.8,21.4,42.9,983.6,22.4,446.7,181.7,55.3,111.8,1425.0,17.1,258.9,67.6,48.2,89.8,1510.0,73.1,693.3,174.5,31.9,68.1,579.4,401.5,1197.0,729.2,216.9,255.3,1281.0,272.2,1606.0,1458.0,330.4,428.6,1691.0,255.8,1208.0,682.2,401.5,495.6,1714.0,258.4,1122.0,637.6,111.5,174.3,561.4
2026-06-23,08,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=08&rno=4,14.8,43.4,305.6,609.6,307.1,13.0,95.7,143.4,990.6,1052.0,792.5,32.4,30.8,70.8,510.2,1200.0,1698.0,65.9,6.9,16.4,252.4,530.7,328.4,49.8,28.8,93.3,311.2,699.3,373.8,15.2,233.1,432.3,766.9,928.7,900.6,32.0,65.8,143.7,387.2,943.5,1177.0,72.1,26.1,56.6,188.7,420.0,299.4,52.7,337.7,547.8,1564.0,1698.0,982.5,84.7,421.5,646.1,1292.0,1543.0,1165.0,79.2,738.4,900.6,2331.0,2243.0,2529.0,277.1,291.3,323.0,1606.0,1606.0,1080.0,167.9,93.7,180.1,819.8,1887.0,1981.0,116.2,158.0,275.1,675.4,1564.0,1887.0,121.1,625.6,843.1,1585.0,2122.0,2764.0,242.1,75.9,128.9,849.1,1251.0,1801.0,313.6,7.9,19.1,256.7,433.8,276.4,111.6,20.1,34.6,200.4,354.8,247.6,116.7,74.5,137.1,814.2,837.2,716.1,218.1,31.5,60.0,552.9,738.4,880.6,358.0
2026-06-23,08,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=08&rno=5,53.9,235.2,196.5,130.6,215.1,416.7,36.7,136.0,78.9,110.3,132.9,436.7,54.1,181.2,85.3,27.7,56.8,239.5,68.6,190.2,120.5,40.0,67.3,278.4,57.9,460.5,334.3,243.5,309.8,646.7,23.0,419.6,330.5,580.1,368.7,1038.0,25.9,553.0,363.0,162.3,353.2,805.1,60.6,580.1,448.3,154.9,261.2,1056.0,37.8,289.3,85.8,141.4,214.7,594.7,24.5,441.6,264.1,416.7,555.6,962.2,13.2,256.1,48.5,75.3,151.1,419.6,24.2,240.5,74.9,102.0,192.7,477.2,68.0,469.6,109.5,21.4,48.4,264.7,40.8,758.6,305.0,103.0,186.6,510.1,20.3,372.1,64.7,53.9,94.5,361.9,32.4,401.1,92.2,13.9,27.7,118.8,131.2,499.3,237.1,66.6,107.1,313.9,134.3,1329.0,483.0,147.9,286.5,708.7,59.3,435.1,169.8,135.5,208.7,436.7,74.9,577.3,169.8,31.0,55.3,138.7
2026-06-23,08,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=08&rno=6,14.1,272.6,536.4,163.3,99.1,780.8,14.6,316.4,534.2,290.0,148.1,790.2,7.0,152.9,277.2,56.0,85.4,729.1,29.7,384.7,317.2,100.8,77.4,515.5,26.4,845.9,916.4,602.6,334.9,1552.0,25.9,1629.0,1609.0,1178.0,1055.0,1759.0,13.7,1403.0,1691.0,561.5,698.2,2128.0,34.4,2199.0,1736.0,676.7,698.2,1940.0,22.2,949.4,977.5,698.2,349.1,1419.0,29.0,2163.0,1783.0,1346.0,1885.0,2537.0,11.8,1333.0,434.1,498.0,625.4,2490.0,28.3,1609.0,1256.0,977.5,1090.0,2094.0,9.1,381.4,326.6,65.6,123.5,1147.0,14.6,717.2,1360.0,240.8,471.3,2315.0,12.5,1245.0,643.7,274.9,391.6,2399.0,14.6,1099.0,1099.0,78.8,150.1,729.1,77.7,1306.0,885.7,247.1,207.8,656.5,67.3,2932.0,2537.0,694.5,650.0,1609.0,68.8,2639.0,2275.0,891.6,705.7,1482.0,49.2,2128.0,1649.0,204.6,277.2,729.1
2026-06-23,08,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=08&rno=7,27.0,59.4,323.4,148.7,40.9,433.1,14.3,36.8,368.2,367.1,120.6,793.6,8.8,19.3,178.2,102.7,83.4,990.5,48.4,103.2,421.7,456.3,160.1,482.1,58.5,96.2,219.1,144.5,46.5,588.8,105.1,40.4,105.6,175.7,117.8,1022.0,42.5,30.7,83.3,77.8,62.4,975.4,174.3,209.4,420.3,425.9,164.0,495.2,35.1,62.5,297.1,352.0,193.3,1617.0,96.9,49.9,163.6,234.0,215.1,1359.0,33.5,25.4,125.1,165.5,264.5,1503.0,126.6,162.5,583.4,824.3,605.5,1252.0,13.8,23.7,178.9,75.8,108.7,1468.0,33.0,33.7,117.9,64.7,94.4,1331.0,33.6,22.2,130.1,127.2,193.3,1726.0,54.8,95.7,495.2,211.9,262.9,1265.0,92.4,253.5,705.9,990.5,359.9,665.5,184.3,427.3,982.9,1101.0,393.1,658.6,202.8,302.7,1183.0,1617.0,824.3,1303.0,86.3,188.7,779.1,676.0,669.0,1277.0
2026-06-23,08,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=08&rno=8,26.2,32.7,439.3,102.9,142.7,148.6,10.8,10.9,669.2,711.6,835.1,1086.0,11.4,10.3,660.4,205.8,355.8,692.1,12.4,8.1,821.5,182.7,204.9,570.9,82.5,127.9,526.3,113.6,121.4,158.6,148.8,169.2,597.9,277.6,574.1,409.1,151.9,170.9,696.9,146.6,192.4,265.2,186.7,130.3,505.2,92.3,116.2,240.6,30.8,35.8,1052.0,1423.0,1423.0,1604.0,157.4,124.7,856.3,1263.0,1098.0,732.2,73.2,56.3,1943.0,1578.0,2296.0,1906.0,56.2,32.0,1295.0,1247.0,971.6,2150.0,42.5,42.0,1217.0,217.7,439.3,835.1,162.2,152.1,1010.0,167.5,252.0,377.0,99.9,75.5,1943.0,1175.0,1981.0,2021.0,73.4,38.9,1443.0,162.2,343.7,944.4,42.1,25.4,1135.0,212.2,282.2,795.6,215.9,110.9,754.1,153.8,172.1,327.0,96.9,44.8,1531.0,732.2,990.7,1804.0,111.0,49.4,1604.0,196.2,370.1,944.4
2026-06-23,08,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260623&jcd=08&rno=9,9.9,54.0,47.9,392.3,154.2,137.9,29.0,159.7,25.6,220.1,86.4,68.3,107.1,481.8,66.8,520.8,286.6,267.9,24.4,99.6,22.2,258.6,66.7,143.8,10.2,145.8,168.4,831.0,278.5,266.5,7.0,462.2,363.4,1357.0,452.3,408.6,27.0,954.3,543.8,2113.0,936.2,1146.0,7.0,327.9,187.0,1243.0,241.7,504.8,51.2,611.2,111.2,264.6,134.9,101.1,25.5,747.0,397.6,840.4,406.3,388.2,141.4,1972.0,430.0,930.3,549.9,404.1,43.4,936.2,173.4,410.9,158.7,327.9,163.8,1041.0,211.3,613.7,573.3,554.0,66.3,1896.0,812.7,1422.0,1103.0,1408.0,214.6,2641.0,666.3,1103.0,782.6,707.7,90.5,930.3,364.3,770.4,391.3,1020.0,38.9,307.5,68.6,430.0,56.7,114.8,18.2,528.3,268.9,999.4,121.3,250.7,52.1,986.1,195.1,573.3,91.9,186.0,75.5,907.5,327.2,860.0,220.7,449.6
