date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-16,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260616&jcd=01&rno=11,13.3,64.4,134.6,77.4,438.9,109.7,11.5,51.2,74.7,92.7,562.8,129.8,43.9,136.2,202.9,102.1,399.1,115.7,17.9,63.9,100.0,53.1,432.9,360.1,13.9,184.7,284.6,111.4,777.0,181.4,9.0,233.5,354.8,200.4,1577.0,344.2,36.3,502.8,719.5,174.3,809.6,226.3,13.8,275.7,410.1,91.4,1122.0,648.3,16.8,118.6,163.0,178.5,924.8,262.6,15.4,231.2,356.3,284.5,1810.0,420.7,44.9,406.7,549.3,493.6,1485.0,328.1,15.4,145.9,199.8,188.8,1604.0,980.5,82.8,520.2,596.2,115.9,417.3,177.9,98.0,953.7,1004.0,163.1,556.1,201.7,89.9,875.0,960.5,409.4,1088.0,292.6,93.0,823.8,906.1,105.5,375.3,364.2,36.3,178.8,247.6,72.2,672.3,675.7,39.2,351.5,490.5,79.5,1049.0,948.0,36.2,214.2,309.1,141.4,1444.0,1285.0,95.2,571.6,837.7,94.2,614.1,736.9
2026-06-16,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260616&jcd=03&rno=1,18.9,47.7,26.5,288.8,105.2,277.2,60.7,129.5,62.4,253.0,51.1,222.3,27.4,69.2,15.8,360.8,242.1,670.4,51.4,111.2,43.6,492.2,145.9,360.0,12.0,61.7,46.4,449.1,185.0,408.3,35.0,172.9,87.0,380.6,148.0,339.6,7.5,62.1,45.3,559.7,467.9,795.0,25.3,119.6,69.6,672.9,354.3,561.4,113.5,272.2,120.6,277.2,58.6,280.7,81.4,319.7,125.2,306.6,97.0,321.4,111.9,415.9,103.4,263.4,176.1,559.7,169.6,417.8,138.6,349.5,122.4,302.4,35.6,153.1,24.3,389.7,449.1,981.8,17.7,124.8,37.5,457.2,465.4,976.5,103.6,444.7,66.4,283.4,282.5,805.7,63.6,285.2,44.5,413.0,416.8,767.8,106.1,257.7,96.0,648.6,245.1,483.0,82.7,252.0,104.6,761.3,336.4,628.2,223.7,419.8,163.9,488.2,217.7,350.9,123.5,414.9,92.9,615.3,485.6,693.7
2026-06-16,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260616&jcd=03&rno=2,12.4,26.1,20.6,225.7,97.1,2206.0,28.6,66.6,40.6,201.7,75.8,2536.0,19.9,37.0,18.4,217.9,144.1,3269.0,234.7,336.6,176.7,1059.0,517.8,2660.0,10.9,25.3,28.2,311.5,125.8,2981.0,23.9,62.5,58.5,263.4,77.0,2261.0,12.4,25.3,23.5,348.3,222.4,3230.0,159.1,248.7,203.4,1200.0,589.9,2949.0,48.7,169.0,75.4,208.2,73.1,2768.0,50.5,142.2,83.0,211.9,69.9,2422.0,59.8,202.6,62.6,184.2,150.5,2380.0,459.9,760.1,375.3,786.5,397.3,2319.0,31.7,68.2,30.2,257.6,241.6,3932.0,30.7,47.6,28.8,342.1,269.2,3350.0,56.0,167.1,58.9,249.4,230.7,3666.0,330.5,441.2,183.3,962.2,952.1,3192.0,869.7,1420.0,802.8,2119.0,1184.0,3083.0,935.7,1250.0,814.8,2103.0,1159.0,3048.0,1336.0,1239.0,952.1,1750.0,856.0,2359.0,1262.0,1773.0,683.5,1966.0,1550.0,3391.0
2026-06-16,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260616&jcd=03&rno=3,9.5,14.1,87.1,142.3,693.4,59.1,20.4,28.7,258.3,426.2,1066.0,108.1,76.5,84.6,420.2,634.8,1148.0,265.9,11.1,13.0,117.2,288.9,1218.0,593.1,24.5,23.1,73.2,148.3,721.2,47.1,77.7,40.5,121.2,202.5,732.9,43.8,178.6,102.7,249.0,585.3,953.9,109.9,41.1,15.9,52.3,168.1,797.8,310.3,49.2,60.5,445.1,732.9,1490.0,157.1,99.6,65.6,221.5,293.6,969.3,81.5,219.3,231.4,854.5,1133.0,1897.0,301.0,81.0,47.0,352.8,541.4,1624.0,783.9,212.6,267.5,707.0,830.8,1278.0,375.6,321.3,260.1,556.4,850.4,1269.0,208.6,420.2,397.1,1092.0,1194.0,2025.0,447.4,329.0,210.3,871.0,745.0,1218.0,1042.0,25.3,20.8,155.1,333.2,1243.0,866.8,47.6,17.4,77.9,221.5,1099.0,603.0,88.2,38.8,276.5,451.8,1306.0,1007.0,269.1,142.0,626.0,850.4,1306.0,1012.0
2026-06-16,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260616&jcd=03&rno=4,52.8,79.3,122.1,22.2,122.8,1813.0,22.0,33.0,74.7,53.3,195.2,2534.0,49.2,69.8,125.2,18.3,77.8,1695.0,236.8,298.3,360.4,107.9,295.7,1614.0,64.2,113.5,147.6,30.3,153.8,2333.0,48.0,58.6,75.4,48.5,237.8,2223.0,74.9,101.2,136.7,22.6,72.4,1234.0,261.0,340.1,440.5,117.1,383.2,1603.0,21.0,33.1,58.2,60.5,267.2,2455.0,41.6,47.3,54.4,52.8,271.8,2380.0,24.8,28.7,48.8,46.2,157.9,1772.0,141.9,145.8,176.0,202.8,577.7,1980.0,74.2,107.2,162.5,17.8,55.4,1733.0,107.7,127.6,161.0,16.1,50.0,1196.0,53.7,50.8,83.3,37.1,102.1,1799.0,260.7,296.8,424.7,49.7,127.6,618.6,685.2,626.8,1161.0,274.7,595.2,1813.0,734.2,860.2,950.4,231.9,590.7,1659.0,533.2,367.1,617.0,332.4,807.2,1997.0,685.2,589.2,903.1,153.2,333.3,651.1
2026-06-16,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260616&jcd=03&rno=5,60.4,136.0,129.9,24.7,228.5,1746.0,30.9,61.7,42.0,15.7,164.1,1804.0,70.0,139.3,78.0,11.6,87.6,1102.0,209.2,327.7,253.8,62.2,314.5,1474.0,74.2,220.0,210.9,43.5,340.5,1949.0,29.3,157.8,145.9,58.7,348.1,2227.0,53.7,255.6,205.1,37.1,174.9,1526.0,221.3,659.4,517.2,115.3,618.3,1718.0,25.2,74.0,39.6,26.4,224.1,2347.0,20.1,116.9,82.9,57.7,356.0,2763.0,19.2,97.8,42.1,26.3,148.0,1417.0,84.8,263.6,150.1,96.9,580.5,1949.0,111.0,262.0,117.6,13.0,67.9,820.6,76.9,307.4,196.6,26.6,116.9,1125.0,49.0,168.5,79.0,20.7,90.4,970.1,218.9,659.4,322.9,42.7,154.3,561.1,552.6,974.5,699.6,159.4,572.9,1276.0,574.4,1299.0,965.8,206.1,701.8,1834.0,296.9,575.9,465.4,206.9,974.5,1605.0,479.7,1080.0,699.6,129.5,389.8,636.4
2026-06-16,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260616&jcd=03&rno=6,11.7,43.8,71.7,472.1,255.3,17.9,54.6,157.3,217.0,632.9,311.9,30.3,28.6,96.9,127.1,637.5,790.4,131.0,8.1,24.2,55.8,404.3,169.1,79.5,18.9,103.3,113.8,685.0,384.7,23.5,80.7,497.6,539.1,1127.0,756.2,49.3,46.5,356.5,322.8,1033.0,1221.0,178.4,14.2,98.8,117.0,659.1,392.5,129.7,160.5,389.0,411.9,891.2,487.9,65.5,154.0,756.2,864.7,1156.0,895.8,94.6,236.3,718.8,724.8,1078.0,1647.0,297.0,118.5,399.7,503.4,797.6,542.5,158.0,55.4,256.5,232.9,860.5,1275.0,371.6,71.6,540.8,414.9,1046.0,1238.0,437.8,242.9,746.5,733.9,1164.0,1695.0,649.3,39.8,262.6,293.0,808.7,981.3,608.6,9.9,28.0,66.7,470.8,229.5,159.6,15.0,79.3,101.0,578.4,369.3,247.4,66.8,196.4,318.1,710.1,443.3,311.3,31.2,153.0,207.9,756.2,944.2,569.0
2026-06-16,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260616&jcd=03&rno=7,19.1,30.7,46.5,23.7,704.7,431.0,13.3,19.8,46.5,48.0,987.5,812.6,173.1,182.4,303.8,160.8,816.5,464.0,47.8,61.2,166.8,69.2,1005.0,1751.0,30.9,43.0,44.6,18.9,716.6,438.8,31.9,23.7,29.8,26.7,633.7,751.5,212.5,145.9,180.3,104.7,529.1,309.9,97.4,71.6,97.7,40.6,913.1,1516.0,18.3,17.4,41.1,53.9,1204.0,857.8,30.2,19.7,31.9,39.2,698.9,871.0,181.0,89.3,199.8,235.2,871.0,655.7,58.6,36.3,97.1,104.5,1296.0,1806.0,305.4,440.0,598.0,257.7,871.0,424.6,426.7,348.7,448.1,183.2,507.0,281.2,357.5,261.7,438.8,421.4,816.5,713.6,522.6,407.3,853.5,171.5,744.9,1088.0,106.3,142.0,315.1,108.6,1451.0,1930.0,186.2,180.5,286.9,76.8,1147.0,1503.0,109.1,105.8,254.2,173.1,1415.0,1887.0,655.7,401.5,816.5,256.1,965.0,1005.0
2026-06-16,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260616&jcd=03&rno=8,19.5,17.0,61.6,217.2,41.7,758.6,60.0,62.7,246.5,503.8,84.6,1164.0,17.9,14.4,99.7,227.1,169.0,1806.0,49.6,41.8,268.4,411.6,105.7,665.5,32.2,19.3,46.5,254.3,33.8,583.6,114.4,63.8,141.4,278.0,32.6,627.7,47.0,13.5,39.6,163.8,97.9,1111.0,134.7,54.7,121.8,367.7,50.3,350.3,142.6,109.9,390.4,636.7,114.3,1252.0,215.7,119.4,280.1,392.8,61.8,767.4,169.2,76.7,347.5,494.4,271.7,1629.0,369.8,230.5,633.7,774.1,165.4,870.6,29.2,16.2,107.0,222.3,229.1,1952.0,59.4,13.6,61.0,163.0,159.9,1295.0,151.1,54.9,269.0,381.5,353.5,1910.0,110.2,33.2,191.7,311.6,310.9,1125.0,166.0,150.7,624.7,832.4,171.3,526.8,350.3,162.7,415.5,647.6,100.3,316.8,787.9,348.4,931.7,1101.0,191.5,590.0,226.5,102.6,436.7,613.2,388.2,1029.0
2026-06-16,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260616&jcd=03&rno=9,92.7,255.1,122.3,278.0,144.1,1766.0,154.8,481.8,31.5,61.1,25.9,889.5,122.9,333.8,19.0,31.9,33.5,790.0,313.3,850.8,77.8,110.7,58.5,490.1,82.0,311.7,276.8,550.6,342.8,2494.0,16.7,410.9,337.8,520.2,318.4,1987.0,11.9,321.6,248.1,453.4,420.5,1205.0,52.2,868.2,528.9,695.0,530.0,2193.0,135.1,629.7,46.9,83.0,35.1,1156.0,24.4,555.4,266.6,420.5,217.8,2120.0,16.8,602.8,30.5,52.0,47.4,820.6,63.5,1055.0,83.7,124.7,82.0,739.5,103.2,428.2,24.3,35.0,42.8,974.7,13.1,366.0,162.2,227.5,276.8,2003.0,16.9,516.0,29.8,44.1,50.5,812.7,41.6,877.2,61.3,49.4,56.5,415.6,575.5,1397.0,266.1,246.5,112.2,495.9,192.2,1331.0,818.0,741.6,452.6,1600.0,189.0,1005.0,269.7,299.2,159.6,607.1,137.0,1804.0,218.9,151.5,112.2,377.4
2026-06-16,03,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260616&jcd=03&rno=10,12.3,48.6,25.8,62.6,435.0,818.0,26.5,80.6,17.4,40.6,289.1,571.4,36.7,173.7,40.3,75.0,422.5,750.7,47.7,219.5,66.3,89.9,490.8,1007.0,8.9,111.8,68.2,170.0,583.6,1100.0,8.3,172.3,97.2,177.4,693.6,1472.0,17.6,279.0,142.7,271.1,1046.0,1556.0,26.8,326.1,207.1,297.2,981.7,1582.0,25.5,174.3,28.8,53.5,359.1,714.3,15.0,218.2,62.2,113.9,681.2,1251.0,28.2,410.8,59.3,118.5,476.2,627.6,32.9,376.8,74.3,129.5,832.3,1112.0,73.3,473.8,144.8,164.8,503.7,807.7,59.0,580.1,224.4,254.9,915.9,1106.0,99.7,716.9,161.2,179.9,530.2,651.1,131.0,674.0,243.5,170.9,542.3,850.8,190.2,664.7,227.0,225.4,784.5,1146.0,140.6,858.4,433.1,387.5,1087.0,1543.0,165.3,681.2,215.5,251.5,952.4,1320.0,234.0,1174.0,367.4,293.6,778.1,915.9
2026-06-16,03,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260616&jcd=03&rno=11,8.3,31.2,29.6,78.9,337.8,1189.0,13.5,36.0,24.5,59.8,228.4,928.2,31.6,82.6,57.1,111.9,304.8,1364.0,66.3,115.1,104.6,192.9,514.8,1541.0,7.3,62.9,68.4,148.3,519.1,1580.0,7.6,102.2,95.3,221.1,773.0,2116.0,19.3,199.6,191.6,363.9,813.3,2116.0,43.4,265.0,273.4,482.0,1019.0,2013.0,18.2,100.9,55.3,94.1,368.8,1387.0,14.1,161.5,103.8,190.6,797.7,2229.0,30.9,278.0,157.0,259.5,701.4,1632.0,55.1,402.0,227.0,409.3,1095.0,2030.0,60.7,301.9,174.6,191.0,359.8,1722.0,52.2,466.7,371.0,329.8,747.6,2743.0,67.6,501.4,290.6,277.7,719.6,2013.0,99.6,665.8,495.4,348.2,689.7,1920.0,192.5,564.9,432.0,474.7,1109.0,1758.0,168.0,901.4,768.3,665.8,1379.0,2171.0,203.6,715.4,600.2,646.8,1335.0,2355.0,174.6,998.8,826.8,593.1,1053.0,1966.0
