date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-09,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260609&jcd=01&rno=11,5.9,33.7,119.3,127.5,140.2,360.5,6.5,34.4,182.2,211.3,240.5,731.7,11.8,51.6,213.2,140.4,198.9,655.3,24.4,74.0,427.5,243.1,279.6,868.7,12.3,106.5,180.5,223.9,253.9,465.1,16.4,254.4,440.4,539.5,662.1,1201.0,21.0,294.9,530.9,390.1,611.1,1041.0,44.9,465.5,859.6,565.7,736.5,1409.0,11.6,119.2,361.7,488.6,519.8,1416.0,18.1,266.2,600.2,766.1,802.8,1847.0,23.1,280.7,759.0,887.7,1101.0,1789.0,37.8,346.3,785.1,980.7,1375.0,2265.0,26.2,177.3,476.8,196.9,311.5,1015.0,40.4,399.1,675.5,314.4,465.5,1456.0,34.7,410.3,965.8,536.9,897.4,1877.0,68.4,566.8,1306.0,331.8,463.6,1268.0,66.6,257.6,1114.0,595.8,775.5,1467.0,111.6,650.1,1514.0,822.4,1070.0,1800.0,97.7,591.5,1416.0,1222.0,1542.0,2428.0,137.2,788.3,1934.0,641.3,828.4,1315.0
2026-06-09,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260609&jcd=01&rno=12,18.5,250.5,189.6,94.6,203.5,293.2,15.6,232.2,140.0,103.3,274.8,342.6,24.6,212.8,186.9,38.3,132.9,211.6,26.5,306.4,252.5,48.9,167.8,275.6,17.9,408.4,431.5,273.9,428.5,562.2,9.0,908.8,709.7,622.5,1200.0,1551.0,17.2,1075.0,984.3,410.2,749.8,1101.0,23.1,1477.0,1326.0,386.1,898.6,1421.0,16.0,390.7,285.8,242.1,549.4,815.7,12.5,914.8,761.1,560.5,1320.0,1719.0,11.0,829.0,587.7,394.2,950.7,1035.0,13.5,941.1,482.7,374.4,933.2,1323.0,34.6,370.1,423.6,58.7,159.4,328.1,35.9,1003.0,936.3,210.1,465.0,885.7,26.1,1027.0,739.8,260.5,595.8,861.1,29.6,967.2,931.6,81.5,196.0,392.6,40.1,630.9,709.7,99.4,376.9,435.9,42.4,1688.0,1668.0,303.9,930.1,1180.0,28.1,1286.0,937.9,337.0,908.8,1132.0,38.5,1497.0,1458.0,122.7,327.9,439.3
2026-06-09,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260609&jcd=05&rno=1,11.6,90.8,26.3,202.3,160.8,2734.0,39.5,230.5,22.1,87.9,67.5,2643.0,36.6,206.0,17.5,153.1,229.2,3050.0,355.6,1220.0,298.1,852.8,793.1,2643.0,5.0,123.3,76.1,340.3,266.1,2478.0,7.3,279.2,151.9,352.4,276.3,2266.0,5.3,287.3,123.3,614.8,600.8,4174.0,138.6,521.7,817.6,1724.0,1344.0,2734.0,35.9,344.8,51.0,101.9,78.4,2937.0,22.2,343.3,121.0,267.0,224.0,2266.0,42.9,741.2,78.9,160.2,243.2,1982.0,228.5,1367.0,417.4,944.1,1321.0,3172.0,39.3,325.0,44.1,203.3,289.4,2832.0,21.0,357.2,100.9,392.6,489.5,4406.0,59.8,701.8,98.2,223.4,277.3,2832.0,375.8,1367.0,826.1,755.3,817.6,2832.0,1117.0,2203.0,1220.0,2143.0,1496.0,2478.0,741.2,1888.0,1586.0,2832.0,2643.0,2403.0,891.1,2937.0,1525.0,2143.0,2403.0,3605.0,979.1,2937.0,2403.0,2203.0,1762.0,2332.0
2026-06-09,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260609&jcd=05&rno=2,14.6,46.8,170.4,500.4,19.7,119.9,81.2,122.0,552.4,716.9,51.7,277.7,7.6,16.1,92.3,404.3,152.2,587.7,34.0,65.7,335.8,902.6,38.8,115.6,27.2,118.2,250.8,616.4,21.6,127.3,210.1,368.9,656.4,660.7,65.6,280.0,18.6,74.2,144.8,412.6,139.2,620.2,89.2,218.8,441.4,936.0,38.6,103.9,176.4,364.9,1021.0,1604.0,122.5,521.1,500.4,445.3,972.0,1135.0,121.2,459.5,206.7,258.5,1123.0,1087.0,711.9,1110.0,430.1,543.5,1531.0,1982.0,203.8,474.6,9.5,20.5,156.9,290.5,245.9,953.7,16.9,50.3,152.4,285.5,214.6,1123.0,104.5,131.9,716.9,581.0,510.5,1555.0,28.7,41.8,361.0,263.9,201.7,584.3,76.4,156.7,783.6,1110.0,57.7,106.5,151.3,351.0,835.5,1189.0,52.8,96.0,498.0,737.9,1872.0,1838.0,161.4,242.4,66.9,108.7,706.9,468.0,195.5,332.5
2026-06-09,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260609&jcd=05&rno=3,7.4,5.4,78.0,755.0,102.5,1161.0,34.6,28.8,447.5,815.0,261.3,2279.0,8.7,5.4,176.3,1061.0,764.4,3326.0,105.2,67.9,1025.0,2366.0,804.4,2122.0,25.9,12.8,65.8,711.4,80.4,1206.0,128.7,46.6,208.6,556.9,104.8,1482.0,58.7,14.6,78.8,842.9,475.1,2197.0,612.3,131.0,449.1,1465.0,459.2,1230.0,145.6,112.1,679.9,1382.0,437.9,3326.0,360.9,130.5,498.2,774.0,212.2,1893.0,433.3,129.9,842.9,1255.0,1183.0,2930.0,1079.0,296.5,1783.0,2413.0,1923.0,3155.0,38.6,16.7,302.3,1538.0,1709.0,3729.0,78.0,18.9,160.2,1183.0,1061.0,2735.0,339.0,77.9,654.6,1519.0,1465.0,4395.0,385.8,118.2,1268.0,2197.0,1758.0,2675.0,634.4,372.9,1758.0,3238.0,1323.0,2086.0,1098.0,370.7,1034.0,2564.0,976.7,1337.0,1783.0,658.1,2618.0,3619.0,2017.0,2618.0,976.7,365.2,1598.0,2564.0,2237.0,2413.0
2026-06-09,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260609&jcd=05&rno=4,4.8,13.6,12.3,471.5,1283.0,500.1,30.7,54.5,28.8,312.2,1698.0,487.4,239.1,255.5,194.1,1408.0,2179.0,1500.0,43.9,68.7,39.4,750.1,3397.0,3610.0,4.2,17.3,13.5,529.9,1462.0,604.8,18.1,36.9,27.9,260.1,1155.0,417.0,166.9,200.9,161.5,2221.0,4813.0,1004.0,23.0,44.4,41.4,770.1,4125.0,4620.0,110.7,164.0,80.1,292.4,1958.0,473.4,74.4,119.9,60.3,222.5,1462.0,388.9,726.5,1069.0,539.8,1121.0,4443.0,946.9,253.3,259.6,122.5,458.4,5501.0,2511.0,542.3,641.8,713.1,2139.0,3726.0,2511.0,675.5,475.4,451.2,3610.0,4813.0,1216.0,1408.0,1674.0,1110.0,2511.0,4813.0,1750.0,1298.0,1833.0,1312.0,1805.0,2750.0,4278.0,121.9,204.4,109.6,1132.0,5501.0,4125.0,102.1,160.2,98.8,995.8,3983.0,4813.0,365.5,390.2,197.4,931.6,5501.0,3983.0,1031.0,1650.0,924.1,2221.0,3610.0,4125.0
2026-06-09,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260609&jcd=05&rno=5,30.3,56.2,18.6,67.7,436.7,3080.0,31.5,102.7,12.0,56.1,226.9,2613.0,101.4,233.1,23.6,85.4,382.5,4107.0,618.3,1277.0,313.0,1051.0,1554.0,5948.0,21.3,56.0,29.4,115.7,495.7,4312.0,17.1,53.0,22.2,70.5,364.7,3670.0,36.3,147.6,49.6,125.2,462.4,5073.0,253.3,927.4,516.4,1326.0,2129.0,4107.0,29.0,132.4,10.7,35.8,173.2,2653.0,26.9,74.7,13.1,32.2,220.0,3520.0,71.4,205.8,10.3,32.6,145.7,2536.0,643.6,1316.0,203.1,492.8,1020.0,3750.0,201.5,400.2,37.9,116.2,425.9,3317.0,120.2,289.4,48.4,125.1,417.6,4662.0,167.9,418.7,26.9,88.1,222.0,2828.0,932.4,2395.0,279.1,974.6,1414.0,4312.0,1402.0,2923.0,991.4,3254.0,4423.0,7187.0,974.6,2875.0,1369.0,3750.0,5227.0,6389.0,1165.0,5073.0,825.4,1854.0,3670.0,4539.0,1691.0,3750.0,692.8,2500.0,3750.0,5390.0
2026-06-09,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260609&jcd=05&rno=6,11.6,23.9,19.9,536.1,1009.0,134.1,52.7,87.2,40.1,383.7,1053.0,105.1,173.5,178.7,100.9,1446.0,1143.0,347.1,20.2,36.3,19.4,346.1,968.5,984.4,10.8,20.8,21.5,615.9,931.0,146.4,29.3,52.5,49.5,347.1,571.9,88.9,96.0,83.3,80.9,1291.0,1380.0,395.0,12.8,18.5,18.5,381.2,790.1,845.7,102.0,210.7,98.1,409.8,953.1,101.9,79.9,136.9,87.2,349.1,577.4,79.1,432.0,448.1,233.2,795.3,1319.0,274.8,76.3,148.8,51.0,219.1,628.7,710.6,357.4,388.6,241.1,1766.0,2555.0,659.8,369.5,210.3,167.9,1668.0,1968.0,574.6,755.3,504.6,291.5,1251.0,2070.0,384.9,435.1,311.9,175.5,1501.0,1601.0,1501.0,44.9,68.7,34.7,356.3,1017.0,484.2,38.7,50.2,33.4,374.1,870.2,453.2,105.2,182.5,63.8,320.2,806.0,960.8,375.3,357.4,142.6,1154.0,1792.0,2035.0
2026-06-09,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260609&jcd=05&rno=7,26.6,34.1,130.1,46.0,85.3,1749.0,13.5,17.2,95.3,111.2,159.5,2573.0,25.0,29.7,139.9,47.9,76.7,2024.0,229.5,325.2,470.4,201.5,252.6,2905.0,38.1,86.0,124.7,44.0,96.8,1699.0,39.6,45.2,62.0,79.5,87.4,2502.0,50.1,56.9,70.4,28.9,53.3,1766.0,297.2,504.6,534.6,166.0,259.2,2280.0,19.7,23.3,126.2,208.2,299.7,3275.0,46.2,46.1,81.4,127.8,155.1,3217.0,26.7,18.0,84.3,109.1,137.1,3464.0,186.1,181.7,405.7,403.0,804.3,4394.0,42.9,61.5,242.1,36.5,72.8,2197.0,76.0,78.1,117.3,25.2,46.6,1958.0,45.2,38.6,107.4,68.9,91.7,3399.0,223.8,289.1,841.8,71.6,123.3,1683.0,726.4,1091.0,1169.0,480.4,629.9,2771.0,943.2,1185.0,1407.0,435.1,614.8,2537.0,756.9,968.6,1277.0,948.2,928.6,3603.0,878.8,1012.0,1623.0,316.0,485.6,1749.0
2026-06-09,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260609&jcd=05&rno=8,17.0,21.4,13.2,66.4,1693.0,267.5,66.6,84.3,27.7,46.5,1709.0,198.1,242.2,382.0,147.2,331.8,1677.0,375.6,48.7,61.5,19.6,111.5,1910.0,1068.0,10.1,22.0,16.4,66.9,2063.0,354.8,31.8,35.9,30.4,41.6,1760.0,150.6,180.6,239.0,162.3,407.1,2493.0,418.5,21.7,32.5,20.1,97.1,2040.0,1196.0,125.2,146.0,49.2,42.1,2112.0,161.3,76.1,86.2,43.3,35.4,1693.0,112.9,507.1,735.8,224.4,236.8,1930.0,209.7,173.6,183.0,49.0,59.9,2112.0,741.9,764.0,920.7,600.4,557.5,1889.0,394.5,808.7,930.2,515.9,690.5,2362.0,397.2,1129.0,1291.0,532.7,485.2,1850.0,286.3,801.5,1150.0,474.9,629.9,1370.0,867.3,90.8,138.9,37.3,183.2,3095.0,1617.0,68.2,81.1,33.8,163.5,2943.0,1603.0,162.9,192.2,48.3,126.9,2244.0,1165.0,685.2,664.9,265.1,524.9,2112.0,1381.0
2026-06-09,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260609&jcd=05&rno=9,11.5,94.4,196.8,142.0,382.7,50.2,11.3,81.9,179.7,205.1,359.4,92.3,29.4,159.8,169.7,272.6,412.3,67.4,11.3,62.4,117.3,90.7,158.0,102.3,19.8,283.1,322.0,286.5,748.0,106.8,14.6,449.7,640.1,616.1,1837.0,284.6,19.3,816.7,899.5,826.2,1747.0,237.9,12.7,433.2,636.3,333.0,849.3,441.3,21.7,301.9,421.3,528.9,685.4,324.9,26.7,585.6,623.3,819.9,1837.0,587.2,37.6,1110.0,563.9,907.1,1146.0,527.6,16.9,310.7,419.6,548.0,712.9,584.0,60.0,597.1,242.2,324.4,670.3,160.4,43.3,1110.0,884.5,563.9,1332.0,282.7,53.6,1184.0,789.5,730.0,1246.0,499.2,40.1,683.2,249.0,255.9,519.9,435.9,17.6,136.3,277.9,124.2,313.9,179.7,21.6,389.0,574.6,205.5,668.2,651.9,21.2,263.5,422.9,468.5,676.7,670.3,36.5,422.9,470.5,289.2,513.6,592.1
