date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-06-19,02,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260619&jcd=02&rno=11,43.6,84.4,136.4,18.1,386.2,552.9,15.6,30.3,68.9,38.0,522.2,769.4,67.3,122.8,162.2,26.8,220.4,297.4,108.1,157.0,183.8,38.9,562.8,871.6,56.2,161.4,163.1,25.1,459.2,636.5,30.7,88.0,93.5,53.3,616.3,825.7,92.4,247.4,211.1,36.3,252.3,278.2,118.7,276.0,228.5,52.8,722.1,838.0,13.1,33.0,51.7,56.0,650.4,1042.0,21.8,57.9,60.2,62.7,797.7,1008.0,26.1,56.6,55.3,56.6,419.0,450.1,41.2,70.5,60.7,55.7,833.0,1044.0,143.6,304.5,286.2,36.8,185.8,225.2,175.4,417.1,293.5,39.2,198.1,228.7,90.4,164.7,168.8,64.1,333.3,375.2,235.0,421.1,277.6,41.0,215.0,226.0,230.2,362.9,354.7,57.8,733.3,1148.0,225.0,413.1,362.2,63.3,799.9,970.7,115.2,166.6,207.8,84.0,915.5,1139.0,278.9,374.4,348.7,50.8,378.2,384.1
2026-06-19,02,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260619&jcd=02&rno=12,12.3,114.8,67.9,52.1,1805.0,200.3,17.3,151.6,39.7,26.7,1235.0,127.2,223.0,761.0,321.9,192.7,1705.0,119.6,35.5,227.6,63.2,27.4,1530.0,770.9,9.5,200.3,163.8,132.1,2742.0,368.7,6.9,299.6,207.9,221.2,2721.0,513.3,111.7,1216.0,957.1,657.8,3155.0,521.6,12.9,458.2,327.7,177.2,3073.0,1546.0,16.9,268.5,58.8,50.2,1624.0,225.8,7.6,364.0,168.1,161.4,3127.0,516.3,135.2,1431.0,615.2,485.1,3087.0,271.8,12.9,444.5,94.5,74.5,3212.0,1536.0,474.4,1959.0,1065.0,438.8,1991.0,120.9,390.7,2442.0,1420.0,749.0,2841.0,361.9,493.1,2602.0,1743.0,765.1,2493.0,234.8,401.0,2450.0,1662.0,409.1,1470.0,908.4,53.7,484.4,161.8,42.9,2116.0,1560.0,32.1,697.0,411.4,109.4,2818.0,2292.0,33.9,640.1,188.2,72.5,2841.0,2249.0,262.1,1857.0,1087.0,244.9,2043.0,1498.0
2026-06-19,04,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260619&jcd=04&rno=1,68.0,188.6,273.7,193.9,37.2,174.7,66.5,142.0,317.4,332.0,76.7,300.0,31.5,69.0,151.1,67.1,29.3,186.3,65.3,113.8,241.7,106.6,14.7,71.4,110.8,358.2,328.9,287.2,61.6,261.3,107.7,462.0,436.0,576.9,192.1,535.5,56.8,274.0,256.8,163.1,81.7,376.9,111.3,397.8,414.3,224.8,47.2,173.9,76.8,252.5,424.5,469.3,162.4,428.8,116.0,523.4,555.4,591.6,275.1,601.8,29.0,132.4,274.0,343.5,285.7,551.0,54.2,185.8,400.8,399.3,145.0,340.7,24.9,83.7,163.2,52.8,43.2,263.3,45.4,211.8,252.2,97.7,76.7,368.3,22.4,105.8,233.6,202.5,179.5,543.8,14.6,71.5,171.1,33.6,28.0,122.9,84.1,231.5,408.7,125.8,16.3,48.8,149.7,500.8,608.9,193.0,33.7,102.7,78.3,248.9,536.9,357.0,82.5,202.5,32.7,123.0,265.3,60.5,24.9,74.2
2026-06-19,04,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260619&jcd=04&rno=2,56.1,361.3,94.5,237.7,214.1,589.0,99.7,466.7,40.8,103.2,49.1,191.5,89.6,471.6,15.6,108.2,113.6,460.2,132.0,603.6,22.6,152.9,59.4,193.3,41.5,440.5,231.5,603.6,572.6,1343.0,18.2,626.2,380.4,817.8,578.8,1485.0,8.2,501.7,225.6,941.6,817.8,1966.0,17.6,701.9,286.0,1123.0,546.8,1193.0,70.8,683.9,77.5,170.6,50.3,233.9,23.6,1036.0,359.9,764.0,307.7,948.3,29.8,1193.0,83.3,205.2,145.8,567.7,47.7,1437.0,103.4,386.4,50.8,171.6,64.7,718.8,18.4,234.5,232.3,627.7,14.9,629.2,122.2,720.8,726.7,1819.0,33.0,955.1,55.7,295.5,292.2,825.4,24.2,630.7,19.3,307.3,259.3,602.3,150.1,935.0,37.9,529.5,87.3,198.3,39.8,1157.0,202.4,1323.0,351.8,817.8,77.7,1573.0,97.6,740.8,86.3,177.9,41.1,931.8,32.4,540.2,189.5,392.7
2026-06-19,04,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260619&jcd=04&rno=3,5.8,16.0,11.4,335.1,860.2,429.3,37.5,72.3,30.5,291.3,609.4,303.9,64.1,123.7,56.8,923.5,1461.0,1103.0,42.1,73.2,29.5,612.5,1316.0,1702.0,5.4,18.2,14.3,416.5,1049.0,584.0,19.5,49.8,37.4,320.2,827.3,399.8,35.6,95.0,78.3,1241.0,2072.0,1215.0,23.8,55.1,37.3,810.5,2019.0,2226.0,95.4,200.7,70.5,281.6,676.9,305.1,70.4,138.9,68.0,281.9,854.0,354.5,259.0,512.4,236.1,1009.0,1714.0,882.5,179.7,351.9,109.0,527.1,1557.0,1557.0,199.5,384.9,132.2,1832.0,2456.0,1302.0,156.9,297.1,145.9,1567.0,2248.0,1610.0,384.3,746.9,290.2,1452.0,2269.0,1435.0,366.0,680.8,234.9,2482.0,3610.0,3264.0,112.1,217.2,94.6,927.1,2206.0,2336.0,95.4,163.8,85.1,899.2,2127.0,2770.0,267.4,469.9,192.0,1083.0,2002.0,3135.0,388.0,676.9,338.4,2206.0,3504.0,4412.0
2026-06-19,04,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260619&jcd=04&rno=4,24.1,42.9,53.3,104.1,171.2,107.8,40.6,63.0,61.6,121.4,191.5,125.8,79.4,93.2,63.4,92.0,227.4,161.4,29.1,42.1,38.4,55.6,124.9,194.8,21.2,70.4,77.0,155.3,245.4,153.3,29.0,98.1,103.0,227.6,283.0,123.6,61.5,145.3,94.6,178.9,371.6,183.9,23.4,52.9,49.5,88.2,180.0,211.9,48.9,112.0,95.7,180.9,247.2,147.9,50.9,148.2,110.5,243.1,298.4,129.2,82.7,208.4,110.9,206.4,379.3,157.0,40.6,87.3,61.9,115.0,177.9,208.0,132.4,209.7,119.9,88.5,204.2,157.3,132.7,250.0,118.1,123.5,237.2,154.7,156.0,307.3,152.1,190.2,313.4,213.3,109.7,141.2,73.5,54.0,104.2,188.1,45.1,84.8,68.6,59.8,136.2,210.6,51.0,84.1,58.9,68.0,143.2,196.2,67.8,108.3,82.9,100.1,159.7,224.6,108.2,137.5,71.0,61.6,152.1,236.8
2026-06-19,04,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260619&jcd=04&rno=5,33.8,58.3,62.0,628.0,91.5,101.5,101.0,196.7,121.6,631.8,46.6,77.5,42.6,64.0,26.6,561.4,238.5,304.7,29.8,44.3,22.8,521.7,31.8,50.7,32.7,104.4,88.4,727.5,190.6,307.0,70.7,349.6,267.2,1038.0,205.7,307.9,14.9,136.4,100.0,1070.0,639.6,588.6,17.8,105.0,74.3,860.9,149.6,256.0,212.7,466.4,276.2,737.9,62.6,106.8,176.8,773.8,453.1,1002.0,154.5,217.4,166.0,613.1,266.2,816.6,301.1,396.5,143.4,333.2,183.8,670.8,53.5,94.8,50.2,144.5,37.6,641.6,548.0,595.4,21.3,194.7,96.5,902.2,930.7,836.5,122.6,494.2,160.2,890.5,677.4,635.7,18.0,139.4,27.8,433.1,372.9,444.3,47.5,99.9,45.9,637.7,33.7,57.7,29.2,161.7,100.3,791.6,89.9,165.5,114.9,324.3,155.2,871.7,43.3,77.2,25.6,148.0,39.8,532.5,204.5,315.4
2026-06-19,04,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260619&jcd=04&rno=6,20.9,36.4,378.1,77.1,53.3,825.7,7.3,12.0,543.9,288.0,311.8,2165.0,7.8,10.8,471.3,84.6,104.0,1945.0,46.3,59.8,635.8,233.0,146.5,1227.0,63.8,129.8,341.5,71.7,52.0,972.6,111.0,118.2,352.6,224.1,248.9,1851.0,110.0,116.6,349.9,58.6,66.3,1268.0,290.5,377.5,691.4,200.6,105.8,562.6,23.6,27.9,797.0,480.2,876.1,2272.0,110.5,96.5,635.8,488.4,615.4,2145.0,36.7,23.8,704.1,663.4,896.6,2442.0,123.7,95.8,1234.0,886.2,1130.0,3020.0,21.0,23.5,650.2,90.2,125.8,1793.0,117.9,105.8,679.1,61.9,82.2,1350.0,40.9,28.5,910.9,388.4,447.4,3144.0,101.1,70.1,1119.0,136.0,181.0,1189.0,145.7,203.6,1399.0,543.9,215.7,1119.0,363.2,600.9,1866.0,367.8,160.5,573.8,249.7,231.8,1928.0,1195.0,882.8,2442.0,199.6,143.6,1583.0,386.4,370.2,1038.0
2026-06-19,04,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260619&jcd=04&rno=7,25.5,32.5,65.7,1408.0,74.1,109.5,293.2,234.6,356.5,2085.0,66.5,122.7,28.5,35.4,40.3,987.3,493.6,680.5,23.1,26.7,50.1,1570.0,55.2,130.7,31.2,53.9,66.9,1472.0,99.4,130.4,261.4,364.5,325.0,1371.0,66.3,126.5,26.6,38.2,32.8,1692.0,501.2,700.7,31.1,43.9,38.5,1464.0,61.9,134.1,579.2,720.0,768.9,1916.0,73.1,150.1,516.1,908.2,730.1,1533.0,63.4,126.6,534.1,789.8,587.0,1174.0,329.1,670.0,547.6,771.1,549.9,1432.0,32.2,81.6,39.3,67.4,43.4,1703.0,883.6,1284.0,38.2,47.3,34.8,1660.0,812.0,1464.0,331.6,462.9,215.2,1336.0,782.7,1408.0,37.6,46.5,19.7,1271.0,521.3,1022.0,44.0,64.5,65.9,1703.0,57.6,121.3,55.8,66.8,49.7,1303.0,55.6,118.5,445.5,551.0,311.7,1456.0,36.1,74.3,55.4,63.9,33.5,1350.0,285.1,454.1
2026-06-19,04,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260619&jcd=04&rno=8,37.8,210.1,136.9,15.9,1065.0,482.8,18.4,92.1,32.9,11.5,1217.0,436.7,194.5,440.4,295.5,46.8,764.6,256.4,110.1,340.5,164.8,21.5,1301.0,1269.0,32.6,363.4,251.7,41.1,1217.0,761.8,9.7,293.4,134.5,76.3,1922.0,826.0,88.3,926.5,709.2,256.7,1448.0,724.2,58.7,829.4,531.5,99.2,2056.0,1853.0,8.5,109.0,37.3,24.9,1558.0,1003.0,5.9,234.0,81.4,53.7,2364.0,1168.0,35.9,537.0,211.8,143.4,1887.0,734.6,16.3,287.6,110.8,62.7,2856.0,2098.0,335.5,826.0,819.4,98.8,683.3,250.8,357.7,1217.0,1327.0,216.7,1469.0,496.8,185.8,1136.0,532.8,214.2,1418.0,541.2,395.5,1105.0,1209.0,119.7,711.7,822.7,177.6,604.9,560.4,42.8,1922.0,1869.0,129.9,1136.0,867.8,87.1,1922.0,2165.0,83.2,794.1,306.0,76.8,1940.0,2098.0,400.1,1371.0,1231.0,102.5,1408.0,1239.0
2026-06-19,04,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260619&jcd=04&rno=9,12.9,25.4,20.7,273.5,734.3,81.2,42.4,76.0,33.8,223.1,525.5,66.7,116.3,190.1,82.0,512.5,954.2,164.2,19.5,32.0,17.2,341.7,641.0,328.1,10.9,41.0,32.5,314.7,778.4,110.2,23.2,76.9,58.8,257.5,716.5,111.3,61.1,211.0,160.3,678.9,1020.0,214.8,11.8,44.0,31.4,300.5,790.3,494.2,89.7,184.2,76.5,213.4,661.5,70.1,65.0,170.0,92.1,258.5,990.7,93.5,220.5,525.5,210.4,552.1,1262.0,146.0,105.8,180.8,68.0,218.6,870.0,280.2,282.5,488.3,280.2,845.1,1479.0,220.2,179.4,494.2,369.1,963.1,1882.0,231.3,377.8,621.8,427.8,862.8,1580.0,212.1,286.0,533.6,253.4,967.6,1630.0,450.1,26.1,67.4,30.1,447.2,1089.0,623.7,25.2,70.7,37.2,269.6,1190.0,731.7,89.2,152.8,57.5,279.4,981.3,474.9,204.6,324.0,140.6,546.3,1832.0,736.9
2026-06-19,04,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260619&jcd=04&rno=10,22.8,57.2,99.4,20.4,399.7,428.9,8.5,18.2,98.7,74.8,584.1,800.5,45.5,78.1,263.7,75.7,453.4,358.2,25.4,40.6,183.6,33.2,318.3,1088.0,33.5,116.7,150.1,24.3,443.8,459.0,34.6,93.4,123.2,76.0,783.4,849.1,126.3,271.0,318.3,61.1,391.7,298.8,84.2,148.6,208.2,29.7,437.2,837.0,9.1,22.1,160.5,142.8,834.6,1271.0,29.4,64.4,146.1,141.0,1219.0,1288.0,54.0,54.4,393.3,238.2,1104.0,969.6,20.1,29.8,219.2,167.6,1125.0,1546.0,125.9,188.5,641.4,124.3,480.8,336.9,219.5,347.6,827.6,112.8,443.8,290.8,148.0,126.6,773.1,254.5,783.4,753.3,190.1,181.4,859.0,101.5,401.9,701.2,92.1,122.3,651.4,68.8,537.1,966.4,203.8,259.3,558.5,56.9,565.0,912.4,90.5,82.1,514.5,181.4,887.6,1179.0,248.3,195.7,1092.0,111.8,494.6,783.4
