レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608160111,2026-08-16,01,11R,土屋 智則,8.80,0.14,2.6,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,3,,G3,今井 裕梨,6.60,0.15,1.8,4,,IP,5,,G3,1,,G3,5,,IP,1,,IP,2,,IP,3,,G3,1,,IP,3,,IP,2,,IP,椎名 豊,8.00,0.11,2.0,4,,IP,3,,IP,1,2,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,2,G3,2,,IP,金子 猛志,2.60,0.14,3.3,6,,IP,6,,IP,4,,G3,6,,IP,3,,IP,5,5,G3,6,,G3,4,,IP,5,,IP,4,,IP,土屋 太朗,4.40,0.20,3.3,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,4,,IP,3,4,IP,5,,IP,田中 堅,2.50,0.20,4.6,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,5,5,IP,5,,IP,4,,IP,3,,IP,6,,IP
202608160112,2026-08-16,01,12R,久田 敏之,9.90,0.11,1.4,1,,IP,1,,IP,1,,G3,1,,G3,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,毒島 誠,6.20,0.14,3.4,1,1,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,4,,G2,4,,G2,4,,IP,5,,IP,関 浩哉,6.50,0.15,3.9,6,,IP,3,,SG,4,,SG,1,,IP,2,,G2,4,,SG,3,,G1,5,,G1,1,,SG,6,,SG,大澤 普司,5.30,0.16,3.0,5,,IP,2,,G3,4,,IP,6,,IP,3,5,G3,1,,G3,1,,IP,5,,IP,2,,G3,5,,G3,長谷川 晴哉,4.80,0.13,3.4,3,,IP,5,,IP,4,,IP,4,,G3,4,4,IP,4,,IP,1,,IP,5,,IP,4,,IP,3,,IP,金子 賢志,4.00,0.13,2.3,5,,IP,4,,G3,5,,G3,3,5,IP,3,,G2,6,,G2,6,,IP,3,,IP,4,,IP,4,,IP
202608160201,2026-08-16,02,01R,宮崎 心之介,9.90,0.11,1.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,武田 正紀,4.20,0.17,3.3,2,,IP,5,,IP,6,,IP,4,,IP,2,,IP,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,佐竹 友樹,3.70,0.15,3.7,4,,IP,6,2,IP,6,4,IP,5,,G2,6,,G2,2,,IP,5,,IP,4,,IP,5,,IP,1,,IP,大久保 佑香,4.20,0.16,3.0,6,,IP,3,,IP,1,,IP,6,,IP,5,,IP,6,,IP,6,,G2,4,,G2,3,,G3,2,,IP,飯島 誠,2.40,0.18,3.2,6,,IP,3,,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,6,IP,6,,IP,6,6,IP,6,,IP,秋元 哲,7.00,0.16,3.9,妨,,IP,2,,G3,5,,G3,3,,G1,4,,G1,2,,IP,1,,IP,1,3,IP,1,3,IP,1,4,IP
202608160202,2026-08-16,02,02R,中村 裕将,6.40,0.15,2.3,2,,IP,4,,IP,2,,IP,3,,IP,4,,IP,1,,IP,4,,IP,2,,IP,1,,IP,5,,IP,中田 夕貴,6.00,0.15,3.6,1,,IP,3,,IP,1,,IP,1,,IP,4,,G3,4,,G2,5,,G2,4,,IP,4,,IP,4,,IP,高橋 真吾,3.10,0.17,3.2,5,,IP,5,,IP,4,,IP,4,,IP,4,,G3,2,,IP,4,,IP,6,,IP,6,,IP,6,,IP,中野 希一,6.70,0.14,2.7,2,,IP,1,,IP,5,6,G3,4,,G3,1,,IP,3,5,G3,6,,G3,1,3,IP,2,,IP,2,,IP,伊藤 雄二,2.30,0.19,4.0,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,4,4,IP,3,,G3,6,,G3,6,,G3,6,,IP,尾道 佳諭,3.30,0.13,2.7,3,,IP,6,,IP,5,,IP,1,,IP,6,,IP,3,5,IP,5,,IP,5,,IP,6,,IP,5,,IP
202608160203,2026-08-16,02,03R,滝沢 芳行,5.60,0.17,3.0,2,,IP,1,,IP,2,,IP,5,,IP,4,,IP,4,,G3,5,,IP,1,,IP,5,,IP,3,,IP,白井 友晴,5.20,0.17,4.1,5,,IP,1,,IP,2,,IP,3,,IP,6,,IP,2,,IP,6,,IP,2,,IP,5,,IP,3,,IP,堂原 洋史,5.60,0.17,2.9,2,,IP,2,,IP,2,5,G3,4,,IP,1,,IP,6,,IP,3,,IP,3,,IP,4,,IP,6,,IP,小澤 和也,2.20,0.16,3.8,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,5,2,IP,4,,IP,5,,IP,田中 瀬里奈,1.20,0.13,2.7,6,,IP,6,6,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,G3,5,,G3,6,6,G3,6,,IP,宮崎 安奈,2.50,0.16,3.1,6,5,IP,6,,G3,6,,G3,2,,G3,6,,G3,4,,IP,5,,IP,6,,IP,5,,G2,5,,G2
202608160204,2026-08-16,02,04R,大谷 健太,7.40,0.17,3.3,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,岡部 哲,5.80,0.19,3.8,5,,IP,2,,IP,2,,IP,4,,IP,3,,G3,2,,IP,5,,IP,3,,IP,4,,IP,1,,IP,原 加央理,6.20,0.12,2.1,2,,IP,2,,IP,3,,G3,4,,G3,3,,IP,3,,IP,5,,IP,1,,IP,2,,IP,4,,IP,浅見 宗孝,3.20,0.14,4.3,3,,IP,4,,G3,5,,G3,6,,IP,2,,IP,5,,IP,6,,IP,3,5,IP,6,,IP,6,,IP,小川 時光,1.60,0.17,3.9,6,,IP,6,,IP,6,6,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,谷島 咲希,1.20,0.21,5.1,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202608160205,2026-08-16,02,05R,櫻井 優,8.40,0.18,3.8,2,,IP,1,,IP,1,,G3,3,,G3,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,飯島 誠,8.60,0.15,2.6,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,3,IP,1,,IP,黄金井 力良,5.10,0.11,2.2,3,,IP,6,,G3,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP,2,,IP,3,,IP,4,,IP,秋元 哲,6.10,0.15,4.4,3,,IP,2,,G3,4,5,G3,5,,G1,3,,G1,4,,G1,2,,IP,2,,IP,5,2,IP,2,2,IP,尾道 佳諭,3.22,0.11,2.0,6,,IP,転,,IP,4,,IP,4,,IP,4,,IP,6,4,IP,5,,IP,3,,IP,6,,IP,3,,IP,菊地 敬介,4.40,0.12,3.1,4,,IP,2,,G3,5,,G3,5,,G3,6,,G3,F,,G3,1,,IP,3,,IP,6,,IP,2,,IP
202608160206,2026-08-16,02,06R,飯島 昌弘,9.40,0.14,2.8,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,2,,G3,1,,IP,2,,IP,1,,IP,1,,IP,佐竹 友樹,4.33,0.15,3.8,4,,IP,5,3,IP,3,,IP,1,,IP,6,3,G2,3,,IP,エ,,IP,4,,IP,6,,IP,4,3,IP,中田 夕貴,5.40,0.14,3.0,2,,IP,3,,IP,2,,IP,5,,IP,3,,IP,L,6,G3,6,,G2,1,2,IP,3,,IP,3,,IP,宮崎 安奈,4.80,0.15,2.9,3,,IP,6,,G3,3,,G3,4,,IP,5,,IP,4,6,IP,3,,G2,3,,IP,5,,IP,1,,IP,宮崎 心之介,5.00,0.10,2.6,4,,IP,2,,IP,1,,IP,2,,G3,6,,G3,2,,G3,5,,IP,4,,IP,6,,IP,5,,IP,中村 裕将,3.20,0.13,3.0,3,,IP,5,,IP,5,,IP,2,5,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP
202608160207,2026-08-16,02,07R,中野 希一,7.50,0.15,3.9,3,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,4,,IP,3,,G3,6,,G3,2,,G3,大久保 佑香,5.80,0.14,4.3,4,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,G2,2,,G3,1,,G3,1,,IP,白井 友晴,5.20,0.13,2.6,5,,IP,4,4,IP,2,,IP,3,,IP,4,,IP,3,,IP,1,,IP,3,,IP,5,,IP,4,,IP,堂原 洋史,3.70,0.17,4.1,6,,IP,2,,IP,6,,G3,3,3,G3,5,,IP,2,5,IP,4,,IP,4,,IP,6,,IP,5,6,IP,谷島 咲希,1.70,0.19,3.8,5,6,IP,5,6,IP,6,6,IP,4,6,IP,6,6,IP,5,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,武田 正紀,3.20,0.15,3.2,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,5,,IP
202608160208,2026-08-16,02,08R,高橋 真吾,6.70,0.17,2.5,6,,IP,2,,IP,2,,IP,1,,G3,4,,IP,4,,IP,3,,IP,1,,IP,3,,IP,1,,IP,小澤 和也,6.00,0.14,3.4,1,,IP,3,,IP,5,,IP,3,,IP,3,3,IP,2,,IP,4,,IP,4,,IP,2,,IP,3,,IP,岡部 哲,5.00,0.10,2.5,2,,IP,4,,IP,3,,IP,3,,IP,3,,G3,5,,G3,4,,IP,3,4,IP,3,,IP,5,,IP,原 加央理,4.60,0.17,3.1,2,,IP,2,,IP,5,,G3,6,5,IP,6,,IP,4,,IP,3,,IP,3,5,IP,2,,IP,5,,IP,菊地 敬介,3.40,0.16,3.5,6,,IP,4,,IP,2,,IP,6,6,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,3,,IP,田中 瀬里奈,1.10,0.20,3.5,6,,IP,6,5,IP,6,,IP,6,,IP,6,,G3,5,,G3,6,,G3,6,,IP,6,,IP,6,,IP
202608160209,2026-08-16,02,09R,黄金井 力良,6.80,0.18,3.1,1,,IP,6,,G3,1,,G3,2,,IP,1,,IP,1,,IP,6,,IP,5,,IP,1,,IP,3,,IP,小川 時光,4.80,0.15,4.3,5,,IP,6,,IP,5,,IP,3,,IP,2,,IP,2,1,IP,6,,IP,2,,IP,4,,IP,2,,IP,滝沢 芳行,4.70,0.12,2.7,3,,IP,3,,IP,5,,IP,6,,IP,3,4,G3,4,,IP,5,,IP,4,,IP,3,4,IP,1,,IP,櫻井 優,5.70,0.15,4.3,4,,IP,1,,IP,2,,G3,2,,IP,4,,IP,3,,IP,2,,IP,6,,IP,3,,IP,5,,IP,浅見 宗孝,5.50,0.18,4.5,4,,IP,2,,G3,3,,IP,3,,IP,3,,IP,3,,IP,6,,IP,4,,IP,1,,IP,4,6,IP,伊藤 雄二,2.60,0.16,3.0,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,4,,G3,6,,IP,4,,IP,4,,IP,6,,IP
202608160210,2026-08-16,02,10R,佐藤 航,8.90,0.13,3.3,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,G2,3,,IP,1,,IP,1,,G2,外崎 悟,6.20,0.15,4.1,1,,IP,3,,IP,4,,IP,2,,IP,4,,G2,4,,G2,2,,IP,2,,IP,転,3,IP,2,,G3,濱崎 直矢,7.50,0.13,2.0,6,,IP,3,4,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,3,,SG,4,4,IP,1,,IP,中田 竜太,6.67,0.15,3.7,転,3,IP,4,,SG,5,,IP,2,,IP,3,,IP,2,,G2,4,,G2,3,,SG,5,,SG,1,,IP,鈴木 孝明,6.50,0.11,2.4,4,,IP,2,,IP,6,,IP,3,,IP,4,,G3,2,,IP,1,,IP,2,,IP,2,,IP,2,,IP,楠 将太郎,2.70,0.18,4.2,5,,IP,5,,IP,4,,IP,6,3,G3,6,,G3,5,,G3,4,,G3,6,,IP,2,5,IP,5,,IP
202608160211,2026-08-16,02,11R,青木 蓮,9.90,0.12,1.9,1,,IP,2,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,飛田 江己,7.10,0.10,2.6,4,,IP,1,,IP,1,,G3,3,,G3,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,6,,IP,須藤 博倫,4.60,0.12,2.9,2,,IP,5,,G3,4,,G3,6,,IP,4,2,IP,6,4,G2,5,,G2,1,,IP,3,,IP,4,,IP,松本 純平,6.90,0.15,2.9,2,,IP,2,,G3,1,,IP,3,,IP,3,,IP,3,,IP,1,,G1,4,,G1,4,,G1,4,,IP,有賀 達也,4.60,0.13,2.3,4,,IP,2,,IP,4,,IP,4,4,IP,3,,IP,3,,IP,5,,IP,5,,G3,3,,IP,4,,IP,大谷 健太,4.10,0.11,2.4,1,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,欠,,IP,4,,IP,1,,IP,4,,IP
202608160212,2026-08-16,02,12R,砂長 知輝,9.00,0.15,2.4,1,,IP,1,,IP,1,,IP,F,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,中田 友也,7.10,0.17,3.6,1,,IP,1,3,IP,3,3,IP,3,,IP,2,,IP,1,,IP,1,,IP,6,,IP,5,,IP,2,,IP,尾上 雅也,7.20,0.17,3.6,2,,IP,1,,IP,3,,G3,5,,G3,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,6,,G1,中澤 和志,6.30,0.11,2.1,3,,IP,6,,IP,3,,IP,5,,IP,3,,IP,1,,IP,2,5,IP,4,,IP,1,,G1,2,,G1,向後 龍一,5.80,0.16,3.9,3,,IP,5,,IP,1,,G3,5,,IP,5,,IP,1,4,IP,2,,IP,3,,G2,3,,G2,4,,IP,飯島 昌弘,4.90,0.16,3.8,2,,IP,3,,IP,5,,IP,5,,IP,3,,IP,5,,G3,3,4,IP,3,4,IP,4,,IP,4,,IP
202608160401,2026-08-16,04,01R,村田 敦,7.20,0.14,2.3,5,,IP,5,,IP,1,,IP,2,,IP,1,,IP,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,後藤 隼之,4.90,0.12,3.2,5,,IP,3,,IP,2,,IP,3,3,G3,5,,IP,6,,IP,1,,G3,3,,G3,5,,IP,3,,IP,山口 亮,4.60,0.20,4.4,5,,IP,3,,IP,5,,IP,4,,IP,6,,IP,2,,IP,6,,IP,2,,IP,1,,IP,4,,IP,島崎 丈一朗,4.40,0.16,3.8,3,,IP,6,5,IP,3,,IP,3,,IP,5,,IP,6,,IP,3,5,IP,3,,IP,4,,IP,3,,IP,門間 雄大,3.90,0.11,1.8,3,,IP,4,,IP,6,,IP,3,,G3,3,,G2,4,6,G2,4,,G3,6,,G3,4,,IP,6,,IP,真田 聖也,1.40,0.18,4.4,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202608160402,2026-08-16,04,02R,森作 広大,4.30,0.14,3.3,5,,IP,4,3,IP,1,,IP,3,,IP,4,,IP,6,,IP,3,,IP,F,,IP,4,,IP,3,3,IP,渡邉 睦広,7.80,0.11,1.9,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,3,,IP,1,,IP,2,,IP,3,,IP,2,,G3,石井 裕美,3.90,0.18,3.7,4,,IP,5,,G3,3,,G3,5,,IP,3,,G3,3,,IP,3,,G3,4,,IP,5,,IP,6,,IP,阿部 未侑,1.00,0.30,5.7,6,,IP,6,5,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,,,,,,,IP,三角 哲男,5.00,0.13,2.5,5,,IP,2,,IP,1,,G3,6,,IP,4,,IP,4,,IP,5,,IP,1,,IP,2,,IP,6,,IP,庄司 樹良々,5.00,0.20,4.5,3,,IP,3,,IP,5,,IP,3,,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,1,,IP
202608160403,2026-08-16,04,03R,芦澤 望,7.90,0.17,2.6,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,6,,IP,1,,IP,乙津 康志,3.90,0.20,4.0,2,,IP,3,,IP,5,,IP,6,,IP,3,,IP,2,,IP,6,,IP,4,,IP,6,,IP,5,,IP,石田 貴洋,5.80,0.15,2.8,4,,IP,5,4,IP,3,4,IP,2,,IP,1,,IP,5,,IP,4,,IP,1,,G3,6,,G3,1,5,IP,藤井 太雅,2.80,0.21,5.0,5,,IP,4,,IP,6,,IP,4,,IP,5,,IP,5,5,IP,6,,IP,F,,IP,1,,IP,5,,IP,赤羽 克也,5.20,0.14,2.9,5,6,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,市川 瑚幸,2.00,0.19,4.4,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP
202608160404,2026-08-16,04,04R,伊倉 光,7.80,0.14,2.6,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,1,,IP,1,,G3,4,,IP,1,,IP,1,,IP,作間 章,5.60,0.19,4.0,5,,IP,3,,IP,2,,IP,5,,IP,1,,IP,5,,G3,1,,G3,3,,G3,2,,IP,5,,IP,宮内 直哉,3.50,0.23,4.0,3,,IP,6,,IP,6,,IP,5,,IP,5,,IP,F,,IP,6,,IP,1,4,IP,2,,IP,4,,IP,村田 修次,5.00,0.15,3.2,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,2,,IP,4,,IP,3,,IP,3,,IP,関口 智久,3.90,0.14,3.2,5,,IP,1,,IP,2,,IP,5,,IP,6,,IP,4,,IP,F,6,IP,4,,IP,3,,IP,5,,IP,堀井 涼平,1.00,0.20,3.5,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202608160405,2026-08-16,04,05R,小山 勉,9.20,0.15,3.6,3,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,深水 慎一郎,5.80,0.17,2.7,3,,IP,4,,G3,2,,IP,2,,IP,1,,IP,3,,IP,2,,G3,5,,G3,4,,IP,5,,IP,石村 日奈那,3.00,0.18,3.7,2,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,G3,,,,,,,,,,,,IP,稲生 夏季,3.70,0.18,3.5,4,,IP,6,,G3,6,,G3,3,,IP,4,,IP,3,,IP,6,6,IP,4,,G3,4,,G3,3,,G3,今泉 友吾,6.00,0.14,2.8,4,,IP,2,,IP,4,4,G2,4,,G2,4,,IP,4,,G1,3,,G1,2,,IP,2,,IP,3,3,IP,伏田 裕隆,4.40,0.17,3.8,4,5,IP,6,,IP,3,,IP,1,,IP,1,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP
202608160406,2026-08-16,04,06R,若林 樹蘭,6.40,0.13,3.3,3,,IP,3,,IP,F,,IP,1,,IP,5,,IP,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,山崎 義明,5.50,0.16,3.7,4,,IP,2,,IP,2,,IP,3,,G3,3,,IP,1,,IP,6,,IP,5,,IP,3,,IP,4,,IP,村田 敦,4.30,0.11,2.3,5,,IP,5,,IP,3,,IP,5,,IP,2,,IP,5,,IP,3,,IP,3,,IP,2,,IP,6,,IP,國分 将太郎,5.20,0.14,2.7,3,,IP,2,,IP,4,,G3,4,,G3,5,6,IP,1,,IP,3,,IP,4,,IP,4,,IP,4,,IP,真田 聖也,1.30,0.14,2.7,6,6,IP,6,6,IP,5,6,IP,6,,IP,6,,IP,6,6,IP,5,,IP,6,,IP,5,6,IP,6,,IP,仲 航太,3.80,0.18,4.2,3,,IP,2,,IP,5,,IP,6,,G3,2,,IP,5,,IP,6,,IP,5,,IP,3,,IP,5,5,IP
202608160407,2026-08-16,04,07R,石井 裕美,5.80,0.17,3.2,3,,IP,1,,G3,4,2,IP,3,,G3,4,,IP,1,,G3,3,,G3,5,,IP,3,,IP,4,,G3,内堀 学,6.40,0.15,2.2,4,,IP,3,,IP,4,,IP,2,,IP,3,1,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,藤井 太雅,2.40,0.24,4.7,6,,IP,3,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP,後藤 隼之,4.33,0.19,3.6,2,,IP,転,,IP,2,,IP,6,,IP,3,,G3,沈,3,IP,5,,G3,5,,G3,3,,IP,3,3,IP,森作 広大,1.90,0.22,5.1,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,前田 光昭,1.90,0.15,3.4,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,G3,5,,G3,6,,IP,4,,IP
202608160408,2026-08-16,04,08R,門間 雄大,7.30,0.11,2.1,4,,IP,2,,IP,1,,G3,2,,G3,2,,G2,4,,G3,1,,IP,1,,IP,3,,IP,4,,IP,庄司 樹良々,6.40,0.14,3.3,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,2,,IP,1,,IP,3,,IP,1,,IP,島崎 丈一朗,4.80,0.15,3.3,6,,IP,5,,IP,3,,IP,6,,IP,4,,IP,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,阿波 勝哉,5.00,0.19,4.7,3,,IP,4,6,IP,5,6,G3,3,,IP,2,,IP,6,,IP,1,,IP,3,,IP,3,,IP,6,6,IP,石田 貴洋,6.20,0.07,1.9,3,,IP,5,,IP,4,,IP,3,,IP,1,,IP,2,,IP,1,,IP,3,,G3,5,,G3,2,,IP,港 理樹,3.00,0.21,4.3,4,,IP,6,,G3,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,3,,IP,4,,IP,3,,IP
