レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608230211,2026-08-23,02,11R,若林 義人,8.80,0.15,1.9,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,5,,IP,1,,IP,1,,IP,3,,IP,内山 文典,5.80,0.13,2.8,1,1,IP,欠,,IP,2,,IP,4,,IP,4,,IP,1,,IP,3,,IP,2,,IP,4,,IP,4,,IP,常住 蓮,7.80,0.12,2.2,2,,IP,1,,IP,2,,IP,2,,IP,1,,G3,4,,G2,3,,G2,3,,G2,3,,G1,3,,SG,坂東 満,2.80,0.17,3.9,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,2,,IP,6,5,IP,3,,IP,6,,IP,尾嶋 一広,5.00,0.14,3.0,4,,IP,4,,IP,3,,G3,1,,G3,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,4,,G1,久富 政弘,4.40,0.19,4.7,3,5,IP,1,,IP,4,,IP,3,,IP,6,,IP,5,,IP,6,,IP,3,4,IP,5,,IP,3,,IP
202608230212,2026-08-23,02,12R,吉村 誠,9.00,0.14,2.7,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,赤羽 克也,6.40,0.16,4.0,1,,IP,2,,IP,5,,IP,6,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,2,,IP,川上 剛,6.20,0.17,3.0,1,,IP,2,2,IP,2,,IP,4,,IP,4,,IP,1,,IP,4,,IP,4,,IP,4,,IP,3,,IP,柴田 朋哉,6.20,0.14,3.0,2,,IP,4,,IP,3,,IP,転,5,G3,3,,IP,1,,IP,3,,IP,1,,IP,3,,IP,3,,IP,東本 勝利,5.40,0.15,4.2,4,,IP,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,2,,IP,3,,IP,2,6,G3,5,,IP,高橋 勲,5.10,0.12,2.8,1,3,IP,4,,IP,2,3,IP,3,5,IP,4,3,G3,2,3,G3,6,4,G3,5,5,IP,4,4,IP,5,4,G3
202608230301,2026-08-23,03,01R,藤井 太雅,3.40,0.24,5.0,5,,IP,3,,IP,1,,IP,5,,IP,4,2,IP,6,,IP,5,,IP,6,,IP,5,,IP,4,,IP,芝田 京介,4.60,0.15,3.9,4,4,IP,2,3,IP,6,,IP,4,6,IP,6,,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,IP,野田 昇吾,3.30,0.13,1.8,3,,IP,4,,IP,5,,IP,5,5,IP,6,,IP,4,,IP,5,,IP,2,,IP,5,4,IP,5,,IP,表 健太,2.50,0.18,4.2,5,,IP,5,,IP,5,,IP,5,5,IP,6,,IP,5,,IP,3,,IP,5,5,IP,4,6,IP,5,,IP,大島 隆乃介,4.20,0.13,2.5,5,,IP,3,,IP,6,,IP,2,,IP,3,,IP,6,,IP,3,,IP,3,,IP,4,,IP,5,,IP,森下 勇,2.40,0.23,5.1,6,,IP,3,5,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP
202608230302,2026-08-23,03,02R,小林 基樹,5.30,0.16,3.9,4,,IP,1,,IP,1,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,1,,IP,2,,IP,原田 才一郎,7.50,0.15,3.7,3,,IP,2,,G3,2,,IP,1,,IP,5,,IP,2,,IP,1,,IP,3,,IP,3,,IP,2,,G1,片岡 秀樹,4.40,0.15,3.6,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,5,,IP,5,,IP,3,,IP,3,4,IP,4,,IP,宇野 博之,3.30,0.22,4.1,5,,IP,2,5,IP,5,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,,IP,川原 涼,4.50,0.17,3.1,6,6,IP,5,6,IP,2,,IP,6,,IP,4,,IP,2,,IP,1,,IP,4,,IP,6,,IP,3,,IP,川辺 郭人,2.80,0.25,4.1,3,5,IP,4,,IP,6,,IP,5,5,IP,5,5,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP
202608230303,2026-08-23,03,03R,岩津 徹郎,8.10,0.16,3.1,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,6,,IP,2,,IP,2,,IP,重富 伸也,3.50,0.17,3.4,F,4,IP,6,,IP,5,,IP,3,,IP,4,,IP,2,,IP,5,,IP,6,,IP,1,,IP,6,,IP,垂水 悠,6.60,0.09,1.8,1,,IP,6,,G3,1,,IP,4,,IP,2,,IP,4,,IP,1,,IP,6,,IP,2,,IP,1,,IP,八木 治樹,3.90,0.12,2.5,1,,IP,4,,IP,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,5,,IP,4,,IP,6,,IP,前田 将太,6.10,0.10,2.4,1,,IP,2,,IP,4,,G3,6,,G3,3,,IP,6,,SG,3,,IP,1,,IP,2,,G1,4,,IP,伊久間 陽優,3.50,0.10,2.0,2,,IP,6,,IP,5,,G3,2,,IP,6,,IP,4,,IP,落,,IP,4,,IP,4,,IP,6,,IP
202608230304,2026-08-23,03,04R,倉尾 大介,7.60,0.14,2.9,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,1,,IP,3,,IP,1,,IP,3,,IP,木下 大將,6.40,0.12,2.7,3,,IP,4,,IP,3,,IP,2,,IP,4,,IP,1,,IP,1,,IP,5,,G3,3,,G3,2,,IP,多田 有佑,2.80,0.15,3.3,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,G2,4,,IP,5,5,IP,6,,IP,4,,IP,柳内 敬太,6.20,0.19,4.2,5,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,4,,IP,3,,IP,富永 夏哉人,5.00,0.23,4.1,5,4,IP,4,,IP,3,,IP,1,,IP,1,4,IP,6,6,IP,5,6,IP,6,,IP,2,,IP,3,,IP,佐野 優都,2.80,0.26,5.7,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,1,,IP
202608230305,2026-08-23,03,05R,三木 晴斗,6.30,0.12,3.2,3,,IP,3,,G3,1,,IP,1,,IP,6,,IP,2,,IP,F,,IP,5,,IP,1,,IP,1,,IP,山崎 聖司,5.22,0.19,4.0,6,,IP,2,,IP,5,,IP,3,,IP,転,,IP,4,,IP,3,,IP,4,,IP,1,,IP,3,,IP,中野 希一,5.10,0.13,3.6,2,,IP,4,,IP,2,,IP,5,,G3,5,,G3,3,,IP,6,,G3,2,,IP,1,,IP,5,,IP,森下 勇,2.60,0.17,3.4,5,,IP,5,,IP,4,,IP,6,5,IP,4,,IP,5,,IP,5,,IP,6,,IP,3,,IP,5,5,IP,松下 誉士,3.30,0.19,4.0,5,,IP,6,,IP,4,,IP,6,6,IP,6,,IP,4,,IP,6,,IP,1,,IP,2,,IP,6,,IP,末永 祐輝,4.80,0.16,4.0,2,,IP,4,,IP,4,,IP,6,,IP,6,,G3,5,,IP,4,,IP,3,,IP,1,5,IP,2,,IP
202608230306,2026-08-23,03,06R,芝田 京介,3.40,0.20,3.6,6,,IP,2,,IP,3,,IP,4,,IP,F,,IP,5,,IP,3,,IP,6,,IP,4,,IP,5,,IP,藤井 公人,5.20,0.14,3.0,1,,IP,2,,IP,5,,IP,5,,IP,3,,IP,2,,IP,3,5,IP,4,,IP,4,,IP,5,,IP,森 智哉,3.70,0.14,3.3,F,,IP,4,,IP,4,,IP,3,,IP,6,,IP,6,,IP,1,,IP,6,,IP,5,,IP,3,,IP,眞鳥 康太,3.60,0.14,3.2,5,,IP,5,5,IP,4,,IP,3,,IP,2,,IP,5,,IP,3,,IP,4,,IP,6,5,IP,6,6,IP,金子 龍斗,4.80,0.15,3.0,2,,IP,2,,IP,5,,IP,6,6,IP,1,,IP,4,,IP,6,,IP,4,,IP,5,,IP,2,,IP,竹井 貴史,4.50,0.12,2.6,5,,IP,6,,IP,4,,IP,6,,IP,2,,IP,3,,IP,3,,IP,3,5,G2,4,,IP,3,,IP
202608230307,2026-08-23,03,07R,荒木 颯斗,8.60,0.10,2.0,4,,IP,3,,IP,2,,IP,1,,G3,1,2,G3,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,加藤 翔馬,6.00,0.12,2.3,落,,IP,6,,IP,5,,IP,1,,IP,2,,G3,1,,G3,転,,IP,2,,IP,4,,G1,2,,IP,表 健太,3.20,0.13,3.3,5,,IP,3,4,IP,5,,IP,5,,IP,5,,IP,5,,IP,F,,IP,4,,IP,4,,IP,2,,IP,岡 暢祐,5.10,0.12,3.0,3,,IP,4,,IP,3,,IP,3,,IP,5,,IP,1,,IP,4,,IP,5,,IP,6,6,IP,1,,IP,伊久間 陽優,3.60,0.09,1.6,5,6,IP,4,6,IP,2,,IP,6,,IP,4,,G3,4,2,G3,6,,IP,1,,IP,6,,IP,6,,IP,大塚 雅治,3.60,0.20,4.1,6,,IP,3,,IP,6,,IP,4,,IP,5,,IP,3,5,G3,4,,IP,5,,IP,4,,IP,3,,IP
202608230308,2026-08-23,03,08R,吉川 勇作,6.10,0.14,2.6,6,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,4,,IP,3,,IP,5,,IP,前田 将太,7.10,0.14,3.3,4,,IP,2,,IP,3,,G3,3,,G3,1,,IP,2,,IP,2,,IP,6,,SG,2,,IP,2,,IP,板橋 侑我,6.30,0.11,2.6,2,4,IP,5,,IP,4,,IP,6,,SG,4,,G2,3,,IP,1,,IP,3,2,IP,2,,IP,1,,G1,小林 基樹,3.50,0.19,4.9,3,,IP,4,2,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,3,,IP,4,,IP,5,,IP,栗原 一馬,4.40,0.18,3.8,6,6,IP,1,,IP,5,,IP,2,,IP,2,4,IP,4,6,IP,5,,IP,5,6,IP,3,,IP,6,,IP,池田 雄一,3.10,0.19,4.6,3,,IP,6,5,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,4,,IP,3,,IP,6,,IP
202608230309,2026-08-23,03,09R,川原 涼,8.50,0.18,3.3,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,門間 雄大,5.10,0.15,3.1,転,,IP,1,,IP,3,,IP,2,,IP,4,,IP,2,,G3,2,,G2,5,,G2,5,,G3,6,,G3,三木 晴斗,7.60,0.13,2.6,2,,IP,2,,IP,2,,IP,1,,G3,1,,IP,3,,IP,4,,IP,3,,IP,1,,IP,3,,IP,大島 隆乃介,5.30,0.17,2.9,1,,IP,4,,IP,6,5,IP,2,,IP,3,3,IP,1,,IP,5,5,IP,2,,IP,5,,IP,5,,IP,八木 治樹,2.60,0.14,2.8,5,,IP,2,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,6,IP,6,,IP,田村 隆信,4.60,0.18,4.5,3,,IP,4,,IP,4,,IP,6,,IP,4,4,G2,6,,G1,3,,IP,3,,IP,4,3,IP,2,4,IP
202608230310,2026-08-23,03,10R,宇佐見 淳,7.60,0.13,2.6,1,,IP,1,,IP,5,2,IP,1,,IP,3,,IP,3,,IP,2,,IP,1,,G3,3,,G3,2,,IP,柳内 敬太,7.50,0.13,3.1,3,,IP,3,,IP,4,,IP,1,,IP,1,,IP,3,,IP,3,3,IP,1,,IP,3,,IP,1,,IP,眞鳥 康太,4.40,0.16,3.6,5,,IP,2,,IP,6,,IP,5,,IP,2,,IP,3,,IP,1,5,IP,5,6,IP,6,6,IP,4,6,IP,岩津 徹郎,5.30,0.14,3.0,3,,IP,転,,IP,2,,IP,6,6,IP,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,中野 希一,5.70,0.11,2.4,4,,IP,2,,IP,4,,IP,4,,G3,3,,G3,3,4,IP,6,,IP,1,,IP,4,,IP,1,,IP,宇野 博之,2.50,0.21,5.1,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,1,5,IP,6,,IP,F,,IP
202608230311,2026-08-23,03,11R,原田 才一郎,9.90,0.11,2.2,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,末永 祐輝,5.70,0.15,3.2,2,,IP,2,,IP,6,,IP,4,,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,3,G3,3,,IP,黒柳 浩孝,4.00,0.16,3.2,2,,IP,4,,IP,2,,IP,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP,4,,G2,5,,G2,藤井 公人,5.50,0.13,2.5,3,,IP,3,,IP,6,,IP,3,,IP,4,,IP,5,,IP,1,,IP,2,,IP,2,,IP,4,3,IP,大塚 雅治,3.90,0.18,4.5,5,,IP,3,,IP,3,6,IP,4,,IP,6,,IP,1,,IP,6,6,IP,6,,IP,4,,IP,4,,IP,佐野 優都,2.80,0.26,5.7,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,1,,IP
202608230312,2026-08-23,03,12R,加藤 翔馬,8.90,0.13,2.1,3,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,G3,1,,G3,1,,IP,2,,IP,1,,IP,片岡 秀樹,5.20,0.17,3.3,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,4,3,IP,5,,IP,4,,IP,3,,IP,5,,IP,木下 大將,7.00,0.16,2.2,2,,IP,1,,IP,3,,IP,3,,IP,1,,IP,2,,IP,5,,IP,2,,IP,2,,G3,4,,IP,金子 龍斗,5.20,0.18,2.9,1,,IP,1,,IP,4,,IP,3,,IP,1,,IP,3,,IP,5,,IP,6,6,IP,6,,IP,5,,IP,池田 雄一,5.80,0.14,3.6,2,,IP,6,,IP,6,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,5,,IP,3,,IP,垂水 悠,2.50,0.10,2.5,6,5,IP,6,,G3,6,,G3,6,,IP,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,2,,IP
202608230401,2026-08-23,04,01R,福田 理,6.50,0.21,3.3,4,,IP,4,,IP,1,,IP,2,,IP,2,,IP,6,,G3,5,,IP,2,,IP,1,,IP,1,,IP,泉 具巳,3.90,0.17,4.4,6,,IP,4,,IP,3,,IP,5,,IP,6,,IP,2,,IP,3,,IP,2,,IP,6,,IP,5,,IP,荒井 輝年,6.20,0.11,2.1,5,,IP,6,,G2,3,,IP,1,,IP,1,,IP,1,,IP,5,,IP,F,,IP,1,,IP,1,,IP,成貞 琳平,4.80,0.17,3.1,4,,IP,2,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,6,,IP,4,,IP,6,,IP,西舘 健,3.90,0.16,4.0,4,,IP,3,,IP,6,,IP,4,,G3,5,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,村本 大成,2.50,0.20,5.1,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202608230402,2026-08-23,04,02R,宮崎 奏磨,1.00,0.32,5.8,6,,IP,6,,IP,6,,IP,6,,IP,,,,,,,,,,,,,,,,,,IP,上原 健次郎,3.80,0.20,5.2,2,,IP,6,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,,G2,5,,IP,4,,IP,3,,IP,田代 達也,4.00,0.15,3.1,6,,IP,3,,IP,1,,IP,6,,IP,4,,IP,5,,IP,5,,IP,3,5,IP,4,,IP,4,,IP,福来 剛,6.20,0.14,2.5,3,,IP,1,,IP,3,,IP,2,,IP,1,,IP,4,,G2,5,,G2,2,,IP,3,,IP,転,,IP,長尾 京志郎,3.80,0.15,3.8,3,,IP,4,,IP,5,,IP,6,6,IP,4,,IP,5,,IP,6,,IP,2,,IP,5,,IP,2,,IP,栗原 謙治,2.30,0.24,5.6,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,5,IP,6,,IP
202608230403,2026-08-23,04,03R,豊田 訓靖,4.10,0.17,4.2,3,,IP,3,,IP,1,,IP,4,,IP,6,,IP,6,,IP,4,,G3,6,,G3,5,,IP,3,,IP,松下 直也,8.00,0.19,3.0,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,,IP,齋藤 勇,4.10,0.17,3.5,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,2,,IP,伏島 祐介,3.40,0.19,4.4,3,,IP,5,,IP,4,6,IP,5,6,IP,2,6,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,中島 昂章,4.80,0.20,4.5,3,,IP,4,,IP,2,,IP,3,,G3,5,,G3,2,,G3,2,,IP,6,,IP,4,6,IP,6,,IP,立間 充宏,4.70,0.15,3.4,4,,IP,4,,IP,3,,IP,3,,IP,2,,G2,4,,IP,4,,IP,4,,IP,5,,IP,4,,IP
202608230404,2026-08-23,04,04R,浮田 圭浩,6.20,0.14,2.8,5,,IP,3,,IP,1,,IP,3,,IP,5,,IP,5,,IP,3,,IP,2,,IP,1,,IP,1,,IP,鈴木 博,6.40,0.17,4.4,2,3,IP,2,,IP,4,,IP,2,,IP,5,,IP,4,,IP,2,,IP,2,,IP,2,,IP,3,3,IP,岩下 巧斗,4.90,0.16,4.1,4,,IP,3,,IP,3,,IP,2,,IP,5,,IP,6,,IP,5,,IP,4,,IP,2,,IP,2,,IP,三品 隆浩,5.80,0.17,3.4,5,5,IP,1,,IP,2,,IP,2,,IP,6,,IP,1,,IP,6,,IP,3,,IP,4,,IP,2,,IP,小川 竜太朗,3.60,0.15,3.1,1,,IP,5,,IP,4,,IP,欠,,G3,5,,IP,3,,IP,5,,IP,4,,IP,4,4,IP,5,,IP,渡邊 哲也,1.40,0.24,5.1,6,,IP,5,,IP,6,,IP,5,5,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202608230405,2026-08-23,04,05R,松下 哲也,7.00,0.18,3.5,1,,IP,2,,IP,5,,IP,1,,IP,4,,IP,2,,IP,5,,IP,3,,IP,1,,IP,1,,IP,山地 正樹,4.40,0.21,4.4,5,,IP,3,,IP,3,,IP,5,,IP,5,3,IP,6,,IP,6,,IP,1,,IP,2,,IP,3,,IP,高井 雄基,3.70,0.18,3.4,4,4,IP,3,,IP,6,,IP,6,,IP,6,,IP,2,,IP,4,,IP,4,,IP,5,,IP,3,,IP,小坂 尚哉,7.50,0.13,2.7,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,4,,G1,6,,G1,2,,IP,1,,IP,岩橋 裕馬,2.90,0.12,2.8,5,,IP,4,,IP,5,,IP,4,6,IP,5,,IP,4,,IP,6,6,IP,3,,IP,5,6,IP,5,,IP,峰重 侑治,4.90,0.16,2.9,3,5,IP,4,,IP,2,,IP,6,,IP,4,,IP,4,,IP,5,,IP,3,,IP,2,,IP,3,5,IP
202608230406,2026-08-23,04,06R,佐口 達也,7.60,0.14,2.4,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,4,,IP,西舘 健,6.60,0.15,2.8,2,,IP,1,,G3,4,,IP,2,,IP,2,,IP,5,,IP,2,,IP,5,,IP,2,,IP,2,,IP,畔柳 俊吾,4.40,0.19,4.3,4,,IP,4,,IP,1,,IP,5,,IP,5,,IP,5,,IP,5,2,IP,3,,IP,2,4,IP,4,,IP,古澤 光紀,5.40,0.17,3.6,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,4,3,IP,3,,IP,2,,IP,4,,IP,水摩 敦,5.00,0.17,3.8,3,,IP,4,,IP,4,3,IP,4,,IP,2,,IP,2,4,IP,3,,IP,4,,IP,5,,IP,4,,IP,福田 理,2.80,0.15,3.7,5,,IP,5,,IP,5,5,IP,1,5,IP,6,5,G3,4,,G3,5,,IP,5,,IP,6,,IP,5,,IP
202608230407,2026-08-23,04,07R,佐藤 謙史朗,7.00,0.20,3.8,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,5,,IP,5,,IP,田代 達也,4.30,0.15,3.3,6,,IP,4,,IP,5,,IP,2,,IP,1,,IP,5,,IP,4,,IP,1,,IP,転,,IP,5,,IP,成貞 琳平,4.10,0.16,2.7,2,,IP,5,,IP,2,,IP,6,,IP,6,4,IP,4,,IP,4,,IP,3,,IP,6,,IP,3,,IP,泉 具巳,5.00,0.14,2.4,6,,IP,2,,IP,1,,IP,4,,IP,6,,IP,5,5,IP,1,,IP,3,,IP,4,,IP,4,,IP,福来 剛,6.60,0.14,1.4,5,,IP,3,,IP,6,,IP,F,,IP,1,,IP,2,,IP,1,,G2,1,,IP,2,,IP,1,,IP,倉富 大誠,3.30,0.19,4.4,2,,IP,3,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,3,,IP,5,,IP
202608230408,2026-08-23,04,08R,村本 大成,6.00,0.18,3.4,6,,IP,5,,IP,1,,IP,2,,IP,3,,IP,1,,IP,3,,IP,3,,IP,1,,IP,6,,IP,齋藤 勇,6.00,0.17,4.3,2,,IP,1,,IP,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,2,,IP,伊倉 光,6.00,0.12,2.3,5,,IP,3,,IP,2,,IP,3,,IP,2,,IP,5,,IP,3,,IP,2,,IP,3,,IP,2,,IP,荒井 輝年,7.10,0.11,2.0,5,6,G2,2,,IP,1,,IP,2,,IP,2,,IP,1,5,IP,4,,IP,1,,IP,4,3,IP,3,5,IP,豊田 訓靖,4.10,0.13,2.8,3,,IP,3,,IP,5,,IP,4,6,IP,4,,IP,5,6,G3,5,6,G3,6,,G3,2,6,G3,3,,IP,宮崎 奏磨,0.90,0.20,3.8,6,,IP,6,,IP,6,,IP,転,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
