レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608120111,2026-08-12,01,11R,土屋 智則,9.60,0.13,2.9,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,3,,G3,2,,SG,1,,SG,伊久間 陽優,6.50,0.10,2.5,3,,IP,2,,G3,2,,G3,2,3,IP,1,,IP,2,,IP,2,,IP,5,,IP,3,,IP,6,,IP,久田 敏之,7.30,0.16,2.7,1,,G3,4,,IP,2,,IP,5,,G3,2,,G1,3,,G1,2,,G2,1,,IP,2,,IP,3,,IP,柴田 光,7.20,0.14,4.2,2,,G3,1,2,G3,1,,IP,1,,IP,2,3,IP,3,,IP,5,,IP,4,,IP,2,,G1,4,3,G1,相原 利章,4.10,0.10,1.7,4,,IP,6,,IP,1,,IP,2,,IP,5,,IP,5,,IP,2,,IP,4,,IP,5,,IP,F,,IP,鹿島 敏弘,2.20,0.19,4.7,5,,IP,5,,IP,6,,G2,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP
202608120112,2026-08-12,01,12R,関 浩哉,10.70,0.13,2.3,1,,SG,1,,IP,1,,G2,1,,G2,1,,SG,1,,SG,1,,G1,1,,G1,4,,SG,1,,G1,大澤 普司,4.70,0.16,3.0,5,,IP,2,,G3,3,,IP,5,,IP,3,,G3,4,,IP,1,,G3,4,3,G3,6,,IP,4,,IP,金子 賢志,6.30,0.14,3.4,5,,G3,3,,G3,3,,IP,3,,IP,6,,G2,3,,G2,2,,G2,4,,G2,1,,IP,1,,IP,津久井 拓也,5.80,0.17,3.2,2,,IP,2,,IP,1,,IP,5,,G2,4,3,G2,2,,G2,5,,G2,3,,IP,4,,IP,5,,IP,田中 堅,3.70,0.24,4.5,3,,IP,1,,IP,6,,IP,6,,IP,4,,IP,6,6,IP,5,,IP,4,,IP,3,,IP,5,,IP,石井 孝之,2.10,0.11,2.8,6,,IP,6,,IP,6,,G3,5,,IP,3,,IP,5,,IP,6,,IP,4,5,IP,6,,IP,5,,IP
202608120201,2026-08-12,02,01R,宮崎 心之介,9.90,0.13,2.2,1,,IP,1,,IP,1,,IP,1,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,福西 広太郎,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,楠 将太郎,7.80,0.13,2.6,2,,IP,1,,IP,3,,G3,2,,G3,1,,IP,3,,IP,2,,IP,1,,IP,4,,IP,2,,IP,中澤 和志,6.30,0.11,2.1,6,,IP,3,,IP,5,,IP,3,,IP,1,,IP,2,5,IP,4,,IP,1,,G1,2,,G1,3,,IP,飯島 誠,3.30,0.16,2.8,3,,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,6,IP,6,,IP,6,6,IP,6,,IP,1,,IP,菊地 敬介,4.10,0.12,3.0,2,,G3,5,,G3,5,,G3,6,,G3,F,,G3,1,,IP,3,,IP,6,,IP,2,,IP,6,,IP
202608120202,2026-08-12,02,02R,大久保 佑香,8.00,0.18,3.2,1,,IP,2,,IP,3,,IP,3,,G3,2,,IP,1,,IP,1,,G3,5,,IP,1,,IP,1,,IP,須藤 博倫,7.60,0.11,2.7,3,,G3,4,,G3,1,,IP,1,,IP,3,,G2,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,有賀 達也,5.40,0.13,2.1,6,,IP,3,4,IP,2,,IP,5,,IP,2,,IP,2,,IP,2,,IP,3,,G3,6,,G3,3,4,IP,浅見 宗孝,3.00,0.16,4.4,4,,G3,5,,G3,6,,IP,2,,IP,5,,IP,6,,IP,3,5,IP,6,,IP,6,,IP,4,,IP,滝沢 芳行,5.78,0.11,2.2,1,1,IP,6,4,IP,欠,,IP,4,,IP,2,,IP,2,,G3,5,,G3,1,,IP,6,4,IP,2,,IP,砂長 知輝,3.50,0.21,4.2,6,,IP,5,,G3,3,,G3,5,,IP,3,,IP,4,,IP,5,,IP,6,,G1,5,,G1,3,,G1
202608120203,2026-08-12,02,03R,黄金井 力良,5.90,0.18,3.3,6,,G3,1,,G3,2,,IP,1,,IP,1,,IP,6,,IP,5,,IP,1,,IP,3,,IP,6,,IP,宮崎 安奈,4.90,0.22,4.0,2,,G3,4,,G3,2,,G3,5,,G3,3,,IP,2,,IP,6,,IP,5,,G2,2,,IP,6,,IP,尾上 雅也,6.60,0.16,3.6,1,,IP,3,,G3,5,,G3,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,6,,G1,6,,G1,石塚 久也,7.50,0.14,2.7,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,4,,IP,松本 純平,6.30,0.12,2.2,6,,G3,3,,IP,2,,IP,5,,IP,2,,IP,3,,IP,1,,IP,2,,IP,4,,G1,2,,G1,小川 時光,2.50,0.15,3.7,5,5,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,4,,IP,4,5,IP
202608120204,2026-08-12,02,04R,伊藤 雄二,5.00,0.16,3.3,1,,IP,2,,IP,4,,IP,5,6,G3,6,,IP,6,,IP,3,,IP,4,,IP,2,,IP,3,,IP,鈴木 孝明,6.40,0.18,4.2,2,,IP,1,,G3,4,,IP,5,3,IP,5,,IP,1,,IP,2,,IP,2,,IP,5,,IP,1,,IP,飛田 江己,7.00,0.08,1.6,1,4,IP,3,,G3,1,,IP,1,,IP,6,,IP,2,,IP,3,,IP,1,,IP,4,,IP,4,,G2,中田 夕貴,4.40,0.18,4.2,4,,IP,1,,IP,5,,G3,3,,G2,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,4,,G1,青木 蓮,5.70,0.13,3.3,6,,G3,4,,G3,1,,IP,2,,IP,3,,IP,2,,IP,妨,,IP,2,,IP,4,,IP,2,,IP,白井 友晴,3.70,0.18,4.8,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP
202608120205,2026-08-12,02,05R,飯島 昌弘,9.60,0.14,2.7,1,,IP,1,,IP,1,,IP,1,,G3,2,,G3,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,後藤 浩,3.10,0.21,4.9,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,3,,IP,2,,IP,尾道 佳諭,4.70,0.13,2.2,2,,IP,4,,IP,1,,IP,3,,IP,3,,IP,2,,IP,6,,IP,5,,IP,6,,IP,6,,IP,秋元 哲,6.10,0.16,4.2,2,,G3,4,5,G3,5,,G1,3,,G1,4,,G1,2,,IP,2,,IP,5,2,IP,2,2,IP,3,,G3,佐竹 友樹,5.50,0.15,2.8,2,,IP,3,,IP,5,,IP,3,,G2,4,,IP,4,,IP,2,,IP,4,,IP,3,,IP,3,,IP,大谷 健太,3.20,0.12,2.1,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,欠,,IP,4,,IP,1,,IP,4,,IP,6,,IP
202608120206,2026-08-12,02,06R,堂原 洋史,3.40,0.15,3.6,5,,IP,6,,G3,5,,IP,2,,IP,2,,IP,5,3,IP,4,,IP,4,,IP,5,,IP,6,,IP,中田 友也,6.30,0.17,3.8,1,3,IP,3,3,IP,3,,IP,2,,IP,1,,IP,1,,IP,6,,IP,5,,IP,2,,IP,5,,IP,飯島 誠,5.00,0.15,2.5,4,,IP,6,,IP,2,,IP,3,,IP,4,,IP,4,,IP,6,,IP,3,,IP,3,,IP,1,,IP,向後 龍一,5.10,0.14,3.0,4,,IP,5,,G3,3,,IP,5,,IP,1,,IP,2,,IP,2,,IP,5,,IP,3,,IP,5,,IP,高橋 真吾,2.90,0.12,2.8,5,,IP,2,,IP,6,,IP,6,6,IP,6,,G3,6,,G3,5,,IP,6,,IP,4,,IP,2,,IP,桐生 順平,5.60,0.18,5.1,4,,IP,2,2,IP,3,,SG,5,,G1,5,,G1,4,,G1,4,,G1,3,,SG,5,,G1,2,,G1
202608120207,2026-08-12,02,07R,中田 竜太,7.80,0.15,3.8,6,,SG,2,,IP,1,,IP,4,,G2,3,,G2,5,,SG,1,,IP,1,,IP,1,,G2,2,,G2,中村 裕将,5.80,0.15,2.7,2,,IP,2,,IP,6,,IP,4,,IP,1,,IP,2,,IP,4,,IP,4,,IP,6,,IP,1,,IP,武田 正紀,4.40,0.13,2.8,6,,IP,1,,IP,4,,IP,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,1,,IP,3,,IP,小澤 和也,2.40,0.16,3.7,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,5,2,IP,4,,IP,5,,IP,4,,IP,黄金井 力良,5.90,0.16,3.3,3,,G3,5,,IP,3,,IP,6,,IP,2,,IP,2,6,IP,1,,IP,3,,IP,3,,IP,3,,IP,浅見 宗孝,3.60,0.23,5.0,5,,G3,6,,G3,3,,IP,5,,IP,3,4,IP,3,,IP,3,,IP,6,,IP,4,,IP,5,,IP
202608120208,2026-08-12,02,08R,原 加央理,8.20,0.17,3.7,2,,IP,2,,IP,1,,G3,3,,G3,1,,IP,1,,IP,3,,IP,4,,IP,1,,IP,1,,G3,中田 夕貴,5.10,0.16,3.8,3,,IP,1,,IP,1,,IP,4,,G3,4,,G2,5,,G2,4,,IP,4,,IP,4,,IP,6,,IP,田中 瀬里奈,1.80,0.17,3.2,6,,IP,4,,IP,5,,IP,6,,G3,4,,G3,5,,G3,6,,IP,6,,IP,6,4,IP,6,,IP,宮崎 安奈,4.60,0.14,2.9,6,,G3,3,,G3,4,,IP,5,,IP,4,6,IP,3,,G2,3,,IP,5,,IP,1,,IP,4,2,IP,大久保 佑香,2.80,0.19,3.7,3,,IP,6,,IP,6,,IP,4,,IP,5,,IP,F,,G2,2,,G3,5,,G3,5,,IP,5,,IP,谷島 咲希,1.00,0.24,4.8,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202608120209,2026-08-12,02,09R,青木 蓮,9.90,0.13,1.9,2,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,櫻井 優,5.70,0.17,3.3,4,,IP,6,,IP,3,,IP,1,,G3,5,,G3,2,,IP,5,4,IP,1,,IP,4,,IP,2,,IP,大谷 健太,4.80,0.16,3.6,5,,IP,1,,IP,4,,IP,2,,IP,3,,IP,5,,IP,6,,IP,6,,IP,2,,IP,3,,IP,岡部 哲,4.70,0.15,2.7,4,,IP,3,,IP,5,,IP,3,,G3,4,,IP,3,,IP,2,,IP,5,,IP,2,,IP,6,,IP,尾上 雅也,6.40,0.13,3.1,1,,IP,3,,IP,3,,G3,2,,IP,3,4,IP,6,,IP,1,,IP,4,,IP,4,6,IP,2,,G1,中野 希一,3.20,0.16,3.3,3,,IP,5,,IP,3,,G3,4,,IP,3,,IP,4,,IP,F,,IP,6,,G3,6,,G3,5,,G3
202608120210,2026-08-12,02,10R,外崎 悟,8.56,0.14,3.5,2,,IP,1,,IP,4,,IP,1,,G2,1,,IP,3,,IP,転,,IP,1,,IP,1,,IP,2,,G3,白井 友晴,6.00,0.16,3.7,1,,IP,2,,IP,3,,IP,6,,IP,2,,IP,6,,IP,2,,IP,5,,IP,3,,IP,1,,IP,飯島 昌弘,6.40,0.15,2.9,3,,IP,2,,IP,4,,IP,3,,IP,4,,G3,2,,G3,3,,IP,2,,IP,3,,IP,2,,IP,宮崎 心之介,7.20,0.12,1.9,3,,IP,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,5,IP,4,5,IP,3,,IP,2,,IP,有賀 達也,4.40,0.14,2.3,2,,IP,4,,IP,4,4,IP,3,,IP,3,,IP,5,,IP,5,,G3,3,,IP,4,,IP,5,,IP,佐藤 航,5.70,0.19,4.1,2,,IP,2,,IP,3,5,G3,2,5,G3,6,,IP,6,,IP,3,4,IP,4,5,G2,1,4,IP,4,,IP
202608120211,2026-08-12,02,11R,中澤 和志,9.00,0.11,1.5,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,石塚 久也,6.40,0.14,2.9,3,,IP,5,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,4,,IP,2,,IP,滝沢 芳行,5.10,0.12,3.1,3,,IP,5,,IP,6,,IP,3,4,G3,4,,IP,5,,IP,4,,IP,3,4,IP,1,,IP,1,,IP,鈴木 孝明,7.40,0.12,3.0,2,,IP,2,,G3,3,,G3,2,,IP,4,,IP,3,,IP,1,,IP,3,,IP,1,,IP,2,,IP,後藤 浩,3.40,0.17,3.5,2,,IP,5,,IP,4,6,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,6,IP,4,,IP,5,,IP,濱崎 直矢,5.40,0.16,3.5,3,,IP,6,,IP,6,,IP,4,,IP,3,,IP,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP
202608120212,2026-08-12,02,12R,秋元 哲,8.70,0.13,3.0,1,,G3,6,2,G3,3,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,G3,松本 純平,7.10,0.15,3.5,2,,IP,3,,IP,1,,IP,2,,IP,2,,G1,3,,G1,4,,IP,4,4,IP,2,,IP,3,,IP,桐生 順平,7.00,0.14,3.4,1,,IP,2,,SG,5,,G1,4,,G1,4,,G1,2,,SG,6,,SG,5,,G1,1,,G1,1,,IP,中田 竜太,6.90,0.16,3.8,4,,SG,5,,IP,2,,IP,3,,IP,2,,G2,4,,G2,3,,SG,5,,SG,1,,IP,2,,G2,須藤 博倫,6.70,0.15,2.9,3,,G3,6,,IP,1,6,G2,4,,G2,2,,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,飛田 江己,5.40,0.10,2.4,3,,IP,3,,IP,4,,IP,2,,IP,5,,G3,4,,IP,4,,IP,3,5,IP,2,,IP,3,,IP
202608120301,2026-08-12,03,01R,増田 進,5.60,0.16,2.8,6,,IP,2,,IP,2,,IP,5,,IP,3,,IP,6,,IP,1,,IP,2,,IP,5,,IP,1,,IP,高橋 直哉,4.00,0.21,4.4,3,,IP,6,,G2,5,,IP,6,,IP,5,,IP,1,,IP,6,3,G3,1,,IP,4,,IP,5,,IP,高橋 勲,4.10,0.17,3.0,1,,IP,1,,IP,6,,IP,4,,G3,5,,G3,5,,G3,4,,IP,5,,G3,5,,G3,4,,IP,金山 立樹,3.30,0.20,4.5,6,,IP,6,,G3,3,,G3,4,,IP,6,,IP,3,,IP,3,,IP,3,2,IP,6,,IP,6,,IP,早川 颯太,1.60,0.16,2.9,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,6,IP,6,6,IP,5,,IP,5,,IP,6,,IP,三品 隆浩,3.40,0.21,4.4,2,,IP,5,5,IP,4,5,IP,6,,IP,5,,IP,5,,IP,6,,IP,1,,IP,5,5,IP,5,,IP
202608120302,2026-08-12,03,02R,板倉 敦史,6.80,0.16,2.5,1,,IP,1,,IP,3,,IP,5,2,IP,5,,IP,1,,IP,2,,IP,1,,IP,5,,G3,2,,IP,飯山 泰,6.00,0.13,2.8,3,,G3,6,,G3,3,,IP,4,,IP,2,,G2,5,,G2,2,,IP,2,,IP,2,,IP,3,,IP,渡辺 豊,5.20,0.19,3.8,6,,IP,5,,IP,1,,IP,4,,G3,1,,IP,3,,IP,3,4,IP,6,,IP,3,,IP,3,,IP,米本 圭佑,1.67,0.25,4.8,転,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,,,IP,上原 崚,5.40,0.15,2.9,1,,G3,2,,G3,3,,IP,3,,IP,4,,G2,6,6,G3,3,,IP,3,,G2,6,,G2,5,,G2,小澤 学,2.20,0.28,5.7,6,,IP,6,,IP,5,5,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP
202608120303,2026-08-12,03,03R,奥平 拓也,5.11,0.21,4.0,1,,IP,4,,IP,6,,IP,2,,IP,転,,IP,3,,IP,3,,IP,3,,IP,4,,IP,6,,G3,佐藤 隆太郎,7.30,0.10,1.9,2,,SG,5,3,IP,2,,IP,2,,G2,5,1,G2,3,,IP,2,,SG,5,,G1,2,,SG,2,,SG,渡邉 雄朗,6.20,0.16,3.1,5,,IP,6,,IP,1,,IP,6,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,森作 雄大,6.30,0.08,1.4,4,,IP,1,,IP,1,5,IP,1,,IP,4,,IP,4,,IP,5,,IP,6,,IP,1,,IP,2,,IP,上村 宏太,4.60,0.15,3.4,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,4,,IP,4,,IP,4,,IP,4,,IP,4,,IP,内山 文典,3.60,0.16,3.7,3,5,IP,6,,IP,6,,IP,6,,IP,3,,IP,3,,IP,3,,IP,6,,IP,4,,IP,4,,IP
202608120304,2026-08-12,03,04R,萩原 知哉,5.90,0.12,2.2,2,,IP,1,,IP,2,,IP,6,,IP,6,,IP,6,,IP,1,,IP,2,,IP,1,,IP,5,,IP,池田 雷太,3.80,0.17,4.0,6,,IP,6,,IP,2,,IP,5,,IP,2,,IP,2,,IP,4,3,IP,5,,IP,5,,IP,5,,IP,本吉 正樹,4.80,0.19,3.0,4,,IP,3,,IP,6,,IP,6,,IP,4,,IP,1,,IP,2,,IP,5,,IP,3,,IP,3,,IP,小原 聡将,6.60,0.14,3.2,2,,G3,4,,G3,1,,IP,5,,IP,3,,G2,3,,G2,2,,IP,3,,IP,4,,IP,1,,IP,中野 次郎,5.30,0.14,3.8,4,,SG,4,,SG,3,,IP,1,,IP,2,6,G1,6,,G1,4,,G3,3,,G3,6,,G2,6,,G2,木下 虎之輔,1.10,0.18,3.4,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202608120305,2026-08-12,03,05R,加藤 政彦,9.00,0.11,1.8,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,桑島 和宏,6.40,0.14,3.0,2,,IP,2,,IP,4,,IP,4,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,早川 颯太,5.00,0.14,1.5,3,,IP,4,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,西舘 健,6.20,0.14,2.8,4,,G3,3,,G3,2,5,IP,4,,IP,1,,IP,3,,IP,3,,IP,F,,IP,1,,IP,2,,IP,福来 剛,7.90,0.10,1.7,1,,IP,2,,IP,1,,G2,1,,IP,2,,IP,1,,IP,4,,G2,4,,G2,2,,IP,4,,IP,寺島 吉彦,3.30,0.14,2.8,4,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,1,,IP,6,,G3,6,,G3,4,,IP
202608120306,2026-08-12,03,06R,山本 英志,7.50,0.14,2.3,3,,IP,1,,IP,1,,IP,5,,IP,2,,IP,4,,IP,2,,G2,2,,IP,1,,IP,2,,IP,中島 航,4.80,0.17,4.0,5,,IP,4,,IP,2,,IP,4,,IP,2,,IP,5,,IP,2,,G3,5,,G3,5,,IP,2,,IP,近藤 雄一郎,5.60,0.15,2.6,3,,IP,5,6,IP,3,,IP,4,,IP,3,,IP,1,,IP,4,,IP,4,,IP,1,,IP,4,,IP,板倉 敦史,4.00,0.18,4.2,4,,IP,2,,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,5,IP,6,,IP,1,,IP,4,,IP,金山 立樹,5.70,0.24,4.0,3,,IP,1,,G3,5,,G3,2,,IP,2,,IP,2,2,IP,4,,IP,3,,IP,6,,IP,4,,IP,馬場 剛,4.30,0.12,3.2,5,,IP,4,,IP,3,,IP,4,,IP,3,5,IP,3,,IP,3,,IP,6,,G2,4,,G2,6,,G2
202608120307,2026-08-12,03,07R,高橋 勲,9.00,0.13,2.5,1,,IP,2,,IP,1,,IP,2,,G3,1,,G3,1,,G3,1,,IP,4,,G3,1,,IP,1,,IP,荒井 翔伍,6.20,0.11,2.1,2,,IP,4,,IP,1,,G3,3,,IP,3,,IP,1,,IP,4,,IP,3,,IP,5,,IP,3,,IP,伏島 祐介,4.20,0.18,3.0,6,,IP,4,,IP,2,,IP,4,,IP,2,,IP,6,,IP,2,,IP,5,,IP,5,4,IP,4,,IP,前沢 丈史,4.10,0.14,3.4,5,,IP,6,,IP,3,,G2,3,,IP,4,,IP,4,,IP,6,,IP,4,,IP,5,,G2,3,,G2,品田 直樹,2.90,0.19,4.4,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,4,,IP,4,,IP,米本 圭佑,1.70,0.23,4.4,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,5,IP,5,,IP
202608120308,2026-08-12,03,08R,森作 雄大,8.10,0.13,2.1,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,小澤 学,5.10,0.27,5.7,4,,IP,6,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,4,,IP,3,,IP,佐藤 大佑,4.60,0.15,2.7,4,,G2,1,,G2,2,,IP,5,,IP,F,,IP,5,,IP,6,,G3,4,,G2,4,,IP,2,,IP,木下 虎之輔,2.40,0.16,3.0,4,,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,三品 隆浩,4.00,0.19,4.0,5,,IP,1,,IP,4,,IP,4,4,IP,5,,IP,2,,IP,5,,IP,4,4,IP,5,,IP,5,,IP,長田 頼宗,5.20,0.17,3.6,6,5,SG,4,,IP,2,,IP,5,,SG,4,,IP,2,5,IP,6,,G2,3,,G2,4,,G1,3,,G1
202608120309,2026-08-12,03,09R,久永 祥平,8.20,0.10,2.2,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,G3,大西 賢,5.80,0.15,3.4,5,,IP,5,,IP,4,,IP,4,,IP,2,,IP,4,,IP,2,,IP,2,,IP,1,,IP,2,,IP,齋藤 勇,4.40,0.16,3.8,4,,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,2,,IP,2,,IP,6,,IP,2,,IP,高橋 直哉,4.00,0.16,3.1,4,,IP,5,,G2,4,,G2,2,,IP,5,,IP,2,,IP,5,6,G3,6,5,G3,6,,IP,3,,IP,佐藤 隆太郎,7.10,0.14,3.1,5,,SG,2,6,SG,1,,IP,3,2,G2,2,,SG,6,,G1,2,,SG,2,,G2,4,,G2,5,,IP,上原 崚,3.40,0.14,3.1,5,,G3,5,,G3,4,,IP,3,,G2,5,,G2,6,,G3,4,,G3,4,,IP,4,,G2,6,,G2
