レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608150111,2026-08-15,01,11R,毒島 誠,9.30,0.13,2.7,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G2,1,,IP,1,,IP,1,,IP,津久井 拓也,5.90,0.12,2.6,2,,IP,5,,IP,2,3,IP,2,,IP,2,,IP,2,,IP,6,,G2,2,,G2,4,,G2,6,4,IP,金子 賢志,5.70,0.14,3.6,3,,IP,2,,IP,5,,G3,3,,G3,3,,IP,3,,IP,6,,G2,3,,G2,2,,G2,4,,G2,金児 隆太,6.00,0.16,3.3,3,3,IP,1,1,IP,2,,IP,1,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,5,2,IP,高橋 英之,4.50,0.10,2.3,1,,IP,5,,IP,5,,IP,2,4,IP,4,,IP,3,,IP,3,,IP,5,,IP,6,,IP,4,,IP,金子 猛志,2.40,0.14,3.0,4,,IP,6,,G3,6,,IP,5,,IP,3,,IP,5,,G3,5,,IP,6,,IP,6,,IP,4,,IP
202608150112,2026-08-15,01,12R,上村 純一,9.40,0.14,2.7,2,,IP,1,,IP,1,,IP,3,,G3,2,,G3,1,,G2,1,,G2,1,,IP,1,,IP,1,,IP,生方 靖亜,6.90,0.14,2.8,1,,IP,1,,IP,2,,G3,2,,G3,3,,IP,5,,IP,6,,IP,4,,IP,1,,IP,1,,IP,白石 有美,2.50,0.20,3.6,6,,IP,3,,IP,5,4,IP,4,,IP,3,,G3,6,,G3,6,,G3,6,,G3,6,,G3,5,,IP,大澤 風葵,5.00,0.11,1.7,4,,IP,2,,IP,F,,G3,6,,G3,6,5,IP,2,,IP,3,,IP,5,,IP,1,,IP,1,,IP,石井 孝之,4.50,0.12,2.8,1,,IP,3,,IP,3,6,IP,6,,G3,5,4,G3,4,,IP,3,,IP,4,,IP,4,,IP,5,,IP,高橋 涼夏,2.40,0.18,3.4,4,,IP,5,,IP,6,,G3,3,,G3,5,,G3,4,,G3,5,,IP,6,,IP,6,,IP,6,,IP
202608150201,2026-08-15,02,01R,中村 裕将,6.00,0.16,2.4,4,,IP,2,,IP,3,,IP,4,,IP,1,,IP,4,,IP,2,,IP,1,,IP,5,,IP,4,,IP,秋元 哲,7.00,0.15,2.8,2,,IP,2,,G3,5,,G1,3,,G1,1,,IP,F,,IP,2,,IP,2,1,IP,2,3,G3,1,,G3,小澤 和也,3.40,0.16,3.0,3,,IP,2,,IP,5,,IP,2,,IP,4,,IP,6,,IP,6,,IP,F,1,IP,5,2,IP,5,,IP,大久保 佑香,4.20,0.15,2.8,3,,IP,1,,IP,6,,IP,5,,IP,6,,IP,6,,G2,4,,G2,3,,G3,2,,IP,6,,IP,谷島 咲希,1.60,0.18,3.9,5,6,IP,6,6,IP,4,6,IP,6,6,IP,5,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,中田 友也,2.10,0.20,5.2,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP
202608150202,2026-08-15,02,02R,武田 正紀,7.20,0.14,3.1,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,5,,IP,2,,IP,2,,IP,伊藤 雄二,5.40,0.14,2.5,4,,IP,4,,IP,6,,IP,2,,IP,1,,IP,2,,IP,2,,G3,3,5,G3,4,,IP,6,,IP,菊地 敬介,6.00,0.13,2.4,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,5,,IP,5,,IP,3,,IP,2,,IP,福西 広太郎,3.33,0.18,4.0,6,,IP,6,,IP,3,,IP,4,,IP,6,6,IP,2,6,IP,欠,,IP,3,,IP,5,,IP,6,,IP,向後 龍一,5.60,0.17,4.0,5,,IP,1,,G3,5,,IP,5,,IP,1,4,IP,2,,IP,3,,G2,3,,G2,4,,IP,4,,IP,鈴木 孝明,4.70,0.19,4.1,3,,IP,4,,IP,4,,G3,6,,IP,4,,IP,4,5,IP,3,5,IP,3,,IP,5,,IP,1,,IP
202608150203,2026-08-15,02,03R,飯島 誠,8.00,0.16,3.2,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,佐藤 航,5.80,0.16,3.5,4,,IP,6,,IP,1,,IP,2,,IP,2,,IP,2,,IP,6,,G2,2,,G2,5,,IP,4,,IP,浅見 宗孝,3.70,0.19,3.9,4,,G3,4,,IP,4,,IP,2,,IP,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP,6,,IP,濱崎 直矢,6.90,0.17,3.1,2,,IP,3,,IP,1,,IP,4,,IP,3,,IP,3,,IP,6,,SG,2,,IP,1,,IP,3,,IP,楠 将太郎,2.50,0.15,3.6,5,,IP,3,,G3,6,6,G3,5,,G3,4,,IP,4,,IP,5,,IP,5,,IP,F,,IP,5,,IP,岡部 哲,3.50,0.18,4.6,3,,IP,6,,IP,5,,G3,5,,G3,4,5,IP,5,,IP,4,,IP,5,,IP,2,,IP,4,,IP
202608150204,2026-08-15,02,04R,滝沢 芳行,5.60,0.17,2.7,1,,IP,2,,IP,5,,IP,4,,IP,4,,G3,5,,IP,1,,IP,5,,IP,3,,IP,2,,IP,小川 時光,5.20,0.16,3.8,6,,IP,5,,IP,3,,IP,2,,IP,2,1,IP,6,,IP,2,,IP,4,,IP,2,,IP,3,,IP,中野 希一,5.40,0.14,3.4,2,,IP,5,,G3,5,,G3,3,,IP,6,,G3,2,,IP,1,,IP,5,,IP,2,,IP,3,,IP,高橋 真吾,3.30,0.13,2.9,5,6,IP,1,,IP,6,,IP,5,6,G3,3,,G3,6,6,IP,3,,IP,5,,IP,5,,IP,6,6,IP,飛田 江己,5.30,0.15,2.3,F,,IP,4,,G3,6,,IP,3,,IP,4,,IP,2,,IP,1,,IP,3,,IP,4,,IP,2,4,IP,田中 瀬里奈,1.10,0.20,3.5,6,5,IP,6,,IP,6,,IP,6,,G3,5,,G3,6,,G3,6,,IP,6,,IP,6,,IP,6,,IP
202608150205,2026-08-15,02,05R,櫻井 優,8.20,0.18,3.6,1,,IP,1,,G3,3,,G3,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,尾道 佳諭,3.50,0.11,2.6,1,,IP,6,,IP,5,,IP,3,,IP,5,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,宮崎 安奈,3.70,0.16,2.6,2,,G3,3,,G3,6,,G3,5,,IP,5,,IP,4,,IP,5,,IP,5,,G2,5,,G2,3,,IP,砂長 知輝,6.60,0.16,4.4,2,,IP,2,,IP,2,,IP,2,,G3,3,,IP,5,,IP,3,,IP,3,,IP,2,,IP,4,,IP,小澤 和也,3.60,0.19,3.6,4,,IP,6,,IP,6,,IP,6,,IP,3,3,IP,2,3,IP,3,,IP,5,,IP,3,,IP,6,,IP,宮崎 心之介,5.10,0.17,3.7,2,,IP,3,,G3,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,5,,IP,2,,IP,6,,IP
202608150206,2026-08-15,02,06R,白井 友晴,7.40,0.19,4.1,1,,IP,4,,IP,2,,IP,4,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,2,,IP,大谷 健太,6.30,0.14,3.1,6,,IP,4,,IP,2,,IP,1,,IP,2,,IP,4,4,IP,3,,IP,3,,IP,3,,IP,1,,IP,外崎 悟,5.70,0.16,3.1,2,,IP,2,,IP,3,,IP,4,,G2,6,,G2,3,,IP,4,,IP,4,,IP,3,,IP,2,,IP,武田 正紀,3.70,0.16,3.0,4,,IP,1,,IP,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,6,,IP,5,,IP,5,,IP,秋元 哲,5.40,0.12,2.8,4,,G3,6,,G1,5,,G1,2,,IP,5,3,IP,4,2,G3,3,,G3,4,3,G3,1,,G1,2,,IP,原 加央理,3.30,0.16,3.2,6,,IP,2,,IP,6,,IP,5,,G3,6,,G3,4,5,IP,1,5,IP,6,,IP,5,,IP,6,,IP
202608150207,2026-08-15,02,07R,須藤 博倫,9.00,0.14,2.9,6,,IP,1,,G3,1,,G3,2,,IP,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,菊地 敬介,5.33,0.17,3.1,4,,G3,5,,IP,4,,IP,転,3,IP,1,,IP,4,,IP,5,,IP,2,,IP,2,,IP,3,,IP,堂原 洋史,5.00,0.16,2.9,2,,IP,2,5,G3,4,,IP,1,,IP,6,,IP,3,,IP,3,,IP,4,,IP,6,,IP,5,,IP,佐竹 友樹,4.60,0.16,2.8,2,,IP,3,,IP,6,,IP,6,,IP,5,5,G2,5,,G2,2,,IP,5,,IP,1,,IP,4,,IP,中田 夕貴,3.80,0.19,3.8,2,,IP,6,,IP,1,,IP,5,,IP,3,,IP,6,,G3,5,,G2,4,6,IP,5,,IP,6,,IP,谷島 咲希,1.10,0.21,4.8,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202608150208,2026-08-15,02,08R,高橋 真吾,7.20,0.19,3.0,2,,IP,2,,IP,1,,G3,4,,IP,4,,IP,3,,IP,1,,IP,3,,IP,1,,IP,3,,IP,濱崎 直矢,6.60,0.14,3.5,6,,IP,1,,IP,2,,IP,1,,IP,6,,IP,2,,IP,3,,IP,4,,IP,2,,IP,1,3,IP,向後 龍一,7.00,0.14,3.2,3,2,IP,2,,IP,4,,IP,4,,G3,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,2,,IP,黄金井 力良,5.20,0.16,2.2,5,,G3,4,,G3,5,,IP,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,4,,IP,2,,IP,中田 竜太,6.00,0.14,3.5,5,,SG,2,,IP,1,,G2,6,,SG,1,4,IP,5,,G2,3,,IP,2,,IP,6,,G1,4,,G1,中澤 和志,5.00,0.12,2.9,3,,IP,4,,IP,4,,IP,2,,IP,2,,IP,5,5,IP,5,,IP,1,,IP,5,,IP,4,,IP
202608150209,2026-08-15,02,09R,有賀 達也,7.40,0.13,2.8,5,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,G3,3,,G3,1,,IP,松本 純平,7.30,0.14,3.6,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,,G1,3,,G1,4,,IP,4,4,IP,2,,IP,佐藤 航,7.00,0.14,3.1,1,,IP,1,,IP,3,,G3,1,,IP,2,,IP,5,,G2,5,,G2,5,,IP,1,,IP,2,,IP,田中 瀬里奈,1.80,0.15,3.2,6,,IP,5,,IP,6,5,IP,5,,IP,6,,G3,3,,G3,6,,IP,5,6,IP,6,,IP,6,,IP,福西 広太郎,3.40,0.18,4.6,4,,IP,5,,IP,5,6,IP,2,,IP,5,,IP,3,,IP,5,,IP,5,,IP,5,,IP,4,,IP,尾道 佳諭,2.90,0.15,3.1,6,,IP,5,,IP,1,,IP,6,,IP,3,5,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP
202608150210,2026-08-15,02,10R,中野 希一,7.30,0.16,3.9,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,4,,IP,3,,G3,6,,G3,2,,G3,5,,IP,砂長 知輝,7.60,0.11,2.6,1,,IP,5,,IP,2,,G3,1,,IP,3,3,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,後藤 浩,6.20,0.15,2.8,5,,IP,5,5,IP,5,,IP,2,,IP,2,,IP,4,4,IP,2,,IP,1,,IP,1,,IP,2,,IP,伊藤 雄二,3.80,0.15,3.5,3,,IP,3,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,3,6,G3,6,,IP,5,,IP,原 加央理,4.60,0.17,3.3,3,,IP,4,,G3,3,,IP,6,,IP,2,,IP,6,4,IP,2,,IP,3,,G3,4,,G3,5,,IP,飯島 昌弘,4.70,0.18,4.0,3,,IP,5,,IP,5,,IP,3,,IP,5,,G3,3,4,IP,3,4,IP,4,,IP,4,,IP,3,,IP
202608150211,2026-08-15,02,11R,飛田 江己,8.60,0.09,1.6,1,,IP,1,,G3,2,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,佐竹 友樹,4.11,0.15,3.6,5,3,IP,3,,IP,1,,IP,6,3,G2,3,,IP,エ,,IP,4,,IP,6,,IP,4,3,IP,5,,IP,中田 友也,5.30,0.19,4.7,6,,IP,3,,IP,3,4,IP,2,,IP,F,,IP,2,,IP,2,,IP,5,,IP,3,,IP,2,,IP,外崎 悟,5.30,0.15,2.7,3,,IP,2,,IP,3,,IP,3,,G2,5,,IP,3,,IP,4,,IP,6,,IP,2,,IP,4,,IP,岡部 哲,2.40,0.18,4.3,3,,IP,5,,IP,6,6,G3,6,,IP,5,,IP,5,4,IP,4,,IP,5,,IP,5,,IP,5,,IP,青木 蓮,4.33,0.10,3.5,2,4,IP,転,,G3,1,,IP,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,3,4,IP,4,5,IP
202608150212,2026-08-15,02,12R,中田 竜太,7.90,0.15,3.5,1,,IP,6,,SG,2,,IP,1,,IP,4,,G2,3,,G2,5,,SG,1,,IP,1,,IP,1,,G2,楠 将太郎,4.67,0.16,3.3,6,,IP,5,3,IP,2,,G3,5,,G3,2,,G3,5,,IP,落,,IP,6,,IP,2,,IP,1,,IP,中村 裕将,4.60,0.14,2.1,2,,IP,6,,IP,4,,IP,5,,IP,6,,IP,3,5,IP,3,,IP,2,,IP,2,4,IP,5,,IP,櫻井 優,5.90,0.16,4.3,1,,IP,2,,G3,2,,IP,4,,IP,3,,IP,2,,IP,6,,IP,3,,IP,5,,IP,3,,IP,小川 時光,1.60,0.17,3.8,6,,IP,6,6,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,尾上 雅也,4.20,0.16,4.5,2,5,IP,4,,IP,6,,G3,3,4,IP,5,,IP,4,,IP,6,,IP,6,,G1,4,,IP,2,5,IP
202608150301,2026-08-15,03,01R,伏島 祐介,6.00,0.19,3.2,4,,IP,4,,IP,3,,IP,F,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,5,,IP,近藤 雄一郎,4.50,0.21,3.2,5,,IP,1,,IP,5,,IP,1,,IP,4,,IP,6,,IP,5,,IP,5,,G3,4,,IP,2,,IP,齋藤 勇,4.00,0.16,3.7,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,2,,IP,2,,IP,6,,IP,上原 崚,7.00,0.14,2.8,1,,IP,3,,G3,4,,IP,3,,IP,6,,G2,3,,G3,1,,G3,2,,IP,1,,IP,3,,IP,山本 英志,4.30,0.15,2.7,4,,IP,5,,IP,3,,IP,6,,G2,2,,G2,4,,IP,5,,IP,4,,G3,2,,IP,5,,IP,木下 虎之輔,1.10,0.17,3.1,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202608150302,2026-08-15,03,02R,久永 祥平,8.90,0.11,2.2,2,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,高橋 直哉,4.80,0.18,4.2,1,,IP,3,,IP,6,,G2,5,,IP,6,,IP,5,,IP,1,,IP,6,3,G3,1,,IP,4,,IP,鈴木 猛,4.11,0.15,3.3,4,,IP,2,,IP,5,,IP,6,,IP,3,,IP,5,,IP,4,,G3,3,,G3,転,,IP,4,,IP,馬場 剛,7.60,0.10,2.0,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,G2,4,,G2,4,,G2,板倉 敦史,4.70,0.18,5.1,3,,IP,3,,IP,2,,IP,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,西舘 健,4.30,0.17,4.1,2,,IP,2,,IP,6,,IP,2,,G3,3,5,G3,4,,IP,6,,IP,4,,IP,5,,IP,6,,IP
202608150303,2026-08-15,03,03R,渡辺 豊,6.60,0.16,2.6,1,,IP,4,,IP,2,,IP,5,,IP,1,,G3,2,,G3,2,,IP,5,,IP,2,,IP,3,,IP,大西 賢,5.60,0.16,3.5,3,,IP,5,,IP,5,,IP,4,,IP,4,,IP,2,,IP,4,,IP,2,,IP,2,,IP,1,,IP,森作 雄大,5.30,0.12,2.1,2,,IP,1,,IP,5,,IP,4,,IP,1,4,IP,3,2,IP,5,,IP,2,,IP,5,,IP,6,,IP,小原 聡将,6.40,0.14,3.3,2,,IP,2,,G3,4,,G3,1,,IP,5,,IP,3,,G2,3,,G2,2,,IP,3,,IP,4,,IP,石渡 鉄兵,7.40,0.12,2.1,3,4,IP,4,,SG,3,,SG,2,,IP,5,,G2,3,,G2,1,,SG,2,,IP,2,,IP,2,,IP,早川 颯太,1.50,0.16,2.9,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202608150304,2026-08-15,03,04R,増田 進,4.70,0.15,2.9,6,,IP,6,,IP,2,,IP,2,,IP,5,,IP,3,,IP,6,,IP,1,,IP,2,,IP,5,,IP,奥平 拓也,4.80,0.16,4.0,4,,IP,4,,IP,2,,IP,1,,IP,4,,IP,6,,IP,6,,IP,4,,IP,2,,IP,4,,IP,荒井 翔伍,5.70,0.17,3.8,2,,IP,5,,IP,3,,IP,6,,G3,3,,G3,1,,IP,2,,IP,2,,IP,5,,IP,3,,IP,寺本 重宣,7.60,0.13,2.1,1,,IP,3,,G3,3,,IP,2,,IP,1,5,IP,2,,IP,4,,IP,2,,IP,3,,IP,1,,IP,内山 峻輔,4.11,0.14,2.1,4,,IP,3,,IP,6,,IP,6,,IP,2,,IP,3,,IP,3,,IP,4,,IP,転,,IP,6,,IP,米本 圭佑,1.60,0.25,4.6,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,5,IP
202608150305,2026-08-15,03,05R,池田 雷太,5.40,0.20,4.7,1,,IP,4,,IP,3,,IP,2,,IP,4,,IP,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,萩原 知哉,4.20,0.16,2.8,2,,IP,4,6,IP,5,,IP,6,,IP,4,,IP,6,,IP,2,,IP,4,,IP,5,3,IP,2,,IP,本吉 正樹,4.80,0.16,2.7,3,,IP,4,,IP,3,,IP,6,,IP,6,,IP,4,,IP,1,,IP,2,,IP,5,,IP,3,,IP,加藤 政彦,5.90,0.12,2.9,4,,IP,2,,IP,3,,IP,6,,IP,4,,IP,3,,IP,4,5,IP,2,,IP,2,,IP,1,,IP,前沢 丈史,5.10,0.14,3.4,3,,IP,5,,IP,4,,IP,2,6,IP,5,,G2,3,,G2,F,,IP,3,,IP,2,,IP,3,,IP,山本 英志,4.00,0.15,2.9,5,,IP,4,5,IP,3,,IP,4,,IP,6,,IP,4,,IP,4,,IP,4,,G2,3,4,IP,4,,IP
202608150306,2026-08-15,03,06R,寺島 吉彦,6.60,0.13,2.0,4,,IP,2,,IP,1,,IP,3,,IP,6,,IP,1,,IP,1,,IP,2,6,IP,6,,IP,2,,IP,上原 崚,8.20,0.11,2.7,2,,IP,2,,G3,1,,G3,2,,IP,1,,IP,4,,G2,5,,G2,1,,G3,1,4,G3,1,,IP,金山 立樹,5.20,0.15,2.9,6,,IP,2,,IP,5,,IP,2,,G3,3,,IP,2,,IP,1,4,IP,4,,IP,6,,IP,4,,IP,佐藤 大佑,5.80,0.14,2.6,4,,IP,5,,IP,4,,G2,3,,IP,1,,IP,1,,IP,4,5,G3,5,,G3,1,,G2,5,,G2,桑島 和宏,4.80,0.17,3.9,4,,IP,2,,IP,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,5,,IP,3,,IP,2,,IP,鈴木 猛,2.60,0.16,3.4,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,5,,G3,5,,IP,5,5,IP,5,,IP,4,,IP
202608150307,2026-08-15,03,07R,齋藤 勇,7.20,0.18,2.5,4,,IP,5,,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,4,,IP,三品 隆浩,5.00,0.21,4.7,4,,IP,3,,IP,3,,IP,3,,IP,6,,IP,2,,IP,6,,IP,4,3,IP,2,,IP,3,,IP,板倉 敦史,4.00,0.14,3.2,5,,IP,2,,IP,2,,IP,6,,IP,4,,IP,2,,IP,5,,IP,妨,,IP,6,,IP,3,,IP,大西 賢,3.90,0.23,3.8,6,,IP,4,,IP,5,6,IP,5,,IP,4,,IP,2,,IP,3,,IP,3,,IP,4,,IP,5,,IP,西舘 健,3.70,0.16,3.9,6,,IP,4,,G3,5,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,4,,IP,長田 頼宗,5.30,0.18,3.5,2,,IP,6,5,SG,4,,IP,2,,IP,5,,SG,4,,IP,2,5,IP,6,,G2,3,,G2,4,,G1
202608150308,2026-08-15,03,08R,高橋 直哉,5.80,0.19,3.3,2,,IP,5,,IP,5,,G2,3,,IP,1,,IP,4,,IP,6,,G3,3,,IP,2,,IP,1,,IP,高橋 勲,7.00,0.13,2.5,5,,IP,5,,IP,2,,IP,1,3,G3,1,,G3,3,,G3,2,,IP,2,,IP,2,,G3,2,,G3,石渡 翔一郎,4.10,0.15,2.6,3,,IP,2,,IP,落,,IP,5,,G3,欠,,G3,5,,IP,3,,IP,3,,IP,6,,IP,1,,IP,木下 虎之輔,3.40,0.17,3.0,1,,IP,5,,IP,4,,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,寺本 重宣,5.40,0.12,2.7,4,,G3,2,,G3,3,,IP,3,,IP,4,,IP,4,,IP,5,,IP,2,,IP,3,,IP,3,,IP,福来 剛,6.00,0.16,2.8,1,,IP,3,,IP,2,,IP,3,5,IP,1,5,IP,3,,G2,転,,IP,2,,IP,5,,IP,6,,IP
