レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608090211,2026-08-09,02,11R,福田 翔吾,7.40,0.17,3.0,2,,IP,3,,G3,2,,G3,1,,IP,1,,IP,1,,IP,エ,,IP,2,,IP,2,,IP,3,,IP,前出 達吉,5.60,0.14,2.5,2,,IP,5,,G3,3,,IP,2,,IP,5,,IP,3,,IP,5,,IP,3,,IP,2,,IP,2,3,IP,森高 一真,6.10,0.12,2.7,4,,IP,4,,SG,3,,SG,3,4,G2,1,,IP,4,,IP,6,,SG,2,,G1,6,,SG,4,,SG,中村 守成,3.10,0.19,4.5,4,,IP,5,,IP,3,,IP,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,3,,IP,5,,IP,大平 誉史明,5.10,0.13,2.1,2,,IP,3,,IP,3,,IP,6,6,IP,4,4,IP,5,,IP,3,,IP,4,,G3,2,,IP,4,,IP,下出 卓矢,3.20,0.15,3.7,5,5,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,,G2,1,,G2,6,,IP,6,,IP,6,,IP
202608090212,2026-08-09,02,12R,木下 翔太,9.70,0.12,2.4,2,,IP,1,,SG,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,G2,4,,G2,1,,G2,中村 晃朋,6.70,0.16,2.8,2,,IP,2,,IP,1,,IP,2,,IP,5,,IP,1,,IP,2,,IP,2,,IP,6,,G1,6,,G1,西岡 顕心,7.70,0.15,2.4,1,,IP,2,,SG,3,,SG,5,,G3,1,,IP,4,,IP,2,,IP,6,,G1,2,,G1,1,,SG,小池 修平,8.20,0.12,2.7,1,,IP,3,,G3,5,,G3,1,,G3,3,,IP,2,,G1,2,,G1,2,,G1,1,,IP,2,,IP,加藤 優弥,4.50,0.15,3.4,3,,IP,5,,IP,5,,IP,4,4,IP,4,,IP,3,,IP,3,,IP,5,,IP,2,,IP,4,,IP,岡村 仁,5.40,0.15,3.1,2,,IP,2,,IP,2,1,IP,6,,IP,4,,IP,2,,IP,1,5,IP,6,,G2,5,,G2,5,,IP
202608090301,2026-08-09,03,01R,石渡 翔一郎,9.00,0.14,2.2,1,,IP,2,,G3,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,増田 進,4.10,0.16,4.1,5,,IP,4,,IP,2,3,IP,6,,IP,3,,IP,2,,IP,2,,IP,5,,IP,6,,IP,6,,IP,森作 雄大,3.80,0.13,2.0,5,,IP,4,,IP,1,4,IP,3,2,IP,5,,IP,2,,IP,5,,IP,6,,IP,5,,IP,6,,IP,小澤 学,4.00,0.23,5.3,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP,3,,IP,寺島 吉彦,4.20,0.15,2.8,3,,IP,3,,IP,4,,IP,1,,IP,5,6,IP,6,6,IP,4,,IP,5,,IP,6,,IP,3,,IP,高橋 直哉,3.90,0.17,4.1,5,,IP,4,,G2,3,,IP,6,,IP,2,,G3,3,,G3,6,,IP,4,,IP,4,,IP,5,,IP
202608090302,2026-08-09,03,02R,三品 隆浩,4.90,0.16,3.6,6,,IP,4,,IP,1,,IP,1,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,1,,IP,金山 立樹,4.90,0.19,3.7,2,,IP,4,,G3,4,,G3,5,,IP,5,,IP,6,,IP,2,,IP,4,,IP,3,,IP,1,,IP,荒井 翔伍,6.30,0.15,3.9,3,,IP,6,,G3,3,,G3,1,,IP,2,,IP,2,,IP,5,,IP,3,,IP,2,,IP,2,,IP,中島 航,2.90,0.22,3.4,3,,IP,6,,IP,5,5,IP,3,,IP,3,,IP,6,,IP,5,,IP,5,1,G3,5,,IP,6,,IP,木下 虎之輔,2.30,0.13,3.2,6,6,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,6,IP,6,,IP,4,,IP,6,6,IP,4,,IP,小原 聡将,5.60,0.12,3.8,2,,G3,4,,IP,3,,IP,4,,IP,4,,G2,2,,IP,4,,IP,3,,IP,3,,IP,4,5,IP
202608090303,2026-08-09,03,03R,内山 峻輔,6.80,0.16,2.5,2,,IP,4,,IP,4,,IP,2,,IP,1,,IP,2,,IP,3,,G3,2,,G3,3,,IP,3,,IP,渡辺 豊,4.10,0.20,5.0,4,,IP,4,,IP,5,,IP,4,,G3,6,3,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,飯山 泰,8.40,0.14,2.2,2,,G3,2,,IP,2,,G2,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,,G2,桑島 和宏,4.80,0.15,3.2,6,5,IP,4,,IP,3,,IP,2,,IP,5,,IP,3,,IP,4,,IP,2,,IP,3,,IP,5,,G2,池田 雷太,2.80,0.18,3.5,2,4,IP,6,,IP,6,,IP,2,4,IP,6,6,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,早川 颯太,2.10,0.17,2.6,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP
202608090304,2026-08-09,03,04R,本吉 正樹,4.90,0.18,3.5,5,,IP,2,,IP,6,,IP,2,,IP,1,,IP,6,,IP,4,,IP,3,,IP,2,,IP,6,,IP,渡邉 雄朗,6.00,0.20,4.2,3,,IP,3,,IP,1,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,G2,2,,IP,1,,IP,板倉 敦史,4.00,0.15,3.5,2,,IP,2,,IP,6,,IP,4,,IP,2,,IP,5,,IP,妨,,IP,6,,IP,3,,IP,5,,IP,品田 直樹,5.30,0.15,3.4,1,,IP,4,,IP,4,,IP,3,,IP,5,,IP,6,,IP,3,,IP,3,,IP,3,,IP,2,,IP,鈴木 猛,4.20,0.21,4.6,5,,IP,3,,IP,5,,IP,4,,G3,3,,G3,4,,IP,4,4,IP,4,,IP,4,,IP,3,,IP,米本 圭佑,1.70,0.24,4.5,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,5,IP,5,,IP,6,5,IP
202608090305,2026-08-09,03,05R,齋藤 勇,6.90,0.17,2.6,5,,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,4,,IP,6,,IP,上原 崚,8.10,0.12,2.7,2,,G3,1,,G3,2,,IP,1,,IP,4,,G2,5,,G2,1,,G3,1,4,G3,1,,IP,3,,G2,加藤 政彦,6.60,0.15,2.8,5,,IP,4,,IP,1,,IP,2,,IP,1,,IP,3,,IP,5,,IP,2,5,IP,2,,IP,2,,IP,福来 剛,5.90,0.14,3.1,2,,IP,1,,IP,4,,G2,5,,G2,2,,IP,3,,IP,転,,IP,2,,IP,4,,G2,3,,IP,高橋 勲,5.40,0.13,2.9,4,3,IP,3,,IP,5,,G3,3,,G3,3,3,G3,2,,IP,3,3,IP,2,,G3,4,6,IP,4,4,IP,伏島 祐介,2.33,0.23,5.8,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,5,,IP,6,,IP,5,,IP,転,,IP
202608090306,2026-08-09,03,06R,内山 文典,8.00,0.17,3.1,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,馬場 剛,7.10,0.12,2.5,4,,IP,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,5,,G2,4,,G2,中野 次郎,7.10,0.15,2.9,4,,SG,1,,IP,2,,IP,1,,G1,4,,G1,3,,G1,1,,G3,4,,G3,5,,G2,3,,IP,上村 宏太,5.30,0.15,3.5,2,5,IP,4,,IP,2,3,IP,3,,IP,3,,IP,3,,IP,5,5,IP,3,,IP,3,,IP,6,5,IP,森作 雄大,3.50,0.09,2.2,2,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,1,,IP,4,,IP,5,,IP,4,,IP,近藤 雄一郎,3.30,0.24,5.0,3,,IP,6,,IP,4,,IP,4,,IP,4,,IP,6,,IP,5,,G3,5,,IP,6,,IP,3,,IP
202608090307,2026-08-09,03,07R,大西 賢,6.00,0.18,4.8,1,,IP,4,,IP,1,,IP,3,,IP,4,,IP,1,,IP,4,,IP,5,,IP,4,,IP,3,,IP,奥平 拓也,4.50,0.19,4.3,4,,IP,2,,IP,1,,IP,4,,IP,6,,IP,6,,IP,4,,IP,2,,IP,4,,IP,6,,G3,寺本 重宣,6.10,0.12,2.5,6,,G3,4,,G3,2,,IP,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,4,,IP,5,,IP,佐藤 隆太郎,5.40,0.13,3.0,5,,SG,5,,IP,2,,IP,3,3,G2,2,,IP,5,,SG,4,,G1,4,,SG,3,,SG,6,,G2,小澤 学,3.00,0.24,5.4,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP,3,,IP,3,,IP,4,,IP,木下 虎之輔,1.80,0.16,3.2,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP
202608090308,2026-08-09,03,08R,桑島 和宏,9.00,0.18,3.3,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,小原 聡将,7.56,0.17,3.6,3,,G3,落,,IP,1,,IP,2,,IP,4,,G2,5,,G2,2,,IP,1,,IP,1,,IP,2,,IP,高橋 直哉,5.50,0.14,2.2,4,,IP,6,,G2,3,,G2,3,,IP,4,,G3,3,,IP,2,,IP,4,,IP,1,,IP,4,,IP,佐藤 大佑,6.20,0.13,2.0,4,,G2,3,,IP,1,,IP,1,,IP,4,5,G3,5,,G3,1,,G2,5,,G2,4,5,IP,3,,IP,米本 圭佑,2.90,0.19,4.3,5,,IP,3,,IP,2,,IP,4,,IP,転,,IP,6,,IP,6,,IP,6,6,IP,4,,IP,5,,IP,萩原 知哉,3.60,0.21,4.1,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,5,IP,4,,IP,3,,IP,5,,IP,3,,IP
202608090309,2026-08-09,03,09R,西舘 健,8.20,0.16,3.5,1,,G3,1,,G3,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,3,,IP,2,,IP,山本 英志,7.00,0.10,2.3,3,,IP,3,,IP,2,,IP,2,,G2,5,,G2,1,,IP,3,,IP,1,,IP,4,3,IP,2,,G3,三品 隆浩,4.20,0.19,3.9,1,,IP,5,,IP,6,,IP,2,,IP,5,,IP,5,,IP,2,,IP,6,,IP,4,,IP,4,,IP,早川 颯太,2.60,0.20,3.9,6,,IP,1,,IP,5,5,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,渡邉 雄朗,5.70,0.14,3.0,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,G2,3,,G2,増田 進,3.20,0.25,5.5,4,,IP,2,5,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,5,IP,4,,IP,4,,IP,4,,IP
202608090310,2026-08-09,03,10R,飯山 泰,7.80,0.15,2.9,1,,G3,1,,G3,2,,IP,6,,IP,2,,G2,2,,IP,3,,IP,1,,IP,2,,IP,2,,IP,高橋 勲,7.20,0.14,2.7,5,,IP,2,,IP,1,3,G3,1,,G3,3,,G3,2,,IP,2,,IP,2,,G3,2,,G3,4,,IP,寺島 吉彦,3.40,0.19,4.1,5,,IP,6,,IP,5,5,IP,4,,IP,2,,IP,4,,IP,5,,IP,5,6,IP,2,,IP,6,,IP,荒井 翔伍,5.10,0.12,2.7,6,,IP,3,,G3,4,,G3,3,,IP,4,,IP,4,,IP,4,,IP,1,,IP,2,,IP,4,,IP,永田 秀二,5.00,0.20,4.7,4,,G3,6,,G3,6,,G2,3,,IP,3,,IP,4,,IP,2,6,IP,1,,G2,3,,IP,5,,IP,板倉 敦史,2.11,0.24,4.9,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,エ,,IP,4,,IP,6,,G3,6,5,IP,4,,IP
202608090311,2026-08-09,03,11R,馬場 剛,9.10,0.11,1.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,久永 祥平,6.70,0.11,3.2,2,,IP,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,1,,IP,金山 立樹,5.30,0.15,2.7,2,,IP,5,,IP,2,,G3,3,,IP,2,,IP,1,4,IP,4,,IP,6,,IP,4,,IP,5,6,IP,上原 崚,6.20,0.13,2.5,3,,G3,4,,IP,3,,IP,6,,G2,3,,G3,1,,G3,2,,IP,1,,IP,3,,IP,6,,G2,本吉 正樹,4.40,0.16,3.2,3,,IP,2,,IP,5,,IP,2,,IP,5,,IP,6,,IP,2,,IP,4,,IP,6,6,IP,4,,IP,渡辺 豊,1.70,0.22,4.9,4,,IP,5,,IP,6,,IP,6,,G3,6,,G3,6,,IP,5,5,IP,5,4,IP,5,,IP,6,,IP
202608090312,2026-08-09,03,12R,石渡 鉄兵,8.40,0.11,2.5,3,,SG,2,,IP,4,,G2,1,,SG,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,中野 次郎,7.40,0.11,2.3,5,,SG,2,,SG,2,,IP,5,,IP,1,,G1,3,,G1,2,,G1,3,,G3,1,,G3,3,,G2,福来 剛,8.40,0.12,1.7,1,,IP,1,6,IP,2,,G2,2,,IP,4,,IP,1,,IP,1,2,IP,2,,G2,2,,IP,3,4,IP,長田 頼宗,7.30,0.17,4.1,3,,SG,3,,SG,3,,IP,3,5,SG,4,,SG,2,5,IP,2,,IP,1,3,IP,3,,G2,5,,G2,前沢 丈史,5.50,0.14,3.3,5,,IP,4,,IP,2,6,IP,5,,G2,3,,G2,F,,IP,3,,IP,2,,IP,3,,IP,1,,IP,佐藤 隆太郎,4.60,0.13,3.6,6,,SG,2,5,IP,3,,G2,6,,G2,2,,IP,5,,IP,6,,IP,2,,SG,6,,SG,6,,G1
202608090501,2026-08-09,05,01R,宇野 博之,6.00,0.20,3.8,3,,IP,2,,IP,4,,IP,4,,IP,3,,IP,6,,IP,6,,IP,1,,IP,1,,IP,1,,IP,黒柳 浩孝,5.90,0.14,2.6,3,,IP,5,,IP,1,,IP,2,,IP,2,,IP,1,,IP,4,3,IP,4,,IP,4,1,IP,5,,G2,山谷 央,4.60,0.14,2.6,4,4,IP,5,,IP,4,,IP,4,,IP,3,,IP,2,,IP,4,,IP,5,2,IP,2,,IP,4,,IP,多田 有佑,4.20,0.20,3.9,3,,IP,6,,IP,4,5,G2,2,,G2,1,,IP,6,6,IP,6,,IP,4,,IP,4,,IP,6,,IP,市川 健太,3.70,0.16,3.2,5,,IP,6,,IP,1,,IP,5,,IP,3,,IP,6,,IP,3,,IP,4,,IP,4,,IP,6,,IP,豊田 健士郎,7.40,0.13,3.4,3,5,IP,1,,G2,3,,G2,3,5,G2,3,,G2,2,,IP,2,,IP,6,,G1,2,,G1,2,,IP
202608090502,2026-08-09,05,02R,佐藤 永梧,8.20,0.16,2.2,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,井上 尚悟,5.80,0.14,2.9,2,,IP,4,,IP,5,,IP,2,,IP,1,,IP,転,,IP,5,,IP,3,,IP,2,,IP,1,,IP,松浦 勝,3.40,0.24,3.2,2,,IP,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,4,IP,2,,IP,4,4,IP,上田 洋平,5.50,0.17,2.8,3,,IP,3,,IP,5,5,IP,4,,IP,1,,IP,4,,IP,2,,IP,2,,IP,6,,IP,3,5,IP,太田 和美,6.30,0.18,3.2,2,6,IP,3,,IP,4,,IP,3,,G3,1,,G3,6,,G2,2,,IP,1,,IP,3,,IP,6,,G1,佐竹 恒彦,4.90,0.18,3.8,4,4,IP,3,,IP,6,,IP,4,5,IP,4,,IP,2,5,IP,4,,G3,5,,IP,2,5,IP,2,,IP
202608090503,2026-08-09,05,03R,八木 治樹,7.60,0.15,3.2,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,1,,IP,3,,IP,4,,IP,宇恵 有香,4.90,0.17,4.1,5,,G3,1,,G3,5,,IP,5,,IP,3,,IP,6,,IP,2,,IP,3,,IP,3,,IP,3,,IP,後藤 孝義,2.89,0.18,3.0,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,2,,IP,4,,IP,6,,IP,4,,IP,欠,,IP,片橋 幸貴,5.00,0.12,2.3,2,,IP,6,,IP,4,,IP,2,,IP,2,,IP,2,,IP,6,,IP,6,5,IP,1,,IP,6,,IP,平石 和男,4.10,0.22,5.2,5,4,IP,4,,IP,5,6,G3,3,,G3,3,,IP,3,,IP,5,,IP,6,,IP,3,,IP,3,,IP,鈴木 茂正,4.90,0.17,3.5,5,,IP,5,,IP,6,,IP,4,4,IP,3,5,IP,3,,IP,2,5,IP,3,5,IP,3,,IP,2,,IP
202608090504,2026-08-09,05,04R,中嶋 達也,6.50,0.14,3.0,3,2,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,5,,IP,1,,IP,3,,IP,6,,IP,伊藤 啓三,5.60,0.15,3.5,4,,IP,転,,IP,2,,IP,5,,IP,2,,IP,2,,IP,3,,IP,5,,IP,1,,IP,2,,IP,馬場 貴也,7.20,0.14,3.0,3,,SG,3,,G2,6,,G2,2,,SG,2,,G1,2,,G1,6,,G1,3,,SG,3,,G1,1,,IP,根岸 真優,2.80,0.16,2.6,1,,IP,4,,IP,6,,IP,6,5,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,松本 一毅,5.10,0.15,3.2,5,,IP,2,4,IP,1,,IP,5,,IP,1,,IP,4,,IP,6,,IP,5,,IP,3,4,IP,3,,IP,中嶋 健一郎,4.50,0.13,3.3,6,,IP,1,,IP,2,,IP,5,,IP,6,,G1,6,,G1,4,,G1,5,,G1,4,,IP,3,5,IP
202608090505,2026-08-09,05,05R,都築 正治,7.30,0.16,3.2,1,,IP,1,,IP,4,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,3,,IP,6,,IP,田中 和也,5.80,0.19,4.0,5,,IP,4,,IP,2,,IP,3,,IP,2,,G3,2,,G3,2,1,IP,4,,IP,5,,IP,2,,IP,中曽 瑠華,4.00,0.15,2.6,5,,IP,5,,IP,1,,IP,3,,IP,3,,G3,5,,G3,2,,IP,6,,IP,6,,IP,5,,IP,浅井 翼,3.10,0.17,3.1,6,,IP,1,,IP,4,,IP,5,,IP,5,,IP,5,,IP,転,,IP,5,,IP,3,5,IP,5,,IP,中村 有裕,5.20,0.16,3.7,1,,IP,2,,G2,6,,G2,3,,IP,2,,IP,6,4,IP,3,,IP,6,,IP,6,,IP,2,,IP,牧 宏次,4.10,0.16,3.1,6,,IP,3,5,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,4,5,IP,4,,IP,4,,IP
202608090506,2026-08-09,05,06R,今坂 晃広,6.60,0.18,4.4,4,,IP,6,2,IP,1,,IP,3,,IP,1,,G3,1,,G3,1,,IP,4,,IP,6,,IP,1,,IP,中島 秀治,5.70,0.17,3.9,3,,IP,5,,G2,5,,G2,4,,G2,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,大澤 真菜,2.80,0.18,3.4,5,,IP,5,2,IP,6,,G3,3,,G3,5,,IP,6,,IP,4,,IP,5,,IP,3,,IP,5,,IP,豊田 健士郎,7.50,0.12,3.1,1,,G2,1,2,IP,5,5,G1,2,,IP,3,,G2,4,,G2,1,,G3,3,,IP,4,,IP,1,,IP,天野 友和,5.60,0.13,1.7,3,,IP,5,4,IP,4,,IP,3,,IP,1,,IP,5,6,IP,5,6,IP,2,,IP,3,,IP,1,,IP,石田 勇斗,4.30,0.11,2.8,5,,IP,3,,IP,4,,IP,6,,IP,6,,IP,2,,IP,3,5,IP,3,,IP,3,,IP,5,,IP
202608090507,2026-08-09,05,07R,中澤 宏奈,5.60,0.17,2.7,F,,IP,3,,IP,4,,IP,5,,G3,1,,G3,2,,IP,2,,IP,3,,IP,5,,IP,1,,IP,齋藤 智裕,3.00,0.18,4.2,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,3,,IP,5,,IP,6,,IP,3,,IP,宇野 博之,4.30,0.14,2.8,3,,IP,2,,IP,6,,IP,2,,IP,2,2,IP,妨,,IP,6,,IP,4,,IP,6,,IP,3,,IP,井上 尚悟,4.50,0.16,2.5,6,,IP,4,,IP,4,,IP,4,,IP,1,,IP,3,,IP,5,,IP,4,,IP,5,3,IP,3,,IP,井口 佳典,7.10,0.18,4.0,3,,SG,4,,IP,3,,G2,1,4,G2,2,,SG,5,,SG,4,,G1,1,,G3,5,,G1,2,,G1,岡 祐臣,3.80,0.16,3.8,6,,IP,5,,G2,6,,IP,2,5,IP,2,,IP,2,,IP,4,,IP,6,,IP,5,,IP,6,,IP
202608090508,2026-08-09,05,08R,平石 和男,8.20,0.14,3.5,3,,IP,1,,IP,1,,IP,2,,G3,3,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,植竹 玲奈,3.10,0.19,4.1,5,,IP,2,,IP,6,,IP,4,,IP,4,,IP,3,,IP,6,,IP,落,,IP,4,,IP,6,,IP,中嶋 達也,3.10,0.16,4.1,5,,IP,6,,IP,1,5,IP,5,,IP,5,4,IP,3,,IP,5,,IP,5,,IP,5,,IP,5,,IP,太田 和美,6.50,0.15,3.6,5,,IP,3,,G3,1,,G3,4,,G2,1,,IP,1,,IP,3,,IP,4,,G1,6,,G1,2,,IP,澤田 尚也,5.10,0.12,2.5,3,,IP,6,6,G3,5,,IP,2,,IP,1,,IP,4,,G1,6,,G1,4,,G2,6,,G2,1,,IP,多田 有佑,2.20,0.21,4.5,5,,IP,6,,G2,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,5,,IP,6,,IP,5,,IP
