レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608040111,2026-08-04,01,11R,大山 千広,8.44,0.18,2.5,1,,G3,1,,G3,1,,G3,1,,G3,1,,G3,2,,IP,1,,IP,L,,IP,2,,IP,F,,IP,山崎 小葉音,5.33,0.19,3.2,2,1,G3,2,,G3,6,,G3,1,,IP,1,,IP,5,,IP,5,,IP,欠,,IP,6,,IP,3,,G3,谷川 里江,5.40,0.20,3.3,1,,G3,6,,IP,1,,IP,1,,IP,6,,IP,6,,IP,1,,IP,3,,IP,6,,G3,4,,G3,樋江井 舞,4.11,0.15,2.6,4,,G3,1,,G3,4,,G3,5,,IP,5,,IP,3,,IP,転,,IP,4,,IP,6,,G3,4,,IP,片岡 恵里,3.60,0.19,4.4,2,,G3,4,,G3,2,,G3,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,6,,IP,6,,IP,宮崎 安奈,3.20,0.14,2.7,6,,G3,2,,G3,6,,G3,4,,IP,5,,IP,6,,IP,5,,G2,5,,G2,2,5,IP,6,,IP
202608040112,2026-08-04,01,12R,加藤 綾,7.00,0.17,2.4,1,,G3,1,,IP,1,,IP,6,,IP,6,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,池 千夏,3.70,0.16,3.4,6,,G3,4,,G3,5,,G3,3,,IP,5,,IP,5,,IP,3,,G3,3,,G3,3,,IP,5,,IP,冨名腰 桃奈,3.90,0.21,3.8,5,,G3,5,,IP,3,,IP,5,,IP,4,,IP,5,,IP,6,,IP,1,,IP,2,,G3,5,,G3,藤本 紗弥香,3.00,0.17,3.3,5,,G3,5,,G3,5,,G3,3,,G3,5,,IP,2,,IP,6,,IP,4,,IP,6,,IP,5,,IP,間庭 菜摘,3.30,0.17,4.1,3,,G3,5,,IP,4,4,IP,4,,G3,5,,IP,5,6,IP,5,,IP,6,,IP,5,,IP,2,,IP,塩崎 桐加,4.30,0.17,3.4,3,,G3,5,,IP,6,,G3,3,,G3,3,5,IP,2,,IP,4,,IP,5,,IP,3,5,IP,5,,IP
202608040401,2026-08-04,04,01R,三浦 裕貴,6.40,0.14,3.6,1,,IP,1,,IP,5,,IP,6,,IP,3,,IP,1,,IP,1,,IP,6,,IP,4,,IP,1,,IP,松尾 宣邦,4.40,0.22,4.8,2,,IP,6,,IP,4,,IP,6,3,IP,2,,IP,2,,IP,3,,G3,5,,G3,5,,IP,4,,IP,星 栄爾,4.60,0.14,2.7,3,,IP,3,,IP,3,,IP,3,,IP,6,,G3,2,,G3,4,,IP,3,,IP,5,6,IP,6,,IP,片岡 大地,2.30,0.16,3.5,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,萬 正嗣,4.00,0.19,3.9,4,,IP,4,,IP,5,6,IP,6,,IP,2,,IP,2,,IP,4,6,IP,3,,IP,6,,IP,5,,IP,小林 文彦,4.60,0.22,5.0,4,,IP,2,,IP,3,5,IP,3,,IP,5,,IP,6,,IP,4,,IP,5,,IP,3,,IP,4,4,IP
202608040402,2026-08-04,04,02R,松本 純平,9.40,0.15,2.3,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,2,,G1,深澤 達徳,4.60,0.17,3.9,3,,IP,4,,IP,5,,IP,6,,G3,6,,G3,5,,IP,3,,IP,2,,IP,2,1,IP,2,,G3,雑賀 勇貴,4.10,0.16,3.9,5,,G3,6,,IP,1,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,4,IP,村越 篤,5.90,0.18,3.1,1,,IP,3,,IP,3,,IP,6,,IP,2,,IP,1,,IP,5,,IP,2,,IP,4,,IP,4,,IP,森 竜也,2.50,0.18,3.7,6,2,IP,5,4,IP,4,4,IP,6,3,IP,4,3,IP,5,,IP,2,,G3,6,,G3,6,,IP,6,,IP,菊地 敬介,4.50,0.12,2.8,1,,IP,3,,IP,6,,IP,2,,IP,6,,IP,6,,IP,1,,IP,5,,IP,5,,IP,5,,IP
202608040403,2026-08-04,04,03R,川口 貴久,7.70,0.14,3.0,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,5,,IP,6,,IP,1,,IP,石原 光,6.20,0.16,3.7,2,,IP,1,,IP,1,,G3,6,,G3,2,,IP,2,,G3,6,,G3,2,,IP,3,,IP,5,,IP,吉島 祥之,5.00,0.15,3.2,3,,IP,5,2,IP,5,,IP,1,,IP,5,,IP,3,,IP,4,,IP,2,,IP,3,4,IP,4,5,IP,小松 卓司,4.60,0.17,3.2,3,,IP,3,,IP,5,,IP,1,,IP,5,,IP,5,,IP,4,,IP,4,,IP,2,,IP,5,,IP,永井 源,7.70,0.15,2.5,1,,G3,2,,IP,3,,IP,3,6,IP,1,,IP,5,,IP,3,,IP,1,,IP,1,,IP,2,,IP,秋元 哲,7.60,0.15,3.3,3,,G1,4,,G1,2,,IP,1,,IP,1,3,IP,1,3,IP,1,4,IP,2,4,IP,3,2,IP,5,3,G3
202608040404,2026-08-04,04,04R,妻鳥 晋也,7.30,0.19,4.1,1,,IP,3,,IP,3,,IP,6,,G3,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,新田 泰章,6.00,0.14,3.4,3,,IP,2,,IP,6,,IP,2,,IP,2,,IP,3,3,IP,1,,IP,3,,G1,4,,G1,6,,IP,井上 茂,4.40,0.13,2.9,3,,IP,2,,IP,4,,IP,1,,IP,5,,IP,4,,IP,5,,IP,転,,IP,5,,IP,3,5,IP,宮之原 輝紀,8.20,0.11,2.7,2,,G2,4,,G2,5,,G2,2,,G2,2,,G2,2,,IP,2,,IP,1,,IP,2,3,IP,1,,G1,佐藤 悠,4.90,0.16,2.9,5,,IP,2,,IP,3,,IP,2,,IP,5,,IP,4,,IP,3,,IP,4,,IP,3,,IP,6,,IP,楠原 翔太,3.10,0.12,3.1,6,,IP,5,,IP,6,,IP,3,,IP,5,,IP,4,,IP,6,,IP,2,,IP,5,5,IP,4,,IP
202608040405,2026-08-04,04,05R,荻野 裕介,8.60,0.18,2.8,2,,IP,1,,IP,2,,G3,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,3,,IP,1,,IP,西村 拓也,8.30,0.13,2.6,1,1,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,2,,IP,2,,IP,青木 幸太郎,5.50,0.16,2.5,4,,IP,5,,IP,2,,IP,3,,IP,2,,IP,6,,IP,3,,IP,3,,IP,2,,IP,3,,IP,鈴木 賢一,4.22,0.20,4.3,1,,IP,転,,IP,2,5,G3,3,,IP,4,,IP,6,,IP,4,,IP,5,5,IP,5,,IP,6,,IP,新井 英孝,5.40,0.15,3.1,5,,IP,3,,IP,1,,IP,4,,IP,3,,G3,3,6,G3,5,,IP,1,,IP,3,4,IP,5,,IP,平田 忠則,5.70,0.13,2.9,3,,IP,6,,IP,4,,IP,2,,IP,4,,IP,3,5,G3,3,,G3,3,,IP,2,5,IP,2,,IP
202608040406,2026-08-04,04,06R,川原 正明,9.20,0.13,2.8,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,杉山 裕也,7.00,0.16,4.2,4,,G3,4,,G2,2,3,G2,1,,IP,4,,IP,2,,G3,1,,G3,2,,G3,5,,IP,1,,IP,前田 将太,6.60,0.12,3.1,1,,IP,4,,IP,2,,IP,5,,IP,2,,IP,4,,SG,5,,SG,4,,IP,2,,IP,2,,IP,松尾 宣邦,4.90,0.17,3.0,2,,IP,5,,IP,3,,IP,6,6,IP,4,,IP,2,5,G3,2,,G3,5,,IP,5,,IP,2,,G3,金子 賢志,4.50,0.11,2.0,4,,IP,6,,IP,5,6,G2,4,,G2,4,,IP,3,,IP,2,,IP,4,,IP,6,,G1,2,,IP,古場 輝義,5.20,0.16,3.5,3,3,IP,5,5,IP,4,2,IP,3,2,IP,3,1,G3,1,3,G3,2,4,IP,6,4,G3,6,4,IP,2,5,IP
202608040407,2026-08-04,04,07R,深澤 達徳,7.60,0.19,3.4,1,,IP,1,,IP,5,,G3,2,,IP,5,,IP,1,,IP,2,,IP,1,,G3,1,,IP,3,,IP,山田 和佐,6.70,0.18,4.2,2,,IP,4,,G3,1,4,G3,1,,IP,3,,IP,4,,IP,5,,G1,3,,IP,2,,IP,2,,IP,大橋 純一郎,7.00,0.14,2.0,3,,IP,2,,IP,3,,IP,2,,IP,6,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,2,IP,小林 文彦,6.80,0.16,3.7,4,,IP,2,,IP,3,,IP,2,,IP,3,,IP,2,,IP,3,,IP,1,,IP,2,,IP,5,,IP,木村 浩士,4.50,0.17,2.8,5,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,,IP,1,,IP,1,,IP,5,,IP,濱野谷 憲吾,5.50,0.17,3.5,3,,IP,1,5,G2,6,,IP,3,,G2,3,,G1,6,,SG,6,,SG,3,,SG,4,,G1,4,,IP
202608040408,2026-08-04,04,08R,福田 宗平,9.60,0.15,2.5,1,,IP,2,2,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,萬 正嗣,6.11,0.17,3.5,5,,IP,落,,IP,5,,IP,6,,IP,1,,IP,1,,IP,1,3,IP,2,,IP,3,,IP,3,,IP,森 竜也,4.20,0.14,3.3,6,,IP,6,,IP,4,,IP,5,,IP,2,,IP,6,,IP,3,,IP,6,,G3,1,,G3,2,,IP,久田 敏之,7.10,0.10,1.9,2,,IP,1,,IP,1,,G3,5,,G1,4,,G2,2,,IP,5,,IP,1,,IP,2,,IP,3,,G1,石原 光,4.40,0.17,2.7,3,4,IP,5,6,G3,2,,G3,1,,IP,6,,G3,2,,IP,3,,IP,6,6,IP,6,,IP,6,6,IP,浦田 信義,3.40,0.22,4.0,3,,IP,4,,G3,5,,IP,5,,IP,6,,IP,4,5,IP,2,5,IP,5,,IP,6,,IP,4,,IP
202608040409,2026-08-04,04,09R,井上 茂,8.20,0.15,3.4,2,,IP,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,秋元 哲,6.90,0.16,2.6,5,,G1,3,,G1,1,,IP,F,,IP,2,,IP,2,1,IP,2,3,G3,1,,G3,3,,G1,2,,IP,松本 純平,7.00,0.16,3.5,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,3,,G1,2,,G1,2,,IP,5,,IP,2,,IP,三浦 裕貴,4.70,0.14,3.4,5,5,IP,6,6,IP,4,,IP,3,5,IP,3,,IP,3,,IP,3,3,IP,2,,IP,3,,IP,5,,IP,古田 祐貴,5.20,0.13,3.8,2,,IP,3,4,IP,2,,IP,2,,IP,4,,IP,4,,IP,3,,IP,4,,G3,5,,IP,5,,IP,中辻 博訓,4.30,0.15,3.4,4,,IP,5,,IP,4,,IP,4,4,IP,2,,IP,5,,IP,6,,IP,5,5,IP,2,,IP,2,,IP
202608040410,2026-08-04,04,10R,北野 輝季,10.00,0.12,2.3,1,,IP,2,,IP,1,,G3,1,,IP,2,,IP,1,,IP,1,,G1,1,,G1,1,,G1,1,,G3,菊地 敬介,5.00,0.17,3.5,5,,IP,4,,IP,転,3,IP,1,,IP,4,,IP,5,,IP,2,,IP,2,,IP,3,,IP,6,,IP,永井 源,7.50,0.14,3.0,4,,G3,1,,IP,2,,IP,4,,IP,2,,IP,2,2,IP,2,2,IP,1,,IP,1,,IP,4,,IP,星 栄爾,3.50,0.16,3.4,4,,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,G3,3,3,IP,3,,IP,6,5,IP,5,,IP,西村 拓也,7.90,0.13,2.4,1,,IP,1,4,IP,4,,IP,1,2,IP,1,1,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,浜野 孝志,4.70,0.16,3.5,3,,IP,3,,IP,5,,IP,1,,IP,4,,IP,5,,G3,4,,IP,5,,G2,3,,IP,4,,IP
202608040411,2026-08-04,04,11R,宮之原 輝紀,9.90,0.11,2.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,G2,1,,G2,4,,IP,1,,IP,1,,G1,1,,IP,青木 幸太郎,6.80,0.14,2.3,3,,IP,2,,IP,1,,IP,2,,IP,4,,IP,3,,IP,3,,IP,2,3,IP,3,,IP,3,,IP,小松 卓司,4.70,0.15,2.6,4,,IP,2,,IP,4,,IP,4,,IP,4,4,IP,4,4,IP,3,,IP,6,,IP,4,,IP,2,,IP,金子 賢志,5.90,0.13,2.8,3,5,G2,4,,G2,6,,G2,3,,G2,1,,IP,3,,IP,5,,IP,2,,IP,6,,IP,1,,G1,片岡 大地,4.89,0.14,3.7,3,,IP,5,,IP,2,,IP,3,,IP,5,,IP,欠,,IP,3,,IP,4,,IP,3,6,IP,4,,IP,雑賀 勇貴,2.20,0.15,3.5,6,,G3,5,,IP,6,5,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP
202608040412,2026-08-04,04,12R,前田 将太,8.90,0.15,3.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,4,,IP,佐藤 悠,7.44,0.16,3.0,2,,IP,1,,IP,3,,IP,2,,IP,L,,IP,1,,IP,2,,IP,5,,IP,1,,IP,4,,G2,村越 篤,5.60,0.14,3.2,3,,IP,欠,,G3,2,,IP,5,,IP,1,,IP,2,5,IP,4,,IP,3,,IP,5,,IP,1,,IP,平田 忠則,6.70,0.14,3.1,1,,IP,5,6,IP,2,,IP,2,,G3,2,,IP,4,,IP,2,,IP,3,,IP,4,,IP,3,,G1,吉島 祥之,6.80,0.15,2.9,4,,IP,6,,IP,6,,IP,2,,IP,3,,IP,1,,IP,2,4,IP,1,,IP,1,,IP,1,,IP,山田 和佐,5.00,0.17,3.6,4,,IP,4,,G3,4,,IP,4,5,IP,6,,G1,2,,IP,3,,IP,2,,IP,5,,IP,2,,IP
202608040501,2026-08-04,05,01R,吉田 和仁,7.30,0.15,3.0,2,,IP,1,,IP,5,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,6,,IP,2,,IP,佐藤 ほのか,4.50,0.20,4.2,3,,IP,3,,IP,3,,IP,5,,IP,3,,G3,4,,G3,2,,IP,5,,IP,4,,IP,6,,IP,土性 雅也,3.50,0.22,4.6,2,,IP,3,,IP,6,4,IP,4,,IP,5,5,IP,6,,IP,5,,IP,3,,IP,6,4,IP,4,4,IP,泉 具巳,3.50,0.16,2.5,4,,IP,6,,IP,5,5,IP,1,,IP,3,,IP,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,石原 凪紗,4.30,0.18,3.3,5,6,IP,4,,G3,2,,G3,6,,IP,2,,IP,5,,IP,5,,G3,5,,IP,1,,IP,4,6,IP,相原 利章,3.80,0.14,2.4,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP
202608040502,2026-08-04,05,02R,樅山 拓馬,7.80,0.17,3.8,1,,IP,2,,G3,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,4,,IP,4,,IP,浜本 裕己,4.90,0.14,3.0,5,,IP,3,,IP,4,,IP,1,,IP,5,,IP,4,,IP,4,,IP,6,,IP,2,,IP,2,,IP,三角 哲男,6.00,0.15,2.9,2,,IP,2,,IP,5,,IP,6,,IP,2,,IP,4,,IP,1,,IP,2,4,IP,2,,IP,5,,IP,藤田 康生,4.70,0.15,3.4,転,5,IP,3,,IP,4,6,IP,2,5,IP,4,5,IP,3,,IP,4,5,IP,6,,IP,1,,IP,4,,IP,畔柳 俊吾,3.70,0.18,3.6,6,,IP,6,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,6,,IP,今泉 友吾,4.60,0.15,3.7,6,,IP,6,,G2,2,,IP,5,,G1,2,,IP,2,,IP,3,,IP,3,,IP,6,,G1,6,,G1
202608040503,2026-08-04,05,03R,伊藤 喜智,7.40,0.17,3.8,2,,IP,3,,IP,1,,IP,1,,IP,5,,IP,3,,IP,1,,IP,3,,IP,3,,IP,1,,IP,高木 茉白,3.30,0.24,4.3,6,,IP,5,,IP,3,,IP,2,,IP,6,,IP,転,,IP,6,,IP,3,,IP,4,,IP,4,,IP,柏野 幸二,6.10,0.19,3.4,1,,IP,2,,IP,4,,IP,1,,IP,6,,IP,4,4,IP,2,2,IP,3,,IP,3,,IP,4,4,IP,上田 紗奈,4.50,0.13,2.5,6,,IP,4,,IP,3,,IP,2,,IP,2,,IP,6,,IP,4,5,IP,4,,IP,6,,IP,2,,IP,一色 凌雅,4.00,0.16,3.7,4,,IP,5,,G3,6,,G3,5,,IP,6,4,IP,2,,IP,4,,IP,5,6,IP,2,6,IP,3,,IP,土屋 智則,4.50,0.13,4.1,3,4,IP,6,,IP,5,,G3,1,4,G3,5,4,G3,5,,SG,5,,SG,5,,G1,3,,G1,3,,IP
202608040504,2026-08-04,05,04R,川島 圭司,7.40,0.12,2.1,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,F,,IP,1,,IP,廣瀬 真也,4.40,0.15,2.9,5,,IP,4,,G3,6,,IP,4,,IP,6,,IP,3,,IP,2,,IP,4,,IP,2,3,IP,3,,IP,池田 雄祐,4.10,0.18,3.5,5,,IP,4,,IP,4,,G3,6,,G3,5,,G3,5,,G3,2,4,G3,3,,IP,5,,IP,1,,IP,藤生 雄人,4.80,0.16,3.3,4,,IP,2,,IP,3,5,IP,3,,IP,3,,IP,4,,IP,6,,IP,2,,IP,4,,IP,6,,IP,武田 正紀,2.20,0.17,3.5,6,,IP,5,,IP,5,4,IP,4,,IP,6,,IP,3,,IP,5,6,IP,6,6,IP,5,,IP,6,,IP,吉田 慎二郎,4.70,0.18,3.8,3,,IP,6,,IP,2,,IP,F,,IP,2,,IP,6,,IP,6,,IP,3,,G3,3,,IP,2,,IP
202608040505,2026-08-04,05,05R,大須賀 友,8.50,0.15,3.3,1,,IP,1,,IP,1,,IP,1,,IP,F,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,山口 亮,3.90,0.20,3.7,4,,IP,3,,IP,3,,IP,6,,IP,F,,IP,1,,IP,4,,IP,6,,IP,3,,IP,6,,G3,大谷 健太,5.00,0.16,3.3,1,,IP,4,,IP,2,,IP,3,,IP,5,,IP,6,,IP,6,,IP,2,,IP,3,,IP,4,,IP,長岡 良也,4.50,0.15,3.4,3,,IP,3,3,IP,3,,IP,2,,IP,3,,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,中村 楓,2.40,0.10,2.4,6,6,IP,6,6,IP,5,,IP,4,,IP,5,,IP,3,,IP,6,,IP,5,,IP,4,,IP,6,,IP,福来 剛,5.50,0.14,2.2,3,5,IP,1,5,IP,3,,G2,転,,IP,2,,IP,5,,IP,6,,IP,2,,IP,2,,IP,5,,G1
202608040506,2026-08-04,05,06R,杉田 篤光,6.10,0.18,3.9,3,,IP,2,,G3,6,,IP,4,,IP,2,,IP,4,,G3,2,,IP,5,,IP,1,,IP,1,,IP,吉村 誠,8.00,0.17,3.2,2,,IP,4,,IP,3,,IP,1,3,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,小川 知行,5.00,0.15,2.3,4,,IP,1,,IP,3,,IP,5,,IP,3,,IP,2,,IP,5,,IP,2,,IP,5,,IP,5,,IP,泥谷 一毅,6.40,0.15,3.0,3,,IP,4,,IP,1,,IP,4,,IP,2,,IP,4,5,IP,2,,IP,4,,IP,3,,IP,2,,IP,長谷川 晴哉,5.20,0.14,3.6,4,,IP,4,,G3,4,4,IP,4,,IP,1,,IP,5,,IP,4,,IP,3,,IP,4,,IP,2,,IP,桐生 順平,5.70,0.19,5.3,2,2,IP,3,,SG,5,,G1,5,,G1,4,,G1,4,,G1,3,,SG,5,,G1,2,,G1,4,,G1
202608040507,2026-08-04,05,07R,松尾 充,9.40,0.13,2.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,G1,1,,G1,1,,IP,1,,IP,小野 桜,5.10,0.22,4.0,6,,IP,3,,IP,4,,IP,2,,G3,3,,G3,4,,IP,5,,IP,4,,IP,2,,IP,2,,G3,上田 紗奈,6.90,0.17,3.4,3,,IP,1,,IP,1,,IP,6,,IP,5,,IP,4,,IP,2,,IP,1,4,IP,1,,IP,2,,IP,吉田 和仁,3.80,0.16,3.9,6,,IP,3,,IP,6,,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,4,,IP,藤田 康生,4.30,0.12,2.7,5,,IP,2,,IP,4,,IP,3,6,IP,5,,IP,2,,IP,3,,IP,6,,IP,4,,IP,5,,IP,杉山 正樹,3.30,0.15,3.6,2,,IP,5,,IP,6,5,IP,4,5,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,G1,3,,G1
202608040508,2026-08-04,05,08R,芦澤 望,8.30,0.14,2.0,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,6,,IP,1,,IP,2,,IP,1,,IP,1,,IP,武田 正紀,4.40,0.16,3.4,6,,IP,4,,IP,2,,IP,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,3,,IP,3,,IP,一色 凌雅,5.30,0.17,3.5,4,,IP,2,4,G3,5,,G3,3,,IP,3,,IP,6,,IP,落,,IP,2,,IP,1,,IP,2,,IP,石原 凪紗,5.00,0.19,3.0,6,,IP,6,,G3,2,,IP,5,,IP,3,,IP,1,,IP,3,,G3,4,,G3,1,,G3,5,,IP,篠木 亜衣花,2.10,0.25,5.0,5,,IP,6,,IP,5,,IP,6,,IP,5,,G3,6,,IP,4,,G3,4,,G3,5,,IP,5,,IP,谷島 咲希,1.00,0.24,4.3,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
