レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608100311,2026-08-10,03,11R,佐藤 隆太郎,9.80,0.13,1.9,1,,SG,1,,IP,1,,IP,1,,G2,1,,G2,1,,IP,3,,IP,1,,IP,1,,IP,3,,SG,森作 雄大,4.70,0.11,1.9,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,1,,IP,4,,IP,6,,IP,2,,IP,1,,IP,西舘 健,5.00,0.13,2.1,2,,G3,3,,IP,6,,IP,6,,IP,2,,IP,5,,IP,4,,IP,1,,IP,3,,IP,4,,IP,池田 雷太,3.30,0.16,2.6,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,3,,IP,1,,IP,5,,IP,4,,IP,久永 祥平,4.20,0.17,4.7,3,,IP,4,,IP,5,4,IP,5,,IP,5,6,IP,4,,IP,4,,IP,1,,IP,4,,IP,4,,G3,荒井 翔伍,2.60,0.16,3.7,6,,IP,5,5,G3,5,,G3,3,,IP,5,,IP,4,,IP,4,5,IP,6,,IP,5,5,IP,5,,IP
202608100312,2026-08-10,03,12R,長田 頼宗,10.10,0.13,3.4,1,,SG,1,,IP,1,,IP,1,,IP,1,,SG,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,品田 直樹,6.30,0.18,3.3,1,,IP,6,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,上原 崚,5.30,0.14,2.3,5,,G3,4,,G2,4,,G3,5,,G3,5,5,IP,1,,G2,3,,G2,3,,G2,2,,G2,4,5,IP,内山 文典,4.30,0.12,3.1,4,,IP,5,,IP,4,,IP,5,,IP,3,,IP,2,,IP,6,,IP,2,,IP,3,,IP,6,6,IP,大西 賢,3.40,0.21,4.4,3,,IP,6,,IP,2,,IP,3,,IP,6,,IP,5,,IP,4,,IP,6,6,IP,4,,IP,6,,IP,山本 英志,4.30,0.16,2.7,4,,IP,6,,IP,4,,IP,4,,IP,4,,G2,3,4,IP,4,,IP,6,,IP,4,,G3,1,,IP
202608100501,2026-08-10,05,01R,鈴木 茂正,7.10,0.16,3.0,5,,IP,1,,IP,2,,IP,3,,IP,6,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,中村 有裕,6.40,0.15,2.7,1,,IP,6,,G2,1,,G2,6,,IP,3,,IP,3,,IP,2,,IP,5,,IP,1,,IP,3,,IP,根岸 真優,3.10,0.16,3.5,3,,IP,5,,IP,2,,IP,2,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,市川 健太,4.30,0.15,2.3,6,,IP,5,,IP,4,,IP,3,,IP,5,,IP,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,石田 勇斗,3.80,0.09,2.5,3,,IP,6,,IP,2,,IP,3,,IP,6,,IP,4,,IP,6,,IP,3,,IP,4,,IP,6,,IP,中澤 宏奈,4.50,0.20,4.7,2,,IP,5,,IP,2,,IP,3,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,G3,4,,G3
202608100502,2026-08-10,05,02R,松本 一毅,7.80,0.17,3.3,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,4,,IP,澤田 尚也,6.00,0.11,1.8,6,,IP,4,,IP,2,,G3,1,,G3,3,,IP,2,,IP,1,,IP,6,,G1,6,,G1,2,,G2,片橋 幸貴,7.40,0.12,2.3,3,,IP,2,4,IP,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,6,,IP,2,,IP,松浦 勝,3.00,0.16,2.9,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,,IP,4,5,IP,2,,IP,6,6,IP,6,,IP,植竹 玲奈,2.67,0.17,3.6,5,,IP,4,,IP,3,,IP,6,,IP,落,,IP,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP,佐藤 永梧,2.10,0.19,4.7,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP
202608100503,2026-08-10,05,03R,多田 有佑,6.00,0.17,3.6,4,,IP,2,,G2,2,,IP,4,,IP,2,,IP,1,,IP,3,,IP,6,,IP,5,,IP,2,,IP,後藤 孝義,3.40,0.15,4.0,6,,IP,4,,IP,6,,IP,4,,IP,3,,IP,4,,IP,3,,IP,6,,IP,6,,IP,3,,IP,太田 和美,5.50,0.13,2.4,3,,IP,3,,G3,6,,G2,2,,IP,2,,IP,2,,G1,4,,IP,3,,IP,4,,IP,5,,IP,都築 正治,4.00,0.15,3.6,2,,IP,5,,IP,5,,IP,6,5,IP,1,,IP,5,,IP,6,5,IP,4,,IP,4,,IP,3,,IP,佐竹 恒彦,3.60,0.20,4.7,6,,IP,4,,IP,4,,IP,6,4,IP,4,,IP,4,,IP,4,,IP,2,,IP,4,,IP,5,,G3,宇野 博之,2.70,0.22,4.7,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,1,5,IP,6,,IP,F,,IP,4,5,IP
202608100504,2026-08-10,05,04R,上田 洋平,8.60,0.18,3.5,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,芝田 浩治,6.30,0.19,3.1,2,,IP,2,,IP,3,,IP,4,,IP,1,,IP,3,,IP,6,,IP,5,,IP,1,,IP,2,,IP,田中 和也,6.60,0.17,3.3,1,,IP,5,,IP,1,,IP,2,,IP,4,2,G3,3,,IP,2,,IP,4,,IP,4,,IP,1,2,IP,黒柳 浩孝,3.80,0.16,3.8,6,2,IP,4,,IP,6,,IP,6,,IP,2,,IP,5,,IP,2,3,IP,5,,IP,5,,IP,2,,G2,大澤 真菜,3.10,0.16,3.6,4,,IP,3,,G3,6,,G3,4,,G3,6,4,IP,4,,IP,5,,IP,3,,IP,5,,IP,6,,IP,井上 尚悟,3.00,0.18,4.2,5,,IP,4,,IP,2,,IP,4,,IP,6,,IP,6,,IP,6,,G3,3,,IP,5,,IP,6,,IP
202608100505,2026-08-10,05,05R,中曽 瑠華,4.70,0.14,3.1,5,,IP,5,,IP,5,,IP,2,,G3,6,,IP,転,,IP,1,,IP,1,,IP,4,,IP,2,,IP,豊田 健士郎,6.70,0.15,3.7,4,,IP,3,4,IP,3,3,G2,5,,G2,1,1,IP,2,,G1,6,,G1,6,,IP,1,,IP,1,,G2,岡 祐臣,6.44,0.17,3.9,欠,,IP,6,,IP,2,,G2,6,,IP,4,,IP,2,4,IP,2,,IP,2,,IP,1,4,IP,2,,IP,八木 治樹,3.10,0.13,2.6,4,,IP,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,伊藤 啓三,4.90,0.13,1.7,5,,IP,4,,IP,6,,IP,3,,IP,4,6,IP,4,,IP,3,,IP,3,,IP,3,,IP,1,,IP,市川 健太,2.30,0.15,3.1,1,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP
202608100506,2026-08-10,05,06R,石田 勇斗,6.50,0.12,2.4,1,,IP,2,,IP,3,,IP,4,,IP,1,,IP,3,,IP,5,,IP,6,2,IP,1,,IP,2,,IP,金子 和之,8.00,0.14,3.0,4,,IP,1,,IP,2,,G2,3,,G2,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,植竹 玲奈,2.00,0.19,3.8,2,,IP,6,,IP,6,,IP,5,5,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,井口 佳典,6.80,0.17,3.5,4,,SG,1,,IP,2,,IP,5,,IP,1,,IP,6,,G2,6,,SG,2,,SG,3,,G1,2,,G1,山谷 央,3.90,0.15,2.3,3,,IP,5,6,IP,4,,IP,3,,IP,1,,IP,6,,IP,6,,IP,6,,IP,4,,IP,4,,IP,今坂 晃広,1.20,0.20,5.4,6,,IP,5,,IP,5,,IP,6,,IP,6,,G3,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202608100507,2026-08-10,05,07R,天野 友和,9.00,0.13,2.5,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,馬場 貴也,8.00,0.12,2.9,3,,SG,6,,G2,3,,SG,1,,SG,1,,G1,2,,G1,1,,G1,4,,SG,5,,G1,2,,G1,鈴木 茂正,5.50,0.16,3.0,4,4,IP,6,,IP,3,,IP,4,,IP,3,,IP,2,,IP,2,,IP,3,,IP,2,,IP,4,,IP,澤田 尚也,6.60,0.11,2.6,3,,IP,1,,G3,2,,IP,3,,IP,3,,IP,3,,G1,6,,G1,2,,G2,6,,G2,1,,IP,都築 正治,7.60,0.15,2.5,5,,IP,2,,IP,3,6,IP,1,,IP,1,3,IP,2,,IP,2,,IP,1,,IP,1,4,IP,4,,IP,齋藤 智裕,1.70,0.20,3.1,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP
202608100508,2026-08-10,05,08R,中島 秀治,8.30,0.15,3.7,2,,IP,1,,IP,3,,G2,2,,G2,5,,G2,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,片橋 幸貴,5.80,0.14,3.6,1,3,IP,2,,IP,3,4,IP,2,,IP,5,3,IP,4,,IP,4,,IP,2,,IP,転,,IP,2,,IP,浅井 翼,2.00,0.19,3.8,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,転,,IP,4,,IP,宇野 博之,2.80,0.20,4.2,5,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,4,,IP,根岸 真優,3.00,0.13,1.7,3,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,3,,IP,6,,IP,大澤 真菜,2.70,0.18,3.7,5,,G3,6,,IP,1,,IP,4,,IP,5,,IP,4,,IP,6,,IP,6,,G3,6,,G3,6,,IP
202608100509,2026-08-10,05,09R,牧 宏次,6.80,0.17,3.9,4,,IP,4,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,4,,IP,3,,IP,1,,IP,中澤 宏奈,6.90,0.17,3.4,2,,IP,1,,IP,1,,IP,6,,IP,2,,IP,4,,G3,1,,G3,3,,G3,2,,G3,4,,G3,中嶋 健一郎,6.40,0.16,3.1,4,,IP,3,,IP,2,,IP,2,,IP,3,,IP,3,,G1,4,,G1,3,,G1,2,,G1,5,,G1,中嶋 達也,5.00,0.18,3.2,5,6,IP,転,6,IP,2,6,IP,3,6,IP,1,,IP,6,,IP,1,,IP,5,,IP,6,,IP,1,,IP,上田 洋平,3.70,0.14,3.1,4,,IP,4,,IP,3,,IP,5,,IP,6,,IP,5,,IP,2,6,IP,5,,IP,3,,IP,5,,IP,後藤 孝義,1.89,0.20,4.2,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,欠,,IP,3,5,IP,6,,IP,6,,IP
202608100510,2026-08-10,05,10R,佐竹 恒彦,7.50,0.13,2.5,4,,IP,1,,IP,1,,IP,6,,IP,3,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,G3,井口 佳典,6.30,0.14,3.8,5,,SG,6,,SG,2,,IP,3,,G2,2,,G2,1,,SG,転,,SG,2,,G1,4,,G3,3,,G1,八木 治樹,4.00,0.10,1.6,6,4,IP,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,1,,IP,3,,IP,4,,IP,宇恵 有香,4.90,0.19,4.2,3,6,G3,5,,IP,1,,IP,2,5,IP,3,,IP,4,,IP,3,,IP,6,,IP,4,,IP,5,,IP,黒柳 浩孝,4.70,0.13,2.9,3,,IP,5,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,4,IP,4,,IP,6,,IP,6,,G2,中村 有裕,3.67,0.21,3.9,2,3,IP,6,2,G2,5,5,IP,3,,IP,落,5,IP,4,4,IP,6,4,IP,6,,IP,3,,IP,6,,IP
202608100511,2026-08-10,05,11R,豊田 健士郎,9.60,0.15,3.2,1,,IP,1,,IP,1,,G2,1,,G2,1,,G2,1,,IP,1,,IP,4,,IP,2,,G1,1,,IP,平石 和男,7.40,0.18,4.9,1,,IP,4,,IP,1,,G3,3,,G3,3,,IP,1,,IP,4,,IP,2,,IP,1,,IP,3,,IP,眞崎 武蔵,4.20,0.17,3.7,4,4,IP,1,,IP,4,,IP,欠,,IP,2,,IP,5,,IP,6,,IP,2,,IP,4,,IP,6,,IP,佐藤 永梧,6.30,0.14,2.8,1,,IP,6,,IP,3,,IP,1,,IP,1,,IP,1,,IP,6,,IP,6,,IP,2,5,IP,3,,IP,田中 和也,5.80,0.16,2.8,4,,IP,2,,IP,4,4,IP,6,,G3,3,4,G3,3,2,IP,3,,IP,2,,IP,3,,IP,2,,IP,金子 和之,2.80,0.22,4.4,5,,IP,6,,G2,5,,IP,5,,IP,3,,IP,5,,IP,6,,IP,3,,IP,6,,IP,4,,IP
202608100512,2026-08-10,05,12R,太田 和美,9.10,0.16,4.0,1,,IP,1,,IP,1,,G3,3,,G3,2,,G2,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,浅井 翼,2.10,0.20,4.7,6,,IP,6,3,IP,5,4,IP,6,,IP,2,,IP,6,,IP,4,,IP,6,3,IP,F,,IP,5,,IP,馬場 貴也,6.30,0.13,3.2,6,,IP,3,,SG,3,,G2,6,,G2,2,,SG,2,,G1,2,,G1,6,,G1,3,,SG,3,,G1,今坂 晃広,3.70,0.19,4.2,3,,IP,5,5,IP,5,,IP,2,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,5,IP,3,,G3,岡 祐臣,5.30,0.15,3.2,4,,IP,5,,G2,3,,G2,5,,IP,2,,IP,5,,IP,2,,IP,1,,IP,4,,IP,5,,G1,芝田 浩治,2.10,0.22,4.5,4,,IP,6,5,IP,6,,IP,6,5,IP,6,,IP,4,,IP,3,,IP,6,,IP,6,,IP,6,,IP
202608100801,2026-08-10,08,01R,大瀧 明日香,9.60,0.16,3.5,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,2,,IP,1,,IP,笠野 友紀恵,5.40,0.22,4.4,2,,G3,5,,G3,2,,IP,5,,IP,4,,G3,3,,IP,4,,G3,4,,G3,1,,IP,3,,IP,井澤 聖奈,1.20,0.17,4.0,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,,,,,,,,,,,,,,,IP,出口 舞有子,4.00,0.17,2.8,2,,G3,5,,G3,5,,IP,3,,IP,6,,IP,6,,IP,2,,IP,3,,IP,4,,IP,5,,IP,中川 海虹,1.00,0.24,5.4,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,,,,IP,谷川 里江,3.10,0.21,4.2,6,,G3,5,,IP,6,,IP,2,,IP,2,,IP,4,,IP,6,,G3,6,,G3,6,,IP,4,5,IP
202608100802,2026-08-10,08,02R,安藤 裕貴,6.00,0.16,2.9,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,6,,IP,落,,IP,5,,IP,6,,IP,1,,IP,服部 達哉,6.20,0.19,4.9,1,,IP,5,,IP,4,,G3,2,,G3,2,,IP,3,,IP,4,,IP,1,,IP,3,,IP,4,,IP,高野 心吾,5.50,0.16,3.2,3,,IP,4,,IP,2,,IP,5,,IP,3,,IP,2,,IP,3,,IP,2,,IP,6,,IP,3,,IP,野中 一平,6.30,0.13,2.0,4,,IP,1,,IP,2,,G2,5,,G2,5,,IP,2,,IP,4,,IP,2,,IP,4,,G1,2,,IP,一色 凌雅,3.60,0.17,3.8,5,6,IP,4,,IP,5,,G3,6,,G3,5,,IP,6,4,IP,2,,IP,4,,IP,5,6,IP,2,6,IP,今泉 澪,2.40,0.13,2.7,4,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP
202608100803,2026-08-10,08,03R,酒井 陽祐,7.40,0.14,2.7,2,,IP,1,,IP,2,,IP,欠,,IP,1,,IP,1,,IP,2,,G3,2,,IP,2,,IP,4,,G3,岩瀬 裕亮,7.00,0.11,2.4,4,,SG,1,,G2,4,,IP,1,,IP,2,,G1,6,,G1,3,,G1,2,,G2,5,,IP,1,1,IP,鈴木 智啓,4.10,0.14,3.3,4,,IP,5,,IP,3,,IP,2,,IP,2,,IP,6,4,IP,3,,IP,6,,IP,4,4,IP,6,,IP,加藤 啓太,4.50,0.16,2.9,6,,IP,3,,IP,1,,IP,3,5,IP,4,5,IP,4,,IP,4,,IP,5,5,IP,3,5,IP,5,,IP,大澤 誠也,4.40,0.21,3.8,4,,IP,1,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,5,,IP,2,,IP,3,,IP,平野 和明,3.00,0.17,4.5,6,,IP,3,,IP,5,,IP,6,5,IP,4,5,G3,6,,IP,3,,IP,3,,IP,6,,IP,5,,IP
202608100804,2026-08-10,08,04R,宇佐見 淳,7.40,0.13,2.8,5,2,IP,1,,IP,3,,IP,3,,IP,2,,IP,1,,G3,3,,G3,2,,IP,1,,IP,2,,IP,樅山 拓馬,6.20,0.17,3.3,3,,IP,2,,G3,3,,G3,3,,IP,2,,IP,2,,IP,4,,IP,4,,IP,3,,IP,3,,IP,水野 望美,5.60,0.13,2.9,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,6,,IP,5,,IP,3,,G3,1,,G3,2,,IP,竹内 来,2.50,0.18,3.7,6,,IP,5,,IP,6,,IP,4,,IP,6,6,IP,6,5,IP,3,,IP,3,,IP,5,,IP,6,5,IP,仲口 博崇,7.00,0.17,3.9,5,,IP,2,,IP,2,3,IP,2,4,IP,4,3,G3,4,4,G3,1,3,G3,2,3,G3,2,,IP,2,2,IP,河内 一馬,2.50,0.22,4.0,5,,IP,4,,IP,5,,IP,4,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP
202608100805,2026-08-10,08,05R,河合 三弘,7.20,0.20,3.8,4,,G3,3,,IP,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,上田 健太,5.60,0.17,4.0,5,,IP,1,3,IP,2,,IP,2,,IP,5,,G2,6,,G2,6,,IP,3,,IP,1,,IP,3,,IP,西川 新太郎,5.00,0.17,2.9,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,1,,IP,2,,IP,4,4,IP,4,,IP,3,4,IP,中野 夢斗,6.22,0.17,3.0,3,,IP,4,6,IP,1,,IP,4,,IP,3,,IP,2,,IP,2,,IP,欠,,IP,4,,IP,3,,IP,柳沢 一,5.90,0.15,3.3,2,4,IP,4,,IP,3,,IP,2,,IP,5,,G1,1,,IP,3,,IP,3,,IP,4,,IP,4,,IP,池田 雄祐,3.80,0.15,3.6,5,5,IP,5,,G3,5,,G3,3,,G3,5,4,IP,5,,IP,3,,IP,5,,IP,4,,IP,1,5,IP
202608100806,2026-08-10,08,06R,坂元 浩仁,8.00,0.16,3.7,2,,G2,6,,G2,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,F,,G2,1,,G2,1,,IP,杢野 誓良,5.40,0.15,3.5,2,,IP,2,,IP,1,,IP,4,,IP,6,,IP,3,,IP,3,,IP,4,,IP,6,,IP,3,,IP,花田 和明,4.40,0.20,3.3,5,,IP,2,,IP,5,,G3,3,,IP,4,,G3,5,,IP,4,,IP,3,,IP,2,,IP,5,,IP,中村 泰平,6.30,0.14,2.7,3,,IP,1,,IP,4,,IP,4,,IP,4,5,IP,1,,IP,2,,IP,4,,IP,2,,IP,4,,IP,木幡 純也,3.50,0.17,3.6,4,,IP,2,,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,鈴木 勝博,5.20,0.15,3.5,1,5,IP,4,,IP,5,,G2,5,5,IP,4,,G3,2,,G3,6,,IP,3,5,IP,2,,IP,3,,IP
202608100807,2026-08-10,08,07R,広瀬 聖仁,5.30,0.15,3.1,6,,G3,1,,IP,3,,IP,4,,IP,5,,IP,5,,IP,1,,IP,2,,IP,3,,IP,4,,IP,高井 雄基,5.20,0.22,4.4,5,,IP,4,,IP,2,,IP,5,,IP,4,,IP,2,,IP,2,,G3,3,,G3,5,,IP,2,,IP,大澤 誠也,3.10,0.21,3.8,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,5,,IP,今泉 澪,1.00,0.19,3.0,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,,,,,,,,,,IP,池田 浩二,5.50,0.13,3.7,4,,SG,5,,G2,4,,SG,4,,SG,3,,G1,5,,G1,5,,SG,3,,SG,4,,G1,3,,G1,西尾 亮輔,3.20,0.18,4.3,4,,IP,6,,IP,4,,IP,2,,IP,転,,IP,4,,IP,6,,IP,5,,IP,5,,IP,3,5,IP
202608100808,2026-08-10,08,08R,高野 心吾,6.00,0.12,2.5,5,,IP,1,,IP,5,,IP,2,,IP,1,,IP,1,,IP,3,,IP,6,5,IP,1,,IP,6,,IP,岩永 雅人,4.60,0.20,4.0,2,,IP,転,,IP,2,,IP,3,,IP,3,,IP,1,,IP,5,,IP,4,,IP,6,,IP,6,3,IP,荒木 颯斗,6.40,0.12,2.5,5,,IP,1,,IP,2,,IP,5,,G3,5,,G3,1,,IP,2,,IP,4,,IP,3,,IP,1,,IP,樅山 拓馬,4.60,0.11,2.3,4,5,IP,6,,G3,4,,G3,3,,G3,4,,IP,5,,IP,6,,IP,5,,IP,1,,IP,1,,IP,杉山 正樹,5.50,0.11,3.0,4,,IP,4,,IP,3,,IP,1,,IP,6,,G1,2,,IP,3,,G2,3,,G2,3,,IP,6,,IP,中川 海虹,1.10,0.25,5.1,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
