レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608300111,2026-08-30,01,11R,土屋 智則,9.00,0.14,2.6,2,,SG,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,羽野 直也,7.30,0.14,3.3,5,,SG,2,,IP,2,,IP,1,,IP,1,,IP,3,,G2,2,,G1,2,,G1,6,,G1,4,,G1,椎名 豊,8.10,0.13,1.9,6,,SG,1,,IP,4,,IP,3,,IP,1,2,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,中島 孝平,7.10,0.13,3.3,3,,SG,4,,IP,1,,IP,2,5,SG,5,,G1,5,,G1,2,,G3,2,,G3,2,,G1,2,,IP,宮之原 輝紀,7.80,0.12,2.7,4,,SG,1,,IP,1,,G3,1,,G3,3,,IP,1,,IP,2,,G2,1,,G2,6,3,IP,4,,IP,坪井 康晴,6.00,0.18,3.4,4,,SG,3,5,IP,6,,IP,4,,SG,3,,IP,1,5,IP,2,5,IP,4,,G2,2,5,IP,4,5,IP
202608300112,2026-08-30,01,12R,峰 竜太,10.70,0.12,2.6,1,,SG,1,,SG,2,,IP,1,,IP,1,,IP,1,,IP,1,,SG,1,,SG,2,2,G2,1,,G2,毒島 誠,7.50,0.14,3.5,2,,SG,1,,IP,1,1,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,4,,G2,4,,G2,池田 浩二,7.80,0.12,3.0,2,,SG,3,,IP,4,,SG,2,,G2,4,,SG,3,,SG,2,,G1,3,2,G1,3,,SG,2,,G1,磯部 誠,7.10,0.14,2.9,3,,SG,2,5,IP,1,,IP,3,,SG,2,,IP,4,,G2,5,,G2,3,,G2,2,,SG,5,,SG,定松 勇樹,5.40,0.15,3.6,2,,SG,4,,SG,3,,IP,6,,IP,3,,SG,5,,G3,5,,SG,5,,SG,2,,SG,5,,G1,茅原 悠紀,6.50,0.15,3.7,4,,SG,2,5,IP,2,4,IP,3,,SG,4,5,G3,2,,G3,4,,IP,3,,SG,5,,SG,3,,IP
202608300401,2026-08-30,04,01R,西村 勝,7.20,0.19,3.5,3,2,IP,6,,IP,2,,IP,6,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,宇留田 翔平,6.70,0.15,2.2,3,,IP,6,,IP,3,,G3,3,,IP,1,1,IP,6,,IP,1,,IP,2,,IP,2,,IP,1,3,IP,山戸 信二,3.50,0.19,4.0,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,2,,IP,3,,IP,3,,IP,岩井 繁,3.80,0.21,4.9,5,,IP,4,,IP,5,3,IP,5,,IP,3,,IP,4,,IP,5,,IP,3,,IP,3,,G3,4,,G3,秋山 広一,5.60,0.16,3.7,2,,IP,3,,IP,2,,IP,6,,IP,6,,IP,4,,IP,4,,IP,3,,IP,2,,G2,3,,G2,大谷 直弘,3.10,0.18,4.1,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,6,,IP,2,,IP,5,,IP,3,5,IP
202608300402,2026-08-30,04,02R,平瀬 城啓,5.80,0.14,3.2,1,,IP,5,,IP,3,,IP,1,,IP,3,,IP,4,,IP,1,,IP,5,,IP,5,,IP,3,,IP,田代 達也,4.50,0.14,3.2,4,,IP,6,,IP,4,,IP,5,,IP,2,,IP,1,,IP,5,,IP,4,,IP,1,,IP,転,,IP,藤田 靖弘,6.70,0.14,2.3,4,,IP,5,,IP,1,,IP,2,,G3,2,,IP,2,,IP,4,,IP,1,,IP,6,,IP,1,,IP,待鳥 雄紀,3.20,0.12,2.9,4,,IP,4,,IP,4,,IP,4,3,IP,6,,IP,4,,IP,6,,IP,4,,IP,5,,IP,4,,IP,松下 一也,2.20,0.13,2.6,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,6,IP,5,,IP,6,6,IP,小坂 宗司,4.60,0.19,4.6,3,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,1,,IP,4,,IP,4,,IP,6,,IP
202608300403,2026-08-30,04,03R,佐藤 ほのか,2.80,0.21,4.1,3,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,G3,3,,G3,3,,IP,6,,IP,5,,IP,赤井 睦,7.00,0.16,2.8,1,,G3,3,,G3,4,,G3,2,,IP,2,3,IP,4,,IP,2,,IP,2,,IP,2,3,IP,3,,IP,渡辺 千草,3.60,0.12,2.5,3,,G3,3,,G3,6,,G3,4,,G3,5,,IP,4,4,IP,5,4,IP,6,,IP,2,,IP,5,,IP,西岡 成美,4.50,0.12,2.6,6,,IP,4,,G3,3,,IP,2,,G1,6,,G1,2,,IP,5,,IP,2,,IP,6,,IP,4,,IP,薮内 瑞希,3.40,0.17,2.6,5,,IP,6,,IP,5,,IP,4,,IP,3,,G3,4,,G3,1,,G3,6,4,IP,5,,IP,5,,IP,守屋 美穂,4.20,0.19,3.7,3,,IP,2,5,IP,6,,G1,3,,G2,3,,G2,5,,G1,5,,G1,6,,SG,5,,IP,6,5,IP
202608300404,2026-08-30,04,04R,谷本 幸司,6.30,0.13,2.5,1,,IP,3,,IP,6,,IP,4,,IP,1,,IP,5,,IP,2,,IP,1,,IP,4,,IP,2,,IP,濱崎 直矢,6.10,0.13,3.4,3,,IP,6,,IP,1,,IP,6,,IP,1,,IP,2,,IP,1,,IP,6,,IP,2,,IP,3,,IP,丸尾 義孝,7.80,0.13,2.5,1,,IP,3,,IP,1,,IP,4,,IP,2,,IP,4,,IP,1,,IP,1,,IP,3,,IP,1,,IP,大串 重幸,5.70,0.16,3.0,3,,IP,1,,IP,5,,IP,4,,IP,3,,IP,2,,G2,2,,G2,6,,IP,3,,IP,4,,IP,占部 一真,3.70,0.15,3.0,6,2,IP,5,4,IP,6,,IP,4,4,IP,2,,IP,5,4,IP,5,,IP,2,,IP,6,,IP,2,,IP,永田 秀二,3.40,0.16,4.1,6,,IP,6,,IP,5,,IP,6,,G3,6,,G3,5,,G2,3,,G2,2,,IP,4,,IP,3,,IP
202608300405,2026-08-30,04,05R,中田 元泰,9.00,0.17,2.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,2,G2,2,,IP,1,,IP,1,,IP,黒崎 竜也,7.50,0.12,2.9,2,,IP,3,,IP,2,,IP,2,,IP,3,,G3,2,,IP,4,,G2,1,3,IP,3,,IP,1,,G3,竹之内 極,7.40,0.12,2.2,2,,IP,3,,IP,1,2,IP,5,,G3,2,,IP,3,,IP,3,5,IP,1,4,IP,1,,IP,2,,IP,永井 彪也,4.70,0.11,3.5,4,,IP,2,,IP,4,,IP,2,,IP,6,,G3,2,,IP,6,,G3,5,5,G3,2,,G1,6,,G1,村松 修二,5.30,0.15,2.9,6,,IP,2,,IP,5,,IP,2,,IP,3,,IP,2,,IP,3,,IP,1,,IP,6,,IP,5,,IP,横田 茂,2.11,0.19,4.4,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,欠,,IP,6,,G1,6,,IP,4,5,IP
202608300406,2026-08-30,04,06R,武田 正紀,6.80,0.13,3.0,4,,IP,2,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,5,,IP,竹間 隆晟,7.56,0.16,3.1,1,,IP,転,,G3,5,,IP,2,,IP,4,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,北中 元樹,6.10,0.17,3.8,1,,IP,1,,IP,5,,IP,1,,IP,5,,IP,3,,IP,3,,IP,6,,IP,4,,IP,2,,IP,渡辺 崇,4.67,0.16,3.4,5,,IP,3,5,IP,3,,IP,5,,IP,3,,IP,欠,,G3,3,,G3,2,,IP,4,,IP,5,,IP,中山 将,5.00,0.16,3.0,4,,IP,6,6,IP,1,,IP,5,,IP,3,,IP,4,,IP,6,,IP,3,,IP,1,,IP,3,,IP,田代 達也,3.50,0.17,3.9,6,,IP,4,,IP,5,,IP,5,5,IP,3,,IP,6,,IP,4,,IP,6,,IP,3,,IP,2,,IP
202608300407,2026-08-30,04,07R,岩井 繁,4.10,0.23,5.1,5,,IP,1,,IP,5,,IP,4,2,IP,5,,IP,6,,IP,1,,G3,3,,G3,5,,IP,5,,IP,秋山 広一,7.60,0.14,3.1,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,3,,IP,1,,IP,3,,IP,1,3,IP,1,,G2,橋本 明,4.50,0.13,2.2,3,,IP,5,,IP,2,,IP,4,,IP,3,,IP,3,,IP,6,,IP,5,,IP,4,,IP,3,,IP,田村 慶,6.50,0.18,4.2,1,,IP,2,,IP,2,,IP,5,,IP,3,,IP,2,,IP,6,,IP,3,,IP,2,,IP,2,3,IP,有賀 達也,5.40,0.09,1.9,2,,IP,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,4,4,IP,3,,IP,3,,IP,5,,IP,松山 将吾,5.10,0.16,4.0,2,,IP,1,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,2,5,IP,6,,IP,1,4,IP
202608300408,2026-08-30,04,08R,待鳥 雄紀,7.80,0.14,2.0,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,5,,IP,3,,IP,3,,G3,1,,IP,1,,IP,松下 一也,4.60,0.12,2.2,転,,IP,5,,IP,6,,IP,2,,IP,1,3,IP,1,,IP,6,,IP,2,,IP,5,3,IP,4,,IP,佐藤 ほのか,3.30,0.19,3.6,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,2,,G3,5,,IP,6,,IP,4,,IP,白井 友晴,3.30,0.16,4.1,4,,IP,3,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,2,,IP,5,5,IP,宇留田 翔平,4.70,0.10,1.8,6,,IP,4,,IP,3,,IP,5,6,G3,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,IP,西岡 成美,2.89,0.14,3.4,5,,G3,6,,G3,6,,G3,6,,IP,落,5,IP,4,,IP,5,5,IP,4,,G1,4,5,IP,3,,IP
202608300409,2026-08-30,04,09R,川上 剛,7.80,0.18,3.0,3,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,4,,IP,3,,IP,1,,IP,1,,IP,占部 一真,5.50,0.14,2.6,1,,IP,3,1,IP,2,,IP,4,,IP,4,,IP,4,,IP,5,,IP,6,,IP,2,,IP,2,,IP,薮内 瑞希,6.10,0.14,2.6,4,,IP,6,,IP,4,,IP,3,,IP,5,,IP,2,,IP,2,,IP,1,,G3,2,,G3,1,,IP,藤田 靖弘,6.50,0.15,3.2,4,,IP,2,,IP,3,,IP,5,6,IP,3,,IP,2,,IP,2,,IP,3,,G3,2,,IP,2,,IP,濱崎 直矢,4.40,0.18,3.7,3,,IP,6,,IP,1,,IP,6,,IP,3,,IP,転,,IP,2,,IP,6,,IP,6,6,IP,2,,IP,山戸 信二,2.80,0.17,4.5,6,,IP,3,5,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,5,IP,4,,IP
202608300410,2026-08-30,04,10R,中山 将,8.40,0.12,2.7,6,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,村松 修二,5.80,0.16,3.7,4,,IP,4,,IP,1,,IP,6,,IP,4,3,IP,3,,IP,2,,IP,6,,IP,1,,IP,1,,IP,平瀬 城啓,3.90,0.17,3.3,6,,IP,1,,IP,2,,IP,4,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,3,,IP,西村 勝,3.90,0.11,2.4,4,,IP,2,,IP,5,,IP,1,,IP,6,,IP,F,,IP,3,,IP,6,,IP,3,,IP,6,,IP,表 憲一,4.50,0.17,3.7,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,5,,IP,4,,IP,4,,IP,4,,IP,6,,IP,太田 和美,5.90,0.13,2.1,5,,IP,2,,IP,3,,IP,6,,IP,2,5,IP,4,,IP,2,5,G3,3,,G2,5,,G2,1,5,IP
202608300411,2026-08-30,04,11R,守屋 美穂,8.70,0.16,3.2,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,G1,1,,G2,5,,G2,5,,IP,1,,G1,永田 秀二,6.20,0.18,3.6,5,,IP,2,,IP,3,,IP,3,,IP,2,,G3,4,,G3,3,,G2,2,,G2,3,,IP,3,,IP,大串 重幸,5.00,0.14,2.6,3,,IP,2,,IP,6,,IP,5,,IP,2,,IP,5,,G2,6,,G2,2,,G2,6,4,IP,1,,IP,北中 元樹,7.00,0.14,2.1,1,,IP,1,,IP,転,,IP,1,,IP,6,,IP,1,5,IP,1,,IP,6,,IP,2,,IP,1,,IP,黒崎 竜也,4.80,0.11,2.3,3,,IP,4,,IP,5,6,G3,4,,IP,2,6,G2,6,,IP,4,,IP,4,6,G3,3,,G3,2,,G3,中田 元泰,5.10,0.17,4.6,3,,IP,3,,IP,3,4,IP,5,,IP,1,,IP,4,,G2,6,,G2,4,,IP,5,,IP,2,,IP
202608300412,2026-08-30,04,12R,松山 将吾,9.00,0.15,2.9,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,G2,有賀 達也,7.00,0.12,2.7,3,,IP,1,,IP,2,,IP,4,3,IP,4,,IP,3,,IP,2,,IP,1,,IP,1,,G3,4,,G3,永井 彪也,6.70,0.15,3.4,1,,IP,2,,IP,5,,IP,3,,IP,2,,IP,3,,IP,5,,G3,2,,G3,2,,G3,2,4,G1,丸尾 義孝,6.78,0.13,2.9,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,転,,IP,3,,IP,3,,IP,エ,,IP,1,,IP,竹間 隆晟,5.50,0.17,3.7,6,,IP,5,6,G3,1,,IP,5,,IP,3,,IP,5,,IP,3,,IP,3,,IP,2,,IP,1,,IP,谷本 幸司,3.10,0.13,3.7,4,,IP,6,,IP,5,,IP,6,,IP,2,,IP,3,,IP,6,,IP,4,,IP,5,,IP,5,,IP
202608300501,2026-08-30,05,01R,齋藤 達希,6.30,0.15,3.7,6,,IP,3,,IP,2,,IP,5,,IP,2,,IP,4,,G3,1,,IP,2,2,IP,1,,IP,3,,IP,高橋 英之,4.70,0.13,2.6,5,,IP,2,,IP,4,,IP,4,,IP,5,,IP,2,,IP,2,,IP,6,,IP,4,,IP,3,,IP,佐藤 悠,6.80,0.15,2.0,2,,IP,2,,IP,3,,IP,3,,G3,2,,G3,4,,IP,2,,IP,2,4,IP,3,,IP,3,,IP,井川 大作,5.00,0.12,1.8,5,,IP,3,,IP,4,,G3,5,,IP,4,,IP,2,,IP,2,,IP,4,,IP,2,5,IP,4,,IP,西舘 健,3.90,0.16,4.0,3,,IP,4,,IP,3,,IP,6,,IP,4,,G3,5,,IP,5,,IP,3,,IP,4,,IP,4,,IP,小林 孝彰,3.70,0.18,4.8,5,,IP,2,5,IP,6,,G3,6,,IP,6,,IP,4,,IP,3,,IP,3,,IP,3,,IP,6,,IP
202608300502,2026-08-30,05,02R,為本 智也,8.40,0.14,2.9,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,福田 翔吾,7.00,0.12,2.5,3,,IP,1,,IP,2,,IP,2,,IP,3,,G3,3,,G3,1,4,G3,4,,G3,3,,IP,3,,IP,権藤 俊光,7.90,0.14,3.0,2,,IP,3,,IP,3,,SG,2,,SG,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,3,,G2,前田 翔,6.80,0.17,3.6,5,,IP,2,,G3,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,3,,IP,馬場 剛,5.60,0.13,3.2,5,,IP,2,,IP,4,,IP,3,,IP,4,,IP,4,,IP,3,,IP,2,,IP,4,,IP,2,,G2,谷川 祐一,3.50,0.19,4.1,5,5,IP,4,,IP,6,,G3,4,3,G3,6,2,IP,3,3,IP,2,,IP,6,,G3,5,,G3,5,4,IP
202608300503,2026-08-30,05,03R,川原 正明,8.30,0.13,3.2,1,,IP,6,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,G3,1,,G3,武田 光史,8.00,0.12,2.8,2,,IP,1,,IP,1,,IP,2,,IP,3,,G3,3,,G3,1,,IP,2,,G3,1,,IP,6,,IP,岩永 雅人,5.60,0.20,3.9,4,5,IP,4,,IP,4,,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,4,IP,3,4,IP,3,,IP,中村 魁生,5.60,0.12,2.8,4,,IP,2,,IP,3,,IP,4,6,IP,4,,G3,3,,G3,F,,G3,3,,IP,2,,IP,1,3,IP,滝沢 芳行,6.56,0.10,2.2,2,,IP,2,,IP,1,1,IP,6,4,IP,欠,,IP,4,,IP,2,,IP,2,,G3,5,,G3,1,,IP,土屋 太朗,2.90,0.19,4.2,5,,IP,6,,IP,5,5,IP,6,,IP,4,4,IP,5,5,IP,6,,IP,3,5,IP,5,,IP,2,,IP
202608300504,2026-08-30,05,04R,浅見 宗孝,5.40,0.21,3.8,6,,IP,6,,G3,4,,G3,1,,IP,1,,IP,3,,IP,2,,IP,4,,IP,F,,IP,1,,IP,松尾 拓,7.60,0.17,3.3,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,5,,IP,3,,IP,2,,IP,2,,IP,木下 雄介,7.30,0.13,3.0,1,,IP,6,,IP,1,,IP,4,,IP,1,,IP,4,,IP,2,,IP,3,,IP,1,,IP,2,,IP,渡部 悟,5.90,0.14,2.9,4,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,,IP,6,,IP,1,,IP,2,,IP,2,,IP,酒井 俊弘,3.40,0.17,3.3,5,,IP,6,,IP,6,,IP,3,6,IP,1,,IP,5,6,IP,3,,IP,5,,IP,5,,IP,5,,IP,上原 崚,3.30,0.14,2.7,4,,IP,5,,IP,5,,G3,5,,G3,4,,IP,3,,G2,5,,G2,6,,G3,4,,G3,4,,IP
202608300505,2026-08-30,05,05R,雑賀 勇貴,7.30,0.16,3.8,5,,IP,1,,G3,6,,G3,1,,IP,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,菊地 敬介,5.33,0.18,2.8,3,,IP,4,,G3,5,,IP,4,,IP,転,3,IP,1,,IP,4,,IP,5,,IP,2,,IP,2,,IP,小林 孝彰,5.70,0.16,3.2,6,,IP,2,,IP,2,,IP,4,,IP,2,4,IP,2,,G3,5,,G3,3,,IP,5,,IP,1,,IP,廣瀬 凜,5.90,0.18,3.4,1,,IP,1,,IP,5,,G3,4,,G3,3,,IP,落,,IP,2,,IP,3,,IP,1,,IP,5,,IP,仲道 大輔,4.80,0.16,3.7,3,,IP,3,,IP,5,,IP,2,4,IP,4,,IP,4,,G3,4,,G3,4,,IP,5,,IP,3,,IP,三浦 敬太,4.10,0.14,3.6,2,,IP,妨,,IP,1,,IP,3,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,,IP
202608300506,2026-08-30,05,06R,佐藤 悠,8.60,0.11,2.6,1,,IP,4,,G3,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,金子 猛志,5.40,0.16,3.8,2,,IP,1,,IP,5,,G3,4,,G3,3,,IP,4,,IP,3,,G3,5,3,G3,4,,IP,2,,IP,秋元 哲,7.20,0.11,2.3,1,,IP,1,,IP,4,,G3,6,,G3,6,,G1,2,,IP,2,,IP,1,1,IP,1,,G3,2,,G1,和田 操拓,4.80,0.16,3.2,6,,IP,3,,IP,1,,IP,3,,IP,4,,IP,3,,IP,4,,IP,6,,IP,5,,IP,2,,IP,後藤 浩,3.30,0.18,3.6,6,,IP,2,,IP,5,,IP,4,6,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,6,IP,4,,IP,佐々木 康幸,5.50,0.09,1.7,1,4,IP,3,4,IP,3,4,G3,3,5,G3,4,4,IP,2,,G3,3,5,G3,5,5,G3,6,5,IP,3,4,IP
202608300507,2026-08-30,05,07R,金田 智博,9.40,0.12,2.2,1,,IP,1,,IP,1,,IP,2,,G3,1,,G3,1,,IP,2,,IP,3,,G2,1,,IP,1,,IP,岩下 巧斗,6.00,0.20,4.4,5,,IP,2,,IP,4,,IP,2,,IP,3,,IP,1,,IP,4,,IP,3,,IP,2,,IP,4,,IP,福田 翔吾,5.50,0.13,2.8,3,,IP,3,,IP,6,,IP,5,,G3,2,,G3,2,4,G3,2,,IP,2,,IP,3,,IP,5,4,IP,中村 泰平,6.20,0.16,3.0,4,,IP,4,,IP,3,,IP,3,,IP,1,,IP,4,,IP,4,,IP,4,5,IP,1,,IP,2,,IP,川原 正明,5.50,0.16,2.2,6,,IP,4,,G3,5,,IP,3,4,IP,1,,IP,4,,IP,4,,IP,4,,G3,1,,IP,1,4,IP,田中 信一郎,5.70,0.17,3.0,3,5,IP,2,5,IP,1,,IP,3,,IP,3,5,IP,3,,IP,4,,IP,4,,IP,3,5,IP,6,,IP
202608300508,2026-08-30,05,08R,西舘 健,7.10,0.17,4.0,5,,IP,6,,IP,1,,G3,1,,G3,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,畑 竜生,4.40,0.14,2.9,5,,IP,5,,IP,1,,IP,2,,IP,5,,IP,5,,IP,5,,G2,2,,G2,5,,IP,4,,IP,栗原 直也,4.90,0.19,3.9,1,,IP,4,2,IP,2,,IP,3,,IP,1,,IP,5,,IP,6,,IP,F,,IP,F,,IP,2,,IP,松尾 拓,6.70,0.14,2.8,3,,IP,4,,IP,3,,IP,2,,IP,1,,IP,6,5,IP,2,,IP,1,,IP,2,,IP,5,,IP,為本 智也,5.40,0.13,2.8,5,,IP,4,2,IP,1,,IP,1,,IP,4,,IP,2,,IP,4,,IP,2,4,IP,欠,,IP,4,6,IP,滝沢 芳行,4.20,0.12,2.6,4,,IP,6,5,IP,1,5,IP,4,,IP,6,,IP,5,,G3,4,,IP,5,,IP,3,5,IP,2,,IP
