レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608070211,2026-08-07,02,11R,小池 修平,9.90,0.11,2.6,1,,G3,2,,G3,1,,G3,1,,IP,2,,IP,1,,G1,1,,G1,1,,G1,2,,G1,1,,IP,谷津 幸宏,5.50,0.13,2.9,6,,IP,3,,IP,3,,G2,5,,G2,2,,IP,5,,IP,3,,IP,2,,IP,3,,IP,3,,IP,森下 勇,3.30,0.17,3.5,2,,IP,4,,IP,6,,IP,6,4,IP,6,4,IP,3,,IP,6,,IP,4,,IP,3,,IP,6,,IP,秋田 健太郎,3.90,0.14,2.9,5,5,IP,5,5,IP,1,,IP,4,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,奥田 誠,5.00,0.14,3.0,2,,IP,5,,IP,5,,IP,6,,IP,6,6,IP,1,,IP,2,3,IP,2,,IP,2,,IP,5,,IP,木下 翔太,5.20,0.16,3.8,4,,SG,2,,G2,5,,G2,2,,G2,4,,G2,4,,IP,2,5,IP,5,,G1,6,,G1,5,,G1
202608070212,2026-08-07,02,12R,森高 一真,9.10,0.13,2.7,4,,SG,1,,G2,1,,G2,1,,IP,1,,IP,5,,SG,1,,G1,4,,SG,1,,G1,1,,G1,向井田 佑紀,5.70,0.15,3.4,5,,IP,2,,IP,3,,IP,3,,IP,4,,IP,3,,IP,1,,IP,6,,IP,3,,IP,3,,IP,長畑 友輔,5.20,0.17,2.6,4,,IP,3,,IP,6,,IP,6,,IP,2,,IP,1,,IP,4,,IP,3,,IP,2,,IP,4,,IP,前出 達吉,4.70,0.14,2.7,1,,G3,6,,G3,1,,G3,5,,IP,3,,IP,3,,IP,4,5,IP,5,,IP,5,,IP,4,,IP,麻生 慎介,5.20,0.10,1.7,4,6,IP,3,,IP,1,,IP,4,6,IP,4,,IP,4,4,IP,3,,IP,4,,IP,4,,IP,3,,IP,中村 晃朋,6.50,0.15,3.5,3,,IP,1,4,IP,4,5,IP,2,5,IP,3,,IP,1,,IP,3,,IP,3,,G1,6,,G1,3,,IP
202608070401,2026-08-07,04,01R,片岡 大地,7.00,0.16,3.4,5,,G3,2,,IP,1,,IP,4,,IP,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,古田 祐貴,4.80,0.10,2.5,2,,G3,転,,IP,4,,IP,3,3,IP,4,,IP,2,,IP,1,,IP,5,,IP,6,,IP,4,,IP,古場 輝義,4.00,0.22,3.6,4,,G3,4,,IP,5,,IP,4,,IP,2,,IP,6,,G3,6,,IP,2,,IP,4,2,IP,4,,G3,小松 卓司,5.20,0.15,2.9,2,,G3,3,,IP,3,,IP,5,,IP,1,,IP,5,,IP,5,,IP,4,,IP,4,,IP,2,,IP,小林 文彦,6.00,0.20,4.0,4,,G3,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,3,,IP,5,,IP,3,,IP,3,,IP,鈴木 賢一,1.78,0.22,5.6,6,,G3,6,5,IP,欠,,IP,5,,G3,6,,G3,4,,G3,6,,IP,6,,IP,6,,IP,4,,IP
202608070402,2026-08-07,04,02R,川口 貴久,7.30,0.14,3.3,3,,G3,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,5,,IP,6,,IP,井上 茂,3.80,0.12,3.0,5,,G3,転,,IP,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,浦田 信義,3.20,0.19,2.3,4,,IP,6,,G3,3,,IP,3,,IP,5,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,石原 光,3.00,0.19,3.5,4,,G3,5,,IP,6,,G3,2,,IP,6,,IP,4,,G3,6,,G3,6,,IP,5,,IP,3,,IP,永井 源,7.30,0.13,2.5,4,,G3,1,,G3,2,,IP,3,,IP,3,6,IP,1,,IP,5,,IP,3,,IP,1,,IP,1,,IP,松尾 宣邦,2.70,0.18,4.4,3,,G3,6,5,IP,6,,IP,5,,IP,3,,IP,4,,IP,5,,G3,5,,IP,6,,G3,5,,IP
202608070403,2026-08-07,04,03R,青木 幸太郎,9.00,0.13,2.5,3,,G3,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,森 竜也,7.20,0.15,3.3,3,,G3,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,5,,IP,2,,G3,2,,IP,3,,IP,川原 正明,6.00,0.12,2.6,2,,G3,4,,IP,5,4,IP,1,,IP,1,4,IP,6,4,G3,1,,G3,2,,G3,6,,IP,3,,IP,木村 浩士,4.20,0.18,3.8,4,,G3,2,,IP,4,,IP,5,,IP,3,,IP,5,,IP,3,5,IP,5,,IP,3,,IP,5,,IP,雑賀 勇貴,1.90,0.14,2.7,6,,G3,5,,G3,5,,IP,3,,IP,5,,IP,6,4,IP,6,,IP,6,,IP,6,,IP,5,,IP,久田 敏之,7.00,0.12,1.9,3,,G3,2,5,IP,1,,IP,1,4,G3,3,,G3,5,,G1,4,,G1,4,,G2,3,,G2,2,,IP
202608070404,2026-08-07,04,04R,村越 篤,8.50,0.16,3.4,1,,G3,1,,IP,1,,IP,4,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,吉島 祥之,4.90,0.19,4.1,1,,G3,5,,IP,5,,IP,1,,IP,4,,IP,3,,IP,6,,IP,4,,IP,3,,IP,4,,IP,濱野谷 憲吾,7.20,0.12,2.9,4,,G3,2,,IP,1,,G2,2,,IP,3,,IP,1,,G2,6,,G1,5,,G1,1,,SG,3,,G1,福田 宗平,5.50,0.12,1.9,3,,G3,2,,IP,6,5,IP,3,,IP,3,,IP,2,,IP,4,5,IP,3,,IP,2,,IP,5,,IP,新田 泰章,4.90,0.19,4.0,3,4,G3,5,,G3,2,,IP,3,,IP,4,,IP,4,,IP,3,,IP,6,,G1,3,6,G1,4,,IP,萬 正嗣,1.90,0.19,4.7,5,,G3,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,4,,IP
202608070405,2026-08-07,04,05R,楠原 翔太,7.60,0.10,2.6,2,,G3,2,,IP,3,,IP,1,,IP,1,,IP,5,,IP,3,,IP,3,,IP,1,,IP,1,,IP,佐藤 悠,7.78,0.16,3.0,2,,G3,2,,IP,1,,IP,3,,IP,2,,IP,L,,IP,1,,IP,2,,IP,5,,IP,1,,IP,深澤 達徳,5.00,0.19,3.8,5,,G3,5,,IP,3,,IP,6,,IP,3,,G3,6,,G3,3,,IP,3,,IP,1,,IP,1,,IP,北野 輝季,4.60,0.11,1.8,6,,G3,5,,IP,2,,G3,4,,IP,1,,IP,3,,G1,5,,G1,5,,G1,6,,G1,3,,IP,西村 拓也,7.70,0.13,2.8,3,,G3,1,,IP,1,4,IP,4,,IP,1,2,IP,1,1,IP,4,,IP,2,,IP,2,,IP,3,,IP,宮之原 輝紀,6.00,0.11,2.5,5,,G3,1,,IP,5,,IP,1,,G2,4,,G2,2,,IP,3,5,IP,5,,G1,4,,IP,2,,IP
202608070406,2026-08-07,04,06R,浜野 孝志,6.80,0.16,3.0,1,,G3,3,,IP,2,,IP,1,,IP,1,,IP,5,,IP,3,,IP,1,,G3,4,,IP,5,,IP,前田 将太,6.70,0.15,3.8,3,,G3,1,,IP,2,,IP,2,,IP,6,,SG,2,,IP,2,,IP,3,,G1,2,,IP,6,,IP,杉山 裕也,7.70,0.16,2.8,5,,G3,3,,G3,1,,G3,1,,G3,1,,G2,3,,IP,1,,G3,1,,IP,2,,IP,4,,IP,古場 輝義,4.60,0.20,3.6,4,,G3,3,,IP,5,,IP,2,3,IP,3,,IP,4,2,IP,5,,IP,4,1,G3,4,5,IP,3,,G3,星 栄爾,2.70,0.15,3.9,3,,G3,5,,IP,3,,IP,5,,IP,5,,G3,5,,G3,6,,IP,4,,IP,6,,IP,6,6,IP,菊地 敬介,4.20,0.12,3.0,5,,G3,6,,G3,F,,G3,1,,IP,3,,IP,6,,IP,2,,IP,6,,IP,6,,IP,1,,IP
202608070407,2026-08-07,04,07R,金子 賢志,10.00,0.14,2.0,1,,G3,1,,IP,1,,IP,1,,G2,1,,G2,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,永井 源,6.80,0.17,3.8,1,,G3,2,,G3,1,,G3,2,,G3,6,,IP,3,,IP,1,,IP,4,,IP,5,,IP,2,,IP,小松 卓司,4.30,0.16,2.7,4,,G3,4,,IP,2,,IP,4,,IP,4,,IP,4,4,IP,4,4,IP,3,,IP,6,,IP,4,,IP,片岡 大地,2.90,0.15,3.5,2,,G3,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,妻鳥 晋也,5.00,0.18,4.1,3,,G3,3,,IP,3,,IP,2,,IP,2,,IP,4,,G3,4,6,G3,5,,IP,4,6,IP,5,,IP,平田 忠則,5.90,0.14,2.6,1,,G3,3,,IP,6,,IP,4,,IP,2,,IP,4,,IP,3,5,G3,3,,G3,3,,IP,2,5,IP
202608070408,2026-08-07,04,08R,川原 正明,9.20,0.12,2.8,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,G3,1,,G3,1,,IP,1,,IP,雑賀 勇貴,6.50,0.17,2.8,3,,G3,6,,G3,2,,IP,3,,IP,5,,IP,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,川口 貴久,7.20,0.10,2.0,1,,G3,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,3,,IP,5,,IP,4,,IP,2,,IP,井上 茂,3.00,0.18,3.6,4,,G3,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,6,IP,6,,IP,5,,IP,3,,IP,古田 祐貴,5.40,0.13,4.0,4,,G3,2,,IP,3,4,IP,2,,IP,2,,IP,4,,IP,4,,IP,3,,IP,4,,G3,5,,IP,秋元 哲,7.60,0.14,3.4,5,,G3,3,,G1,4,,G1,2,,IP,1,,IP,1,3,IP,1,3,IP,1,4,IP,2,4,IP,3,2,IP
202608070409,2026-08-07,04,09R,大橋 純一郎,8.50,0.12,1.7,6,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,小林 文彦,6.20,0.19,3.1,4,,G3,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,5,,IP,2,3,IP,4,,IP,5,,IP,荻野 裕介,5.90,0.21,4.2,2,,G3,5,,IP,2,,IP,3,,G3,3,,IP,1,,IP,2,,IP,5,,IP,2,,IP,6,,IP,森 竜也,3.60,0.19,4.0,3,,G3,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,2,,IP,6,,IP,6,,IP,石原 光,5.10,0.15,2.5,2,,G3,3,4,IP,5,6,G3,2,,G3,1,,IP,6,,G3,2,,IP,3,,IP,6,6,IP,6,,IP,三浦 裕貴,3.00,0.19,4.4,5,,G3,5,,IP,6,,IP,4,,IP,3,,IP,4,,IP,4,,IP,5,,IP,4,,IP,6,5,IP
202608070410,2026-08-07,04,10R,久田 敏之,9.70,0.12,1.6,1,,G3,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,2,,G3,西村 拓也,8.30,0.14,2.7,2,1,G3,2,,G3,1,1,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,木村 浩士,4.70,0.17,4.5,1,,G3,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,6,4,IP,3,4,IP,5,,IP,5,,IP,濱野谷 憲吾,6.40,0.13,2.9,5,,G3,4,,IP,3,3,IP,4,,G2,1,,G2,2,,IP,2,,G1,5,5,SG,6,,G1,2,,G1,吉島 祥之,6.00,0.14,2.8,5,,G3,4,,IP,6,,IP,6,,IP,2,,IP,3,,IP,1,,IP,2,4,IP,1,,IP,1,,IP,楠原 翔太,2.90,0.14,3.3,5,,G3,6,,IP,5,,IP,6,,IP,3,,IP,5,,IP,4,,IP,6,,IP,2,,IP,5,5,IP
202608070411,2026-08-07,04,11R,宮之原 輝紀,9.70,0.10,1.9,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,G2,1,,G2,4,,IP,1,,IP,新田 泰章,7.40,0.13,2.8,1,,G3,1,,G3,3,,IP,2,,IP,6,,IP,2,,IP,2,,IP,3,3,IP,1,,IP,3,,G1,福田 宗平,5.60,0.14,2.9,3,,G3,2,,G3,5,,IP,4,,IP,1,,IP,3,,IP,4,,IP,5,,IP,3,,IP,2,,IP,杉山 裕也,6.56,0.18,3.8,3,,G3,5,,G3,2,,G3,2,,G2,2,,IP,1,,IP,5,,G3,2,,IP,3,,IP,エ,,IP,佐藤 悠,5.40,0.18,3.1,3,,G3,5,,IP,2,,IP,3,,IP,2,,IP,5,,IP,4,,IP,3,,IP,4,,IP,3,,IP,浜野 孝志,4.50,0.16,3.4,5,,G3,3,,IP,3,,IP,5,,IP,1,,IP,4,,IP,5,,G3,4,,IP,5,,G2,3,,IP
202608070412,2026-08-07,04,12R,平田 忠則,9.70,0.09,2.0,1,,G3,1,,G3,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,星 栄爾,5.10,0.12,3.0,2,,G3,1,,IP,6,,IP,3,,IP,3,,G3,4,,G3,2,,IP,6,,IP,3,,IP,6,6,IP,北野 輝季,7.80,0.13,3.2,2,,G3,2,,IP,1,,IP,2,,G3,2,,G3,2,,G3,3,,IP,1,,IP,6,,G1,2,,G1,深澤 達徳,4.60,0.19,4.0,1,,G3,3,,IP,4,,IP,5,,IP,4,,G3,3,,IP,4,,IP,5,,IP,5,,IP,3,5,IP,前田 将太,5.80,0.09,2.3,6,,G3,3,,IP,6,,SG,3,,IP,1,,IP,2,,G1,4,,IP,4,,IP,2,,IP,3,,G2,村越 篤,2.70,0.16,4.1,6,,G3,3,,IP,5,,IP,6,,G3,6,,IP,5,,IP,6,,IP,6,,IP,2,,IP,5,,IP
202608070901,2026-08-07,09,01R,柳橋 宏紀,7.60,0.17,2.8,2,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,IP,3,3,G3,2,,IP,2,,IP,3,,IP,藤原 孝斗,5.80,0.17,3.6,3,,IP,4,,IP,3,,IP,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,5,,IP,1,,IP,石田 政吾,5.10,0.15,3.1,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,6,5,IP,6,,IP,2,,IP,6,,IP,3,,IP,和田 操拓,5.20,0.17,3.4,4,,IP,6,,IP,5,,IP,2,,IP,3,,IP,1,,IP,6,5,IP,2,,IP,3,6,IP,4,,IP,吉武 真也,3.44,0.21,4.4,3,,IP,5,,IP,4,4,IP,6,,IP,不,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,,IP,鳥本 智史,0.80,0.22,4.3,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,F,,IP,転,,IP,6,,IP
202608070902,2026-08-07,09,02R,野田 昇吾,4.70,0.14,2.6,5,,IP,3,,IP,3,,IP,2,,IP,5,2,IP,6,,IP,4,,IP,4,,IP,1,,IP,4,,IP,関根 彰人,5.90,0.17,3.8,2,,IP,6,,IP,2,,G3,5,,G3,3,,G3,5,4,G3,2,,IP,4,,IP,1,,IP,1,,IP,信濃 由行,2.70,0.16,4.1,4,,IP,4,,IP,5,,G3,5,,G3,6,4,IP,6,,IP,5,,IP,4,,IP,3,,IP,6,,IP,中野 孝二,4.30,0.14,2.7,6,,IP,5,,IP,5,,IP,3,,IP,2,,IP,4,,IP,1,,IP,5,,IP,4,,IP,4,,IP,表 健太,4.30,0.14,3.8,4,,IP,3,,IP,4,,IP,3,6,IP,4,,IP,3,,IP,3,,IP,6,,IP,5,,IP,4,,IP,熊倉 幹太,1.40,0.20,4.7,6,,IP,落,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP
202608070903,2026-08-07,09,03R,木村 光宏,8.20,0.16,3.1,1,,IP,3,,IP,1,,IP,1,,G3,2,,IP,2,,IP,1,,IP,1,,IP,妨,,IP,1,,IP,小野 京平,3.50,0.22,3.4,6,3,IP,3,,IP,4,,IP,6,,IP,4,,IP,5,,IP,6,,IP,1,,IP,5,,IP,4,,IP,福田 雅一,4.80,0.18,3.7,2,,IP,4,,IP,6,,G3,3,,IP,4,,IP,5,,IP,2,,IP,6,,IP,3,,IP,2,,IP,南 佑典,6.78,0.15,3.2,転,3,IP,2,,IP,4,,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,4,,G2,島田 賢人,4.50,0.12,2.8,3,,IP,4,,IP,2,,G2,6,,G2,3,,IP,3,,IP,4,,IP,5,6,IP,4,,IP,5,,IP,倉尾 大介,3.50,0.18,4.1,4,,IP,2,,IP,3,,IP,6,5,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,3,,IP
202608070904,2026-08-07,09,04R,竹腰 正樹,9.40,0.13,2.5,1,,IP,1,,IP,1,,G3,2,,G3,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,尾上 雅也,6.40,0.18,3.8,1,,G3,4,,G3,3,,G3,6,,IP,1,,IP,2,,IP,3,,IP,2,,IP,6,,IP,2,,IP,亀本 勇樹,3.89,0.17,3.1,欠,,IP,4,,IP,4,,IP,3,,IP,2,,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,平瀬 城啓,3.70,0.15,3.1,4,5,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP,6,,IP,4,3,IP,5,,IP,3,,IP,近江 翔吾,6.00,0.13,2.8,1,,IP,4,,G2,2,,G2,5,,G2,1,,IP,4,,IP,2,,IP,2,4,IP,6,,IP,5,6,IP,濱野 斗馬,3.40,0.20,3.2,6,,G3,5,,IP,4,,IP,6,,IP,2,,IP,4,,IP,4,,IP,4,,IP,5,,G2,5,,G2
202608070905,2026-08-07,09,05R,和田 拓也,9.80,0.13,1.6,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,豊田 泰洋,3.60,0.20,4.8,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,1,,IP,2,,IP,6,3,IP,6,,IP,2,,IP,松下 誉士,3.10,0.22,4.5,4,,IP,5,,IP,5,6,IP,3,,IP,6,,IP,1,,IP,6,,IP,6,,IP,5,,IP,5,,IP,藤原 孝斗,4.70,0.17,3.3,4,3,IP,1,,IP,3,,IP,4,,IP,6,5,IP,5,,IP,3,,IP,5,,IP,2,5,IP,4,,IP,金子 貴志,4.50,0.21,4.7,4,4,IP,3,,IP,4,4,IP,3,,IP,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,大町 利克,2.00,0.22,5.4,6,,IP,6,,IP,5,,IP,4,5,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202608070906,2026-08-07,09,06R,石田 政吾,8.40,0.16,2.9,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,1,,IP,山田 竜一,7.56,0.13,2.1,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,2,,IP,エ,,IP,深川 和仁,6.20,0.14,3.1,3,,IP,3,,IP,5,,IP,5,,IP,4,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,松田 祐季,6.00,0.14,3.7,3,3,IP,6,,G2,4,,IP,3,,IP,1,,IP,3,,G1,5,,G1,4,,IP,2,,IP,2,,IP,小川 日紀太,4.00,0.15,2.7,5,,IP,2,6,IP,3,,IP,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,吉永 則雄,5.00,0.16,3.1,2,,IP,2,,IP,3,,IP,3,5,IP,5,,IP,3,,IP,4,5,IP,3,5,IP,5,4,IP,5,3,IP
202608070907,2026-08-07,09,07R,飯田 庄吾,5.10,0.20,3.6,1,,IP,6,,IP,1,,IP,6,,IP,1,,IP,5,3,IP,F,,IP,2,3,IP,2,,IP,6,,IP,吉原 聖人,7.60,0.14,3.1,2,,IP,3,,IP,3,,G3,2,,G3,1,,IP,2,,G3,2,,IP,2,,IP,5,,IP,1,,IP,小林 泰,4.50,0.15,3.7,5,,G3,3,,G2,6,,G2,3,,IP,5,,IP,6,,IP,6,,G2,3,,G2,2,,IP,2,,IP,大崎 翔,5.60,0.14,3.1,6,,G3,2,,IP,3,3,IP,2,3,IP,2,,IP,3,,IP,5,,IP,2,,IP,2,,IP,6,6,IP,熊倉 幹太,1.56,0.16,4.2,5,,IP,6,,IP,5,6,IP,5,,IP,6,,IP,5,,IP,エ,4,IP,5,6,IP,6,6,IP,6,6,IP,中山 将,5.60,0.17,3.4,F,,IP,4,,IP,6,,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP
202608070908,2026-08-07,09,08R,吉武 真也,8.60,0.13,2.1,1,,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,南 佑典,7.00,0.14,3.2,4,,IP,4,,IP,1,1,IP,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,平瀬 城啓,2.90,0.17,3.2,4,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,3,,IP,3,2,IP,6,,IP,5,,IP,國崎 良春,4.78,0.14,2.1,3,,IP,4,,IP,3,5,IP,6,,IP,2,,IP,5,,IP,4,,IP,転,,IP,1,,IP,5,,IP,信濃 由行,2.90,0.16,3.7,5,,IP,6,,G3,6,,G3,4,,IP,5,,IP,1,,IP,6,,IP,4,,IP,5,,IP,5,,IP,船岡 洋一郎,5.10,0.15,3.9,1,,G3,1,5,IP,5,,IP,2,,IP,4,,G3,4,,G3,4,,G3,6,,G1,4,,G2,5,,IP
