レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608020609,2026-08-02,06,09R,三嶌 誠司,9.40,0.20,4.2,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,原田 篤志,5.50,0.15,3.5,5,,IP,6,,IP,3,,IP,2,,IP,5,,G3,2,,G3,3,,IP,3,,IP,2,,IP,3,,IP,塩崎 優司,4.80,0.17,3.1,6,,IP,4,,IP,2,,IP,2,,IP,3,,IP,6,,IP,5,,IP,2,,IP,2,,IP,5,,IP,山下 和彦,6.40,0.12,3.1,2,,G3,1,,G3,3,,IP,2,,G3,1,,G3,2,,IP,4,,IP,5,,IP,3,3,IP,5,,IP,坂口 周,4.70,0.15,3.3,5,,IP,3,,G3,2,,IP,2,,IP,4,,IP,6,,G2,5,,G2,2,,G3,4,,G3,5,,IP,小川 晃司,3.60,0.16,4.6,3,,G3,5,,G3,3,,IP,6,,IP,6,,IP,5,,IP,2,,IP,3,,IP,5,,IP,5,,IP
202608020610,2026-08-02,06,10R,山本 隆幸,8.00,0.21,3.8,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,4,,G1,2,,G1,欠,,IP,1,,IP,北村 征嗣,6.50,0.12,2.6,5,,IP,1,,IP,2,,IP,4,,G3,3,,IP,4,,IP,2,,G3,1,,IP,4,,IP,2,,G1,宮地 秀祈,6.10,0.16,2.6,2,,IP,4,,IP,1,,IP,1,,IP,4,,IP,5,,IP,6,,IP,1,,IP,1,,IP,5,,IP,横澤 剛治,6.60,0.13,2.7,6,,IP,3,,IP,4,,IP,3,,G1,4,,G1,4,5,G1,1,,IP,1,,IP,2,,IP,1,,IP,古川 誠之,4.70,0.13,3.1,3,,IP,2,,IP,4,,IP,4,6,G3,5,,IP,5,,IP,2,,IP,3,,IP,6,,IP,3,,IP,淺香 文武,2.30,0.19,4.5,3,,IP,6,,IP,2,,IP,6,,IP,5,,G3,6,,IP,5,5,IP,転,,IP,6,,IP,6,,IP
202608020611,2026-08-02,06,11R,徳増 秀樹,9.10,0.13,3.4,1,,G3,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,G3,1,,G3,3,,G3,黒崎 竜也,6.90,0.15,3.3,2,,IP,4,,G2,1,3,IP,3,,IP,1,,G3,2,3,G3,2,,G3,4,,IP,4,,IP,3,,IP,伊達 正利,3.80,0.15,3.7,4,,IP,2,,IP,5,,IP,4,,IP,6,,IP,4,,IP,5,,IP,1,,IP,6,,IP,5,5,IP,冨成 謙児,3.90,0.19,3.6,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,4,,IP,1,,IP,4,3,IP,2,,IP,5,5,IP,廣瀬 将亨,3.90,0.18,3.7,4,4,IP,6,6,G2,5,,IP,3,,IP,3,,IP,6,,G2,6,6,IP,6,,IP,1,,IP,4,,IP,伊藤 誠二,2.70,0.18,4.0,6,,IP,5,,IP,2,5,IP,転,,IP,6,,G3,6,,G3,2,3,G3,5,,IP,5,,IP,5,,IP
202608020612,2026-08-02,06,12R,萩原 秀人,8.78,0.11,2.0,1,,IP,1,,IP,3,,G3,1,,G3,1,,G3,1,,G3,1,,SG,5,,IP,2,,IP,転,,IP,越智 照浩,4.00,0.21,4.5,3,,IP,5,,IP,6,,IP,6,3,IP,2,,IP,4,,IP,4,,IP,4,,G3,4,,IP,3,,IP,須藤 博倫,4.80,0.12,2.8,4,,G3,6,,IP,4,2,IP,6,4,G2,5,,G2,1,,IP,3,,IP,4,,IP,2,,IP,4,,IP,佐々木 康幸,4.80,0.11,1.7,4,,IP,6,5,G3,1,,IP,5,,G3,2,,IP,3,,IP,6,,IP,4,,IP,2,,IP,4,,IP,山崎 義明,4.20,0.12,3.4,5,,IP,6,,IP,3,,IP,3,,IP,4,,IP,2,,IP,2,,IP,6,,G3,5,,G3,4,,IP,榮田 将彦,2.70,0.14,2.9,3,,IP,5,,IP,3,,IP,5,,IP,4,,IP,6,,IP,5,3,IP,6,,IP,5,,IP,6,,IP
202608020801,2026-08-02,08,01R,西丸 敦基,8.60,0.13,2.6,1,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,4,,IP,1,,IP,村上 宗太郎,5.78,0.18,3.0,3,,IP,3,3,IP,5,,IP,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,3,,IP,落,,IP,仲 航太,5.00,0.15,2.5,2,,IP,6,,G3,2,,IP,6,,IP,2,,IP,3,,IP,5,,IP,2,,IP,4,,IP,4,,IP,森口 和紀,4.80,0.14,2.7,3,,G3,5,,G3,4,,IP,2,,IP,2,,IP,2,,IP,4,,IP,6,,IP,3,,IP,6,,IP,杉山 太陽,3.80,0.15,3.0,6,,IP,6,,IP,6,,IP,4,,IP,3,,IP,4,,IP,2,,IP,4,,IP,6,,IP,2,,IP,内田 壮,3.60,0.17,3.8,3,,IP,5,,IP,3,,IP,1,,IP,6,,IP,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202608020802,2026-08-02,08,02R,中岡 駿,8.00,0.17,3.0,2,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,荒木 颯斗,5.60,0.15,2.6,3,,IP,5,,G3,3,,G3,5,,IP,4,,IP,2,,IP,4,,IP,1,,IP,1,3,IP,5,,IP,石渡 翔一郎,3.40,0.16,3.0,5,,G3,欠,,G3,5,,IP,3,,IP,3,,IP,6,,IP,1,,IP,6,,IP,5,,IP,4,,IP,藤田 俊祐,6.20,0.18,3.7,5,5,G3,1,,IP,2,,IP,3,,IP,4,,IP,4,,IP,1,,IP,4,,IP,2,,IP,3,5,IP,廣瀬 凜,5.80,0.14,3.1,4,,IP,3,,G3,5,,G3,3,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,2,,IP,廣部 大明,3.50,0.16,2.8,5,,IP,5,,IP,4,,IP,2,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP
202608020803,2026-08-02,08,03R,坂井 滉哉,6.30,0.17,3.9,6,,IP,1,,IP,3,,IP,1,,IP,1,,IP,6,,IP,1,,IP,3,,IP,2,,IP,6,,IP,金子 怜央,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,川原 涼,4.40,0.15,2.9,6,,IP,2,,IP,3,4,IP,2,,IP,6,,IP,転,4,IP,5,,IP,3,,IP,2,,IP,4,,IP,安藤 瑠希,3.50,0.14,3.4,2,,IP,1,,IP,6,6,IP,4,,IP,4,6,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,6,IP,若林 義人,5.00,0.20,3.8,5,,IP,6,,G3,3,,G3,2,,IP,5,,IP,1,2,IP,6,,IP,1,,IP,3,,IP,4,,IP,吉田 一心,4.00,0.13,3.4,2,,IP,2,,G3,6,,G3,4,,IP,2,,IP,4,,IP,6,,IP,5,,IP,4,,IP,転,,IP
202608020804,2026-08-02,08,04R,三馬 崇史,8.60,0.16,3.5,1,,G3,2,,IP,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,前田 篤哉,8.30,0.11,3.0,2,,G3,3,,IP,2,3,IP,2,,G1,2,,G1,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,若林 樹蘭,5.80,0.13,2.4,3,,IP,2,,IP,4,,IP,2,,IP,4,,IP,4,,IP,2,,IP,4,,IP,4,,IP,2,,IP,沼田 大都,3.70,0.23,4.3,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,3,,IP,3,,IP,6,,IP,4,,IP,5,,IP,中村 栄治,4.00,0.18,3.9,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,3,6,IP,2,,IP,6,,IP,5,,IP,2,,G3,藤森 拓海,3.30,0.17,3.7,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,5,,IP
202608020805,2026-08-02,08,05R,鈴木 孝明,6.70,0.16,2.8,1,,IP,1,,G3,1,,G3,5,,IP,6,,IP,5,,IP,1,,IP,6,,IP,1,,IP,1,,IP,宮崎 心之介,7.60,0.16,2.8,1,,G3,6,,G3,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,3,,IP,1,,IP,篠原 晟弥,4.00,0.18,4.2,6,,G3,6,,G3,5,,G2,4,,IP,2,,IP,6,,IP,4,,IP,2,,IP,1,,IP,転,,IP,大原 祥昌,4.10,0.15,3.0,6,,IP,3,,IP,3,,IP,5,,IP,3,,IP,3,,IP,6,6,IP,6,,IP,2,,IP,4,5,IP,西岡 蒼志,4.10,0.17,4.2,2,,IP,3,,IP,4,,IP,4,,IP,4,,IP,6,,IP,5,,IP,5,,IP,4,,IP,3,,IP,藤井 太雅,2.90,0.26,5.9,4,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP
202608020806,2026-08-02,08,06R,坂本 雄紀,8.20,0.16,3.5,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,中野 仁照,5.90,0.17,3.6,1,,IP,5,,IP,1,,IP,3,,IP,転,,IP,4,,IP,1,,IP,3,,IP,1,,IP,6,,IP,杉山 太陽,5.60,0.13,3.2,1,,IP,3,,IP,5,,IP,2,,IP,1,,IP,6,,IP,6,,IP,2,,IP,3,,IP,4,,IP,佃 來紀,5.00,0.18,3.8,6,,G3,4,,G3,4,,IP,5,,IP,3,,G3,1,,G3,3,,IP,4,,IP,1,6,G3,6,,IP,中岡 駿,3.70,0.14,3.5,2,,IP,4,,IP,6,,IP,4,,IP,1,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,6,IP,津田 陸翔,3.50,0.19,4.8,5,,G3,6,,G3,4,,G3,4,,G3,6,,G3,6,,G3,4,,IP,5,,IP,1,4,IP,3,,IP
202608020807,2026-08-02,08,07R,尾道 佳諭,5.20,0.14,2.6,5,,IP,4,,IP,1,,IP,4,,IP,4,,IP,4,,IP,1,,IP,1,,IP,5,,IP,5,,IP,仲 航太,4.40,0.17,2.6,4,,G3,6,,G3,2,,IP,3,,IP,2,,IP,4,,IP,6,,IP,5,,IP,4,3,IP,3,,IP,西川 拓利,7.40,0.13,2.5,2,,IP,3,,G3,2,,IP,4,,G3,1,,G3,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,横田 海人,1.40,0.15,2.4,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,塚越 海斗,5.60,0.15,2.9,2,,IP,6,,G3,4,,G3,6,,IP,2,3,IP,2,,IP,4,6,G3,3,,G3,3,4,IP,2,,IP,安藤 瑠希,2.90,0.17,3.1,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,2,,IP,4,,IP,4,5,IP,6,,IP
202608020808,2026-08-02,08,08R,島川 海輝,8.10,0.18,3.2,6,,G3,2,,G3,1,,IP,1,,G3,2,,G3,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,廣部 大明,1.50,0.23,4.8,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,転,,IP,5,,IP,6,,IP,金子 怜央,6.00,0.15,4.0,3,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,中村 栄治,5.40,0.17,2.9,1,,IP,4,5,IP,2,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,2,,IP,3,,G3,中野 希一,5.40,0.13,2.5,4,,IP,4,,G3,3,,G3,3,4,IP,6,,IP,1,,IP,4,,IP,1,,IP,2,,IP,6,,IP,福西 広太郎,3.11,0.17,3.7,5,,IP,5,,IP,2,,IP,4,5,IP,エ,,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP
202608020809,2026-08-02,08,09R,村上 宗太郎,6.60,0.18,3.6,1,,IP,2,,IP,3,,IP,5,,IP,1,,IP,5,,IP,2,,IP,2,,IP,1,,IP,5,,IP,大原 祥昌,6.30,0.14,3.6,1,,IP,2,,IP,転,,IP,2,,IP,6,,IP,3,,IP,1,3,IP,2,,IP,2,,IP,4,,IP,小林 甘寧,7.30,0.15,3.4,3,,IP,3,,IP,1,,IP,3,,IP,1,,IP,3,,IP,4,4,IP,2,,IP,2,4,IP,2,,IP,坂井 滉哉,4.70,0.16,3.4,4,,IP,3,,IP,1,,IP,4,,IP,4,,IP,4,,IP,6,,IP,3,,IP,4,,IP,4,,IP,前田 篤哉,4.89,0.13,3.7,5,,IP,F,,G3,4,,G3,3,,IP,2,,IP,5,,G1,1,,IP,1,4,IP,6,,IP,転,,IP,荒木 颯斗,4.10,0.18,3.5,5,,G3,2,,IP,3,,IP,3,,IP,2,,IP,6,,IP,4,5,G3,4,,IP,6,,IP,6,,IP
202608020810,2026-08-02,08,10R,廣瀬 凜,9.78,0.14,2.9,1,,IP,不,,G3,1,,G3,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,G2,1,,G2,篠原 晟弥,6.10,0.17,3.3,3,,IP,2,,G3,3,,G3,4,,G2,4,,IP,1,,IP,4,,IP,1,,IP,3,,IP,5,,IP,牧村 俊輝,2.78,0.16,3.7,6,,IP,エ,,IP,5,,IP,6,,IP,2,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,坂本 雄紀,6.67,0.14,2.3,4,,IP,1,,IP,1,,IP,4,,IP,4,,IP,3,,IP,転,,IP,1,2,IP,2,5,IP,4,,IP,三馬 崇史,4.70,0.16,3.4,4,,G3,3,,G3,1,,IP,5,,IP,4,,IP,6,,IP,3,,IP,4,,IP,2,4,IP,5,,IP,森口 和紀,4.22,0.15,3.6,エ,,G3,2,5,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,2,,IP,5,,IP,4,,IP
202608020811,2026-08-02,08,11R,若林 義人,8.70,0.13,2.0,1,,IP,1,,G3,5,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,津田 陸翔,7.40,0.17,4.3,2,,IP,5,,G3,2,,G3,1,3,G3,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,2,,IP,宮崎 心之介,6.60,0.16,2.9,2,,IP,2,,G3,1,,G3,2,,IP,4,,IP,4,,IP,4,,IP,3,,IP,2,,IP,3,,IP,塚越 海斗,6.40,0.13,2.8,4,,G3,1,,IP,4,,IP,6,,IP,1,,IP,6,,G3,3,,G3,1,,IP,1,,IP,2,,IP,中本 大樹,4.60,0.14,3.1,4,,IP,5,,IP,2,,IP,3,,IP,6,,IP,2,,IP,2,,IP,5,,IP,6,,IP,3,,IP,若林 樹蘭,4.50,0.17,3.7,4,,IP,4,2,IP,6,,IP,3,,IP,5,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP
202608020812,2026-08-02,08,12R,中野 希一,7.10,0.16,3.4,1,,IP,1,,G3,1,,G3,4,,IP,3,,G3,6,,G3,2,,G3,5,,IP,1,,IP,2,,IP,吉田 一心,4.60,0.17,3.7,2,,G3,3,,G3,6,,G3,6,,IP,4,,IP,3,,IP,3,,IP,3,,IP,5,,IP,3,,IP,西丸 敦基,7.20,0.12,2.1,1,,G3,3,,IP,3,,IP,2,,IP,6,,IP,6,,IP,1,,IP,2,,IP,1,,IP,1,,IP,石渡 翔一郎,5.50,0.17,2.8,3,,G3,6,6,G3,2,,IP,5,6,IP,5,,IP,4,,IP,1,,IP,3,,IP,3,,IP,1,,IP,鈴木 孝明,7.40,0.12,2.5,3,,IP,4,,G3,2,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,佃 來紀,3.40,0.15,3.8,3,,G3,6,,IP,6,,G3,4,,IP,2,,G3,3,,G3,4,,G3,6,,IP,5,,IP,6,,IP
202608021101,2026-08-02,11,01R,井上 忠政,10.20,0.15,4.6,1,,IP,1,,IP,1,,IP,3,,IP,1,,G2,1,,G2,1,,G1,1,,G1,1,,IP,1,,IP,篠崎 仁志,7.60,0.13,3.4,1,,SG,3,,G2,3,,G2,4,3,G2,3,,G2,2,,G1,5,,G1,3,,G1,2,,IP,1,,IP,山田 祐也,6.10,0.12,2.9,6,,G2,4,,G3,1,,IP,4,,G1,5,,G2,3,2,IP,1,,IP,6,,G1,1,,G1,4,,G1,関 浩哉,6.50,0.14,2.5,5,,SG,3,,IP,1,,G2,4,,SG,3,,SG,3,,G1,2,,G1,5,,SG,5,,G1,3,,G1,吉田 拡郎,5.10,0.12,3.2,4,,SG,2,,G3,2,,G2,4,,G1,6,,G1,6,,G2,1,,IP,5,,IP,5,,IP,4,,G1,原田 幸哉,4.80,0.13,3.0,6,,SG,6,,G2,6,4,G2,2,,IP,3,4,IP,6,,SG,4,,SG,4,,G1,3,,G1,4,5,SG
202608021102,2026-08-02,11,02R,吉田 裕平,10.80,0.12,2.3,1,,SG,1,,G3,1,,G3,1,,G3,1,,G3,1,,G3,1,,SG,1,,G1,1,,G1,1,,SG,中野 次郎,7.80,0.11,2.2,2,,SG,2,,IP,5,,IP,1,,G1,3,,G1,2,,G1,3,,G3,1,,G3,3,,G2,2,,IP,新田 雄史,6.80,0.12,2.7,2,,SG,3,,IP,2,,G2,6,,SG,3,2,G1,4,,G1,2,,SG,4,,G1,3,,G1,3,,IP,新開 航,7.70,0.16,3.1,2,,SG,1,,IP,5,,IP,1,,G2,4,,SG,2,,G1,2,,IP,3,,G1,4,,IP,1,,IP,長田 頼宗,5.40,0.20,3.6,5,,SG,2,,IP,4,,IP,5,,SG,3,4,IP,5,,G2,2,,IP,3,4,IP,2,,G1,5,,IP,板橋 侑我,4.40,0.17,4.0,5,,SG,2,2,IP,4,,G2,3,,IP,6,,IP,4,,IP,5,,IP,4,,G1,4,,G1,4,,G3
202608021103,2026-08-02,11,03R,湯川 浩司,9.00,0.11,2.2,2,,SG,欠,,G2,2,,G2,1,,IP,2,,IP,2,,G1,1,,G1,1,,G1,1,,G1,1,,G2,菊地 孝平,6.70,0.11,2.6,2,,G2,5,,G2,2,,G1,3,,G1,2,,SG,6,,G1,3,,IP,3,,G1,5,,G1,1,,G1,木下 翔太,7.80,0.16,2.6,1,,IP,3,,G2,1,,G2,4,,IP,3,,G2,3,,G2,2,,IP,1,,IP,3,,IP,2,,IP,平本 真之,6.50,0.10,2.8,5,,SG,2,3,IP,1,,IP,3,,G2,3,,SG,3,,G1,6,,G1,1,,SG,4,,G1,6,,G1,辻 栄蔵,5.00,0.16,3.7,6,,SG,3,,G2,3,,G2,3,,IP,6,,G1,6,,G1,2,,G1,5,,G1,2,,IP,5,,G1,西山 貴浩,5.60,0.14,3.9,6,,SG,3,3,G3,2,5,G3,3,,SG,5,,G1,6,,SG,4,,G1,4,,G1,2,,IP,3,4,G1
202608021104,2026-08-02,11,04R,茅原 悠紀,9.20,0.12,2.6,3,,SG,1,,G3,1,,G3,1,,G3,1,,IP,5,,IP,2,,SG,1,,SG,1,,IP,1,,IP,坪井 康晴,8.10,0.16,3.2,2,,SG,1,,IP,3,,IP,2,,G2,3,,G2,5,,IP,2,,IP,3,,G2,1,,IP,1,,IP,上條 暢嵩,7.60,0.12,2.8,3,,SG,3,,G2,3,,SG,5,,G1,3,,SG,2,,SG,5,,G1,2,,G1,2,,IP,1,2,IP,白井 英治,6.10,0.13,2.7,5,,SG,2,,IP,3,,IP,6,,G2,6,,G2,2,,SG,2,,G1,3,,G1,5,,SG,2,,G1,齊藤 仁,4.30,0.18,4.5,6,,SG,3,,G2,6,,G2,4,,IP,5,,IP,3,,G3,3,,G3,4,,G1,6,,G1,3,,G3,上野 真之介,7.40,0.12,2.9,1,,SG,1,5,IP,3,,SG,4,,SG,5,,G1,3,,G1,3,,SG,3,,IP,1,5,IP,4,,IP
202608021105,2026-08-02,11,05R,佐々木 完太,10.60,0.10,1.6,1,,SG,1,,G2,1,,G1,1,,G1,1,,G1,2,,IP,1,,G1,1,,G1,1,,IP,1,,IP,森高 一真,5.40,0.13,3.5,5,,G2,1,,IP,5,,IP,4,,SG,5,,SG,2,,G1,4,,G1,3,,SG,4,,G1,6,,G1,石渡 鉄兵,7.60,0.14,3.2,4,,SG,3,,IP,1,,IP,4,,G2,3,,SG,3,,SG,2,,IP,2,2,IP,3,,IP,1,,IP,入海 馨,5.33,0.14,3.1,転,,SG,2,,G2,5,,G2,3,,IP,3,,IP,6,,G1,4,,IP,2,,G1,6,,G1,3,,G1,山崎 郡,6.60,0.11,2.3,5,,SG,2,,IP,2,,IP,2,,SG,4,,G1,5,,G1,1,,SG,2,,G1,3,,IP,6,,IP,稲田 浩二,4.10,0.13,2.8,6,,SG,6,,G2,4,,IP,4,,G2,6,,G1,5,,G1,1,,IP,3,,G1,4,,IP,6,,IP
202608021106,2026-08-02,11,06R,池田 浩二,10.40,0.12,2.2,2,,SG,1,,G2,1,,G2,1,,SG,1,,G1,1,,G1,1,,G1,4,,SG,1,,SG,2,,G1,吉田 拡郎,8.70,0.11,2.0,2,,SG,1,,G3,6,,G2,1,,G2,3,6,SG,3,,G1,1,,G2,2,,IP,1,,IP,2,,IP,渡邉 優美,5.60,0.13,2.6,3,,G3,2,,G3,F,,IP,3,4,IP,2,,IP,3,,G2,2,,G2,3,,IP,5,,IP,4,,IP,磯部 誠,7.00,0.14,2.5,2,,IP,4,,G2,5,,G2,3,,G2,2,,SG,5,,SG,2,,G1,2,,G1,2,,G1,4,3,SG,佐藤 隆太郎,7.50,0.15,3.2,2,6,SG,1,,IP,3,2,G2,2,,SG,6,,G1,2,,SG,2,,G2,4,,G2,5,,IP,2,,IP,井口 佳典,4.70,0.15,3.0,6,,SG,2,5,G2,4,,SG,5,,G1,6,,G1,1,,G3,3,5,G3,5,,G1,6,,G1,5,5,G1
202608021107,2026-08-02,11,07R,馬場 貴也,10.60,0.12,1.7,1,,SG,1,,G2,1,,G2,1,,SG,1,,SG,1,,G1,5,,G1,1,,G1,1,,G1,1,,SG,権藤 俊光,6.20,0.13,2.8,1,,IP,2,,IP,2,,IP,6,,IP,3,,IP,1,,G2,6,,G2,5,,IP,1,,IP,4,,IP,瓜生 正義,4.80,0.13,3.2,4,,SG,4,,G2,6,,IP,1,,IP,5,,SG,6,,SG,3,,G1,6,,G1,4,,G1,4,,G1,山田 祐也,5.50,0.12,2.8,6,,SG,2,,G2,3,,G2,1,,IP,2,5,IP,3,,IP,5,,G1,6,,G1,4,,G2,6,,G2,中野 次郎,5.70,0.12,3.7,4,,SG,3,,IP,1,,IP,2,6,G1,6,,G1,4,,G3,3,,G3,6,,G2,6,,G2,1,,IP,佐藤 翼,4.70,0.19,5.0,5,,SG,2,5,IP,5,,G2,6,,SG,4,,G1,4,,G1,5,,SG,4,,SG,4,,G1,5,5,IP
