レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608010111,2026-08-01,01,11R,赤井 睦,7.40,0.15,3.1,1,,G3,1,,IP,3,,IP,5,,IP,2,,IP,1,,G3,3,,G1,5,,IP,1,,IP,2,,G1,清水 愛海,7.89,0.16,3.4,2,,IP,2,,IP,不,,IP,5,,IP,2,,IP,2,,IP,3,3,SG,1,,IP,2,,G2,2,,G2,角 ひとみ,6.00,0.17,3.3,1,,G3,2,,G3,3,,IP,2,,IP,5,,IP,5,,IP,2,,IP,2,,IP,3,,G3,5,,G3,間庭 菜摘,3.10,0.17,4.1,転,,IP,6,,G3,5,,G3,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,6,,IP,5,,G1,出口 舞有子,5.50,0.15,2.5,1,,IP,1,,IP,3,,IP,5,,IP,4,,IP,6,,IP,3,,IP,4,,IP,3,,IP,3,,IP,安達 美帆,1.80,0.26,5.4,4,,G3,6,,IP,5,5,IP,6,,IP,5,,G3,6,,G3,5,,G3,6,,G3,5,,G3,5,,G3
202608010112,2026-08-01,01,12R,大山 千広,8.22,0.16,2.4,1,,G3,1,,G3,1,,G3,2,,IP,1,,IP,L,,IP,2,,IP,F,,IP,2,,IP,1,,IP,中川 りな,7.20,0.17,3.7,3,,G3,1,,G3,4,,IP,2,,IP,2,,IP,1,,G3,2,,G3,1,,IP,5,,G3,3,,G3,片岡 恵里,6.10,0.15,3.3,2,,G3,5,,IP,1,,IP,1,,IP,3,,IP,6,,G3,4,,IP,3,,IP,2,,G3,3,,G3,中谷 朋子,5.00,0.19,4.2,1,,G3,5,,IP,2,,IP,6,,IP,6,,G3,3,,G3,4,,G3,4,,G3,3,,G3,2,,G3,山崎 小葉音,4.70,0.15,2.4,6,,G3,1,,G3,5,,IP,2,,IP,6,,IP,6,,IP,3,,IP,3,,G3,3,,G3,3,,G3,宮崎 安奈,3.90,0.13,2.5,2,,G3,6,,G3,4,,IP,5,,IP,6,,IP,5,,G2,5,,G2,2,5,IP,6,,IP,2,5,IP
202608010501,2026-08-01,05,01R,武田 正紀,6.80,0.13,3.0,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,5,,IP,2,,IP,2,,IP,2,,IP,5,,IP,米田 隆弘,5.80,0.19,4.1,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,4,,IP,2,,IP,5,,IP,2,,IP,吉田 慎二郎,8.00,0.18,2.7,5,,IP,1,,IP,2,,IP,2,4,IP,1,,IP,1,4,G3,1,4,G3,4,,IP,2,,IP,1,,IP,土性 雅也,4.40,0.21,4.8,5,,IP,4,,IP,5,,IP,2,,IP,6,,IP,2,,IP,1,,IP,4,5,IP,6,,IP,4,,IP,大須賀 友,6.40,0.16,3.3,6,,IP,3,,IP,2,4,IP,4,,IP,4,,IP,3,,IP,3,,IP,1,3,IP,2,4,IP,1,,IP,谷島 咲希,2.00,0.26,5.1,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,4,,IP
202608010502,2026-08-01,05,02R,杉田 篤光,6.30,0.19,4.1,2,,G3,6,,IP,4,,IP,2,,IP,4,,G3,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,小野 桜,5.20,0.24,4.1,3,,IP,4,,IP,2,,G3,3,,G3,4,,IP,5,,IP,4,,IP,2,,IP,2,,G3,5,,IP,大谷 健太,4.10,0.16,3.3,4,,IP,2,,IP,3,,IP,5,,IP,6,,IP,6,,IP,2,,IP,3,,IP,4,,IP,6,,IP,長谷川 晴哉,5.80,0.12,3.2,2,,G3,2,,IP,4,,IP,4,,IP,3,,IP,2,,IP,5,3,IP,2,,IP,3,,IP,4,,IP,柏野 幸二,5.70,0.14,2.5,3,,IP,3,4,IP,5,,IP,4,,IP,3,,IP,6,,IP,1,,IP,3,,IP,2,,IP,3,,IP,三角 哲男,5.60,0.18,3.6,1,,IP,4,,G3,2,,G3,3,,G3,3,,IP,5,,IP,3,,IP,4,,IP,5,,IP,3,,IP
202608010503,2026-08-01,05,03R,廣瀬 真也,7.50,0.16,2.5,6,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,IP,4,,IP,2,,IP,上田 紗奈,7.20,0.13,2.6,3,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,池田 雄祐,4.40,0.18,3.1,4,,G3,6,,G3,5,,G3,5,,G3,2,4,G3,3,,IP,5,,IP,1,,IP,6,,IP,2,,IP,土屋 智則,5.80,0.14,3.3,4,,IP,1,,IP,4,,G3,4,,SG,4,,SG,6,,G1,4,,G1,2,5,G1,4,,IP,2,,IP,畔柳 俊吾,4.20,0.18,3.4,6,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,6,,IP,3,,IP,伊藤 喜智,3.10,0.20,4.2,6,,IP,5,,IP,4,,IP,3,,IP,2,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP
202608010504,2026-08-01,05,04R,一色 凌雅,8.60,0.16,2.3,2,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,今泉 友吾,6.10,0.18,3.7,2,,G2,4,3,G2,1,,IP,1,,IP,2,,G1,6,,G1,4,,IP,5,,IP,4,,IP,3,3,IP,長岡 良也,6.00,0.17,3.0,2,,IP,3,,IP,1,,IP,3,4,IP,4,,IP,1,,IP,4,,IP,5,,IP,2,,IP,5,,IP,樅山 拓馬,4.80,0.12,2.4,6,,G3,4,,G3,3,,G3,4,,IP,5,,IP,6,,IP,5,,IP,1,,IP,1,,IP,3,,IP,中村 楓,2.90,0.11,2.4,6,6,IP,5,,IP,4,,IP,5,,IP,3,,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,鶴本 崇文,3.70,0.20,4.8,4,,IP,4,5,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,3,,IP,6,,IP
202608010505,2026-08-01,05,05R,相原 利章,7.20,0.10,1.2,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,4,,IP,1,,IP,2,,IP,高木 茉白,3.80,0.22,4.0,5,,IP,3,,IP,2,,IP,6,,IP,転,,IP,6,,IP,3,,IP,4,,IP,4,,IP,3,,G3,石原 凪紗,4.70,0.20,3.6,2,,G3,3,,G3,5,,IP,6,,IP,5,,G3,2,,G3,3,,G3,5,,IP,1,,IP,5,,IP,藤田 康生,4.50,0.13,3.5,4,6,IP,2,5,IP,4,5,IP,3,,IP,4,5,IP,6,,IP,1,,IP,4,,IP,5,,IP,5,,IP,杉山 正樹,6.20,0.11,3.5,3,,IP,1,,IP,6,,G1,2,,IP,3,,G2,3,,G2,3,,IP,6,,IP,2,,G1,4,,G1,川島 圭司,3.30,0.21,4.4,4,,IP,3,,IP,3,,IP,6,,IP,6,,IP,4,5,IP,6,,IP,5,,IP,4,,IP,4,,IP
202608010506,2026-08-01,05,06R,藤生 雄人,8.50,0.13,2.6,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,濱崎 寿里矢,4.40,0.13,3.6,2,,IP,3,,IP,6,,IP,5,,IP,6,,G3,3,,IP,5,,IP,3,,IP,2,,IP,4,,IP,小川 知行,4.70,0.15,2.3,1,,IP,3,,IP,5,,IP,3,,IP,2,,IP,5,,IP,2,,IP,5,,IP,5,,IP,6,,IP,松尾 充,5.70,0.16,3.4,6,,IP,4,3,IP,2,,IP,4,,G1,3,,G1,4,,IP,1,,IP,4,,IP,3,,G3,3,,G3,米田 隆弘,5.56,0.15,2.6,1,2,IP,欠,,IP,1,,IP,2,,IP,3,,IP,6,,IP,3,,IP,3,,IP,5,,IP,6,,IP,福来 剛,5.20,0.14,2.2,1,5,IP,3,,G2,転,,IP,2,,IP,5,,IP,6,,IP,2,,IP,2,,IP,5,,G1,5,,G1
202608010507,2026-08-01,05,07R,吉村 誠,9.20,0.14,2.5,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,山口 亮,3.70,0.18,3.7,3,,IP,3,,IP,6,,IP,F,,IP,1,,IP,4,,IP,6,,IP,3,,IP,6,,G3,5,3,G3,泥谷 一毅,6.20,0.13,3.5,5,,IP,1,,IP,5,,IP,3,,IP,1,4,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,4,IP,芦澤 望,2.50,0.21,4.1,6,,IP,6,,IP,4,,IP,5,,IP,3,,IP,6,6,IP,6,,IP,6,,IP,4,,IP,4,,IP,篠木 亜衣花,2.10,0.25,4.8,6,,IP,5,,IP,6,,IP,5,,G3,6,,IP,4,,G3,4,,G3,5,,IP,5,,IP,5,,IP,谷島 咲希,2.00,0.26,5.1,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,4,,IP
202608010508,2026-08-01,05,08R,池田 雄祐,8.50,0.16,2.9,1,,G3,6,,G3,3,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,三角 哲男,6.00,0.15,2.8,5,,IP,6,,IP,1,3,G3,1,,G3,2,,IP,3,,IP,落,,IP,3,,IP,4,,IP,1,,IP,土性 雅也,3.50,0.21,4.5,3,,IP,6,4,IP,4,,IP,5,5,IP,6,,IP,5,,IP,3,,IP,6,4,IP,4,4,IP,2,,IP,中村 楓,2.50,0.11,2.5,5,6,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,6,IP,5,5,IP,5,,IP,佐藤 ほのか,1.60,0.24,4.0,4,4,IP,6,,IP,5,,IP,6,,G3,5,,G3,F,,IP,5,,IP,6,,IP,6,,G3,5,,G3,泉 具巳,4.40,0.14,2.2,4,,IP,6,,IP,6,,IP,2,,IP,6,,IP,5,,IP,6,,IP,2,,IP,1,,IP,2,,IP
202608010509,2026-08-01,05,09R,浜本 裕己,9.20,0.12,2.4,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,大須賀 友,6.40,0.20,3.7,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,1,,IP,F,,IP,4,,IP,2,,IP,5,,IP,高木 茉白,4.10,0.19,3.4,2,,IP,4,4,IP,6,,IP,F,,IP,F,,IP,妨,,IP,2,,IP,3,,IP,3,,IP,2,,IP,一色 凌雅,7.20,0.18,3.1,3,,G3,4,,IP,1,,IP,3,,IP,1,,IP,2,,IP,3,,IP,3,5,IP,2,,IP,2,,IP,伊藤 喜智,5.30,0.16,3.2,5,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,5,6,IP,2,,IP,5,,IP,桐生 順平,5.60,0.18,5.0,3,,SG,5,,G1,5,,G1,4,,G1,4,,G1,3,,SG,5,,G1,2,,G1,4,,G1,3,,G1
202608010510,2026-08-01,05,10R,杉山 正樹,8.80,0.15,3.3,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,2,,G1,1,,IP,1,,G2,廣瀬 真也,5.00,0.14,2.8,4,,G3,6,,IP,4,,IP,6,,IP,3,,IP,2,,IP,4,,IP,2,3,IP,3,,IP,2,,IP,鶴本 崇文,5.90,0.19,4.0,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,6,,IP,1,,IP,3,,IP,5,,IP,吉田 和仁,3.80,0.17,3.7,3,,IP,6,,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,4,,IP,6,,IP,長谷川 晴哉,5.40,0.14,4.0,4,,G3,4,4,IP,4,,IP,1,,IP,5,,IP,4,,IP,3,,IP,4,,IP,2,,IP,3,,IP,河野 主樹,4.40,0.16,3.9,5,,IP,4,,IP,5,,IP,4,,IP,1,,IP,4,,IP,5,,IP,3,,IP,4,,IP,3,,IP
202608010511,2026-08-01,05,11R,今泉 友吾,9.60,0.19,3.8,1,,G2,4,,IP,1,,IP,1,,IP,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,畔柳 俊吾,6.22,0.22,4.2,3,,IP,2,,IP,4,,IP,4,,IP,落,3,IP,3,,IP,3,,IP,3,,IP,1,,IP,3,1,IP,藤生 雄人,5.50,0.16,2.8,4,,IP,3,4,IP,3,,IP,5,,IP,4,,IP,6,,IP,3,,IP,2,,IP,2,4,IP,1,,IP,吉村 誠,5.70,0.19,3.4,4,,IP,2,,IP,3,,IP,6,,IP,3,,IP,6,,IP,3,,IP,1,,IP,3,,IP,2,,G3,川島 圭司,5.00,0.18,3.4,4,,IP,4,6,IP,1,,IP,3,,IP,転,,IP,5,,IP,4,,IP,3,,IP,欠,,IP,4,,IP,大谷 健太,3.90,0.13,2.1,3,,IP,5,,IP,5,,IP,5,,IP,欠,,IP,4,,IP,1,,IP,4,,IP,6,,IP,2,,IP
202608010512,2026-08-01,05,12R,土屋 智則,9.00,0.15,3.4,1,,IP,1,,IP,1,,IP,1,,G3,3,,G3,2,,SG,1,,SG,1,,G1,6,,G1,2,,G1,相原 利章,6.80,0.12,2.3,1,,IP,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,4,,IP,1,,IP,2,,IP,1,,IP,樅山 拓馬,5.60,0.15,2.2,3,,G3,3,,IP,2,,IP,1,,IP,4,,IP,2,,IP,4,,IP,4,,IP,5,4,IP,4,,IP,小野 桜,4.30,0.16,3.7,2,,IP,5,,IP,4,,G3,3,,IP,3,,IP,5,,IP,6,,IP,3,,G3,4,5,G3,4,,IP,芦澤 望,4.60,0.18,3.9,6,6,IP,5,,IP,2,,IP,3,,IP,6,,IP,4,4,IP,3,,IP,3,,IP,4,,IP,2,,IP,松尾 充,5.10,0.16,3.4,5,5,IP,3,,IP,3,,IP,1,,IP,6,,G1,4,,G1,2,,IP,4,,IP,5,,G3,3,,G3
202608010601,2026-08-01,06,01R,黒田 誠司,5.40,0.15,3.7,6,,IP,4,,G3,3,,IP,2,,IP,2,,IP,3,,IP,1,,IP,3,,IP,4,,IP,6,,IP,寺本 重宣,5.40,0.16,2.9,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,1,,IP,2,,IP,須藤 博倫,5.40,0.12,2.9,6,,IP,4,2,IP,6,4,G2,5,,G2,1,,IP,3,,IP,4,,IP,2,,IP,4,,IP,1,,IP,中野 和裕,2.80,0.14,3.0,4,,IP,4,,IP,6,,IP,6,,IP,4,,G3,2,,IP,6,,IP,6,5,IP,5,,IP,5,,IP,志道 吉和,2.30,0.21,4.7,5,6,IP,5,4,IP,6,,IP,5,,IP,2,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,6,IP,桑原 啓,3.50,0.16,3.8,6,,IP,1,,G3,5,,G3,4,,IP,5,5,IP,6,,IP,6,,G3,3,5,IP,5,,IP,3,5,IP
202608010602,2026-08-01,06,02R,榮田 将彦,8.80,0.17,2.9,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,伊藤 誠二,6.20,0.16,3.6,2,,IP,2,,IP,4,,IP,2,,G3,2,,IP,5,,IP,1,,IP,5,,IP,2,,IP,4,3,IP,芹澤 克彦,5.10,0.12,2.1,2,,IP,4,,IP,2,,IP,3,,IP,4,4,G3,5,,IP,4,,IP,2,,IP,6,,IP,3,,IP,古川 誠之,7.60,0.10,2.8,2,,IP,2,,IP,3,,IP,1,,G3,1,3,G3,4,,IP,2,,IP,4,,IP,2,,IP,1,,IP,北川 幸典,4.70,0.21,3.7,2,4,IP,5,,IP,2,,IP,3,,IP,3,,IP,6,,IP,2,,IP,3,,IP,6,,IP,6,4,IP,原田 篤志,4.10,0.16,4.2,4,5,IP,6,,IP,1,,IP,4,,IP,3,,IP,5,,IP,5,,G3,2,,G3,5,,IP,6,,IP
202608010603,2026-08-01,06,03R,河合 三弘,7.80,0.20,3.9,3,,IP,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,加藤 高史,5.10,0.20,3.9,2,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,3,,IP,三嶌 誠司,6.60,0.13,3.1,4,,IP,4,,IP,1,4,IP,5,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,4,,IP,廣瀬 将亨,4.70,0.13,3.5,3,,IP,4,,IP,5,,G2,4,,G2,2,,IP,2,,IP,5,,G2,6,,G2,3,,IP,5,,IP,堤 昇,4.30,0.12,2.1,6,3,IP,3,,IP,4,4,G3,6,,IP,6,,G3,1,,G3,4,3,IP,2,,IP,2,,IP,転,,IP,萩原 秀人,6.30,0.16,3.0,3,,G3,1,,G3,1,5,G3,4,,SG,4,,IP,3,,IP,3,,IP,5,,G1,1,,IP,6,,G1
202608010604,2026-08-01,06,04R,坂口 周,9.00,0.15,2.6,1,,IP,2,,IP,4,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,G2,2,,G2,2,,G3,鋤柄 貴俊,5.00,0.16,3.5,1,,IP,5,,IP,5,3,IP,2,,IP,5,,G1,6,,IP,4,,IP,3,,IP,2,,IP,3,,IP,寺嶋 雄,3.90,0.18,4.0,5,,IP,4,,IP,6,,IP,1,,IP,5,,IP,4,,IP,4,,IP,3,,IP,4,,IP,5,,IP,伊達 正利,4.30,0.15,4.2,1,,IP,4,3,IP,4,,IP,5,5,IP,4,,IP,3,,IP,3,,IP,4,,IP,6,6,IP,5,,IP,林 恵祐,2.70,0.17,3.4,6,,IP,4,,IP,4,,IP,5,,IP,4,,IP,6,6,IP,6,,IP,5,,IP,4,,IP,4,,IP,小川 晃司,3.40,0.18,4.5,5,,G3,3,,IP,6,,IP,6,,IP,5,,IP,2,,IP,3,,IP,5,,IP,5,,IP,4,,IP
202608010605,2026-08-01,06,05R,冨成 謙児,7.00,0.13,2.8,3,,IP,2,,IP,6,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,6,,IP,2,,IP,深水 慎一郎,6.60,0.17,2.9,2,,IP,2,,IP,1,,IP,3,,IP,2,,G3,5,,G3,4,,IP,5,,IP,1,,IP,2,,IP,山崎 義明,6.20,0.16,2.6,3,,IP,4,,IP,1,,IP,3,,IP,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,5,,IP,小野 勇作,5.20,0.15,3.6,4,,IP,2,,IP,4,6,IP,2,,IP,5,,G3,3,,G3,6,,IP,2,,IP,1,,IP,6,,IP,宮地 秀祈,4.30,0.13,3.5,4,,IP,2,,IP,6,,IP,5,,IP,4,,IP,1,,IP,5,,IP,5,,IP,3,,IP,4,,IP,徳増 秀樹,3.90,0.12,2.5,5,5,IP,4,,IP,2,4,IP,3,4,G3,2,4,G3,6,4,G1,5,,IP,5,,IP,6,4,IP,4,4,IP
202608010606,2026-08-01,06,06R,越智 照浩,8.00,0.13,2.4,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,G3,1,,IP,1,,IP,1,,IP,4,,IP,横澤 剛治,4.60,0.15,4.2,5,,IP,5,,IP,4,,IP,6,,G1,6,,G1,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,飯山 泰,8.60,0.15,2.3,2,,IP,2,,G2,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,,G2,1,,IP,志道 吉和,2.90,0.24,5.0,5,5,IP,4,,IP,6,5,IP,5,,IP,4,,IP,3,,IP,6,,IP,3,,IP,6,,IP,5,,IP,馬袋 義則,5.10,0.11,2.7,5,,IP,2,4,IP,5,,IP,4,,IP,2,,IP,3,,G3,5,,IP,2,4,IP,6,,IP,1,4,IP,広瀬 聖仁,4.20,0.23,4.1,3,,IP,3,,IP,6,,IP,5,,IP,2,,IP,5,,IP,2,,IP,4,,IP,6,,IP,4,,IP
202608010607,2026-08-01,06,07R,中野 和裕,5.60,0.15,2.4,2,,IP,4,,IP,6,,IP,3,,G3,4,,IP,2,,IP,2,,IP,2,,IP,6,,IP,2,,IP,吉永 泰弘,5.30,0.15,3.6,2,,G3,5,,IP,3,,IP,5,,IP,4,,IP,6,,G3,1,,IP,4,,IP,3,,IP,1,3,IP,佐々木 康幸,6.11,0.11,1.4,3,,IP,1,,IP,2,4,IP,4,,G3,5,,G3,3,,G3,4,,IP,転,,G3,3,,IP,2,,IP,北村 征嗣,5.10,0.18,3.5,4,,IP,4,,IP,2,,IP,4,,IP,6,,G3,3,,G3,3,,G3,3,,IP,4,,G3,2,,IP,山下 和彦,5.70,0.14,2.5,1,3,IP,5,,IP,3,,G3,3,,G3,3,,IP,4,,IP,6,,G3,1,4,IP,5,,IP,1,4,IP,芹澤 克彦,3.60,0.17,3.5,4,,IP,4,,IP,3,,IP,4,,G3,4,,G3,3,5,IP,5,,IP,6,,IP,6,,IP,4,,IP
202608010608,2026-08-01,06,08R,伊藤 誠二,7.20,0.12,3.0,1,,IP,1,,IP,6,,IP,妨,,G3,1,,G3,1,,G3,1,,IP,6,,IP,1,,IP,1,,IP,淺香 文武,3.80,0.16,3.4,3,3,IP,5,,IP,6,,IP,2,,IP,5,,IP,3,,G3,5,,IP,6,,IP,3,,IP,4,,IP,加藤 高史,5.11,0.16,4.2,4,,IP,4,,IP,5,4,IP,2,,IP,転,,IP,3,,IP,4,,IP,3,,IP,4,,IP,2,,IP,吉川 元浩,7.50,0.14,2.8,2,,IP,2,,IP,3,,G2,6,,IP,2,,IP,2,,IP,1,5,G2,3,,G1,1,,G3,4,,G1,黒田 誠司,3.00,0.16,3.6,5,,IP,5,,IP,5,,IP,6,,G3,2,6,G3,6,,G3,5,,IP,4,,IP,4,,IP,4,,IP,新田 智彰,3.20,0.17,4.1,3,,IP,6,,IP,3,,IP,5,,IP,5,,G3,5,,IP,4,,IP,6,,IP,3,5,IP,5,,IP
