レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608290111,2026-08-29,01,11R,峰 竜太,10.70,0.11,2.4,1,,SG,2,,IP,1,,IP,1,,IP,1,,IP,1,,SG,1,,SG,2,2,G2,1,,G2,1,,SG,久田 敏之,8.00,0.14,3.2,2,,SG,2,,IP,2,,IP,5,,G3,1,,G3,2,,IP,2,,IP,1,,IP,3,,G3,2,,G3,羽野 直也,9.40,0.12,3.1,2,,SG,1,,IP,1,,IP,1,,IP,2,,G2,2,,G1,3,,G1,1,,G1,2,,IP,1,,IP,篠崎 仁志,7.10,0.13,3.3,4,5,SG,5,,IP,2,,IP,5,,SG,3,,G2,1,,G2,2,,G2,2,,G1,3,,G1,3,,IP,定松 勇樹,4.70,0.16,4.1,4,,SG,3,,IP,6,,IP,3,,SG,5,,G3,5,,SG,5,,SG,2,,SG,5,,G1,5,4,G1,宮之原 輝紀,6.00,0.12,2.1,3,,SG,5,,IP,1,,IP,6,,G3,5,,G3,1,,IP,5,,IP,1,,G2,4,,G2,2,,IP
202608290112,2026-08-29,01,12R,萩原 秀人,9.90,0.11,2.7,1,,SG,1,,IP,3,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,1,,G3,1,,IP,丸野 一樹,9.30,0.12,3.1,1,,SG,3,,IP,3,,IP,2,,SG,1,,SG,1,,G2,1,,G2,4,,SG,3,,G1,1,,G1,中田 竜太,7.00,0.14,3.6,2,,IP,5,,SG,1,5,IP,6,,G2,4,,SG,5,,SG,2,2,IP,1,,G2,3,,IP,1,,IP,長田 頼宗,7.40,0.16,3.6,4,,IP,3,,SG,3,,SG,3,,IP,3,5,SG,4,,SG,2,5,IP,2,,IP,1,3,IP,3,,G2,篠崎 元志,6.80,0.15,2.9,3,,SG,4,,IP,2,,IP,4,,IP,2,,IP,1,,IP,2,,G3,4,,SG,2,,IP,5,,SG,石渡 鉄兵,4.00,0.13,3.7,6,,IP,5,,SG,3,,IP,5,,G2,5,5,SG,5,5,IP,4,,IP,1,,IP,6,,IP,4,,G1
202608290401,2026-08-29,04,01R,表 憲一,6.60,0.14,2.7,4,,IP,5,,IP,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,2,,IP,5,,IP,2,,IP,藤田 靖弘,6.80,0.15,3.8,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,5,3,IP,2,,IP,4,,IP,2,,G3,3,,G3,薮内 瑞希,6.50,0.14,2.6,6,,IP,4,,IP,3,,IP,5,,IP,2,,IP,2,,IP,1,,G3,2,,G3,1,,IP,2,,G3,竹之内 極,5.40,0.17,2.6,3,6,IP,3,,IP,3,,IP,3,,G3,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,西岡 成美,3.80,0.14,2.6,6,,G3,3,,IP,妨,,IP,4,4,G1,2,,G1,4,,IP,5,,IP,4,,IP,3,,IP,6,,IP,松下 一也,4.30,0.17,3.5,2,,IP,3,,IP,4,,IP,6,,IP,5,,IP,1,,IP,6,,IP,6,,IP,2,,IP,5,,IP
202608290402,2026-08-29,04,02R,竹間 隆晟,8.20,0.15,3.5,1,,G3,2,,G3,2,,IP,1,,IP,2,,IP,4,,IP,5,,IP,1,,IP,1,,IP,1,,IP,大谷 直弘,4.30,0.18,4.4,5,,IP,5,,IP,5,,IP,5,,IP,6,,IP,2,,IP,2,,IP,4,,IP,4,,IP,1,,IP,岩井 繁,4.78,0.19,4.5,転,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,3,,IP,6,,IP,4,,IP,3,,G3,武田 正紀,3.90,0.16,2.8,4,,IP,5,,IP,4,,IP,1,,IP,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,6,,IP,渡辺 千草,3.90,0.17,3.5,2,,G3,4,,G3,6,,G3,4,,G3,5,,G3,5,,G3,3,,IP,3,,IP,4,,IP,5,,IP,田村 慶,5.20,0.15,4.0,2,,IP,3,,IP,4,,IP,4,,IP,5,,IP,5,,IP,2,,IP,1,,IP,5,,IP,4,,IP
202608290403,2026-08-29,04,03R,谷本 幸司,6.30,0.14,2.8,3,,IP,6,,IP,4,,IP,1,,IP,5,,IP,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,永井 彪也,8.20,0.12,2.4,1,,IP,1,,IP,4,,IP,2,,IP,3,,G3,2,,G3,1,,IP,1,,G3,2,,G1,3,,G1,永田 秀二,5.90,0.12,2.5,5,,IP,1,,IP,3,,G3,4,,G2,2,,IP,3,,IP,5,,IP,4,,IP,4,,G2,2,,G2,白井 友晴,3.30,0.16,4.1,3,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,2,,IP,5,5,IP,4,,IP,村松 修二,5.40,0.17,2.9,2,,IP,5,,IP,2,,IP,3,,IP,2,,IP,3,,IP,1,,IP,6,,IP,5,,IP,5,,IP,小坂 宗司,4.40,0.21,4.6,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,1,,IP,4,,IP,4,,IP,6,,IP,4,,IP
202608290404,2026-08-29,04,04R,渡辺 崇,8.90,0.11,2.7,1,,IP,1,,IP,1,,IP,1,,IP,6,,G3,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,中山 将,5.40,0.16,3.2,6,6,IP,6,,IP,6,,IP,6,,IP,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,川上 剛,6.20,0.16,3.1,4,,IP,1,,IP,2,2,IP,2,,IP,4,,IP,4,,IP,1,,IP,4,,IP,4,,IP,4,,IP,山戸 信二,4.90,0.16,2.9,4,,IP,3,,IP,5,5,IP,6,,IP,3,5,IP,3,,IP,1,,IP,1,,IP,5,,IP,5,,IP,中田 元泰,4.60,0.15,3.5,3,,IP,2,,IP,2,,IP,3,,IP,5,,G2,6,,IP,6,,IP,1,,IP,5,,IP,6,,IP,大串 重幸,3.70,0.17,4.1,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,,G2,5,,G2,4,,G2,4,5,IP,3,,IP
202608290405,2026-08-29,04,05R,黒崎 竜也,9.60,0.14,3.3,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,4,,IP,1,,G2,1,,G2,1,,IP,1,,IP,濱崎 直矢,5.90,0.14,3.5,6,,IP,1,,IP,6,,IP,1,,IP,2,,IP,1,,IP,6,,IP,2,,IP,3,,IP,4,,IP,北中 元樹,5.90,0.17,3.7,1,,IP,5,,IP,1,,IP,5,,IP,3,,IP,3,,IP,6,,IP,4,,IP,2,,IP,2,,IP,橋本 明,4.20,0.12,2.4,5,,IP,1,,IP,5,,IP,4,,IP,4,,IP,3,,IP,6,,IP,6,,IP,2,,IP,4,,IP,横田 茂,2.20,0.15,3.1,6,,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,4,IP,6,,IP,6,,IP,4,,IP,5,,IP,太田 和美,6.10,0.13,2.1,2,,IP,3,,IP,6,,IP,2,5,IP,4,,IP,2,5,G3,3,,G2,5,,G2,1,5,IP,4,5,IP
202608290406,2026-08-29,04,06R,田代 達也,4.50,0.18,3.6,4,,IP,1,,IP,4,,IP,6,,IP,転,,IP,3,,IP,1,,IP,5,,IP,3,2,IP,5,,IP,西岡 成美,5.20,0.17,3.5,1,,G3,1,,G3,6,,IP,4,,IP,4,,IP,5,,G1,1,,IP,5,,IP,3,,IP,5,,IP,丸尾 義孝,7.80,0.15,2.7,3,,IP,1,,IP,4,,IP,2,,IP,4,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,西村 勝,3.70,0.11,2.4,2,,IP,5,,IP,1,,IP,6,,IP,F,,IP,3,,IP,6,,IP,3,,IP,6,,IP,5,,IP,宇留田 翔平,5.00,0.11,1.9,4,,IP,3,,IP,5,6,G3,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,IP,4,,IP,松山 将吾,4.50,0.17,3.9,1,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,2,5,IP,6,,IP,1,4,IP,6,,G2
202608290407,2026-08-29,04,07R,大谷 直弘,7.30,0.15,3.1,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,,IP,6,,IP,2,,IP,3,,IP,2,,IP,村松 修二,6.40,0.17,3.4,4,,IP,1,,IP,6,,IP,4,3,IP,3,,IP,2,,IP,6,,IP,1,,IP,1,,IP,1,,IP,松下 一也,6.60,0.10,2.5,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,平瀬 城啓,4.10,0.17,3.2,3,,IP,3,,IP,4,5,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP,6,,IP,4,3,IP,守屋 美穂,5.50,0.17,3.9,3,,IP,4,,G1,6,,G1,3,,G2,5,,IP,2,,IP,6,,G1,6,,SG,1,,IP,2,,IP,占部 一真,2.50,0.14,2.9,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP,3,,IP
202608290408,2026-08-29,04,08R,有賀 達也,6.80,0.13,2.7,4,,IP,5,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,G3,3,,G3,佐藤 ほのか,4.40,0.20,4.6,5,,IP,5,,IP,3,,IP,3,,IP,3,,IP,5,,IP,3,,G3,4,,G3,2,,IP,5,,IP,山戸 信二,3.60,0.19,4.1,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,2,,IP,3,,IP,3,,IP,5,,IP,永井 彪也,4.60,0.12,3.5,2,,IP,4,,IP,2,,IP,6,,G3,2,,IP,6,,G3,5,5,G3,2,,G1,6,,G1,5,,G1,武田 正紀,2.50,0.18,3.7,5,6,IP,4,,IP,6,,IP,5,,IP,5,4,IP,4,,IP,6,,IP,3,,IP,5,6,IP,6,6,IP,竹之内 極,4.00,0.20,4.9,4,,IP,6,,IP,6,,IP,4,,IP,1,,G3,2,,IP,4,,IP,4,,IP,5,,IP,5,,IP
202608290409,2026-08-29,04,09R,川上 剛,7.80,0.17,2.8,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,4,,IP,3,,IP,1,,IP,1,,IP,3,,IP,待鳥 雄紀,6.80,0.16,2.5,2,,IP,2,,IP,5,,IP,4,,IP,1,,IP,3,,IP,3,3,IP,3,,IP,2,,IP,1,,IP,田村 慶,4.30,0.21,4.6,6,,IP,5,,IP,4,,IP,転,,IP,2,,IP,3,,IP,2,,IP,5,,IP,3,,IP,3,,IP,赤井 睦,5.70,0.14,2.8,3,,IP,6,,G3,1,,G3,1,,G3,6,,G3,2,,G3,4,,IP,6,,IP,1,,IP,3,,IP,永田 秀二,5.80,0.19,4.6,1,,IP,4,,G3,6,,G3,6,,G2,3,,IP,3,,IP,4,,IP,2,6,IP,1,,G2,3,,IP,濱崎 直矢,5.40,0.16,3.4,2,,IP,3,,IP,6,,IP,6,,IP,4,,IP,3,,IP,4,,IP,1,,IP,3,,IP,2,,IP
202608290410,2026-08-29,04,10R,北中 元樹,8.70,0.11,1.8,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,谷本 幸司,4.40,0.19,3.3,4,,IP,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,2,,IP,5,,IP,5,,IP,4,,IP,秋山 広一,6.00,0.16,3.7,1,4,IP,3,,IP,5,,IP,2,,IP,2,,IP,3,,G2,2,,G2,4,,G2,4,,IP,6,,IP,表 憲一,5.60,0.12,2.8,3,,IP,3,,IP,2,,IP,6,,IP,2,,IP,6,5,IP,2,,IP,3,,IP,4,,IP,2,,IP,竹間 隆晟,6.20,0.16,3.6,5,6,G3,1,,IP,5,,IP,3,,IP,5,,IP,3,,IP,3,,IP,2,,IP,1,,IP,2,,IP,中田 元泰,4.60,0.16,4.3,3,,IP,3,4,IP,5,,IP,1,,IP,4,,G2,6,,G2,4,,IP,5,,IP,2,,IP,6,,IP
202608290411,2026-08-29,04,11R,中山 将,9.30,0.10,2.3,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,黒崎 竜也,7.50,0.11,2.7,3,,IP,2,,IP,2,,IP,3,,G3,2,,IP,4,,G2,1,3,IP,3,,IP,1,,G3,2,3,G3,白井 友晴,5.60,0.12,2.5,5,,IP,2,,IP,5,,IP,4,4,IP,2,,IP,3,,IP,4,,IP,3,,IP,1,,IP,3,,IP,松山 将吾,4.50,0.18,3.3,3,,IP,3,,IP,F,,IP,6,,IP,5,,G2,5,,G2,3,5,G3,6,,G3,2,,G3,1,,IP,藤田 靖弘,3.00,0.17,3.1,3,,IP,6,,IP,6,,IP,5,,IP,2,4,IP,6,,G3,5,,G3,5,,IP,3,,IP,6,,IP,渡辺 千草,2.20,0.17,4.4,5,,G3,6,,G3,3,,G3,6,5,G3,6,,IP,4,4,IP,4,,IP,6,,IP,6,,IP,6,,IP
202608290412,2026-08-29,04,12R,守屋 美穂,7.70,0.17,3.2,1,,IP,1,,IP,1,,IP,2,,IP,1,,G1,1,,G2,5,,G2,5,,IP,1,,G1,F,,SG,渡辺 崇,5.40,0.19,4.5,4,,IP,4,,IP,4,,IP,2,,IP,5,,G3,2,,IP,5,,IP,3,,IP,2,,IP,2,,IP,橋本 明,4.10,0.13,2.1,5,,IP,2,,IP,4,,IP,3,,IP,3,,IP,6,,IP,5,,IP,4,,IP,3,,IP,5,,IP,小坂 宗司,6.70,0.17,3.6,3,,IP,1,,IP,4,,IP,1,,IP,3,,IP,6,,IP,3,,IP,3,,IP,1,3,IP,2,,IP,有賀 達也,4.80,0.11,2.3,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,4,4,IP,3,,IP,3,,IP,5,,IP,5,,G3,丸尾 義孝,4.60,0.16,3.5,6,,IP,3,,IP,3,,IP,2,5,IP,2,,IP,5,,IP,3,,IP,6,,IP,5,,IP,3,,IP
202608290501,2026-08-29,05,01R,菊地 敬介,4.90,0.20,4.0,4,,IP,4,,IP,4,,IP,2,2,IP,3,,IP,4,,IP,3,,IP,4,,IP,6,,IP,2,,IP,佐藤 悠,8.44,0.14,2.8,2,,IP,1,,G3,2,,G3,2,,IP,1,,IP,3,,IP,2,,IP,L,,IP,1,,IP,2,,IP,金子 猛志,5.20,0.13,3.5,1,,IP,1,,IP,6,,IP,6,,IP,6,4,G3,6,,G3,4,,IP,1,4,IP,3,,IP,2,,G3,荻野 裕介,3.30,0.22,4.8,5,,G3,5,,G3,5,,IP,4,5,IP,1,,IP,6,,IP,3,,G3,4,,IP,6,,IP,6,,IP,福田 翔吾,3.80,0.12,1.8,3,,IP,5,,IP,3,,IP,1,,IP,5,,G3,3,,G3,6,,G3,6,,G3,5,4,IP,5,,IP,浅見 宗孝,3.50,0.22,5.0,6,,IP,5,,G3,6,,G3,3,,IP,5,,IP,3,4,IP,3,,IP,3,,IP,6,,IP,4,,IP
202608290502,2026-08-29,05,02R,渡部 悟,8.20,0.12,2.8,5,,IP,3,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,滝沢 芳行,5.67,0.12,2.6,3,,IP,3,,IP,1,,IP,2,,IP,落,,IP,3,,IP,5,,IP,2,,G3,6,,G3,4,,IP,仲道 大輔,6.10,0.15,2.2,1,,IP,2,,IP,4,,IP,5,,G3,1,,IP,1,,IP,3,,IP,2,,IP,5,2,IP,6,4,IP,為本 智也,5.70,0.15,2.8,2,3,IP,1,,IP,5,,IP,5,,IP,5,,IP,3,5,IP,3,3,IP,3,,IP,2,,IP,3,,IP,小林 孝彰,4.90,0.20,4.1,5,,IP,2,,IP,3,,IP,3,6,G3,5,,G3,1,,IP,4,6,IP,6,,IP,5,,IP,2,,IP,権藤 俊光,4.70,0.14,2.9,3,,IP,6,,IP,5,,SG,3,,IP,3,5,IP,1,4,IP,4,,G2,6,,G2,6,,G2,4,,IP
202608290503,2026-08-29,05,03R,井川 大作,8.00,0.14,2.5,5,,IP,1,,IP,3,,G3,2,,G3,1,,G3,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,川原 正明,5.00,0.16,2.3,6,3,IP,6,,G3,2,3,IP,4,,IP,1,,IP,5,,IP,3,,IP,5,,G3,3,,IP,1,,IP,佐々木 康幸,6.70,0.11,1.4,1,,IP,2,,G3,2,,G3,3,,IP,1,,IP,2,4,IP,4,,G3,5,,G3,3,,G3,4,,IP,山田 雄太,5.50,0.13,2.5,1,,IP,4,,IP,4,,IP,5,,IP,1,,IP,3,,IP,4,,IP,3,,IP,6,,IP,2,,IP,梅木 敬太,4.60,0.18,3.9,6,,IP,6,,IP,2,,IP,2,,IP,6,,IP,3,,IP,4,,IP,2,6,IP,6,6,IP,2,,IP,高橋 英之,4.30,0.13,2.5,4,,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,5,IP,6,,IP,3,,IP,2,,IP,3,5,IP
202608290504,2026-08-29,05,04R,谷川 祐一,8.40,0.15,2.5,5,,IP,1,,IP,4,,G3,1,,IP,2,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,中村 泰平,7.20,0.14,3.3,2,,IP,1,,IP,1,,IP,2,,IP,6,,IP,3,,IP,1,,IP,6,,IP,1,,IP,2,,IP,西舘 健,4.50,0.12,2.2,4,,IP,6,,IP,2,,G3,3,,IP,6,,IP,6,,IP,2,,IP,5,,IP,4,,IP,1,,IP,後藤 浩,3.00,0.17,3.2,6,,IP,6,,IP,4,,IP,5,3,IP,6,,IP,2,,IP,5,,IP,6,,IP,2,,IP,5,,IP,廣瀬 凜,6.10,0.15,3.6,2,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,3,,G3,5,,G3,3,,IP,3,,IP,栗原 直也,3.30,0.24,4.8,3,,IP,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,4,,IP
202608290505,2026-08-29,05,05R,金子 猛志,6.70,0.14,2.6,1,,IP,5,,IP,6,,G3,5,,IP,1,,IP,1,,IP,1,,G3,2,,IP,1,,IP,4,,IP,中村 魁生,6.20,0.15,3.4,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP,3,,G3,6,,IP,2,,IP,1,,IP,1,1,IP,和田 操拓,6.00,0.12,1.9,3,,IP,3,,IP,4,,IP,5,,IP,1,,IP,5,6,IP,5,,IP,1,,IP,1,,IP,2,,IP,田中 信一郎,6.80,0.13,2.2,2,,IP,6,,IP,6,,IP,1,,IP,4,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,土屋 太朗,4.30,0.21,3.6,6,,IP,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,4,,IP,3,4,IP,鈴木 孝明,4.10,0.20,4.4,4,,IP,3,,IP,4,,IP,4,,G3,6,,IP,4,,IP,4,5,IP,3,5,IP,3,,IP,5,,IP
202608290506,2026-08-29,05,06R,新井 英孝,7.10,0.09,2.1,F,,IP,5,,G3,1,,IP,1,,IP,1,,IP,2,,G3,1,,IP,6,,IP,1,,IP,1,,IP,三浦 敬太,4.60,0.15,3.3,1,,IP,3,,IP,1,3,IP,6,,IP,3,,IP,3,,IP,6,,IP,6,,IP,6,,IP,4,3,IP,酒井 俊弘,5.00,0.14,2.9,4,,IP,4,,IP,4,,IP,2,,IP,2,,IP,4,,IP,5,4,IP,5,,IP,1,,IP,4,,IP,畑 竜生,4.30,0.17,3.4,3,5,IP,2,,IP,6,,IP,3,,IP,6,,G2,3,,IP,6,,IP,6,,IP,1,,IP,5,,IP,上原 崚,5.50,0.15,2.7,4,,IP,6,,IP,2,,IP,1,,G3,2,,G3,3,,IP,3,,IP,4,,G2,6,6,G3,3,,IP,福田 翔吾,2.80,0.14,2.9,3,4,IP,6,,IP,2,,IP,5,,G3,6,,G3,6,,G3,6,,IP,4,,IP,5,,IP,5,,IP
202608290507,2026-08-29,05,07R,岩永 雅人,6.80,0.19,4.3,2,,IP,6,2,IP,5,,IP,2,,IP,2,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,梅木 敬太,5.70,0.18,2.9,4,,IP,2,,IP,2,,IP,1,,IP,3,,IP,6,,IP,2,,IP,4,,IP,4,,IP,4,,IP,岩下 巧斗,5.10,0.17,4.1,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,5,,IP,6,,IP,5,,IP,4,,IP,2,,IP,滝沢 芳行,4.60,0.14,3.0,3,,IP,3,,IP,4,,IP,2,,IP,6,,IP,6,,G3,1,,G3,6,,IP,6,,IP,2,5,IP,秋元 哲,5.00,0.13,3.0,4,,IP,4,,G3,6,,G1,5,,G1,2,,IP,5,3,IP,4,2,G3,3,,G3,4,3,G3,1,,G1,馬場 剛,4.50,0.12,3.3,4,,IP,5,,IP,4,,IP,3,,IP,4,,IP,3,5,IP,3,,IP,3,,IP,6,,G2,4,,G2
202608290508,2026-08-29,05,08R,松尾 拓,8.60,0.18,3.3,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,井川 大作,6.80,0.13,3.0,4,,IP,5,,IP,3,,G3,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,2,,IP,金田 智博,7.30,0.11,2.1,2,,IP,4,2,IP,2,,IP,2,,IP,5,,G3,2,,G3,1,,IP,4,,IP,2,4,G2,1,,IP,雑賀 勇貴,4.50,0.16,2.3,1,,IP,2,,IP,4,,IP,6,,G3,5,,G3,6,,G3,6,,IP,3,,IP,2,,IP,4,,IP,権藤 俊光,6.60,0.14,3.0,3,,SG,5,,SG,2,,IP,3,2,IP,3,,IP,4,,IP,4,,IP,1,,IP,2,,IP,3,,IP,荻野 裕介,2.90,0.20,4.9,5,,G3,5,,IP,4,,IP,3,,IP,6,,IP,5,,G3,3,,IP,4,,IP,6,,IP,6,,IP
202608290509,2026-08-29,05,09R,木下 雄介,8.80,0.16,3.1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,3,,IP,小林 孝彰,5.90,0.15,3.7,2,,IP,2,,IP,6,,G3,4,3,G3,1,,IP,5,,IP,2,,IP,2,,IP,5,,IP,2,,IP,前田 翔,7.30,0.14,2.6,1,,IP,3,,IP,2,,IP,1,,IP,1,4,G3,2,,G3,3,,IP,2,,IP,5,,IP,4,,IP,齋藤 達希,3.90,0.16,4.3,1,,IP,4,,IP,6,,IP,6,,IP,5,,G3,6,,G3,5,,IP,3,,IP,3,,IP,3,,IP,山田 雄太,5.60,0.13,2.7,3,6,IP,3,,IP,4,,IP,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,3,,IP,3,,IP,廣瀬 凜,3.80,0.18,4.1,6,,IP,4,,IP,3,,IP,4,5,G3,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,5,,G2
