レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608130111,2026-08-13,01,11R,柴田 光,7.70,0.16,3.4,1,,G3,2,,G3,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,6,,G1,大澤 風葵,6.10,0.17,4.2,2,,IP,4,,IP,3,,G3,3,,IP,4,,IP,4,,IP,2,,IP,6,,IP,1,,IP,2,,IP,塚越 海斗,5.50,0.14,2.4,3,,IP,2,5,G3,6,,G3,6,,IP,2,,IP,3,,IP,6,,IP,1,,IP,4,,IP,1,4,G3,金児 隆太,6.20,0.15,3.1,1,1,IP,2,,IP,1,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,5,2,IP,2,,IP,今井 裕梨,4.60,0.14,2.4,1,,G3,1,4,G3,6,,IP,5,,IP,4,,IP,3,,IP,3,,G3,5,,IP,4,,IP,6,,G3,石岡 将太,3.70,0.15,3.9,4,,IP,3,,IP,3,,IP,5,,IP,6,,IP,5,,IP,3,,IP,3,,IP,5,,IP,5,,IP
202608130112,2026-08-13,01,12R,椎名 豊,10.00,0.09,2.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,毒島 誠,6.00,0.14,3.2,3,,IP,4,,IP,2,,IP,2,,IP,4,,G2,4,,G2,4,,IP,5,,IP,2,,IP,2,,IP,中里 英夫,4.90,0.16,3.6,6,,IP,2,,IP,4,,IP,6,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,6,,IP,長谷川 晴哉,5.30,0.13,3.3,6,,IP,4,,IP,2,,G3,2,,IP,4,,IP,4,,IP,3,,IP,2,,IP,5,3,IP,2,,IP,澤崎 雄哉,4.40,0.16,3.3,5,,G3,3,,G3,2,,IP,5,,G3,5,,G3,4,,IP,2,4,IP,4,,IP,3,,IP,5,,IP,相原 利章,3.80,0.14,2.6,3,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP
202608130201,2026-08-13,02,01R,後藤 浩,7.30,0.14,2.8,1,,IP,4,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,3,,IP,小澤 和也,5.40,0.14,3.0,3,,IP,5,,IP,3,,IP,3,3,IP,2,,IP,4,,IP,4,,IP,2,,IP,3,,IP,4,,IP,小川 時光,2.80,0.15,3.5,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,4,,IP,3,4,IP,3,2,IP,5,,IP,佐藤 航,4.90,0.17,3.2,3,,G3,3,,G3,5,,G3,3,,IP,2,,IP,6,,IP,6,,G2,3,,IP,2,,IP,5,,G2,谷島 咲希,1.56,0.17,3.7,6,6,IP,4,6,IP,6,6,IP,5,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,IP,向後 龍一,3.70,0.18,4.9,3,,IP,4,,IP,5,,G3,6,,G3,5,,G3,6,,IP,1,,IP,6,,G2,5,,G2,3,5,IP
202608130202,2026-08-13,02,02R,大谷 健太,7.60,0.17,3.3,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,1,,IP,田中 瀬里奈,1.44,0.18,3.3,6,6,IP,6,,IP,4,,IP,6,,IP,6,,G3,L,5,G3,6,,G3,5,,G3,6,,IP,6,,IP,砂長 知輝,6.20,0.14,2.7,6,,IP,3,,IP,1,,G3,3,,IP,3,,IP,2,,IP,3,,IP,5,,IP,1,,IP,3,,G1,白井 友晴,3.50,0.15,4.0,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,2,,IP,5,5,IP,4,,IP,2,,IP,中田 友也,3.90,0.19,4.1,4,,IP,4,,IP,4,,IP,5,,IP,1,,IP,3,,IP,5,,IP,5,,IP,6,,IP,4,,IP,福西 広太郎,3.22,0.18,4.1,5,,IP,4,,IP,5,,IP,5,,IP,2,,IP,4,5,IP,エ,,IP,5,,IP,6,,IP,4,,IP
202608130203,2026-08-13,02,03R,中田 夕貴,8.70,0.17,3.0,1,,IP,1,,IP,2,,IP,5,,G3,1,,G2,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,尾上 雅也,7.10,0.16,3.8,4,,IP,2,,IP,1,,IP,1,,G3,4,,G3,3,,G3,6,,IP,1,,IP,2,,IP,3,,IP,中村 裕将,4.20,0.14,2.2,6,,IP,4,,IP,5,,IP,6,,IP,3,5,IP,3,,IP,2,,IP,2,4,IP,5,,IP,4,,IP,尾道 佳諭,4.10,0.15,1.9,6,,IP,6,,IP,4,,IP,4,,IP,3,,IP,4,,IP,1,,IP,6,,IP,3,,IP,4,,IP,堂原 洋史,3.30,0.18,4.4,4,,IP,6,,G3,5,6,G3,6,,IP,1,,IP,3,,IP,6,,IP,5,6,IP,4,,IP,5,,IP,須藤 博倫,4.60,0.17,4.4,3,,G3,6,,G3,3,,G3,2,,G2,3,,IP,2,,IP,6,,IP,4,,IP,6,,IP,5,,IP
202608130204,2026-08-13,02,04R,佐竹 友樹,7.80,0.16,3.3,4,,IP,6,,IP,1,,G2,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,外崎 悟,6.20,0.16,4.0,3,,IP,4,,IP,2,,IP,4,,G2,4,,G2,2,,IP,2,,IP,転,3,IP,2,,G3,1,,IP,伊藤 雄二,3.00,0.16,3.1,6,,IP,5,4,IP,5,,IP,2,,IP,4,,IP,6,,IP,6,,IP,3,5,G3,6,,IP,4,,IP,松本 純平,6.70,0.14,2.6,2,,G3,1,,IP,3,,IP,3,,IP,3,,IP,1,,G1,4,,G1,4,,G1,4,,IP,3,,IP,菊地 敬介,4.10,0.17,3.3,4,,IP,2,,IP,6,6,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,3,,IP,2,,IP,櫻井 優,3.60,0.19,4.9,6,,IP,4,,G3,6,,G3,3,,IP,3,,IP,6,,IP,4,,IP,5,,IP,6,,IP,1,,IP
202608130205,2026-08-13,02,05R,濱崎 直矢,8.20,0.12,2.8,F,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,2,SG,浅見 宗孝,4.50,0.21,4.2,5,,G3,6,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,2,,IP,高橋 真吾,3.30,0.18,3.5,5,,IP,4,,IP,4,,IP,4,,G3,2,,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP,飛田 江己,7.60,0.08,1.7,3,,IP,3,,G3,1,,G3,2,,G3,1,,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,宮崎 心之介,5.00,0.11,2.7,2,,IP,1,,IP,2,,G3,6,,G3,2,,G3,5,,IP,4,,IP,6,,IP,5,,IP,4,6,IP,谷島 咲希,1.10,0.22,4.7,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202608130206,2026-08-13,02,06R,小川 時光,5.20,0.15,2.6,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,5,,IP,4,,IP,4,2,IP,6,,IP,6,,IP,原 加央理,6.70,0.18,3.0,4,,IP,1,,IP,2,,G3,2,,G3,2,,G3,6,,IP,2,,IP,2,,IP,3,,IP,3,,IP,秋元 哲,6.30,0.11,2.0,4,,G3,6,,G3,6,,G1,2,,IP,2,,IP,1,1,IP,1,,G3,2,,G1,3,,G1,4,,IP,楠 将太郎,5.10,0.14,3.2,3,,IP,4,,IP,5,,IP,1,,G3,5,,G3,3,,IP,6,,IP,3,,IP,2,,IP,3,,IP,武田 正紀,2.50,0.17,3.6,4,,IP,6,,IP,5,,IP,5,4,IP,4,,IP,6,,IP,3,,IP,5,6,IP,6,6,IP,5,,IP,滝沢 芳行,3.90,0.13,2.8,1,5,IP,4,,IP,6,,IP,5,,G3,4,,IP,5,,IP,3,5,IP,2,,IP,6,,IP,6,,IP
202608130207,2026-08-13,02,07R,鈴木 孝明,6.00,0.17,3.4,3,,IP,2,,IP,1,,IP,1,,G3,1,,G3,5,,IP,6,,IP,5,,IP,1,,IP,6,,IP,大久保 佑香,6.40,0.15,4.1,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,G2,2,,G3,1,,G3,1,,IP,1,,G3,岡部 哲,4.60,0.12,2.6,4,,IP,3,,IP,3,,IP,3,,G3,5,,G3,4,,IP,3,4,IP,3,,IP,5,,IP,4,,IP,飯島 誠,5.20,0.20,3.8,4,,IP,1,,IP,6,,IP,2,,IP,3,,IP,3,5,IP,3,,IP,4,,IP,3,,IP,6,5,IP,尾道 佳諭,3.56,0.12,2.4,転,,IP,4,,IP,4,,IP,4,,IP,6,4,IP,5,,IP,3,,IP,6,,IP,3,,IP,4,,IP,小澤 和也,2.10,0.22,5.3,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,4,IP,6,,IP,6,,IP,3,,IP
202608130208,2026-08-13,02,08R,菊地 敬介,4.30,0.19,3.5,4,,IP,2,2,IP,3,,IP,4,,IP,3,,IP,4,,IP,6,,IP,2,,IP,5,,IP,エ,,IP,中野 希一,7.80,0.11,2.5,4,,IP,2,,IP,1,,G3,2,,IP,1,,G3,1,,IP,5,,IP,1,,IP,2,,IP,3,,IP,須藤 博倫,4.60,0.12,2.8,5,,G3,4,,G3,6,,IP,4,2,IP,6,4,G2,5,,G2,1,,IP,3,,IP,4,,IP,2,,IP,飯島 昌弘,5.50,0.12,2.9,2,,IP,3,,IP,3,,G3,2,,G3,4,,G3,4,,IP,5,,IP,2,,IP,6,,IP,2,,IP,田中 瀬里奈,1.20,0.13,2.7,6,6,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,G3,5,,G3,6,6,G3,6,,IP,6,,IP,黄金井 力良,2.60,0.17,4.3,4,,G3,4,,G3,6,,IP,6,,IP,6,,IP,4,,IP,4,,IP,5,,IP,6,,IP,5,5,IP
202608130209,2026-08-13,02,09R,宮崎 安奈,6.30,0.13,2.6,1,,G3,1,,G3,6,,G3,5,,IP,6,,IP,3,,G2,4,,IP,2,,IP,1,,IP,1,,IP,堂原 洋史,3.00,0.20,4.1,転,,IP,4,,IP,2,,G3,6,,G3,6,,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,中澤 和志,6.60,0.13,2.5,1,,IP,5,,IP,5,,IP,2,4,IP,3,,IP,5,,IP,1,,IP,2,,IP,3,,IP,1,,IP,有賀 達也,6.40,0.12,2.3,3,,IP,3,,IP,3,,IP,1,,IP,3,,IP,5,,IP,4,,G3,4,,G3,1,2,IP,1,,IP,伊藤 雄二,2.30,0.19,4.0,6,,IP,5,,IP,6,,IP,4,,IP,4,4,IP,3,,G3,6,,G3,6,,G3,6,,IP,5,,IP,中田 竜太,5.44,0.19,4.4,欠,,SG,5,,SG,3,5,IP,5,,G2,2,5,G2,3,,SG,2,,IP,6,,G2,5,,G2,3,,IP
202608130210,2026-08-13,02,10R,佐藤 航,9.00,0.14,3.6,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,G2,3,,IP,1,,IP,1,,G2,1,,G2,武田 正紀,4.00,0.17,3.5,5,,IP,6,,IP,4,,IP,2,,IP,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,3,,IP,福西 広太郎,0.00,-,-,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,,,IP,青木 蓮,7.30,0.09,2.1,1,,IP,3,,IP,1,,G3,2,5,G3,6,,IP,3,,IP,3,,IP,1,,IP,1,,IP,3,,IP,濱崎 直矢,4.40,0.17,3.7,1,,IP,6,,IP,3,,IP,転,,IP,2,,IP,6,,IP,6,6,IP,2,,IP,3,,IP,6,,IP,松本 純平,3.70,0.18,4.0,3,5,IP,5,,IP,転,,IP,2,,G1,5,,G1,4,5,G1,3,,IP,4,,IP,6,,IP,6,,IP
202608130211,2026-08-13,02,11R,砂長 知輝,9.00,0.15,2.4,1,,IP,1,,IP,F,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,岡部 哲,6.00,0.19,3.7,2,,IP,2,,IP,4,,IP,3,,G3,2,,IP,5,,IP,3,,IP,4,,IP,1,,IP,4,,IP,石塚 久也,6.20,0.17,3.2,2,,IP,3,,IP,2,,IP,2,,IP,6,,IP,3,,IP,2,,IP,1,,IP,3,,IP,6,,IP,原 加央理,4.80,0.17,2.8,2,,IP,5,,G3,6,5,IP,6,,IP,4,,IP,3,,IP,3,5,IP,2,,IP,5,,IP,1,,G3,外崎 悟,5.30,0.14,2.5,2,4,IP,6,,IP,5,,G2,4,,G2,4,,IP,3,,IP,3,,IP,4,,G3,4,,IP,1,,IP,高橋 真吾,2.20,0.13,3.6,6,,IP,6,,IP,5,,G3,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,6,,IP
202608130212,2026-08-13,02,12R,飛田 江己,8.60,0.09,1.6,1,,G3,2,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,1,,IP,向後 龍一,8.00,0.11,2.6,5,,IP,1,,G3,2,,IP,1,,IP,1,,IP,2,,IP,4,,G2,3,,G2,2,,G2,1,,G2,佐竹 友樹,4.10,0.14,3.4,6,2,IP,6,4,IP,5,,G2,6,,G2,2,,IP,5,,IP,4,,IP,5,,IP,1,,IP,2,,IP,中野 希一,6.50,0.13,2.4,1,,IP,5,6,G3,4,,G3,1,,IP,3,5,G3,6,,G3,1,3,IP,2,,IP,2,,IP,3,,IP,中村 裕将,3.90,0.12,2.9,6,,IP,5,,IP,5,,IP,5,,IP,1,,IP,2,3,IP,5,,IP,3,,IP,4,6,IP,5,,IP,楠 将太郎,3.10,0.18,3.9,5,,IP,4,,IP,6,3,G3,6,,G3,5,,G3,4,,G3,6,,IP,2,5,IP,5,,IP,3,,IP
202608130301,2026-08-13,03,01R,伏島 祐介,6.20,0.20,3.3,4,,IP,3,,IP,F,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,5,,IP,3,,IP,近藤 雄一郎,4.90,0.22,3.4,1,,IP,5,,IP,1,,IP,4,,IP,6,,IP,5,,IP,5,,G3,4,,IP,2,,IP,3,,IP,内山 文典,5.30,0.16,2.6,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,6,,IP,1,,IP,F,,IP,5,,IP,2,,IP,三品 隆浩,4.90,0.19,3.2,2,,IP,2,,IP,6,,IP,1,,IP,6,,IP,3,,IP,4,,IP,2,,IP,5,,IP,6,6,IP,板倉 敦史,4.30,0.18,5.3,3,,IP,2,,IP,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,5,,IP,大西 賢,3.22,0.28,5.4,5,,IP,3,,IP,3,,IP,6,,IP,4,,IP,4,,IP,転,,IP,6,,IP,4,,IP,6,,IP
202608130302,2026-08-13,03,02R,上村 宏太,4.60,0.18,4.4,1,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,,IP,2,,IP,3,,IP,萩原 知哉,4.20,0.15,2.7,4,6,IP,5,,IP,6,,IP,4,,IP,6,,IP,2,,IP,4,,IP,5,3,IP,2,,IP,2,,IP,永田 秀二,5.90,0.12,2.5,3,,G3,4,,G2,2,,IP,3,,IP,5,,IP,4,,IP,4,,G2,2,,G2,1,,IP,4,6,IP,寺島 吉彦,4.60,0.15,2.9,5,6,IP,1,6,IP,4,5,IP,6,,IP,1,,IP,6,5,IP,2,,IP,6,6,G3,2,6,G3,6,6,G3,中島 航,3.20,0.21,4.6,3,,IP,5,,IP,3,,IP,5,,IP,4,6,G3,3,,G3,5,2,G3,5,6,IP,6,,IP,6,,IP,福来 剛,6.00,0.14,2.0,2,,IP,3,5,IP,1,5,IP,3,,G2,転,,IP,2,,IP,5,,IP,6,,IP,2,,IP,2,,IP
202608130303,2026-08-13,03,03R,長田 頼宗,10.10,0.13,3.3,1,,IP,1,,SG,1,,IP,1,,IP,1,,IP,1,,SG,3,,IP,1,,IP,1,,IP,1,,IP,石渡 翔一郎,6.20,0.14,2.5,1,,IP,1,,IP,2,,G3,3,,G3,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,品田 直樹,7.40,0.15,3.0,3,,IP,4,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,3,,IP,本吉 正樹,3.40,0.18,4.2,3,,IP,5,,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,,IP,齋藤 勇,2.90,0.21,4.1,4,,IP,6,,IP,6,,IP,3,,IP,6,4,IP,5,,IP,3,3,IP,5,,IP,4,,IP,5,,IP,久永 祥平,4.70,0.19,4.3,6,,IP,5,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,G3,3,,G3,2,,IP,4,,IP
202608130304,2026-08-13,03,04R,渡辺 豊,6.00,0.16,3.0,4,,IP,2,,IP,5,,IP,1,,G3,2,,G3,2,,IP,5,,IP,2,,IP,3,,IP,4,,IP,加藤 政彦,4.20,0.16,2.5,6,,IP,4,,IP,5,,IP,2,,IP,3,,IP,1,,IP,5,,IP,4,,IP,5,,IP,5,,IP,前沢 丈史,6.70,0.12,2.2,6,,IP,2,,IP,3,,IP,5,,IP,3,,IP,3,,G2,2,,IP,1,,IP,1,,IP,2,,IP,高橋 勲,5.30,0.12,2.7,3,,IP,2,,IP,4,,IP,3,,IP,2,,G3,2,,G3,6,,G3,4,,G3,5,,G3,3,,IP,西舘 健,4.00,0.15,4.0,4,,G3,5,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,金山 立樹,3.00,0.23,4.3,6,,IP,5,,IP,2,,G3,3,,IP,落,,IP,6,,IP,4,,IP,3,5,IP,6,,IP,6,,IP
202608130305,2026-08-13,03,05R,高橋 直哉,6.00,0.20,3.4,5,,IP,5,,G2,3,,IP,1,,IP,4,,IP,6,,G3,3,,IP,2,,IP,1,,IP,1,,IP,内山 文典,5.80,0.12,2.6,2,,IP,4,,IP,4,,IP,1,,IP,3,,IP,2,,IP,4,,IP,4,,IP,2,,IP,5,,IP,奥平 拓也,4.90,0.23,4.6,6,,IP,2,,IP,6,,IP,1,,IP,転,,IP,2,,IP,2,,IP,3,,IP,6,,IP,3,,IP,内山 峻輔,5.10,0.17,3.4,5,,IP,2,,IP,1,,IP,4,,IP,5,,IP,1,,IP,4,5,IP,6,,IP,5,,IP,2,,IP,石渡 鉄兵,7.00,0.13,2.1,4,,SG,3,,SG,2,,IP,5,,G2,3,,G2,1,,SG,2,,IP,2,,IP,2,,IP,5,,IP,山本 英志,3.90,0.16,2.7,3,,IP,4,,IP,6,,IP,4,,IP,4,,IP,4,,G2,3,4,IP,4,,IP,6,,IP,4,,G3
202608130306,2026-08-13,03,06R,寺本 重宣,8.60,0.11,2.1,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,4,,IP,1,,IP,1,,IP,飯山 泰,6.40,0.14,2.7,1,,IP,3,,G3,6,,G3,3,,IP,4,,IP,2,,G2,5,,G2,2,,IP,2,,IP,2,,IP,鈴木 猛,4.33,0.15,3.4,2,,IP,5,,IP,6,,IP,3,,IP,5,,IP,4,,G3,3,,G3,転,,IP,4,,IP,3,,IP,増田 進,3.50,0.18,4.2,3,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,4,,IP,6,,IP,6,,IP,米本 圭佑,3.50,0.18,4.2,2,,IP,5,,IP,3,,IP,2,,IP,4,,IP,転,,IP,6,,IP,6,,IP,6,6,IP,4,,IP,池田 雷太,1.70,0.17,4.0,5,5,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,3,IP,6,,IP
202608130307,2026-08-13,03,07R,小澤 学,4.60,0.25,5.5,5,,IP,4,,IP,2,,IP,5,,IP,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,2,,IP,上村 宏太,4.80,0.18,3.6,1,4,IP,5,,IP,5,3,IP,2,,IP,6,1,IP,2,,IP,4,,IP,6,,IP,1,3,IP,5,,IP,中野 次郎,7.10,0.15,3.1,3,,IP,4,,SG,1,,IP,2,,IP,1,,G1,4,,G1,3,,G1,1,,G3,4,,G3,5,,G2,伏島 祐介,3.20,0.20,4.3,4,6,IP,5,6,IP,2,6,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,佐藤 大佑,5.60,0.15,3.0,5,,G2,3,,IP,2,,IP,2,,IP,5,,G3,1,,G3,2,,G2,4,6,IP,5,,IP,4,,IP,早川 颯太,1.60,0.15,2.4,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP
202608130308,2026-08-13,03,08R,荒井 翔伍,8.80,0.14,2.8,1,,IP,1,,IP,4,,G3,2,,G3,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,馬場 剛,7.40,0.12,2.4,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,5,,G2,大西 賢,4.00,0.18,3.6,1,,IP,5,,IP,6,,IP,2,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,4,IP,5,,IP,齋藤 勇,4.80,0.16,4.1,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,4,,IP,2,,IP,4,,IP,5,,IP,5,,IP,木下 虎之輔,2.70,0.13,3.3,2,,IP,6,6,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,6,IP,6,,IP,4,,IP,6,6,IP,西舘 健,3.30,0.16,3.8,6,,IP,2,,G3,3,5,G3,4,,IP,6,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP
202608130309,2026-08-13,03,09R,上原 崚,8.20,0.14,2.7,1,,G3,1,,IP,3,,G2,2,,G3,6,,G3,1,,IP,1,,IP,4,,G2,1,,G2,1,,IP,長田 頼宗,6.30,0.21,4.1,6,,SG,2,,SG,3,3,IP,6,,SG,6,,SG,3,,IP,1,,G2,3,,G2,4,,IP,2,,G1,萩原 知哉,5.10,0.16,3.4,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,5,IP,近藤 雄一郎,3.20,0.22,3.4,5,5,IP,4,,IP,F,,IP,2,,IP,4,6,G3,6,,IP,5,,IP,2,,IP,6,,IP,5,,IP,山本 英志,4.70,0.14,2.6,5,,IP,3,,IP,6,,G2,2,,G2,4,,IP,5,,IP,4,,G3,2,,IP,5,,IP,2,,IP,森作 雄大,2.40,0.14,3.4,5,,IP,2,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,G2
