レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608080509,2026-08-08,05,09R,金子 和之,7.60,0.13,2.1,1,,IP,2,,IP,6,,G2,転,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,大澤 真菜,3.70,0.21,4.1,5,,IP,6,,IP,5,,G3,6,,G3,5,,IP,5,,IP,2,,IP,1,,IP,6,,IP,2,,IP,佐竹 恒彦,7.00,0.16,3.0,4,2,IP,5,,IP,1,,IP,4,,IP,2,,IP,1,,IP,2,,G3,2,,G3,2,,IP,2,,IP,八木 治樹,3.10,0.12,2.1,5,,IP,5,,IP,4,,IP,2,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP,牧 宏次,5.50,0.15,3.0,3,,IP,3,,IP,4,,IP,4,,IP,2,,IP,1,,IP,3,,IP,5,,IP,2,,IP,6,,IP,中嶋 達也,4.00,0.21,2.8,4,,IP,2,,IP,5,,IP,6,5,IP,6,,IP,2,,IP,1,,IP,4,5,IP,6,,IP,6,,IP
202608080510,2026-08-08,05,10R,中嶋 健一郎,8.80,0.16,4.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,G1,6,,G1,1,,G1,1,,IP,都築 正治,4.60,0.14,2.8,5,,IP,2,,IP,6,,IP,3,,IP,6,,IP,5,,IP,1,,IP,2,,IP,3,,IP,5,,IP,平石 和男,5.00,0.18,3.8,5,,IP,4,,IP,2,,G3,2,,G3,2,,G3,3,,IP,6,,IP,2,,IP,6,,IP,4,,IP,眞崎 武蔵,4.80,0.16,2.7,2,,IP,3,,IP,5,,IP,1,,IP,6,5,IP,3,,IP,6,,IP,4,,IP,5,5,IP,2,5,IP,中澤 宏奈,4.80,0.17,3.0,4,,IP,6,,IP,3,,IP,2,,IP,6,4,IP,4,,IP,3,,G3,2,,G3,2,,G3,5,,G3,中島 秀治,4.80,0.22,4.2,4,,IP,1,5,IP,4,,IP,3,,IP,4,,IP,4,,IP,6,,IP,5,,IP,1,,G2,6,,G2
202608080511,2026-08-08,05,11R,澤田 尚也,9.50,0.13,2.1,1,,IP,1,,IP,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,5,,G1,1,,G1,1,,G2,山谷 央,5.50,0.18,4.4,2,,IP,2,3,IP,6,,IP,2,,IP,2,,IP,2,,IP,4,,IP,4,,IP,5,,IP,4,,IP,中村 有裕,5.60,0.14,2.8,1,,IP,4,,G2,4,,IP,4,,IP,4,,IP,4,,IP,1,,IP,4,,IP,1,,IP,6,,IP,伊藤 啓三,4.40,0.13,3.2,5,5,IP,1,,IP,4,,IP,4,,IP,5,,IP,3,,IP,2,,IP,4,,IP,5,5,IP,6,,IP,井上 尚悟,3.30,0.21,3.9,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,4,,IP,3,,IP,4,,IP,3,,IP,5,,IP,天野 友和,5.00,0.15,3.5,2,,IP,2,,IP,5,,IP,5,,IP,5,5,IP,1,,IP,4,,IP,3,,IP,5,,IP,3,,IP
202608080512,2026-08-08,05,12R,馬場 貴也,10.60,0.13,1.7,1,,SG,1,,SG,1,,G2,1,,G2,1,,SG,1,,SG,1,,G1,5,,G1,1,,G1,1,,G1,太田 和美,6.40,0.14,3.4,2,,IP,2,,IP,2,,G3,2,,G3,2,,G2,5,,G2,2,,IP,6,,IP,3,,IP,4,,IP,井口 佳典,7.70,0.15,3.3,3,,SG,2,,IP,5,,IP,3,,G2,1,,SG,2,,G1,1,,G3,3,4,G1,4,,G1,2,,G1,田中 和也,6.70,0.19,4.1,2,,IP,1,,IP,4,,IP,6,2,IP,1,3,G3,2,,IP,5,,IP,2,,IP,4,,IP,2,,IP,豊田 健士郎,5.40,0.14,3.9,2,,IP,2,,G2,5,,G2,6,,G2,1,,G2,3,4,IP,2,4,IP,6,,G1,5,,G2,5,,G3,片橋 幸貴,4.80,0.13,3.7,5,,IP,5,,IP,5,,IP,2,5,IP,3,,IP,4,,IP,1,,IP,4,,IP,3,5,IP,5,,IP
202608080901,2026-08-08,09,01R,大崎 翔,5.90,0.14,2.0,6,,G3,5,2,IP,4,,IP,5,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,,IP,1,,IP,金子 貴志,4.80,0.16,4.0,4,,IP,3,,IP,2,,IP,5,,IP,5,,IP,4,,IP,1,,IP,5,,IP,3,,IP,4,,IP,松下 誉士,3.50,0.21,4.6,3,,IP,4,,IP,5,,IP,5,6,IP,3,,IP,6,,IP,1,,IP,6,,IP,6,,IP,5,,IP,深川 和仁,5.20,0.12,3.3,6,,IP,4,,IP,4,,IP,4,,IP,1,,IP,6,,IP,1,,IP,4,,IP,1,,IP,5,,IP,野田 昇吾,2.10,0.17,3.7,6,,IP,5,,IP,6,,IP,5,,IP,3,,IP,4,6,IP,5,,IP,6,,IP,5,,IP,転,,IP,中野 孝二,3.40,0.16,3.9,4,,IP,4,,IP,5,,IP,5,,IP,2,5,IP,6,,IP,2,,IP,5,5,IP,5,,IP,6,,IP
202608080902,2026-08-08,09,02R,藤原 孝斗,5.90,0.20,3.8,5,,IP,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,6,,IP,1,,IP,飯田 庄吾,5.50,0.19,3.7,2,,IP,3,,IP,2,,IP,4,,IP,2,,IP,6,,IP,4,,IP,5,,IP,3,,IP,2,,IP,大町 利克,3.33,0.15,4.1,3,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,L,2,IP,3,,IP,6,4,IP,小野 京平,3.80,0.20,4.2,5,,IP,2,,IP,3,,IP,5,,IP,4,6,IP,4,5,IP,4,,IP,3,3,IP,6,,IP,6,,IP,福田 雅一,3.60,0.14,3.0,4,,IP,6,,G3,6,,G3,2,,IP,4,4,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,鳥本 智史,0.80,0.25,4.7,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,F,,IP,転,,IP
202608080903,2026-08-08,09,03R,豊田 泰洋,6.30,0.18,2.4,3,,IP,4,,IP,2,,IP,4,,IP,6,,IP,2,,IP,3,,IP,1,,IP,3,,IP,1,,IP,金田 智博,5.90,0.15,3.3,1,,G3,3,,IP,3,,IP,5,,G2,5,,G2,2,,IP,2,,IP,4,3,IP,6,,IP,1,1,IP,和田 操拓,6.40,0.13,2.0,4,,IP,5,,IP,1,,IP,5,6,IP,5,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,島田 賢人,5.50,0.16,3.4,6,,IP,3,5,G2,1,,IP,5,,IP,6,,IP,5,,IP,3,,IP,4,,IP,1,,IP,1,,IP,信濃 由行,2.80,0.17,3.8,6,,IP,5,,IP,6,,G3,6,,G3,4,,IP,5,,IP,1,,IP,6,,IP,4,,IP,5,,IP,中北 将史,3.30,0.19,3.9,6,,IP,4,,IP,4,5,IP,3,5,IP,5,,IP,6,,IP,4,5,IP,3,,IP,4,,IP,6,,IP
202608080904,2026-08-08,09,04R,亀本 勇樹,6.50,0.16,2.5,4,,IP,6,,IP,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,3,,IP,吉武 真也,5.00,0.16,3.5,5,,IP,4,,IP,5,,IP,1,,IP,3,,IP,3,,IP,5,,IP,4,,IP,2,,IP,3,,IP,小林 泰,4.70,0.16,3.4,1,,IP,5,,G3,3,,G2,6,,G2,3,,IP,5,,IP,6,,IP,6,,G2,3,,G2,2,,IP,西丸 侑太朗,5.00,0.16,3.2,4,,IP,3,,G3,3,,G3,3,,IP,6,,IP,5,,IP,3,,IP,1,,IP,6,,IP,2,,IP,和田 拓也,6.00,0.11,1.9,6,,IP,3,,IP,4,,IP,2,,IP,1,4,IP,3,,IP,2,,G1,6,4,G1,3,,IP,2,6,IP,平瀬 城啓,2.70,0.22,5.1,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP
202608080905,2026-08-08,09,05R,船岡 洋一郎,10.00,0.14,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,小川 日紀太,5.50,0.17,3.1,5,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,4,,IP,5,,IP,6,,IP,関根 彰人,5.00,0.15,3.2,2,,IP,3,,G3,3,,G3,5,,G3,5,5,G3,2,,IP,6,,IP,3,,IP,6,,IP,1,,IP,熊倉 幹太,1.57,0.18,3.4,6,,IP,6,,IP,6,6,IP,5,,IP,4,,IP,6,,IP,6,,IP,,,,,,,,,IP,石田 政吾,3.10,0.15,3.2,6,,IP,2,,IP,4,,IP,6,,IP,4,,IP,3,,IP,6,,IP,4,6,IP,6,,IP,6,,IP,竹腰 正樹,2.50,0.11,2.7,5,,IP,5,,IP,4,,G3,6,,G3,4,5,IP,5,,IP,6,,IP,3,5,IP,6,,IP,5,,IP
202608080906,2026-08-08,09,06R,深川 和仁,8.90,0.15,3.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,6,,IP,1,,IP,1,,IP,南 佑典,7.40,0.15,2.8,1,,IP,4,,IP,4,,IP,1,1,IP,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,近江 翔吾,6.20,0.16,3.2,1,,IP,4,4,IP,2,,IP,4,4,G2,4,,G2,2,,IP,3,,IP,4,,IP,5,,IP,2,,IP,吉原 聖人,3.50,0.16,3.8,5,,IP,6,,G3,5,,IP,1,,IP,5,,G3,4,,G3,6,,IP,6,,IP,5,,IP,1,,IP,鳥本 智史,1.80,0.16,3.8,6,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,2,6,IP,6,6,IP,6,6,IP,6,6,IP,尾上 雅也,3.80,0.15,4.4,4,,IP,6,,G3,3,4,IP,5,,IP,4,,IP,6,,IP,6,,G1,4,,IP,2,5,IP,4,,IP
202608080907,2026-08-08,09,07R,表 健太,2.30,0.21,4.1,6,,IP,6,,IP,4,,IP,転,,IP,5,2,IP,5,,IP,4,,IP,5,,IP,3,,IP,6,,IP,濱野 斗馬,5.40,0.12,3.4,3,,IP,6,,IP,2,,G3,4,,G3,1,,IP,2,,IP,4,,IP,2,,IP,6,,IP,4,,IP,飯田 庄吾,3.70,0.18,3.4,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,和田 操拓,5.20,0.17,3.0,3,,IP,4,,IP,6,,IP,5,,IP,2,,IP,3,,IP,1,,IP,6,5,IP,2,,IP,3,6,IP,松田 祐季,5.33,0.17,3.6,5,,IP,3,,G2,5,,IP,2,,IP,3,,IP,2,,IP,5,,G1,4,4,IP,2,,IP,落,4,IP,山崎 裕司,2.80,0.19,4.5,5,,IP,4,5,IP,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,5,IP,6,,IP,5,5,IP
202608080908,2026-08-08,09,08R,大町 利克,5.80,0.17,4.1,2,,IP,3,2,IP,4,,IP,5,,IP,2,,IP,2,,IP,4,,IP,1,,IP,5,,IP,3,,IP,國崎 良春,5.40,0.20,3.9,3,,IP,1,,IP,1,,IP,6,,IP,6,,IP,5,,IP,2,,IP,2,,IP,5,,IP,3,,IP,金田 智博,7.50,0.09,2.0,2,,IP,5,,G3,2,,G3,1,,IP,4,,IP,2,4,G2,1,,IP,5,,IP,2,,G2,1,,G2,亀本 勇樹,4.30,0.10,2.8,4,,IP,5,,IP,1,,IP,1,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,4,,IP,吉川 貴仁,6.10,0.15,3.1,4,,IP,2,,IP,2,,IP,3,,IP,1,,IP,5,,IP,2,,IP,6,,IP,3,,IP,3,,IP,松下 誉士,3.80,0.22,4.0,5,,IP,4,,IP,3,,IP,1,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP
202608080909,2026-08-08,09,09R,小林 泰,8.90,0.11,2.0,1,,G3,2,,G3,1,,G3,1,,G2,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,島田 賢人,7.50,0.18,4.1,1,3,IP,2,,IP,4,,IP,3,,G2,6,,G2,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,中野 孝二,5.30,0.15,2.7,4,,IP,2,,IP,3,,IP,2,,IP,3,4,IP,6,,IP,2,,IP,5,,IP,5,,IP,2,,IP,竹腰 正樹,5.50,0.14,3.0,3,,IP,1,,IP,4,,IP,3,,G3,6,,G3,1,,IP,3,,IP,4,,IP,5,,IP,3,,IP,小野 京平,3.60,0.16,4.0,6,,IP,1,,IP,6,,IP,5,,IP,2,6,IP,5,,IP,3,,IP,5,,IP,5,,IP,5,,IP,中山 将,5.80,0.20,3.8,2,,IP,F,,IP,4,,IP,6,,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,3,,IP
202608080910,2026-08-08,09,10R,山田 竜一,6.40,0.13,2.0,5,,IP,2,,IP,5,,IP,1,,IP,3,,IP,2,,IP,4,,IP,1,,IP,4,,IP,1,,IP,和田 拓也,7.20,0.14,2.4,4,,IP,1,,IP,3,,IP,1,,IP,2,,IP,6,,IP,2,,IP,1,,IP,2,,IP,3,,IP,船岡 洋一郎,7.00,0.11,1.9,3,,G3,2,,IP,4,,IP,2,,IP,3,5,G3,2,,G3,2,4,G1,4,4,G1,2,,G2,3,,G2,木村 光宏,3.90,0.15,3.1,4,,IP,4,,IP,6,,IP,5,,IP,2,,G3,4,,IP,5,,IP,3,,IP,3,,IP,5,,IP,豊田 泰洋,2.60,0.22,4.6,5,,IP,5,,IP,5,,IP,5,,IP,4,6,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,,IP,南 佑典,4.30,0.19,4.5,3,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,2,,IP,4,,IP,3,,IP,5,,G2
202608080911,2026-08-08,09,11R,松田 祐季,9.50,0.12,2.1,1,,IP,1,,IP,2,,IP,1,,G2,4,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,尾上 雅也,6.60,0.18,4.1,1,,IP,1,,G3,4,,G3,3,,G3,6,,IP,1,,IP,2,,IP,3,,IP,2,,IP,6,,IP,中北 将史,3.90,0.15,2.1,2,,IP,4,,IP,6,,IP,4,,IP,2,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,G3,柳橋 宏紀,4.40,0.11,2.4,5,5,IP,4,,IP,4,,IP,5,,IP,3,,IP,5,,G3,3,,IP,4,,IP,2,,IP,3,,IP,大崎 翔,3.00,0.13,2.5,5,,G3,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP,4,,IP,5,,IP,4,,IP,4,6,IP,関根 彰人,4.00,0.16,4.6,5,5,G3,4,,G3,5,,G3,2,5,IP,3,,IP,5,,IP,2,,IP,3,,IP,6,,IP,6,,IP
202608080912,2026-08-08,09,12R,西丸 侑太朗,8.89,0.16,3.1,1,,IP,2,,IP,1,,G3,エ,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,吉川 貴仁,8.50,0.13,2.5,2,,IP,2,,IP,1,,IP,1,,IP,3,3,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,吉永 則雄,7.10,0.13,2.6,4,,IP,2,,IP,6,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,石田 政吾,4.30,0.14,2.2,3,,IP,2,,IP,2,,IP,5,,IP,6,,IP,6,,IP,3,,IP,5,5,IP,6,,IP,2,,IP,山崎 裕司,4.50,0.18,3.6,2,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,近江 翔吾,4.50,0.16,3.6,4,,IP,5,,IP,5,,G2,5,,G2,6,,G2,6,,IP,3,,IP,2,,IP,2,5,IP,3,,IP
202608081001,2026-08-08,10,01R,中村 魁生,8.70,0.12,2.3,6,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,宮村 勇哉,6.30,0.15,3.2,5,,IP,4,3,IP,2,,IP,3,,IP,2,,IP,2,,IP,1,,IP,3,,IP,6,,IP,1,,IP,為本 智也,6.80,0.15,2.5,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,5,,IP,6,,IP,2,,IP,3,,IP,堀本 翔太,2.90,0.16,4.1,3,,IP,6,,IP,5,,IP,3,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,5,IP,5,,IP,土井 祥伍,2.50,0.19,4.2,4,,IP,6,6,IP,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,4,IP,5,6,IP,3,4,IP,長谷川 親王,1.60,0.23,4.9,6,,IP,4,,IP,6,,IP,6,,IP,5,,G3,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202608081002,2026-08-08,10,02R,高橋 竜矢,8.70,0.13,2.0,3,,IP,2,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,原田 秀弥,8.00,0.14,2.8,2,,IP,2,,IP,3,,IP,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,2,,G3,1,,IP,本岡 勝利,3.70,0.17,4.5,6,,IP,4,,IP,2,,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,4,IP,花本 剛,2.80,0.17,3.3,4,,IP,6,,IP,4,5,IP,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,4,3,IP,森安 弘雅,4.40,0.15,3.8,6,,IP,4,,IP,2,,IP,5,6,IP,2,3,IP,5,,IP,2,,IP,6,,IP,2,,IP,5,,IP,花本 夏樹,2.30,0.24,5.2,6,4,IP,6,,IP,4,5,IP,5,5,IP,6,,IP,3,4,IP,6,5,IP,5,3,IP,4,4,IP,6,,IP
202608081003,2026-08-08,10,03R,仲道 大輔,7.10,0.13,3.6,1,,IP,6,,G3,4,,G3,1,,IP,3,,IP,1,,IP,1,,IP,4,,IP,3,,IP,1,,IP,岡崎 凪汰,3.00,0.21,4.1,2,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,2,,IP,馬野 耀,6.67,0.14,2.6,2,2,IP,2,,IP,4,,IP,エ,,IP,6,,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,G2,須藤 隆雄,3.20,0.17,3.7,5,,IP,2,,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,5,IP,3,,IP,5,,IP,6,,IP,村田 敦,6.20,0.15,3.2,5,,IP,1,,IP,2,,IP,5,,IP,1,4,IP,5,,IP,2,,IP,1,,IP,4,6,IP,3,6,IP,梅木 敬太,2.50,0.16,4.0,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP
202608081004,2026-08-08,10,04R,鈴木 雅希,7.70,0.15,3.9,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,G3,6,,IP,1,,IP,3,,IP,橋本 年光,4.30,0.13,2.8,3,,IP,4,,IP,3,,IP,5,,IP,3,,IP,1,,IP,6,,IP,5,,IP,5,,IP,4,,IP,村田 浩司,3.50,0.16,3.0,6,,IP,6,,IP,4,,IP,4,,IP,5,,IP,6,,IP,5,,IP,3,,IP,3,,IP,2,,IP,深井 利寿,6.60,0.13,2.6,3,,IP,1,,IP,4,,IP,3,,IP,2,,IP,2,,IP,3,,G3,5,,G3,3,,G2,3,,G2,石本 裕武,5.50,0.13,2.7,5,,IP,2,,IP,6,,G1,3,,SG,5,,G1,4,,G1,3,,IP,転,,IP,1,,G1,1,,IP,森 晋太郎,3.50,0.16,4.9,4,,IP,3,,IP,6,,IP,4,,IP,5,,IP,4,5,IP,5,,IP,2,,IP,5,,IP,5,,IP
202608081005,2026-08-08,10,05R,網代 良芽,6.90,0.17,3.0,2,,IP,4,,IP,3,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,6,,IP,成貞 琳平,4.20,0.15,3.7,6,,IP,6,,IP,3,,IP,2,,IP,4,,IP,2,,IP,4,,IP,5,,IP,4,,IP,4,,IP,細川 明人,5.30,0.16,3.4,5,,IP,6,,IP,1,,IP,4,,IP,3,,IP,2,,IP,2,,IP,4,,IP,5,4,IP,2,,IP,藤山 翔大,6.10,0.17,2.9,5,,IP,3,,IP,1,,G2,5,,IP,1,,IP,1,,IP,3,,IP,5,6,IP,4,,IP,2,,IP,上條 嘉嗣,4.40,0.21,4.8,4,,IP,5,,IP,5,4,IP,3,,IP,2,,IP,6,3,IP,1,2,IP,5,,IP,6,,IP,4,,IP,嶋 義信,3.10,0.20,4.5,3,5,IP,5,,IP,3,5,IP,5,,IP,5,,IP,5,,G3,4,,IP,4,,IP,6,,IP,5,,IP
202608081006,2026-08-08,10,06R,長尾 京志郎,5.80,0.17,4.0,3,,IP,5,,IP,2,,IP,2,,IP,2,,IP,6,,IP,3,,IP,6,,IP,2,,IP,1,,IP,花本 夏樹,3.10,0.18,4.1,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,5,,IP,中村 辰也,5.80,0.16,2.9,6,,IP,3,,IP,2,2,IP,1,,IP,2,,IP,2,,IP,2,,IP,5,,IP,3,,IP,6,,IP,井上 一輝,6.30,0.12,2.7,1,3,IP,1,,IP,6,,G1,3,,IP,3,5,IP,3,,IP,4,,IP,1,,IP,2,,G1,F,,IP,宮村 勇哉,5.80,0.19,3.5,5,,IP,4,6,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,2,,IP,守田 俊介,5.30,0.13,3.2,3,,IP,4,4,IP,3,4,IP,5,3,G2,1,2,IP,3,5,SG,6,,SG,5,,G1,4,,SG,5,,SG
