レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608280510,2026-08-28,05,10R,廣瀬 凜,9.56,0.12,2.8,1,,IP,1,,IP,1,,IP,1,,IP,不,,G3,1,,G3,1,,IP,3,,IP,1,,IP,1,,IP,岩永 雅人,5.11,0.19,4.1,5,,IP,エ,,IP,4,,IP,2,,IP,転,,IP,2,,IP,3,,IP,3,,IP,1,,IP,5,,IP,高橋 英之,6.20,0.12,2.1,3,,IP,3,,IP,2,,IP,4,,IP,2,,IP,2,,IP,1,,IP,4,,IP,3,,IP,5,,IP,鈴木 孝明,7.00,0.13,3.1,4,,IP,2,,IP,2,,G3,3,,G3,2,,IP,4,,IP,3,,IP,1,,IP,3,,IP,1,,IP,佐藤 悠,5.20,0.16,2.7,3,,IP,5,,G3,3,,G3,5,,IP,2,,IP,3,,IP,2,,IP,5,,IP,4,,IP,3,,IP,新井 英孝,3.00,0.16,4.1,4,,IP,5,,IP,3,5,IP,2,,IP,6,,G3,6,,IP,6,,IP,4,,IP,6,,G3,5,5,IP
202608280511,2026-08-28,05,11R,馬場 剛,8.90,0.10,1.7,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,栗原 直也,5.20,0.20,4.5,3,,IP,5,3,IP,5,,IP,2,,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,,IP,土屋 太朗,5.10,0.14,3.7,1,,IP,5,,IP,3,,IP,3,4,IP,3,,IP,2,,IP,4,,IP,6,,IP,5,,IP,3,2,IP,木下 雄介,4.90,0.13,2.6,3,,IP,6,,IP,2,,IP,5,,IP,1,,IP,2,,IP,5,,IP,4,,IP,4,,IP,4,,IP,中村 泰平,6.30,0.15,2.2,6,,IP,3,,IP,4,,IP,3,,IP,4,3,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,松尾 拓,3.60,0.15,4.4,4,,IP,3,5,IP,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,5,,IP
202608280512,2026-08-28,05,12R,田中 信一郎,9.50,0.14,2.7,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,秋元 哲,6.60,0.15,2.8,3,,IP,2,,IP,2,,G3,5,,G1,3,,G1,1,,IP,F,,IP,2,,IP,2,1,IP,2,3,G3,三浦 敬太,5.70,0.16,3.1,6,,IP,4,,IP,4,,IP,1,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,IP,4,,IP,権藤 俊光,6.30,0.17,3.6,2,,IP,6,,SG,1,,IP,1,,IP,2,,IP,2,,IP,4,,IP,3,3,IP,5,,IP,5,,IP,佐々木 康幸,6.10,0.09,1.6,3,,IP,5,,G3,2,,G3,3,,G3,4,,G3,4,,G3,1,,G3,5,,IP,1,,IP,2,,IP,前田 翔,4.70,0.19,4.2,5,,IP,3,,IP,4,,IP,5,,G3,1,5,IP,2,,IP,5,,IP,4,,IP,6,,IP,2,,IP
202608280701,2026-08-28,07,01R,森 竜也,7.40,0.15,2.2,2,,IP,2,,G3,5,,IP,1,,IP,4,,IP,1,,IP,2,,G3,4,,G3,1,,IP,1,,IP,伏見 俊介,4.40,0.13,2.0,5,,IP,6,,IP,4,,IP,1,5,IP,6,3,IP,2,4,IP,F,,IP,1,,IP,4,,IP,5,,IP,今泉 徹,4.10,0.19,4.4,6,,IP,3,,IP,5,,IP,3,,IP,2,,IP,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,伊藤 誠二,3.50,0.20,4.7,3,,IP,4,,IP,4,5,G3,6,,G3,6,,IP,5,,IP,2,,G3,5,,G3,6,,IP,3,,IP,菅沼 佳昭,3.80,0.17,4.3,6,6,IP,6,,IP,6,,IP,6,,IP,2,,IP,3,,IP,5,,IP,5,,IP,3,,IP,1,,IP,吉岡 誠,1.67,0.23,5.0,落,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,4,5,IP,6,,IP,6,,IP,6,,IP
202608280702,2026-08-28,07,02R,星 栄爾,8.60,0.12,1.9,1,,IP,1,,IP,3,,G3,1,,IP,1,,IP,2,,IP,2,,G3,1,,IP,3,,IP,2,,IP,小池 哲也,6.50,0.14,3.3,2,1,IP,3,,IP,3,,IP,1,,IP,3,,IP,1,,IP,3,,IP,5,1,IP,6,,G2,2,,G2,高橋 真吾,3.80,0.17,3.2,2,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,G3,2,,IP,4,,IP,6,,IP,6,,IP,内田 壮,3.00,0.15,4.3,6,,IP,5,,IP,3,,IP,4,,IP,5,,IP,4,,IP,5,,IP,3,,IP,5,6,IP,6,,IP,西野 雄貴,6.56,0.13,2.2,2,,IP,1,,IP,4,,IP,3,,IP,3,,IP,3,,IP,2,,IP,欠,,IP,5,,IP,2,,IP,石井 伸長,2.60,0.15,3.6,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,5,IP,2,,IP
202608280703,2026-08-28,07,03R,藤丸 光一,7.40,0.21,4.3,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,4,,IP,安田 政彦,7.44,0.15,2.7,1,,IP,エ,,IP,4,,IP,1,,IP,3,,G3,6,,IP,2,,IP,2,,IP,1,,IP,1,,IP,金子 萌,6.60,0.12,2.4,2,,IP,1,,IP,6,6,IP,2,,IP,5,,IP,4,,IP,4,,IP,1,,IP,3,,IP,1,,IP,佐竹 友樹,3.90,0.16,2.7,2,,IP,4,,IP,6,,IP,4,,IP,2,,IP,3,,IP,6,,IP,6,,IP,5,5,G2,5,,G2,大場 恒季,7.30,0.15,2.1,1,2,G3,2,,IP,2,,IP,3,,IP,3,,IP,5,,IP,2,,IP,2,,IP,2,2,IP,2,,IP,澁澤 周羽,2.00,0.22,4.2,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP
202608280704,2026-08-28,07,04R,小黒 竜吾,4.40,0.20,3.5,4,3,IP,5,,IP,4,,IP,3,,G3,6,2,IP,4,,IP,3,2,IP,3,,IP,1,,IP,6,,IP,小森 信雄,6.30,0.18,4.0,2,,IP,2,,IP,1,,IP,5,,IP,1,,IP,3,,IP,4,,IP,2,,IP,6,,IP,3,,IP,山田 晃大,6.20,0.11,2.0,3,4,IP,2,,IP,1,,IP,1,4,IP,5,,IP,5,,G2,4,,G2,2,,IP,3,,IP,4,,IP,安部 慎一,4.50,0.15,3.0,3,,IP,3,,IP,4,,IP,2,,IP,5,,IP,6,,IP,3,,IP,5,,IP,3,,IP,4,2,IP,井上 恵一,2.10,0.25,5.0,5,,IP,5,2,IP,6,,IP,3,,IP,6,,IP,6,,G3,5,,G3,4,,IP,6,2,IP,6,4,IP,上條 嘉嗣,4.70,0.24,5.0,5,,IP,2,,IP,2,,IP,4,,IP,2,5,IP,4,5,IP,6,,IP,4,,IP,5,5,IP,4,5,IP
202608280705,2026-08-28,07,05R,中村 尊,9.60,0.12,2.1,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,四宮 与寛,6.20,0.15,2.8,1,,IP,5,,IP,3,,IP,2,,IP,1,,IP,5,,IP,2,,IP,3,,IP,妨,,IP,1,4,G3,崎 利仁,4.20,0.17,4.2,1,,IP,4,,IP,5,,IP,5,,IP,4,,IP,2,,IP,6,,IP,3,,IP,4,,IP,6,,IP,北村 征嗣,5.50,0.17,3.4,4,,IP,2,,G3,1,,G3,4,,IP,4,,IP,2,,IP,4,,IP,6,,G3,3,,G3,3,,G3,大賀 龍之介,3.90,0.20,4.8,6,6,G3,4,,G3,6,6,IP,4,6,IP,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,6,,IP,伊倉 光,3.70,0.16,3.6,5,,IP,4,,IP,4,5,IP,5,,IP,4,,IP,3,,IP,6,,IP,2,,IP,5,5,G3,4,,IP
202608280706,2026-08-28,07,06R,浜本 裕己,8.20,0.14,2.3,F,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,畑田 汰一,6.00,0.11,2.8,3,,G3,1,,IP,6,,IP,1,,IP,5,,G2,5,,IP,1,,IP,4,,IP,1,,IP,4,,IP,吉田 祐貴,4.20,0.18,3.6,5,,IP,3,,IP,4,,IP,5,,IP,2,,IP,5,,IP,4,,IP,5,,IP,4,,IP,2,,IP,今泉 徹,3.00,0.16,3.2,4,,IP,4,,IP,6,,IP,6,6,IP,1,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,内田 壮,2.20,0.19,3.7,5,,IP,5,,IP,4,6,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,転,,IP,上野 真之介,7.30,0.12,2.2,2,,IP,2,,IP,6,,SG,1,,SG,1,5,IP,3,,SG,4,,SG,5,,G1,3,,G1,3,,SG
202608280707,2026-08-28,07,07R,西丸 敦基,9.60,0.10,1.9,1,,IP,1,,IP,2,,IP,1,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,梶原 正,3.80,0.13,2.9,4,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,G3,2,,G3,2,,G3,栗城 匠,7.00,0.14,2.9,5,,IP,1,,IP,6,,IP,2,,IP,2,2,IP,2,,IP,1,,IP,3,,IP,1,,IP,3,,IP,小池 哲也,4.90,0.16,2.6,3,,IP,2,,IP,3,,IP,4,,IP,2,,IP,3,,IP,5,,IP,5,,IP,4,,G2,5,,IP,石井 孝之,4.30,0.11,2.6,F,,IP,1,,IP,3,,IP,3,6,IP,6,,G3,5,4,G3,4,,IP,3,,IP,4,,IP,4,,IP,伏見 俊介,1.40,0.17,3.7,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP
202608280708,2026-08-28,07,08R,小林 一樹,8.20,0.13,3.0,1,,IP,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,高木 圭大,5.50,0.16,3.2,転,,IP,4,,IP,1,3,IP,1,,IP,3,,IP,2,,IP,3,,IP,2,,IP,5,,IP,6,,IP,吉岡 誠,3.11,0.19,3.3,3,,IP,欠,,IP,2,,IP,5,,IP,6,4,IP,6,,G3,6,,IP,4,,IP,6,4,IP,4,,IP,吉川 喜継,7.40,0.14,3.1,2,,IP,2,,IP,3,,IP,4,,IP,1,1,IP,2,,IP,2,,IP,2,,IP,4,,IP,1,,IP,古結 宏,4.90,0.12,2.4,1,,IP,6,,IP,4,,IP,6,,IP,4,,IP,3,,IP,3,4,IP,6,,IP,3,,IP,1,4,IP,高橋 真吾,2.50,0.14,3.8,4,,IP,6,,IP,6,,IP,5,,G3,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP
202608280709,2026-08-28,07,09R,北村 征嗣,7.40,0.17,3.8,3,,IP,1,,IP,1,,G3,4,,G3,3,,IP,2,,IP,4,,IP,3,,IP,1,,IP,1,,G3,松崎 祐太郎,6.67,0.11,2.0,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,5,,IP,3,,G3,2,,G3,2,,IP,欠,,IP,安部 慎一,5.00,0.17,2.9,2,,IP,4,,IP,5,,IP,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,4,4,IP,3,,IP,西野 雄貴,7.30,0.09,1.9,1,,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,1,,IP,1,,IP,3,,IP,樋口 亮,5.30,0.16,3.3,2,,IP,6,,IP,6,,G2,2,,IP,1,,IP,5,6,IP,F,,IP,4,,IP,2,,IP,1,,IP,安田 政彦,4.11,0.23,4.1,5,2,IP,2,,IP,2,4,IP,4,4,IP,6,,IP,6,,IP,2,5,G3,4,,IP,6,,IP,,,IP
202608280710,2026-08-28,07,10R,大場 恒季,9.50,0.14,2.9,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,井上 恵一,5.00,0.15,2.6,4,,IP,5,,IP,5,,IP,2,,IP,2,,G3,2,,G3,5,,IP,5,,IP,4,,IP,1,,IP,森 竜也,3.50,0.15,4.0,3,,IP,4,,IP,4,,G3,4,,G3,6,,IP,6,,IP,4,,IP,5,,IP,2,,IP,6,,IP,佐藤 大介,6.20,0.19,4.3,5,,IP,2,,G3,3,,IP,3,,IP,3,,IP,1,3,IP,2,,IP,1,3,IP,4,,IP,5,,IP,星 栄爾,3.50,0.15,3.5,4,,IP,3,,IP,6,,G3,4,,G3,3,,G3,5,,IP,3,,IP,5,,IP,5,,G3,5,,G3,大賀 龍之介,3.30,0.22,4.6,6,,G3,4,,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,,IP,6,,IP
202608280711,2026-08-28,07,11R,栗城 匠,10.00,0.13,2.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,石井 伸長,6.20,0.17,3.6,6,,IP,2,,IP,5,,IP,4,3,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,2,,IP,小黒 竜吾,4.70,0.18,3.2,6,,IP,6,,IP,1,5,IP,6,6,IP,4,,IP,3,,G3,5,,G3,1,,IP,4,,IP,2,,IP,上野 真之介,7.10,0.12,2.9,2,,IP,4,,IP,1,,IP,4,5,SG,2,,IP,1,5,IP,6,,SG,2,,SG,4,,G1,3,5,G1,伊藤 誠二,3.40,0.22,4.1,4,,IP,4,,G3,5,,IP,4,,IP,4,,IP,3,,IP,転,6,G3,4,,IP,4,,IP,5,,IP,四宮 与寛,4.40,0.13,3.2,4,,IP,3,,IP,4,,IP,5,,IP,6,,G3,3,,G3,2,,IP,4,,IP,2,,IP,6,,IP
202608280712,2026-08-28,07,12R,吉川 喜継,8.40,0.12,2.1,F,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,西丸 敦基,6.50,0.14,3.8,1,,IP,2,,IP,2,,IP,1,,G3,3,,G3,3,,IP,6,,IP,2,,IP,4,,IP,4,,IP,伊倉 光,5.60,0.11,2.2,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP,2,,IP,5,,IP,3,,IP,2,,IP,3,,IP,上條 嘉嗣,6.20,0.19,3.4,2,,IP,4,3,IP,3,5,IP,1,,IP,3,,IP,2,,IP,1,3,IP,6,2,IP,2,2,IP,6,,IP,畑田 汰一,5.80,0.13,3.3,3,,G3,6,,G3,3,,IP,1,,IP,3,,IP,6,,G2,4,4,G2,4,,IP,1,4,IP,2,,IP,金子 萌,3.20,0.12,2.7,6,,IP,3,,IP,6,,IP,6,5,IP,2,,G2,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP
202608280901,2026-08-28,09,01R,堀本 和也,8.60,0.11,1.9,6,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,下河 雅史,7.00,0.19,2.6,2,,IP,5,,IP,3,,G3,3,,G3,1,,IP,1,,IP,3,,IP,2,,IP,3,,IP,2,,IP,安田 吉宏,3.30,0.20,3.2,5,,IP,4,,IP,6,,IP,3,,IP,3,,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,,IP,深水 慎一郎,4.60,0.14,3.4,4,5,IP,6,,IP,2,,G3,4,5,G3,2,,G3,5,,IP,6,5,IP,4,,IP,4,,IP,1,,G3,澁川 夏,4.80,0.15,3.4,5,,IP,4,4,IP,4,,IP,4,6,IP,1,,IP,3,,IP,4,,IP,5,,IP,2,,IP,4,,IP,木下 陽介,2.44,0.14,2.1,4,,IP,6,,IP,5,5,IP,2,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,欠,,IP,5,,IP
202608280902,2026-08-28,09,02R,本部 めぐみ,5.10,0.24,4.0,6,,IP,5,,IP,5,,IP,5,,G3,4,,G3,5,,IP,2,,G3,1,,IP,1,,IP,1,,IP,角 ひとみ,4.50,0.19,4.5,2,,G3,5,,G3,4,,G3,1,,G3,6,,G3,2,,G3,6,,IP,6,,IP,5,,IP,3,1,IP,矢野 真梨菜,3.80,0.15,3.0,1,,IP,6,,G3,3,4,G3,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,,G3,松田 真実,3.10,0.15,3.3,6,,G3,4,,G3,6,,IP,4,,IP,1,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,G3,金田 幸子,5.00,0.15,3.2,3,,G3,2,,G3,2,,IP,4,,G3,5,,IP,6,,G3,6,,IP,4,,IP,3,,IP,1,,G3,篠木 亜衣花,2.00,0.25,5.2,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,G3,6,,IP,6,,IP,4,,G3
202608280903,2026-08-28,09,03R,菊池 宏志,6.10,0.18,3.1,1,,IP,5,,IP,2,,G3,4,,IP,1,,IP,4,,IP,6,,IP,5,,IP,1,,IP,1,,IP,吉永 浩則,2.70,0.21,4.2,6,,IP,6,,IP,2,,IP,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP,6,,IP,5,,IP,井本 昌也,5.70,0.11,3.2,5,,IP,2,,IP,1,,IP,3,,IP,5,,IP,1,,IP,3,,G3,6,,IP,4,,IP,3,,IP,國分 将太郎,5.00,0.13,2.4,5,,IP,3,,IP,2,,IP,4,,G3,4,,G3,5,6,IP,1,,IP,3,,IP,4,,IP,4,,IP,小林 甘寧,5.80,0.13,2.9,3,4,IP,2,6,IP,6,,IP,1,,IP,6,,IP,2,,IP,1,,IP,2,,IP,4,,IP,5,,IP,田中 駿兵,4.30,0.17,4.1,4,,G3,5,,G3,4,,IP,2,,IP,4,,IP,3,,IP,1,,IP,F,,IP,5,,G1,6,,G1
202608280904,2026-08-28,09,04R,深尾 巴恵,4.90,0.23,4.0,6,,IP,6,,IP,6,,IP,1,,G3,1,,IP,6,,IP,1,,IP,1,,IP,6,,IP,4,,IP,佐々木 裕美,5.20,0.18,2.3,4,,IP,4,,IP,4,,G3,1,,G3,1,,G3,3,,G3,6,,IP,2,,IP,4,,IP,6,,IP,中尾 彩香,6.00,0.15,2.5,2,,IP,3,,IP,1,,IP,4,,IP,3,,IP,1,,IP,5,,IP,2,,IP,4,,IP,5,,IP,石井 裕美,3.60,0.22,3.2,5,,IP,5,,G3,3,,G3,4,,G3,5,,G3,2,,IP,6,,IP,2,,G3,5,,G3,6,,IP,中谷 朋子,5.10,0.20,4.2,3,,G3,2,,G3,3,,G3,2,4,G3,欠,,IP,6,,IP,3,,IP,4,,IP,4,,G3,2,,G3,鈴木 祐美子,3.80,0.18,3.6,5,,IP,6,,IP,5,5,IP,3,,IP,3,5,IP,3,5,IP,3,,G3,4,,G3,4,,G3,6,,IP
202608280905,2026-08-28,09,05R,池田 剛規,8.10,0.14,2.5,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,3,,IP,1,,IP,平田 健之佑,8.40,0.15,2.6,1,,IP,1,,IP,2,,IP,2,,IP,1,3,IP,1,,IP,2,,IP,4,,IP,2,,IP,2,,IP,海野 康志郎,7.70,0.11,3.3,1,,IP,2,,IP,4,,IP,6,1,G2,2,2,G2,1,,IP,2,,IP,1,,SG,4,2,G1,2,,G1,佐藤 右京,5.10,0.16,3.7,5,,IP,5,,IP,3,6,IP,4,,IP,1,,IP,6,,IP,2,,IP,5,,IP,2,5,IP,2,,IP,山田 和佐,4.20,0.14,3.6,4,,IP,3,,IP,3,,G3,6,,IP,4,,IP,5,,G3,5,,G3,6,6,IP,3,4,IP,1,,IP,広次 修,3.80,0.16,4.5,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,3,5,IP,2,,IP,3,,IP,4,5,IP,3,,IP
202608280906,2026-08-28,09,06R,小林 愛実,5.40,0.16,3.2,1,,IP,1,,IP,4,,IP,2,,IP,3,,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP,石村 日奈那,3.33,0.24,5.0,5,,IP,5,,IP,5,,IP,1,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,G3,,,IP,白石 有美,2.90,0.20,3.2,3,,IP,6,,IP,3,,IP,5,4,IP,4,,IP,3,,G3,6,,G3,6,,G3,6,,G3,6,,G3,清水 愛海,7.10,0.20,3.7,5,,IP,1,,IP,2,,G3,3,,G3,2,,IP,3,,IP,2,,IP,3,,IP,1,,SG,4,,IP,平高 奈菜,5.70,0.13,2.7,3,,G3,4,4,IP,1,,G3,4,,G3,4,,IP,2,,IP,3,,IP,4,,IP,3,,IP,4,,G2,三嶌 こころ,4.10,0.21,4.7,6,,IP,5,,G3,5,,G3,2,,IP,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,4,,IP
202608280907,2026-08-28,09,07R,安田 吉宏,8.00,0.14,2.4,1,,IP,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,井本 昌也,7.80,0.14,2.6,2,,IP,2,,IP,2,,G3,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,5,,IP,1,,IP,河野 真也,6.30,0.14,2.8,3,,IP,1,,IP,3,,IP,2,,IP,4,2,IP,5,,IP,2,,IP,3,,IP,4,,IP,2,,IP,新田 泰章,5.00,0.14,2.5,6,,IP,2,,IP,5,,IP,3,,IP,2,,IP,4,,IP,4,5,IP,3,,IP,6,,G1,2,,G1,金子 怜央,1.80,0.14,3.1,6,6,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP,下河 雅史,2.40,0.21,5.2,5,5,IP,5,,G3,6,,G3,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,4,,IP
