レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608310609,2026-08-31,06,09R,西村 美智子,9.10,0.15,2.8,1,,IP,2,,G1,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,坂本 奈央,3.70,0.22,4.4,6,,IP,2,,G3,2,,IP,2,,IP,5,,IP,4,,IP,5,,G3,6,,G3,5,,IP,6,,IP,倉持 莉々,7.40,0.13,2.4,3,,IP,6,,G1,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,2,,IP,4,,G3,1,,IP,池田 浩美,3.80,0.16,3.4,5,,G3,2,,G3,6,,IP,6,,G3,5,,IP,3,,IP,5,,IP,4,,G3,2,,G3,4,,IP,戸敷 晃美,7.40,0.16,3.7,2,,IP,2,,IP,4,,G3,3,,G3,3,4,IP,2,,G3,2,,IP,3,,IP,1,,IP,1,,IP,谷川 里江,3.20,0.20,4.1,5,,IP,6,,IP,4,5,IP,6,,G3,5,,IP,6,,IP,2,,IP,2,,IP,4,,IP,6,,G3
202608310610,2026-08-31,06,10R,原 加央理,7.40,0.16,3.5,2,,IP,4,,IP,2,,IP,2,,IP,1,,G3,3,,G3,1,,IP,1,,IP,3,,IP,4,,IP,中村 紋夕梨,3.50,0.21,4.5,1,,G3,3,,G3,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,,,,,,IP,三浦 永理,5.10,0.16,2.6,3,,IP,3,,G1,2,,IP,6,,G3,5,,G3,2,,IP,5,,IP,1,,IP,6,,IP,3,,G3,恵良 琴美,4.20,0.18,3.7,1,,IP,3,,IP,3,,IP,6,,IP,2,,IP,5,,IP,6,,IP,6,,IP,3,,IP,6,5,IP,安達 美帆,2.00,0.21,3.8,4,,G3,5,,G3,6,6,G3,4,,G3,6,,IP,6,,IP,5,,G3,6,,G3,5,,G3,5,,G3,岩崎 芳美,4.90,0.18,3.7,2,,IP,4,,G1,6,,IP,2,,G3,3,,IP,3,,IP,5,,IP,4,,G3,5,,G3,3,,G2
202608310611,2026-08-31,06,11R,川野 芽唯,9.20,0.15,2.9,1,,IP,3,2,IP,1,,G1,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,山本 梨菜,7.00,0.19,3.2,2,,IP,4,,G1,2,,G1,4,,IP,2,,IP,3,,G3,3,,IP,5,,IP,1,,IP,1,,IP,稲生 夏季,5.80,0.19,3.5,3,,IP,2,,IP,1,,G3,3,,G3,3,,IP,4,,IP,3,,IP,2,,G3,5,,G3,5,,G3,野田 彩加,3.00,0.16,3.8,5,,IP,4,,IP,5,5,IP,3,,G3,5,,G3,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,前原 哉,4.50,0.18,4.0,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP,1,,IP,4,,IP,堀之内紀代子,7.30,0.13,1.9,3,,IP,1,,G1,3,,IP,2,,IP,2,,IP,3,,IP,4,,IP,1,,G3,2,,G3,3,,G3
202608310612,2026-08-31,06,12R,長嶋 万記,8.90,0.17,3.8,2,,IP,2,,G1,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,土屋 千明,6.50,0.13,3.1,2,,IP,3,,IP,2,,IP,4,,G1,転,,IP,4,,IP,3,,IP,1,,IP,2,,IP,1,1,IP,武井 莉里佳,7.60,0.12,2.8,4,,IP,3,,IP,1,,IP,3,,G1,5,,G3,1,,G3,2,,IP,1,,IP,1,,IP,2,,IP,水口 由紀,4.80,0.14,2.7,4,,IP,3,,IP,3,,G3,4,,G3,5,,IP,3,,IP,5,,IP,2,,IP,3,,IP,4,5,IP,海野 ゆかり,4.70,0.22,3.8,3,,IP,6,,G1,2,,G1,4,,IP,4,,IP,3,,IP,3,4,IP,5,,G3,4,,G3,5,,G2,樋江井 舞,3.20,0.16,3.3,5,,IP,3,,IP,3,,G3,5,,G3,4,5,IP,5,,IP,5,,G3,5,,IP,落,,IP,3,,IP
202608310701,2026-08-31,07,01R,森 竜也,6.80,0.15,2.6,4,,IP,2,,IP,2,,G3,5,,IP,1,,IP,4,,IP,1,,IP,2,,G3,4,,G3,1,,IP,佐竹 友樹,4.67,0.15,3.6,3,,IP,5,,IP,4,,IP,4,,IP,5,3,IP,3,,IP,1,,IP,6,3,G2,3,,IP,エ,,IP,四宮 与寛,5.30,0.13,2.3,2,,IP,5,,IP,5,6,IP,1,,IP,4,,IP,1,,G3,4,,G3,転,,IP,4,,IP,2,,IP,井上 恵一,4.80,0.17,3.4,5,,IP,6,,IP,5,,G3,6,,G3,2,,IP,2,,IP,3,,IP,5,,IP,2,,IP,1,,IP,菅沼 佳昭,3.40,0.17,4.4,3,,IP,6,6,IP,6,,IP,6,,IP,6,,IP,2,,IP,3,,IP,5,,IP,5,,IP,3,,IP,澁澤 周羽,1.90,0.23,4.3,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP
202608310702,2026-08-31,07,02R,星 栄爾,8.60,0.13,1.7,2,,IP,1,,IP,1,,IP,3,,G3,1,,IP,1,,IP,2,,IP,2,,G3,1,,IP,3,,IP,小林 一樹,5.20,0.14,2.7,2,,IP,3,,IP,3,,IP,4,,IP,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,2,,IP,大賀 龍之介,5.80,0.16,3.3,6,5,IP,6,,G3,2,,IP,4,,IP,1,,IP,F,,IP,1,,IP,2,,IP,4,,IP,1,,IP,吉岡 誠,4.00,0.16,2.8,6,,IP,3,,IP,4,,IP,2,5,IP,2,,IP,欠,,IP,4,,G3,6,,IP,5,,IP,5,,IP,小森 信雄,3.70,0.20,4.2,2,,IP,5,,IP,3,,IP,6,4,IP,5,,IP,3,,IP,3,,IP,5,,IP,5,6,IP,5,,IP,上條 嘉嗣,5.10,0.23,4.9,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,2,5,IP,4,5,IP,6,,IP,4,,IP,5,5,IP
202608310703,2026-08-31,07,03R,松崎 祐太郎,7.20,0.17,3.0,2,,IP,3,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,4,,G3,3,,G3,崎 利仁,5.30,0.18,3.9,2,,IP,2,,IP,6,,IP,5,,IP,2,,IP,2,,IP,5,,IP,1,,IP,5,,IP,4,,IP,高橋 真吾,4.10,0.18,3.1,4,,IP,2,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,G3,2,,IP,4,,IP,6,,IP,小黒 竜吾,3.70,0.14,3.4,4,,IP,4,,IP,6,6,IP,3,,IP,5,,IP,4,,IP,3,,IP,5,,G3,4,,IP,4,,IP,吉川 喜継,4.90,0.17,3.9,4,,IP,1,,IP,2,,IP,3,,IP,3,,IP,4,,IP,4,2,IP,5,,IP,6,,IP,5,,IP,樋口 亮,3.10,0.19,4.2,F,5,IP,5,,IP,3,5,IP,6,,IP,4,,IP,6,,IP,4,,G2,5,,IP,3,,IP,5,,IP
202608310704,2026-08-31,07,04R,西丸 敦基,9.40,0.10,2.2,2,,IP,1,,IP,1,,IP,2,,IP,1,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,金子 萌,5.50,0.11,2.1,6,,IP,5,,IP,4,,IP,2,,IP,6,,G2,4,,G2,2,,G2,1,,IP,3,,IP,2,,IP,伏見 俊介,5.10,0.15,2.8,4,,IP,6,,IP,6,,IP,F,4,IP,2,,IP,6,,IP,2,,IP,1,,IP,1,,IP,2,,IP,大場 恒季,6.80,0.15,2.7,4,,IP,5,2,G3,1,,IP,2,5,IP,4,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,中村 尊,5.30,0.14,3.1,3,6,IP,6,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,5,,IP,4,,IP,4,,IP,安部 慎一,3.10,0.18,4.5,5,,IP,2,5,IP,5,,IP,5,,IP,5,,IP,3,4,IP,3,,IP,6,,IP,6,5,G3,6,,G3
202608310705,2026-08-31,07,05R,佐藤 大介,9.40,0.17,2.6,1,,IP,3,,IP,2,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,伊倉 光,4.80,0.14,3.7,4,,IP,4,,IP,1,,IP,3,,IP,3,,IP,2,,IP,5,,IP,4,,IP,5,,IP,5,,G3,藤丸 光一,4.20,0.21,4.7,2,,IP,3,,IP,2,,IP,4,,IP,6,,IP,3,,IP,4,,IP,5,4,IP,5,,IP,6,,IP,浜本 裕己,5.70,0.12,1.5,3,3,IP,2,,IP,4,,IP,1,,IP,2,,IP,6,,IP,2,,IP,2,,IP,妨,,IP,4,,IP,今泉 徹,3.70,0.16,3.0,5,,IP,4,,IP,5,4,IP,4,,IP,2,,IP,3,,IP,4,,IP,6,,IP,4,,IP,5,,IP,上野 真之介,7.30,0.12,2.4,2,5,IP,2,,IP,2,,IP,6,,SG,1,,SG,1,5,IP,3,,SG,4,,SG,5,,G1,3,,G1
202608310706,2026-08-31,07,06R,栗城 匠,10.00,0.12,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,吉岡 誠,2.90,0.19,4.0,6,,IP,6,,IP,5,,IP,2,,IP,5,,IP,6,,IP,4,,IP,6,,G3,2,,IP,6,,IP,小池 哲也,5.20,0.12,3.4,5,,IP,3,,IP,5,,IP,4,,IP,3,,IP,2,,IP,1,,IP,1,,IP,5,,IP,5,,IP,西野 雄貴,7.30,0.09,1.9,3,,IP,1,,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,1,,IP,1,,IP,梶原 正,3.70,0.16,2.8,6,6,IP,4,,IP,3,,IP,2,,IP,2,,IP,5,,IP,6,,IP,5,,G3,6,,G3,4,,G3,澁澤 周羽,1.90,0.23,4.3,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP
202608310707,2026-08-31,07,07R,北村 征嗣,7.40,0.17,3.7,1,,IP,3,,IP,1,,IP,1,,G3,4,,G3,3,,IP,2,,IP,4,,IP,3,,IP,1,,IP,安田 政彦,7.00,0.16,2.6,3,,IP,1,,IP,エ,,IP,4,,IP,1,,IP,3,,G3,6,,IP,2,,IP,2,,IP,1,,IP,伊藤 誠二,5.90,0.15,3.4,4,4,IP,3,,IP,1,,IP,1,,G3,6,,G3,3,,IP,4,,IP,1,4,G3,2,,IP,F,,IP,山田 晃大,5.50,0.15,2.8,4,,IP,5,,IP,5,,IP,1,,IP,1,,IP,3,,IP,5,,IP,3,,G2,4,,G2,3,,IP,石井 孝之,4.50,0.10,2.4,3,,IP,F,,IP,1,,IP,3,,IP,3,6,IP,6,,G3,5,4,G3,4,,IP,3,,IP,4,,IP,内田 壮,2.30,0.16,4.5,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,2,,IP,5,,IP
202608310708,2026-08-31,07,08R,井上 恵一,6.60,0.17,4.1,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,6,,G3,6,,G3,1,,IP,F,,IP,高木 圭大,5.80,0.15,2.8,4,,IP,転,,IP,4,,IP,1,3,IP,1,,IP,3,,IP,2,,IP,3,,IP,2,,IP,5,,IP,小黒 竜吾,4.10,0.19,3.6,5,,IP,6,,IP,6,,IP,1,5,IP,6,6,IP,4,,IP,3,,G3,5,,G3,1,,IP,4,,IP,石井 伸長,5.70,0.14,3.0,3,,IP,1,,IP,4,,IP,2,,IP,2,5,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,古結 宏,4.50,0.12,2.2,3,,IP,1,,IP,6,,IP,4,,IP,6,,IP,4,,IP,3,,IP,3,4,IP,6,,IP,3,,IP,畑田 汰一,5.40,0.12,2.9,1,,IP,6,,G3,1,5,IP,4,,IP,F,,G2,2,,G2,5,4,IP,1,4,IP,3,4,IP,6,,IP
202608310709,2026-08-31,07,09R,中村 尊,9.60,0.13,2.1,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,松崎 祐太郎,6.80,0.10,2.1,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,5,,IP,3,,G3,2,,G3,大場 恒季,5.70,0.18,4.6,3,,IP,5,,IP,妨,1,G3,2,,IP,1,,IP,1,,IP,2,,IP,6,,IP,2,,IP,5,,IP,佐藤 大介,6.40,0.19,4.3,4,,IP,5,,IP,2,,G3,3,,IP,3,,IP,3,,IP,1,3,IP,2,,IP,1,3,IP,4,,IP,佐竹 友樹,4.90,0.14,3.8,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,2,,IP,3,,IP,5,,IP,3,,G2,4,,IP,星 栄爾,2.90,0.18,3.6,6,,IP,6,,IP,4,,G3,4,,IP,6,,IP,2,,G3,6,,IP,6,,IP,3,,IP,5,,IP
202608310710,2026-08-31,07,10R,上野 真之介,10.30,0.10,2.2,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,SG,1,,SG,1,,SG,1,,IP,吉川 喜継,6.50,0.15,2.9,2,,IP,1,,IP,6,,IP,3,,IP,2,,IP,2,,IP,3,,IP,5,,IP,2,,IP,2,,IP,西野 雄貴,8.20,0.14,2.8,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,四宮 与寛,6.30,0.17,2.6,4,,IP,4,,IP,2,,IP,1,,IP,2,,IP,3,,IP,4,,IP,6,,IP,1,5,G3,2,,IP,小林 一樹,4.60,0.12,1.6,3,,IP,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,3,,IP,4,,IP,4,,IP,西丸 敦基,3.20,0.15,3.2,6,,IP,4,,IP,4,,IP,3,,IP,6,,IP,3,,G3,6,,G3,3,,IP,5,,IP,6,,IP
202608310711,2026-08-31,07,11R,上條 嘉嗣,9.50,0.16,3.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,北村 征嗣,6.40,0.13,2.6,2,,IP,3,,IP,2,,G3,2,,G3,5,,IP,1,,IP,2,,IP,4,,G3,3,,IP,4,,IP,浜本 裕己,6.40,0.10,1.7,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,5,,IP,2,,IP,2,,IP,1,,IP,5,,IP,森 竜也,3.70,0.18,3.7,3,,IP,6,,IP,5,,IP,3,,G3,3,,G3,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,金子 萌,6.00,0.12,1.7,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,6,,G2,1,,IP,5,,IP,1,,IP,2,,IP,栗城 匠,5.00,0.14,2.9,5,,IP,2,,IP,2,,IP,3,,IP,2,5,IP,4,,IP,4,5,IP,5,,IP,5,5,IP,欠,,IP
202608310712,2026-08-31,07,12R,古結 宏,8.50,0.16,3.2,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,6,,IP,1,,IP,2,,IP,1,,IP,大賀 龍之介,5.40,0.17,3.3,2,3,IP,5,,G3,4,,G3,5,,IP,3,,IP,4,,IP,2,,IP,1,,IP,5,,IP,2,,IP,伊倉 光,5.10,0.10,2.3,6,4,IP,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP,2,,IP,5,,IP,3,,IP,2,,IP,小池 哲也,5.70,0.14,2.5,1,,IP,3,,IP,2,,IP,3,,IP,4,,IP,2,,IP,3,,IP,5,,IP,5,,IP,4,,G2,高橋 真吾,3.10,0.13,3.1,3,,IP,2,,IP,5,,IP,2,,IP,6,,IP,6,6,IP,6,,G3,6,,G3,5,,IP,6,,IP,山田 晃大,2.70,0.12,2.9,3,,IP,6,,IP,6,,IP,6,,IP,3,,IP,4,,IP,5,,IP,5,,G2,6,,IP,5,,IP
202608310801,2026-08-31,08,01R,照屋 厚仁,8.80,0.17,2.8,1,,IP,2,3,IP,1,,IP,1,,IP,1,,G3,2,,G3,1,,IP,2,,IP,1,,IP,4,,IP,伊達 正利,5.00,0.19,3.6,3,,IP,5,,G3,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,2,3,IP,6,,IP,6,,IP,高山 秀雄,3.70,0.17,3.0,4,,IP,5,,IP,F,,IP,3,,IP,2,,IP,5,,IP,2,,IP,4,,IP,6,,IP,5,,IP,早川 尚人,4.30,0.18,3.5,5,,IP,4,,IP,5,,IP,3,,IP,2,,IP,6,,IP,4,,IP,4,,IP,2,,IP,4,,IP,星野 太郎,4.00,0.21,4.7,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,2,,IP,4,,IP,5,,IP,3,,IP,3,,IP,中村 楓,1.90,0.13,2.4,6,,IP,5,,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202608310802,2026-08-31,08,02R,黄金井 力良,7.00,0.15,2.3,1,,IP,2,,IP,1,,IP,6,,G3,1,,G3,2,,IP,1,,IP,1,,IP,6,,IP,5,,IP,森 悠稀,6.10,0.13,3.1,4,,IP,3,,IP,3,,IP,2,,IP,2,3,IP,5,,G2,2,,G2,2,,IP,3,,IP,5,,G2,松井 友汰,7.20,0.17,2.5,5,2,IP,1,,IP,3,,IP,2,,IP,2,,IP,3,,IP,5,,IP,1,,IP,2,,IP,1,,IP,富永 正人,3.00,0.21,4.5,6,,IP,3,,IP,4,,IP,4,,IP,2,,G3,5,,IP,5,,IP,妨,,IP,5,,IP,6,,IP,上原 健次郎,2.70,0.18,4.2,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,G2,4,,G2,6,,IP,西山 育,1.00,0.20,3.4,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202608310803,2026-08-31,08,03R,中村 守成,7.30,0.20,3.8,5,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,2,,IP,6,,IP,1,,IP,尾崎 雄二,3.40,0.21,4.4,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,2,,IP,4,,G3,5,,IP,1,,IP,5,,IP,小川 時光,2.70,0.15,3.4,1,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,4,,IP,竹田 辰也,4.70,0.14,2.7,4,,IP,4,,IP,3,,IP,6,,IP,3,,IP,4,,IP,1,,IP,5,,IP,5,,IP,2,,IP,西田 靖,3.80,0.14,3.2,3,2,IP,6,2,IP,3,4,IP,5,2,IP,2,2,IP,2,3,IP,6,2,G3,5,3,G3,5,2,IP,5,2,IP,石田 章央,3.00,0.14,3.5,3,5,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,5,IP,6,,IP,3,,IP,5,,IP,4,,IP
202608310804,2026-08-31,08,04R,小林 孝弘,5.70,0.15,3.1,5,,IP,5,,IP,2,,IP,2,,IP,3,,IP,3,,IP,1,,IP,1,,IP,4,,IP,6,,G3,荒井 翔伍,7.40,0.13,2.2,2,,IP,1,,IP,2,,IP,2,,IP,4,,IP,1,,G3,3,,IP,3,,IP,1,,IP,4,,IP,杉山 喜一,4.00,0.19,3.9,5,,G3,6,,G3,5,,IP,5,,IP,3,,IP,6,,IP,2,,IP,3,,IP,5,6,IP,1,,IP,原田 才一郎,6.10,0.14,3.5,1,,IP,6,,IP,2,,G3,3,,G3,1,,IP,6,,IP,2,,IP,5,,G1,3,,IP,2,,IP,岡部 大輝,6.40,0.17,2.7,3,,IP,2,,IP,5,,IP,2,,IP,1,,IP,3,,IP,4,,IP,1,,IP,3,4,IP,4,,IP,岡部 貴司,3.90,0.19,3.1,5,,IP,5,,IP,2,,IP,5,,IP,4,,IP,4,,IP,6,,IP,1,,IP,4,,IP,5,,IP
202608310805,2026-08-31,08,05R,伯母 芳恒,7.60,0.16,3.5,1,,G3,2,,G3,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,2,,IP,末永 由楽,4.00,0.11,2.7,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,,G2,5,,G2,2,,IP,4,,IP,2,,IP,宮脇 遼太,5.80,0.18,3.9,6,,IP,2,,IP,2,4,IP,1,,G3,4,6,G3,6,,IP,2,2,IP,3,4,IP,4,,IP,2,,IP,中村 楓,2.90,0.14,2.8,6,,IP,4,,IP,4,,IP,4,,IP,5,,IP,5,,IP,5,6,IP,4,,IP,5,,IP,4,,IP,堀本 裕也,3.40,0.16,2.6,5,,IP,5,,IP,5,,IP,5,,IP,2,,IP,2,,IP,6,,IP,3,,IP,6,,IP,5,,IP,松田 大志郎,6.40,0.23,4.8,2,3,IP,5,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,,G1,3,,G1,2,5,IP,3,,IP
202608310806,2026-08-31,08,06R,渡邉 俊介,8.90,0.15,3.0,1,,IP,1,,IP,2,,IP,1,,IP,2,,G2,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,武田 信一,4.40,0.14,3.7,2,3,IP,5,,IP,3,,IP,1,,IP,5,3,IP,3,,IP,6,,IP,6,,IP,3,,IP,5,,IP,岡本 大,4.80,0.19,3.9,2,4,IP,6,,IP,4,4,IP,4,,IP,4,,IP,4,,IP,6,,IP,1,,IP,5,,IP,1,,IP,小林 泰,5.00,0.12,3.2,3,,IP,3,,IP,1,,G3,5,,G3,6,,G2,1,,IP,2,,IP,6,,G2,6,,G2,5,,IP,中澤 和志,6.30,0.12,2.7,4,,IP,3,,IP,2,4,IP,1,,IP,5,,IP,4,,IP,3,,IP,3,,IP,1,,IP,3,,IP,伊達 正利,2.50,0.22,4.3,5,,IP,6,,G3,4,,G3,4,,IP,5,,IP,6,5,IP,5,,IP,4,,IP,4,,IP,6,,IP
202608310807,2026-08-31,08,07R,富永 正人,5.80,0.18,4.4,1,,IP,3,,IP,2,,IP,5,,G3,4,,IP,2,,IP,2,,IP,3,,IP,4,,IP,5,,IP,片橋 幸貴,5.50,0.15,3.4,2,,IP,6,,IP,4,,IP,1,3,IP,2,,IP,3,4,IP,2,,IP,5,3,IP,4,,IP,4,,IP,中村 守成,4.70,0.17,3.6,5,,IP,2,,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,2,4,IP,高山 秀雄,3.44,0.18,3.4,5,,IP,6,,IP,5,,IP,2,,IP,5,,IP,3,,IP,L,6,IP,4,,IP,4,,IP,5,,IP,庄島 潤成,2.80,0.17,3.3,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,6,IP,3,6,IP,5,6,IP,5,,IP,河野 大,4.70,0.12,2.4,3,,IP,2,,IP,4,,IP,3,,G2,5,,G2,5,,G2,4,,IP,6,,IP,3,,IP,4,,IP
