レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608180511,2026-08-18,05,11R,大池 佑来,10.10,0.17,4.1,1,,G2,1,,G3,1,,G3,2,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,栗城 匠,7.40,0.18,3.4,1,,IP,3,,IP,4,,IP,1,,IP,2,,IP,5,,IP,1,3,IP,2,,IP,3,,IP,2,,IP,田中 豪,5.90,0.14,2.8,5,,IP,3,,IP,2,,IP,1,,IP,3,,IP,4,,IP,3,,IP,6,4,IP,2,,IP,2,,IP,高山 弘斗,2.70,0.16,2.8,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,2,,IP,4,,IP,6,,IP,西田 靖,3.60,0.15,2.9,5,2,IP,2,2,IP,2,3,IP,6,2,G3,5,3,G3,5,2,IP,5,2,IP,6,2,IP,5,2,IP,2,2,IP,谷津 幸宏,4.20,0.14,3.2,4,,IP,3,5,IP,4,,G2,5,,G2,5,,G2,6,,IP,3,5,IP,4,,IP,2,5,IP,エ,,IP
202608180512,2026-08-18,05,12R,濱野谷 憲吾,8.90,0.13,2.8,2,,IP,2,,G3,4,,G3,1,,IP,1,,IP,3,,G2,1,,IP,1,,IP,1,,IP,1,,G2,黒井 達矢,6.30,0.14,3.8,4,3,IP,5,,G1,3,,IP,2,,IP,4,,IP,1,,IP,1,,IP,3,,G1,5,,IP,2,,G1,森 弘行,4.44,0.16,3.4,2,,IP,3,,IP,5,,IP,3,,IP,6,,IP,3,4,IP,4,,IP,欠,,IP,6,,IP,3,,IP,北山 康介,5.90,0.15,3.0,2,,IP,6,,G3,1,,G3,4,5,G3,F,,IP,1,,IP,1,,IP,5,,IP,4,,IP,2,,IP,若林 麗,2.60,0.18,3.9,6,,IP,5,,IP,5,,IP,1,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,4,IP,山田 亮太,5.80,0.14,2.7,3,,IP,5,,IP,3,,IP,2,5,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP
202608180901,2026-08-18,09,01R,浜野 孝志,7.80,0.14,2.4,3,,G3,1,,G3,1,,G3,3,,IP,2,,IP,1,,IP,1,,IP,5,,IP,3,,IP,1,,G3,豊田 結,4.90,0.15,3.9,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,6,,IP,5,,IP,2,,IP,3,,G3,2,,G3,中村 守成,4.70,0.17,3.4,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,2,4,IP,落,5,IP,1,,IP,中野 孝二,4.90,0.13,2.0,3,,IP,5,,IP,2,,IP,6,,IP,5,,IP,5,,IP,3,,IP,2,,IP,4,,IP,1,,IP,富山 弘幸,5.30,0.19,3.3,1,4,IP,6,,IP,1,4,G3,2,,G3,5,,IP,5,,IP,5,,G3,2,4,G3,3,,IP,4,,IP,板頭 里緒,1.20,0.13,2.9,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202608180902,2026-08-18,09,02R,澤 大介,6.80,0.16,3.3,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,1,,IP,3,,IP,5,,G3,3,,IP,中北 将史,5.60,0.12,2.5,4,,IP,2,,IP,4,,IP,2,,IP,2,,IP,5,,IP,5,,IP,2,,IP,2,,IP,4,,IP,畑 竜生,7.11,0.14,2.6,転,,IP,1,,IP,1,,IP,3,,IP,3,,IP,2,,IP,6,,G2,3,,IP,3,5,IP,1,,IP,中嶋 健一郎,4.10,0.16,3.0,6,,IP,2,,IP,6,,IP,3,,IP,4,5,IP,4,,G1,4,,G1,5,,G1,5,,IP,3,,IP,龍田 真白,4.50,0.13,1.8,2,,IP,6,6,IP,5,,G3,3,,G3,6,,G3,1,,G3,5,,G3,4,,G3,6,,IP,1,,IP,佐藤 旭,2.20,0.18,4.7,6,,IP,1,5,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,G3,6,,G3,5,,IP,6,,IP
202608180903,2026-08-18,09,03R,松本 庸平,6.60,0.21,4.0,3,,IP,3,,IP,1,,IP,5,,IP,4,,IP,2,,IP,2,,IP,2,,IP,4,,IP,1,,IP,河合 佑樹,7.60,0.14,3.7,1,,IP,2,,G2,3,,G2,2,,SG,2,,G1,2,,G1,4,,SG,6,,SG,4,,G1,2,,IP,岡 祐臣,5.78,0.17,4.2,5,,IP,欠,,IP,6,,IP,2,,G2,6,,IP,4,,IP,2,4,IP,2,,IP,2,,IP,1,4,IP,吉川 昭男,7.40,0.14,3.1,1,3,IP,1,3,IP,4,,IP,1,2,IP,1,3,IP,4,,IP,3,2,IP,4,3,IP,1,,IP,4,3,IP,花本 夏樹,2.00,0.21,4.4,4,,IP,6,,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,一ノ木 匠,1.80,0.15,3.5,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP
202608180904,2026-08-18,09,04R,市川 美宏,5.80,0.18,3.0,1,,IP,2,,IP,1,,IP,6,,IP,4,,IP,2,,IP,5,,IP,2,,IP,3,,IP,6,,IP,田中 和也,6.30,0.20,4.0,2,3,IP,6,,IP,1,,IP,5,,IP,4,,IP,2,,IP,3,,IP,2,,G3,2,,G3,2,1,IP,石塚 裕介,4.10,0.12,2.7,2,,IP,5,,IP,5,,IP,5,,G3,3,,G3,3,4,IP,2,,IP,5,,G3,4,,G3,6,4,IP,松尾 拓,6.70,0.13,2.6,4,,IP,3,,IP,2,,IP,1,,IP,6,5,IP,2,,IP,1,,IP,2,,IP,5,,IP,3,,IP,春園 功太,4.22,0.15,3.4,4,,IP,6,,IP,2,3,IP,5,,IP,2,,IP,エ,,IP,4,,IP,3,,IP,6,4,IP,5,,IP,長野 未来,1.60,0.21,4.2,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202608180905,2026-08-18,09,05R,坂口 周,9.20,0.14,2.6,1,,IP,1,,G3,1,,G3,1,,IP,2,,IP,4,,G3,1,,G3,1,,IP,1,,IP,1,,IP,小森 信雄,6.10,0.17,4.3,1,,IP,5,,IP,1,,IP,3,,IP,4,,IP,2,,IP,6,,IP,3,,IP,3,,IP,2,,IP,鈴木 成美,5.60,0.13,2.8,2,,IP,1,,IP,2,,IP,5,,IP,2,,IP,4,,IP,6,,IP,6,,IP,2,,G3,3,,IP,中村 守成,2.60,0.19,4.4,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,星野 太郎,4.20,0.19,4.4,5,,IP,3,,IP,6,,IP,6,,IP,2,,IP,4,,IP,5,,IP,3,,IP,3,,IP,3,,IP,森 貴洋,2.50,0.15,4.4,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,3,,IP,6,,IP
202608180906,2026-08-18,09,06R,渡邊 雄斗,6.80,0.15,3.4,4,,IP,1,,IP,2,,IP,3,,IP,3,,IP,,,,,,,,,,,,,,,IP,松尾 充,5.80,0.15,3.3,2,,IP,6,,IP,3,,IP,4,,IP,2,,IP,3,,IP,2,,IP,2,3,IP,3,,G1,6,,G1,松下 一也,7.00,0.09,2.4,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,宇恵 有香,5.80,0.18,3.5,5,,IP,4,6,IP,1,6,IP,3,6,G3,5,,IP,1,,IP,2,5,IP,3,,IP,4,,IP,3,,IP,井口 佳典,7.20,0.18,3.8,1,,IP,3,,SG,4,,IP,3,,G2,1,4,G2,2,,SG,5,,SG,4,,G1,1,,G3,5,,G1,龍田 真白,2.20,0.12,2.3,6,,IP,6,,IP,6,,G3,5,,G3,4,,G3,6,,G3,3,,G3,6,,IP,6,,IP,4,5,IP
202608180907,2026-08-18,09,07R,上野 拓馬,7.20,0.17,3.1,6,,IP,1,,IP,1,,IP,1,,IP,6,,IP,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,黒崎 竜也,7.30,0.12,2.8,2,,IP,3,,G3,2,,IP,4,,G2,1,3,IP,3,,IP,1,,G3,2,3,G3,2,,G3,4,,IP,豊田 健士郎,6.60,0.14,3.0,1,,IP,2,,IP,2,,IP,2,4,IP,4,,G2,4,,G2,5,,G2,4,4,IP,2,,IP,4,,G1,深井 利寿,6.60,0.12,2.9,3,,IP,2,,IP,3,,IP,1,,IP,4,,IP,3,,IP,2,,IP,2,,IP,3,,G3,5,,G3,板頭 里緒,1.38,0.20,4.9,6,6,IP,4,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,IP,森 竜也,3.60,0.12,3.5,6,2,G3,5,2,IP,5,2,IP,4,3,IP,1,2,IP,2,3,IP,6,,G3,5,,IP,5,2,IP,4,4,G3
202608180908,2026-08-18,09,08R,花本 夏樹,6.60,0.18,3.6,4,,IP,2,,IP,3,,IP,4,,IP,1,,IP,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,佐藤 旭,5.60,0.21,4.0,4,,IP,4,,IP,3,,IP,2,3,IP,4,3,IP,5,,IP,2,,IP,2,,IP,3,,IP,3,,IP,荒川 健太,6.10,0.15,3.3,3,,IP,6,,IP,3,,IP,1,,IP,2,,IP,1,,IP,3,,IP,5,,IP,2,,IP,4,,IP,石塚 裕介,4.70,0.20,3.7,1,,IP,4,,G3,6,,G3,1,,IP,4,,IP,3,,G3,5,,G3,5,,IP,5,,IP,3,,IP,新田 雄史,8.30,0.11,2.8,2,,SG,5,,G2,5,6,SG,2,,G1,2,,G1,2,,G1,2,,SG,2,,G1,1,,IP,2,,G1,谷川 祐一,4.10,0.20,4.0,4,,IP,6,,G3,4,3,G3,6,2,IP,3,3,IP,2,,IP,6,,G3,5,,G3,5,4,IP,2,3,IP
202608180909,2026-08-18,09,09R,畑 竜生,8.10,0.15,3.3,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G2,4,,IP,4,,IP,1,,IP,4,,IP,中野 孝二,6.00,0.15,3.6,5,,IP,5,,IP,1,,IP,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,2,,IP,1,,IP,河合 佑樹,6.30,0.13,2.8,5,,G2,5,,SG,5,,G1,1,,SG,F,,G1,2,,IP,1,,IP,3,,IP,2,,IP,2,,IP,市川 美宏,4.40,0.16,3.5,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,5,,IP,3,,IP,3,,IP,3,,IP,2,,IP,坂口 周,5.10,0.15,3.5,3,,G3,5,,IP,3,,G3,2,,IP,2,,IP,4,,IP,6,,G2,5,,G2,2,,G3,4,,G3,谷口 丞,3.90,0.12,3.4,4,,IP,3,,IP,3,5,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,,IP
202608180910,2026-08-18,09,10R,井口 佳典,9.40,0.19,4.1,1,,IP,1,,IP,3,,SG,1,,IP,1,,G2,2,,G2,1,,SG,1,,G1,4,,G1,2,,G3,岡 祐臣,6.20,0.18,3.4,5,,IP,1,,IP,3,,IP,6,,G2,1,1,G2,2,,IP,2,,IP,3,,IP,6,,IP,2,,IP,浜野 孝志,5.30,0.13,3.1,2,,G3,3,,G3,2,,IP,3,,IP,3,,G3,6,,G2,4,,G2,5,,IP,4,4,IP,3,5,IP,鈴木 成美,2.80,0.12,2.4,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,2,,G3,4,,G3,6,,IP,4,,IP,岸本 雄貴,2.90,0.21,4.4,6,,G3,6,,G3,6,,G3,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,6,,IP,6,,IP,宇留田 翔平,3.56,0.12,2.1,4,,G3,3,,IP,3,,IP,5,,IP,2,5,IP,5,,IP,6,,IP,6,,IP,5,,IP,転,,IP
202608180911,2026-08-18,09,11R,松尾 拓,7.70,0.19,3.7,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,6,,IP,1,,IP,高田 ひかる,7.80,0.16,3.5,2,,G1,2,,G1,2,,IP,2,,IP,2,,G3,2,,IP,3,,G2,4,,G2,4,,IP,1,,IP,吉川 昭男,5.30,0.14,2.5,4,,IP,1,,IP,5,,IP,3,,IP,4,,IP,1,,IP,2,,IP,5,,IP,3,,IP,6,,IP,澤 大介,4.50,0.20,3.8,3,,IP,4,,IP,6,,IP,5,5,IP,4,,IP,1,,IP,4,5,IP,1,,IP,6,,IP,6,,IP,豊田 健士郎,6.00,0.15,4.2,2,,IP,2,,IP,2,,G2,5,,G2,6,,G2,1,,G2,3,4,IP,2,4,IP,6,,G1,5,,G2,富山 弘幸,4.30,0.21,3.5,6,,IP,5,,IP,4,,G3,5,5,IP,2,5,G3,1,,IP,5,,IP,3,,IP,4,,IP,4,,IP
202608180912,2026-08-18,09,12R,新田 雄史,10.50,0.09,1.9,1,,IP,1,,SG,1,,IP,1,,IP,1,,IP,1,,G2,2,,G2,1,,SG,1,,SG,2,,G1,中嶋 健一郎,7.00,0.15,2.7,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,3,G1,5,,G1,3,3,G1,4,,G1,春園 功太,5.50,0.17,2.9,6,,IP,6,,IP,5,,IP,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,1,,IP,5,,IP,松尾 充,5.90,0.15,3.4,2,,IP,6,,IP,4,3,IP,2,,IP,4,,G1,3,,G1,4,,IP,1,,IP,4,,IP,3,,G3,黒崎 竜也,4.10,0.13,1.9,5,6,G3,4,,IP,2,6,G2,6,,IP,4,,IP,4,6,G3,3,,G3,2,,G3,6,,G3,5,4,IP,星野 太郎,3.40,0.25,4.9,6,,IP,4,,IP,5,,IP,6,5,IP,6,,IP,4,,IP,1,,IP,3,,IP,6,,IP,4,,IP
202608181001,2026-08-18,10,01R,松山 将吾,9.10,0.16,3.6,2,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,G2,1,,G2,2,,G3,中山 雄太,5.90,0.13,1.9,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,5,,IP,1,,IP,5,,IP,5,,IP,5,,IP,加藤 優弥,5.50,0.12,2.2,4,,IP,4,,IP,1,,IP,6,,IP,4,,IP,2,,IP,1,,IP,2,,IP,5,4,IP,4,,IP,籾山 佳岳,6.40,0.15,2.5,4,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,4,,IP,5,,IP,5,,IP,1,,IP,寺嶋 雄,5.10,0.19,3.0,2,,IP,6,,G3,4,,G3,2,,IP,5,,IP,4,,IP,1,,IP,3,,IP,5,,IP,3,,IP,信濃 由行,2.10,0.18,3.7,4,,IP,6,,IP,6,,G3,5,,IP,5,5,IP,6,,IP,3,,IP,6,4,IP,6,,IP,5,,IP
202608181002,2026-08-18,10,02R,丹下 将,9.00,0.13,2.5,2,,IP,1,,IP,4,,IP,1,,IP,1,,G3,1,,G3,2,,IP,1,,IP,1,,IP,1,,IP,高倉 孝太,3.60,0.19,3.8,3,,IP,3,1,IP,4,,IP,4,,IP,6,1,IP,6,,IP,妨,5,IP,3,,IP,4,,IP,4,,IP,小林 孝彰,6.40,0.16,3.1,2,,IP,2,,IP,4,,IP,2,4,IP,2,,G3,5,,G3,3,,IP,5,,IP,1,,IP,2,,IP,中本 大樹,4.60,0.17,3.2,2,5,IP,5,,IP,1,3,IP,4,,IP,6,,IP,4,5,IP,6,,IP,5,,IP,1,,IP,4,,IP,金子 貴志,4.20,0.21,4.4,5,,IP,5,,IP,4,,IP,4,4,IP,3,,IP,4,4,IP,3,,IP,3,,IP,4,,IP,4,,IP,平瀬 城啓,2.80,0.19,4.6,3,,IP,6,5,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP
202608181003,2026-08-18,10,03R,鶴本 崇文,8.40,0.14,1.9,1,,IP,5,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,南野 利騰,4.50,0.12,2.6,3,,IP,5,,IP,2,,IP,2,,IP,2,,IP,4,,IP,6,,IP,4,,IP,5,3,IP,5,,IP,金田 智博,6.70,0.10,2.1,4,2,IP,2,,IP,2,,IP,5,,G3,2,,G3,1,,IP,4,,IP,2,4,G2,1,,IP,5,,IP,竹腰 正樹,5.20,0.14,2.9,4,,IP,6,,IP,4,,IP,3,,IP,1,,IP,4,,IP,3,,G3,6,,G3,1,,IP,3,,IP,大谷 直弘,3.50,0.16,4.3,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,2,,IP,3,,IP,4,,IP,直江 健成,1.20,0.21,4.6,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202608181004,2026-08-18,10,04R,吉田 慎二郎,9.40,0.17,3.1,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,表 憲一,6.20,0.12,3.1,2,,IP,1,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,3,IP,4,,IP,5,,IP,2,,IP,日笠 勝弘,3.60,0.14,2.9,5,,IP,4,,IP,3,,IP,4,,IP,6,,IP,5,,IP,3,,IP,6,,IP,4,,IP,3,,IP,松村 康太,5.90,0.14,3.4,2,,IP,3,,IP,2,,IP,6,,IP,2,,IP,5,,IP,3,,IP,3,,IP,3,,IP,2,,IP,谷本 幸司,3.80,0.21,3.5,5,6,IP,転,,IP,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,中島 孝平,6.20,0.18,4.1,2,,IP,2,5,IP,5,,SG,5,,SG,5,,G1,3,,G3,3,5,G3,4,,G1,2,,IP,1,,IP
202608181005,2026-08-18,10,05R,伊藤 誠二,7.50,0.13,3.0,2,,IP,1,,G3,3,,G3,1,,IP,1,,IP,6,,IP,妨,,G3,1,,G3,1,,G3,1,,IP,信濃 由行,3.90,0.19,4.0,5,,IP,3,,IP,5,,IP,3,,IP,4,,G3,6,,G3,5,,IP,3,,IP,5,,IP,2,,IP,谷口 健一,4.40,0.16,3.1,4,,IP,2,,IP,5,,IP,2,,IP,3,,IP,6,,IP,2,,IP,6,,IP,5,,IP,4,,IP,中山 将,5.50,0.16,3.0,2,,IP,3,,IP,F,,IP,1,,IP,3,,IP,3,,IP,3,,IP,6,,IP,2,,IP,4,,IP,武田 光史,5.00,0.19,3.4,5,,IP,6,3,G3,6,,G3,2,,IP,3,,G3,3,,G3,2,,G3,5,,IP,3,,IP,1,,IP,萩原 秀人,6.80,0.15,2.7,4,,IP,2,,G3,2,,G3,3,,G3,1,,G3,1,5,G3,4,,SG,4,,IP,3,,IP,3,,IP
202608181006,2026-08-18,10,06R,川島 圭司,8.40,0.13,1.8,1,,IP,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,松井 洪弥,7.40,0.13,3.3,5,,IP,2,,IP,4,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,2,,IP,松本 一毅,5.89,0.16,3.4,1,,IP,3,,IP,4,,IP,1,,IP,6,,IP,5,,IP,5,,IP,2,,IP,転,,IP,1,,IP,佐藤 悠,6.20,0.12,1.8,3,,IP,1,,G3,2,,G3,2,,IP,5,5,IP,3,,IP,3,,IP,5,5,IP,3,,IP,2,5,IP,田中 信一郎,6.20,0.13,2.8,2,,IP,3,,IP,1,,IP,1,,IP,5,,IP,6,,IP,3,,G1,5,,G1,2,,G1,3,,IP,塩嶋 泰空,1.00,0.19,4.3,6,,IP,6,,IP,6,,IP,6,,IP,6,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202608181007,2026-08-18,10,07R,石田 政吾,7.70,0.18,3.6,1,,IP,6,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,寺嶋 雄,2.60,0.21,3.8,5,,IP,5,,G3,5,,G3,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,4,,IP,中本 大樹,7.90,0.14,3.0,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,2,,IP,6,,IP,1,2,IP,3,,IP,1,,IP,加藤 奈月,4.50,0.19,3.8,5,,IP,5,,IP,2,,IP,6,,IP,3,,G3,3,,G3,4,,G3,2,,IP,4,6,IP,4,,G3,南野 利騰,3.60,0.14,2.8,5,,IP,4,,IP,6,6,IP,6,,IP,5,,IP,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,萩原 丈太朗,1.30,0.21,4.2,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,落,,IP
202608181008,2026-08-18,10,08R,竹腰 正樹,9.20,0.13,2.7,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G3,2,,G3,1,,IP,2,,IP,1,,IP,谷本 幸司,4.60,0.21,3.2,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,2,,IP,5,,IP,5,,IP,4,,IP,3,,IP,中村 栄治,6.00,0.16,2.9,1,,IP,5,,IP,2,,IP,4,,IP,4,4,IP,3,,IP,1,,IP,3,,IP,5,,IP,2,,IP,前出 達吉,6.10,0.13,2.4,2,,IP,4,,IP,1,,IP,1,,G3,6,,G3,1,,G3,5,,IP,3,,IP,3,,IP,4,5,IP,中山 雄太,5.00,0.16,3.5,4,,IP,4,,IP,3,,IP,6,,IP,2,4,IP,4,6,IP,3,,IP,4,,IP,4,,IP,2,,IP,松田 祐季,4.90,0.19,4.6,3,4,IP,5,,IP,2,,IP,4,,IP,6,,G2,4,,G2,3,,IP,2,,IP,3,,IP,6,,G1
