レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608030509,2026-08-03,05,09R,土屋 智則,8.90,0.14,3.4,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,3,,G3,2,,SG,1,,SG,1,,G1,6,,G1,浜本 裕己,5.50,0.14,2.7,3,,IP,4,,IP,1,,IP,5,,IP,4,,IP,4,,IP,6,,IP,2,,IP,2,,IP,2,,IP,武田 正紀,4.50,0.15,2.8,1,,IP,4,,IP,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,1,,IP,3,,IP,5,,IP,高木 茉白,3.40,0.16,2.7,2,,IP,4,,IP,4,,IP,4,,IP,6,,IP,4,,IP,5,,IP,6,,IP,5,5,IP,4,,IP,泥谷 一毅,3.90,0.18,4.1,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,5,,IP,5,,IP,4,4,IP,6,,IP,藤生 雄人,3.80,0.18,4.5,5,2,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,3,5,IP
202608030510,2026-08-03,05,10R,杉山 正樹,8.70,0.15,3.2,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,2,,G1,1,,IP,松尾 充,5.90,0.15,3.6,3,,IP,4,,IP,2,,IP,3,,IP,2,,IP,2,3,IP,3,,G1,6,,G1,5,3,G1,3,,G1,長岡 良也,6.00,0.15,2.8,5,,IP,2,,IP,3,,IP,1,,IP,3,4,IP,4,,IP,1,,IP,4,,IP,5,,IP,2,,IP,廣瀬 真也,5.00,0.14,2.9,4,,G3,6,,IP,3,,IP,4,,IP,2,,IP,4,,IP,3,,IP,1,,IP,6,,IP,3,,IP,今泉 友吾,5.80,0.15,3.0,4,4,G2,4,,G2,4,,IP,4,,G1,3,,G1,2,,IP,2,,IP,3,3,IP,3,,IP,4,,IP,中村 楓,1.90,0.15,3.3,3,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP
202608030511,2026-08-03,05,11R,福来 剛,7.40,0.13,2.4,1,,IP,2,,IP,1,,IP,4,,G2,2,,G2,1,,IP,1,,IP,6,,IP,F,,IP,1,,IP,鶴本 崇文,5.70,0.17,3.8,6,,IP,3,,IP,2,,IP,4,,IP,2,,IP,4,3,IP,4,,IP,2,,IP,2,,IP,3,,IP,池田 雄祐,4.00,0.19,3.2,4,,IP,4,,G3,6,,G3,5,,G3,5,,G3,2,4,G3,3,,IP,5,,IP,1,,IP,6,,IP,大谷 健太,4.60,0.16,3.2,3,,IP,4,,IP,3,,IP,2,,IP,4,,IP,3,,IP,6,,IP,3,,IP,6,5,IP,4,,IP,相原 利章,4.20,0.10,2.0,1,,IP,2,,IP,5,,IP,5,,IP,2,,IP,4,,IP,5,,IP,F,,IP,5,6,IP,4,,IP,吉村 誠,4.10,0.16,3.6,3,,IP,2,5,IP,4,,IP,4,,IP,4,5,IP,2,,IP,4,,IP,6,,IP,F,,IP,5,,IP
202608030512,2026-08-03,05,12R,桐生 順平,10.60,0.12,2.5,1,,IP,1,,SG,3,,G1,1,,G1,1,,G1,1,,G1,1,,SG,1,,G1,1,,G1,1,,IP,伊藤 喜智,4.50,0.18,4.8,6,,IP,5,,IP,3,,IP,1,,IP,3,4,IP,転,,IP,1,,IP,5,,IP,5,,IP,3,,IP,吉田 慎二郎,8.00,0.17,2.7,1,,IP,5,,IP,1,,IP,2,,IP,2,4,IP,1,,IP,1,4,G3,1,4,G3,4,,IP,2,,IP,川島 圭司,5.60,0.14,2.1,1,,IP,3,,IP,5,,IP,3,,IP,3,,IP,F,5,IP,1,,IP,1,,IP,4,,IP,5,,IP,上田 紗奈,4.00,0.15,2.6,4,,IP,5,,IP,6,,IP,2,3,IP,4,,IP,5,,IP,5,4,IP,1,,IP,6,,IP,3,,IP,大須賀 友,4.10,0.24,4.8,5,,IP,3,,IP,5,,IP,1,5,IP,4,,IP,2,5,IP,6,,IP,4,5,IP,5,,IP,5,,IP
202608030601,2026-08-03,06,01R,芹澤 克彦,8.00,0.15,2.6,4,,IP,1,,IP,3,,IP,5,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,馬袋 義則,7.10,0.13,2.0,2,,G3,4,,IP,1,,IP,3,,IP,2,,IP,3,,G3,2,,G3,4,,G3,3,,IP,1,,IP,伊藤 誠二,6.20,0.12,3.0,3,,IP,4,,IP,1,4,G3,2,,IP,F,,IP,5,,IP,3,,IP,1,,IP,2,,IP,2,,IP,桑原 啓,4.10,0.18,3.3,3,,IP,5,,G3,3,,IP,2,,IP,6,,IP,4,,IP,6,,G3,6,,IP,3,,IP,3,,IP,林 恵祐,2.40,0.15,3.2,6,,G3,6,,IP,4,,IP,4,,IP,5,,IP,4,,IP,6,6,IP,6,,IP,5,,IP,4,,IP,鋤柄 貴俊,3.50,0.17,3.7,4,,IP,4,,IP,3,,IP,4,,IP,妨,,IP,3,,IP,5,,IP,3,5,IP,6,,IP,5,,IP
202608030602,2026-08-03,06,02R,寺嶋 雄,6.50,0.18,3.6,3,,IP,2,,IP,6,,IP,5,,IP,1,,IP,4,,IP,2,,IP,1,,IP,2,,IP,2,,IP,古川 誠之,6.90,0.13,2.0,1,,G3,2,,IP,3,,IP,4,,IP,1,,IP,3,,IP,4,,G3,2,,G3,1,,G3,6,,IP,廣瀬 将亨,5.80,0.15,2.8,1,,G3,4,,IP,3,,IP,1,,G2,6,,G2,3,,IP,5,,IP,1,,IP,5,,G2,4,,IP,北村 征嗣,5.30,0.18,3.5,1,,G3,4,,IP,4,,IP,2,,IP,4,,IP,6,,G3,3,,G3,3,,G3,3,,IP,4,,G3,中野 和裕,2.90,0.15,2.8,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,3,,G3,6,6,G3,1,4,IP,6,,IP,5,,IP,堤 昇,4.00,0.13,3.9,4,,IP,5,,IP,5,,G3,2,,G3,3,2,IP,6,5,IP,6,5,G3,3,5,G3,4,4,IP,5,,IP
202608030603,2026-08-03,06,03R,北川 幸典,8.40,0.19,3.4,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,徳増 秀樹,5.60,0.11,2.7,3,,IP,2,3,IP,4,,IP,3,,G3,3,,G1,4,3,IP,6,,IP,3,,IP,4,,IP,1,,IP,三嶌 誠司,6.30,0.15,3.6,6,4,G3,4,,IP,4,,IP,1,4,IP,5,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,河合 三弘,5.89,0.17,3.5,6,,IP,1,,IP,2,,IP,転,,IP,2,,IP,5,,IP,2,,IP,3,,IP,5,6,IP,2,,IP,小野 勇作,4.30,0.17,4.3,3,,IP,5,,IP,4,,IP,4,,G3,1,,G3,5,,IP,6,,IP,4,,IP,4,,IP,3,,IP,黒崎 竜也,3.30,0.15,2.3,5,,IP,6,,IP,4,,IP,4,,G2,5,,G2,5,,IP,5,,IP,2,,G3,5,,G3,5,,G3
202608030604,2026-08-03,06,04R,萩原 秀人,8.90,0.11,2.1,1,,G3,1,,IP,1,,IP,3,,G3,1,,G3,1,,G3,1,,G3,1,,SG,5,,IP,2,,IP,伊達 正利,5.40,0.18,3.2,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,2,3,IP,6,,IP,6,,IP,5,,IP,1,,IP,吉永 泰弘,5.00,0.18,3.4,4,,G3,5,,G3,3,,G3,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,5,,G3,2,,IP,越智 照浩,4.70,0.14,3.2,3,,IP,1,,IP,4,,IP,3,,IP,4,,IP,3,,G3,5,6,G3,6,,IP,5,,IP,3,,IP,加藤 高史,4.20,0.18,3.8,6,,IP,4,,IP,5,4,IP,2,,IP,5,,IP,4,,IP,6,,IP,2,,IP,3,,IP,3,,IP,黒田 誠司,2.40,0.18,3.5,4,,IP,6,,IP,4,,G3,5,,IP,6,5,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP
202608030605,2026-08-03,06,05R,寺本 重宣,8.40,0.10,1.7,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,榮田 将彦,4.30,0.14,3.5,6,,IP,1,,IP,1,,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,3,IP,6,,IP,宮地 秀祈,6.50,0.17,2.7,3,,G3,2,,IP,4,,IP,1,,IP,1,,IP,4,,IP,5,,IP,6,,IP,1,,IP,1,,IP,山本 隆幸,7.00,0.17,3.4,4,,IP,3,,IP,3,,IP,1,6,G1,2,,IP,3,,IP,2,,IP,1,,IP,5,,IP,2,,IP,佐々木 康幸,7.00,0.10,1.6,2,,G3,3,,G3,4,,G3,4,,G3,1,,G3,5,,IP,1,,IP,2,,IP,2,,IP,2,,G1,小川 晃司,3.80,0.15,4.5,4,,G3,3,,G3,5,,G3,3,,IP,6,,IP,6,,IP,5,,IP,2,,IP,3,,IP,5,,IP
202608030606,2026-08-03,06,06R,林 恵祐,9.20,0.14,2.9,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,須藤 博倫,7.90,0.12,2.7,1,,IP,1,,IP,3,,G2,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,3,,IP,3,,G2,新田 智彰,4.89,0.15,2.3,3,,IP,3,,IP,5,,IP,欠,,IP,3,,IP,5,,IP,3,,IP,5,,IP,4,,IP,1,,IP,山崎 義明,4.50,0.16,2.8,1,,G3,6,,IP,1,,IP,6,,IP,3,,IP,5,,IP,3,,IP,5,,IP,3,,IP,6,,IP,吉川 元浩,5.50,0.17,3.0,5,,IP,4,,G2,4,,IP,3,,G2,4,,G1,2,,G1,3,,G3,3,,G1,6,,G1,2,,IP,志道 吉和,2.30,0.26,5.2,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP
202608030607,2026-08-03,06,07R,塩崎 優司,6.00,0.15,2.2,5,,IP,3,,IP,5,,IP,3,,IP,1,,IP,1,,IP,4,2,IP,5,,IP,2,,IP,1,,IP,横澤 剛治,4.60,0.16,4.5,1,,G3,5,,IP,5,,IP,4,,IP,6,,G1,6,,G1,4,,IP,3,,IP,4,,IP,1,,IP,淺香 文武,4.50,0.14,3.1,5,,IP,4,,IP,6,,IP,2,,IP,3,,IP,5,,G3,4,,IP,2,,IP,2,,IP,5,,IP,伊藤 誠二,4.50,0.19,4.2,6,,G3,6,,IP,5,,IP,2,,G3,5,,G3,6,,IP,3,,IP,2,,IP,2,,IP,2,,IP,飯山 泰,4.40,0.16,3.0,1,,IP,5,,IP,5,,G2,5,,G2,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,5,,IP,小野 勇作,3.50,0.20,4.9,4,,IP,4,5,IP,6,,G3,3,5,IP,6,,IP,3,,IP,2,5,IP,6,,IP,5,,IP,5,,IP
202608030608,2026-08-03,06,08R,山下 和彦,8.60,0.13,2.7,2,,IP,1,,IP,1,,G3,1,,G3,1,,IP,4,,IP,1,,G3,1,,G3,3,,IP,2,,IP,芹澤 克彦,7.00,0.14,2.8,3,,IP,5,,IP,2,,IP,2,,G3,2,,G3,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,北川 幸典,7.33,0.18,3.3,転,,IP,2,,IP,3,,IP,2,,IP,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,1,,IP,坂口 周,4.90,0.17,4.1,3,3,IP,4,,G3,4,,G3,3,,IP,6,,G2,5,,G2,3,,G3,3,,G3,3,5,G3,4,,IP,寺嶋 雄,5.20,0.18,3.0,4,,G3,2,,IP,5,,IP,4,,IP,1,,IP,3,,IP,5,,IP,3,,IP,2,,IP,5,6,IP,吉永 泰弘,4.90,0.18,3.8,2,4,G3,6,,IP,3,,IP,5,,IP,4,,G3,2,,G3,4,,IP,2,,IP,3,4,IP,5,,IP
202608030609,2026-08-03,06,09R,深水 慎一郎,7.40,0.17,2.9,5,,IP,1,,IP,4,,IP,1,,IP,1,,G3,2,,G3,4,,IP,1,,IP,2,,IP,2,,IP,黒田 誠司,4.50,0.17,2.5,5,,IP,3,,IP,2,,IP,4,,IP,6,,IP,2,,G3,5,3,G3,2,,IP,5,,IP,4,,IP,桑原 啓,4.90,0.14,2.4,4,,IP,4,4,G3,5,,G3,3,,IP,6,,IP,4,,IP,5,,G3,1,,IP,3,,IP,1,,IP,宮地 秀祈,4.10,0.19,3.8,5,5,IP,4,,IP,6,,IP,2,,IP,3,,IP,4,,IP,4,,IP,2,,IP,5,,IP,5,,IP,徳増 秀樹,4.60,0.09,1.8,5,,IP,6,,IP,4,,IP,1,,G3,1,,G3,4,,G1,6,,G1,3,,IP,4,,IP,5,,IP,北村 征嗣,2.20,0.15,4.8,5,5,IP,4,,IP,5,,G3,4,,IP,5,,G3,6,,IP,6,,IP,5,,IP,6,,G1,5,,IP
202608030610,2026-08-03,06,10R,山崎 義明,8.20,0.17,3.6,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,IP,3,,IP,1,,IP,3,,G3,2,,IP,中野 和裕,3.90,0.17,3.3,4,,IP,3,,IP,5,,IP,3,,IP,2,,IP,4,,G3,5,,IP,5,,IP,6,,IP,4,,IP,山本 隆幸,6.11,0.23,4.5,2,,G3,4,,IP,転,,IP,3,5,IP,3,2,IP,2,,G1,2,,IP,3,,IP,5,,IP,3,,IP,原田 篤志,5.60,0.20,3.9,2,,G3,2,,IP,2,,IP,4,,IP,3,,G3,3,,IP,5,3,IP,2,,IP,4,,IP,5,,IP,鋤柄 貴俊,4.60,0.16,3.9,4,6,IP,2,,IP,5,,IP,6,,IP,3,,IP,4,6,G1,6,,G1,4,,IP,3,,IP,3,,IP,三嶌 誠司,5.10,0.19,5.0,3,,IP,5,,IP,3,,IP,2,5,IP,4,,IP,2,4,IP,4,,IP,6,,IP,2,,IP,4,,IP
202608030611,2026-08-03,06,11R,佐々木 康幸,9.80,0.09,1.3,1,,G3,1,,IP,1,,IP,1,,G3,2,,G3,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,志道 吉和,2.80,0.21,4.7,6,4,IP,2,,IP,6,3,IP,5,,IP,6,,IP,5,,IP,2,,IP,5,,IP,6,,IP,5,,IP,横澤 剛治,6.80,0.16,3.9,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,4,,G1,2,,G1,3,,IP,3,,IP,4,,IP,馬袋 義則,7.40,0.13,2.8,5,,IP,2,,IP,3,,IP,4,,IP,1,,IP,1,,G3,3,,G3,3,,IP,1,,IP,1,,IP,古川 誠之,4.30,0.15,3.4,5,,G3,3,,IP,2,,IP,4,,IP,4,6,G3,5,,IP,5,,IP,2,,IP,3,,IP,6,,IP,加藤 高史,2.80,0.20,4.7,5,,IP,3,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,,IP,F,,IP,5,,IP,3,,IP
202608030612,2026-08-03,06,12R,吉川 元浩,8.00,0.16,4.0,1,,G3,1,,IP,4,,IP,4,,IP,1,,G2,3,,G2,1,,IP,2,,IP,1,,G2,4,,G1,寺本 重宣,5.60,0.16,3.1,1,,G3,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,1,,IP,坂口 周,6.40,0.16,3.4,6,,G3,4,2,IP,3,,IP,2,,G3,4,,G3,1,,IP,3,,G2,2,,G3,2,2,G3,2,,IP,飯山 泰,6.60,0.16,3.0,1,,G3,2,,IP,4,,G2,3,,IP,2,,IP,3,,IP,5,,IP,4,,IP,2,,IP,2,,IP,冨成 謙児,3.20,0.19,4.2,6,,IP,5,,IP,2,,IP,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,3,,IP,5,,IP,廣瀬 将亨,4.00,0.15,4.0,6,,IP,4,,G2,3,,IP,5,,IP,2,,IP,4,,IP,4,5,IP,5,3,IP,4,,G2,5,,G2
202608030801,2026-08-03,08,01R,佃 來紀,8.60,0.10,1.5,2,,IP,1,,G3,1,,IP,1,,G3,3,,IP,1,,IP,4,2,G3,2,,G3,1,,G3,1,,IP,藤井 太雅,4.67,0.24,4.7,2,,IP,4,,IP,落,,IP,4,,IP,5,,IP,5,,IP,2,,IP,3,,IP,3,,IP,5,,IP,廣部 大明,3.30,0.15,2.8,6,,IP,4,,IP,4,,IP,5,,IP,4,,IP,5,,IP,3,,IP,6,4,IP,6,,IP,2,,IP,内田 壮,3.00,0.13,3.0,5,,IP,3,,IP,5,6,IP,6,,IP,5,,IP,5,6,IP,1,,IP,5,,IP,5,,IP,6,,IP,森口 和紀,3.80,0.12,2.6,6,,IP,2,,G3,5,,G3,5,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,1,,IP,金子 怜央,2.00,0.10,2.2,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202608030802,2026-08-03,08,02R,村上 宗太郎,7.40,0.17,3.2,1,,IP,1,,IP,2,,IP,3,,IP,5,,IP,1,,IP,5,,IP,2,,IP,2,,IP,1,,IP,島川 海輝,7.40,0.14,3.5,2,,IP,5,,G3,2,,IP,2,,IP,3,,G3,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,藤田 俊祐,5.90,0.16,4.0,3,,IP,4,,G3,4,4,G3,3,,IP,6,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,西岡 蒼志,4.80,0.16,4.0,4,,IP,2,,IP,5,,IP,2,,IP,5,,IP,1,,IP,4,,IP,4,,IP,5,,IP,4,,IP,三馬 崇史,4.60,0.16,3.3,6,,IP,4,,G3,3,,G3,1,,IP,5,,IP,4,,IP,6,,IP,3,,IP,4,,IP,2,4,IP,川原 涼,3.30,0.18,4.1,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,2,,IP,6,,IP,5,,IP,4,,IP,2,,IP
202608030803,2026-08-03,08,03R,西川 拓利,8.50,0.13,2.5,1,,IP,6,,G3,1,,IP,3,,IP,1,,G3,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,小林 甘寧,3.00,0.29,5.5,4,,IP,5,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,石渡 翔一郎,3.00,0.16,2.9,落,,IP,5,,G3,欠,,G3,5,,IP,3,,IP,3,,IP,6,,IP,1,,IP,6,,IP,5,,IP,横田 海人,1.40,0.16,2.5,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,坂本 雄紀,4.10,0.11,2.3,3,,IP,6,4,IP,6,,IP,4,,IP,1,,IP,3,,IP,6,,IP,1,,IP,6,6,IP,6,,IP,若林 義人,4.50,0.14,2.9,1,,IP,5,,G3,5,,IP,3,,IP,6,,IP,4,,IP,2,,IP,1,,IP,6,,IP,6,,IP
202608030804,2026-08-03,08,04R,吉田 一心,8.20,0.13,2.6,1,,IP,1,,IP,3,,IP,2,,IP,1,,G3,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,前田 篤哉,7.70,0.12,3.1,4,,IP,2,,G3,3,,IP,2,3,IP,2,,G1,2,,G1,1,,IP,2,,IP,2,,IP,3,,IP,杉山 太陽,5.30,0.15,3.3,6,,IP,1,,IP,3,,IP,5,,IP,2,,IP,1,,IP,6,,IP,6,,IP,2,,IP,3,,IP,福西 広太郎,3.44,0.17,3.6,3,,IP,4,,IP,6,6,IP,2,6,IP,欠,,IP,3,,IP,5,,IP,6,,IP,5,,IP,6,,IP,宮崎 心之介,5.00,0.12,2.5,1,,IP,2,,G3,6,,G3,2,,G3,5,,IP,4,,IP,6,,IP,5,,IP,4,6,IP,2,,IP,西丸 敦基,3.50,0.18,2.9,6,,IP,3,,G3,6,,G3,3,,IP,5,,IP,6,,IP,5,,IP,3,,IP,3,,IP,4,,IP
202608030805,2026-08-03,08,05R,津田 陸翔,6.60,0.17,4.6,1,,IP,5,,G3,F,,G3,4,2,G3,1,,IP,3,,IP,1,,IP,1,,IP,4,,IP,1,,IP,中本 大樹,5.70,0.17,3.7,2,,IP,5,,IP,1,,IP,4,,IP,3,,IP,2,,IP,6,,IP,4,,IP,2,,IP,3,,IP,藤森 拓海,5.90,0.14,2.4,4,,IP,5,,IP,3,4,IP,1,,IP,6,,IP,5,,IP,3,,IP,2,,IP,1,,IP,1,,IP,安藤 瑠希,3.60,0.14,3.3,5,,IP,2,,IP,1,,IP,6,6,IP,4,,IP,4,6,IP,6,,IP,6,,IP,6,,IP,4,,IP,荒木 颯斗,4.11,0.11,2.7,4,,IP,5,,G3,3,,G3,5,,IP,1,,IP,5,,IP,4,6,IP,3,,IP,欠,,G3,6,,IP,鈴木 孝明,4.20,0.17,3.6,4,,IP,4,,G3,6,,IP,4,,IP,4,5,IP,3,5,IP,3,,IP,5,,IP,1,,IP,6,,IP
202608030806,2026-08-03,08,06R,大原 祥昌,6.10,0.14,2.8,2,,IP,5,,IP,6,,IP,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,森口 和紀,6.00,0.18,3.1,4,,IP,5,,G3,2,,IP,1,,IP,2,3,IP,5,,IP,1,,IP,4,,IP,5,,IP,1,,IP,中野 仁照,7.10,0.15,2.6,4,,IP,5,,IP,2,4,IP,2,,IP,2,,IP,1,,IP,4,4,IP,1,,IP,1,,IP,3,,IP,尾道 佳諭,4.60,0.16,1.9,6,,IP,4,,IP,4,,IP,3,,IP,4,,IP,1,,IP,6,,IP,3,,IP,4,,IP,3,,IP,若林 樹蘭,5.20,0.17,3.4,3,,IP,4,,IP,2,,IP,5,,IP,5,,IP,4,,IP,4,,IP,2,,IP,3,,IP,2,,IP,塚越 海斗,3.30,0.14,3.5,5,,IP,6,,G3,6,,IP,6,,IP,5,,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,G3
