レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608250111,2026-08-25,01,11R,定松 勇樹,10.70,0.14,2.8,1,,IP,3,,IP,1,,SG,1,,SG,1,,SG,1,,G3,1,,G3,2,,SG,1,,SG,1,,SG,馬場 貴也,8.40,0.12,2.7,2,,IP,2,,IP,3,,SG,6,,G2,3,,SG,1,,SG,1,,G1,2,,G1,1,,G1,4,,SG,大峯 豊,7.60,0.12,2.1,1,,IP,1,,IP,3,,IP,1,,G2,1,,G2,4,,SG,4,,SG,6,,G1,1,,IP,5,,G2,西岡 顕心,7.10,0.14,3.2,1,,IP,5,,IP,3,,IP,1,,IP,2,,SG,4,,G3,2,,IP,2,,IP,2,,IP,4,,G1,仲谷 颯仁,8.40,0.15,3.7,2,,IP,3,,IP,1,6,SG,4,,SG,2,,IP,4,,G2,1,,G2,2,,SG,2,,SG,3,,SG,新田 雄史,5.70,0.17,5.1,3,,IP,2,,IP,4,,IP,3,,SG,2,4,IP,6,,G2,3,,G2,6,,SG,5,,SG,3,,G1
202608250112,2026-08-25,01,12R,毒島 誠,9.30,0.13,2.9,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G2,1,,IP,1,,IP,茅原 悠紀,7.50,0.15,3.7,3,,IP,3,,SG,2,,G3,2,,G3,2,,IP,1,,IP,4,,SG,5,,SG,2,,IP,2,,IP,峰 竜太,7.70,0.14,3.2,2,,IP,2,,SG,1,,G2,6,,SG,3,,SG,2,,G1,4,,G1,4,,SG,2,,G1,2,2,IP,池田 浩二,6.50,0.14,3.0,2,,IP,3,,SG,2,3,G2,3,,SG,4,,G1,5,,G1,2,,G1,5,,SG,5,,SG,4,,G1,上條 暢嵩,6.50,0.11,2.8,1,,IP,2,4,IP,4,,SG,2,,G2,5,,SG,4,,SG,5,,G1,1,,SG,5,,G1,4,,IP,久田 敏之,7.10,0.12,1.9,1,,IP,3,,G3,3,,G3,2,5,IP,1,,IP,1,4,G3,3,,G3,5,,G1,4,,G1,4,,G2
202608250301,2026-08-25,03,01R,大塚 雅治,7.80,0.14,2.5,1,,IP,3,,IP,4,,IP,1,,IP,1,,IP,3,2,IP,3,,G3,1,,IP,3,,IP,1,,IP,黒柳 浩孝,6.60,0.14,2.6,3,,IP,2,,IP,3,,IP,5,,IP,1,,IP,2,,IP,2,,IP,1,,IP,4,3,IP,4,,IP,八木 治樹,3.50,0.11,1.8,4,,IP,6,4,IP,6,4,IP,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,1,,IP,山崎 聖司,4.50,0.19,4.0,3,,IP,3,,IP,2,,IP,5,,IP,3,,IP,5,6,IP,4,,IP,4,,IP,3,,IP,6,,IP,重富 伸也,2.80,0.12,2.6,3,,IP,3,6,IP,6,,IP,5,,IP,5,,IP,5,4,IP,5,,IP,5,,IP,4,,IP,6,,IP,佐野 優都,1.70,0.25,5.8,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202608250302,2026-08-25,03,02R,片岡 秀樹,6.90,0.16,3.5,1,,IP,1,,IP,1,,IP,6,,IP,4,,IP,1,,IP,5,2,IP,5,,IP,1,,IP,1,,IP,眞鳥 康太,6.90,0.21,3.8,2,,IP,2,,IP,3,4,IP,2,,IP,2,,IP,3,,IP,1,5,IP,6,6,IP,3,5,IP,2,5,IP,竹井 貴史,7.10,0.13,2.7,2,,IP,2,4,IP,2,,IP,4,,IP,1,,IP,2,,G2,4,,IP,3,,IP,1,,IP,4,,IP,藤井 公人,5.70,0.12,2.6,3,,IP,3,,IP,3,,IP,6,,IP,3,,IP,4,,IP,5,,IP,1,,IP,2,,IP,2,,IP,宇野 博之,3.70,0.13,2.7,F,,IP,5,,IP,2,,IP,5,,IP,1,,IP,6,,IP,6,6,IP,4,,IP,6,,IP,2,,IP,吉川 勇作,1.50,0.19,4.8,6,,IP,6,,IP,6,,IP,6,,IP,F,5,IP,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202608250303,2026-08-25,03,03R,池田 雄一,9.20,0.15,3.3,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,垂水 悠,5.30,0.09,2.0,1,,IP,1,,IP,2,,IP,5,,IP,5,,G3,6,,G3,5,,IP,2,,IP,3,,IP,4,,IP,松下 誉士,3.50,0.19,3.8,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,5,6,IP,3,,IP,6,,IP,1,,IP,川原 涼,5.20,0.17,2.9,6,,IP,1,,IP,6,,IP,1,,IP,2,,IP,6,5,IP,6,,IP,2,,IP,3,,IP,3,,IP,加藤 翔馬,5.70,0.13,2.4,6,,IP,4,,IP,2,,IP,3,,G3,6,,G3,4,,IP,1,,IP,2,,IP,2,,G1,3,,IP,藤井 太雅,3.00,0.24,5.6,4,5,IP,6,,IP,4,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,3,,IP,5,,IP
202608250304,2026-08-25,03,04R,大島 隆乃介,7.90,0.17,3.4,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,6,,IP,4,,IP,1,,IP,1,,IP,2,,IP,三木 晴斗,4.20,0.18,3.2,5,,IP,6,,IP,6,,IP,3,,G3,2,,G3,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,末永 祐輝,5.20,0.16,2.5,2,,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,2,,IP,2,,IP,4,,IP,5,,G3,野田 昇吾,2.90,0.16,3.2,2,,IP,3,,IP,6,,IP,6,,IP,6,,IP,3,5,IP,5,,IP,6,,IP,6,,IP,5,5,IP,小林 基樹,2.80,0.26,4.9,5,,IP,5,,IP,6,,IP,3,,IP,5,,IP,6,,IP,6,4,IP,2,,IP,4,,IP,6,,IP,前田 将太,6.90,0.13,3.5,2,,IP,2,5,IP,2,,G3,3,5,IP,3,,IP,3,,IP,1,,IP,3,,IP,6,,SG,2,,IP
202608250305,2026-08-25,03,05R,岩津 徹郎,8.10,0.15,3.0,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,6,,IP,2,,IP,金子 龍斗,4.60,0.17,3.6,4,,IP,5,3,IP,4,,IP,5,,IP,3,,IP,5,,IP,5,,IP,2,,IP,2,,IP,2,,IP,伊久間 陽優,5.60,0.12,1.8,4,,IP,4,5,IP,2,,IP,1,,G3,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,田村 隆信,5.20,0.15,3.4,4,,IP,3,3,IP,2,,IP,4,,IP,1,,IP,4,,IP,1,,IP,6,,IP,6,,G2,5,,G2,八木 治樹,2.70,0.14,3.0,5,,IP,5,,IP,2,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,6,IP,森 智哉,3.30,0.18,4.4,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP
202608250306,2026-08-25,03,06R,芝田 京介,4.20,0.19,3.3,1,,IP,6,,IP,2,,IP,3,,IP,4,,IP,F,,IP,5,,IP,3,,IP,6,,IP,4,,IP,板橋 侑我,6.50,0.11,2.9,1,,IP,2,,IP,6,,SG,6,,SG,5,3,IP,2,,IP,2,,G2,2,,IP,4,,IP,1,,IP,倉尾 大介,6.20,0.12,3.0,1,,IP,F,,IP,4,4,IP,2,5,IP,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,3,,IP,片岡 秀樹,5.10,0.12,3.0,2,,IP,3,,IP,2,,IP,6,,IP,2,,IP,6,5,IP,2,,IP,4,,IP,3,,IP,6,,IP,富永 夏哉人,4.80,0.24,4.3,4,,IP,5,4,IP,4,,IP,3,,IP,1,,IP,1,4,IP,6,6,IP,5,6,IP,6,,IP,2,,IP,原田 才一郎,6.60,0.18,3.2,1,,IP,4,4,IP,4,,IP,1,5,IP,4,,IP,4,,G3,3,,IP,3,5,IP,2,,IP,2,4,IP
202608250307,2026-08-25,03,07R,中野 希一,8.60,0.14,3.5,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,4,,IP,3,,G3,荒木 颯斗,5.80,0.15,2.7,5,,IP,1,,IP,2,,IP,1,,IP,3,,IP,5,,G3,3,,G3,5,,IP,4,,IP,2,,IP,大塚 雅治,5.70,0.16,3.4,2,,IP,1,,IP,3,,IP,2,,IP,5,,IP,6,6,IP,4,,IP,4,4,IP,1,,IP,4,4,G3,栗原 一馬,3.60,0.18,3.2,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,4,,IP,1,,IP,5,,IP,5,5,IP,6,6,IP,木下 大將,6.00,0.15,3.4,2,,IP,4,,IP,4,,IP,3,,IP,1,,IP,5,,IP,3,,G3,4,,G3,1,,G3,3,,IP,表 健太,2.10,0.28,5.0,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,5,IP,4,,IP
202608250308,2026-08-25,03,08R,山崎 聖司,4.90,0.13,2.9,1,,IP,3,,IP,4,,IP,1,,IP,5,,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,岡 暢祐,4.30,0.15,3.6,6,,IP,1,3,IP,5,,IP,4,,IP,6,,IP,5,,IP,1,,IP,6,,IP,3,,IP,3,,IP,池田 雄一,6.50,0.16,3.8,3,,IP,5,,IP,3,,IP,6,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,3,,IP,眞鳥 康太,3.50,0.15,3.4,転,,IP,5,,IP,5,5,IP,4,,IP,3,,IP,2,,IP,5,,IP,3,,IP,4,,IP,6,5,IP,柳内 敬太,4.80,0.15,3.5,1,,IP,3,4,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,6,,IP,3,,IP,6,,IP,門間 雄大,4.00,0.15,2.6,5,,IP,3,,IP,6,5,IP,4,,G3,5,,G3,5,,G2,3,,G3,5,,IP,3,5,IP,2,,IP
202608250309,2026-08-25,03,09R,宇佐見 淳,7.40,0.13,2.6,3,,IP,1,,IP,1,,IP,5,2,IP,1,,IP,3,,IP,3,,IP,2,,IP,1,,G3,3,,G3,藤井 公人,5.60,0.14,2.9,3,,IP,1,,IP,2,,IP,5,,IP,5,,IP,3,,IP,2,,IP,3,5,IP,4,,IP,4,,IP,藤井 太雅,2.70,0.25,4.7,4,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,大島 隆乃介,5.50,0.16,3.0,4,,IP,1,,IP,4,,IP,6,5,IP,2,,IP,3,3,IP,1,,IP,5,5,IP,2,,IP,5,,IP,伊久間 陽優,3.60,0.09,1.6,6,,IP,5,6,IP,4,6,IP,2,,IP,6,,IP,4,,G3,4,2,G3,6,,IP,1,,IP,6,,IP,佐野 優都,1.70,0.25,5.8,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202608250310,2026-08-25,03,10R,加藤 翔馬,8.90,0.13,2.2,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,G3,1,,G3,1,,IP,2,,IP,多田 有佑,3.90,0.17,3.9,2,,IP,5,,IP,4,,G2,6,,G2,5,,IP,5,,IP,3,,IP,3,,IP,5,,IP,4,,IP,芝田 京介,5.10,0.16,3.4,2,,IP,5,,IP,3,,IP,1,,IP,6,2,IP,2,,IP,5,,IP,3,,IP,4,,IP,4,,IP,川辺 郭人,2.10,0.16,4.0,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,末永 祐輝,4.80,0.12,3.2,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,4,,IP,4,,IP,5,,G3,宇野 博之,2.60,0.20,5.0,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,1,5,IP,6,,IP
202608250311,2026-08-25,03,11R,原田 才一郎,9.90,0.12,2.2,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,木下 大將,6.60,0.13,2.7,1,,IP,3,,IP,4,,IP,3,,IP,2,,IP,4,,IP,1,,IP,1,,IP,5,,G3,3,,G3,川原 涼,5.20,0.15,3.2,2,,IP,6,,IP,6,,IP,2,,IP,1,,IP,6,,IP,2,,IP,3,4,IP,2,,IP,6,,IP,竹井 貴史,6.00,0.17,3.1,6,,IP,2,,IP,5,,IP,2,5,IP,2,,IP,2,,IP,3,,G2,4,,IP,2,,IP,3,,IP,黒柳 浩孝,5.60,0.15,3.5,1,,IP,5,,IP,3,,IP,5,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,4,IP,4,,IP,岩津 徹郎,3.60,0.19,4.1,4,,IP,5,,IP,3,,IP,5,,IP,5,5,IP,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP
202608250312,2026-08-25,03,12R,前田 将太,9.70,0.13,3.1,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,柳内 敬太,6.90,0.14,3.5,4,,IP,3,,IP,3,,IP,4,,IP,1,,IP,1,,IP,3,,IP,3,3,IP,1,,IP,3,,IP,田村 隆信,4.80,0.13,2.8,2,,IP,3,,IP,5,,IP,1,,IP,5,,IP,2,,IP,4,,G2,6,4,G1,5,,G1,6,,G2,倉尾 大介,4.80,0.15,2.8,5,,IP,3,,IP,3,,IP,5,,IP,3,,IP,2,,IP,3,,IP,5,,IP,3,,IP,4,,IP,垂水 悠,4.40,0.11,1.9,1,,IP,5,,IP,3,,IP,4,,G3,5,,IP,5,,IP,2,,IP,5,,IP,4,,IP,4,,IP,中野 希一,3.50,0.13,2.8,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,3,,G3,4,,IP,3,,IP,4,,IP,F,,IP
202608250601,2026-08-25,06,01R,渥美 卓郎,6.10,0.15,3.3,1,,IP,1,,IP,3,,IP,4,,IP,5,,IP,1,,IP,3,,IP,1,,IP,6,,IP,5,,IP,田川 大貴,4.80,0.15,3.3,3,,IP,3,,IP,6,,G3,6,,G3,1,,G3,4,4,G3,5,,IP,4,,G2,4,,G2,2,,IP,荒井 翔伍,6.30,0.16,3.4,3,,IP,2,,IP,2,,IP,5,,IP,3,,IP,6,,G3,3,,G3,1,,IP,2,,IP,2,,IP,浅井 翼,3.30,0.16,2.8,5,,IP,2,,IP,6,,IP,1,,IP,4,,IP,5,,IP,5,,IP,5,,IP,転,,IP,5,,IP,花田 凱成,3.70,0.16,3.3,4,,IP,2,,IP,4,,IP,4,4,IP,5,,IP,6,,IP,6,,IP,3,,IP,6,,IP,3,,IP,牧 宏次,4.10,0.15,3.4,5,,IP,4,,IP,3,,IP,6,,IP,3,5,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP
202608250602,2026-08-25,06,02R,汐崎 正則,8.60,0.17,2.7,2,,IP,1,,IP,5,3,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,IP,関根 彰人,5.00,0.17,3.7,6,3,IP,1,,IP,2,,IP,6,,IP,2,,G3,5,,G3,3,,G3,5,4,G3,2,,IP,4,,IP,金子 和之,5.10,0.17,3.2,3,,IP,4,,IP,4,4,G2,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,1,,IP,4,,IP,内田 圭,3.90,0.17,3.6,5,,IP,2,,IP,2,,IP,4,,IP,6,,IP,6,,IP,2,,IP,6,,IP,5,,IP,4,,IP,小畑 実成,1.90,0.18,3.5,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,4,,IP,柳沢 一,5.50,0.15,2.1,1,5,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,5,IP,5,,G1,5,,G1,6,,IP
202608250603,2026-08-25,06,03R,大塚 浩二,5.10,0.19,2.8,3,,IP,6,,IP,1,,IP,4,,IP,6,,IP,1,,IP,4,,IP,4,,IP,1,,IP,6,,IP,中野 夢斗,3.80,0.16,4.2,3,,IP,6,,IP,落,3,IP,6,,IP,4,,IP,4,,IP,4,,IP,2,,IP,4,,IP,3,,IP,安河内 健,7.20,0.17,2.1,1,1,IP,1,4,IP,1,,IP,1,,IP,1,,IP,4,2,IP,3,,IP,2,,IP,6,,IP,5,,G3,村上 彰一,3.80,0.22,4.5,5,,IP,5,,IP,5,,IP,5,6,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP,盛本 真輔,5.30,0.20,2.2,3,,IP,6,,IP,5,,IP,2,,IP,6,,IP,2,,IP,4,,IP,1,,IP,6,4,IP,1,,IP,佐々木 完太,4.20,0.17,4.1,3,,IP,4,,IP,4,,IP,6,,SG,5,,G2,6,,G1,2,,G1,5,,G1,3,,IP,6,,G1
202608250604,2026-08-25,06,04R,山口 晃朋,9.10,0.12,2.7,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,IP,齋藤 智裕,2.90,0.21,4.5,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,3,,IP,5,,IP,大西 賢,4.70,0.19,3.5,3,,IP,4,,IP,4,,IP,1,,IP,5,,IP,6,,IP,2,,IP,5,,IP,3,,IP,4,,IP,木幡 純也,4.10,0.21,3.4,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,6,,IP,5,,IP,5,5,IP,2,,IP,2,2,IP,野見山 拓己,3.10,0.16,3.4,4,,IP,3,,IP,6,,IP,5,,G3,5,,IP,3,,IP,6,,IP,4,,IP,6,,G3,4,,IP,宮嵜 隆太郎,2.20,0.12,2.4,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,1,,G3,6,,G3
202608250605,2026-08-25,06,05R,松井 賢治,8.60,0.15,3.6,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,山口 広樹,3.80,0.20,3.9,2,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,3,,IP,2,,IP,松浦 勝,2.40,0.24,3.2,6,,IP,6,,IP,2,,IP,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,4,IP,鈴木 猛,5.70,0.17,3.8,4,,IP,2,,IP,6,,IP,3,,IP,2,,IP,1,,IP,2,,IP,4,,IP,5,,G3,3,,G3,北川 潤二,3.70,0.19,4.2,3,2,IP,4,2,IP,4,4,IP,4,4,IP,4,4,IP,4,3,IP,5,4,IP,5,3,IP,6,3,IP,3,2,IP,藤岡 俊介,4.90,0.15,3.3,2,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,4,5,IP,2,,IP,3,,IP,2,,IP
202608250606,2026-08-25,06,06R,坂井 康嗣,5.40,0.17,4.0,2,,IP,6,,IP,4,,IP,1,,IP,1,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,中辻 崇人,7.20,0.16,4.3,3,,IP,6,,IP,1,,IP,1,1,IP,4,,G1,1,3,IP,6,,SG,2,,G1,1,,G1,4,,G1,内田 圭,3.90,0.17,3.7,3,,IP,4,,IP,2,,IP,2,,IP,5,,IP,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP,渥美 卓郎,3.60,0.19,3.8,1,,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,5,5,IP,2,,IP,坪口 竜也,5.90,0.15,3.9,3,6,IP,3,,IP,2,,IP,5,,IP,5,,IP,4,,IP,3,,G2,2,,IP,2,,IP,2,,IP,岸本 隆,3.70,0.14,2.7,4,,IP,4,,IP,6,5,IP,5,,IP,4,5,IP,3,,IP,4,,IP,4,,G3,5,,G3,3,,IP
202608250607,2026-08-25,06,07R,服部 達哉,8.30,0.10,2.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,6,,G3,4,,IP,2,,IP,1,,IP,1,,IP,花田 凱成,4.90,0.18,4.0,4,,IP,5,,IP,5,,IP,6,,IP,2,,IP,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,高橋 正男,5.50,0.11,2.6,4,,IP,2,,IP,4,,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,転,,IP,5,,G1,関根 彰人,4.40,0.26,4.5,2,,IP,6,,IP,5,,IP,3,,IP,3,3,G3,4,,G3,6,,G3,2,5,IP,4,,IP,4,,IP,山田 佑樹,5.80,0.10,1.9,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,5,,IP,6,,IP,5,,IP,6,,IP,安河内 健,6.00,0.16,4.1,3,,IP,5,5,IP,1,,IP,2,,IP,2,5,IP,5,,IP,3,,IP,4,,G3,3,,IP,2,,IP
202608250608,2026-08-25,06,08R,外崎 悟,7.11,0.15,3.2,5,2,IP,6,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,G2,1,,IP,3,,IP,転,,IP,山本 幸也,3.30,0.19,4.6,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,3,,IP,4,,IP,3,,IP,3,,IP,小畑 実成,5.90,0.17,3.5,3,,IP,4,,IP,1,,IP,1,,IP,6,,IP,4,,IP,5,,IP,3,,IP,4,,IP,1,,IP,荒井 翔伍,5.10,0.14,2.8,2,,IP,2,,IP,3,,IP,6,,IP,3,,G3,4,,G3,3,,IP,4,,IP,4,,IP,4,,IP,今坂 晃広,4.00,0.19,4.4,1,,IP,6,,IP,2,,IP,3,,IP,6,,IP,4,,IP,3,,IP,6,6,G3,5,6,G3,6,,IP,成田 華音,2.20,0.17,4.2,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP
