date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-01,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260101&jcd=06&rno=11,3.5,21.7,78.2,250.7,804.5,175.3,10.1,49.6,183.6,419.1,862.3,283.1,22.7,88.0,237.1,692.9,1483.0,528.2,7.8,40.0,144.5,377.9,1014.0,668.7,7.0,71.8,112.8,301.2,981.2,247.3,19.5,185.0,342.8,627.7,1173.0,496.4,33.6,315.0,475.6,1128.0,2153.0,889.7,18.2,157.6,257.3,690.7,1346.0,1242.0,29.6,175.5,461.9,564.4,1213.0,486.0,43.5,319.8,560.6,905.0,1596.0,664.4,96.9,732.9,1108.0,1538.0,2529.0,1350.0,47.0,315.7,705.8,1090.0,2514.0,1764.0,92.9,427.6,801.4,918.9,1841.0,867.6,106.1,688.4,1002.0,1350.0,2359.0,1253.0,203.0,1016.0,1538.0,1572.0,2270.0,1728.0,137.4,839.9,1131.0,1060.0,1858.0,1926.0,29.9,152.7,366.1,582.4,1268.0,1096.0,44.1,249.8,448.6,929.1,2210.0,2058.0,75.3,458.9,825.0,1186.0,2120.0,2164.0,119.7,698.7,1019.0,1333.0,2198.0,1900.0
2026-01-01,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260101&jcd=06&rno=12,6.3,65.6,27.9,252.8,881.9,236.0,15.6,134.3,33.6,189.7,591.6,192.5,40.3,261.3,64.5,378.7,1302.0,458.3,21.1,161.1,41.6,300.2,1048.0,494.0,5.0,127.4,83.2,455.6,1185.0,423.2,6.9,334.6,211.6,562.5,1348.0,553.2,19.1,589.3,347.5,1178.0,2353.0,1013.0,10.5,380.8,233.5,860.2,1848.0,1148.0,29.7,405.9,123.3,272.6,742.0,275.7,21.9,525.9,236.7,519.8,1318.0,525.9,70.5,1128.0,322.5,765.0,1840.0,738.5,43.4,748.5,217.4,521.6,1690.0,798.4,131.7,936.8,303.1,739.9,1519.0,884.0,88.6,1157.0,554.4,1268.0,2198.0,1214.0,173.5,1608.0,591.1,1143.0,1805.0,1070.0,141.8,1618.0,490.6,819.7,1780.0,1278.0,46.5,526.2,151.1,514.9,1360.0,793.4,33.9,725.9,276.0,791.0,2131.0,1302.0,70.1,1029.0,313.8,688.1,1675.0,1061.0,107.0,1489.0,431.8,767.3,1918.0,1253.0
2026-01-01,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260101&jcd=07&rno=1,7.5,181.6,102.3,414.2,257.1,278.2,60.3,519.7,281.7,366.1,262.9,210.6,15.8,332.0,123.8,414.2,433.4,886.6,12.2,274.6,86.8,566.4,319.1,382.6,6.1,315.1,237.5,788.7,512.8,593.6,49.3,1317.0,968.9,1121.0,883.7,1144.0,9.4,866.8,499.6,1427.0,1474.0,1980.0,4.7,942.0,623.7,1568.0,1027.0,1370.0,123.1,898.3,719.6,611.0,429.9,355.1,135.4,1595.0,1427.0,1285.0,855.8,986.6,138.5,1966.0,1466.0,1317.0,1427.0,1951.0,164.3,2260.0,1577.0,1490.0,951.9,1098.0,23.8,564.0,324.9,671.5,766.4,1524.0,18.2,1111.0,633.9,1256.0,1267.0,2559.0,85.1,1897.0,1205.0,1450.0,1450.0,2489.0,24.6,1532.0,622.2,1261.0,1205.0,1897.0,17.8,559.4,252.8,1125.0,573.6,622.2,11.8,1169.0,686.8,2009.0,1121.0,1413.0,103.2,2444.0,1398.0,1980.0,1085.0,1144.0,23.3,1515.0,638.3,1845.0,1420.0,1654.0
2026-01-01,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260101&jcd=07&rno=2,17.3,14.2,163.7,45.0,2302.0,217.6,7.1,6.4,206.8,145.3,2855.0,366.4,196.7,183.4,765.8,615.3,2703.0,419.8,23.5,19.3,358.3,89.1,3796.0,2189.0,40.6,37.0,146.6,37.4,2531.0,283.0,54.6,24.8,108.9,75.0,2643.0,536.6,434.7,350.9,864.1,442.2,2258.0,204.8,103.5,48.9,204.2,48.1,2855.0,1830.0,17.2,10.5,266.3,232.9,3399.0,1143.0,51.0,17.7,160.1,147.8,3103.0,829.9,372.5,195.9,1405.0,1040.0,3215.0,1174.0,50.7,16.0,374.4,294.9,4352.0,3921.0,631.6,628.3,1637.0,1071.0,2745.0,361.9,924.6,892.2,1784.0,946.6,2363.0,207.6,1125.0,745.0,3158.0,1394.0,3465.0,740.4,1068.0,874.7,2605.0,1189.0,2724.0,1820.0,85.8,58.5,576.5,100.3,4102.0,3641.0,204.5,98.2,415.4,72.8,3837.0,3879.0,110.3,46.1,586.0,230.4,5490.0,4461.0,762.5,591.8,2531.0,638.4,4248.0,3568.0
2026-01-01,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260101&jcd=07&rno=3,46.3,53.1,152.5,78.3,97.2,1149.0,28.9,33.6,149.4,155.5,178.7,1890.0,28.5,30.9,120.9,96.8,132.2,1374.0,152.3,129.5,290.3,249.8,175.6,1101.0,80.5,81.7,143.9,69.7,74.8,1120.0,85.5,39.7,63.0,61.3,59.8,831.2,91.8,28.2,46.2,30.9,34.9,683.8,287.8,93.4,121.0,119.5,66.3,390.8,44.6,41.6,162.2,217.2,172.4,1863.0,83.8,36.5,79.2,100.0,89.0,942.9,58.8,16.4,66.3,94.0,128.5,1213.0,196.6,83.3,143.5,221.3,134.7,750.3,60.6,36.4,110.3,98.0,121.0,1535.0,110.0,25.8,56.2,35.0,47.9,718.8,81.4,16.2,71.6,82.5,118.7,1156.0,194.1,47.2,89.3,100.7,99.9,596.6,543.8,337.7,499.6,506.6,191.3,852.9,725.4,235.7,286.5,298.0,105.0,356.1,520.0,221.6,320.9,446.3,165.7,590.3,431.6,144.2,207.5,231.1,138.2,508.6
2026-01-01,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260101&jcd=07&rno=4,158.4,274.4,269.6,85.6,540.8,558.2,97.7,150.2,156.2,88.9,447.7,514.6,201.3,258.5,191.5,73.2,287.2,329.6,236.6,286.1,206.2,99.8,426.1,579.9,186.4,215.0,219.9,87.2,394.5,487.5,116.5,57.5,62.6,29.2,208.4,207.0,203.4,74.4,81.9,25.2,137.3,132.3,244.9,72.0,75.4,29.1,211.2,277.5,74.6,107.3,114.8,78.0,292.0,389.6,81.4,48.1,53.7,31.7,181.1,185.2,72.4,41.2,35.7,21.4,79.9,102.9,104.7,49.5,35.6,25.6,118.9,172.9,320.0,292.5,128.0,80.0,194.5,233.1,294.4,119.4,73.2,32.5,108.4,105.8,167.4,74.1,37.4,26.4,81.1,92.6,332.3,120.3,45.2,22.7,70.6,95.8,414.9,334.6,166.0,117.7,343.1,555.4,366.3,128.2,79.5,42.3,225.0,341.9,237.6,86.8,45.7,42.6,157.8,226.0,430.6,159.4,62.9,36.6,101.3,137.3
2026-01-01,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260101&jcd=07&rno=5,199.9,559.1,179.9,165.8,1867.0,233.5,217.7,594.6,31.6,42.1,1540.0,50.1,544.2,1690.0,264.3,242.2,1582.0,43.9,252.0,648.6,31.8,28.8,1685.0,327.0,147.5,652.3,375.2,377.4,2267.0,474.6,32.3,520.9,272.1,297.1,2055.0,385.3,268.4,1507.0,824.5,810.5,2181.0,311.0,36.0,511.1,266.0,184.3,2048.0,1031.0,171.9,730.7,30.9,39.2,1180.0,48.8,41.1,607.2,125.4,134.1,2040.0,191.8,324.8,1596.0,160.9,169.4,1040.0,20.5,37.1,435.2,12.5,12.1,926.1,253.4,904.1,1855.0,714.2,487.1,1515.0,20.4,696.0,2070.0,1218.0,758.8,2116.0,87.1,877.7,2172.0,607.9,394.9,1018.0,12.6,817.5,2206.0,449.5,200.8,632.8,69.7,209.3,790.3,32.0,13.4,1531.0,668.3,46.9,447.4,127.8,50.7,2062.0,1013.0,48.0,481.8,15.2,7.2,643.5,529.5,360.7,1742.0,180.7,43.6,630.7,355.3
2026-01-01,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260101&jcd=07&rno=6,30.3,297.8,300.2,53.8,64.7,2975.0,13.5,165.0,157.2,84.7,77.7,3247.0,15.8,174.2,154.0,21.6,33.0,2288.0,416.0,1129.0,949.8,283.6,335.6,2305.0,34.6,545.7,520.3,149.4,168.5,3661.0,16.8,820.7,781.5,376.6,386.2,3799.0,17.3,729.5,641.3,146.0,203.7,3337.0,406.2,2527.0,1853.0,1001.0,996.8,3595.0,10.4,278.0,250.9,203.2,187.0,3512.0,15.4,704.0,671.2,472.6,433.3,3595.0,5.4,303.2,239.9,198.5,224.9,2188.0,221.6,1803.0,1277.0,883.1,991.9,3283.0,14.7,338.4,238.7,28.6,44.7,2416.0,15.7,704.9,603.5,69.3,106.5,3196.0,8.6,352.4,263.9,104.4,141.7,2020.0,241.6,2127.0,1213.0,188.4,290.9,1230.0,991.9,2684.0,1961.0,876.7,731.3,2455.0,714.0,2849.0,2323.0,1279.0,1056.0,3532.0,715.7,2771.0,1730.0,1065.0,975.9,2475.0,735.8,2990.0,1726.0,569.9,576.4,1094.0
2026-01-01,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260101&jcd=07&rno=7,34.0,273.7,32.8,222.3,1114.0,4457.0,55.0,438.9,6.0,65.8,339.7,2992.0,124.9,813.0,15.2,167.7,576.3,4395.0,604.1,1736.0,245.6,900.2,2175.0,4059.0,12.1,351.9,132.9,449.5,1826.0,4686.0,3.0,478.8,153.5,393.6,1478.0,4034.0,10.3,848.7,248.7,680.9,1831.0,4488.0,209.4,2451.0,1118.0,1780.0,3049.0,4865.0,45.3,676.6,15.4,64.1,364.8,3079.0,9.6,551.3,62.1,201.0,1038.0,4652.0,38.9,1264.0,28.2,118.1,380.0,2292.0,420.1,2570.0,249.3,589.0,1547.0,3186.0,177.6,1489.0,67.6,274.1,740.2,4457.0,53.3,1295.0,214.6,537.4,1489.0,4941.0,94.8,1642.0,72.4,203.6,440.4,2747.0,627.9,3139.0,455.9,951.3,2042.0,3684.0,1704.0,3372.0,1003.0,1558.0,2923.0,3910.0,861.3,3285.0,1732.0,2276.0,3235.0,4365.0,1140.0,3426.0,725.1,1138.0,2197.0,2832.0,1122.0,3816.0,959.9,1668.0,2570.0,3186.0
2026-01-01,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260101&jcd=07&rno=8,17.1,23.3,338.5,1541.0,54.0,71.4,109.3,122.3,901.5,1898.0,208.7,325.4,7.8,10.8,496.0,2256.0,741.6,770.9,7.9,8.4,563.7,2103.0,58.3,125.5,64.0,86.8,335.7,1556.0,52.6,59.7,317.7,396.9,1223.0,1981.0,169.2,192.7,94.0,89.6,436.3,2065.0,416.0,458.9,118.8,73.9,403.7,1456.0,42.4,70.2,408.1,494.9,1812.0,1893.0,499.6,692.6,555.9,724.2,2090.0,2611.0,352.4,458.3,588.5,579.5,2022.0,2318.0,1283.0,1408.0,642.9,390.3,2241.0,2434.0,463.6,732.0,20.8,28.1,719.6,2302.0,1729.0,1765.0,76.0,78.1,593.1,2287.0,881.6,1189.0,353.3,320.1,1925.0,2552.0,2123.0,1987.0,35.8,23.7,709.2,2205.0,1494.0,1770.0,28.2,18.0,869.3,2399.0,59.6,119.8,117.8,58.2,621.2,1798.0,42.9,82.4,384.1,204.6,2103.0,2460.0,224.9,364.8,49.9,21.9,902.7,2358.0,583.0,770.1
2026-01-01,07,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260101&jcd=07&rno=9,13.8,134.8,87.2,55.2,684.2,1749.0,13.0,127.2,34.7,31.1,442.9,1236.0,55.3,372.7,97.9,55.5,334.6,1051.0,76.5,380.8,139.3,69.1,734.2,1948.0,11.0,288.3,218.2,166.0,1097.0,2177.0,5.4,313.1,254.0,199.4,1244.0,2425.0,22.5,779.8,562.7,336.7,1392.0,2664.0,35.2,905.2,646.5,329.9,1580.0,3031.0,10.6,266.9,52.8,54.5,662.3,1655.0,6.3,299.1,151.7,154.1,1403.0,2769.0,18.1,686.9,125.0,126.5,742.7,1474.0,28.4,702.6,167.5,146.5,1465.0,2955.0,110.9,1007.0,311.9,89.6,274.2,1155.0,67.0,1174.0,681.5,207.7,731.9,2276.0,66.3,1290.0,348.3,138.4,390.7,1352.0,146.5,1865.0,673.7,138.1,526.0,1678.0,223.0,1421.0,529.6,163.7,1262.0,2184.0,131.9,1570.0,1023.0,325.9,1885.0,3317.0,123.7,1529.0,570.4,226.9,1682.0,2791.0,252.2,2329.0,1123.0,232.2,1151.0,1906.0
