date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-15,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260115&jcd=01&rno=11,official_table_v2,9.5,22.1,126.6,55.0,6.7,6.1,49.8,18.7,28.8,17.0,122.1,53.8,263.7,180.3,281.0,234.3,128.4,71.0,140.7,317.0,42.9,66.0,282.4,147.0,59.7,73.5,327.0,149.1,144.8,134.0,612.4,258.2,1096.0,1034.0,1268.0,1093.0,532.8,467.9,575.7,1353.0,18.2,12.4,74.8,28.9,44.6,47.2,219.9,93.6,26.6,40.0,117.0,43.7,253.3,394.8,291.7,264.7,107.3,171.5,117.8,301.8,186.9,96.4,386.0,213.0,294.6,210.0,916.1,448.0,101.1,142.9,403.3,151.8,711.5,1081.0,799.5,594.0,406.8,602.0,341.5,811.1,1358.0,933.9,1218.0,1057.0,2134.0,2234.0,2679.0,2226.0,1285.0,1857.0,2019.0,1873.0,1672.0,2547.0,2141.0,1147.0,2310.0,3042.0,2418.0,2155.0,488.7,335.8,611.3,1216.0,753.0,740.5,1075.0,2019.0,392.5,634.9,604.1,1303.0,917.4,1183.0,799.5,1910.0,2162.0,2849.0,2031.0,2326.0
2026-01-15,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260115&jcd=01&rno=12,official_table_v2,26.8,37.5,51.0,80.2,18.4,6.7,8.1,21.8,35.6,11.5,17.8,35.0,50.6,19.4,30.8,41.6,142.4,80.7,86.2,98.6,290.8,376.3,434.5,628.4,467.7,875.0,921.8,1434.0,870.5,1392.0,1408.0,1377.0,944.1,1107.0,1430.0,1317.0,1637.0,2054.0,1838.0,2105.0,64.5,20.9,21.3,37.5,222.5,373.2,317.9,444.4,54.6,251.0,65.4,88.6,62.2,227.2,87.3,86.9,155.9,569.0,216.4,213.1,190.8,83.6,76.1,110.6,506.3,847.3,691.2,690.3,130.4,488.8,149.0,193.9,114.9,377.7,176.1,104.7,231.2,664.1,356.9,171.7,246.3,109.7,125.1,137.6,596.0,936.3,985.3,835.5,162.4,510.2,242.1,257.4,190.0,650.1,290.8,156.8,281.9,783.3,408.5,209.4,672.9,343.9,367.2,470.3,1448.0,1815.0,1842.0,1970.0,483.5,1506.0,722.1,662.4,641.9,1648.0,881.1,357.5,576.1,1650.0,724.7,360.7
2026-01-15,03,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260115&jcd=03&rno=1,official_table_v2,9.1,21.3,10.3,145.3,13.7,33.2,19.3,207.6,55.6,59.6,56.6,291.0,18.8,29.5,56.9,301.0,470.9,646.3,586.0,665.9,20.6,43.5,18.5,196.5,28.8,60.5,26.5,294.9,88.9,115.8,95.0,284.7,26.4,31.0,69.6,303.8,633.9,915.6,780.2,794.3,45.1,75.6,45.9,362.2,51.1,84.9,42.4,425.3,131.0,144.8,133.7,540.4,59.7,56.0,105.4,412.0,850.6,1136.0,1126.0,1318.0,130.8,195.9,133.8,415.9,148.1,254.5,161.3,432.3,221.2,266.9,235.8,686.7,129.3,150.6,208.6,341.6,724.4,724.4,991.4,1006.0,59.1,104.7,160.2,384.4,63.2,87.3,160.9,388.9,142.2,115.6,292.3,659.2,193.9,221.2,300.3,563.4,563.4,728.4,1232.0,1243.0,1627.0,2747.0,2234.0,2060.0,1857.0,3216.0,1569.0,2585.0,2126.0,2866.0,1939.0,2161.0,2028.0,1533.0,2161.0,2397.0,2161.0,2996.0,2996.0,2585.0
2026-01-15,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260115&jcd=03&rno=2,official_table_v2,18.7,53.7,90.4,86.5,10.1,12.6,26.1,21.9,94.1,48.9,235.3,142.7,150.5,88.4,283.6,197.7,160.3,81.0,193.1,230.1,61.2,153.3,289.0,164.7,71.7,97.3,187.0,131.8,254.4,181.5,817.3,467.4,797.7,572.1,859.7,829.6,459.6,337.2,658.4,887.3,13.4,10.1,26.0,15.2,30.4,37.5,62.1,46.7,17.7,27.2,45.6,22.1,60.8,94.4,69.3,59.6,40.7,66.5,47.6,73.9,307.8,153.9,536.9,333.8,351.5,236.3,999.5,658.4,112.9,158.7,261.3,152.7,892.0,1286.0,536.9,645.6,518.5,868.7,322.1,813.3,700.1,472.7,1276.0,937.4,821.4,556.8,1077.0,1168.0,376.2,379.7,576.1,564.3,1765.0,1406.0,937.4,1442.0,1202.0,1327.0,877.9,1316.0,638.1,282.1,817.3,1338.0,757.6,502.8,1406.0,1360.0,233.7,342.1,326.6,614.5,993.5,1595.0,535.2,1676.0,1382.0,1626.0,1037.0,1784.0
2026-01-15,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260115&jcd=03&rno=3,official_table_v2,19.1,27.1,19.0,37.2,18.1,20.1,14.2,27.9,47.0,37.7,30.4,53.2,35.4,26.8,32.6,38.2,128.0,106.2,129.5,85.5,51.0,52.0,46.3,82.2,89.7,94.8,70.6,155.5,98.1,116.1,91.3,170.0,98.1,104.5,101.3,150.9,328.0,487.6,409.6,275.1,79.2,53.1,31.4,59.4,133.4,157.0,88.8,137.3,113.4,218.5,69.4,110.2,72.0,159.1,92.6,79.9,238.5,456.6,304.4,126.7,162.0,167.1,69.7,93.2,204.5,350.5,150.2,181.7,215.9,339.7,111.4,157.9,106.6,166.3,137.9,69.6,256.0,477.9,355.7,114.0,136.1,83.6,107.3,91.3,227.5,286.1,311.6,269.0,126.4,363.9,197.2,184.0,155.8,282.7,185.7,114.7,138.1,313.7,201.6,141.6,805.4,508.4,585.2,294.4,975.3,1433.0,1433.0,968.7,669.9,1405.0,863.7,571.2,949.5,1558.0,1156.0,367.6,327.3,931.0,547.2,339.7
2026-01-15,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260115&jcd=03&rno=4,official_table_v2,25.7,27.9,20.7,157.4,29.3,17.2,12.1,169.0,31.1,23.0,16.0,166.8,22.9,13.6,15.6,71.9,289.9,434.8,341.7,186.1,88.5,64.3,57.2,294.2,171.7,184.9,138.3,750.7,125.5,206.1,118.6,620.7,102.8,137.4,129.9,462.3,1084.0,1641.0,1301.0,1237.0,85.6,37.2,30.0,258.3,165.7,157.7,128.7,650.6,65.9,150.1,55.0,332.0,38.2,96.5,41.4,194.3,720.0,1118.0,840.5,595.5,120.7,87.0,54.9,324.7,184.7,318.8,162.9,680.9,135.5,320.0,101.6,601.6,55.7,112.9,71.0,201.9,760.5,1015.0,1140.0,585.6,54.2,35.0,34.3,108.4,119.5,160.1,156.0,433.7,64.4,159.1,74.7,328.3,60.2,138.5,74.6,244.3,396.5,593.5,529.1,503.3,702.7,1440.0,728.9,680.9,1341.0,2223.0,2142.0,2168.0,1739.0,2311.0,1488.0,1689.0,1868.0,1909.0,1889.0,1568.0,976.0,1774.0,1501.0,1254.0
2026-01-15,03,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260115&jcd=03&rno=5,official_table_v2,12.4,14.9,91.1,18.4,30.6,68.8,239.2,62.3,43.8,90.5,303.6,72.8,251.2,426.2,491.3,389.6,48.5,113.0,90.0,378.5,13.0,15.4,75.5,12.9,27.1,33.9,116.8,22.3,29.3,42.9,128.6,19.7,203.1,289.5,255.1,173.1,22.7,31.0,25.6,140.7,73.5,139.8,372.2,115.5,63.9,66.2,216.1,53.1,202.1,126.5,477.2,171.6,871.2,579.9,927.9,733.4,179.2,103.1,203.1,671.7,107.2,282.5,416.5,131.1,90.6,150.5,300.4,70.2,417.3,229.5,752.8,295.1,551.1,447.3,852.5,469.4,144.9,85.9,239.7,386.6,717.6,1330.0,1072.0,997.5,621.5,1078.0,852.5,738.9,1488.0,1425.0,1357.0,1830.0,1012.0,932.2,1338.0,1127.0,1338.0,871.2,1622.0,1445.0,99.6,275.1,188.0,801.2,75.7,114.0,89.1,450.3,358.8,185.9,364.7,1511.0,228.7,145.3,342.7,764.3,1330.0,992.5,1662.0,1209.0
2026-01-15,03,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260115&jcd=03&rno=6,official_table_v2,10.5,7.1,21.1,115.5,20.0,19.2,51.2,269.2,11.2,17.3,28.0,158.9,58.9,80.3,68.6,344.6,400.1,778.9,528.7,564.4,20.1,13.8,36.4,140.7,51.2,51.3,120.5,376.9,23.5,40.6,53.0,191.8,131.4,240.9,127.5,551.1,499.3,721.2,599.1,739.5,89.1,80.0,164.8,559.0,108.5,119.9,204.2,578.4,115.0,147.5,217.9,778.9,298.0,346.7,312.4,1390.0,973.6,942.2,1407.0,1622.0,26.1,51.3,48.7,220.0,32.2,67.1,66.1,255.6,95.3,108.6,266.1,794.8,86.3,109.4,220.4,302.7,543.4,679.3,1016.0,817.0,186.3,393.4,204.6,652.7,264.3,596.1,316.6,1134.0,663.8,794.8,859.1,1854.0,220.0,292.8,593.1,734.8,1145.0,1442.0,2434.0,1770.0,1024.0,2086.0,1557.0,1479.0,1081.0,3157.0,1669.0,1915.0,1693.0,2849.0,2921.0,3769.0,1424.0,1980.0,4327.0,3245.0,1947.0,2596.0,3894.0,2163.0
2026-01-15,03,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260115&jcd=03&rno=7,official_table_v2,54.3,67.1,317.0,28.1,66.6,92.0,366.1,42.0,99.6,134.9,454.9,57.1,462.6,720.0,697.0,363.0,22.6,30.3,32.6,140.8,88.2,120.6,420.6,35.6,134.9,199.5,708.3,74.8,171.9,216.6,673.2,71.9,962.2,1302.0,1317.0,701.5,36.9,50.3,49.3,291.1,109.9,158.0,653.0,54.5,134.3,172.4,476.9,61.1,194.8,196.9,773.9,73.2,1286.0,1150.0,1214.0,609.1,39.5,39.7,46.2,250.2,163.3,252.2,494.2,86.6,177.9,257.3,619.5,84.9,278.0,325.5,830.0,123.0,817.5,949.6,1071.0,447.4,62.2,57.9,75.4,241.0,1201.0,1376.0,1025.0,720.0,802.4,1412.0,1302.0,1120.0,1672.0,2032.0,1587.0,1271.0,1412.0,1712.0,1712.0,802.4,884.0,1045.0,1055.0,722.4,13.3,17.7,26.2,115.7,17.3,19.1,21.8,148.9,24.5,23.1,34.8,168.9,36.6,30.4,38.8,162.6,274.2,349.6,371.1,322.1
2026-01-15,03,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260115&jcd=03&rno=8,official_table_v2,19.0,58.9,43.5,141.9,24.2,55.6,39.3,110.3,114.0,122.9,159.4,451.5,76.6,74.6,142.7,227.1,329.4,311.0,597.2,458.4,16.6,49.0,38.0,153.9,19.9,18.8,13.0,61.2,82.0,40.9,62.7,243.7,66.7,23.4,71.4,123.5,489.9,211.7,597.2,291.6,27.7,65.1,39.3,157.3,24.1,21.8,14.4,87.4,95.3,50.6,53.5,186.2,47.4,22.2,54.2,135.0,160.3,139.2,325.2,282.3,225.4,336.1,285.5,527.8,208.5,125.1,151.2,480.5,280.2,140.7,173.5,524.1,277.6,189.5,197.7,448.8,897.7,876.7,1006.0,832.8,182.8,166.3,347.0,377.6,162.6,63.9,188.8,228.5,125.3,68.5,151.1,280.2,501.4,284.4,237.5,627.2,742.1,533.5,531.6,887.0,936.9,717.3,1441.0,1094.0,1086.0,570.0,1469.0,734.9,789.0,694.0,961.0,780.8,1665.0,1723.0,1441.0,1189.0,1401.0,1048.0,847.0,1209.0
2026-01-15,03,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260115&jcd=03&rno=9,official_table_v2,8.1,27.8,22.6,35.4,10.8,28.6,26.2,47.3,50.0,47.6,94.8,104.9,54.0,60.5,148.6,151.5,131.3,141.5,209.1,290.9,13.8,39.7,33.1,49.0,19.7,43.8,45.8,74.9,92.8,101.8,186.3,169.0,129.5,107.7,242.3,243.4,216.6,174.5,389.6,370.9,20.3,51.2,54.9,94.9,22.2,50.5,49.8,77.1,100.6,84.8,133.1,185.7,124.0,95.7,178.6,192.2,227.2,193.5,337.5,294.6,100.8,111.3,172.7,273.8,137.7,169.2,209.5,350.7,185.4,163.7,235.9,413.1,197.4,213.8,224.5,332.6,431.6,434.8,537.5,516.0,183.9,206.5,387.0,458.9,257.4,248.6,520.6,522.9,316.3,238.8,530.1,614.3,460.7,464.4,460.7,691.0,678.9,595.4,763.8,928.8,255.7,375.7,589.3,566.3,327.0,308.7,886.2,695.2,537.5,322.5,1036.0,841.3,774.0,893.1,1116.0,943.9,663.4,734.8,1065.0,992.3
